Unnamed: 0	question	answer	llm	verbalized
227	Chad tụrụ ahịa burrito rụọ-ya-na-onwe-gị maka nri ehihie. Ntọala burrito bụ $6.50. Ọ na-agbakwụnye anụ maka $2.00, chiizi ọzọ maka $1.00, ube oyibo maka $1.00 na sọsụ abụọ maka $0.25 nke ọ bụla. O kpebiri ịkwalite nri ya maka $3.00 ọzọ nke ga-agbakwụnye chiipsi na otu mmanya. O nwere kaadi onyinye maka $5.00 nke ọ na-eji eme ihe ebe a na akwụ ụgwọ. Ego ole ka ọ ka ji n'ụgwọ?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chad tụrụ ahịa burrito rụọ-ya-na-onwe-gị maka nri ehihie. Ntọala burrito bụ $6.50. Ọ na-agbakwụnye anụ maka $2.00, chiizi ọzọ maka $1.00, ube oyibo maka $1.00 na sọsụ abụọ maka $0.25 nke ọ bụla. O kpebiri ịkwalite nri ya maka $3.00 ọzọ nke ga-agbakwụnye chiipsi na otu mmanya. O nwere kaadi onyinye maka $5.00 nke ọ na-eji eme ihe ebe a na akwụ ụgwọ. Ego ole ka ọ ka ji n'ụgwọ?
<eos>
<|assistant|>
Ọnụ ego a na-akwụ bụ $12.00.<eos>"	12
228	Kalinda na nne ya na-arụ ọrụ na okwe pọzụl 360. Kalinda nwere ị́ké ị na-etinye mkpụrụ anọ kwa otu nkeji. Nne ya nwere ị́ké ịtinye ọkara ole Kalinda tinyere kwa otu nkeji. Awa ole ka ọ ga-ewe ha iji zuchaa okwe pọzul ahụ?	1	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kalinda na nne ya na-arụ ọrụ na okwe pọzụl 360. Kalinda nwere ị́ké ị na-etinye mkpụrụ anọ kwa otu nkeji. Nne ya nwere ị́ké ịtinye ọkara ole Kalinda tinyere kwa otu nkeji. Awa ole ka ọ ga-ewe ha iji zuchaa okwe pọzul ahụ?
<eos>
<|assistant|>
O ga-ewe ha ihe dị ka minit 6 iji mechie okporo ụzọ ahụ, ebe ọ bụ na ọ na-ewe Kalinda minit 8 iji mee ka ọ dị ọkara (nke bụ minit 4 kwa otu) na nne ya na-ewekwa minit 16 iji mee otu okporo ụzọ ahụ (nke bụ minit 8 kwa otu).<eos>"	8
229	Otu ugbo watermelon mịpụtara  nwa watermelon 120. Ashlyn gara n'ugbo ahụ mgbe ọnwa abụọ gachara wee chọpụta na 30% watermelon adịgo njikere maka owuweihe ubi, ya mere o welara ha ụlọ. Mgbe ọ lọghachitere azụ ka izu ụka abụọ gasịrị, 3/4 melon fọdụrụ adịgo njikere, ya mere ọ ghọrọ ha. Kedu melon ole na-adịghị njikere owuweihe ubi mgbe izu abụọ gasịrị?	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Otu ugbo watermelon mịpụtara  nwa watermelon 120. Ashlyn gara n'ugbo ahụ mgbe ọnwa abụọ gachara wee chọpụta na 30% watermelon adịgo njikere maka owuweihe ubi, ya mere o welara ha ụlọ. Mgbe ọ lọghachitere azụ ka izu ụka abụọ gasịrị, 3/4 melon fọdụrụ adịgo njikere, ya mere ọ ghọrọ ha. Kedu melon ole na-adịghị njikere owuweihe ubi mgbe izu abụọ gasịrị?
<eos>
<|assistant|>
Otu narị na iri abụọ na anọ.<eos>"	4
230	Mark zụrụ ígwè ụgbọala iri na abụọ maka ụlọrụ ya. Otu n'ịme ụgbọala ahụ na-efu $20,000. Ọ na-akwụ ùtú 10% n'ụgbọala ndị ahụ tinyere $1000 ọzọ iji deba otu n'ịme ha. Ego ole ka ọ kwụrụ maka ịhe niile? 	276000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark zụrụ ígwè ụgbọala iri na abụọ maka ụlọrụ ya. Otu n'ịme ụgbọala ahụ na-efu $20,000. Ọ na-akwụ ùtú 10% n'ụgbọala ndị ahụ tinyere $1000 ọzọ iji deba otu n'ịme ha. Ego ole ka ọ kwụrụ maka ịhe niile? 
<eos>
<|assistant|>
Mark mefuru $42,000 n'ụgbọala iri na abụọ ndị ahụ.<eos>"	42000
231	Kylie na Robert na-enwe obi ụtọ ịga na osimiri ichịkọta shell. Na Mọnde, Kylie chịkọtara shell ise karịa Robert, onye na-achịkọta shells iri abụọ. Na Tuzdee, Kylie na-achịkọta shell ji ugboro abụọ karịa nke ọ chịkọtara na Mọnde. Shell ole ka Kylie na-achịkọta na Tuzdee?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kylie na Robert na-enwe obi ụtọ ịga na osimiri ichịkọta shell. Na Mọnde, Kylie chịkọtara shell ise karịa Robert, onye na-achịkọta shells iri abụọ. Na Tuzdee, Kylie na-achịkọta shell ji ugboro abụọ karịa nke ọ chịkọtara na Mọnde. Shell ole ka Kylie na-achịkọta na Tuzdee?
<eos>
<|assistant|>
27 shells. 27 shells.<eos>"	27
232	Dax gaara n'ugbo ha ịghọta ụfọdụ apụl ma chọpụta na ọkara n'ime ahụhụ dịka ndanda n'ịme ubi. Ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi. 	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dax gaara n'ugbo ha ịghọta ụfọdụ apụl ma chọpụta na ọkara n'ime ahụhụ dịka ndanda n'ịme ubi. Ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi. 
<eos>
<|assistant|>
E nwere apụl iri abụọ na ise n'ubi ahụ.<eos>"	-1
233	Enwere penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin ole ka fọdụrụ na-anyara anwụ ?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Enwere penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin ole ka fọdụrụ na-anyara anwụ ?
<eos>
<|assistant|>
Anọ mmadụ iri na abụọ n'ime ha nọ n'ebe ahụ.<eos>"	-1
234	Steve kpebiri na ọ ga-ebido riwekwuo tomato ma kpebie izu cherị tomato nke ya. Ọ na-eri ugboro abụọ karịa enyi ya nwaanyị. Ọ na-eri 6 kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu ụka kedụ ubi vaịn ole o kwesịrị ị nwe? 	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Steve kpebiri na ọ ga-ebido riwekwuo tomato ma kpebie izu cherị tomato nke ya. Ọ na-eri ugboro abụọ karịa enyi ya nwaanyị. Ọ na-eri 6 kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu ụka kedụ ubi vaịn ole o kwesịrị ị nwe? 
<eos>
<|assistant|>
Steve ga-achọ ogbe 21 nke tomato iji nweta tomato 6 kwa ụbọchị.<eos>"	6
235	John turu ahịa pizza ụfọdụ ka ya na ndi enyi ya keè. Enwere ndị enyi iri abụọ na mkpokọta, na John chọrọ ịkaba ahụ hụ na onye ọbụla nwere ike ịnweta mpekere anọ.  A na-ere Pizza naanị na mpekere ibe asatọ. Pizza ole ka John kwesịrị itu ahịa?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John turu ahịa pizza ụfọdụ ka ya na ndi enyi ya keè. Enwere ndị enyi iri abụọ na mkpokọta, na John chọrọ ịkaba ahụ hụ na onye ọbụla nwere ike ịnweta mpekere anọ.  A na-ere Pizza naanị na mpekere ibe asatọ. Pizza ole ka John kwesịrị itu ahịa?
<eos>
<|assistant|>
John kwesịrị ịtụ pizzas 12 n'ozuzu ha - otu maka onye ọ bụla n'ime ndị enyi ya 20.<eos>"	20
236	Ram na-eji ọtụtụ mkpịsị òdé. Ọ chọpụtara na o nwere ị́ké ịchekwa ego site n'igwakorita oteji si na mkpịsị òdé ise were mejuo otu mkpịsị òdé. Ọ bụrụ na ọ na azụ mkpịsị  òdé iri abụọ na ise ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara, mkpịsị òdé ole ka o kwesịrị ị nwe na ngụkọta? 	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ram na-eji ọtụtụ mkpịsị òdé. Ọ chọpụtara na o nwere ị́ké ịchekwa ego site n'igwakorita oteji si na mkpịsị òdé ise were mejuo otu mkpịsị òdé. Ọ bụrụ na ọ na azụ mkpịsị  òdé iri abụọ na ise ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara, mkpịsị òdé ole ka o kwesịrị ị nwe na ngụkọta? 
<eos>
<|assistant|>
Ram ga-enwe 15 mkpịsị ugodi fọdụrụ.<eos>"	15
237	Johnny were $20 ana akwu ya wee tinye $10 ọzọ na ya. O tinyeziri nchikota ego a, nke ji okpukpu atọ wee bawanye n'otu afọ. Ego ole ka o nwere mgbe otu afọ gachara?.	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Johnny were $20 ana akwu ya wee tinye $10 ọzọ na ya. O tinyeziri nchikota ego a, nke ji okpukpu atọ wee bawanye n'otu afọ. Ego ole ka o nwere mgbe otu afọ gachara?.
<eos>
<|assistant|>
Na njedebe nke otu afọ, Johnny nwere $60. ($20 x 12 ọnwa = $2,400, $1,000 bụ ego ọzọ ọ tinyere).<eos>"	1000
238	Mary jiri áfọ̀ abụọ dị nta karịa Joan, onye jiri áfọ̀ ise tọọ Jessa. Ọ bụrụ na Jessa dị áfọ̀ iri abụọ, kedụ mgbakọta áfọ̀ ụmụ nwaanyị atọ ndị a?	68	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mary jiri áfọ̀ abụọ dị nta karịa Joan, onye jiri áfọ̀ ise tọọ Jessa. Ọ bụrụ na Jessa dị áfọ̀ iri abụọ, kedụ mgbakọta áfọ̀ ụmụ nwaanyị atọ ndị a?
<eos>
<|assistant|>
Mary dị afọ 14, Joan dị afọ 19, Jessa dị afọ 21.<eos>"	21
239	Ọnụ ọgụgụ ụmụakwụkwọ nọ n'ime otu ụlọ nzukọ  nke ụlọ akwụkwọ dị otu puku. Ụlọ Nzukọ ahụ nwere ọnụ ụzọ mbanye atọ A, B, na C nke bụkwa ụzọ ọpụpụ. Ọ bụrụ na mgbe emesiri nzukọ 30% ụmụ akwụkwọ pụru na ụlọ ahu site na ụzọ ọpụpụ A, ụzọ atọ n'ime ụzọ ise ndị fọdụrụ pụru site na ụzọ ọpụpụ B, na ndị ọzọ pụru site na ụzọ ọpụpụ C, gbakọọ ọnụ ọgụgụ ụmụ akwụkwọ ndị pụru site na ụzọ ọpụpụ C. 	280	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọnụ ọgụgụ ụmụakwụkwọ nọ n'ime otu ụlọ nzukọ  nke ụlọ akwụkwọ dị otu puku. Ụlọ Nzukọ ahụ nwere ọnụ ụzọ mbanye atọ A, B, na C nke bụkwa ụzọ ọpụpụ. Ọ bụrụ na mgbe emesiri nzukọ 30% ụmụ akwụkwọ pụru na ụlọ ahu site na ụzọ ọpụpụ A, ụzọ atọ n'ime ụzọ ise ndị fọdụrụ pụru site na ụzọ ọpụpụ B, na ndị ọzọ pụru site na ụzọ ọpụpụ C, gbakọọ ọnụ ọgụgụ ụmụ akwụkwọ ndị pụru site na ụzọ ọpụpụ C. 
<eos>
<|assistant|>
33.33% nke ndị mmadụ<eos>"	33
240	James nwere ịhe nracha kandi isii karịa Robert. John nwere ụzọ abụọ ugboro ole Robert nwere. Ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ, ịhe nracha kandi ole ka John nwere karịa James? 	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
James nwere ịhe nracha kandi isii karịa Robert. John nwere ụzọ abụọ ugboro ole Robert nwere. Ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ, ịhe nracha kandi ole ka John nwere karịa James? 
<eos>
<|assistant|>
John nwere ụzọ iri na abụọ n'akụkụ ya karịa James.<eos>"	-1
241	Dolly nwere akwụkwọ abụọ. Pandora nwere otu. Ọ bụrụ na Dolly na Pandora gụrụ akwụkwọ ibe ha yana nke ha, akwụkwọ ole ka ha ga-agụkọ ọnụ na njedebe?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dolly nwere akwụkwọ abụọ. Pandora nwere otu. Ọ bụrụ na Dolly na Pandora gụrụ akwụkwọ ibe ha yana nke ha, akwụkwọ ole ka ha ga-agụkọ ọnụ na njedebe?
<eos>
<|assistant|>
E nwere akwụkwọ iri na abụọ maka ha ịgụ na njedebe.<eos>"	-1
242	Mike bụ odeakwụkwọ enyị nye mmadụ ise. Ọ kwụsịrị ịbụ odeakwụkwọ enyị nye mmadụ abụọ n'ịme ha. Ha dum na-eziga leta abụọ kwa izu ụka nke dị ibe akwụkwọ ise. Ọ na-asaghachikwa ha otu ahụ. O nwere ike ide otu ibe akwụkwọ kwa nkeji ise. Awa ole ka ọ na-ewe ya ide ịhe kwa izu ụka?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike bụ odeakwụkwọ enyị nye mmadụ ise. Ọ kwụsịrị ịbụ odeakwụkwọ enyị nye mmadụ abụọ n'ịme ha. Ha dum na-eziga leta abụọ kwa izu ụka nke dị ibe akwụkwọ ise. Ọ na-asaghachikwa ha otu ahụ. O nwere ike ide otu ibe akwụkwọ kwa nkeji ise. Awa ole ka ọ na-ewe ya ide ịhe kwa izu ụka?
<eos>
<|assistant|>
Mike na-ewe ihe dị ka awa iri na ise iji dee ọkwa ya kwa izu ụka. (5 x 90 nkeji = awa 4.5)<eos>"	4
243	Jason nwere atụmatụ ekwentị nke nkeji otu puku kwa ọnwa.  Ụbọchị ọbụla ya na onye isi ya na-akpọ nkeji iri na ise, na ọ nwebụrurịịị ụma nkeji nari atọ nke ịkpọ ndị mmadụ ọzọ n'ọnwa a. Kedụ nkeji ole fọdụrụ Jason ma ọ bụrụ na ọnwa a nwere mkpụrụ ụbọchị iri atọ?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jason nwere atụmatụ ekwentị nke nkeji otu puku kwa ọnwa.  Ụbọchị ọbụla ya na onye isi ya na-akpọ nkeji iri na ise, na ọ nwebụrurịịị ụma nkeji nari atọ nke ịkpọ ndị mmadụ ọzọ n'ọnwa a. Kedụ nkeji ole fọdụrụ Jason ma ọ bụrụ na ọnwa a nwere mkpụrụ ụbọchị iri atọ?
<eos>
<|assistant|>
Jason nwere ụbọchị iri na isii nke oge fọdụrụ maka ịkpọ ndị ọzọ n'ọnwa a.<eos>"	-1
244	Griffin nweere eghereeghe iri abụọ na anọ, mana Kyle weere ise n'ịme ha. Billy weere ụzọ abụọ n'ogo ole Kyle weere. Ginger nyere Griffin ụfọdụ n'ime eghereeghe ya, ma mgbe ahụ Colby naara Griffin ụzọ atọ dịkarịa nta n'ọnụ ọgụgụ eghereeghe Kyle weere. Ọ bụrụ na emesia Griffin nwee eghereeghe iri abụọ na asaa, eghereeghe ole ka Ginger nyere Griffin? 	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Griffin nweere eghereeghe iri abụọ na anọ, mana Kyle weere ise n'ịme ha. Billy weere ụzọ abụọ n'ogo ole Kyle weere. Ginger nyere Griffin ụfọdụ n'ime eghereeghe ya, ma mgbe ahụ Colby naara Griffin ụzọ atọ dịkarịa nta n'ọnụ ọgụgụ eghereeghe Kyle weere. Ọ bụrụ na emesia Griffin nwee eghereeghe iri abụọ na asaa, eghereeghe ole ka Ginger nyere Griffin? 
<eos>
<|assistant|>
Ginger nyere Griffin mkpịsị ugodi 3.<eos>"	3
245	Ejula anọ ka enwere n'otu akwarium na ejula iri atọ na abụọ na akwarium ọzọ. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke  ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ. Ọ bụrụ na aquarium abụọ ahụ nwere otu ọnụ ọgụgụ azụ̀ n'ime ha, azụ̀ ole ka enwere n'ime akwarium nke ọ bụla.	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ejula anọ ka enwere n'otu akwarium na ejula iri atọ na abụọ na akwarium ọzọ. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke  ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ. Ọ bụrụ na aquarium abụọ ahụ nwere otu ọnụ ọgụgụ azụ̀ n'ime ha, azụ̀ ole ka enwere n'ime akwarium nke ọ bụla.
<eos>
<|assistant|>
Ka x bụrụ ọnụọgụ nke azụ̀ na tankị 1, na y bụ ọnụọgụ nke azụ̀ na tankị 2. Anyị nwere 2x = y. Ọ bụrụ na anyị na-edegharị ọnụ ọgụgụ nke azụ̀ na tankị 1 na tankị 2, mgbe ahụ anyị nwere x + y = 14. Site na iji ngụkọta nke ngụkọta nke ngụkọta, anyị nwere 2x + y = 14. Mgbe ahụ anyị nwere 2x = 14 - y. N'ikpeazụ, ọ bụrụ na anyị na-edozi maka x, anyị nwere x = 14/2 = 7. Ya mere, enwere azụ̀ 7 na tankị 1 na azụ̀ 7 na tankị 2.<eos>"	2
246	Onye na-etecha Jeans na-ana ya $250 kwa awa. Ọ chọrọ ntecha dị oké ọnụ ahịa maka ejije ọ nọ n'ịme ya ma ọ ga-ewe awa isii iji mee ya kwa ụbọchị ma ọ chọrọ ịme ugboro anọ kwa izu ụka. Ejije ahụ ga-ewe izu ụka ise ịji mechaa ya. Ka e mechara ejije ahụ onye nkà ntecha ahụ nyere Jean mkponye aka dị 10% n'ihi ọrụ ole a rụrụ. Ego ole ka Jean kwụrụ? 	27000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Onye na-etecha Jeans na-ana ya $250 kwa awa. Ọ chọrọ ntecha dị oké ọnụ ahịa maka ejije ọ nọ n'ịme ya ma ọ ga-ewe awa isii iji mee ya kwa ụbọchị ma ọ chọrọ ịme ugboro anọ kwa izu ụka. Ejije ahụ ga-ewe izu ụka ise ịji mechaa ya. Ka e mechara ejije ahụ onye nkà ntecha ahụ nyere Jean mkponye aka dị 10% n'ihi ọrụ ole a rụrụ. Ego ole ka Jean kwụrụ? 
<eos>
<|assistant|>
Ọnụ ego a ga-akwụ bụ $2,000. ($250 x 4 x 5 = $2,000)<eos>"	2000
247	Isabelle zụtara ihe achọrọ maka oriri nke oriri ụbọchị ọmụmụ nwanne ya nwanyị nke nta. O mefuru $12 n'ihe eji eme achịcha ahụ, $43 maka onyinye ụbọchị ọmụmụ, $15 n'ihe eji achọ mma, $4 na ịkpọ òkù, na $22 na akpa onyinye maka ndị ọbịa.  Ọ kewara ego ọnụ ahịa ahụ ụzọ atọ ya na nne na nna ya. Dollar ole ka onye ọ bụla kwụrụ?	32	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isabelle zụtara ihe achọrọ maka oriri nke oriri ụbọchị ọmụmụ nwanne ya nwanyị nke nta. O mefuru $12 n'ihe eji eme achịcha ahụ, $43 maka onyinye ụbọchị ọmụmụ, $15 n'ihe eji achọ mma, $4 na ịkpọ òkù, na $22 na akpa onyinye maka ndị ọbịa.  Ọ kewara ego ọnụ ahịa ahụ ụzọ atọ ya na nne na nna ya. Dollar ole ka onye ọ bụla kwụrụ?
<eos>
<|assistant|>
Ihe niile ọ ga-efu Isabel bụ dọla 108. Ọ ga-akwụ $36 n'ego ole ọ ga-emefu n'oge nri ehihie ụbọchị ọmụmụ ya.<eos>"	36
248	Onye osinri zụtara akpa yabasị anọ. Otu akpa dị arọ ịhe dịka pound iri ise. Otu paund yabasị na-ada $1.50. Ego ole ka osinri ahụ mefuru? 	300	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Onye osinri zụtara akpa yabasị anọ. Otu akpa dị arọ ịhe dịka pound iri ise. Otu paund yabasị na-ada $1.50. Ego ole ka osinri ahụ mefuru? 
<eos>
<|assistant|>
Onye osinri ahụ zụtara $120 maka ihe ndị ahụ e ji yabasị anọ.<eos>"	120
249	Na Mọnde, Sue riri dị ka ọtụtụ kuki ugboro anọ karịa dị ka nwanne ya nwanyị. Na Tuzdee, o riri dị ka ọtụtụ kuki ugboro abụọ karịa dị ka nwanne ya nwanyị. Nwanne ya nwanyị riri kuki ise na Mọnde yana iri na atọ n'ụbọchị na-eso ya. Ọ bụrụ na otu kuki nwere kalori nari abụọ, kalori ole ka Sue riri karịa nwanne ya nwanyị?	5600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na Mọnde, Sue riri dị ka ọtụtụ kuki ugboro anọ karịa dị ka nwanne ya nwanyị. Na Tuzdee, o riri dị ka ọtụtụ kuki ugboro abụọ karịa dị ka nwanne ya nwanyị. Nwanne ya nwanyị riri kuki ise na Mọnde yana iri na atọ n'ụbọchị na-eso ya. Ọ bụrụ na otu kuki nwere kalori nari abụọ, kalori ole ka Sue riri karịa nwanne ya nwanyị?
<eos>
<|assistant|>
Sue riri calorie 14 na Mọnde na Tuzdee.<eos>"	14
