Unnamed: 0	question	answer	llm	verbalized
156	Muchengeti wemhuka anopa chikafu maape ese. Anotenga mabhanana ese pamunda uri padyo mushure memwedzi 2 yega yega. Kana tsoko dzichida mabhanana 200, maGorilla achida 400 nemakudo achida 100 pamwedzi wega wega, anoda kutenga mabhanana mangani kuti apedze mwedzi miviri?	1400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Muchengeti wemhuka anopa chikafu maape ese. Anotenga mabhanana ese pamunda uri padyo mushure memwedzi 2 yega yega. Kana tsoko dzichida mabhanana 200, maGorilla achida 400 nemakudo achida 100 pamwedzi wega wega, anoda kutenga mabhanana mangani kuti apedze mwedzi miviri?
<eos>
<|assistant|>
Muchengeti wemhuka anoda kutenga mabhanana 400 kuti agutse zvinodikanwa zvemakati 200, gorira 400, uye makwati 100 kwemwedzi.<eos>"	100
157	Blake naKelly vari kuita makwikwi kuona kuti ndiyani anonyanyomhanya mukati memaminitsi 15. Vanofunga kuzviitira munhandare yebhora rakareba mayadhi 100. Blake anomhanya achienda nekudzoka ka15. Kelly anomhanya kuenda nekudzoka kamwe chete, obva afunga kuti haadi kumhanya padivi paBlake saka anotanga kumhanya kuraini rine mayadhi 40 achidzoka. Anoita izvi ka34. Munhu anohwina anenge amhanya zvakadii kudarika anoruza?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Blake naKelly vari kuita makwikwi kuona kuti ndiyani anonyanyomhanya mukati memaminitsi 15. Vanofunga kuzviitira munhandare yebhora rakareba mayadhi 100. Blake anomhanya achienda nekudzoka ka15. Kelly anomhanya kuenda nekudzoka kamwe chete, obva afunga kuti haadi kumhanya padivi paBlake saka anotanga kumhanya kuraini rine mayadhi 40 achidzoka. Anoita izvi ka34. Munhu anohwina anenge amhanya zvakadii kudarika anoruza?
<eos>
<|assistant|>
Kelly anokunda mujaho wacho, sezvo Blake asina kukwanisa kumhanya kwenguva yakakwana kuti akunde Kelly.<eos>"	34
158	Raphael akaenda kunotenga zvinhu zvechikoro. Akatenga mabhiro maviri anoita $1.50 rimwe, mabhuku ekunyorera 2 anoita $4 rimwe, nepakiti remapepa asina mutaro rinoita $20. Raphael akashandisa marii pazvinhu zvese?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raphael akaenda kunotenga zvinhu zvechikoro. Akatenga mabhiro maviri anoita $1.50 rimwe, mabhuku ekunyorera 2 anoita $4 rimwe, nepakiti remapepa asina mutaro rinoita $20. Raphael akashandisa marii pazvinhu zvese?
<eos>
<|assistant|>
Raphael akashandisa madhora 11 nokuda kwezvinhu zvose zvaakatenga.<eos>"	11
159	Finn anoona mabururu 11 achituhwina mukadziva. Ipapo ipapo anoona 6 awo achibuda paanga akahwanda pabundo remumvura, ozoona 2 awo achihwanda pasi pedombo. Ted achiri kuona maburuuru mangani achituwhina? 	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Finn anoona mabururu 11 achituhwina mukadziva. Ipapo ipapo anoona 6 awo achibuda paanga akahwanda pabundo remumvura, ozoona 2 awo achihwanda pasi pedombo. Ted achiri kuona maburuuru mangani achituwhina? 
<eos>
<|assistant|>
Mhinduro yacho ndeyokuti 11.<eos>"	11
160	Tengi remvura rineudzamu hwemafiti 17 neMuvhuro. Nechipiri, tengi raive nemvura yakawandisa nemafiti 7. NeChitatu, mvura yanga iri zvikamu zviri muzvitatu  hwezvayaive neChipiri. Tengi rineudzamu hwemvura hwakadii neChitatu?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tengi remvura rineudzamu hwemafiti 17 neMuvhuro. Nechipiri, tengi raive nemvura yakawandisa nemafiti 7. NeChitatu, mvura yanga iri zvikamu zviri muzvitatu  hwezvayaive neChipiri. Tengi rineudzamu hwemvura hwakadii neChitatu?
<eos>
<|assistant|>
Huwandu hwemvura yemvura ine mufaranga we17 wezvikamu neMuvhuro hwakakwirira ne 11 zvikamu kupfuura huwandu hwemvura yemvura ine mufaranga we7 zvikamu neChipiri.<eos>"	7
161	Anakin naLocsin vaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Apa Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin. Vese pamwe vabata hove ngani?	32	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Anakin naLocsin vaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Apa Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin. Vese pamwe vabata hove ngani?
<eos>
<|assistant|>
Anakin naLoky vakabata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, uye 3 maclowfish.<eos>"	3
162	Kana bhegi remamarble richiita $20 uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, bhegi remamebhoro rinozoita marii mushure memwedzi 36? 	92	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kana bhegi remamarble richiita $20 uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, bhegi remamebhoro rinozoita marii mushure memwedzi 36? 
<eos>
<|assistant|>
Mutengo wechikwereti chemarble uripo pashure pemwedzi 36 uri $24.<eos>"	24
163	Muimba, munezvitoyi zvakasiyana siyana:5 mota tsvuku, 3  zvitoyi zvetuvanhu  nechidhori. Chidhori chinemutengo unoenderana newetuvanhu tutatu, uye mota tsvuku inoita $4. Zvitoyi zvese zvinoita marii kana chimunhu chimwe chichiita $5?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Muimba, munezvitoyi zvakasiyana siyana:5 mota tsvuku, 3  zvitoyi zvetuvanhu  nechidhori. Chidhori chinemutengo unoenderana newetuvanhu tutatu, uye mota tsvuku inoita $4. Zvitoyi zvese zvinoita marii kana chimunhu chimwe chichiita $5?
<eos>
<|assistant|>
Mutengo wakakwana wemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari yemotokari<eos>"	5
164	Jackie arikufunga kuti oita mitero yake ega here kana kuti otsvaka munhu akadzidzira basa rezvemari anomuitira. Kana akaita mitero iyi ega anogona kuruza maawa 3 ebasa rake raanozviitira, achizorasikirwa  ne$35 paawa pamari yaanofanira kuwana. Mari inodikwa nemunhu akadzidzira kuita zvemari i$90. Anozoita marii akashandisa munhu akadzidzira basa rezvemari?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jackie arikufunga kuti oita mitero yake ega here kana kuti otsvaka munhu akadzidzira basa rezvemari anomuitira. Kana akaita mitero iyi ega anogona kuruza maawa 3 ebasa rake raanozviitira, achizorasikirwa  ne$35 paawa pamari yaanofanira kuwana. Mari inodikwa nemunhu akadzidzira kuita zvemari i$90. Anozoita marii akashandisa munhu akadzidzira basa rezvemari?
<eos>
<|assistant|>
Jackie anogona kuwana $35 kana kuti $90, zvichienderana nokuti anopa sei basa racho. Kana achida kushandisa mari yakawanda, anofanira kushandisa $90, asi kana asina kushandisa mari yakawanda, anofanira kushandisa $35.<eos>"	35
165	Pazuva rake rekuberekwa rechi30, Elvira anosarudza kombiyuta itsva ine zvakawanda zvekushandisa sechipo. Ane mari yaakarongera izvi inoita €1500 yakapiwa pachena nemhuri yake yose uye anofunga kuti anogona kusiya imwe mari shoma yekutenga hembe. Anoenda kuchitoro chemakombiyuta osarudza muchina unoita €1090 une chioneso, chekunyoresa uye chinongedzo. Anotorawo, chekutapa mashoko che€157, chekugadzira maCD che€74 uye printer ye€102. Anosara nemarii yekutenga hembe yake?	77	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pazuva rake rekuberekwa rechi30, Elvira anosarudza kombiyuta itsva ine zvakawanda zvekushandisa sechipo. Ane mari yaakarongera izvi inoita €1500 yakapiwa pachena nemhuri yake yose uye anofunga kuti anogona kusiya imwe mari shoma yekutenga hembe. Anoenda kuchitoro chemakombiyuta osarudza muchina unoita €1090 une chioneso, chekunyoresa uye chinongedzo. Anotorawo, chekutapa mashoko che€157, chekugadzira maCD che€74 uye printer ye€102. Anosara nemarii yekutenga hembe yake?
<eos>
<|assistant|>
Elvira anenge achishandisa $118 pamabiko okuberekwa kwaari okutanga gore, achibhadhara $1090 nokuda kwekombiyuta, $74 nokuda kwechinhu chinoumba CD, uye $102 nokuda kweprinta.<eos>"	102
166	Muvakidzani waSandra anomupa bhasiketi rine mazai 9 pega pega paanosara nemwanasikana wavo. Kuti agadzire Spanish flan anoda mazai 3. Kana Sandra anga anzi abike maSpanish flan 15 kuti  aunganidze mari yechikoro, anofanira kuchengeta mwana mazuva mangani?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Muvakidzani waSandra anomupa bhasiketi rine mazai 9 pega pega paanosara nemwanasikana wavo. Kuti agadzire Spanish flan anoda mazai 3. Kana Sandra anga anzi abike maSpanish flan 15 kuti  aunganidze mari yechikoro, anofanira kuchengeta mwana mazuva mangani?
<eos>
<|assistant|>
Sandra anofanira kugadzira mazai 12 kuti agadzire Spanish Flan 15.<eos>"	15
167	Seth mukuru kanopetwa kaviri pazera raBrooke.  Mukati memakore 2, makore avo abatanidzwa anenge ave 28. Seth ane makore mangani?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Seth mukuru kanopetwa kaviri pazera raBrooke.  Mukati memakore 2, makore avo abatanidzwa anenge ave 28. Seth ane makore mangani?
<eos>
<|assistant|>
34 kana kupfuura<eos>"	34
168	Jimmy ane $2 mari yakawanda kudarika kakapetwa kaviri mari ina Ethel. Kana Ethel aine $8, Jimmy ane marii?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jimmy ane $2 mari yakawanda kudarika kakapetwa kaviri mari ina Ethel. Kana Ethel aine $8, Jimmy ane marii?
<eos>
<|assistant|>
Jimmy ane madhora matanhatu.<eos>"	8
169	Pancho anofamba mamaira 20 pazuva kunze kwepamawikendi paanofaba mamaira 10. Anofamba mamaira mangani pavhiki?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pancho anofamba mamaira 20 pazuva kunze kwepamawikendi paanofaba mamaira 10. Anofamba mamaira mangani pavhiki?
<eos>
<|assistant|>
Pamazuva ose eSvondo, Pancho anofamba makiromita 200.<eos>"	200
170	Chikwata chekumacha chrikuhodha zvipfeko zvacho zvitsva. Yunifomu imwe iine heti inoita $25, jaketi rinoita mari yakawanda katatu kudarika yeheti uye tirauzi inoita mari iri pakati nepakati pemutengo weheti nejaketi. Yunifomu imwe neimwe inoita marii? 	150	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chikwata chekumacha chrikuhodha zvipfeko zvacho zvitsva. Yunifomu imwe iine heti inoita $25, jaketi rinoita mari yakawanda katatu kudarika yeheti uye tirauzi inoita mari iri pakati nepakati pemutengo weheti nejaketi. Yunifomu imwe neimwe inoita marii? 
<eos>
<|assistant|>
Bheji rimwe chete rinodhura $25, bheji rimwe chete rinodhura $25, uye bheji rimwe chete rinodhura $25.<eos>"	25
171	Jake arikufamba nemuMuseum of Entology. Anoona madandemutande 80 ane makumbo 8 rimwe, tumbuyu 90 tune makumbo 6 kamwe, uyewo tumbuyu twerudzi urwu 3 twati siyanei netumwe twune makumbo 10 kamwe. Jake anoona makumbo mangani pamwe ?	1210	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jake arikufamba nemuMuseum of Entology. Anoona madandemutande 80 ane makumbo 8 rimwe, tumbuyu 90 tune makumbo 6 kamwe, uyewo tumbuyu twerudzi urwu 3 twati siyanei netumwe twune makumbo 10 kamwe. Jake anoona makumbo mangani pamwe ?
<eos>
<|assistant|>
Jake akaona makumbo 48 muimba yemiziyamu yemasvosve.<eos>"	48
172	PaCaboose pane shiri ina. Sally Two ane makore matatu kudarika Granny Red . Granny Red akura kanopetwa kaviri kudarika Sally Four. Kana Sally Four aine zera rimwe na Sally Thirtytwo, uye Sally Thirtytwo aine makore 8, makore eshiri dzese dziri ina mangani? 	51	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
PaCaboose pane shiri ina. Sally Two ane makore matatu kudarika Granny Red . Granny Red akura kanopetwa kaviri kudarika Sally Four. Kana Sally Four aine zera rimwe na Sally Thirtytwo, uye Sally Thirtytwo aine makore 8, makore eshiri dzese dziri ina mangani? 
<eos>
<|assistant|>
Makore 32.<eos>"	32
173	Jessica ari kuedza kuona kuti obhadhara sei zvikwereti zvake zvese mwedzi wega wega.  Zvikwereti zvake zvevana vechikoro  zvinobhadharwa mari isiri pasi pe $300 pamwedzi, khadhi rake rechikwereti ndere mari isiri pasi pe$200 pamwedzi, uye mogeji yake  ndeye mari isiri pasi pe $500 pamwedzi. Kana Jessica achida kubhadhara 50% kudarika mari yepas , anobhadhara marii pagore?	18000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jessica ari kuedza kuona kuti obhadhara sei zvikwereti zvake zvese mwedzi wega wega.  Zvikwereti zvake zvevana vechikoro  zvinobhadharwa mari isiri pasi pe $300 pamwedzi, khadhi rake rechikwereti ndere mari isiri pasi pe$200 pamwedzi, uye mogeji yake  ndeye mari isiri pasi pe $500 pamwedzi. Kana Jessica achida kubhadhara 50% kudarika mari yepas , anobhadhara marii pagore?
<eos>
<|assistant|>
Mari yaJessica inofanira kubhadhara pamwedzi ingangoita $2,000. Izvi zvinosanganisira $300 nokuda kwemabhiri esikoro, $200 nokuda kwemabhiri echikwereti, uye $500 nokuda kwemabhiri okutakura motokari.<eos>"	500
174	Billy ari kumenya nekucheka mbatatisi kuti agadzire saradhi yembatatisi yekudya pagungano remhuri rekusangana vachigocha. Chiitiko chikuru, saka ane mbatatisi 60 dzekuita. Mbatatisi dzakangoda kuita dzezera rimwe saka zvinotora nguva yakangoda kufanana kumenya nekucheka imwe neimwe. Zvinotorera Billy miniti  nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotora nguva yakadii kuti Billy apedze kugadzira mbatatisi?	95	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy ari kumenya nekucheka mbatatisi kuti agadzire saradhi yembatatisi yekudya pagungano remhuri rekusangana vachigocha. Chiitiko chikuru, saka ane mbatatisi 60 dzekuita. Mbatatisi dzakangoda kuita dzezera rimwe saka zvinotora nguva yakangoda kufanana kumenya nekucheka imwe neimwe. Zvinotorera Billy miniti  nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotora nguva yakadii kuti Billy apedze kugadzira mbatatisi?
<eos>
<|assistant|>
Zvinotora Billy maminitsi 9 kuti apedze kugadzira mbatatisi 60.<eos>"	60
175	Juan nemukoma wake Carlos vari kutengesa zvimwiwa zvakagadzirwa nemaremoni. Pagarani rega rega ravanogadzira vanobudisa $3 kutenga maremoni ne $2 kutenga sugar. Vanotengesa girazi rimwe nemutengo we$0.50 vachiwana magirazi 20 pagarani. Kana vakawana purofiti ye$25, vakanga vashandisa marii pakutenga maremoni?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Juan nemukoma wake Carlos vari kutengesa zvimwiwa zvakagadzirwa nemaremoni. Pagarani rega rega ravanogadzira vanobudisa $3 kutenga maremoni ne $2 kutenga sugar. Vanotengesa girazi rimwe nemutengo we$0.50 vachiwana magirazi 20 pagarani. Kana vakawana purofiti ye$25, vakanga vashandisa marii pakutenga maremoni?
<eos>
<|assistant|>
Juan nemukoma wake Carlos vari kuita bhizimisi rokutengesa zvinwiwa zvakagadzirwa nemaranjisi nemagirazi, vachitengesa zvinwiwa zvakagadzirwa nemaranjisi nemagirazi, uye vachitengesa zvinwiwa zvakagadzirwa nemaranjisi nemagirazi, uye vachitengesa zvinwiwa zvakagadzirwa nemaranjisi nemagirazi.<eos>"	25
176	Mumujaho wemaAsian une vanhu 240, 80 vange vari maJapanese vamwe vese vari maChinese. Kana nhamba yevakomana veChinese yanga iri 60, vasikana vangani vanga vari kuchikwata chemaChinese? 	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mumujaho wemaAsian une vanhu 240, 80 vange vari maJapanese vamwe vese vari maChinese. Kana nhamba yevakomana veChinese yanga iri 60, vasikana vangani vanga vari kuchikwata chemaChinese? 
<eos>
<|assistant|>
The Chinese vasikana make up 30% of the total population in the Asian Games.<eos>"	30
177	Zaid anopedza 1/4 yemuhoro wake kubhahara rendi, 1/3 anoisa kumafuta emota opa zvipo imwe kwaanofarira kubatsira. Anopa mwana wake $200 kuti ashandise pane zvaanoda pavhiki opa mudzimai wake $700 kuti atenge magirosari nezvimwe zvemumba. Kana Zaid achitambira $6000 pamwedzi, anosara nemarii abvisa mari idzi neyezvipo?	350	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zaid anopedza 1/4 yemuhoro wake kubhahara rendi, 1/3 anoisa kumafuta emota opa zvipo imwe kwaanofarira kubatsira. Anopa mwana wake $200 kuti ashandise pane zvaanoda pavhiki opa mudzimai wake $700 kuti atenge magirosari nezvimwe zvemumba. Kana Zaid achitambira $6000 pamwedzi, anosara nemarii abvisa mari idzi neyezvipo?
<eos>
<|assistant|>
Zaid ane $2,400 achasara nokuda kwenzira dzokubhadhara nadzo mari pamwedzi.<eos>"	2400
178	Rani ane magakandye gumi kudarika aMonic anova ane mashoma pane aBo. Kana Bo aine magakandye 40, tsvaka kuti pamwe chete vatatu ava vane magakandye mangani?	122	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rani ane magakandye gumi kudarika aMonic anova ane mashoma pane aBo. Kana Bo aine magakandye 40, tsvaka kuti pamwe chete vatatu ava vane magakandye mangani?
<eos>
<|assistant|>
Rani ane magandhire gumi gumi kana kuti magandhire 100.<eos>"	100
179	Lloyd anotambira $10 paawa yekudzidzisa masvomhu. Anodzidzisa kwemaawa 5 pavhiki yekutanga uye maawa 8 pavhiki yechipiri. Akawana marii pamavhiki maviri ekutanga?	130	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd anotambira $10 paawa yekudzidzisa masvomhu. Anodzidzisa kwemaawa 5 pavhiki yekutanga uye maawa 8 pavhiki yechipiri. Akawana marii pamavhiki maviri ekutanga?
<eos>
<|assistant|>
$10 x 5 x 8 = $400<eos>"	400
180	Vanhu vaviri vari kukwikwidza kumiririra kirasi pachikoro paSarai.  Kana anohwinha akawana 3/4 yemavhoti iyo nhamba yevana vechikoro vese vakavhota  mukirasi yaive 80, tsvaka nhamba yemavhoti akawanikwa nemunhu akaruza.	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vanhu vaviri vari kukwikwidza kumiririra kirasi pachikoro paSarai.  Kana anohwinha akawana 3/4 yemavhoti iyo nhamba yevana vechikoro vese vakavhota  mukirasi yaive 80, tsvaka nhamba yemavhoti akawanikwa nemunhu akaruza.
<eos>
<|assistant|>
Vanhu vaviri vari kukwikwidza kumiririra kirasi pachikoro paSarai. Kana anohwinha akawana 3/4 yemavhoti, apo nhamba yevana vechikoro vese vakavhota yakaenzana ne80, nhamba yemavhoti akawanikwa nemukwikwidzi i60.<eos>"	60
