Unnamed: 0	premise	hypothesis	label	llm	verbalized
366	Ku lugendo lwabwe okugenda e Bosnia, laba alippota y'obukessi, okusoyebwa kwa mmemba wa Saudi al Qaeda kojojijjoji w'ebibuuzo nga 3 Ogwekkumi 2001. 	Mmemba wa al Qaeda yagenda mu Bosnia emirundi 18 mu 2001.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ku lugendo lwabwe okugenda e Bosnia, laba alippota y'obukessi, okusoyebwa kwa mmemba wa Saudi al Qaeda kojojijjoji w'ebibuuzo nga 3 Ogwekkumi 2001. 
HYPOTHESIS: Mmemba wa al Qaeda yagenda mu Bosnia emirundi 18 mu 2001.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement ""Mmemba wa al Qaeda yagenda mu Bosnia emirundi 18 mu 2001"" is a statement in the future tense and refers to events that occurred in the past. Therefore, it does not provide any information about the current state of affairs, and thus, does not entail or contradict any hypothesis. It is neutral.<eos>"	neutral
367	Ku lugendo lwabwe okugenda e Bosnia, laba alippota y'obukessi, okusoyebwa kwa mmemba wa Saudi al Qaeda kojojijjoji w'ebibuuzo nga 3 Ogwekkumi 2001. 	Mmemba wa al Qaeda yagenda mu Bosnia.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ku lugendo lwabwe okugenda e Bosnia, laba alippota y'obukessi, okusoyebwa kwa mmemba wa Saudi al Qaeda kojojijjoji w'ebibuuzo nga 3 Ogwekkumi 2001. 
HYPOTHESIS: Mmemba wa al Qaeda yagenda mu Bosnia.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not follow from the premise and thus it is a contradiction.<eos>"	contradiction
368	Ku lugendo lwabwe okugenda e Bosnia, laba alippota y'obukessi, okusoyebwa kwa mmemba wa Saudi al Qaeda kojojijjoji w'ebibuuzo nga 3 Ogwekkumi 2001. 	Tewaaliwo bujulizi bwa mmemba wa al Qaeda kugenda mu Bosnia.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ku lugendo lwabwe okugenda e Bosnia, laba alippota y'obukessi, okusoyebwa kwa mmemba wa Saudi al Qaeda kojojijjoji w'ebibuuzo nga 3 Ogwekkumi 2001. 
HYPOTHESIS: Tewaaliwo bujulizi bwa mmemba wa al Qaeda kugenda mu Bosnia.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not provide enough information to determine if it entails or contradicts the premise. The premise mentions a specific event and a group of people, while the hypothesis only makes a claim about one individual's intentions. Therefore, the answer is neutral.<eos>"	neutral
369	Jane yasaba omukozi wa New York eyaweebwa omulimu gw'okunoonya Mihdhar okuteeka omukono ku foomu ya FISA y'okukakasa eraga nti omukozi yali ategedde engeri y'okukwatamu obubaka bwa FISA. 	Jane yasaba foomu y'okukakasa eya FISA omulamuzi w'ettwale agisseeko omukono . .	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane yasaba omukozi wa New York eyaweebwa omulimu gw'okunoonya Mihdhar okuteeka omukono ku foomu ya FISA y'okukakasa eraga nti omukozi yali ategedde engeri y'okukwatamu obubaka bwa FISA. 
HYPOTHESIS: Jane yasaba foomu y'okukakasa eya FISA omulamuzi w'ettwale agisseeko omukono . .
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
370	Jane yasaba omukozi wa New York eyaweebwa omulimu gw'okunoonya Mihdhar okuteeka omukono ku foomu ya FISA y'okukakasa eraga nti omukozi yali ategedde engeri y'okukwatamu obubaka bwa FISA. 	Jane yasaba foomu y'okukakasa okuva mu FISA eteekebweko omukono.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane yasaba omukozi wa New York eyaweebwa omulimu gw'okunoonya Mihdhar okuteeka omukono ku foomu ya FISA y'okukakasa eraga nti omukozi yali ategedde engeri y'okukwatamu obubaka bwa FISA. 
HYPOTHESIS: Jane yasaba foomu y'okukakasa okuva mu FISA eteekebweko omukono.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis follows from the premise, therefore it is an entailment.<eos>"	entailment
371	Jane yasaba omukozi wa New York eyaweebwa omulimu gw'okunoonya Mihdhar okuteeka omukono ku foomu ya FISA y'okukakasa eraga nti omukozi yali ategedde engeri y'okukwatamu obubaka bwa FISA. 	Jane yagamba nti okukakasibwa kwa FISA kwali kwetaagisa.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane yasaba omukozi wa New York eyaweebwa omulimu gw'okunoonya Mihdhar okuteeka omukono ku foomu ya FISA y'okukakasa eraga nti omukozi yali ategedde engeri y'okukwatamu obubaka bwa FISA. 
HYPOTHESIS: Jane yagamba nti okukakasibwa kwa FISA kwali kwetaagisa.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. Jane's statement contradicts the premise because the premise suggests that she asked for the FBI to be notified about the FISA warrant, whereas the hypothesis suggests that she did not ask for it and it was not necessary. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
372	Tewali kintu kyonna kituukira ku omu ku bo okusinziira ku mutendera gw'ebyokwerinda gwokka ogwali gukwata obutereevu ku kifo kyennyini awakebererwa. 	Obujulizi obusamaaliriza bwavumbulwa mu kukebera okwali ku kifo kkeberero.. 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tewali kintu kyonna kituukira ku omu ku bo okusinziira ku mutendera gw'ebyokwerinda gwokka ogwali gukwata obutereevu ku kifo kyennyini awakebererwa. 
HYPOTHESIS: Obujulizi obusamaaliriza bwavumbulwa mu kukebera okwali ku kifo kkeberero.. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement in the premise contradicts the hypothesis.<eos>"	unknown
373	Tewali kintu kyonna kituukira ku omu ku bo okusinziira ku mutendera gw'ebyokwerinda gwokka ogwali gukwata obutereevu ku kifo kyennyini awakebererwa. 	Enkebera ezibeera ku makeberero zeesigama butereevu ku ndowooza y'omukozi akola ku kusolooza emisolo abeera ali mu kukebera. 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tewali kintu kyonna kituukira ku omu ku bo okusinziira ku mutendera gw'ebyokwerinda gwokka ogwali gukwata obutereevu ku kifo kyennyini awakebererwa. 
HYPOTHESIS: Enkebera ezibeera ku makeberero zeesigama butereevu ku ndowooza y'omukozi akola ku kusolooza emisolo abeera ali mu kukebera. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis cannot be labeled as either entailment or contradiction, as they are not related to each other and do not provide enough information to make a determination. The labels are irrelevant in this case.<eos>"	entailment
374	Tewali kintu kyonna kituukira ku omu ku bo okusinziira ku mutendera gw'ebyokwerinda gwokka ogwali gukwata obutereevu ku kifo kyennyini awakebererwa. 	Okukebera kw'oku makeberero tekwasobola kuzuula bujulizi bwonna bumuluma. 	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tewali kintu kyonna kituukira ku omu ku bo okusinziira ku mutendera gw'ebyokwerinda gwokka ogwali gukwata obutereevu ku kifo kyennyini awakebererwa. 
HYPOTHESIS: Okukebera kw'oku makeberero tekwasobola kuzuula bujulizi bwonna bumuluma. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
375	Khallad awadde empoza eyookubiri eraga nti bonsatule baatambula bonna okugenda e Karachi. 	Khallad yagamba nti talina ky'abanyi ku bo bonsatule.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad awadde empoza eyookubiri eraga nti bonsatule baatambula bonna okugenda e Karachi. 
HYPOTHESIS: Khallad yagamba nti talina ky'abanyi ku bo bonsatule.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
376	Khallad awadde empoza eyookubiri eraga nti bonsatule baatambula bonna okugenda e Karachi. 	Khallad yagamba nti abasatu abo bandiba nga baatambula bonna.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad awadde empoza eyookubiri eraga nti bonsatule baatambula bonna okugenda e Karachi. 
HYPOTHESIS: Khallad yagamba nti abasatu abo bandiba nga baatambula bonna.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
377	Khallad awadde empoza eyookubiri eraga nti bonsatule baatambula bonna okugenda e Karachi. 	Khallad yagamba nti waliwo emikisa ebitundu 50% okuba nga bonsatule baagendera wamu e Karachi mu Gwekkumi. 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad awadde empoza eyookubiri eraga nti bonsatule baatambula bonna okugenda e Karachi. 
HYPOTHESIS: Khallad yagamba nti waliwo emikisa ebitundu 50% okuba nga bonsatule baagendera wamu e Karachi mu Gwekkumi. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
378	Alipoota enkessi, okubuuza Binalshibh ebibuuzo nga 1/Ogwekkumi/2002	Binalshibh ekibinja ky'abakungu okuva mu FBI kyamubuuza ebibuuzo.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Alipoota enkessi, okubuuza Binalshibh ebibuuzo nga 1/Ogwekkumi/2002
HYPOTHESIS: Binalshibh ekibinja ky'abakungu okuva mu FBI kyamubuuza ebibuuzo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine whether it is a valid entailment, contradiction, or neutral. The premise only provides information about Alipoota enkessi and a question asked by Binalshibh, while the hypothesis states something about Binalshibh being questioned by the FBI. More information is needed to make a determination.<eos>"	entailment
379	Alipoota enkessi, okubuuza Binalshibh ebibuuzo nga 1/Ogwekkumi/2002	Binalshibh yabuuzibwa ebibuuzo mu 2002. 	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Alipoota enkessi, okubuuza Binalshibh ebibuuzo nga 1/Ogwekkumi/2002
HYPOTHESIS: Binalshibh yabuuzibwa ebibuuzo mu 2002. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that Alipoota enkessi asked Binalshibh a question on 1/Ogwekkumi/2002, while the hypothesis states that Binalshibh was asked ebibuuzo mu 2002, which contradicts the premise. Therefore, the answer is contradiction.<eos>"	contradiction
380	Alipoota enkessi, okubuuza Binalshibh ebibuuzo nga 1/Ogwekkumi/2002	Binalshibh teyayogerwako naye n'abulawo.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Alipoota enkessi, okubuuza Binalshibh ebibuuzo nga 1/Ogwekkumi/2002
HYPOTHESIS: Binalshibh teyayogerwako naye n'abulawo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
I cannot accurately determine the language used in the given premise and hypothesis. therefore, i cannot provide an answer to this question. please provide more context or information to clarify the language and better enable me to answer your question.<eos>"	unknown
381	Mihdhar yafuna viza empya eya U.S nga wayiseewo ennaku bbiri oluvannyuma lw'olukiiko lwa CIA-FBI mu New York okutuula. 	"Mihdhar yalina viza ya US emuyingiza eggwanga. 
"	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mihdhar yafuna viza empya eya U.S nga wayiseewo ennaku bbiri oluvannyuma lw'olukiiko lwa CIA-FBI mu New York okutuula. 
HYPOTHESIS: Mihdhar yalina viza ya US emuyingiza eggwanga. 

Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that Mihdhar was denied a visa to the United States, while the hypothesis suggests that he obtained a visa. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
