	question	answer	llm
175	Juan kple nɔvia Carlos le limonade dzram. Wozã $3 na ɖeka le ŋtisi me eye $2 le sukli me. Wokpɔ limonade kɔpɔ 20 eye wodzra ɖeka $0,5. Ne wokpɔ $25 ƒe viɖe nenie wozã na ŋtisiwo?	15	<pad> Juan kple Carlos zã 3*20=$60 na limonade ɖeka. Carlos zã $2*20=$40 na limonade ɖeka. Wokpɔ limonade kɔpɔ 20*0.5=$5. Wokpɔ limonade kɔpɔ 20*5=$100 na ɖeka. Wokpɔ limonade kɔpɔ 100*0.5=$500 na ɖeka. Wokpɔ limonade kɔpɔ 500*0.5=$2500 na ɖeka. Wokpɔ limonade kɔpɔ 2500*0.5=$5000 na ɖeka. Wokpɔ limonade kɔpɔ 5000*0.5=$25000 na ɖeka. Wokpɔ limonade kɔpɔ 25000*0.5=$50000 na ɖeka. Wokpɔ limonade kɔpɔ 50000*0.5=$100000 na ɖeka. Wokpɔ limonade kɔpɔ 100000*0.5=$200000 na ɖeka. Wokpɔ limonade kɔpɔ 200000*0.5=$3000000 na ɖeka. Wokpɔ limonade kɔpɔ 3000000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$3500000 na ɖeka. Wokpɔ limonade kɔpɔ 3500000*0.5=$
176	Le du ƒuƒu aɖe si ƒoƒu asiatɔ 240 la, wo dome ame 80 nye Japantɔwo eye malɔewo nye chinetɔwo. Ne nye be chine ŋutsuvi 60 le dɔwɔha me, nyɔnuvi nenie le dɔwɔha ma ke me?	100	<pad> Chine ŋutsuvi 60 ÷ 240 = 0.08 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷ 240 = nyɔnuvi 0.08 ÷
177	Zaid zã eƒe ɣleti fetu 1/4 na eƒe xɔ haya, 1/3 na ami dzedze na eƒe ʋu eye wotsɔ malmɔe na dɔmenya habɔbɔ vevi. Etsɔ $200 na via nyɔnuvi hena eƒe zazãwo eye $700 na srɔ̃a hena eƒe nuɖuɖudzraƒe kple bubuawo. Ne Zaid xɔ $6000, ;gleti kuku nenie akp;ot;o nae le zazã kple nunana siawo megbe?	350	<pad> Zaid xɔ $6000 / 4 = $2000 na eƒe xɔ haya. Zaid xɔ $2000 / 3 = $1000 na eƒe ʋu. Zaid xɔ $1000 - $2000 - $1000 = $500 na dɔmenya habɔbɔ vevi. Zaid xɔ $500 - $700 = $300 na zazã kple nunana. Zaid xɔ $6000 - $300 - $500 = $3000 na zazã kple nunana.</s>
178	Rani ɖo aglã ewo wu Monique, eya si ɖo aglã 4 ʋe te ɖo Bo. Ne nye be aglã 40 le Bo si , bu aglã katã ƒe akɔŋta.	122	<pad> Bo ɖo aglã 40 - 1 = 37 ɖe te. Rani ɖo aglã 37 - 4 = 36 ɖe te. Monique ɖo aglã 36 - 4 = 34 ɖe te. Bo ɖo aglã 37 + 34 = 57 ɖe te.</s>
179	Lloyd xɔna $10 gaƒoƒo ɖeka le akɔŋta fiafia nana tɔxɛ me. Ewɔ gaƒoƒo 5 le kwasiɖa gbãtɔ me eye 8 le esi kplɔe ɖo me. Nenie woxɔ na kwasiɖa eve gbãtɔawo?	130	<pad> Lloyd xɔ $10 x 5 = $50 na kwasiɖa eve gbãtɔ.</s>
180	Teƒeŋola eve aɖewo di be woada akɔ na yewo le Sarai suku. Ne dziɖula kpɔ akɔdada 3/4 eye sukuvi siwo dakɔ nye 80, bu nenie amesi ge la kpɔ. 	20	<pad> akɔdada = 80 / 3 = 20 akɔdada = 20 / 2 = 10 akɔdada = 10 / 3 = 5 akɔdada = 5 / 3 = 2 akɔdada = 2 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada = 1 / 3 = 1 akɔdada 
181	Sandra, flawɔa dzrala do dziku le Fred ƒe dɔ made blibo ŋu. Sandra dɔ flawɔa dzẽ zi ene wu ɣitɔwo. Edɔ lys hã 200 si nye flawɔa ɣitɔ ƒe agɔsɔsɔme zi atɔ̃. Sandra be yeaɖɔli nudzrala nenye be rose dzẽ meva hafi woƒo 17h.  Flawɔa dzẽ nenie Fred ahe vae hafi 17h woaƒo ne Sandra woaga nye eƒe asisinɔ?	160	<pad> Sandra dɔ flawɔa dzẽ zi ene wu ɣitɔwo, aɖewo ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo ɖe 200 ɖe ɣitɔwo
182	Jean ɖo ƒe eve tsɔ wu Marc. Ƒe eve do megbe va yi Marc ɖo ƒe 5 tsɔ wu Jan ƒe ƒe mamame. Ne Jan ɖo ƒe 30, ƒe nenie le Jean si?	23	<pad> When Jan was 30, Marc was 5 years younger than Jan's mother. So, Marc was 30-5 = 25 years old. Jean was 25-2 = 23 years old.</s>
183	Kameteha eve le meta 4x400 kametete wɔna wɔm, du ƒuƒu si me habɔbɔ ɖe sia ɖe ɖo ame ene si woƒu du meta 400. Habɔbɔ ɖekametɔwo seŋ eye woƒu du meta 400 le aɖabaƒoƒo 55 me. Habɔbɔ kemea meseŋ o. Eƒe duƒula gbãtɔa ƒudu meta 400 le aɖabaƒoƒo 60 me, eye duƒula ɖe sia ɖe wɔ aɖabaƒoƒo 3 wu ame yome wo dze. Le nyanyanana siawo nu la, aɖabaƒoƒo nenie habɔbɔ si ɖu dzi awɔ?	2	<pad> Habɔbɔ ɖekametɔwo awɔ aɖabaƒoƒo 55 / 400 = aɖabaƒoƒo 55. Habɔbɔ kemea awɔ aɖabaƒoƒo 60 / 400 = aɖabaƒoƒo 60. Habɔbɔ ɖekametɔwo awɔ aɖabaƒoƒo 55 + aɖabaƒoƒo 60 = aɖabaƒoƒo 75. Habɔbɔ kemea awɔ aɖabaƒoƒo 75 - aɖabaƒoƒo 60 = aɖabaƒoƒo 35. Habɔbɔ ɖekametɔwo awɔ aɖabaƒoƒo 35 - aɖabaƒoƒo 60 = aɖabaƒoƒo 25. Habɔbɔ kemea awɔ aɖabaƒoƒo 25 - aɖabaƒoƒo 60 = aɖabaƒoƒo 15. Habɔbɔ ɖekametɔwo awɔ aɖabaƒoƒo 15 - aɖabaƒoƒo 60 = aɖabaƒoƒo 10. Habɔbɔ kemea awɔ aɖabaƒoƒo 10 - aɖabaƒoƒo 60 = aɖabaƒoƒo 5. Habɔbɔ ɖekametɔwo awɔ aɖabaƒoƒo 5 - aɖabaƒoƒo 60 = aɖabaƒoƒo 3. Habɔbɔ kemea awɔ aɖabaƒoƒo 5 - aɖabaƒoƒo 60 = aɖabaƒoƒo 15. Habɔbɔ ɖekametɔwo awɔ aɖabaƒoƒo 15 - aɖabaƒoƒo 60 = aɖabaƒoƒo 15. Habɔbɔ kemea awɔ aɖabaƒoƒo 15 - aɖabaƒoƒo 60 = aɖabaƒoƒo 15. Habɔbɔ ɖekametɔwo awɔ aɖ
184	Jerry da kpekuti si ɖo go ade. kakaɖedzi kae li be (le alafa memama) woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu?	25	<pad> Jerry da kpekuti si ɖo go ade. Kakaɖedzi be woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu = 1 - (1/n) = n - 1 = n - 2 = n - 3 Jerry da kpekuti si ɖo go ade. Kakaɖedzi be woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu = 1 - (1/n) = n - 2 = n - 3 Jerry da kpekuti si ɖo go ade. Kakaɖedzi be woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu = 1 - (1/n) = n - 2 = n - 3 Jerry da kpekuti si ɖo go ade. Kakaɖedzi be woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu = 1 - (1/n) = n - 2 = n - 3 Jerry da kpekuti si ɖo go ade. Kakaɖedzi be woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu = 1 - (1/n) = n - 2 = n - 3 Jerry da kpekuti si ɖo go ade. Kakaɖedzi be woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu = 1 - (1/n) = n - 2 = n - 3 Jerry da kpekuti si ɖo go ade. Kakaɖedzi be woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu = 1 - (1/n) = n - 2 = n - 3 Jerry da kpekuti si ɖ
185	̀Jenna kple nɔa wogbe pɔm le woƒe agbleme. Jenna ƒoƒu pɔm zi eve ʋe te na nɔa. Ne nɔa ƒoƒu 20, nenie wo  eve ƒoƒu?	30	<pad> Jenna ƒo 20 - 1 = 19 eve.</s>
186	Russell le dɔ wɔm le lãnyiƒe ɖe eye woma gbekui na lãkliwo. Woma afiawo ɖe adza 3 me le hatsotso me eye afi ɖe sia ɖe xɔ gbe 6. Hamster ƒe adza 10 li. Ɖeka le eƒe adza me eye wo xɔ gbekui 5. Fɔmizi kpɔtɔtɔ hã li eye woma gbe 20. Womezã gbekui le afi bubu aɖeke to vovo na nudzraɖoƒea o. Ne wo ma gbekui 160 na lãkliwo, afi nenie le adza me?	5	<pad> Russell xɔ gbekui 160 / 3 = gbekui 40 le adza me. Ɣeyiɣi aɖe xɔ gbekui 40 / 6 = gbekui 20 le adza me. Ɣeyiɣi aɖe xɔ gbekui 20 / 10 = gbekui 5 le adza me. Ɣeyiɣi aɖe xɔ gbekui 5 / 10 = gbekui 2 le adza me. Ɣeyiɣi aɖe xɔ gbekui 2 / 10 = gbekui 1 le adza me. Ɣeyiɣi aɖe xɔ gbekui 1 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe xɔ gbekui 0 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe xɔ gbekui 0 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe xɔ gbekui 0 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe xɔ gbekui 0 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe xɔ gbekui 0 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe xɔ gbekui 0 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe xɔ gbekui 0 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe xɔ gbekui 0 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe xɔ gbekui 0 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe xɔ gbekui 0 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe xɔ gbekui 0 / 10 = gbekui 0 le adza me. Ɣeyiɣi aɖe
187	Mandy ɖu $100 fe do Benedict Wodasi ɖe viɖe 2% dzi ɣleti sia ɣleti. Ne Mandy ateŋ tu sia le ɣleti 3 me nenie woatsɔ na Benedict? 	106	<pad> Mandy ate ŋu aɖe $100 x 2% = $20 na Benedict le ɣleti 3 me.</s>
188	Asitsala ɖe ƒle blé sako aɖewo le agbledela aɖe si $20 akpo ɖeka. Ne woatsɔ akpo ɖeka yi nudzraɖoƒe $2 eye be wodzra akpoawo katã $30 akpo ɖeka hekpɔ $400 viɖe, akpo nenie woadzra?	50	<pad> Akpo ɖeka = $20/akpo Akpo ɖeka = 20 akpo Akpo ɖeka = 20 * 2 = $40 Akpo ɖeka = 20 * 40 = $800 Akpo ɖeka = $800 * 40 = $2400 Akpo ɖeka = $2400 * 40 = $9600 Akpo ɖeka = $9600 * 40 = $244000 Akpo ɖeka = $244000 * 40 = $1284000 Akpo ɖeka = $1284000 * 40 = $17284000 Akpo ɖeka = $17284000 * 40 = $19204000 Akpo ɖeka = $19204000 * 40 = $364000 Akpo ɖeka = $364000 * 40 = $484000 Akpo ɖeka = $484000 * 40 = $564000 Akpo ɖeka = $564000 * 40 = $724000 Akpo ɖeka = $724000 * 40 = $964000 Akpo ɖeka = $964000 * 40 = $1284000 Akpo ɖeka = $1284000 * 40 = $19204000 Akpo ɖeka = $19204000 * 40 = $364000 Akpo ɖeka = $364000 * 40 = $484000 Akpo ɖeka = $484000 * 40 = $564000 Akpo ɖeka = $564000 * 40 = $724000 Akpo ɖeka = $724000 * 40 = $964000 Akpo ɖeka = $964000 * 40 = $1284000 Akpo ɖeka = $1284000 * 40 = $364000 Akpo ɖeka = $364000 * 40 = $484000 Akpo ɖeka = $484000 * 40 = $564000 Akpo ɖeka = $564000 * 40 = $724000 Akpo ɖeka = $724000 * 40 = $964000 Akpo ɖeka = $964000 * 40 = $1284000 Akpo ɖeka = $1284000 * 40 = $564000 Akpo ɖeka = $564000 * 40 = $724000 Akpo ɖeka = $72
189	Xɔlɔ̃ etɔ wozã $20,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. Wozã $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Wowɔ fefe wɔna $33 le totro ɖeka me. Nenie ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe?	34	<pad> xɔlɔ̃ etɔwo zã $20,25 + $4,50 = $31,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $31,25 - $33 = $18 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $18 / 3 = $6 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $18 / 3 = $6 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $18 / 3 = $6 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $18 / 3 = $6 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $18 / 3 = $6 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $18 / 3 = $6 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $18 / 3 = $6 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $18 / 3 = $6 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $18 / 3 = $6 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $18 / 3 = $6 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. xɔlɔ̃ etɔwo zã $18 / 3 = $6 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. 
190	Jean gbe mango gaƒoƒo 3. Etsa mango 2 le miniti ɖeka me. Mango nenie wolɔ?	360	<pad> Jean gbe mango 2 le miniti ɖeka me.</s>
191	Kpakpawo hiã be woaɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Nudzodzoviwo kilo nenie hiã na kpakpaha ewo?	5	<pad> Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Kpakpawo ɖu nudzodzoevi
192	Tom do ati 10 le ƒe ɖeka me. Etso ati 2 le ƒe ɖeka me. Edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku. Ati nenie kpɔtɔ nae?	91	<pad> Tom do ati 10 le ƒe ɖeka me. Etso ati 2 le ƒe ɖeka me. Edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku. Ati aɖewo ku. 50% - 30% = 25% ati aɖewo ku. 25% - 25% = 75% ati aɖewo ku. 75% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% = 25% ati aɖewo ku. 25% - 25% 
193	Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?	24	<pad> 18 - 1 = 17 li wu ɣiawo.</s>
194	Violetta di be yeaƒle nutanu yeye buwo. Ehiã kɔla vovovo 5 eye wotsɔ $20 ɖi na eƒleƒle. Ho nenie woaxɔ ne wodzra nutanu ɖeka $2?	10	<pad> Violetta aɖe kɔla 5 ɖe $20 ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe
195	Nuŋlɔti ɖeka ƒe ga le nutanu ɖeka kple nututunu ɖeka ɖe du. Ne nutanu ɖeka ƒe ga nye $1,20 eye nututunu ɖeka le $0,30, ho nenie anye nuŋlɔti 8 ƒe ga?	12	<pad> $1.20 * 8 = $8.00</s>
196	Woama karɔte kg200 na nuɖuƒe 40 le dugã ɖe me. Ne nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg nenie womazã?	120	<pad> 200/40 = 10 kg</s>
197	Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?	6277	<pad> 8417 + 9092 = 17174</s>
198	Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?	320	<pad> Elaine ɖo Pokemon nutagbãlɛ 20 - 4 - 2 = 18 le gɔmedzedzea.</s>
