	question	answer	llm
224	Carlos na Benji nọ n'osimiri. Carlos kwụrụ $30 otu awa maka ịnya ụgbọamala ma Benji kwụrụ $18 otu awa maka ịnya ụgbọepepe unere.  Ọ bụrụ na Carlos nyara ụgbọ ahụ awa atọ ma Benji nyaa awa ise, ego ole ka ha ga-akwụkọta maka ịnya ụgbọ? 	180	<pad> Carlos ga-akwụ $30 x 3 = $150 maka ịnya ụgbọamala. Benji ga-akwụ $18 x 5 = $90 maka ịnya ụgbọepepe unere. Ha ga-akwụkọta $150 + $90 = $210 maka ịnya ụgbọ.</s>
225	Andrew na-ezube ime njem okporo ụzọ site na New Jersey ruo Rochester. Ọ na-ewe mkpụrụ ụbọchị isii iji bọs mee njem na ọkara dị ka mkpụrụ ụbọchị iji ụgbọ ala mee njem site na New Jersey ruo Rochester. Mkpụrụ ụbọchị ole ka ọ ga-eme njem ma ọ bụrụ na ọ na-atu atumatu ịji bọs gaa Rochester ma lọghachi Rochester na ụgbọ ala?	9	<pad> Andrew ga-eme njem n'ụbọchị 6 + 2 = 8. Ọ ga-eji ụbọchị 8 iji bọs gaa Rochester ma ọ ga-eji ụbọchị 4 iji ụgbọ ala lọghachi Rochester. N'ihi ya, ọ ga-eme njem n'ụbọchị 8 + 4 = 12.</s>
226	James na-agụ Pokemon kaadị ya. O nwere nke ọkụ iri atọ, nke ahịhịa iri abụọ ma nke mmiri iri anọ. Ọ bụrụ na o tufuo nke mmiri asatọ ma zụta nke ahịhịa iri na anọ , kedụ ohere pesenti ole (dezie ya ka ọ bụrụ ọnụọgụgụ kachasị nọrọ nso) na kaadị a na tụghị anya họrọ ga-abụ nke mmiri? 	33	<pad> Ị nwere ike ịtụgharị ọnụọgụ ahụ n'ime ọnụọgụ ndị ọzọ: 33 + 22 + 4 = 66 Ohere ọ ga-enwe ịhọrọ kaadị mmiri bụ 66/100 = 33%</s>
227	Chad tụrụ ahịa burrito rụọ-ya-na-onwe-gị maka nri ehihie. Ntọala burrito bụ $6.50. Ọ na-agbakwụnye anụ maka $2.00, chiizi ọzọ maka $1.00, ube oyibo maka $1.00 na sọsụ abụọ maka $0.25 nke ọ bụla. O kpebiri ịkwalite nri ya maka $3.00 ọzọ nke ga-agbakwụnye chiipsi na otu mmanya. O nwere kaadi onyinye maka $5.00 nke ọ na-eji eme ihe ebe a na akwụ ụgwọ. Ego ole ka ọ ka ji n'ụgwọ?	9	<pad> Chad na-akwụ $6.50 + $2.00 + $1.00 + $1.00 + $0.25 + $3.00 = $10.50. Ọ na-eji kaadi onyinye ya kwụọ $5.00 - $11.00 = $9.00. Ya mere, ọ ka ji $9.00 n'ụgwọ.</s>
228	Kalinda na nne ya na-arụ ọrụ na okwe pọzụl 360. Kalinda nwere ị́ké ị na-etinye mkpụrụ anọ kwa otu nkeji. Nne ya nwere ị́ké ịtinye ọkara ole Kalinda tinyere kwa otu nkeji. Awa ole ka ọ ga-ewe ha iji zuchaa okwe pọzul ahụ?	1	<pad> Kalinda na-etinye mkpụrụ anọ kwa nkeji, ya mere ọ ga-ewe ya nkeji anọ * 4 = 16. Nne ya na-etinye mkpụrụ anọ kwa nkeji, ya mere ọ ga-ewe ya nkeji anọ * 2 = 4. Ọ ga-ewe ha nkeji anọ na ọkara iji zuchaa okwe pọzul ahụ, ya mere ọ ga-ewe ha nkeji anọ na ọkara = nkeji iri na isii.</s>
229	Otu ugbo watermelon mịpụtara  nwa watermelon 120. Ashlyn gara n'ugbo ahụ mgbe ọnwa abụọ gachara wee chọpụta na 30% watermelon adịgo njikere maka owuweihe ubi, ya mere o welara ha ụlọ. Mgbe ọ lọghachitere azụ ka izu ụka abụọ gasịrị, 3/4 melon fọdụrụ adịgo njikere, ya mere ọ ghọrọ ha. Kedu melon ole na-adịghị njikere owuweihe ubi mgbe izu abụọ gasịrị?	21	<pad> Ashlyn wetara 120 x.3 = 36 watermelon ndị adịghị njikere maka owuweihe ubi. N'ihi ya, o wetara 120 - 36 = 96 watermelon ndị adịghị njikere maka owuweihe ubi.</s>
230	Mark zụrụ ígwè ụgbọala iri na abụọ maka ụlọrụ ya. Otu n'ịme ụgbọala ahụ na-efu $20,000. Ọ na-akwụ ùtú 10% n'ụgbọala ndị ahụ tinyere $1000 ọzọ iji deba otu n'ịme ha. Ego ole ka ọ kwụrụ maka ịhe niile? 	276,000	<pad> Ọ kwụrụ $20,000 *.1 = $2000 maka ụgbọala iri na abụọ ahụ. Ya mere, ọ kwụrụ $20,000 + $2000 = $24,000 maka ịhe niile.</s>
231	Kylie na Robert na-enwe obi ụtọ ịga na osimiri ichịkọta shell. Na Mọnde, Kylie chịkọtara shell ise karịa Robert, onye na-achịkọta shells iri abụọ. Na Tuzdee, Kylie na-achịkọta shell ji ugboro abụọ karịa nke ọ chịkọtara na Mọnde. Shell ole ka Kylie na-achịkọta na Tuzdee?	50	<pad> Kylie chịkọtara shells iri abụọ na abụọ * 5 = shells iri na isii na Mọnde. Na Tuzdee, Kylie chịkọtara shells iri abụọ na isii + 5 = shells iri na asaa.</s>
232	Dax gaara n'ugbo ha ịghọta ụfọdụ apụl ma chọpụta na ọkara n'ime ahụhụ dịka ndanda n'ịme ubi. Ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi. 	75	<pad> Dax chọpụtara na ọkara n'ime ahụhụ dị ka ndanda n'ịme ubi, yabụ ọ nwere ahụhụ iri ise / abụọ = iri abụọ na abụọ n'ubi. Ọnụ ọgụgụ ahụhụ nọ n'ubi bụ iri abụọ na abụọ / iri ise = iri abụọ na isii.</s>
233	Enwere penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin ole ka fọdụrụ na-anyara anwụ ?	12	<pad> Penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-e
234	Steve kpebiri na ọ ga-ebido riwekwuo tomato ma kpebie izu cherị tomato nke ya. Ọ na-eri ugboro abụọ karịa enyi ya nwaanyị. Ọ na-eri 6 kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu ụka kedụ ubi vaịn ole o kwesịrị ị nwe? 	21	<pad> Steve na-eri ugboro abụọ karịa enyi ya nwaanyị, yabụ ọ na-eri ugboro abụọ * 6 = 12 tomato kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu ụka, mgbe ahụ o kwesịrị ị nwe ubi vaịn 3 * 7 = 21 tomato.</s>
235	John turu ahịa pizza ụfọdụ ka ya na ndi enyi ya keè. Enwere ndị enyi iri abụọ na mkpokọta, na John chọrọ ịkaba ahụ hụ na onye ọbụla nwere ike ịnweta mpekere anọ.  A na-ere Pizza naanị na mpekere ibe asatọ. Pizza ole ka John kwesịrị itu ahịa?	10	<pad> John kwesịrị itu ahịa pizza iri abụọ na abụọ n'ihi na iri abụọ x 4 = iri abụọ.</s>
236	Ram na-eji ọtụtụ mkpịsị òdé. Ọ chọpụtara na o nwere ị́ké ịchekwa ego site n'igwakorita oteji si na mkpịsị òdé ise were mejuo otu mkpịsị òdé. Ọ bụrụ na ọ na azụ mkpịsị  òdé iri abụọ na ise ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara, mkpịsị òdé ole ka o kwesịrị ị nwe na ngụkọta? 	31	<pad> Ram nwere mkpịsị òdé iri abụọ na ise n'ozuzu. Ọ na-eji mkpịsị òdé ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mkpịsị òdé ọhụrụ. Ọ na-eji mkpịsị òdé iri abụọ na ise eme mk
237	Johnny were $20 ana akwu ya wee tinye $10 ọzọ na ya. O tinyeziri nchikota ego a, nke ji okpukpu atọ wee bawanye n'otu afọ. Ego ole ka o nwere mgbe otu afọ gachara?.	90	<pad> Johnny nwere $20 + $10 = $30.</s>
238	Mary jiri áfọ̀ abụọ dị nta karịa Joan, onye jiri áfọ̀ ise tọọ Jessa. Ọ bụrụ na Jessa dị áfọ̀ iri abụọ, kedụ mgbakọta áfọ̀ ụmụ nwaanyị atọ ndị a?	68	<pad> Joan dị áfọ̀ iri abụọ na ise. Mary dị áfọ̀ iri abụọ na abụọ. Jessa dị áfọ̀ iri abụọ na ise. N'ihi ya, ụmụ nwaanyị atọ ahụ nwere áfọ̀ iri abụọ na abụọ.</s>
239	Ọnụ ọgụgụ ụmụakwụkwọ nọ n'ime otu ụlọ nzukọ  nke ụlọ akwụkwọ dị otu puku. Ụlọ Nzukọ ahụ nwere ọnụ ụzọ mbanye atọ A, B, na C nke bụkwa ụzọ ọpụpụ. Ọ bụrụ na mgbe emesiri nzukọ 30% ụmụ akwụkwọ pụru na ụlọ ahu site na ụzọ ọpụpụ A, ụzọ atọ n'ime ụzọ ise ndị fọdụrụ pụru site na ụzọ ọpụpụ B, na ndị ọzọ pụru site na ụzọ ọpụpụ C, gbakọọ ọnụ ọgụgụ ụmụ akwụkwọ ndị pụru site na ụzọ ọpụpụ C. 	280	<pad> Ọnụ ọgụgụ ụmụ akwụkwọ ndị pụru site na ụzọ ọpụpụ A bụ 30% * 1000 = 300. Ọnụ ọgụgụ ụmụ akwụkwọ ndị pụru site na ụzọ ọpụpụ B bụ 30% * 1000 = 300. Ọnụ ọgụgụ ụmụ akwụkwọ ndị pụru site na ụzọ ọpụpụ C bụ 300 - 300 = 100.</s>
240	James nwere ịhe nracha kandi isii karịa Robert. John nwere ụzọ abụọ ugboro ole Robert nwere. Ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ, ịhe nracha kandi ole ka John nwere karịa James? 	21	<pad> Robert nwere ịhe nracha kandi iri na anọ na isii. John nwere ụzọ abụọ ugboro ole Robert nwere, yabụ John nwere ịhe nracha kandi iri ise na anọ na isii. Ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ na isii, ọ nwere ihe nracha kandi iri ise na anọ na isii karịa James.</s>
241	Dolly nwere akwụkwọ abụọ. Pandora nwere otu. Ọ bụrụ na Dolly na Pandora gụrụ akwụkwọ ibe ha yana nke ha, akwụkwọ ole ka ha ga-agụkọ ọnụ na njedebe?	6	<pad> Dolly na Pandora nwere akwụkwọ abụọ. Ọ bụrụ na Dolly na Pandora gụrụ akwụkwọ ibe ha yana nke ha, ha ga-agụkọ akwụkwọ abụọ ọnụ na njedebe.</s>
242	Mike bụ odeakwụkwọ enyị nye mmadụ ise. Ọ kwụsịrị ịbụ odeakwụkwọ enyị nye mmadụ abụọ n'ịme ha. Ha dum na-eziga leta abụọ kwa izu ụka nke dị ibe akwụkwọ ise. Ọ na-asaghachikwa ha otu ahụ. O nwere ike ide otu ibe akwụkwọ kwa nkeji ise. Awa ole ka ọ na-ewe ya ide ịhe kwa izu ụka?	3	<pad> Mike na-ede akwụkwọ maka mmadụ ise n'otu izu ụka, yabụ ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka. Ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka, yabụ ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka. Ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka, yabụ ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka. Ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka, yabụ ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka. Ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka, yabụ ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka. Ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka, yabụ ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka. Ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka, yabụ ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka. Ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka, yabụ ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka. Ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka, yabụ ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka. Ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka, yabụ ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka. Ọ na-ede akwụkwọ maka mmadụ ise n'otu izu ụka, yabụ ọ na-ede akwụkwọ maka mmadụ ise n'otu iz
243	Jason nwere atụmatụ ekwentị nke nkeji otu puku kwa ọnwa.  Ụbọchị ọbụla ya na onye isi ya na-akpọ nkeji iri na ise, na ọ nwebụrurịịị ụma nkeji nari atọ nke ịkpọ ndị mmadụ ọzọ n'ọnwa a. Kedụ nkeji ole fọdụrụ Jason ma ọ bụrụ na ọnwa a nwere mkpụrụ ụbọchị iri atọ?	250	<pad> Jason nwere nkeji iri na ise n'ụbọchị ọbụla, ya mere ọ nwere nkeji iri na ise * 30 = nkeji iri na isii n'ụbọchị. Ọ nwere nkeji iri na atọ n'ọnwa a, ya mere ọ nwere nkeji iri na atọ * 30 = nkeji iri na isii n'ọnwa a. N'ihi ya, Jason nwere nkeji iri na isii + nkeji iri na isii = nkeji iri na isii fọdụrụ.</s>
244	Griffin nweere eghereeghe iri abụọ na anọ, mana Kyle weere ise n'ịme ha. Billy weere ụzọ abụọ n'ogo ole Kyle weere. Ginger nyere Griffin ụfọdụ n'ime eghereeghe ya, ma mgbe ahụ Colby naara Griffin ụzọ atọ dịkarịa nta n'ọnụ ọgụgụ eghereeghe Kyle weere. Ọ bụrụ na emesia Griffin nwee eghereeghe iri abụọ na asaa, eghereeghe ole ka Ginger nyere Griffin? 	20	<pad> Billy weere 2 * 5 = 10 eghereeghe. Griffin nwere eghereeghe iri abụọ na anọ + 10 eghereeghe = iri abụọ na asaa. Ginger nyere Griffin eghereeghe iri abụọ na asaa - 10 eghereeghe = eghereeghe iri abụọ na abụọ.</s>
245	Ejula anọ ka enwere n'otu akwarium na ejula iri atọ na abụọ na akwarium ọzọ. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke  ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ. Ọ bụrụ na aquarium abụọ ahụ nwere otu ọnụ ọgụgụ azụ̀ n'ime ha, azụ̀ ole ka enwere n'ime akwarium nke ọ bụla.	7	<pad> Ejula iri atọ na abụọ dị n'otu akwarium bụ 4 + 32 = 52. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ, yabụ ọnụ ọgụgụ azụ̀ dị n'otu akwarium bụ 4 * 2 = 8. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ, yabụ ọnụ ọgụgụ azụ̀ dị n'otu akwarium bụ 4 + 8 = 12. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ, yabụ ọnụ ọgụgụ azụ̀ dị n'otu akwarium bụ 4 + 12 = 16. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ, yabụ ọnụ ọgụgụ azụ̀ dị n'otu akwarium bụ 4 + 16 = 32. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ, yabụ ọn
246	Onye na-etecha Jeans na-ana ya $250 kwa awa. Ọ chọrọ ntecha dị oké ọnụ ahịa maka ejije ọ nọ n'ịme ya ma ọ ga-ewe awa isii iji mee ya kwa ụbọchị ma ọ chọrọ ịme ugboro anọ kwa izu ụka. Ejije ahụ ga-ewe izu ụka ise ịji mechaa ya. Ka e mechara ejije ahụ onye nkà ntecha ahụ nyere Jean mkponye aka dị 10% n'ihi ọrụ ole a rụrụ. Ego ole ka Jean kwụrụ? 	27000	<pad> Jean kwụrụ $250 * 6 = $3000 maka ejije ahụ. Ọ kwụrụ $3000 * 4 = $12,000 maka ejije ahụ. Ọ kwụrụ $12,000 *.1 = $12,000 maka ọrụ ahụ. Ya mere, Jean kwụrụ $3000 + $12,000 = $3600.</s>
247	Isabelle zụtara ihe achọrọ maka oriri nke oriri ụbọchị ọmụmụ nwanne ya nwanyị nke nta. O mefuru $12 n'ihe eji eme achịcha ahụ, $43 maka onyinye ụbọchị ọmụmụ, $15 n'ihe eji achọ mma, $4 na ịkpọ òkù, na $22 na akpa onyinye maka ndị ọbịa.  Ọ kewara ego ọnụ ahịa ahụ ụzọ atọ ya na nne na nna ya. Dollar ole ka onye ọ bụla kwụrụ?	32	<pad> Isabelle mefuru $12 + $43 + $15 + $4 + $22 = $67. Nne na nna ya mefuru $67 / 3 = $33. Onye ọ bụla kwụrụ $33.</s>
248	Onye osinri zụtara akpa yabasị anọ. Otu akpa dị arọ ịhe dịka pound iri ise. Otu paund yabasị na-ada $1.50. Ego ole ka osinri ahụ mefuru? 	300	<pad> Otu akpa yabasị dị arọ ịhe dị ka pound iri ise. Ya mere, ọ dị arọ ịhe dị ka pound iri ise * 4 akpa = pound iri abụọ na isii. Otu paund yabasị na-ada $1.50. Ya mere, ọ dị arọ ịhe dị ka pound iri ise * $1.50 = $27. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $27 = $98. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $98 = $224. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $224 = $464. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $464 = $864. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $864 = $1296. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $1296 = $36. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $36 = $84. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $84 = $480. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $480 = $480. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $480 = $480. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $480 = $480. Ya mere, ọ dị arọ ịhe dị ka pound iri abụọ na isii * $480 = $480. Ya mere, ọ dị arọ
249	Na Mọnde, Sue riri dị ka ọtụtụ kuki ugboro anọ karịa dị ka nwanne ya nwanyị. Na Tuzdee, o riri dị ka ọtụtụ kuki ugboro abụọ karịa dị ka nwanne ya nwanyị. Nwanne ya nwanyị riri kuki ise na Mọnde yana iri na atọ n'ụbọchị na-eso ya. Ọ bụrụ na otu kuki nwere kalori nari abụọ, kalori ole ka Sue riri karịa nwanne ya nwanyị?	5,600	<pad> Sue riri kuki 4 * 5 = 20 na Mọnde. Sue riri kuki 20 * 2 = 40 na Tuzdee. Sue riri kuki 20 + 40 = 60 na Mọnde na Tuzdee. Sue riri kuki 60 - 20 = 40 karịa nwanne ya nwanyị. N'ihi ya, Sue riri kalori 40 karịa nwanne ya nwanyị.</s>
