	question	answer	llm
163	Nínú u yàrá kan, àwọn nǹkan ìṣeré oríṣiríṣi wà níbẹ̀: ọkọ̀ ayọ́kẹ́lẹ́ pupa 5, awọnt nọ́mbà 3, ati ọmọlángidi kan. Iye tí wọ́n ń ta ọmọlángidi náà je iye tí wón ń ta nọ́mbà mẹta, iye ọkọ ayọ́kẹ́lẹ́ kan sì jẹ́ $4. Èló ni gbogbo nkan ìṣeré náà jẹ́, tí iye nọ́mbà kan bá jẹ́ $5?	50	<pad> Iye ọmọlángidi náà jẹ́ iye ọ̀kan lára àwọn nọ́mbà mẹ́ta, nítorí náà iye ọmọlángidi náà jẹ́ 3*5 = $15. Iye ọkọ ayọkẹlẹ pupa kan jẹ $4, nitorinaa iye ọkọ ayọkẹlẹ pupa kan jẹ $4 x 5 = $20. Nítorí náà, gbogbo nǹkan ìṣeré náà jẹ́ $20 + $15 + $3 = $33.</s>
164	Jackie ń gbìyànjú láti pinnu bóyá kí ó máa ṣe owó orí rẹ̀ fúnra rẹ̀ tàbí kí ó gba olùṣirò-owó. Tí ó bá n ṣe owó orí fúnra rẹ̀, àkókò tí ó fi ń ṣíṣe freelancing rẹ̀ yóò dínkù pelu wákàtí mẹ́ta, yóò sì pàdánù $35 láàrín wákàtí kan nínú owó tí ń wọlé fún un. Olùṣírò-owó yóò máa gba $90. Èlò ni owó tí yóò máa rí tí ó bá gba Olùṣírò-owó?	15	<pad> Ìdí ni pé owó tí ó ń wọlé fún un yóò dínkù nípa wákàtí mẹ́ta, èyí sì ń mú kí owó tí ó ń wọlé fún un dínkù nípa $35 / wákàtí kan. Nítorí náà, owó tí ó ń wọlé fún un yóò dínkù nípa $35 / wákàtí kan - wákàtí mẹ́ta = $33. Ìdí ni pé owó tí ó ń wọlé fún un yóò dínkù nípa $90 - $33 = $62.</s>
165	Fún ọjọ́ ìbí ọgbọ̀n ọdún rẹ̀, Elvira yàn ẹ̀rọ ayárabíàṣá tuntun pẹ̀lú ọ̀pọ̀lọpọ̀ àwọn ohun èlò gẹ́gẹ́ bí ẹ̀bùn. Ó ní ètò ìṣúná €1500 tí gbogbo ẹbí rẹ̀ fi ṣètọrẹ fún un, ó sì rò pé òun yóò lè tọ́jú owó díẹ̀ láti ra aṣọ. Ó lọ sí ilé ìtajà ẹ̀rọ ayárabíàṣá, ó sì mú ẹ̀rọ tí iye rẹ̀ jẹ́ €1090 pẹ̀lú monitor, keyboard, àti mouse. Ó tún mú ẹ̀rọ scanner fún €157, ẹ̀rọ CD burner tí ó jẹ́ €74 àti ẹ̀rọ ìtẹ̀wé fún €102. Èló ni yóò kú fún un láti ra aṣo?	77	<pad> Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 1090€ - 157€ - 74€ - 102€ = €790. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 790€ - 102€ = €560. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 560€ = €300. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 300€ = €200. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 200€ = €100. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 100€ = €50. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 50€ = €25. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 25€ = €75. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 75€ = €50. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 75€ = €25. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 25€ = €75. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 75€ = €25. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 25€ = €75. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 75€ = €25. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 25€ = €75. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 75€ = €25. Ó ní ètò ìṣúná tí ó jẹ́ 1500€ - 25€ = €75. Ó ní ètò ìṣúná tí ó jẹ
166	Aládùúgbò Sandra máa ń fún un ní agbọ̀n ẹyin mẹ́sàn ní gbogbo ìgbà tí ó bá ń bá wọn wo ọmọbìnrin wọn. O nilo ẹyin mẹ́ta láti ṣe spanish flan ẹyọ̀kań. Tí Sandra bá ti gba isẹ́ láti ṣe spanish flan 15 fún ìkójọpọ̀ owó ilé-ẹ̀kọ́ rẹ̀, ìgbà mélòó ni Sandra ní láti wo ọmọ?	5	<pad> Sandra máa ń gba ẹyin mẹ́sàn ní gbogbo ìgbà tí ó bá ń wo ọmọbìnrin wọn, nítorí náà ó máa ń gba ẹyin mẹ́sàn ní gbogbo ìgbà tí ó bá ń wo ọmọbìnrin wọn. Sandra ní láti ṣe spanish flan 15 / 3 = 5 ìgbà.</s>
167	Iye ọjọ́ orí seth je ìlọ́po méjì iye ọjọ́ ori Brooke. Lẹ́yìn ọdún méjì, iye ọjọ́ orí àwọn méjèèjì lápapọ̀ jẹ́ 28. Ọmọ ọdún mélòó ni Seth?	16	<pad> Seth jẹ́ ọmọ ọdún méjìdínlógún.</s>
168	Iye owó tí Jimmy ní fi $2 ju ìlọ́po méjì owó tí Ethel ní lọ. Tí Ethal bá ní $8, èló ni Jimmy ní?	18	<pad> Jimmy ní $8 x 2 = $16.</s>
169	Pancho máa ń rìn máìlì 20 lójúmọ́. Àyàfi ní òpin ọ̀sẹ̀ nígbà tí ó bá rìn máìlì 10. Máìlì mélòó ni ó ń rìn láàárín ọ̀sẹ̀ kan?	120	<pad> Pancho ń rìn máìlì 20 lójúmọ́ x 7 ọjọ́ = 140 máìlì lóṣooṣù. Ní òpin ọ̀sẹ̀, ó ń rìn máìlì 10 x 7 ọjọ́ = 70 máìlì. Nítorí náà, ó ń rìn máìlì 140 + 70 = 210 lóṣooṣù.</s>
170	Ẹgbẹ́ akọrin náà ń bèèrè fún aṣọ tuntun. Aṣọ kọọkan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fìlà àti jákẹ̀tì lápapọ̀. Èlò ni iye àpapọ̀ aṣọ kọ̀ọ̀kan jẹ́?	150	<pad> Ẹgbẹ́ akọrin náà ń bèèrè fún aṣọ tuntun, aṣọ kọ̀ọ̀kan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fìlà àti jákẹ̀tì lápapọ̀. Aṣọ kọọkan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fìlà àti jákẹ̀tì lápapọ̀. Aṣọ kọọkan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fìlà àti jákẹ̀tì lápapọ̀. Aṣọ kọọkan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fìlà àti jákẹ̀tì lápapọ̀. Aṣọ kọọkan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fìlà àti jákẹ̀tì lápapọ̀. Aṣọ kọọkan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fì
171	Jake ń rìn kọjá Ilé Ìṣẹ̀báyé e Entomology. Ó rí aláǹtakùn 80 tí ọ̀kọ̀ọ̀kan wọn sì ní ẹsẹ̀ mẹ́jọ, kòkòrò 90, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́fà, àti àwọn ẹranko ìyípadà mẹ́ta tí ó ṣọ̀wọ́n, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́wàá. Ẹsẹ̀ mélòó ni Jake rí lápapọ̀?	1210	<pad> Jake rí ẹsẹ̀ 80 + 90 = 180. Ó rí ẹsẹ̀ mẹ́wàá nínú àwọn ẹranko ìyípadà mẹ́ta, nítorí náà ó rí ẹsẹ̀ mẹ́wàá nínú àwọn ẹranko ìyípadà mẹ́ta. Nítorí náà, Jake rí ẹsẹ̀ 180 + 3 = 183.</s>
172	Àwọn ẹyẹ mẹ́rin ló wà ní Caboose náà. Sally Two dàgbà ju Granny Red pelu ọdún mẹ́ta. Ọjọ́ orí Granny Red jẹ́ ìlọ́po méjì tii ti Sally Four. Ti Sally Four ba jẹ ọjọ ori kanna pẹ̀lú Sally Thirtytwo, tí Sally Thirtytwo jẹ ọmọ ọdún mẹ́jọ, kini apapọ ọjọ ori ti awọn ẹiyẹ mẹ́rẹ̀rin?	51	<pad> Granny Red jẹ ọmọ ọdun mẹta ju Sally Two lọ, eyiti o tumọ si pe o jẹ ọmọ ọdun mẹta ati ọdun mẹta. Ọjọ́ orí Granny Red jẹ́ ìlọ́po méjì tii ti Sally Four, eyiti o tumọ si pe o jẹ ọmọ ọdun mẹ́ta ati ọdun mẹ́ta. Ọjọ́ orí Sally Four jẹ́ ọmọ ọdún mẹ́jọ, èyí tó túmọ̀ sí pé ó jẹ́ ọmọ ọdún mẹ́jọ àti ọdún mẹ́jọ. Ọjọ́ orí Sally Thirtytwo jẹ́ ọmọ ọdún mẹ́jọ, èyí tó túmọ̀ sí pé ó jẹ́ ọmọ ọdún mẹ́jọ àti ọdún mẹ́jọ. Ọjọ́ orí Sally Two jẹ́ ọmọ ọdún mẹ́ta, èyí tó túmọ̀ sí pé ó jẹ́ ọmọ ọdún mẹ́ta àti ọdún mẹ́ta. Ọjọ́ orí Granny Red jẹ́ ìlọ́po méjì tii ti Sally Four, eyiti o tumọ si pe o jẹ ọmọ ọdun mẹ́ta ati ọdun mẹ́ta. Ọjọ́ orí Sally Four jẹ́ ọmọ ọdún mẹ́jọ, èyí tó túmọ̀ sí pé ó jẹ́ ọmọ ọdún mẹ́jọ àti ọdún mẹ́jọ. Ọjọ́ orí Sally Thirtytwo jẹ́ ọmọ ọdún mẹ́jọ, èyí tó túmọ̀ sí pé ó jẹ́ ọmọ ọdún mẹ́jọ àti ọdún mẹ́jọ. Ọjọ́ orí Sally Two jẹ́ ọmọ ọdún mẹ́ta, èyí tó
173	Jessica ń gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún  owó ìgbéléwọ̀n. Tí Jessica bá fẹ́ san 50% ju èyí tí ó kéré jù lọ, èló ni ó san ní ọdún kan?	18000	<pad> Jessica nílò láti san 300 * 12 = $3600 ní oṣù. Ó nílò láti san $200 * 12 = $2400 fún káàdì ìyáwó rẹ̀. Ó nílò láti san $500 * 12 = $6000 fún owó ìgbéléwọ̀n. Ó nílò láti san $3600 + $2400 + $6000 = $12000 ní ọdún kan.</s>
174	Billy ń bẹ ọ̀pọ̀lọpọ̀ ànàmọ́ fún ìmúra salad fún ìpejọpọ̀ ńlá a ẹbí rẹ̀. Ayẹyẹ ńlá ni, nítorí náà ó nílò láti lọ ànàmọ́ 60. Àwọn ànàmọ́ náà fẹ́rẹ̀ẹ́ tóbi bákan náà, nítorí náà ó máa ń gba àkókò kan náà láti bẹ àti láti gé ọ̀kọ̀ọ̀kan wọn. Ó gba Billy ní nkan bíi ìṣẹ́jú kan àti àbọ̀ láti bẹ ànàmọ́ kan, àti ìṣẹ́jú àáyá márùn-ún láti gé e. Báwo ni yóò ṣe pẹ́ billy sí láti parí síse àwọn ànàmọ́ náà tán?	95	<pad> Billy yóò gba ìṣẹ́jú kan àti àbọ̀ láti bẹ ànàmọ́ kan, nítorí náà ó máa ń gba ìṣẹ́jú kan àti àbọ̀ / ìṣẹ́jú àáyá = ìṣẹ́jú mẹ́ta láti bẹ ànàmọ́ kan. Ó máa ń gba ìṣẹ́jú márùn-ún láti gé ànàmọ́ kan, nítorí náà ó máa ń gba ìṣẹ́jú márùn-ún àáyá / ìṣẹ́jú àáyá = ìṣẹ́jú méjì láti gé ànàmọ́ kan. Nítorí náà, Billy yóò gba ìṣẹ́jú kan àti àbọ̀ / ìṣẹ́jú àáyá = ìṣẹ́jú méjì láti bẹ ànàmọ́ kan, àti ìṣẹ́jú méjì láti gé ànàmọ́ kan. Ó máa ń gba ìṣẹ́jú méjì àáyá / ìṣẹ́jú àáyá = ìṣẹ́jú méjì láti gé ànàmọ́ kan. Nítorí náà, Billy yóò gba ìṣẹ́jú méjì àáyá / ìṣẹ́jú àáyá = ìṣẹ́jú méjì láti parí síse àwọn ànàmọ́ náà tán.</s>
175	Juan àti arákùnrin rẹ̀ Carlos ń ta lemonade. Fún gallon kọ̀ọ̀kan wọ́n ń tà á ní $3 fún lẹ́mọ́nì àti $2 fún ṣúgà. Wọ́n máa ń ta ìgò kọ̀ọ̀kan ni $0.50, wọ́n sì máa ń rí ìgò 20 fún gallon kan. Tí wọ́n bá rí $25 nínú èrè, èló ni wọ́n ná lórí lẹ́mọ́nì?	15	<pad> Wọ́n ná ìgò 20 * $0.50 = $100.00 lórí ìgò. Wọ́n ná ìgò 100 + $25 = $225.00 lórí lẹ́mọ́nì.</s>
176	Nínú eré-ìje pẹ̀lú àwọn ará Asia 240, 80 jẹ́ Japanese, àwọn yòókù sì jẹ́ Chinese. Tí iye àwọn ọmọkùnrin tó wà nínú ikọ̀ China bá jẹ́ 60, ọmọbìnrin mélòó ló wà nínú ikọ̀ China?	100	<pad> Chinese boys: 60 Japanese boys: 80 Total: 240 - 80 = 160 Chinese girls: 160</s>
177	Zaid ná 1/4 nínú owó oṣù rẹ̀ lórí owó ilé, 1/3 lórí epo fun ọkọ̀ ayọ́kẹ́lẹ́, ó sì ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Ó fún ọmọbìnrin rẹ̀ ní 200$ láti lò fún ìnáwó ọ̀sọ̀ọ̀sẹ̀ rẹ̀ àti 700$ fún ìyàwó rẹ̀ láti ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn. Tí Zaid bá ń 6000$ gbà lóṣooṣù, èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí?	350	<pad> Zaid ná $6000 x 1/4 = $2400 lórí owó ilé. Zaid ná $6000 x 1/3 = $1800 lórí epo ọkọ̀ ayọ́kẹ́lẹ́. Zaid ná $6000 x 200 = $4000 fún ọmọbìnrin rẹ̀. Zaid ná $6000 x 700 = $2700 fún ìyàwó rẹ̀. Zaid ná $6000 - $2700 - $2800 - $2800 = $2800 lóṣù. Lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí, Zaid yóò ní $2800 - $2800 = $1600 lóṣù.</s>
178	Rani ní alákàn 10 ju Monic lọ, ẹni tí ó ní alákàn 4 díẹ̀ ju Bo lọ. Tí Bo bá ní akàn 40, ṣe ìṣirò iye alákàn tí àwọn mẹ́tẹ̀ẹ̀ta ní papọ̀.	122	<pad> Monic ní 40 - 4 = 36 alákàn. Nítorí náà, iye alákàn tí àwọn mẹ́tẹ̀ẹ̀ta ní papọ̀ ni 36 + 10 + 36 = 116.</s>
179	Lloyd máa ń rí $10 gbà ní wákàtí kan lórí ìdánilẹ́kọ̀ọ́ Ìṣirò.  Ó kọ́ wákàtí márùn-ún fún ọ̀sẹ̀ àkọ́kọ́ àti wákàtí mẹ́jọ fún ọ̀sẹ̀ kejì. Èló ni ó pa ni ọ̀sẹ̀ méjì àkọ́kọ́ yìí?	130	<pad> Lloyd pa $10 x 5 = $50 ní ọ̀sẹ̀ àkọ́kọ́. Ó pa $10 x 10 = $100 ní ọ̀sẹ̀ kejì. Nítorí náà, ó pa $100 + $50 = $150 ní ọ̀sẹ̀ méjì àkọ́kọ́.</s>
180	Àwọn olùdíje méjì ń dije fún aṣojú kíláàsì ní ilé-ẹ̀kọ́ Sarai. Tí olùborí náà bá gba 3/4 nínú ìbò, ti iye gbogbo àwọn akẹ́kọ̀ọ́ tí wọ́n dìbò ní kíláàsì jẹ́ 80, ṣe ìṣirò iye ìbò tí ẹni tí ó pàdánù rí.	20	<pad> Ìbò tí ẹni tí ó pàdánù rí ni ìbò tí ẹni tí ó borí gba, èyí tí ó jẹ́ ìbò tí ó pọ̀ jùlọ nínú àwọn ìbò tí wọ́n dìbò fún aṣojú kíláàsì. Ìbò tí ẹni tí ó borí gba ni ìbò tí ó pọ̀ jùlọ nínú àwọn ìbò tí wọ́n dìbò fún aṣojú kíláàsì, èyí tí ó jẹ́ ìbò tí ó pọ̀ jùlọ nínú àwọn ìbò tí wọ́n dìbò fún aṣojú kíláàsì. Ìbò tí ẹni tí ó pàdánù rí ni ìbò tí ó pọ̀ jùlọ nínú àwọn ìbò tí wọ́n dìbò fún aṣojú kíláàsì, èyí tí ó jẹ́ ìbò tí ó pọ̀ jùlọ nínú àwọn ìbò tí wọ́n dìbò fún aṣojú kíláàsì. Ìbò tí ẹni tí ó pàdánù rí ni ìbò tí ó pọ̀ jùlọ nínú àwọn ìbò tí wọ́n dìbò fún aṣojú kíláàsì, èyí tí ó jẹ́ ìbò tí ó pọ̀ jùlọ nínú àwọn ìbò tí wọ́n dìbò fún aṣojú kíláàsì. Ìbò tí ẹni tí ó pàdánù rí ni ìbò tí ó pọ̀ jùlọ nínú àwọn ìbò tí wọ́n dìbò fún aṣojú kíláàsì, èyí tí 
181	Inú-un Sandra, florist tí ó wà nítòsí, kò kò dùn sí Fred rárá. Sandra ti béèrè fún òdòdó rose tí ó jẹ́ ìlọ́po mẹ́rin carnations funfun. Ó tún béèrè fún lilies calla aláwọ̀ píǹkì 200, èyí tí ó jẹ́ ìlọ́po márùn-ún iye àwọn carnations funfun. Sandra ti halẹ̀ pé yóò pààrọ̀ àwọn olùpèsè tí wọn kò bá fi àwọn òdòdó rose tí ó sọnù jíṣẹ́ ní aago márùn-ún ìrólẹ́. Láti gba okòwò Sandra là, òdòdó rose mélòó ni Fred gbọ́dọ̀ fi jíṣẹ́ ní aago márùn-ún ìrólẹ́?	160	<pad> Fred gbọ́dọ̀ fi òdòdó rose méjìdínlógún jíṣẹ́ ní aago márùn-ún ìrólẹ́. Sandra béèrè fún òdòdó rose méjìdínlógún, èyí tó jẹ́ ìlọ́po mẹ́rin carnations funfun. Fred gbọ́dọ̀ fi òdòdó rose méjìdínlógún jíṣẹ́ ní aago márùn-ún ìrólẹ́.</s>
182	Jean gba ọdún méjì lọ́wọ́ ọ Mark.  Ní ọdún méjì sẹ́yìn Mark fi ọdún márùn-ún ju ìdajì ọjọ́ orí Jan lọ.  Tí Jan bá jẹ́ ọmọ ọdún 30, ọmọ ọdún mélòó ni Jean?	23	<pad> Mark jẹ́ ọmọ ọdún 30 + 6 = 36 ọdún. Nítorí náà, Jean jẹ́ ọmọ ọdún 36 - 2 = 36 ọdún.</s>
183	Ikọ̀ orí pápá méjì ń figagbaga nínú eré ìdíje 4 by 400 meters; eré ìje níbi tí ikọ̀ ìfigagbága kọ̀ọ̀kan ti ní àwọn ọmọ ẹgbẹ́ mẹ́rin, tí ọ̀kọ̀ọ̀kan wọn sì ń sá eré e 400 meters, tàbí ìyípo kan, lórí pápá ìdíje.  Ọ̀kan nínú àwọn ikọ̀ méjèèjì náà pé dáàdáa, ti ọ̀kọ̀ọ̀kan àwọn ọmọ ẹgbẹ́ náà yóò sáré 400 meters ni ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 55.  Awọn ẹgbẹ kejì kò dá a tó báyìí; olùdíje àkọ́kọ́ wọn yóò sáré 400 meters ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 60, lẹ́yìn náà olùdíje kọ̀ọ̀kan tó tẹ̀lé e yóò yára pẹ̀lú u ìṣẹ́jú àáyá meta ju olùdíje tẹ́lẹ̀ lọ. Lílo àlàyé yìí, ìṣẹ́jú àáyá mélòó ni ikọ̀ tó yára jù yóò fi borí?	2	<pad> Ìṣẹ́jú àáyá 55 - ìṣẹ́jú àáyá 60 = ìṣẹ́jú àáyá 15 Ìṣẹ́jú àáyá 15 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 10 Ìṣẹ́jú àáyá 10 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 5 Ìṣẹ́jú àáyá 5 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 3 Ìṣẹ́jú àáyá 3 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 2 Ìṣẹ́jú àáyá 2 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 1 Ìṣẹ́jú àáyá 1 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 0 Ìṣẹ́jú àáyá 0 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 0 Ìṣẹ́jú àáyá 0 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 0 Ìṣẹ́jú àáyá 0 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 0 Ìṣẹ́jú àáyá 0 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 0 Ìṣẹ́jú àáyá 0 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 0 Ìṣẹ́jú àáyá 0 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú àáyá 0 Ìṣẹ́jú àáyá 0 - ìṣẹ́jú àáyá 55 = ìṣẹ́jú
184	Jerry ń yí die ólójú mẹ́fà. Èló ló ṣe é ṣe kí ó jẹ́ (tí wọ́n ṣàfihàn rẹ̀ gẹ́gẹ́ bí ìdá ọgọ́rùn-ún) pé ó yí nọ́mbà tó tóbi ju 3 lọ ju pé ó yí even nọ́mbà méjì léraléra?	25	<pad> Jerry ń yí die ólójú mẹ́fà. Èló ló ṣe é ṣe kí ó jẹ́ (tí wọ́n ṣàfihàn rẹ̀ bí ìdá ọgọ́rùn-ún) pé ó yí nọ́mbà tó tóbi ju 3 lọ ju pé ó yí even nọ́mbà méjì léraléra?</s>
185	Jenna àti ìyá rẹ̀ ṣa èso ápù díẹ̀ láti oko apple wọn. Jenna ṣa ìdajì iye apple tí ìyá rẹ ṣà. Tí ìyá rẹ̀ bá ṣa apple 20, apple mélòó ni àwọn méjèèjì ṣà lápapọ̀?	30	<pad> Jenna ṣa apple 20 / 2 = apple 10. Nítorí náà, àwọn méjèèjì ṣà apple 10 + 20 = apple 30.</s>
186	Russell ń ṣiṣẹ́ ní ilé ìtajà ọ̀sìn ó sì ń pín koríko láàrin àwọn èkúté. Wọ́n máa ń tọ́jú àwọn èkúté náà sínú àgọ́ mẹ́ta ní àwọn ẹgbẹ́ tó dọ́gba, wọ́n sì máa ń fún èkúté kọ̀ọ̀kan ní ẹyọ koríko 6. Àgọ́ mẹ́wàá ti hamsters dá wá lọ́tọ̀, tí wọ́n sì ń fún ọ̀kọ̀ọ̀kan àwọn hamsters náà ni ẹyọ koríko 5. Ile ehoro kan náà tún wà, níbi tí wọ́n ti pín ẹ̀yà koríko 20 láàrin àwọn ehoro náà. Tí wọ́n bá ti pín àwọn ẹ̀yà koríko 160 láàrin àwọn èkúté kékeré, èkúté mélòó ló wà nínú àgọ́ kọ̀ọ̀kan?	5	<pad> Àwọn èkúté náà wà nínú àgọ́ mẹ́ta nítorí 3 * 3 = 9 àgọ́. Àwọn hamsters wà nínú àgọ́ mẹ́wàá nítorí 5 * 2 = 10 àgọ́. Àwọn ehoro wà nínú àgọ́ kan nítorí 20 * 2 = 40 ẹ̀yà koríko. Nítorí náà, àwọn èkúté méjì ló wà nínú àgọ́ kọ̀ọ̀kan nítorí 9 + 10 + 40 = 49.</s>
187	Mandy jẹ Benedict ní $100. Wọ́n ní àdéhùn wípé yóò ní èrè 2% ni oṣooṣù. Bí Mandy bá lè san án lẹ́yìn oṣù mẹ́ta, èló ló yẹ kí ó fi fún Benedict?	106	<pad> Mandy ní láti san $100 x 3 = $300.</s>
188	Oníṣòwò kan ra àpò àlìkámà díẹ̀ láti ọ̀dọ̀ ọ àgbẹ̀ kan ní òṣùwọ̀n $20 fún àpò kan. Tí ó bá jẹ́ $2 láti gbé àpò kọ̀ọ̀kan láti oko lọ sí ilé ìtajà, ti oníṣòwò náà sì jẹ ère $400 ní àpapọ̀  lẹ́hìn tí ó ta gbogbo àwọn àpò ní òṣùwọ̀n $30 fún ọ̀kọ̀ọ̀kan, àpò mélòó ni ó tà?	50	<pad> Ìdáhùn: Oníṣòwò náà tà àpò àlìkámà méjìdínlógún.</s>
189	Àwọn ọ̀rẹ́ mẹ́ta kan ná $20.25 lórí tíkẹ́ẹ̀tì mẹ́ta sí ìpàtẹ náà. Iye tí wọ́n ná lórí oúnjẹ fi $4.50 kéré ju iye tí wọ́n ná lórí tíkẹ́ẹ̀tì lọ. Wọ́n tún lọ sí orí ìrìn-àjò ọ̀tọ̀ọ̀tọ̀ méjì tí iye rẹ̀ jẹ́ $33 fún ọkọ̀ kọ̀ọ̀kan. Tí wọ́n bá gbà láti pín iye gbogbo owó náà dọ́gba-dọ́gba, èló ni ọ̀kọ̀ọ̀kan wọn san?	34	<pad> Ìdáhùn náà ni: 11.25.</s>
190	John ń gba èso peach fún wákàtí mẹ́ta.  Ó lè gba èso peach méjì ní ìṣẹ́jú kan.  Èso peach mélòó ni ó ń gbà?	360	<pad> John lè gba èso peach méjì ní ìṣẹ́jú kan, nítorí náà ó lè gba èso peach méjì ní ìṣẹ́jú kan. Ó lè gba èso peach méjì ní ìṣẹ́jú kan, nítorí náà ó lè gba èso peach méjì ní ìṣẹ́jú kan. Ó lè gba èso peach méjì ní ìṣẹ́jú kan, nítorí náà ó lè gba èso peach méjì ní ìṣẹ́jú kan. Ó lè gba èso peach méjì ní ìṣẹ́jú kan, nítorí náà ó lè gba èso peach méjì ní ìṣẹ́jú kan. Ó lè gba èso peach méjì ní ìṣẹ́jú kan, nítorí náà ó lè gba èso peach méjì ní ìṣẹ́jú kan. Ó lè gba èso peach méjì ní ìṣẹ́jú kan, nítorí náà ó lè gba èso peach méjì ní ìṣẹ́jú kan. Ó lè gba èso peach méjì ní ìṣẹ́jú kan, nítorí náà ó lè gba èso peach méjì ní ìṣẹ́jú kan. Ó lè gba èso peach méjì ní ìṣẹ́jú kan, nítorí náà ó lè gba èso peach méjì ní ìṣẹ́jú kan. Ó lè gba èso peach méjì ní ìṣẹ́jú kan, nítorí náà ó lè gba èso peach méjì ní ìṣẹ́jú kan. Ó lè gba èso peach méjì ní ìṣẹ́jú kan, nítorí náà ó lè gba èso peach méjì ní ìṣẹ́jú kan. Ó lè gba èso peach méjì ní ìṣẹ́jú kan, 
