	question	answer	llm
239	Izinamba zabafundi kwiwolo lesikole zaziwu 1000. Iwolo lalinezindawo zokungena eziwu 3 ebekuwu A, B futhi noC ekwakungenwa kuzo kuphunywe kuzo. Uma emvakwe mithingi u30% wabafundi waphuma kwibhilidi ngomnyango owu A, abangu 3/5 baphuma ku B, abanye babe sebephuma kumnyango C, bala izinamba zabafundi abaphume kumnyango C.	280	<pad> Abafundi abaphuma ku A = 30 Abafundi abaphuma ku B = 3/5 Abafundi abaphuma ku C = 1000 - 30 - 3/5 = 500 Abafundi abaphuma ku C = 500</s>
240	UJames unamaswidi awu 6 ukudlula akaRobert. UJohn unaphindeke kabili ukunawaRobert. Uma UJohn enawu 54 amaswidi, mangaki ubuningi amaswidi uJohn anawu ukudlula uJames?	21	<pad> UJohn unamaswidi awu 54 x 2 = 108. UJames unamaswidi awu 108 - 6 = 92. UJohn unamaswidi awu 92 + 54 = 158. UJohn unamaswidi awu 158 + 92 = 184. UJohn unamaswidi awu 184 + 6 = 196. UJohn unamaswidi awu 196 + 54 = 224. UJohn unamaswidi awu 224 + 6 = 226. UJohn unamaswidi awu 226 + 54 = 264. UJohn unamaswidi awu 264 + 6 = 266. UJohn unamaswidi awu 266 + 54 = 308. UJohn unamaswidi awu 308 + 6 = 317. UJohn unamaswidi awu 317 + 6 = 326. UJohn unamaswidi awu 326 + 54 = 354. UJohn unamaswidi awu 354 + 6 = 366. UJohn unamaswidi awu 366 + 54 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi awu 392 + 6 = 392. UJohn unamaswidi
241	UDolly unezincwadi ezimbili. UPandora uneyodwa. Uma bobabili uDolly no Pandora befunda incwadi eyodwa yomunye nezabo, zingaki izincwadi sezihlangene zonke abazozifunda ekugcineni?	6	<pad> 2 izincwadi</s>
242	UMike wayewumngani wakhe nabantu abawu 5. Wayeka ukuba umngani kanye nabawu 2 babo. Babethumelelana izincwadi nga 2 ngesonto ezinamakhasi awu 5 ubude. Wayephendula ngalendlela. Wayengabhala ikhasi njalo ngamaminithi awu 6. Mangaki amahora awachitha ebhala kwisonto ? 	3	<pad> Wayebhala izincwadi ezingu - 2 ngesonto x amakhasi awu - 5 = amakhasi angu - 15. Wayebhala izincwadi ezingu - 15 x amaminithi awu - 6 = amaminithi angu - 120 ngesonto. Wayebhala izincwadi ezingu - 120 / amakhasi awu - 5 = amahora angu - 60 ngesonto.</s>
243	UJason unohlelo lwamakhala ekhukhwini  ya 1000 yamaminithi njalo ngenyanga. Usuku nosuku uba namaminithi awu 15 yokufonelana nebhosi yakhe, futhi usake waba nawu 300 amaminithi okufona ngenyanga abanye abantu. Mangaki amaminithi uJason awashiyile uma kulenyanga kunezinsuku eziwu 30?	250	<pad> UJason usebenzisa amaminithi angu-1000 / 30 = amaminithi angu-200. Usebenzisa amaminithi angu-300 / 30 = amaminithi angu-150 ngenyanga. Ngakho, uJason usebenzisa amaminithi angu-1000 + amaminithi angu-150 = amaminithi angu-1500 ngenyanga. Ngakho, uJason ushiya amaminithi angu-1500 - amaminithi angu-1500 = amaminithi angu-750 ngenyanga.</s>
244	UGriffin wayenamazambane athosiwe awu 24, kodwa uKyle wathatha awu 5 awo. UBilly wathatha aphindaphindiwe ukunalawa athathwe uKyle. UGinger wanika uGriffin isamba samazambane athosiwe, futhi uColby wathatha kwaka Griffin angaphansi ngawu 3 kwinamba yamazambane athosiwe ethathwe uKyle. Uma ekupheleni uGriffin ebenamazambane athosiwe angu 27, mangaki amazambane athosiwe uGinger awanikeze uGriffin?	20	<pad> UGinger wanika uGriffin amazambane athosiwe angu-24+5=29.</s>
245	Kuneminenke ewu 4 kwi-aquarium futhi nengu 32 kwenye-aquarium. Kunomehluko okhona kwizinamba zeminenke kulama-aquarium amabili kwenye kuphindaphindeke inani lofishi abakhona kuma-aquarium omabili. Uma omabili ama-aquarium enenamba efanayo yofishi kuwona, bangaki ofishi abakhona kwi-aquarium ngayinye?	7	<pad> Kuneminenke engu-32 eyodwa, okusho ukuthi kuneminenke engu-32/4 = 8 eyodwa. Kuneminenke engu-8 eyodwa, okusho ukuthi kuneminenke engu-8 x 32 = 256. Uma omabili ama-aquarium enenani elifanayo lofishi kuwona, khona-ke kuneminineke engu-256 / 8 = i-aquarium ngayinye eneminineke engu-4.</s>
246	Izindleko zabaculi beJeans ye-makeup iwu $250 ngehora. Udinga imake-up ebizayo ukwenza imuvi akuyona futhi kuthatha amahora ayisithupha ukuyenza ngosuku futhi udinga ukuyenza kane ngeviki. Imuvi ithatha amasonto amahlanu ukuthi iphele. Ngemuva kokuphela kwemuvi umculi we-makeup unikeza uJean eyisaphulelo ewu 10% ngenxa yenani lomsebenzi owenziwe. UJean wakhokha malini?	27000	<pad> UJean wakhokha u-$250 * 6 = $3000 ngosuku. UJean wakhokha u-$3000 * 4 = $18000 ngeviki. UJean wakhokha u-$18000 * 5 = $45000 ngesonto. UJean wakhokha u-$45000 * 10 = $45000 ngenyanga. UJean wakhokha u-$45000 * 12 = $600,000 ngenyanga. UJean wakhokha u-$600,000 * 12 = $640,000 ngenyanga. UJean wakhokha u-$640,000 * 12 = $700,000 ngenyanga. UJean wakhokha u-$700,000 * 12 = $900,000 ngenyanga. UJean wakhokha u-$900,000 * 12 = $12,000,000 ngenyanga. UJean wakhokha u-$12,000,000 * 12 = $25,000,000 ngenyanga. UJean wakhokha u-$25,000,000 * 12 = $30,000,000 ngenyanga. UJean wakhokha u-$30,000,000 * 12 = $40,000,000 ngenyanga. UJean wakhokha u-$40,000,000 * 12 = $50,000,000 ngenyanga. UJean wakhokha u-$50,000,000 * 12 = $60,000,000 ngenyanga. UJean wakhokha u-$60,000,000 * 12 = $70,000,000 ngenyanga. UJean wakhokha u-$70,000,000 * 12 = $80,000,000 ngenyanga. UJean wakhokha u-$80,000,000 * 12 = $90,000,000 ngenyanga. UJean wakhokha u-$90,000,000 * 12 = $100,000,000 ngenyanga. UJean wakhokha u-$100,000,000 * 12 = $120,000,000 ngenyanga. UJean wakhokha u-$120,000,000 * 12 = $140,000,000 ngenyanga. UJean wakhokha u-$140,000,000 * 12 = $160,000,000 ngenyanga. UJean wakhokha u-$160,000,000 * 12 = $180,000,000 ngenyanga. UJean wakhokha u-$180,000,000 * 12 = $190,000,000 ngenyanga. UJean wakhokha u-$190,000,000 * 12 = $200,000,000 ngenyanga. UJean wakhokha u-$200,000,000 * 12 = $25,000,000 ngenyanga. UJean wakhokha u-$25,000,000 * 12 = $290,000,000 ngenyanga. UJean wakhokha u-$
247	U-Isabelle wathenga izimpahla zephathi kasisi wakhe omncane ozogubha iphathi yokuzalwa. Wasebenzisa u$12 kwizithako zekhekhe, u$43 kwizipho zokuzalwa, u$15 kwezokuhlobisa, u$4 kwizimemo, futhi no$22 kwizipho zezicubuthwane. Wahlukanisa amanani ngokulinganayo ngezindlela ezintathu kanye nabazali. Ayemangaki amadola umuntu ngamunye awasebenzisa?	32	<pad> U-Isabelle wasebenzisa u$12 + u$43 + u$15 + u$4 + u$22 = u$143. Wasebenzisa u$143 / 3 = u$33. Ngakho-ke, umuntu ngamunye wasebenzisa u$33 / 3 = u$11.</s>
248	Umpheki wathenga izikhwama eziwu 4 zika anyanisi. Sisodwa isikhwama sisinda okungo 50 phawundi. Iphawundi lika anyanisi libiza $1.50. Umpheki wasebenzisa imali engakanani?	300	<pad> Umpheki wasebenzisa imali engu $1.50 x 4 = $4.50.</s>
249	Ngomsombuluko, uSue wadla izikhathi ezine amakhekhe amaningi njengosisi wakhe. Ngolwesibili, wadla aphindaphindekile amakhekhe njengosisi wakhe. Usisi wakhe wadla awu 5 amakhekhe ngomsombuluko futhi wadla awu 13 ngolulandelayo usuku. Uma ikhekhe elilodwa linamakhalori angu 200, mangaki amakhalori adliwa uSue ukunosisi wakhe?	5,600	<pad> Ngomsombuluko, uSue wadla izikhathi ezine amakhekhe amaningi njengosisi wakhe, okusho ukuthi wadla amakhekhe angu - 5 * 4 = 20 amakhekhe. Ngolwesibili, wadla aphindaphindekile amakhekhe njengosisi wakhe, okusho ukuthi wadla amakhekhe angu - 13 * 2 = 27 amakhekhe. Ngakho-ke, uSue wadla amakhekhe angu - 20 + 27 = 46 amakhekhe. Ngakho-ke, uSue wadla amakhalori angu - 200 / amakhekhe = amakhalori angu - 200.</s>
