Unnamed: 0	question	answer	llm	verbalized
156	Umgcini wendawo yokuhlala izilwanyana utyisa zomke iinkawu kwindawo ehlala izilwanyana. U-odola zonke iibhanana kwifama esesixekweni qho ngeenyanga ezi2. ukuba iinkawu zidinga iibhanana ezingama200, iigoorila  zidinga iibhanana ezingama400, kwaye neemfene zidinga iibhanana ezili100 qho ngenyanga, zingaphi iibhanana adinga ukuzi-odola ezizakuhlala iinyanga ezingama2?	1400	<pad> Umgcini wendawo yokuhlala izilwanyana u-odola iibhanana ezingama-200 + 400 + 100 = iibhanana ezingama-800. Ngoko ke, u-odola iibhanana ezingama-800 / 2 = iibhanana ezingama-400.</s>	400
157	UBlake kunye noKelly benza ukhuphiswano ukubona ukuba ngubani ongabaleka kakhulu ngemizuzu eli15. Bagqiba kwelokuba bayenzele kwibala lebhola eziyadi ezili10 ubude. UBlake ubaleka ngasemva nangaphambili amatyeli ali15. UKelly ubaleka ngasemva nangaphambili kanye, emveni koko ugqiba kwelokuba akafuni ukubaleka ecaleni kukaBlake, ngoko ke uqalisa ukubaleka kwi40-eyiyadi yelayini kunye nasemva. Uyenza loo nto amatyeli angama43. Ibaleka ngokukhawuleza kangakanani ophumeleleyo kunongaphumelelanga?	80	<pad> UBlake ubaleka ngasemva nangaphambili amatyeli ali-15 + amatyeli ali-1 = amatyeli ali-19. UKelly ubaleka ngasemva nangaphambili amatyeli ali-43 + amatyeli ali-1 = amatyeli ali-44. Ngoko ke, uBlake ubaleka ngokukhawuleza kunongaphumelelanga ngama-4-3 = ama-0.</s>	0
158	URaphael ubeyokuthenga izinto zesikolo.Uthenge iipeni ezi4 ezibiza idola eyi1.5 inye, iincwadi ezi2 zeenowutsi ebiza iidola ezi4 inye, kunye neRim yebhondi yamaphepha exabisa idola eziyi20 . Ixabisa malini imali echithwe ngu raphael? 	34	<pad> Ixabisa iidola ezi-4 * 1.5 = iidola ezi-6. Ixabisa iincwadi ezi-2 * 4 = iidola ezi-8. Ixabisa iRim yebhondi yamaphepha iidola ezi-20 ngoko ke ixabisa iidola ezi-6 + iidola ezi-8 + iidola ezi-20 = iidola ezi-88.</s>	88
159	uFinn ubukele ooNojubalala abali11 bequbha echibini. ngesaquphe abone aba6 bephuma ngaphantsi kwe pedi, uphinde abone ababini bezifihla phantsi kwelitye.Bangaphi oonojubalala ababonwe ngu Finn echibini ngoku?	15	<pad> 11+6=14 oonojubalala</s>	14
160	Itanki yamanzi inobunzulu obungange17 feet ngomvulo. Ngolwesibini, itanki ina 17 feet yamanzi eyongezelelweyo. Ngolwesithathu, ubunzulu bamanzi sisibini kwisithathu kunale ndlela ebeyiyo ngolwesibini. Bungakanani ubunzulu bamanzi ngolwesithathu.	16	<pad> Ngolwesibini, itanki yamanzi yayinobunzulu obungange17 feet. Ngolwesithathu, ubunzulu bamanzi sisibini kwisithathu kunale ndlela ebeyiyo ngolwesibini, ngoko ke ubunzulu bamanzi ngolwesithathu buye baphindwe kathathu. Ngoko ke, ubunzulu bamanzi ngolwesithathu buye baphindwe kathathu * 17 feet = 46 feet.</s>	46
161	UAnakin noLocsin bebeye elwandle namhlanje. UAnakin ubambe iintlanzi eziluhlobo lwenkwenkwezi ezili10, ezi6 eziluhlobo lwehashe lamanzi, kunye nezi3 eziluhlobo lwe clowfish. Lo gama uLoscin ebambe ezi5 ubuncinane kunezika Anakin eziluhlobo lwenkwenkwezi,  ezi 3 ubuncinane zohlobo lwehashe lamanzi kunezika Anakin, kwakunye nezimbini ubuninzi zohlobo lwe clownfish kunezika Anakin. Zingaphi iintlazi abathi bakwazi uzibamba?	32	<pad> UAnakin ubambe iintlanzi ezili-10, iihashe lamanzi ezi-6, kunye nee clowfish ezi-3. Ngoko ke, uLoscin ubambe iintlanzi ezili-5 ubuncinane kunezika Anakin eziluhlobo lwenkwenkwezi, ezi-3 ubuncinane zohlobo lwehashe lamanzi kunezika Anakin, kwakunye nezimbini ubuninzi zohlobo lwe clownfish kunezika Anakin. Ngoko ke, uLoscin ubambe iintlanzi ezili-10 + iihashe lamanzi ezi-6 + ii clowfish ezi-3. Ngoko ke, uLoscin ubambe iintlanzi ezili-10 + iihashe lamanzi ezi-6 + ii clowfish ezi-3. Ngoko ke, uLoscin ubambe iintlanzi ezili-10 + iihashe lamanzi ezi-6 + ii clowfish ezi-3. Ngoko ke, uLoscin ubambe iintlanzi ezili-10 + iihashe lamanzi ezi-6 + ii clowfish ezi-3. Ngoko ke, uLoscin ubambe iintlanzi ezili-10 + iihashe lamanzi ezi-6 + ii clowfish ezi-3. Ngoko ke, uLoscin ubambe iintlanzi ezili-10 + iihashe lamanzi ezi-6 + ii clowfish ezi-3. Ngoko ke, uLoscin ubambe iintlanzi ezili-10 + iihashe lamanzi ezi-6 + ii clowfish ezi-3. Ngoko ke, uLoscin ubambe iintlanzi ezili-10 + iihashe lamanzi ezi-6 + ii clowfish ezi-3. Ngoko ke, uLoscin ubambe iintlanzi ezili-10 + iihashe lamanzi ezi-6 + ii clowfish ezi-3. Ngoko ke, uLoscin ubambe iintlanzi ezili-10 + iihashe lamanzi ezi-6 + ii clowfish ezi-3. Ngoko ke, uLoscin ubambe iintlanzi ezili-10 + iihashe lamanzi ezi-6 + ii clowfish ezi-3. Ngoko ke	3
162	Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20%  kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36?	92	<pad> Ixabiso linyuka nge20 * 1.2 = $2 kwinyanga nganye. Ngoko ke, ingxowa yamapetyu iya kuxabisa i$20 + $2 = $22 kwinyanga ezi-36.</s>	36
163	Egumbini, kukho iintlobo zeethoyi: imoto ezibomvu ezi5, ithoyi eziluhlobo lwamajoni ezi3, kunye nonodoli. Unodoli uxabisa ixabiso elilinganyo nethoyi zohlobo lwamajoni ezi3 kwaye nemoto e1 ebomvu ixabisa idola ezi4. Zixabisa malini ithoyi zizonke xa ezohlobo lwamajoni zixabisa idola ezi5?	50	<pad> Unodoli uxabisa iidola ezi-5 / 3 = iidola ezi-2. Iimoto ezibomvu ezi-5 zixabisa iidola ezi-4 / imoto = iidola ezi-2. Ngoko ke, ixabiso leethoyi zizonke ngu-5 + 2 + 3 = iidola ezi-8.</s>	8
164	UJackie uzma ukuthatha isigqibo sokuba azenzele ngokwakhe na irhafu okanye aqeshe umgcini zincwadi zemali. Ukuba uyazenzela irhafu ngokwakhe, uzokwazi ukwenza iiyure ezi3 ezibalwa zomsebenzi wokuzimela, ukulahlekelwa ziidola ezingama35 kumvuzo ophosiweyo. Umgcini zincwadi zemali ubiza iidola ezingama90. Uzakubanemali eninzi kangakanani ukuba uqasha umgcini zincwadi zemali?	15	<pad> Ukuba uJackie wenza irhafu ngokwakhe, uya kukwazi ukwenza iiyure ezibalwa zomsebenzi wokuzimela ezi-3 * 35 = iidola ezingama-114. Ukuba uqesha umgcini zincwadi zemali, uya kukwazi ukwenza iiyure ezibalwa zomsebenzi wokuzimela ezi-3 * 90 = iidola ezingama-114. Ukuba uJackie wenza irhafu ngokwakhe, uya kukwazi ukwenza iiyure ezibalwa zomsebenzi wokuzimela ezi-3 * 114 = iidola ezingama-114. Ukuba uqesha umgcini zincwadi zemali, uya kukwazi ukwenza iiyure ezibalwa zomsebenzi wokuzimela ezi-3 * 90 = iidola ezingama-114. Ukuba uJackie wenza irhafu ngokwakhe, uya kukwazi ukwenza iiyure ezibalwa zomsebenzi wokuzimela ezi-3 * 114 = iidola ezingama-114. Ukuba uqesha umgcini zincwadi zemali, uya kukwazi ukwenza iiyure ezibalwa zomsebenzi wokuzimela ezi-3 * 114 = iidola ezingama-114. Ukuba uJackie wenza irhafu ngokwakhe, uya kukwazi ukwenza iiyure ezibalwa zomsebenzi wokuzimela ezi-3 * 114 = iidola ezingama-114. Ukuba uqesha umgcini zincwadi zemali, uya kukwazi ukwenza iiyure ezibalwa zomsebenzi wokuzimela ezi-3 * 114 = iidola ezingama-114. Ukuba uJackie wenza irhafu ngokwakhe, uya kukwazi ukwenza iiyure ezibalwa zomsebenzi wokuzimela ezi-3 * 114 = iidola ezingama-114. Ukuba uqesha umgcini zincwadi zemali, uya kukwazi ukwenza iiyure ezibalwa zomsebenzi wokuzimela ezi-3 * 114 = iidola ezingama-114. Ukuba uqesha umgcini zincwadi zemali, uya kukwazi ukwenza iiyure ezibalwa zomsebenzi wokuzimela ezi-3 * 114	114
165	Ngemini yakhe yokuzalwa,uElvia ukhethe ikhompuyutha entsha enezixhobo ezininzi ngengesipho. Unegxowa mali eziyuro ezingama1500 enikelwe lusapho lwakhe lilonke kwaye ucinga ukuba zokwazi ukugcina imali encinane yokuhlawulela into yokunxima. Uya kwivenkile yekhomphuyutha kwaye ukhetha umshini obiza iiyuro ezingama1090 ene sikrin, khibhodi kunye nemawusi. Uphinde athathe iskena nge157 yeyuro, umatshini wamacwecwe oxabisa i74 yeyuro kunye nomshicileli weeyure ezingama102. Ixabisa malini imali azakushiyeka nayo yempahla?	77	<pad> Ixabiso lekhompyutha ngu1090 + 157 + 74 + 102 = iiyure ezingama - 1330. Ngoko ke, uElvia uza kushiyeka ne-1500 - 1330 = iiyure ezingama-330.</s>	330
166	Ummelwane kaSandra umnika ibhakethe lamaqanda ali9 ngalo lonke ixesha egcina intombi yabo. Ukwenza iqebengwane leSpenishi udinga amaqanda ama3 Ukuba ebenikwe umsebenzi wokwenza amaqebengwana eSpenish ali15 ekunyusa imali yesikolo, mangaphi amaxesha ekufanele agcine ngawo umntwana?	5	<pad> USandra ufumana amaqanda ali-9 / iqebengwana = amaqanda ama-2 amaqebengwana ngalinye. Ngoko ke, uSandra ufanele agcine umntwana amaxesha ali-15 / amaqanda ama-2 = amaxesha ali-10.</s>	10
167	USeth mdala ngokuphindiweyyo kuBrooke.Kwiminyaka emi2,  Isishwankathelo seminyaka yabo izokuba ngama28. Mingaphi iminyaka kaSeth?	16	<pad> USeth uneminyaka engama-24.</s>	24
168	UJimmy unemali eninzi ephindwe kabini njengemali uEthel anayo. Ukuba Ethal uneedola ezi8, yimalini uJimmy anayo?	18	<pad> UJimmy uneedola ezili-12 ngoba 8 x 2 = 16.</s>	16
169	UPhancho uhamba iimayile ezingama20 ngemini. Ngaphandle kweempela veki x ehamba iimayile ezili10. Zingaphi iimayile azihambayo ngeveki?	120	<pad> Iimayile ezili-20 + 10 = iimayile ezingama-25. Ngoko ke, uhamba iimayile ezingama-25 * 7 = iimayile ezingama-275 ngeveki.</s>	275
170	Iqela labamatshi bebhendi i-odola umakufanwe omtsha. Umakufanwe ngamnye uhamba nomnqwazi obiza iidola ezingama25, isilamba esibiza kakhulu ngophindwe kaThathu njengomnqwazi, kunye neeblukhwe ezixabisa ixabiso lo mnqwazi nesilamba. Uxabisa malini umakufanwe?	150	<pad> Umnqwazi uxabisa iidola ezingama-25 * 2 = iidola ezingama-50. Isilamba sixabisa iidola ezingama-50 * 2 = iidola ezingama-100. Iiblukhwe zixabisa iidola ezingama-100 + iidola ezingama-25 + iidola ezingama-50 = iidola ezingama-150. Ngoko ke, umakufanwe uxabisa iidola ezingama-150 + iidola ezingama-50 + iidola ezingama-150 = iidola ezingama-225.</s>	225
171	UJake kwimuziyam yentsusa yamagama. Ubona izigcawu ezingama80 ezinemilenze esi8 sisinye, izinambuzane ezingama90 ezinemilenze esi6 sisinye,kunye nezilwanyana ezizirhubuluzi ezinqabileyo ezinemilenze eli10 sisinye.  Ubona imilenze emingaphi iyonke uJake?	1210	<pad> UJake ubona imilenze eli-120 iyonke. Ubona izigcawu ezingama-80 ezinemilenze esi-8 sisinye, izinambuzane ezingama-90 ezinemilenze esi-6 sisinye, kunye nezilwanyana ezizirhubuluzi ezinqabileyo ezinemilenze eli-10 sisinye. Ngoko ke, uJake ubona imilenze eli-120 iyonke.</s>	120
172	ZiNe iintaka eziseKhabhusi USally wesiBini uneminyaka emiThathu kunoGranny Red. UGrannt Red mdala ngokuphindwe kaBini njengoSally wasiNe. Ukuba uSally uneminyaka elinganayo noSally wamashumi amaBini anesiBini, kwaye uSally wamashumi amabini anesibini uneminyaka esi8, ithini iminyaka iyonke yeentaka eziNe?	51	<pad> USally wesiBini uneminyaka emithathu kunoGranny Red. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka engamashumi amabini anesibini. Ngoko ke, uGranny Red uneminyaka en	-1
173	UJessica  uzama ukufumanisa  ukuba yimalini ekufanele ayibhatale kwizikoloto zakhe inyanga nenyanga. Ityala lakhe lobufundi libhatalwa iidola ezingama300 ubuncinane, ikhadi lakhe lesikoloto lineedola izinga200 ubuncinane, kwaye imothageyiji ziidola ezingama500 ubuncinane. Ukuba uJessica ufuna ukubhatala umyinge wepesenti ongama50 okudlila ubuncinane. Ubhatala malini ngonyaka?	18000	<pad> Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo inyanga nganye, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka sifumane imali efunekayo inyanga nganye. Ukuze sifumane imali efunekayo ngonyaka, kufuneka si	-1
174	UBilly uxobula kwaye unqunqa amazambane ukulungiselela ukwenza isaladi yosapho olukhulu. Ngumcibi omkhulu, ngoko ke unamazambane angama60 ukuqhuba. Amazambane ayisayizi elinganayo, ngoko ke ithatha ixesha elifanayo ukuxobula nokusika izambane ngalinye. Imthatha umzuzu onesiqingatha ukuxobula izambane , kodwa iseekhenzi ukulinqunqa. Kuzamthatha ixesha elide kangakanani uBilly ukulungisa amazambane?	95	<pad> UBilly uthatha imizuzu engama-60 = 60 / 2 = 30 ukuxobula izambane. UBilly uthatha imizuzu engama-30 = 30 ukulinqunqa izambane. Ngoko ke, uBilly uthatha imizuzu engama-30 = 30 ukulungisa amazambane.</s>	30
175	UJuan nobhuti wakhe bathengisa ilemonayidi. Igaloni nanye abayenzayo ibiza iidola ezi3 kwilamuni kunye needola ezi2. Bathengisa igilasi ngeedola ezingama 0.50 kwaye bafumane iigilasi ezingama20 kwigaloni nganye. Ukuba benze inzuzo ezidola ezingama25, bachithe malini ekungeni iilamuni?	15	<pad> Ukufumana inzuzo, bachitha iidola ezingama-25 - iidola ezi-3 - iidola ezi-2 = iidola ezingama-5 ekungeneni iilamuni.</s>	5
176	Kudyarho namaAsia engama240, ezingama80 ibingamaJaphane, kwaye abashiyekileyo ibingamaChina. Ukuba inani labafana leqela lamaChina lalingama60, mangaphi amantombazana ebekwiqela lamaChina?	100	<pad> 240 - 80 = 160 240 / 2 = 120 120 / 2 = 60 60 / 2 = 30</s>	30
177	UZaid uchitha i1/4 kumrholo wakhe emqeshweni, i1/3 emafutheni emoto kwaye unikele ngesiqingatha semali eshiyekileyo kwitsharithi yakhe ayithandayo. Unika intombi yakhe iidola ezingama200 ukuze ayisebenzise kwinkcitha mali yakhe yeveki kunye needola ezingama700 kwinkosikazi yakhe ukwenza uhlahlo mali yokutya kunye nezinye izinto zasendlini. Ukuba uZaid ufumana umvuzo iidola ezingama6000 ngenyanga,yimalini azakubanayo emveni kwenkcitha mali nomnikela?	350	<pad> UZaid uchitha i1/4 * $6000 = $2400 kwimisebenzi yakhe. Uhlawula i-$2400 / $3000 = iidola ezingama-200. Uhlawula i-$700 / $3000 = iidola ezingama-300 kwinkosikazi yakhe. Ngoko ke, ufumana i-$2400 + i-$300 + i-$700 = i-$4800. Ngoko ke, ufumana i-$4800 - $6000 = i-$2800.</s>	2800
178	URani unononkala abali10 abaninzi kunoMonic, onononkala aba4 abambalwa kunabakaBo, Ukuba uBo unononkala abangama40, bala inani lilonke lonoonkala esi siThathu esinabo.	122	<pad> URani unononkala abali10 abaninzi kunoMonic, nto leyo ethetha ukuba unononkala abali10 + 10 = 20. UMonic unononkala aba4 abambalwa kunabakaBo, nto leyo ethetha ukuba unononkala aba4 - 4 = 2. Esi siThathu sinonkala abali20 + 20 + 4 = 44.</s>	44
179	Uloyd ufumana umvuzo weedola ezili10 ngeyure enye kwiiklasi ezongezelelweyo zemathemathiki. Ufundise iiyure ezi5 ngeveki yokuqala kunye  iiyure esi8 kwiveki yesibini, Uberhole malini kwiiveki ezimbini zokuqala?	130	<pad> Ufundise iiyure ezi-5 ngeveki yokuqala yaye iiyure ezi-8 ngeveki yesibini, ngoko ufumana iidola ezili-10 * 5 = iidola ezili-50. Ufundise iiyure ezili-10 ngeveki yokuqala yaye iiyure ezili-10 ngeveki yesibini, ngoko ufumana iidola ezili-50 + iidola ezili-10 = iidola ezili-100.</s>	100
180	Abafundi baqhuba ukubangameli begumbi esikolweni sikaSarai. Ukuba ophumeleleyo ufumene iivoti eziyi3/4 kwaye inani labafundi abavotileyo kwigumbi lokufundela bangama80, bala inani levoti longaphumelelanga .	20	<pad> Ukuba ophumeleleyo ufumene iivoti eziyi3/4 kwaye inani labafundi abavotileyo kwigumbi lokufundela bangama80, ngoko ke ophumeleleyo ufumene iivoti eziyi3/4 * 80 = 40. Ngoko ke, inani levoti longaphumelelanga ngu-40.</s>	40
181	USandra, ifloristi ekujikeleni kwekona, akonwabanga kakhulu yioda kaFred engagqitywanga. uSandra ube-odole kaNe iirowuzi ezininzi njengekhanashini ezimhlophe.U-odole neekhala lili ezipinki,ebeziphindwe kaHlanu kunenani leekhanashini ezimhlophe.USandra ugrogrise abantu athenga kubo ukuba baphose ukuthumela iirowuzi nentsimbi yesihlanu. Ukungcina ishishini likaSandra, zingaphi iirowuzi uFred ekufanele azithumele?	160	<pad> USandra u-odole iirowuzi ezimhlophe ezili-1 / 5 * iirowuzi ezimhlophe ezili-1 = iirowuzi ezili-5. USandra u-odole iirowuzi ezipinki ezili-5 * iirowuzi ezimhlophe ezili-5 = iirowuzi ezili-15. UFred ekufanele athumela iirowuzi ezili-15 / 5 * iirowuzi ezimhlophe ezili-15 = iirowuzi ezili-10.</s>	10
182	UJean mdala ngeminyaka emibini kiMark. Kwiminyaka emibini egqithileyo uMark waneminyaka emihlanu ubudala ngesiqingatha kwimiyaka Jan. Ukuba uJan uneminyaka engama30 uneminyaka emingaphi uJean? 	23	<pad> Kwiminyaka emibini egqithileyo uMark waneminyaka emihlanu ubudala ngesiqingatha kwimiyaka Jan. Ngoko ke, uMark uneminyaka engama-30/2 = 15 ubudala. UJean uneminyaka engama-25 ubudala.</s>	25
183	Amaqela amabini eTrekhi ayakhuphisana kwirileyi eneemitha ezingama400 ku4; umdyarh0 apho iqela ngalinye linamalungu amane abaleka iimitha ezingama400, okanye lephu enye, kwistandadi trekha. Elinye lamqela ljikelezwe kahulu kwaye amalungu azakubaleka iimitha ezingama400 umlenze ngeesekhonzi ezingama55 ngqo. Elinye iqela alijikelezwa kakuhle; imbaleki yabo izakubaleka iimitha ezingama400 kwiisekhonzi ezingama60 ngoko umbaleki ngamnye uzakukhawuleza ngresekhonzi ezi3 kunembaleki yangaphambili. Usebenzisa olu lwazi izakuphumelela ngeesekhonzi ezingaphi iqela elikhawulezayo?	2	<pad> Iqela elikhawulezayo liza kuphumelela ngeesekhonzi ezingama-58. Iqela elikhawulezayo liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-55 ngoko liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-55 * 4 = iisekhonzi ezingama-200. Iqela elikhawulezayo liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-60 ngoko liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-60 * 4 = iisekhonzi ezingama-480. Iqela elikhawulezayo liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-480 ngoko liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-480 * 4 = iisekhonzi ezingama-960. Iqela elikhawulezayo liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-960 ngoko liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-960 * 4 = iisekhonzi ezingama-1920. Iqela elikhawulezayo liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-1920 ngoko liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-1920 * 4 = iisekhonzi ezingama-3840. Iqela elikhawulezayo liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-3840 ngoko liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-3840 * 4 = iisekhonzi ezingama-48. Iqela elikhawulezayo liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-48 ngoko liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-48 * 4 = iisekhonzi ezingama-48. Iqela elikhawulezayo liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-48 ngoko liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-48 * 4 = iisekhonzi ezingama-48. Iqela elikhawulezayo liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-48 ngoko liza kubaleka iimitha ezingama-400 ngeesekhonzi ezingama-48 * 4 = iisekhon	4
184	UJerry ujikelezisa idadi ecamala asi6, ibinjani njengokuba injalo(ivezwe njengepesenti)ukuba ujikelezisa inani elikhulu kuneli	25	<pad> Jerry ujikelezisa idadi ecamala asi-6, ibinjani njengokuba injalo(ivezwe njengepesenti) ukuba ujikelezisa inani elikhulu kuneli?</s>	6
185	UJenna kunye nomama wakhe bachole iiapile kwifama yabo, UJenna uchole isiqingatha se-apile ezininzi njengezikamama wakhe. Ukuba umama ufumene ii-apile , zingaphi ii-apile abazichole bobabini?	30	<pad> UJenna uchole ii-apile ezi-2 / 2 = ii-apile ezi-2. Bobabini bachole ii-apile ezi-2 + ii-apile ezi-2 = ii-apile ezi-4.</s>	4
