Unnamed: 0	question	answer	llm	verbalized
147	ዴብራ ስንት ንቦች ወደ ንብ ቀፉ  እንደሚገቡና እንደሚወጡ እየተከታተለች ነው። በመጀመሪያውን 6 ሰአታት 30 ንቦች ከቀ ፉው ሲወጡ አየች ከዛም ከ 6 ሰአት በኋላ የወጡትን ግማሽ ንቦች ሲመለሱ አየች ። በቀጣዩ 6 ሰአታት ቀድሞ ከወጡት ሁለት አጥፋ ንቦች ሲወጡ አየች ። ከዛ በኋላ የወጡት ንቦች እንዳለ በ6 ሰአት ተመለሱ ።  በመጨረሻወቹ  6 ሰአት ዴብራ ስንት ንቦች ሲመለሱ አየች	75	<pad> ዴብራ 30/2=10 ንቦች ሲመለሱ አየች</s>	10
148	ብሪትኒ እና እናቷ ወደ ሙዚየሙ ይሄዳሉ። የመግቢያ ዋጋ ለአዋቂዎች $12 እና ለልጆች $10 ነው። የብሪትኒ እናት ለገንዘብ ተቀባዩ 1 የልጅ ትኬት እና 1 የአዋቂ ትኬት ገንዘብ ትሰጣለች፣$8  መልስ ከተቀበለች፣ለገንዘብ ተቀባዩ በዶላር ስንት ብር  ሰጠችው?	30	<pad> ብሪትኒ እና እናቷ ሁለት ትኬቶችን ገዝተዋል። የመግቢያ ዋጋው $12 ነው። የልጅ ትኬት ዋጋ $10 ነው። የአዋቂ ትኬት ዋጋ $12 ነው። ስለዚህ የብሪትኒ እናት ለገንዘብ ተቀባዩ 8 ዶላር ሰጠች።</s>	8
149	ቻርሊ ከዶርቲ በሶስት እጥፍ የፌስቡክ ጓደኞች አሏት።ጄምስ በፌስቡክ ላይ ከዶርቲ በአራት እጥፍ የሚበልጥ ጓደኞች አሉት። ቻርሊ በፌስቡክ 12 ጓደኞች ካሏት ጀምስ ስንት የፌስቡክ ጓደኞች አሉት?	16	<pad> ጄምስ 12 x 4 = 48 የፌስቡክ ጓደኞች አሉት።</s>	48
150	ስቲቭ እና ቲም ማን ከትምህርት ቤት በፍጥነት እንደሚመለስ ለማየት ይወስናሉ።ስቲቭ የሚኖረው ከቲም በጣም ርቆ ነው፣ስለዚህ ብስክሌቱን መንዳት ይፈቀድለታል፣ስቲቭ የሚኖረው ከትምህርት ቤቱ 3 ማይል ሲሆን በደቂቃ 440 ጫማ ብስክሌት መንዳት ይችላል።ቲም የሚኖረው ከትምህርት ቤቱ 2 ማይል ርቀት ላይ ነው። ቲም ስኪትቦርዱን በደቂቃ 264 ጫማ መንዳት ከቻለ፣ተሸናፊው ውጅሩን ሳያጠናቕ አሸናፊው በቤታቸው የሚጠብቀው ምን ያህል ጊዜ ነው?	4	<pad> ስቲቭ ከትምህርት ቤቱ 3 ማይል ርቀት ላይ ሲሆን በደቂቃ 440 ጫማ ብስክሌት መንዳት ይችላል። ቲም ከትምህርት ቤቱ 2 ማይል ርቀት ላይ ሲሆን በደቂቃ 264 ጫማ ብስክሌት መንዳት ይችላል። ስቲቭ ከትምህርት ቤቱ 3 ማይል ርቀት ላይ ሲሆን በደቂቃ 440 ጫማ ብስክሌት መንዳት ይችላል። ቲም ከትምህርት ቤቱ 2 ማይል ርቀት ላይ ሲሆን በደቂቃ 264 ጫማ ብስክሌት መንዳት ይችላል። ስቲቭ ከትምህርት ቤቱ 3 ማይል ርቀት ላይ ሲሆን በደቂቃ 440 ጫማ ብስክሌት መንዳት ይችላል። ቲም ከትምህርት ቤቱ 2 ማይል ርቀት ላይ ሲሆን በደቂቃ 264 ጫማ ብስክሌት መንዳት ይችላል። ስቲቭ ከትምህርት ቤቱ 3 ማይል ርቀት ላይ ሲሆን በደቂቃ 440 ጫማ ብስክሌት መንዳት ይችላል። ቲም ከትምህርት ቤቱ 2 ማይል ርቀት ላይ ሲሆን በደቂቃ 264 ጫማ ብስክሌት መንዳት ይችላል። ስቲቭ ከትምህርት ቤቱ 3 ማይል ርቀት ላይ ሲሆን በደቂቃ 440 ጫማ ብስክሌት መንዳት ይችላል። ቲም ከትምህርት ቤቱ 2 ማይል ርቀት ላይ ሲሆን በደቂቃ 264 ጫማ ብስክሌት መንዳት ይችላል። ስቲቭ ከትምህርት ቤቱ 3 ማይል ርቀት ላይ ሲሆን በደቂቃ 440 ጫማ ብስክሌት መንዳት ይችላል። ቲም ከትምህርት ቤቱ 2 ማይል ርቀት ላይ ሲሆን በደቂቃ 264 ጫማ ብስክሌት መንዳት ይችላል። ስቲቭ ከትምህርት ቤቱ 3 ማይል ርቀት ላይ ሲ	3
151	ሻዋንዳ የሰፈሮቻቸው ልጆች የሳይክል መንፊያ አገልግሎት ለጠቅማቸው እንደሚችል ወሰነች። በጎማው በኩል መንፊት ደግሞ በጣም ጥሩ እንደሆነ ወስነች ። እያንዳንዱን ጎማ ለመንፋት 25 ሣንቲም ያስወጣል ። በመጀመሪያ ቀን 5 ሣይክል ሁለቱንም ጎማ ለማስነፋት መጡ ፤ 3ቱ ሁሉንም ጎማቸውን ነው ያስነፉት አንድ ሠው ደሞ አንድ ጐማ ሳይክል ይዞ ነበር የመጣው ። ሻዋንዳ ስንት ብር በጠቅላላ ሠራች	5	<pad> ሻዋንዳ 5 x 25 = 125 ብር ሠራች ። 3 x 25 = 75 ብር ሠራች ። ሻዋንዳ በጠቅላላው 125 + 75 + 1 = 135 ብር ሠራች ።</s>	135
152	ካርል አስር ጥቅል ኩኪዎችን ገዛ። እያንዳንዱ የኩኪዎች ጥቅል በውስጡ ስድስት ኩኪዎች አሉት። እያንዳንዱ ኩኪ ዋጋው $0.10 ነው። ካርል $10 ሂሳብ ከከፈለ ምን ያህል መልስ ይቀበላል?	4	<pad> ካርል 6 * 10 = 60 ኩኪዎችን ይቀበላል ስለዚህ ካርል $10 / $10 = $0.10 መልስ ይቀበላል</s>	0
153	ዴቭ አንድ ትልቅ የድንች ጥብስ ገዝቶ በልቶ የተራበ ሳቢሳ ወፍ ማሸጊያውን ከእጁ ከመሰረቁ በፊት አስራ አራት በላ። የሳቢሳ ወፉ ሲያርፍ ዴቭ ከበላው የድንች ጥብስ ግማሹን ጎረሰው።ከዚያም ሶስት እርግቦች አባረሩት፣ እና እያንዳንዱ እርግብ ሶስት የድንች ጥብስ በላ።በኋላ አንድ ራኮን የቀረውን ጥብስ ሁለት ሶስተኛውን ሰረቀ። ጉንዳኖች አምስቱን ትተው የመጨረሻውን የድንች ጥብስ አነሱ። ዴቭ ሲገዛው ስንት የድንች ጥብስ በጥቅሉ ውስጥ ነበር	48	<pad> ዴቭ ሲገዛው አስራ አራት የድንች ጥብስ ነበር።</s>	-1
154	ሰኞ፣ እሮብ እና አርብ የኮሌጅ ተማሪው ኪሞ በየቀኑ ሶስት የ1 ሰአት ክፍሎች አሉት። ማክሰኞ እና ሀሙስ በየቀኑ ሁለት የ2 ሰአት ክፍሎች አሉት።በአንድ ሴሚስተር 16 ሳምንታት ትምህርት አለ። በአንድ ሴሚስተር ኪሞ ስንት ሰዓት ክፍል በመከታተል ያሳልፋል?	272	<pad> በአንድ ሳምንት ኪሞ 3 * 1 + 2 * 2 = 6 ሰዓት ክፍል ይወስዳል። በአንድ ሳምንት ኪሞ በየቀኑ 3 * 2 + 2 * 2 = 6 ሰዓት ክፍል ይወስዳል። በአንድ ሳምንት ኪሞ በየቀኑ 6 + 3 + 2 = 9 ሰዓት ክፍል ይወስዳል። በአንድ ሳምንት ኪሞ በየቀኑ 9 * 16 = 144 ሰዓት ክፍል ይወስዳል።</s>	144
155	ቢል በየቀኑ 300 ሮሎች፣ 120 ቸኮሌት ክሮሳንቶች እና 60 ባጌት ይጋገራል። እያንዳንዱ ሮል 4 ኢንች ርዝመት አለው፣እያንዳንዱ ክሮሳንት 6 ኢንች ርዝመት አለው፣ እና እያንዳንዱ ባጌት ሁለት ጫማ ርዝመት አለው።ቢል ሁሉንም የተጋገሩ ነገሮች ከጫፍ እስከ ጫፍ ቢያስቀምጥ ምን ያህል የጫማ ርዝመት ይኖራቸዋል?	280	<pad> 300 ሮሎች * 4 ኢንች / ሮል = 1200 ኢንች 300 ቸኮሌት ክሮሳንቶች * 6 ኢንች / ክሮሳንት = 360 ኢንች 120 ባጌቶች * 2 ጫማ / ባጌት = 240 ጫማ ስለዚህ ሁሉም የተጋገሩ ነገሮች ከጫፍ እስከ ጫፍ ቢያስቀምጥ 1200 ኢንች + 360 ኢንች + 240 ጫማ = 3240 ጫማ ይኖራቸዋል።</s>	3240
156	የአራዊት መጠበቂያ ጠባቂው በአራዊት መጠበቂያ ውስጥ ያሉትን ሁሉንም ዝንጀሮዎች ይመግባል። በየ 2 ወሩ ከአካባቢው እርሻ ሁሉንም ሙዞች ያዛል። ዝንጀሮዎች 200 ሙዞች ካስፈለጋቸው፣ ጎሪላዎች 400  ሙዞች ካስፈለጋቸው፣ እና ግመሬ ዝንጀሮዎች በየወሩ 100 ሙዞች ካስፈለጋቸው፣ ለ 2 ወራት የሚያቆይ ምን ያህል ሙዝ ማዘዝ ያስፈልገዋል?	1400	<pad> የአራዊት መጠበቂያ ጠባቂው በየወሩ 200 + 400 + 100 = 600 ሙዞች ማዘዝ አለበት።</s>	600
157	ብሌክ እና ኬሊ በ15 ደቂቃ ውስጥ ማን የበለጠ መሮጥ እንደሚችል ለማየት ውጅር እያደረጉ ነው።100 ያርድ ርዝመት ባለው የእግር ኳስ ሜዳ ላይ ለማድረግ ይወስናሉ።ብሌክ ደርሶ መልስ 15 ጊዜ ይሮጣል።ኬሊ አንድ ጊዜ ደርሶ መልስ ትሮጣለች እና ከዛ ብሌክ አጠገብ መሮጥ እንደማትፈልግ ትወስናለች፣ስለዚህ ወደ 40 ያርድ መስመር መሮጥ እና መመለስ ትጀምራለች፣ ይህንን 34 ጊዜ ታደርጋለች። አሸናፊው ከተሸናፊው ምን ያህል ይሮጣል?	80	<pad> ኬሊ 34 ጊዜ ደርሶ መልስ ትሮጣለች፣ ይህም ኬሊ 34 ጊዜ ደርሶ መልስ ትሮጣለች ማለት ነው። ኬሊ ከ100 ያርድ መስመር ላይ ደርሶ መልስ 15 ጊዜ ትሮጣለች፣ ይህም ኬሊ 100 ያርድ ርዝመት ያለው የእግር ኳስ ሜዳ ላይ ደርሶ መልስ 15 ጊዜ ትሮጣለች ማለት ነው። ኬሊ ከ100 ያርድ መስመር ላይ ደርሶ መልስ 34 ጊዜ ትሮጣለች፣ ይህም ኬሊ 100 ያርድ ርዝመት ያለው የእግር ኳስ ሜዳ ላይ ደርሶ መልስ 34 ጊዜ ትሮጣለች ማለት ነው። ኬሊ ከ100 ያርድ መስመር ላይ ደርሶ መልስ 34 ጊዜ ትሮጣለች፣ ይህም ኬሊ 100 ያርድ ርዝመት ያለው የእግር ኳስ ሜዳ ላይ ደርሶ መልስ 34 ጊዜ ትሮጣለች ማለት ነው። ኬሊ ከ100 ያርድ መስመር ላይ ደርሶ መልስ 34 ጊዜ ትሮጣለች፣ ይህም ኬሊ 100 ያርድ ርዝመት ያለው የእግር ኳስ ሜዳ ላይ ደርሶ መልስ 34 ጊዜ ትሮጣለች ማለት ነው። ኬሊ ከ100 ያርድ መስመር ላይ ደርሶ መልስ 34 ጊዜ ትሮጣለች፣ ይህም ኬሊ 100 ያርድ ርዝመት ያለው የእግር ኳስ ሜዳ ላይ ደርሶ መልስ 34 ጊዜ ትሮጣለች ማለት ነው። ኬሊ ከ100 ያርድ መስመር ላይ ደርሶ መልስ 34 ጊዜ ትሮጣለች፣ ይህም ኬሊ 100 ያርድ ርዝመት ያለው የእግር ኳስ ሜዳ ላይ ደርሶ መልስ 34 ጊዜ ትሮጣለች ማለት ነው። ኬሊ ከ100 ያርድ መስመር ላይ ደርሶ መልስ 34 ጊዜ ትሮጣለች፣ ይህም ኬሊ 100 ያርድ ርዝመት ያለው የእግር ኳስ ሜዳ	100
158	ራፋኤል አንዳንድ የትምህርት ቁሳቁሶችን ለመግዛት ሄደ። እያንዳንዳቸው $1.5 የሚያወጡ 4 እስክሪብቶች፣ እያንዳንዳቸው $4 የሚያወጡ 2 ደብተሮች፣ እና አንድ ጠርዝ ያለው የቦንድ ወረቀት $20 ገዛ። ራፋኤል ለሁሉም ነገር ምን ያህል አውጥቷል?	34	<pad> እስክሪብቶች፦ 4 እስክሪብቶች × $1.5 = $6 ደብተሮች፦ 2 ደብተሮች × $4 = $8 የቦንድ ወረቀት፦ 20 ዶላር × 1 ጠርዝ = $20 ራፋኤል ለሁሉም ነገር $6 + $8 + $20 = $36 አውጥቷል።</s>	36
159	ፊን በኩሬው ውስጥ 11 የውሃ እናቶች ሲዋኙ ይመለከታል። በድንገት 6ቱ ከአዕማዱ ሰሌዳ ስር ተደብቀው ሲወጡ አየ፣ ከዚያም 2ቱ ከድንጋይ በታች ተደብቀው ያያል።አሁን ፊን በኩሬው ውስጥ ስንት የውሃ እናቶች ማየት ይችላል?	15	<pad> 11 የውሃ እናቶች</s>	11
160	የውሃ ማጠራቀሚያው ሰኞ 17 ጫማ ጥልቀት አለው። ማክሰኞ፣ ታንኩ 7 ጫማ ተጨማሪ ውሃ ነበረው።እሮብ የውሃው ጥልቀት ማክሰኞ ከነበረው ሁለት ሦስተኛ ነው።እሮብ ላይ የታንኩ ውሃ ጥልቀት ምን ያህል ነው?	16	<pad> ማክሰኞ ላይ የታንኩ የውሃ ጥልቀት 17 ጫማ + 7 ጫማ = 21 ጫማ ነበር። እሮብ ላይ የታንኩ የውሃ ጥልቀት 21 ጫማ / 2 = 9 ጫማ ነው።</s>	9
161	አናኪን እና ሎክሲን ዛሬ ወደ ባህር ዳርቻ ሄዱ። አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3  ክሎውን አሳወችን ያዘ።ሎክሲን ከአናኪን 5 ያነሱ ኮከብ አሳወች፣ ከአናኪን 3 ያነሱ የባህር ፈረሶች እና 2 ከአናኪን የበለጠ ክሎውን አሳወች ያዘ፣ምን ያህል አሳወችን ለመያዝ ቻሉ	32	<pad> አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ።ሎክሲን ከአናኪን 5 ያነሱ ኮከብ አሳወች፣ ከአናኪን 3 ያነሱ የባህር ፈረሶች እና 2 ከአናኪን የበለጠ ክሎውን አሳወች ያዘ። ሎክሲን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። ሎክሲን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። ሎክሲን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። ሎክሲን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። ሎክሲን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። ሎክሲን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። ሎክሲን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3 ክሎውን አሳወችን ያዘ። ሎክሲ	3
162	የእብነበረድ ከረጢት $20  የሚያስወጣ ከሆነ እና ዋጋው በየሁለት ወሩ ከዋናው ዋጋ 20% የሚጨምር ከሆነ፣ ከ 36 ወራት በኋላ የእብነበረድ ከረጢት ምን ያህል ያስወጣል	92	<pad> የእብነበረድ ከረጢት ከ 36 ወራት በኋላ $20*36=$480 ያስወጣል።</s>	480
163	በአንድ ክፍል ውስጥ የተለያዩ መጫወቻወች አሉ፡5 ቀይ መኪናዎች፣ 3 የመለማመጃ ምስሎች እና አሻንጉሊቶች።አሻንጉሊቱ እስከ 3 የመለማመጃ ምስሎች እና አንድ ቀይ መኪና ዋጋ $4 ነው። የአንድ የመለማመጃ ምስል $5 ከሆነ ሁሉም መጫወቻዎች ዋጋቸው ስንት ነው	50	<pad> የመለማመጃ ምስሎች ዋጋቸው $5 ከሆነ ሁሉም መጫወቻዎች ዋጋቸው $5*3=$15 ነው። 5 ቀይ መኪናዎች ዋጋቸው $15 ነው፣ 3 የመለማመጃ ምስሎች ዋጋቸው $5 ነው፣ እና አሻንጉሊቶች ዋጋቸው $4 ነው። ስለዚህ ሁሉም መጫወቻዎች ዋጋቸው $15+$5+4=$20 ነው።</s>	20
164	ጃኪ ግብሯን ራሷ ለመስራት ወይም የሂሳብ ባለሙያ ለመቅጠር ለመወሰን እየሞከረች ነው።ግብሩን እራሷ የምትሰራ ከሆነ፣ ባመለጣት ገቢ $35 በሰአት ብታጣ ለ3 ሰዓታት ያህል የፍሪላንስ ስራ መስራት ትችላለች።የሂሳብ ባለሙያው $90 ያስከፍላል። ሂሳብ ባለሙያ ብትቀጥር ምን ያህል ገንዘብ ይኖራታል	15	<pad> ጃኪ ራሷ ግብሯን ብትሰራ ያገኘችው ገቢ $35 በሰአት x 3 ሰዓታት = $135 ነው። የሂሳብ ባለሙያ ብትቀጥር ያገኘችው ገንዘብ $90 x 3 ሰዓታት = $270 ነው።</s>	270
165	ኤልቪራ ለ30ኛ አመት የልደት በዓሏ ስጦታ ብዙ መለዋወጫዎች ያሉት አዲስ ኮምፒውተር መረጠች።ከመላው ቤተሰቧ የተሰጣት €1500  በጀት አላት እና ትንሽ ገንዘብ በመያዝ ልብስ መግዛት እንደምትችል ታስባለች።ወደ ኮምፒውተር መደብር ሄዳ ስክሪን፣ ኪቦርድ እና ማውስ ያለው €1090 የሚያወጣ ማሽን መረጠች።እናም ስካነር በ€157,፣ €74 ዋጋ ያለው ሲዲ በርነር እና ፕሪንተር በ€102 ወስዳለች። ለልብስዋ ምን ያህል ገንዘብ ይቀራታል	77	<pad> ኤልቪራ ኮምፒውተር መግዛቷን ጨምሮ 1090 + 157 + 74 + 102 = € 1374 ከፍላለች። ስለዚህ 1500 - 1374 = € 874 ይቀራታል።</s>	874
166	የሳንድራ ጎረቤት ሴት ልጃቸውን በጠበቀች ቁጥር 9 እንቁላል በቅርጫት ይሰጣታል።የስፔን ፍላን ለመሥራት 3 እንቁላሎች ያስፈልጋታል።ሳንድራ ለትምህርት ቤቷ የገንዘብ ማሰባሰቢያ 15 የስፔን ፍላን እንድትሰራ ኃላፊነት ከተሰጠች፣ ሳንድራ ስንት ጊዜ ልጅ መጠበቅ አለባት	5	<pad> ሳንድራ 9 ጊዜ ልጅ መጠበቅ አለባት።</s>	9
167	ሴዝ ከብሩክ በእጥፍ ይበልጣል። በ 2 ዓመታት ውስጥ የእድሜያቸው ድምር 28 ይሆናል ሴዝ ዕድሜው ስንት ነው?	16	<pad> ሴዝ ከብራክ በእጥፍ ይበልጣል። ስለዚህ ሴዝ ከብራክ በ 2 ዓመታት ውስጥ 28/2 = 16 ይሆናል።</s>	16
168	ጂሚ ኢቴል ካለው ገንዘብ እጥፍ ተጨማሪ $2 አለው፣ ኢቴል $8 ካለው ጂሚ ምን ያህል ገንዘብ አለው?	18	<pad> ጂሚ $8 + $2 = $10 አለው</s>	10
169	ፓንቾ በቀን 20 ማይል ይራመዳል። ከቅዳሜና እሁድ ውጭ, ቅዳሜና እሁድ ፲ ማይል ሲራመድ። በሳምንት ውስጥ ስንት ማይሎች ይራመዳል?	120	<pad> ፓንቾ በሳምንት ውስጥ 20 ማይል + 10 ማይል = 30 ማይል ይራመዳል።</s>	30
170	የማርሽ ባንድ አዲስ ዩኒፎርም እያዘዘ ነው። እያንዳንዱ ዩኒፎርም ከኮፍያ ጋር $25 ያወጣል። ከኮፍያ ሦስት እጥፍ የሚበልጥ ጃኬት፣ እና የኮፍያውን እና የጃኬቱን አማካይ ዋጋ የሚያወጣው ሱሪ።እያንዳንዱ ዩኒፎርም በጠቅላላ ምን ያህል ያስከፍላል	150	<pad> ኮፍያ፦ $25 ጃኬት፦ 3 * $25 = $ 75 ሱሪ፦ 75 + 25 = $125 በጠቅላላው እያንዳንዱ ዩኒፎርም $25 + $125 + $125 = $375 ያስከፍላል።</s>	375
