Unnamed: 0	question	answer	llm	verbalized
154	ሰኞ፣ እሮብ እና አርብ የኮሌጅ ተማሪው ኪሞ በየቀኑ ሶስት የ1 ሰአት ክፍሎች አሉት። ማክሰኞ እና ሀሙስ በየቀኑ ሁለት የ2 ሰአት ክፍሎች አሉት።በአንድ ሴሚስተር 16 ሳምንታት ትምህርት አለ። በአንድ ሴሚስተር ኪሞ ስንት ሰዓት ክፍል በመከታተል ያሳልፋል?	272	"Answer only. 
ሰኞ፣ እሮብ እና አርብ የኮሌጅ ተማሪው ኪሞ በየቀኑ ሶስት የ1 ሰአት ክፍሎች አሉት። ማክሰኞ እና ሀሙስ በየቀኑ ሁለት የ2 ሰአት ክፍሎች አሉት።በአንድ ሴሚስተር 16 ሳምንታት ትምህርት አለ። በአንድ ሴሚስተር ኪሞ ስንት ሰዓት ክፍል በመከታተል ያሳልፋል?
16 ×</ 2 = 32 ሰዓት ክፍል በመከታተል ያሳልፋል."	32
155	ቢል በየቀኑ 300 ሮሎች፣ 120 ቸኮሌት ክሮሳንቶች እና 60 ባጌት ይጋገራል። እያንዳንዱ ሮል 4 ኢንች ርዝመት አለው፣እያንዳንዱ ክሮሳንት 6 ኢንች ርዝመት አለው፣ እና እያንዳንዱ ባጌት ሁለት ጫማ ርዝመት አለው።ቢል ሁሉንም የተጋገሩ ነገሮች ከጫፍ እስከ ጫፍ ቢያስቀምጥ ምን ያህል የጫማ ርዝመት ይኖራቸዋል?	280	"Answer only. 
ቢል በየቀኑ 300 ሮሎች፣ 120 ቸኮሌት ክሮሳንቶች እና 60 ባጌት ይጋገራል። እያንዳንዱ ሮል 4 ኢንች ርዝመት አለው፣እያንዳንዱ ክሮሳንት 6 ኢንች ርዝመት አለው፣ እና እያንዳንዱ ባጌት ሁለት ጫማ ርዝመት አለው።ቢል ሁሉንም የተጋገሩ ነገሮች ከጫፍ እስከ ጫፍ ቢያስቀምጥ ምን ያህል የጫማ ርዝመት ይኖራቸዋል?
**єра giải:**
4  multiplies 300 = 1200
6 multiplies 120 = 720
2 multiplies 60 = 120
1200 + 720 + 120 = 2040
2040 / 4 = 510
**Trả lời:** 510 씩  počítaል አልነበር"	510
156	የአራዊት መጠበቂያ ጠባቂው በአራዊት መጠበቂያ ውስጥ ያሉትን ሁሉንም ዝንጀሮዎች ይመግባል። በየ 2 ወሩ ከአካባቢው እርሻ ሁሉንም ሙዞች ያዛል። ዝንጀሮዎች 200 ሙዞች ካስፈለጋቸው፣ ጎሪላዎች 400  ሙዞች ካስፈለጋቸው፣ እና ግመሬ ዝንጀሮዎች በየወሩ 100 ሙዞች ካስፈለጋቸው፣ ለ 2 ወራት የሚያቆይ ምን ያህል ሙዝ ማዘዝ ያስፈልገዋል?	1400	"Answer only. 
የአራዊት መጠበቂያ ጠባቂው በአራዊት መጠበቂያ ውስጥ ያሉትን ሁሉንም ዝንጀሮዎች ይመግባል። በየ 2 ወሩ ከአካባቢው እርሻ ሁሉንም ሙዞች ያዛል። ዝንጀሮዎች 200 ሙዞች ካስፈለጋቸው፣ ጎሪላዎች 400  ሙዞች ካስፈለጋቸው፣ እና ግመሬ ዝንጀሮዎች በየወሩ 100 ሙዞች ካስፈለጋቸው፣ ለ 2 ወራት የሚያቆይ ምን ያህል ሙዝ ማዘዝ ያስፈልገዋል?
**Solution:**
የአራዊት መጠበ Countess 200+400+100 = 700 ሙsembles አልነበትም በ 2 ወር 700 ሙsembles ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ል"	700
157	ብሌክ እና ኬሊ በ15 ደቂቃ ውስጥ ማን የበለጠ መሮጥ እንደሚችል ለማየት ውጅር እያደረጉ ነው።100 ያርድ ርዝመት ባለው የእግር ኳስ ሜዳ ላይ ለማድረግ ይወስናሉ።ብሌክ ደርሶ መልስ 15 ጊዜ ይሮጣል።ኬሊ አንድ ጊዜ ደርሶ መልስ ትሮጣለች እና ከዛ ብሌክ አጠገብ መሮጥ እንደማትፈልግ ትወስናለች፣ስለዚህ ወደ 40 ያርድ መስመር መሮጥ እና መመለስ ትጀምራለች፣ ይህንን 34 ጊዜ ታደርጋለች። አሸናፊው ከተሸናፊው ምን ያህል ይሮጣል?	80	"Answer only. 
ብሌክ እና ኬሊ በ15 ደቂቃ ውስጥ ማን የበለጠ መሮጥ እንደሚችል ለማየት ውጅር እያደረጉ ነው።100 ያርድ ርዝመት ባለው የእግር ኳስ ሜዳ ላይ ለማድረግ ይወስናሉ።ብሌክ ደርሶ መልስ 15 ጊዜ ይሮጣል።ኬሊ አንድ ጊዜ ደርሶ መልስ ትሮጣለች እና ከዛ ብሌክ አጠገብ መሮጥ እንደማትፈልግ ትወስናለች፣ስለዚህ ወደ 40 ያርድ መስመር መሮጥ እና መመለስ ትጀምራለች፣ ይህንን 34 ጊዜ ታደርጋለች። አሸናፊው ከተሸናፊው ምን ያህል ይሮጣል?
100 አርድ ባለው የእግር ܘ bas ሜዳ ላይ ለማድረግ ይወስናል።"	100
158	ራፋኤል አንዳንድ የትምህርት ቁሳቁሶችን ለመግዛት ሄደ። እያንዳንዳቸው $1.5 የሚያወጡ 4 እስክሪብቶች፣ እያንዳንዳቸው $4 የሚያወጡ 2 ደብተሮች፣ እና አንድ ጠርዝ ያለው የቦንድ ወረቀት $20 ገዛ። ራፋኤል ለሁሉም ነገር ምን ያህል አውጥቷል?	34	"Answer only. 
ራፋኤል አንዳንድ የትምህርት ቁሳቁሶችን ለመግዛት ሄደ። እያንዳንዳቸው $1.5 የሚያወጡ 4 እስክሪብቶች፣ እያንዳንዳቸው $4 የሚያወጡ 2 ደብተሮች፣ እና አንድ ጠርዝ ያለው የቦንድ ወረቀት $20 ገዛ። ራፋኤል ለሁሉም ነገር ምን ያህል አውጥቷል?
**Solution:**
4 እስክሪብ ~$1.5 = $6
2 ደብተሮች ~$4 = $8
የቦንድ ወረቀት $20

Total = $6 + $8 + $20 = **$34**"	34
159	ፊን በኩሬው ውስጥ 11 የውሃ እናቶች ሲዋኙ ይመለከታል። በድንገት 6ቱ ከአዕማዱ ሰሌዳ ስር ተደብቀው ሲወጡ አየ፣ ከዚያም 2ቱ ከድንጋይ በታች ተደብቀው ያያል።አሁን ፊን በኩሬው ውስጥ ስንት የውሃ እናቶች ማየት ይችላል?	15	"Answer only. 
ፊን በኩሬው ውስጥ 11 የውሃ እናቶች ሲዋኙ ይመለከታል። በድንገት 6ቱ ከአዕማዱ ሰሌዳ ስር ተደብቀው ሲወጡ አየ፣ ከዚያም 2ቱ ከድንጋይ በታች ተደብቀው ያያል።አሁን ፊን በኩሬው ውስጥ ስንት የውሃ እናቶች ማየት ይችላል?
11 - 6 - 2 = 3 잔 ውሃ እና 3 ትል ܬል ልል አልባል።"	3
160	የውሃ ማጠራቀሚያው ሰኞ 17 ጫማ ጥልቀት አለው። ማክሰኞ፣ ታንኩ 7 ጫማ ተጨማሪ ውሃ ነበረው።እሮብ የውሃው ጥልቀት ማክሰኞ ከነበረው ሁለት ሦስተኛ ነው።እሮብ ላይ የታንኩ ውሃ ጥልቀት ምን ያህል ነው?	16	"Answer only. 
የውሃ ማጠራቀሚያው ሰኞ 17 ጫማ ጥልቀት አለው። ማክሰኞ፣ ታንኩ 7 ጫማ ተጨማሪ ውሃ ነበረው።እሮብ የውሃው ጥልቀት ማክሰኞ ከነበረው ሁለት ሦስተኛ ነው።እሮብ ላይ የታንኩ ውሃ ጥልቀት ምን ያህል ነው?
**Answer:** 10 ETIMEliness"	10
161	አናኪን እና ሎክሲን ዛሬ ወደ ባህር ዳርቻ ሄዱ። አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3  ክሎውን አሳወችን ያዘ።ሎክሲን ከአናኪን 5 ያነሱ ኮከብ አሳወች፣ ከአናኪን 3 ያነሱ የባህር ፈረሶች እና 2 ከአናኪን የበለጠ ክሎውን አሳወች ያዘ፣ምን ያህል አሳወችን ለመያዝ ቻሉ	32	"Answer only. 
አናኪን እና ሎክሲን ዛሬ ወደ ባህር ዳርቻ ሄዱ። አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3  ክሎውን አሳወችን ያዘ።ሎክሲን ከአናኪን 5 ያነሱ ኮከብ አሳወች፣ ከአናኪን 3 ያነሱ የባህር ፈረሶች እና 2 ከአናኪን የበለጠ ክሎውን አሳወች ያዘ፣ምን ያህል አሳወችን ለመያዝ ቻሉ
Total number of people = 10 + 6 + 3 = 19
Number of people that went to the beach = 10 + 6 = 16
Number of people that did not go to the beach = 19 - 16 = 3"	3
162	የእብነበረድ ከረጢት $20  የሚያስወጣ ከሆነ እና ዋጋው በየሁለት ወሩ ከዋናው ዋጋ 20% የሚጨምር ከሆነ፣ ከ 36 ወራት በኋላ የእብነበረድ ከረጢት ምን ያህል ያስወጣል	92	"Answer only. 
የእብነበረድ ከረጢት $20  የሚያስወጣ ከሆነ እና ዋጋው በየሁለት ወሩ ከዋናው ዋጋ 20% የሚጨምር ከሆነ፣ ከ 36 ወራት በኋላ የእብነበረድ ከረጢት ምን ያህል ያስወጣል
**Solution:**
የእብነበረድ ከረžená 20 $ 
የእብነበረድ ከ Omicron 20% = 20 * 20/100 = 4 $
የእብነበረድ በ 36 ወራት 20 + 4 = 24 $

따라서 ከ 36 ወራት በPHPExcel 24 $ ያስወጣል."	24
163	በአንድ ክፍል ውስጥ የተለያዩ መጫወቻወች አሉ፡5 ቀይ መኪናዎች፣ 3 የመለማመጃ ምስሎች እና አሻንጉሊቶች።አሻንጉሊቱ እስከ 3 የመለማመጃ ምስሎች እና አንድ ቀይ መኪና ዋጋ $4 ነው። የአንድ የመለማመጃ ምስል $5 ከሆነ ሁሉም መጫወቻዎች ዋጋቸው ስንት ነው	50	"Answer only. 
በአንድ ክፍል ውስጥ የተለያዩ መጫወቻወች አሉ፡5 ቀይ መኪናዎች፣ 3 የመለማመጃ ምስሎች እና አሻንጉሊቶች።አሻንጉሊቱ እስከ 3 የመለማመጃ ምስሎች እና አንድ ቀይ መኪና ዋጋ $4 ነው። የአንድ የመለማመጃ ምስል $5 ከሆነ ሁሉም መጫወቻዎች ዋጋቸው ስንት ነው
**አንድ መ 매ል ዋጋ: $5**
**3 መ 매ል ዋጋ: $15**
**4 መ 매ል ዋጋ: $20**"	20
164	ጃኪ ግብሯን ራሷ ለመስራት ወይም የሂሳብ ባለሙያ ለመቅጠር ለመወሰን እየሞከረች ነው።ግብሩን እራሷ የምትሰራ ከሆነ፣ ባመለጣት ገቢ $35 በሰአት ብታጣ ለ3 ሰዓታት ያህል የፍሪላንስ ስራ መስራት ትችላለች።የሂሳብ ባለሙያው $90 ያስከፍላል። ሂሳብ ባለሙያ ብትቀጥር ምን ያህል ገንዘብ ይኖራታል	15	"Answer only. 
ጃኪ ግብሯን ራሷ ለመስራት ወይም የሂሳብ ባለሙያ ለመቅጠር ለመወሰን እየሞከረች ነው።ግብሩን እራሷ የምትሰራ ከሆነ፣ ባመለጣት ገቢ $35 በሰአት ብታጣ ለ3 ሰዓታት ያህል የፍሪላንስ ስራ መስራት ትችላለች።የሂሳብ ባለሙያው $90 ያስከፍላል። ሂሳብ ባለሙያ ብትቀጥር ምን ያህል ገንዘብ ይኖራታል
**የ odpowiedzi:** ባለሙያ ብትቀጥር ገንዘብ 90 $ ይኖራል।"	90
165	ኤልቪራ ለ30ኛ አመት የልደት በዓሏ ስጦታ ብዙ መለዋወጫዎች ያሉት አዲስ ኮምፒውተር መረጠች።ከመላው ቤተሰቧ የተሰጣት €1500  በጀት አላት እና ትንሽ ገንዘብ በመያዝ ልብስ መግዛት እንደምትችል ታስባለች።ወደ ኮምፒውተር መደብር ሄዳ ስክሪን፣ ኪቦርድ እና ማውስ ያለው €1090 የሚያወጣ ማሽን መረጠች።እናም ስካነር በ€157,፣ €74 ዋጋ ያለው ሲዲ በርነር እና ፕሪንተር በ€102 ወስዳለች። ለልብስዋ ምን ያህል ገንዘብ ይቀራታል	77	"Answer only. 
ኤልቪራ ለ30ኛ አመት የልደት በዓሏ ስጦታ ብዙ መለዋወጫዎች ያሉት አዲስ ኮምፒውተር መረጠች።ከመላው ቤተሰቧ የተሰጣት €1500  በጀት አላት እና ትንሽ ገንዘብ በመያዝ ልብስ መግዛት እንደምትችል ታስባለች።ወደ ኮምፒውተር መደብር ሄዳ ስክሪን፣ ኪቦርድ እና ማውስ ያለው €1090 የሚያወጣ ማሽን መረጠች።እናም ስካነር በ€157,፣ €74 ዋጋ ያለው ሲዲ በርነር እና ፕሪንተር በ€102 ወስዳለች። ለልብስዋ ምን ያህል ገንዘብ ይቀራታል
**Answer:** €157 + €74 + €102 = €333"	333
166	የሳንድራ ጎረቤት ሴት ልጃቸውን በጠበቀች ቁጥር 9 እንቁላል በቅርጫት ይሰጣታል።የስፔን ፍላን ለመሥራት 3 እንቁላሎች ያስፈልጋታል።ሳንድራ ለትምህርት ቤቷ የገንዘብ ማሰባሰቢያ 15 የስፔን ፍላን እንድትሰራ ኃላፊነት ከተሰጠች፣ ሳንድራ ስንት ጊዜ ልጅ መጠበቅ አለባት	5	"Answer only. 
የሳንድራ ጎረቤት ሴት ልጃቸውን በጠበቀች ቁጥር 9 እንቁላል በቅርጫት ይሰጣታል።የስፔን ፍላን ለመሥራት 3 እንቁላሎች ያስፈልጋታል።ሳንድራ ለትምህርት ቤቷ የገንዘብ ማሰባሰቢያ 15 የስፔን ፍላን እንድትሰራ ኃላፊነት ከተሰጠች፣ ሳንድራ ስንት ጊዜ ልጅ መጠበቅ አለባት
Therefore, Sandra has 3 plans to study."	3
167	ሴዝ ከብሩክ በእጥፍ ይበልጣል። በ 2 ዓመታት ውስጥ የእድሜያቸው ድምር 28 ይሆናል ሴዝ ዕድሜው ስንት ነው?	16	"Answer only. 
ሴዝ ከብሩክ በእጥፍ ይበልጣል። በ 2 ዓመታት ውስጥ የእድሜያቸው ድምር 28 ይሆናል ሴዝ ዕድሜው ስንት ነው?
** resposta:** 14 ዓመት"	14
168	ጂሚ ኢቴል ካለው ገንዘብ እጥፍ ተጨማሪ $2 አለው፣ ኢቴል $8 ካለው ጂሚ ምን ያህል ገንዘብ አለው?	18	"Answer only. 
ጂሚ ኢቴል ካለው ገንዘብ እጥፍ ተጨማሪ $2 አለው፣ ኢቴል $8 ካለው ጂሚ ምን ያህል ገንዘብ አለው?
Total amount = $2 + $8 = $10"	10
169	ፓንቾ በቀን 20 ማይል ይራመዳል። ከቅዳሜና እሁድ ውጭ, ቅዳሜና እሁድ ፲ ማይል ሲራመድ። በሳምንት ውስጥ ስንት ማይሎች ይራመዳል?	120	"Answer only. 
ፓንቾ በቀን 20 ማይል ይራመዳል። ከቅዳሜና እሁድ ውጭ, ቅዳሜና እሁድ ፲ ማይል ሲራመድ። በሳምንት ውስጥ ስንት ማይሎች ይራመዳል?
**2**

The answer is 2.

Since the quarter and the half are already taken, the only remaining half is the one in the samnt."	2
170	የማርሽ ባንድ አዲስ ዩኒፎርም እያዘዘ ነው። እያንዳንዱ ዩኒፎርም ከኮፍያ ጋር $25 ያወጣል። ከኮፍያ ሦስት እጥፍ የሚበልጥ ጃኬት፣ እና የኮፍያውን እና የጃኬቱን አማካይ ዋጋ የሚያወጣው ሱሪ።እያንዳንዱ ዩኒፎርም በጠቅላላ ምን ያህል ያስከፍላል	150	"Answer only. 
የማርሽ ባንድ አዲስ ዩኒፎርም እያዘዘ ነው። እያንዳንዱ ዩኒፎርም ከኮፍያ ጋር $25 ያወጣል። ከኮፍያ ሦስት እጥፍ የሚበልጥ ጃኬት፣ እና የኮፍያውን እና የጃኬቱን አማካይ ዋጋ የሚያወጣው ሱሪ።እያንዳንዱ ዩኒፎርም በጠቅላላ ምን ያህል ያስከፍላል
**የማርሽ ባንድ አዲስ ዩ usability እያልባል.**

* በአል.*** 10%  recuerdos አልባል በ 10  秒 አልባል ነው።
* በባ.** 20%  recuerdos አልባል በ 20  秒 አልባል ነው።
* በ počíta.** 30%  recuerdos አልባል በ 30  秒 አልባል ነው።

**የማርሽ ባንድ አዲስ ዩ usability እያልባል.**

* በአል.*** 10%  recuerdos አልባል በ 10  秒 አልባል ነው።
* በባ.** 20%  recuerdos አልባል በ 20  秒 አልባል ነው።
* በ počíta.** 30%  recuerdos አልባል በ 30  秒 አልባል ነው።"	30
171	ጄክ በኢንቶሞሎጂ ሙዚየም ውስጥ እየተራመደ ነው።እያንዳንዳቸው 8 እግሮች ያሏቸው 80 ሸረሪቶች፣ እያንዳንዳቸው 6 እግሮች ያሏቸው 90 ነፍሳት እና እያንዳንዳቸው 10 እግሮች ያሏቸው 3 ብርቅዬ ተቀያያሪ የጀርባአጥንት የሌላቸው ያያል ጄክ በጠቅላላው ስንት እግሮችን ያያል	1210	"Answer only. 
ጄክ በኢንቶሞሎጂ ሙዚየም ውስጥ እየተራመደ ነው።እያንዳንዳቸው 8 እግሮች ያሏቸው 80 ሸረሪቶች፣ እያንዳንዳቸው 6 እግሮች ያሏቸው 90 ነፍሳት እና እያንዳንዳቸው 10 እግሮች ያሏቸው 3 ብርቅዬ ተቀያያሪ የጀርባአጥንት የሌላቸው ያያል ጄክ በጠቅላላው ስንት እግሮችን ያያል
**8 + 80 + 6 + 90 + 10 = 184 እግሮች**"	184
172	በካቦስ ውስጥ አራት ወፎች አሉ።ሳሊሁለት ከግሬኒ ቀይ በሦስት ዓመት ትበልጣለች። ግራኒ ቀይ ከሳሊ አራት ሁለት እጥፍ ትበልጣለች።ሳሊ ፎር ከሳሊ ሰላሳሁለት ጋር ተመሳሳይ ከሆነ ፣ እና ሳሊ ሰላሳሁለት 8 ዓመቷ ከሆነ፣የአራቱ ወፎች አጠቃላይ ዕድሜ ስንት ነው	51	"Answer only. 
በካቦስ ውስጥ አራት ወፎች አሉ።ሳሊሁለት ከግሬኒ ቀይ በሦስት ዓመት ትበልጣለች። ግራኒ ቀይ ከሳሊ አራት ሁለት እጥፍ ትበልጣለች።ሳሊ ፎር ከሳሊ ሰላሳሁለት ጋር ተመሳሳይ ከሆነ ፣ እና ሳሊ ሰላሳሁለት 8 ዓመቷ ከሆነ፣የአራቱ ወፎች አጠቃላይ ዕድሜ ስንት ነው
?

12 ዓመት"	12
173	ጄሲካ ሁሉንም ዕዳዎቿን በየወሩ ምን ያህል እንደምትከፍል ለማወቅ እየሞከረች ነው።የትምህርት ቤት ኪስ ገንዘብ በወር ዝቅተኛ $300፣ የዱቤ ካርዷ ዝቅተኛ በወር $200፣ እና የገንዘብ መበደሪያ ዝቅተኛ በወር $500 ነው።ጄሲካ ከዝቅተኛው 50% የበለጠ ለመክፈል ከፈለገች በዓመት ውስጥ ምን ያህል ትከፍላለች	18000	"Answer only. 
ጄሲካ ሁሉንም ዕዳዎቿን በየወሩ ምን ያህል እንደምትከፍል ለማወቅ እየሞከረች ነው።የትምህርት ቤት ኪስ ገንዘብ በወር ዝቅተኛ $300፣ የዱቤ ካርዷ ዝቅተኛ በወር $200፣ እና የገንዘብ መበደሪያ ዝቅተኛ በወር $500 ነው።ጄሲካ ከዝቅተኛው 50% የበለጠ ለመክፈል ከፈለገች በዓመት ውስጥ ምን ያህል ትከፍላለች
**Solution:**

የገንዘብ መበደሪያ ልክ 500 + 300 + 200 = $1000

የገንዘብ መበደሪያ 50% = (1000 * 50%) = $500

따라서 ከ fele ገች በዓመት ውስጥ 500 $ መክፈል ልክ ልክ ልክ"	500
