Unnamed: 0	question	answer	llm	verbalized
161	Anakin and Locsin went on a hunting trip today. Anakin has 10 house stars, a hippopotamus 6, and a pigeon 3. Locsin has 5 house stars less than Anakin, a hippopotamus 3 less than Anakin, and 2 pigeons more than Anakin. How many pairs are there?	32	"Sawubona! (Hello!)

Let's break it down:

Anakin has:
- 10 house stars
- 6 hippopotamuses
- 3 pigeons

Locsin has:
- 10 - 5 = 5 house stars
- 6 - 3 = 3 hippopotamuses
- 3 + 2 = 5 pigeons

In total, they have:
- 10 + 5 = 15 house stars
- 6 + 3 = 9 hippopotamuses
- 3 + 5 = 8 pigeons

So, there are 15 + 9 + 8 = 32 pairs.

Ngubonga! (Thank you!)"	32
162	If the price of a bag is $20 and the first one goes up 20% every two months, how much will the price of a bag be after 36 months?	92	"Sawubona! (Hello!)

Let's break it down:

After 2 months, the price increases by 20%, so the new price is $20 x 1.2 = $24.

After 4 months, the price increases by 20% again, so the new price is $24 x 1.2 = $28.8.

After 6 months, the price increases by 20% again, so the new price is $28.8 x 1.2 = $34.56.

After 8 months, the price increases by 20% again, so the new price is $34.56 x 1.2 = $41.472.

After 10 months, the price increases by 20% again, so the new price is $41.472 x 1.2 = $49.7664.

After 12 months, the price increases by 20% again, so the new price is $49.7664 x 1.2 = $59.71968.

After 18 months, the price increases by 20% again, so the new price is $59.71968 x 1.2 = $71.663616.

After 24 months, the price increases by 20% again, so the new price is $71.663616 x 1.2 = $86.036384.

After 30 months, the price increases by 20% again, so the new price is $86.036384 x 1.2 = $103.243661.

After 36 months, the price increases by 20% again, so the new price is $103.243661 x 1.2 = $123.892393.

So, after 36 months, the price of a bag will be approximately $123.89.

Ngiyabonga! (Thank you!)"	123
163	In a room there are many toys: 5 red cars, 3 paintings, and a poupé. 3 paintings cost the poupé, and a red car costs $4. If a painting costs $5, how much are all the toys worth?	50	"Sawubona! (Hello!)

Let's break it down:

* 3 paintings cost the same as 1 poupé, so 1 painting costs 1/3 of a poupé.
* A red car costs $4.
* A painting costs $5, so 1 poupé costs 3 x $5 = $15.

Now, let's calculate the total value:

* 5 red cars: 5 x $4 = $20
* 3 paintings: 3 x $5 = $15
* 1 poupé: $15

Adding them up: $20 + $15 + $15 = $50

So, all the toys are worth $50!

Ngiyabonga (Thank you) for the question!"	50
164	Jackie wonders if she should give her own hair for her belongings or hire a hairdresser. If she did it herself for only 3 hours, that would be an additional $35 an hour. The hairdresser charged her $90. How much would she have to pay?	15	"Sawubona! (Hello!)

Ngicela ukuthola ukuthi uma Jackie ethatha izihlobo zakhe ngezandla zakhe, wayenza imali engu-$35 ngomsiya, kanti uma ethatha isikhathi esithathu, imali yakhe ingaba yi-$35 x 3 = $105. Uma ethatha inhloko, wayenza imali engu-$90. Ngakho, imali yakhe ingaba yi-$105 + $90 = $195.

(Translation: Hello! If Jackie does her hair herself, she will spend $35 per hour, and if she takes 3 hours, she will spend $35 x 3 = $105. If she hires a hairdresser, she will spend $90. So, she will spend $105 + $90 = $195.)"	195
165	Elvira bought a new keyboard and accessories as a gift for her 30th birthday. She borrowed 1500€ from her family and they thought she would stay poor and wear a dress. She went to a hardware store and bought a keyboard for 1090€ along with her mouse, keyboard and mouse. She bought a scanner for 157€, a portable CD for 74€ and a breaker. How much will she have left for her clothes?	77	"Sawubona! (Hello!)

Let's calculate how much Elvira will have left for her clothes.

She borrowed 1500€ from her family.

She spent:

* 1090€ on the keyboard and mouse
* 157€ on the scanner
* 74€ on the portable CD
* (no price given for the breaker, so we'll assume it's included in the total)

Total spent = 1090 + 157 + 74 = 1321€

She has 1500€ - 1321€ = 179€ left.

In Zulu, we say ""Izindleko zakhe ziyahlaba ngama-179€"" which means ""She has 179€ left for her clothes"".

Ngiyabonga (Thank you)!"	179
166	Sandra needed 9 eggs to make a Spanish pastry. If she was asked to make 15 cookies for a charity event at her school, how many times would she have to babysit?	5	"Akuko! (What a question!)

In Yoruba, I'd say: ""Oro yi ko ni mo"" (This question doesn't make sense).

There's no connection between making pastries, cookies, and babysitting. It seems like a mix-up! Could you please clarify or ask a different question?"	-1
167	Seth married Brooke 2 times. They will be 28 years old in 2 years. How old is Seth?	16	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Let's break it down: Seth and Brooke will be 28 years old in 2 years, so to find their current age, we subtract 2 from 28.

28 - 2 = 26

So, Seth is currently 26 years old.

Ngiyabonga ukuthula! (You're welcome!)"	26
168	If Ethel has $8, how much does Jimmy have?	18	Sawubona! (Hello!) Unfortunately, I don't have enough information to answer that question. The question only tells me about Ethel's money, not Jimmy's. Can you please provide more context or information about Jimmy's money? Ngiyabonga! (Thank you!)	-1
169	On a 10-kilometer weekday, Pancho walked 20 kilometers a day. How many kilometers did they walk in a week?	120	"Sawubona! (Hello!)

Ngifuna ukuthola ukuthi Pancho wayenza kanjani? (Let me calculate how far Pancho walked.)

Pancho walked 20 kilometers a day, and there are 5 weekdays. So, 20 km/day × 5 days = 100 km.

Kutheniwa, Pancho wayenza 100 km emenyweni. (Therefore, Pancho walked 100 kilometers in a week.)

Ngiyabonga! (You're welcome!)"	100
170	The mob sends in a new, dirty suit. A dead man's suit costs $25, a jacket that's three times as wet as the dead man's and a shirt that's the same price as the dead man's and the coat. How much does a dirty suit cost?	150	"Sawubona! (Hello!)

Let's break it down:

* Dead man's suit costs $25
* Jacket is 3 times as wet, so 3 x $25 = $75
* Shirt is the same price as the dead man's, so $25
* Total cost of the dirty suit = $25 + $75 + $25 = $125

Kulungile! (That's correct!) A dirty suit costs $125.

Ngicela ukuthola ukuthula? (Do you want to ask another question?)"	125
171	Jake takes a tour of an old insect museum. He sees an 8-foot-tall, 80-foot-tall sunbird, a 6-foot-tall, 90-foot-tall bird, and a three-foot-tall bony animal. How many steps has Jake taken?	1210	"Ehe, ngi ya ku lonipha! (Ah, I'm not sure!)

This question seems to be a trick question, as it doesn't provide any information about Jake's steps. The descriptions of the insects and animals are interesting, but they don't give us any clues about how many steps Jake has taken.

In isiZulu, I would say ""Akukho ukwazi"" which means ""There is no knowledge"" or ""I don't know""."	-1
172	Four birds are eating coffee. Sally Two is three times older than Granny Red. Granny Red is twice older than Sally Four. If Sally Four is one year older than Sally Thirtytwo and Sally thirtytwo is eight years older than Sally Thirtytwo, how old are the four birds?	51	"Sawubona! (Hello!)

Let's break this down step by step:

1. Sally Thirtytwo is eight years older than Sally Thirtytwo, which means they are the same age. Let's call this age ""x"".
2. Sally Four is one year older than Sally Thirtytwo, so Sally Four's age is x + 1.
3. Granny Red is twice older than Sally Four, so Granny Red's age is 2(x + 1) = 2x + 2.
4. Sally Two is three times older than Granny Red, so Sally Two's age is 3(2x + 2) = 6x + 6.

Now, let's find the values:

x = Sally Thirtytwo's age = 8 (since Sally Thirtytwo is 8 years older than herself)
Sally Four's age = x + 1 = 8 + 1 = 9
Granny Red's age = 2x + 2 = 2(8) + 2 = 18
Sally Two's age = 6x + 6 = 6(8) + 6 = 54

So, the ages of the four birds are:

* Sally Thirtytwo: 8
* Sally Four: 9
* Granny Red: 18
* Sally Two: 54

Ngiyabonga! (Thank you!)"	54
173	Jessica is wondering how much she can afford to pay each month for all of her bills. Her college tuition is $300 a month, her tuition is $200 a month, and her mortgage is $500 a month. If Jessica wants to pay 50% more than what they'll give her, how much will they pay in a year?	18000	"Sawubona, Jessica! (Hello, Jessica!)

Let's calculate Jessica's total monthly bills:

College tuition: $300
Tuition: $200
Mortgage: $500
Total monthly bills: $300 + $200 + $500 = $1000

If Jessica wants to pay 50% more, that's an additional 50% of $1000:
$1000 x 0.5 = $500
So, Jessica wants to pay $1000 + $500 = $1500 per month.

In a year, Jessica will pay:
$1500 x 12 = $18,000

Ngiyabonga, Jessica! (You're welcome, Jessica!)"	18000
174	Billy is preparing a noodle to make a noodle salad for the family barbecue. Since there isn't much time, he comes up with 60 noodles. They are the same length, take the same time to wrap. Billy takes a minute and a half to make one noodle but 5 minutes for the sauce. How much time does Billy need to make a noodle?	95	"Sawubona! (Hello!)

Ngithola ukuthi Billy ithatha iminithi engama-60 ukudla kwesikhathi esingakanani. Uma ungaqhuba isikhathi esingakanani, uBilly uyathatha amaminithi angama-1.5 ukudla inoodli, futhi amaminithi angama-5 ukudla isoseji. Kuthatha isikhathi esingakanani uBilly ukudla inoodli?

(Translation: I understand that Billy has 60 noodles to prepare in a short time. If he takes a short time, Billy takes 1.5 minutes to prepare one noodle and 5 minutes to prepare the sauce. How much time does Billy need to prepare a noodle?)

Ukubonga, uBilly uyathatha amaminithi angama-7 ukudla inoodli. (Translation: Okay, Billy takes 7 minutes to prepare a noodle.)"	7
175	Juan and his brother Carlos are selling lemonade. They spent $3 for a lemonade and $2 for a sugar. They found 20 lemonade glasses and sold one for $0.5. If they found $25 for the lemonade, what was the profit?	15	"Sawubona! (Hello!)

Let's calculate the profit in Zulu: ""Kutheni ukuphumelela?""

They spent $3 on lemons and $2 on sugar, so the total cost is $3 + $2 = $5.

They sold 20 glasses at $0.5 each, so the total revenue is 20 x $0.5 = $10.

The profit is the revenue minus the cost, so $10 - $5 = $5.

Kuphumelela! (The profit is!) $5."	5
176	In a race involving 240 athletes, 80 of them were Japanese and the rest were Chinese. If there are 60 Chinese boys in a team, how many girls are in the same team?	100	"Sawubona! (Hello!)

Let's break it down, my friend. There are 240 athletes in total, and 80 of them are Japanese. That means the number of Chinese athletes is:

240 - 80 = 160

Now, if there are 60 Chinese boys, the number of Chinese girls is:

160 - 60 = 100

So, there are 100 Chinese girls in the same team!

Ngiyabonga (Thank you) for the question!"	100
177	Zaid used 1/4 of his monthly salary to rent his apartment, 1/3 to fuel his car and donate it to a charity. He gave $200 to his daughter for her expenses and $700 to his wife for her restaurant and so on. If Zaid received $6000, how much ice cream did he like after these expenses and gifts?	350	"Sawubona! (Hello!)

Let's break down Zaid's expenses and gifts:

* 1/4 of $6000 = $1500 for rent
* 1/3 of $6000 = $2000 for fuel and charity
* $200 for daughter's expenses
* $700 for wife's restaurant

Total expenses and gifts = $1500 + $2000 + $200 + $700 = $4400

Now, let's find out how much Zaid has left:

$6000 - $4400 = $1600

But, the question asks how much ice cream Zaid liked... Unfortunately, there's no information about Zaid's ice cream preferences or expenses! So, I'll respond in Zulu: ""Akukho ukuthola ukuthola ice cream yakhe!"" (There's no getting his ice cream!)

However, if you'd like to know how much Zaid has left after all his expenses and gifts, the answer is $1600."	1600
178	Rani scored ten points more than Monique, who scored four points more than Bo. If Bo has 40 points, he loses all the points.	122	"""Oya n'ọrọ ọfẹ, Bo ti ri ọdun 40, sugbọn o ti pari ọdun gbogbo. Monique ti ri ọdun 44, Rani ti ri ọdun 54.""

(Translation: ""Okay, Bo had 40 points, but he lost all the points. Monique had 44 points, Rani had 54 points."")"	54
179	Lloyd was paid $10 an hour for special outdoor instruction. He worked 5 hours the first week and 8 the next. How much for the first two weeks?	130	"""Oriki omo olorun! (Praise to the child of God!) 

Lloyd kọ ọja $10 ni awọn igba oṣu, o ṣiiṣẹ fun 5 awọn igba ni ọṣu akọkọ, 8 ni ọṣu keji. Baba ẹni ti o gbọdọ rẹ ni ọna mejeeji ni? 

$10 x 5 = $50 ni ọṣu akọkọ 
$10 x 8 = $80 ni ọṣu keji 
$50 + $80 = $130 ni ọna mejeeji""

(Translation: ""Praise to the child of God! 

Lloyd earned $10 per hour, he worked 5 hours in the first week, 8 in the second week. How much did he earn in the two weeks? 

$10 x 5 = $50 in the first week 
$10 x 8 = $80 in the second week 
$50 + $80 = $130 in the two weeks"")"	130
180	Two candidates sought to be voted in at the Sarai school. If the winner received 3/4 of the votes and there were 80 absentees, guess who lost.	20	"Ngiyabonga! (Thank you!)

In isiZulu, I'd say: ""UMuntu owayedwa ukuba yena owalandelayo."" (The person who received a quarter of the votes is the one who lost.)"	-1
181	Sandra, the flax seller, is annoyed by Fred's imperfect work. Sandra sends four times more flax than white. She also sends 200 lys, five times more than white. Sandra expects to change seller if rose arrives before 5 p.m. How many flax will Fred bring before 5 p.m. if Sandra is his customer again?	160	"Ngiyabonga! (Thank you!) Let me help you with that.

Let's break it down:

* Sandra sends 4 times more flax than white. This means if she sends x white, she sends 4x flax.
* She also sends 200 lys, which is 5 times more than white. So, x = 200/5 = 40.
* This means she sends 4x = 4(40) = 160 flax.

If Sandra is Fred's customer again, Fred will bring 160 flax before 5 p.m.

In isiZulu, I'd say: ""Fred uyobonga ukuthenga amafleksi angu-160 kuSandra ngaphambi kwesikhathi sesi-5 p.m."" (Fred will bring 160 flax to Sandra before 5 p.m.)"	5
182	Jean is two years younger than Marc. Marc is two years younger than Jan. If Jan is 30, how old is Jean?	23	"""Odiyẹ ọmọ ọdun mẹta!"" (Yoruba for ""Jean is 26 years old!"")"	26
