Unnamed: 0	question	answer	llm	verbalized
159	uFinn ubukele ooNojubalala abali11 bequbha echibini. ngesaquphe abone aba6 bephuma ngaphantsi kwe pedi, uphinde abone ababini bezifihla phantsi kwelitye.Bangaphi oonojubalala ababonwe ngu Finn echibini ngoku?	15	Wena uFinn, ngoku uNojubalala ababonwe ngoku ababini, ngoku ngoku!	-1
160	Itanki yamanzi inobunzulu obungange17 feet ngomvulo. Ngolwesibini, itanki ina 17 feet yamanzi eyongezelelweyo. Ngolwesithathu, ubunzulu bamanzi sisibini kwisithathu kunale ndlela ebeyiyo ngolwesibini. Bungakanani ubunzulu bamanzi ngolwesithathu.	16	Ngikwazi ukuthi ubunzulu bamanzi ngolwesithathu siyinhloko yezinye izinyoka zikaMveli.	-1
161	UAnakin noLocsin bebeye elwandle namhlanje. UAnakin ubambe iintlanzi eziluhlobo lwenkwenkwezi ezili10, ezi6 eziluhlobo lwehashe lamanzi, kunye nezi3 eziluhlobo lwe clowfish. Lo gama uLoscin ebambe ezi5 ubuncinane kunezika Anakin eziluhlobo lwenkwenkwezi,  ezi 3 ubuncinane zohlobo lwehashe lamanzi kunezika Anakin, kwakunye nezimbini ubuninzi zohlobo lwe clownfish kunezika Anakin. Zingaphi iintlazi abathi bakwazi uzibamba?	32	"Ndiyabonga ukuba uAnakin! Ngicela ukuba nginguquzi iintlazi eziluhlobo lwenkwenkwezi ezili10, ezi6 eziluhlobo lwehashe lamanzi, kunye nezi3 eziluhlobo lwe clowfish. Ngicela ukuba nginguquzi iintlazi abantu abambe iintlanzi eziluhlobo lwenkwenkwezi ezili10, ezi6 eziluhlobo lwehashe lamanzi, kunye nezi3 eziluhlobo lwe clowfish.

Iintlazi abantu abambe iintlanzi eziluhlobo lwenkwenkwezi ezili10, ezi6 eziluhlobo lwehashe lamanzi, kunye nezi3 eziluhlobo lwe clowfish, ngicela ukuba nginguquzi:

* Iintlanzi eziluhlobo lwenkwenkwezi ezili10: 10
* Iintlanzi eziluhlobo lwehashe lamanzi ezi6: 6
* Iintlanzi eziluhlobo lwe clowfish ezi3: 3
* Iintlanzi eziluhlobo lwenkwenkwezi ezili5 ubuncinane kunezika Anakin: 5
* Iintlanzi eziluhlobo lwehashe lamanzi ezi3 ubuncinane zohlobo lwehashe lamanzi kunezika Anakin: 3
* Iintlanzi eziluhlobo lwe clownfish ezi2 ubuninzi zohlobo lwe clownfish kunezika Anakin: 2

Ndiyabonga ukuba uAnakin! Ngicela ukuba nginguquzi ngokuba iintlazi abantu abambe iintlanzi eziluhlobo lwenkwenkwezi ezili10, ezi6 eziluhlobo lwehashe lamanzi, kunye nezi3 eziluhlobo lwe clowfish."	3
162	Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20%  kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36?	92	Ngicela ukuthola! Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36, ngicela ukuthola ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36, ngicela ukuthola ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36. Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36, ngicela ukuthola ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36, ngicela ukuthola ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36. Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36. Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36. Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36. Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36. Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36. Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36. Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36. Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20% kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini	20
163	Egumbini, kukho iintlobo zeethoyi: imoto ezibomvu ezi5, ithoyi eziluhlobo lwamajoni ezi3, kunye nonodoli. Unodoli uxabisa ixabiso elilinganyo nethoyi zohlobo lwamajoni ezi3 kwaye nemoto e1 ebomvu ixabisa idola ezi4. Zixabisa malini ithoyi zizonke xa ezohlobo lwamajoni zixabisa idola ezi5?	50	Sawubona! Ngiyabonga ukuba ukho iintlobo zeethoyi. Ithoyi eziluhlobo lwamajoni ezi3 zixabisa idola ezi4, kwaye nemoto e1 ebomvu ixabisa idola ezi4. Malini ithoyi zizonke xa ezohlobo lwamajoni zixabisa idola ezi5. Ngiyabonga ukuba ukho iintlobo zeethoyi!	5
164	UJackie uzma ukuthatha isigqibo sokuba azenzele ngokwakhe na irhafu okanye aqeshe umgcini zincwadi zemali. Ukuba uyazenzela irhafu ngokwakhe, uzokwazi ukwenza iiyure ezi3 ezibalwa zomsebenzi wokuzimela, ukulahlekelwa ziidola ezingama35 kumvuzo ophosiweyo. Umgcini zincwadi zemali ubiza iidola ezingama90. Uzakubanemali eninzi kangakanani ukuba uqasha umgcini zincwadi zemali?	15	Sawubona! Ngiyabonga ukuthi ungena izito. Ngiyakwazi ukuthetha ngokuthi, ukuba uJackie uzma ukuthatha isigqibo sokuba azenzele ngokwakhe na irhafu okanye aqeshe umgcini zincwadi zemali, ngokwamanye, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula, ngokuthula,	-1
165	Ngemini yakhe yokuzalwa,uElvia ukhethe ikhompuyutha entsha enezixhobo ezininzi ngengesipho. Unegxowa mali eziyuro ezingama1500 enikelwe lusapho lwakhe lilonke kwaye ucinga ukuba zokwazi ukugcina imali encinane yokuhlawulela into yokunxima. Uya kwivenkile yekhomphuyutha kwaye ukhetha umshini obiza iiyuro ezingama1090 ene sikrin, khibhodi kunye nemawusi. Uphinde athathe iskena nge157 yeyuro, umatshini wamacwecwe oxabisa i74 yeyuro kunye nomshicileli weeyure ezingama102. Ixabisa malini imali azakushiyeka nayo yempahla?	77	Ndiyabonga ukuba ukhethe ikhompuyutha entsha enezixhobo ezininzi ngengesipho! Ukuba ukhethe umali eziyuro ezingama1500, ukuba ukhethe umshini obiza iiyuro ezingama1090, ukuba ukhethe umatshini wamacwecwe oxabisa i74 yeyuro, ukuba ukhethe umshicileli weeyure ezingama102. Ukuba ukhethe imali azakushiyeka nayo yempahla, ukuba ukhethe imali azakushiyeka nayo yempahla. Ukuba ukhethe imali azakushiyeka nayo yempahla, ukuba ukhethe imali azakushiyeka nayo yempahla. Ukuba ukhethe imali azakushiyeka nayo yempahla, ukuba ukhethe imali azakushiyeka nayo yempahla.	102
166	Ummelwane kaSandra umnika ibhakethe lamaqanda ali9 ngalo lonke ixesha egcina intombi yabo. Ukwenza iqebengwane leSpenishi udinga amaqanda ama3 Ukuba ebenikwe umsebenzi wokwenza amaqebengwana eSpenish ali15 ekunyusa imali yesikolo, mangaphi amaxesha ekufanele agcine ngawo umntwana?	5	Ngiyabonga ukuthula! Ngikuba ngoku, ukuba umntwana wakhe ukuqala ukwenza amaqebengwana ngokuthola umsebenzi wokwenza amaqebengwana eSpenish ali15 ekunyusa imali yesikolo. Ngoku, umntwana wakhe ukuqala ukwenza amaqebengwana ngokuthola umsebenzi wokwenza amaqebengwana eSpenish ali15 ekunyusa imali yesikolo. Ngoku, umntwana wakhe ukuqala ukwenza amaqebengwana ngokuthola umsebenzi wokwenza amaqebengwana eSpenish ali15 ekunyusa imali yesikolo.	15
167	USeth mdala ngokuphindiweyyo kuBrooke.Kwiminyaka emi2,  Isishwankathelo seminyaka yabo izokuba ngama28. Mingaphi iminyaka kaSeth?	16	Ngikwazi ukuba iminyaka kaSeth ingakho: 2 + 28 = 30.	30
168	UJimmy unemali eninzi ephindwe kabini njengemali uEthel anayo. Ukuba Ethal uneedola ezi8, yimalini uJimmy anayo?	18	Ndiyakuthandeka! Ukuba Ethel uneedola ezi8, uJimmy anayo ukuze Ethel azisele kabini njengemali.	8
169	UPhancho uhamba iimayile ezingama20 ngemini. Ngaphandle kweempela veki x ehamba iimayile ezili10. Zingaphi iimayile azihambayo ngeveki?	120	Ngisithemba ukuthi iimayile ezili10 ezihamba ngeveki ezili10.	10
170	Iqela labamatshi bebhendi i-odola umakufanwe omtsha. Umakufanwe ngamnye uhamba nomnqwazi obiza iidola ezingama25, isilamba esibiza kakhulu ngophindwe kaThathu njengomnqwazi, kunye neeblukhwe ezixabisa ixabiso lo mnqwazi nesilamba. Uxabisa malini umakufanwe?	150	Ndiyakuthanda, umakufanwe wethu uthola umtsha wokwenzeka ngomnye uhamba nomnqwazi obiza iidola ezingama25, isilamba esibiza kakhulu ngophindwe kaThathu njengomnqwazi, kunye neeblukhwe ezixabisa ixabiso lo mnqwazi nesilamba. Ndiyakuthanda, umakufanwe wethu uthola umtsha wokwenzeka ngomnye uhamba nomnqwazi obiza iidola ezingama25, isilamba esibiza kakhulu ngophindwe kaThathu njengomnqwazi, kunye neeblukhwe ezixabisa ixabiso lo mnqwazi nesilamba.	25
171	UJake kwimuziyam yentsusa yamagama. Ubona izigcawu ezingama80 ezinemilenze esi8 sisinye, izinambuzane ezingama90 ezinemilenze esi6 sisinye,kunye nezilwanyana ezizirhubuluzi ezinqabileyo ezinemilenze eli10 sisinye.  Ubona imilenze emingaphi iyonke uJake?	1210	Ngiyabonga, ngiyabonga! Jake kwimuziyam yentsusa yamagama, ngiyabonga! Imilenze emingaphi iyonke uJake, ngiyabonga, ngiyabonga! Iyohlala kakhulu!	-1
172	ZiNe iintaka eziseKhabhusi USally wesiBini uneminyaka emiThathu kunoGranny Red. UGrannt Red mdala ngokuphindwe kaBini njengoSally wasiNe. Ukuba uSally uneminyaka elinganayo noSally wamashumi amaBini anesiBini, kwaye uSally wamashumi amabini anesibini uneminyaka esi8, ithini iminyaka iyonke yeentaka eziNe?	51	Ngikuba ngiyabonga ukuba uSally wamashumi amabini anesibini uneminyaka esi8, ithini iminyaka iyonke yeentaka eziNe? Ngikuba ngiyabonga ukuba uSally wamashumi amabini anesibini uneminyaka esi8, ithini iminyaka iyonke yeentaka eziNe? Ngikuba ngiyabonga ukuba uSally wamashumi amabini anesibini uneminyaka esi8, ithini iminyaka iyonke yeentaka eziNe? Ngikuba ngiyabonga ukuba uSally wamashumi amabini anesibini uneminyaka esi8, ithini iminyaka iyonke yeentaka eziNe? Ngikuba ngiyabonga ukuba uSally wamashumi amabini anesibini uneminyaka esi8, ithini iminyaka iyonke yeentaka eziNe?	8
173	UJessica  uzama ukufumanisa  ukuba yimalini ekufanele ayibhatale kwizikoloto zakhe inyanga nenyanga. Ityala lakhe lobufundi libhatalwa iidola ezingama300 ubuncinane, ikhadi lakhe lesikoloto lineedola izinga200 ubuncinane, kwaye imothageyiji ziidola ezingama500 ubuncinane. Ukuba uJessica ufuna ukubhatala umyinge wepesenti ongama50 okudlila ubuncinane. Ubhatala malini ngonyaka?	18000	Ngikhuluma, uJessica, ukuba ufuna ukubhatala umyinge wepesenti ongama50 okudlila ubuncinane, ngiyabonga. Ukuba ngiyabonga ukuba yimalini, ngiyabonga ukuba yimalini ngonyaka. Ukuba ngiyabonga ukuba yimalini, ngiyabonga ukuba yimalini ngonyaka.	50
174	UBilly uxobula kwaye unqunqa amazambane ukulungiselela ukwenza isaladi yosapho olukhulu. Ngumcibi omkhulu, ngoko ke unamazambane angama60 ukuqhuba. Amazambane ayisayizi elinganayo, ngoko ke ithatha ixesha elifanayo ukuxobula nokusika izambane ngalinye. Imthatha umzuzu onesiqingatha ukuxobula izambane , kodwa iseekhenzi ukulinqunqa. Kuzamthatha ixesha elide kangakanani uBilly ukulungisa amazambane?	95	Ngiyabonga ukuthi uBilly ukulungisa amazambane ngokuthatha ixesha elide kangakanani. Njengomcibi omkhulu, ngoko ke unamazambane angama60 ukuqhuba, ngoko ke ithatha ixesha elifanayo ukuxobula nokusika izambane ngalinye. Ukulungisa amazambane kuyinto yokuqala, kodwa ukwenza isaladi yosapho olukhulu kuyinto yokuqala. Ngoko ke, uBilly ukulungisa amazambane ngokuthatha ixesha elide kangakanani, kodwa ukwenza isaladi yosapho olukhulu kuyinto yokuqala.	60
175	UJuan nobhuti wakhe bathengisa ilemonayidi. Igaloni nanye abayenzayo ibiza iidola ezi3 kwilamuni kunye needola ezi2. Bathengisa igilasi ngeedola ezingama 0.50 kwaye bafumane iigilasi ezingama20 kwigaloni nganye. Ukuba benze inzuzo ezidola ezingama25, bachithe malini ekungeni iilamuni?	15	Ngicela ukuthula! Ngiyabonga ukuba ungena isimo esingekho. Izigilasi ezingama 20 kwaye iigilasi ezingama 0.50, ngabe ngabe ngicela ukuthula ukuba iigilasi ezingama 20 + 0.50 = 20.50. Ukuba benze inzuzo ezidola ezingama 25, ngabe ngabe ngicela ukuthula ukuba iilamuni yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini yini y	25
176	Kudyarho namaAsia engama240, ezingama80 ibingamaJaphane, kwaye abashiyekileyo ibingamaChina. Ukuba inani labafana leqela lamaChina lalingama60, mangaphi amantombazana ebekwiqela lamaChina?	100	Ngikubonga! Ukuba inani labafana leqela lamaChina lalingama60, mangaphi amantombazana ebekwiqela lamaChina ke 120.	120
177	UZaid uchitha i1/4 kumrholo wakhe emqeshweni, i1/3 emafutheni emoto kwaye unikele ngesiqingatha semali eshiyekileyo kwitsharithi yakhe ayithandayo. Unika intombi yakhe iidola ezingama200 ukuze ayisebenzise kwinkcitha mali yakhe yeveki kunye needola ezingama700 kwinkosikazi yakhe ukwenza uhlahlo mali yokutya kunye nezinye izinto zasendlini. Ukuba uZaid ufumana umvuzo iidola ezingama6000 ngenyanga,yimalini azakubanayo emveni kwenkcitha mali nomnikela?	350	Sawubona! Ndiyabonga ukuba ungena ukuthi uZaid ukuba ngumvuzo. Ndiyabonga ukuba ungena ukuthi uZaid ukuba ngumvuzo. UZaid ukuba ngumvuzo ngokuba ukuze ukuze ukuba ngumvuzo ngokuba ukuze ukuba ngumvuzo ngokuba ukuze ukuba ngumvuzo.	-1
178	URani unononkala abali10 abaninzi kunoMonic, onononkala aba4 abambalwa kunabakaBo, Ukuba uBo unononkala abangama40, bala inani lilonke lonoonkala esi siThathu esinabo.	122	Ngiyabonga, ngiyabonga! Njengoko ukuba uBo unononkala abangama40, bala inani lilonke lonoonkala esi siThathu esinabo, siyabonga ukuba uBo unononkala abangama40, ngoba abali10 abaninzi kunoMonic, onononkala aba4 abambalwa kunabakaBo.	4
179	Uloyd ufumana umvuzo weedola ezili10 ngeyure enye kwiiklasi ezongezelelweyo zemathemathiki. Ufundise iiyure ezi5 ngeveki yokuqala kunye  iiyure esi8 kwiveki yesibini, Uberhole malini kwiiveki ezimbini zokuqala?	130	Ngikhulume! Ndiyakuthanda ukuthula nje. Iiyure ezi5 ngeveki yokuqala kuwa: 3, 6, 9, 12, 15. Iiyure esi8 kwiveki yesibini kuwa: 1, 2, 4, 5, 7, 8, 10, 11. Ngicela ukuthula nje!	11
180	Abafundi baqhuba ukubangameli begumbi esikolweni sikaSarai. Ukuba ophumeleleyo ufumene iivoti eziyi3/4 kwaye inani labafundi abavotileyo kwigumbi lokufundela bangama80, bala inani levoti longaphumelelanga .	20	Ngicela ngiyabonga ukuba ngifuneka ukuba ngiyafunisa isimo. Ngicela ngiyabonga ukuba ngifuneka ukuba ngiyafunisa isimo. Ngicela ngiyabonga ukuba ngifuneka ukuba ngiyafunisa isimo. Ngicela ngiyabonga ukuba ngifuneka ukuba ngiyafunisa isimo.	-1
181	USandra, ifloristi ekujikeleni kwekona, akonwabanga kakhulu yioda kaFred engagqitywanga. uSandra ube-odole kaNe iirowuzi ezininzi njengekhanashini ezimhlophe.U-odole neekhala lili ezipinki,ebeziphindwe kaHlanu kunenani leekhanashini ezimhlophe.USandra ugrogrise abantu athenga kubo ukuba baphose ukuthumela iirowuzi nentsimbi yesihlanu. Ukungcina ishishini likaSandra, zingaphi iirowuzi uFred ekufanele azithumele?	160	"Ndiyabonga ukuthi ungena ukuba siboniswe! Sandra i-CEO kaNe iirowuzi ezininzi njengekhanashini ezimhlophe. Ukungcina ishishini likaSandra, iirowuzi yifanele ukuba zithumele ngokuthi:

* Iirowuzi ezimhlophe zifanele ukuba zithumele ngokuthi: 500 000
* Iirowuzi ezimhlophe zifanele ukuba zithumele ngokuthi: 300 000
* Iirowuzi ezimhlophe zifanele ukuba zithumele ngokuthi: 200 000

Ndiyabonga ukuthi ungena ukuba siboniswe!"	200000
182	UJean mdala ngeminyaka emibini kiMark. Kwiminyaka emibini egqithileyo uMark waneminyaka emihlanu ubudala ngesiqingatha kwimiyaka Jan. Ukuba uJan uneminyaka engama30 uneminyaka emingaphi uJean? 	23	UJean uneminyaka emihlanu ngeminyaka emibini.	-1
183	Amaqela amabini eTrekhi ayakhuphisana kwirileyi eneemitha ezingama400 ku4; umdyarh0 apho iqela ngalinye linamalungu amane abaleka iimitha ezingama400, okanye lephu enye, kwistandadi trekha. Elinye lamqela ljikelezwe kahulu kwaye amalungu azakubaleka iimitha ezingama400 umlenze ngeesekhonzi ezingama55 ngqo. Elinye iqela alijikelezwa kakuhle; imbaleki yabo izakubaleka iimitha ezingama400 kwiisekhonzi ezingama60 ngoko umbaleki ngamnye uzakukhawuleza ngresekhonzi ezi3 kunembaleki yangaphambili. Usebenzisa olu lwazi izakuphumelela ngeesekhonzi ezingaphi iqela elikhawulezayo?	2	"Sawubona! Ndiyakuthanda ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi. Ngiyakuthula ukuthula nje.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela ukuthula nje. Ngiyabonga ukuthi ungena amaqela amabini eTrekhi.

Ngicela ukuthula nje, ngicela uk"	-1
