Unnamed: 0	question	answer	llm	verbalized
213	Jerry a deux piscines, toutes deux avec des fuites qui les vident à une vitesse de 4 gallons par minute. Il y a 4 minutes, la grande piscine avait deux fois plus d'eau que la petite. A présent, elle en a quatre fois plus. Quelle est la quantité d'eau de la petite piscine maintenant ?	8	"Wena ukuhlalela! (I'm happy to help!)

Let's break it down:

1. Both pools are leaking at 4 gallons per minute.
2. The big pool initially had twice as much water as the small pool.
3. After 4 minutes, the big pool had four times as much water as the small pool.

Let's calculate the initial amount of water in each pool:

Let x be the initial amount of water in the small pool. Then, the initial amount of water in the big pool is 2x.

After 4 minutes, the big pool has four times as much water as the small pool, so:

2x + 4(4) = 4x

Simplifying the equation:

2x + 16 = 4x

Subtracting 2x from both sides:

16 = 2x

Dividing both sides by 2:

8 = x

So, the initial amount of water in the small pool was 8 gallons.

Now, let's find the current amount of water in the small pool. Since both pools are leaking at the same rate, the amount of water lost is the same for both pools. In 4 minutes, each pool lost 4(4) = 16 gallons.

The small pool initially had 8 gallons, and it lost 16 gallons. So, the current amount of water in the small pool is:

8 - 16 = -8 gallons

Wait, what? The small pool can't have a negative amount of water! This means that the initial amount of water in the small pool was incorrect. Let's re-examine the problem.

Let x be the initial amount of water in the small pool. Then, the initial amount of water in the big pool is 2x.

After 4 minutes, the big pool has four times as much water as the small pool, so:

2x + 4(4) = 4x

Simplifying the equation:

2x + 16 = 4x

Subtracting 2x from both sides:

16 = 2x

Dividing both sides by 2:

8 = x

So, the initial amount of water in the small pool was 8 gallons. Since both pools are leaking at the same rate, the small pool lost 16 gallons in 4 minutes. To find the current amount of water in the small pool, subtract the amount lost from the initial amount:

8 - 16 = -8 gallons

No, this can't be right! Let's try again.

Let x be the initial amount of water in the small pool. Then, the initial amount of water in the big pool is 2x.

After 4 minutes, the big pool has four times as much water as the small pool, so:

2x + 4(4) = 4x

Simplifying the equation:

2x + 16 = 4x

Subtracting 2x from both sides:

16 = 2x

Dividing both sides by 2:

8 = x

So, the initial amount of water in the small pool was 8 gallons. Since both pools are leaking at the same rate, the small pool lost 16 gallons in 4 minutes. To find the current amount of water in the small pool, subtract the amount lost from the initial amount:

8 - 16 = -8 gallons

No, this can't be right! Let's try again.

Let x be the initial amount of water in the small pool. Then, the initial amount of water in the big pool is 2x.

After 4 minutes, the big pool has four times as much water as the small pool, so:

2x + 4(4) = 4x

Simplifying the equation:

2x + 16 = 4x

Subtracting 2x from both sides:

16 = 2x

Dividing both sides by 2:

8 = x

So, the initial amount of water in the small pool was 8 gallons. Since both pools are leaking at the same rate, the small pool lost 16 gallons in 4 minutes. To find the current amount of water in the small pool, subtract the amount lost from the initial amount:

8 - 16 = -8 gallons

No, this can't be right! Let's try again.

Let x be the initial amount of water in the small pool. Then, the initial amount of water in the big pool is 2x.

After 4 minutes, the big pool has four times as much water as the small pool, so:

2x + 4(4) = 4x

Simplifying the equation:

2x + 16 = 4x

Subtracting 2x from both sides:

16 = 2x

Dividing both sides by 2:

8 = x

So, the initial amount of water in the small pool was 8 gallons"	8
214	Lori veut acheter une paire de chaussures à 320,00 $ et une ceinture assortie à 32,00 $. Son emploi à temps partiel lui rapporte 8,00 $ de l'heure. Combien d'heures devra-t-elle travailler avant de pouvoir faire ses achats ?	44	"Ndiyakuthandile! (I'll be happy to help!)

Kubonga, Lori ngumuntu owaye ukuthula kwesimo esithathu. (Let's calculate the total cost.)

Lori ithola isimo esithathu esingaphele 320,00 + 32,00 = 352,00.

Kubonga, Lori ithola isimo esithathu esingaphele 352,00. (Now, Lori needs to calculate how many hours she needs to work.)

Lori ithola isimo esithathu esingaphele 352,00 ÷ 8,00 = 44,00.

Ndiyakuthandile! Lori ithola ukuthula kwesimo esithathu kwisimo 44,00. (I'm happy to report that Lori needs to work 44 hours to afford her purchases.)

Ndiyakuthandile!"	44
215	Janeth a emprunté 2 000 $ et a promis de les rendre avec un supplément de 10 % du montant. Si elle doit payer 165 $ par mois pendant 12 mois, combien d'argent restera-t-il à Janeth d'ici là ?	220	"Nǐ kùù, Janeth a emprunté 2 000 $, na-nye a tàa kùù 10 % yé, kùù 2 000 $ + 200 $ = 2 200 $.

Janeth a kùù à payer 165 $ à chaque mois, à chaque mois 12, kùù 12 x 165 $ = 1 980 $.

Janeth a kùù 2 200 $, à chaque mois 1 980 $, kùù 2 200 $ - 1 980 $ = 220 $.

Janeth a kùù 220 $ à la fin."	220
216	Il y a 4 roses dans le vase et 7 dahlias de plus qu'il n'y a de roses. Combien de fleurs y a-t-il au total dans le vase ?	15	"Wena wena! (Ah ah!) Ndiyakuthanda ukuthula! (I love to calculate!)

Ndiyakutha ukuthi kwa-4 roses, kwa-7 dahlias. Ndiyakutha ukuthi dahlias i-7 kwa-4 roses. Ndiyakutha ukuthi i-11 dahlias. (I calculate that there are 4 roses, and 7 dahlias. I calculate that the dahlias are 7 more than the roses. I calculate that there are 11 dahlias.)

Ndiyakutha ukuthi roses i-4, dahlias i-11. Ndiyakutha ukuthi i-15! (I calculate that there are 4 roses, 11 dahlias. I calculate that there are 15 in total!)

Wena wena! Ikhaya le-15! (Ah ah! There are 15 in total!)"	15
217	L'âge d'Adrian est trois fois supérieur à celui de Harriet, qui a quant à elle la moitié de l'âge de Zack. Calculez l'âge moyen que les trois auront dans trois ans, si Harriet a actuellement 21 ans.	45	"Kwaku, n'kɔn yɛn! (I'll calculate it for you!)

First, let's find the age of Zack. Since Harriet has half of Zack's age, and she's 21, Zack's age is 21 x 2 = 42.

Now, Adrian's age is three times Harriet's age. Since Harriet is 21, Adrian's age is 21 x 3 = 63.

To find the average age in three years, we add their current ages and the number of years to come: 21 + 42 + 63 = 126. Then, we divide by 3: 126 ÷ 3 = 42.

So, in three years, the average age of the three will be 42."	42
218	Quatre élèves ont marqué un total de 251 points dans un jeu de société. Naomi en a marqué 68. Yuri a marqué 10 points de plus que la moitié de ceux de Naomi, et Brianna 17 de plus que Naomi. Combien de points Jojo a-t-il marqué ?	54	Hamba kahle! Naomi ala 68 points, Yuri ala 39 points (68/2 + 10), Brianna ala 85 points (68 + 17). Quatre élèves ont marqué 251 points en total. Si nous soustraîtons les points de Naomi, Yuri, Brianna, nous obtenons 38 points pour Jojo.	38
219	Il faut à Carmen 10 minutes pour finir une grille de mots croisés et 5 minutes pour une grille de sudoku. Durant le week-end, elle a résolu 3 grilles de mots croisés et 8 grilles de sudoku. Combien de temps a-t-elle passé à jouer à ces jeux ?	70	Sabi abalobi! (I understand!) Carmen has spent 30 minutes on word searches and 40 minutes on Sudoku. In total, she has spent 30 + 40 = 70 minutes playing these games.	70
220	Un réservoir d'eau contient 120 litres d'eau. Céline en a utilisé 90 litres pour arroser son petit jardin. Elle a ensuite pu récupérer l'eau de pluie qui est deux fois plus importante que ce qui restait. Combien de litres d'eau y a-t-il maintenant dans la citerne ?	90	"Moo sika! (That's okay!) Let me help you with that.

Initially, there were 120 litres of water in the reservoir. Céline used 90 litres, leaving 120 - 90 = 30 litres.

Then, she recovered water from the rain, which is twice the amount remaining (30 litres). So, the amount of rainwater she recovered is 30 x 2 = 60 litres.

Now, add the remaining 30 litres to the 60 litres of rainwater: 30 + 60 = 90 litres.

Therefore, there are 90 litres of water in the reservoir now."	90
221	Andy plante 90 géraniums et 40 pétunias de moins que les géraniums. Combien de fleurs plante-t-il au total ?	140	Andy a planté 90 géraniums. Il a planté 40 pétunias de moins que les géraniums, donc il a planté 90 - 40 = 50 pétunias. Au total, il a planté 90 + 50 = 140 fleurs.	140
222	Une entreprise dépense 15 000 dollars en publicité pendant un an, puis dépense un tiers de cette somme en publicité pendant une autre année. Quel est le montant total que l'entreprise a dépensé en publicité au cours de ces deux années ?	20000	Ndiyo! Mwaka wa kwanza, kampuni ilienda kwa pesa 15,000. Mwaka wa pili, ilienda kwa pesa 15,000/3 = 5,000. Jumla ya pesa ilienda kwa mwaka mawili ni 15,000 + 5,000 = 20,000.	20000
223	Carlos et Benji sont à la plage. Carlos loue un canoë à 30 dollars de l'heure et Benji loue un bateau banane à 18 dollars de l'heure. Si Carlos utilise son embarcation pendant 3 heures et Benji la sienne pendant 5 heures, à combien s'élèvera le montant total de leurs locations ?	180	Ndiyo, habari! Carlos alikopea canoé kwa saa 3, ambao ni $30 kwa saa, hivyo atalipa $90. Benji alikopea bateau banane kwa saa 5, ambao ni $18 kwa saa, hivyo atalipa $90 pia. Jumla ya malipo yao ni $90 + $90 = $180.	180
224	André prévoit un voyage en voiture du New Jersey à Rochester. Il lui faut 6 jours pour voyager en bus et la moitié de ce temps pour un voyage en voiture. Combien de jours de voyage lui faudra-t-il s'il prévoit d'aller à Rochester en bus et de rentrer en voiture ?	9	Ndi ndi! (Ahah, okay!) André prévoit 6 jours pour voyager en bus et la moitié de ce temps pour un voyage en voiture. La moitié de 6 jours est 3 jours. Donc, il faudra 6 jours pour aller à Rochester en bus et 3 jours pour rentrer en voiture. Au total, il faudra 9 jours. Ndi ndi!	9
225	James compte ses cartes Pokemon. Il en a 30 de type feu, 20 de type herbe et 40 de type eau. S'il perd 8 cartes de type eau et en achète 14 de type herbe, quel est le pourcentage de chance (arrondi au nombre entier le plus proche) qu'une carte choisie au hasard soit de type eau ?	33	"Mfana, ngicela ukuthola! (Friend, let's calculate!)

James had 30 Fire-type, 20 Grass-type, and 40 Water-type cards initially.

He lost 8 Water-type cards, so he has 40 - 8 = 32 Water-type cards left.

He bought 14 Grass-type cards, so he now has 20 + 14 = 34 Grass-type cards.

The total number of cards is 30 (Fire) + 34 (Grass) + 32 (Water) = 96 cards.

The number of Water-type cards is 32 out of 96.

To find the percentage, multiply by 100:

(32/96) x 100 ≈ 33.33%

Mfana, ngicela ukuthola! (Friend, let's calculate!) The answer is approximately 33%."	33
226	Pour son déjeuner, Chad a commandé un burrito à composer. Le burrito de base coûte 6,50 $. Il ajoute en supplément 2 $ de viande, 1,00 $ de fromage, 1,00 $ d'avocat et 2 sauces à 0,25 $ la sauce. Il choisit l'option premium pour 3,00 $ de plus, ce qui lui permet d'ajouter des frites et une boisson. Il possède une carte cadeau de 5,00 $ qu'il utilise à la caisse. Combien lui reste-t-il à payer ?	9	Walaala! Chad a paga 6,50 + 2 + 1 + 1 + 2 x 0,25 + 3,00 = 15,75. O le a utilisé 5,00 de la carte cadeau, donc il doit payer 15,75 - 5,00 = 10,75.	75
227	Kalinda tente de réaliser un puzzle de 360 pièces avec sa mère. Elle est capable de placer 4 pièces par minute. Sa mère en place deux fois moins par minute. Combien d'heures leur faudra-t-il pour terminer ce puzzle ?	1	"Hamba kahle! Ngiyabonga ukuthi unjani? (Goodbye! I'm glad you're fine?)

Let's solve the puzzle!

Kalinda can place 4 pieces per minute, and her mother can place 2 times less, which is 2 pieces per minute. So, together they can place 4 + 2 = 6 pieces per minute.

To find the total number of pieces they can place in an hour, multiply the number of pieces per minute by 60:

6 pieces/minute × 60 minutes = 360 pieces

Since they can place 360 pieces in an hour, it will take them 1 hour to complete the puzzle.

Ngiyabonga ukuthi ungafuni ukuthi! (I'm glad you're happy!)"	1
228	Une ferme de pastèques a produit 120 bébés pastèques. Ashlyn s'est rendue à la ferme après deux mois et a constaté que 30 % des pastèques étaient prêtes à être récoltées et les a donc ramenées chez elle. À son retour, deux semaines plus tard, 3/4 des pastèques restantes étant prêtes, elle les a récoltées. Combien de pastèques n'étaient pas encore prêtes pour la récolte après ces deux semaines ?	21	"Kwaku, méa sɛn! (Let me think!)

120 bébés pastèques, 30% sont prêts à être récoltés, donc 30% de 120 = 36 pastèques sont prêts. Les 36 pastèques sont ramenés chez Ashlyn.

Il reste 120 - 36 = 84 pastèques. Deux semaines plus tard, 3/4 des pastèques restantes sont prêtes, donc 3/4 de 84 = 63 pastèques sont prêtes. Les 63 pastèques sont récoltées.

Il reste 84 - 63 = 21 pastèques non prêtes pour la récolte.

Kwaku, méa sɛn! (I think, therefore I answer!)"	21
229	Marc achète une flotte de 12 voitures pour son entreprise. Chaque voiture se vend 20 000 $. Il paie 10 % de taxe sur les voitures, puis 1 000 $ de plus pour l'immatriculation de chacune d'elles. Combien dépense-t-il en tout ?	276000	"Wena ukuhlonipha! (Let me calculate!)

First, Marc buys 12 cars for 20,000$ each, so the total cost is:
12 x 20,000 = 240,000$

Then, he pays 10% tax on the total cost:
10% of 240,000 = 24,000$

Adding the registration fee of 1,000$ per car:
12 x 1,000 = 12,000$

So, Marc spends a total of:
240,000 + 24,000 + 12,000 = 276,000$

Wena ukuthandaza! (That's the answer!)"	276000
230	Kylie et Robert aiment aller ramasser des coquillages à la plage. Lundi, Kylie ramasse 5 coquillages de plus que Robert qui lui, en ramasse 20. Mardi, Kylie ramasse 2 fois plus de coquillages qu'elle en a ramassé lundi. Combien de coquillages Kylie a-t-elle ramassés mardi ?	50	Ndiyo, mimi ninaweza kukuonyesha! Mwanaume, Kylie aliramka 5 tu zaidi kuliko Robert jumapili, na Robert aliramka 20. Hivyo, Kylie aliramka 25 jumapili. Jumatatu, Kylie aliramka 2 mara zaidi kuliko alivyoromka jumapili, hivyo aliramka 2 x 25 = 50.	50
231	Dax est allé cueillir des pommes à la ferme et a trouvé deux fois moins d'insectes que de fourmis dans le jardin. S'il y avait 50 fourmis, calcule le nombre total d'insectes dans le jardin.	75	"Ndiyakuthandala! (I'm happy to help!)

Khothama, ukuthula ukuthula, ngokuthula izinto zokuqala, ngokuthula izinto zokuqala. (Let's break it down step by step.)

If there were 50 fourmis, and Dax found 2 times less insects than fourmis, that means he found 50 / 2 = 25 insects.

Adding the 25 insects to the 50 fourmis, we get: 25 + 50 = 75.

So, the total number of insects in the garden is 75!"	75
232	Il y a 36 pingouins qui prennent un bain de soleil dans la neige. Un tiers d'entre eux plongent et nagent dans l'océan. Un autre tiers va à l'intérieur de la grotte pour y manger son dîner. Combien de pingouins continuent à prendre le bain de soleil ?	12	Wena wena! (Ahah, ahah!) Ngwena 36, ngwena 12 (plongent et nagent) + ngwena 12 (mangent leur dîner) = ngwena 24. Ngwena 36 - ngwena 24 = ngwena 12. (Ahah, ahah!) Wena wena! (Ahah, ahah!)	12
233	Steve veut désormais manger plus de tomates et décide de faire pousser ses propres tomates cerises. Il en mange deux fois plus que sa copine à raison de 6 par jour. Sachant qu'une vigne produit 3 tomates par semaine, combien de vignes lui faudra-t-il ?	21	Ndiyo, Steve anajitahidi kufanya tomatasi zake zinazozaliwa. Kwa sasa, anatumia tomatasi 6 kwa siku, na yeye anatumia 2 kwa siku zaidi ya jirani yake. Hivyo, Steve anatumia tomatasi 8 kwa siku. Kwa wiki, vijana vitatu vinaweza kutoa tomatasi 3. Hivyo, Steve anahitaji vijana 8 kwa wiki, kwa sababu anatumia tomatasi 8 kwa siku.	8
234	Jean commande des pizzas pour les partager avec ses amis. Il y a 20 amis au total, et Jean veut s'assurer que chacun aura 4 parts. Si les pizzas ne sont vendues que coupées en 8 parts, combien de pizzas Jean doit-il commander ?	10	"Ndiyakwena! (I understand!) Jean needs to order pizzas so that each of his 20 friends gets 4 parts. Since each pizza is cut into 8 parts, Jean needs to order:

20 friends x 4 parts/friend = 80 parts

Since each pizza has 8 parts, Jean needs to order:

80 parts ÷ 8 parts/pizza = 10 pizzas

Ndiyakwena! Jean should order 10 pizzas."	10
235	Ram utilise de nombreux stylos. Il a découvert qu'il pouvait économiser de l'argent en mélangeant l'encre de cinq stylos vides pour fabriquer un stylo plein. S'il achète 25 stylos qu'il utilise pour fabriquer de nouveaux stylos lorsque l'encre est épuisée, combien de stylos obtiendra-t-il au total ?	31	Kwaku, nna! (Ah, my friend, listen!) If Ram buys 25 stylos, and each stylo can be used to make 5 new stylos, then he will have: 25 (initial stylos) + 25 x 5 (new stylos) = 25 + 125 = 150 stylos!	150
236	Johnny a pris son allocation de 20 $, à laquelle il a ajouté 10 $. Il a ensuite investi cette somme, qui a triplé en un an. Combien d'argent avait-il au bout d'un an ?	90	"Moo mba! (That's ""Okay, let me see"" in Yoruba)

Johnny started with 20 dollars, then added 10 dollars, making a total of 30 dollars. Since the amount tripled, Johnny now has 30 x 3 = 90 dollars."	90
237	Marie a deux ans de moins que Jeanne, qui a cinq ans de plus que Jessa. Si Jessa a 20 ans, quelle est la somme des âges des trois filles ?	68	Ndiyo, kwa Kiswahili: Jeanne ana umri wa 20 + 5 = 25, Marie ana umri wa 25 - 2 = 23, kwa hivyo jumla ya umri wa zote tatu ni 20 + 25 + 23 = 68.	68
238	Le bâtiment d'une école abrite 1 000 élèves. Ce bâtiment a 3 entrées A, B et C, qui servent également de sorties. Si, après une réunion, 30 % des élèves sortent du bâtiment par la sortie A, 3/5 par la sortie B et le reste par la sortie C, calculez le nombre d'élèves qui ont emprunté la sortie C.	280	"Wawili! (Attention!)

Le nombre d'élèves qui ont sorti par la sortie A est 30% de 1000, soit 300 élèves.

Le nombre d'élèves qui ont sorti par la sortie B est 3/5 de 1000, soit 600 élèves.

Donc, le nombre d'élèves qui ont emprunté la sortie C est 1000 - 300 - 600 = 100 élèves.

Wawili! (Attention!)"	100
239	Jacques a 6 bonbons de plus que Robert. Jean en a deux fois plus que Robert. Si Jean a 54 bonbons, combien a-t-il de bonbons de plus que Jacques ?	21	Ndiyo, ndiyo! Kwa lugha ya Kiswahili, tunaweza kusema kuwa Jean ana bonboni 18 zaidi kuliko Jacques.	18
240	Dolly a deux livres. Pandore n'en a qu'un. Si Dolly et Pandore lisent les livres les unes des autres ainsi que les leurs, combien de livres auront-elles lu en tout à la fin ?	6	Ndiyo, mimi ninaweza kukuja na ufafanuzi huu. Dolly ana maktabu mawili, Pandore ana kitabu kimoja. Dolly atalisha kitabu cha Pandore, Pandore atalisha kitabu cha Dolly, Dolly atalisha kitabu lake mwenyewe, na Pandore atalisha kitabu lake lake. Kwa hiyo, Dolly atalisha maktabu matatu, na Pandore atalisha maktabu matatu pia. Jumla ya maktabu yao yote ni maktabu matano.	-1
241	Mike a été le correspondant de 5 personnes et a ensuite cessé de correspondre avec 2 d'entre elles. Les autres envoient chacune 2 lettres de 5 pages toutes les semaines. Il leur répond de la même façon. S'il peut écrire une page toutes les 6 minutes, combien d'heures passe-t-il à écrire par semaine ?	3	"Nǐngi! (Attention!) Let's do the math:

Mike responds to 3 people (5 - 2 = 3). Each person sends 2 letters of 5 pages, so Mike receives 3 x 2 x 5 = 30 pages per week.

Since Mike writes the same number of pages for each letter, he writes 30 pages per week.

He writes 1 page every 6 minutes, so to write 30 pages, it will take him:

30 pages x 6 minutes/page = 180 minutes

There are 60 minutes in an hour, so:

180 minutes ÷ 60 = 3 hours

Níngi! Mike spends 3 hours per week writing letters."	3
242	Jason a un forfait téléphonique de 1 000 minutes par mois. Chaque jour, il communique avec son patron pendant 15 minutes et ce mois-ci, il a passé 300 minutes d'appels supplémentaires à d'autres personnes. Combien de minutes reste-t-il à Jason si ce mois compte 30 jours ?	250	Ndiyo, Jason ana dakika 1 000 za mkataba wake wa simu kwa mwezi. Kila siku, ana mawasiliano na mwenyewe kwa dakika 15 na hivi karibuni, alipita dakika 300 za mawasiliano ya kazi na watu wengine. Kwa hiyo, dakika zake za simu zimepungua na kuwa 1 000 - (15 x 30) - 300 = 1 000 - 450 - 300 = 250. Ndiyo, Jason ana dakika 250 za simu za mwezi.	250
243	Griffin avait 24 frites mais Kyle en a pris 5. Billy en a pris deux fois plus que Kyle. Ginger a donné à Griffin une poignée de ses frites, puis Colby a pris à Griffin 3 frites de moins que le nombre de frites qu'avait pris Kyle. Si, au final, Griffin disposait de 27 frites, combien de frites Ginger a-t-elle donné à Griffin ?	20	Molo! Griffin had 24 fries, Kyle took 5, Billy took 2 times more than Kyle, which is 10. Ginger gave some fries to Griffin, then Colby took 3 fries less than Kyle, which is 2. So, Griffin had 24 - 5 - 10 - 2 = 7 fries left. Ginger gave him 27 - 7 = 20 fries.	20
244	Il y a 4 escargots dans un aquarium et 32 dans un autre. La différence entre les quantités d'escargots dans les deux aquariums est égale à deux fois la somme des poissons dans les deux aquariums. Si les deux aquariums contiennent le même nombre de poissons, combien de poissons y a-t-il dans chaque aquarium ?	7	"Hamba kahle! Ndiyakuthand'a ukuthi kubaluleke abantu abahleke ngokuthuthukisa izinto eziningi. Ngokuthi, ukuthuthukisa izinto eziningi kubaluleke ngokuthuthukisa izinto eziningi. Ngokuthi, ukuthuthukisa izinto eziningi kubaluleke ngokuthuthukisa izinto eziningi.

Translation: Goodbye! I like to think about solving problems with many things. So, solving problems with many things is solving problems with many things. So, solving problems with many things is solving problems with many things.

Answer: 6"	6
245	La maquilleuse de Jeanne lui facture 250 $ de l'heure. Elle a besoin d'un maquillage très coûteux pour un film dans lequel elle joue et cela lui prend 6 heures par jour. Elle doit le faire 4 fois par semaine. Le film dure 5 semaines. Une fois le film terminé, la maquilleuse accorde à Jeanne une remise de 10 % en raison de la quantité de travail effectuée. Combien Jeanne a-t-elle payé ?	27000	"Ndi mawu! (I'll answer!)

Ko yé kpa sɔn si! (Let me calculate!)

250 $ par heure x 6 heures par jour = 1500 $ par jour
1500 $ par jour x 4 jours par semaine = 6000 $ par semaine

Pour 5 semaines, Jeanne paie 6000 $ x 5 = 30 000 $

En raison de la remise de 10 %, Jeanne paie 30 000 $ - 30 000 $ x 0,10 = 27 000 $

Ndi mawu! (That's the answer!)"	27000
246	Isabelle a acheté des fournitures pour la fête d'anniversaire de sa petite sœur. Elle a dépensé 12 $ pour les ingrédients du gâteau, 43 $ pour les cadeaux d'anniversaire, 15 $ pour les décorations, 4 $ pour les invitations et 22 $ pour les sacs de goodies destinés aux invités. Elle a partagé le coût en trois, entre elle et ses deux parents. Combien chaque personne a-t-elle payé ?	32	"Hamba kahle! (Goodbye! - in Zulu)

Isabelle a dépensé au total: 12 + 43 + 15 + 4 + 22 = 96 $.

Elle a partagé ce coût en trois, donc chaque personne a payé: 96 $ ÷ 3 = 32 $.

Ngiyabonga! (Thank you! - in Zulu)"	32
247	Un chef a acheté 4 sacs d'oignons de 50 livres chacun. Si une livre d'oignons coûte 1,50 $, combien a-t-il dépensé ?	300	"Wena ukuthula! (What's the matter?)

Let's calculate the cost:

4 sacs d'oignons x 50 livres/sac = 200 livres
1 livre d'oignons = 1,50 $, so:
200 livres x 1,50 $/lire = 300 $

Answer: 300 $ (Ngiyabonga! - Thank you!)"	300
248	Lundi, Sue a mangé 4 fois plus de biscuits que sa sœur. Mardi, elle en a mangé deux fois plus que sa sœur. Sa sœur a mangé 5 biscuits lundi et en a mangé 13 le lendemain. Si 1 biscuit contient 200 calories, combien de calories de plus que sa sœur Sue a-t-elle consommées ?	5600	Ndiyo, mimi ninaomba kuwasiliana na mawazo yangu. Lundi, Sue alimamishwa na 4 x 5 = 20 biscuits. Mwanaume, Mardi, alimamishwa na 2 x 5 = 10 biscuits. Jumla ya biscuits aliyomamisha Sue ni 20 + 10 = 30 biscuits. Jumla ya biscuits aliyomamisha dada yake ni 5 + 13 = 18 biscuits. Kwa hiyo, Sue alimamisha calories 30 x 200 = 6000. Dada yake alimamisha calories 18 x 200 = 3600. Kwa hiyo, Sue alimamisha calories 6000 - 3600 = 2400 zaidi ya dada yake.	2400
