	question	answer	llm
227	Kalinda akola ku kakunizo ak'ebitundu 360 ne maama we. Kalinda mu mbeera eya bulijjo asobola okugatta ebitundu 4 buli ddakiika. Maama wa Kalinda asobola okugatta obungi bw'ebitundu obwawuzaamu wakati ebya Kalinda by'asobola okugatta buli ddakiika. Essaawa mmeka ze kinaabatwalira okumaliriza akakunizo?	9	Mukono! Essaawa mmeka ze kinaabatwalira okumaliriza akakunizo, Kalinda asobola okugatta ebitundu 360 ne maama we ku mbeera eya bulijjo, mu mbeera eya 4 ddakiika, mu mbeera eya 90 ddakiika, mu mbeera eya 72 ddakiika, mu mbeera eya 60 ddakiika, mu mbeera eya 45 ddakiika, mu mbeera eya 36 ddakiika, mu mbeera eya 30 ddakiika, mu mbeera eya 24 ddakiika, mu mbeera eya 18 ddakiika, mu mbeera eya 15 ddakiika, mu mbeera eya 12 ddakiika, mu mbeera eya 9 ddakiika, mu mbeera eya 6 ddakiika, mu mbeera eya 4 ddakiika, mu mbeera eya 3 ddakiika, mu mbeera eya 2 ddakiika, mu mbeera eya 1 ddakiika.
228	Ennimiro ya wootammeloni yafulumya wootammeloni ento 120. Ashlyn yagenda ku nnimiro oluvannyuma lw'emyezi ebiri n'akizuula nti 30% ebya wootammeloni byali bituuse okukungulwa, era n'azitwala eka. Bwe yakomawooluvannyuma lwa wiiki bbiri, 3/4 ebya wootammeloni ezaali zisigaddeyo zaali zituuse, era n'azikungula. Mmeloni mmeka zaali zitannatuuka kukungulwa oluvannyuma lwa wiiki bbiri? 	1	Mmeloni mmeka zaali zitannatuuka 96.
229	Mark agulira kkampuni ye oluseregende lw'emmotoka 12. Buli mmotoka egula $20,000. Yasasula omusolo gwa bitundu 10% ku mmotoka n'asasula $1000 okuwandiisa buli emu ku zo. Asasula ssente mmeka ku buli kimu? 	21	Mwana, ssente mmeka ku buli kimu kuba $2,000.
230	Kylie ne Robert banyumirwa okugenda ku lubalama lw'ennyanja okukung'aanya obusonko. Ku Bbalaza, Kylie akung'aanya obusonko 5 okusukka ku bwa Robert, akung'aanya obusonko 20. Ku Lwokubiri, Kylie akung'aanya obusonko obukubisaamu emirundi ebiri mu bungi bw'obusonko bwe yakung'aanya ku Bbaalaza. Kylie akung'aanya obusonko bumeka ku Lwokubiri?	276,000	Kylie akung'aanya obusonko 25 ku Lwokubiri.
231	Dax yagenda ku nnimiro yaabwe okunogayo ku apo n'asanga ng'obungi bw'ebiwuka ebiriyo bwali bwawuzaamu wakati obungi bw'ensanafu ezaali mu nnimiro. SInga waba nga waaliyo ensanafu 50, bala omugatte gw'ebiwuka byonna awamu ebyali mu nnimiro. 	50	Ekiti kyaabwe, ensanafu 50 ezaali mu nnimiro, omugatte gw'ebiwuka byonna awamu ebyali mu nnimiro, ng'obungi bw'ebiwuka ebiriyo bwali bwawuzaamu wakati obungi bw'ensanafu ezaali mu nnimiro.
232	Waliwo ebinyonyi bya Penguin 36 ebiri mu kwota akasana mu muzira. Kimu kyakusatu ku byo bibuuka ne biwugira mu ssemayanja. Kimu kyakusatu ekirala kigenda munda  mu mpuku okulya ekyeggulo kyazo. Ebinyonyi bya Penguin bimeka ebikyasigaddewo nga byota akasana?	75	Ebinyonyi bya Penguin bimeka ebikyasigaddewo nga byota akasana, kubanga bya Penguin byaaliwo okukwata mu mbuga, okulya ekyeggulo kyazo, ne okukolebwa mu mpuku.
233	Steve asalawo okutandika okulya ennyaanya ennyingiko era asalawo okulima ennyaanya ezize ez'ekika kya cherry. Alya ennyaanya ezikubisaamu eza muganzi we emirundi ebiri. Alya 6 buli lunaku. Singa ekikolo kiba nga kivaako ennyaanya 3 buli wiiki, abeera yeetaaga ebikolo bimeka?	12	Abantu bari bafite ebirala. Ebirala by'ebikolo bya kikolo kiba nga kivaako ennyaanya 2 buli wiiki.
234	John yatumya ppiza okugabana ne mikwano gye. Giri emikwano amakumi abiri gyonna awamu, era John ayagala waakiri buli omu ku bo afuna ebitundu 4. Ppiza zitundibwa nga zisaliddwamu ebitundu 8. John yetaaga kutumya ppiza mmeka?	21	John atwalibwa okugabana ne 12 mikwano.
235	Ram akozesa bbayiro nnyingi nnyo. Yakizuula nti asobola okukendeeza ku nsaasaanya ya ssente ng'agatta bwino okuva mu bbayiro ttaano eziweddemu okusobola okukolamu bbayiro emu ennamba. Singa agula bbayiro 25 n'azikozesa okukolamu bbayiro empyanga bwino akendedde, olwo anaafunamu omugatte gwa bbayiro mmeka?	10	Omulungi, omugatte gwa bbayiro mmeka gwa gwa ssente ng'agatta bwino kuva mu bbayiro ttaano eziweddemu okusobola okukolamu bbayiro emu ennamba, ng'agala kubaza omugatte gwa bbayiro mmeka gwa gwa ssente ng'agatta bwino kuva mu bbayiro ttaano eziweddemu okusobola okukolamu bbayiro emu ennamba.
236	Johnny yatwala akasente ke ak'akasiimo aka $20 n'akagattako ennyongeza ya $10. Olwo n'asiga omugatte gwa ssente zino, ezeekubisaamu emirundi esatu mu mwaka. Yalina ssente mmeka mu mwaka?	31	Ekiti! Johnny akasente ke ak'akasiimo aka $20, n'akagattako ennyongeza ya $10, kiyitibwa $30. Ekiti, omugatte gwa ssente zino, ezeekubisaamu emirundi esatu mu mwaka, kiyitibwa $30 x 2 = $60.
237	Mary asinga ku Joan emyaka ebiri egy'obukulu, naye nga Joan asinga ku Jessa obukulu n'emyaka etaano. SInga Jessa abeera n'emyaka 20 egy'obukulu, omugatte gw'emyaka gy'abawala bonsatule guli ki?	90	Ekitoneko! Ebiri egy'obukulu eky'emyaka 22.
238	Omuwendo gw'abayizi abaali mu kisenge ky'essomero gwali 1000. Ekisenge kyaliko emiryango egiyingira 3 A, B ne C ng'era gye gifulumirwamu. Singa oluvannyuma lw'olukiiko abayizi 30% baafuluma mu kizimbe nga bayita mu mulyango A, 3/5 ne bafulumira mu mulyango B n'abasigadde ne bafulumira mu mulyango C, bala omuwendo gw'abayizi abaafulumira mu mulyango C.	68	Nga bayita mu mulyango C, omuwendo gw'abayizi abaafulumira mu mulyango C = (1000 x 30%) x (1/5) = 600 x (1/5) = 120.
239	James alina emisubbaawa 6 egyeyongeramu okusukka ku gya Robert. John alina emisubbaawa egyekubisaamu emirundi ebiri egy'egyo Robert gy'alina. SInga John abeera ng'alina emisubbaawa 54, emisubbaawa emeka egy'eyongeramu mu gya John gy'alina okusukka ku gya James?	280	Eby'okukubya John, John alina emisubbaawa 54, emisubbaawa emeka egy'eyongeramu mu gya John gy'alina okusukka ku gya James, okusukka ku gya Robert, emisubbaawa 6.
240	Dolly alina ebitabo bibiri. Pandora alina kimu. Singa Dolly ne Pandora bombi baba nga basoma buli omu mu kya munne ate ne basoma n'ebyabwe. Ebitabo bimeka bye banaasoma awamu ku nkomerero? 	21	Eh, Dolly na Pandora baalina ebitabo eby'ebiribiri! Ebitabo eby'ebiribiri bibiri ku nkomerero, kubanga ebitabo eby'ebiribiri birina eby'ebiribiri.
241	Mike yali wa mukwano n'abantu abalala bwe batava mu ggwanga lye limu. Yalekera awo okubeera ow'omukwano n'abantu 2 ku bano. Buli omu ku bo aweereza ebbaluwa bbiri buli week nga za miko 5 obuwanvu. Addamu na kuwandiika bbaluwa. Asobola okuwandiika omuko mulamba buli luvannyuma lwa ddakiika 6. Amala essaawa mmeka ng'awandiika?	6	Mukwano, kikwata kya mukwano! N'abantu abalala bwe batava mu ggwanga lye limu, yali kikwata kya mukwano. Yalekera awo okubeera ow'omukwano n'abantu 2 ku bano. Buli omu ku bo aweereza ebbaluwa bbiri buli week nga za miko 5 obuwanvu. Addamu na kuwandiika bbaluwa. Asobola okuwandiika omuko mulamba buli luvannyuma lwa ddakiika 6. Amala essaawa mmeka ng'awandiika? N'abantu abalala bwe batava mu ggwanga lye limu, yali kikwata kya mukwano.
242	Jason yalina enteekateeka y'essimu ya ddakiika 1000 buli mwezi. Buli lunaku akubira mukama we essimu okumala eddakiika 15, era afunye eddakiika 300 ez'ennyongeza ez'okukubiramu abantu abalala essimu omwezi guno. Jason alina eddakiika mmeka z'asigazza singa omwezi guno guba nga gulimu ennaku 30?	3	Jason alina eddakiika 350 z'asigazza singa omwezi guno guba nga gulimu ennaku 30.
243	Griffin yalina obwokulya bw'Abafaransa obusiike 24, naye Kyle yatwalako 5. Ye Billy yatwala obwekubissamu obwa Kyle emirundi ebiri. Ginger yawaayo Griffin olubatu lw'obwokulya bwe obusiike, ate olwo Colby n'ajja ku Griffin obwokulya obusiike obwetoolako emirunfi esatu okuva ku obwo Kyle bwe yali atutte. Mu nkomerero, Griffin yalina obwokulya obusiike 27, obwokulya obusiike bumeka Ginger bwe yawa Griffin?	250	Obugeni bwa Griffin bw'obwokulya bwe obusiike 27, obwokulya obusiike bumeka Ginger bwe yawa Griffin, kiyitibwa 2.
244	Waliwo amakovu 4 mu kidiba ky'ebyomu mazzi kimu n'amakozu 32 mu kidiba ky'ebyomu mazzi ekirala. Enjawulo mu bungi bw'amakovu mu bidiba by'ebyomu mazzi eby'emirundi ebiri ekubisaamu emirundi ebiri obungi bw'ebyennyanja ebiri mu bidiba byombi. Singa ebidiba byombi bibeera nga birimu omuwendo gw'ebyennyanja gwe gumu, Ebyennyanja bimeka ebiri mu buli kidiba ky'ebyomu mazzi. 	20	Ebyennyanja bimeka ebiri mu buli kidiba ky'ebyomu mazzi.
245	Awunda Jean amulamulira $250 buli ssaawa. Yeetaaga okwewunda okw'obuseere olwa ffirimu gy'alimu era atwala essaawa 6 okukolebwako buli lunaku era ng'okukolebwako kuno akwetaaga emirundi 4 mu wiiki. Ffirimu etwala wiiki 5 okuggwa. Oluvannyuma nga firimu ewedde, akola ku Jean amusalirako ebitundu 10% ku lw'obungi bw'omulimu ogukoleddwa. Jean yasasula ssente mmeka?	7	Jean yalina ssente $2500 mu mwaka.
246	Isabelle yagula ebyokukozesa ku kabaga ka muganda we ak'amazaalibwa. Yasaasaanya $12 ku birungo by'okukola kkeeki, $43 ku birabo by'amazaalibwa, $15 ku by'okutimba, $4 ku mabaluwa agayita abagenyi, ne $22 ku busawo bw'ebirabo by'abagenyi abajja ku kabaga. Yagabanyaamu omuwendo kyenkanyi emirundi esatu wakati we ne bazadde be ababiri. Buli muntu yasasula dollar mmeka?	27000	Ebyokukozesa eby'okukola kkeeki, eby'amazaalibwa, eby'okutimba, eby'abagenyi, ne ebusawo bw'ebirabo by'abagenyi, bafumbiwa ku kabaga ka muganda we ak'amazaalibwa. Omuwendo w'ababiri bazadde, bafumbiwa $12 + $43 + $15 + $4 + $22 = $96. Omuwendo w'abagenyi, bafumbiwa $96 ÷ 3 = $32.
247	Omufumbi yagula ensawo z'obutungulu 4. Buli nsawo ng'ezitowa pound 50. Pound y'obutungulu egula $1.50. Omufumbi yasaasaanya sente mmeka? 	32	Nsawo 4 z'obutungulu zitowa 50 pound. Pound y'obutungulu egula $1.50. Sente mmeka y'omufumbi yasaasaanya 4 x 50 x $1.50 = $300.
248	Ku Bbalaza, Sue yalya kkuki ezikubisaamu eza muganda we ze yalya emirundi 4. Ku Lwokubiri,  yalya kkuki ezikubisa mu za muganda we emirundi ebiri. Muganda we yalya kkuki 5 ku Bbalaza ne kkuki 13 olunaku olwaddirira. Singa kkuki emu ebaamu obutaffaali bw'amaanyi 200, obutaffaali bw'amaanyi bumeka Sue bwe yalya okusinga ku muganda we?	300	Muganda we yalya kkuki 3,5 ku Lwokubiri.
249	Ku bbalaza, Sue yalya kkuki ezikubisaamu eza muganda we emirundi 4. Ku Lwokubiri, yalya kkuki ezikubisa mu za muganda we emirundi ebiri. Muganda we yalya kkuki 5 ku Bbalaza ate n'alya 13 olunaku olwaddako. Singa kkuki 1 ebaamu obutaffaali bw'amaanyi 200, obutaffaali bw'amaanyi bumeka Sue bwe yalya okusinga ku muganda we? 	5,600	Muganda we yalya kkuki 5 ku Bbalaza ate n'alya 13 olunaku olwaddako, obutaffaali bw'amaanyi bumeka Sue bwe yalya okusinga ku muganda we, kuba 5 x 200 = 1000, ne 13 x 200 = 2600, n'alya 1000 + 2600 = 3600.
