Unnamed: 0	premise	hypothesis	label	llm	verbalized
558	Ukuba omnye ebenenguqulelo ka1984, ebengakucaphukela ukuthenga le ncwadi kunesishwankathelo (kwaye engabiziyo) ushicilelo. 	Inguqulelo kanyaka wama1984 yeyona engcono kakhulu. 	neutral	<pad> contradiction</s>	contradiction
559	Ukuba omnye ebenenguqulelo ka1984, ebengakucaphukela ukuthenga le ncwadi kunesishwankathelo (kwaye engabiziyo) ushicilelo. 	Incwadi ayithengisi. 	contradiction	<pad> <unk> Encwadi ayithengisi.</s>	unknown
560	Ukuba omnye ebenenguqulelo ka1984, ebengakucaphukela ukuthenga le ncwadi kunesishwankathelo (kwaye engabiziyo) ushicilelo. 	Ushicilelo luyafikeleleka kuncwadi. 	entailment	<pad> <unk> Enguqulelo ka1984 <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	unknown
561	Bernstein ucacisa kwintshayelelo. 	Bernstein akayicacisi nzulu. 	neutral	<pad> contradiction</s>	contradiction
562	Bernstein ucacisa kwintshayelelo. 	Bernstein wayicacisa kuphela Kwisiphelo. 	contradiction	<pad> neutral</s>	neutral
563	Bernstein ucacisa kwintshayelelo. 	Intshayelelo iqulathe inkcazelo. 	entailment	<pad> neutral</s>	neutral
564	Ayicetyiswa ukuba ezi zifundo zinqandwe, kunzima nje oko, nasemveni kwiminye iminyaka engashumi ababini okukhula, ukuze umphambukeli aqonde kakhulu iyahlekisa loo nto ngabo. 	Nezithethi zomthonyama ngamanye amaxesha zinayo ingxaki noburharha. 	neutral	<pad> Enye ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi ngemva ngaphakathi nge	unknown
565	Ayicetyiswa ukuba ezi zifundo zinqandwe, kunzima nje oko, nasemveni kwiminye iminyaka engashumi ababini okukhula, ukuze umphambukeli aqonde kakhulu iyahlekisa loo nto ngabo. 	Uburharha ngokuqhelekileyo yenye yezinto ezilula kubaphambukeli ukuyiqonda. 	contradiction	<pad> Enye nasemveni kwiminyaka engashumi ababini okukhula, ukuze umphambukeli aqonde kakhulu iyahlekisa loo nto ngabo.</s>	unknown
566	Ayicetyiswa ukuba ezi zifundo zinqandwe, kunzima nje oko, nasemveni kwiminye iminyaka engashumi ababini okukhula, ukuze umphambukeli aqonde kakhulu iyahlekisa loo nto ngabo. 	Ezi zifundo zinzima kubaphambukeli ukuba baziqonde. 	entailment	<pad> Entailment</s>	entailment
567	Ekugqibeleni, omnye kufuneka alumkele ubude obuthwelwe yintsingiselo ecacileyo eyohlukileyo. 	Abahleli ngokuqhelekileyo baqashwelwe ukubamba le mpazamo enje. 	neutral	<pad> neutral</s>	neutral
568	Ekugqibeleni, omnye kufuneka alumkele ubude obuthwelwe yintsingiselo ecacileyo eyohlukileyo. 	Ukwandisa yindlela elungileyo ukuqinisekisa ukuba intsingiselo yengxelo icacisiwe. 	contradiction	<pad> Enye kufuneka alumkele ubude obuthwelwe yintsingiselo ecacileyo eyohlukileyo.</s>	unknown
569	Ekugqibeleni, omnye kufuneka alumkele ubude obuthwelwe yintsingiselo ecacileyo eyohlukileyo. 	Intsingiselo ingatshintsha xa uzama ukwenza ingxelo ende kakhulu. 	entailment	<pad> contradiction</s>	contradiction
570	Yenza intloko yakho ngobushushu ikhule isiyezi. 	Ukufaka ubushushu entlokweni yomntu yindlela elungileyo yokuphucula ukugxininisa nokuvula ingqondo. 	contradiction	<pad> neutral</s>	neutral
571	Yenza intloko yakho ngobushushu ikhule isiyezi. 	Ubushushu obugqithisileyo bungabangela isiyezi kwezinye iimeko. 	entailment	<pad> neutral</s>	neutral
572	Yenza intloko yakho ngobushushu ikhule isiyezi. 	Namhlanje ibiziidigri eziyi5 ngaphezulu komndilili wonyaka. 	neutral	<pad> neutral</s>	neutral
573	Ayikho eminye imisebenzi enesithethe sokuzincama esityebe kangaka. 	Imisebenzi emininzi izicingela phezulu. 	neutral	<pad> Enye imisebenzi enesithethe sokuzincama esityebe kangaka.</s>	unknown
574	Ayikho eminye imisebenzi enesithethe sokuzincama esityebe kangaka. 	Eminye imisebenzi inamasiko okuzincama. 	contradiction	<pad> contradiction</s>	contradiction
575	Ayikho eminye imisebenzi enesithethe sokuzincama esityebe kangaka. 	Akekho omnye umsebenzisi onesithethe esomeleleyo sokugxeka ukuzincama. 	entailment	<pad> neutral</s>	neutral
576	Kwaye ngokuphawula kwekratshi, loo madlavu azuze amagama ezithuko kulwazi lasekuhlaleni basenzisa ezo ziteketiso kwiimbalelwano zabucala, kwiincoko zasesaluni, nokuqalisa ukungekho mthethweni. 	La maphepha awanasidima konke konke. 	contradiction	<pad> neutral</s>	neutral
577	Kwaye ngokuphawula kwekratshi, loo madlavu azuze amagama ezithuko kulwazi lasekuhlaleni basenzisa ezo ziteketiso kwiimbalelwano zabucala, kwiincoko zasesaluni, nokuqalisa ukungekho mthethweni. 	La maphepha awanasidima sincomekayo	entailment	<pad> contradiction</s>	contradiction
578	Kwaye ngokuphawula kwekratshi, loo madlavu azuze amagama ezithuko kulwazi lasekuhlaleni basenzisa ezo ziteketiso kwiimbalelwano zabucala, kwiincoko zasesaluni, nokuqalisa ukungekho mthethweni. 	La maphepha anentlebendwane enintsi yoomama bekhaya	neutral	<pad> Ene ngokuphawula kwekratshi, loo madlavu azuze amagama ezithuko kulwazi basenzisa ezo ziteketiso kwiimbalelwano zabucala, kwiincoko zasesaluni, nokuqalisa ukungekho mthethweni.</s>	unknown
579	Ukuba ulithi okanye ulayithi kubalula iimpawu zebhiya (umzekelo. 	Ibhiya ingabanethegi elithi okanye elayithi. 	entailment	<pad> contradiction</s>	contradiction
580	Ukuba ulithi okanye ulayithi kubalula iimpawu zebhiya (umzekelo. 	Ulithi nolayithi zisetyenziswa kuphela ukubalula iiwayini newisiki. 	contradiction	<pad> neutral</s>	neutral
581	Ukuba ulithi okanye ulayithi kubalula iimpawu zebhiya (umzekelo. 	Ibhiya elithi ayinamyinge ophezulu wotywala. 	neutral	<pad> neutral</s>	neutral
582	Isibizo sasebenzea ngokugqithisileyo asetyenziswe nalapho kungekho nanye eyayidingeka. 	Abantu bayasokola ukufumana esinye isibizo. 	neutral	<pad> contradiction</s>	contradiction
583	Isibizo sasebenzea ngokugqithisileyo asetyenziswe nalapho kungekho nanye eyayidingeka. 	Isibizo sisetyenziswa kakhulu. 	entailment	<pad> Isibizo sasebenzea ngokugqithisileyo asetyenziswe nalapho kungekho nanye eyayidingeka.</s>	unknown
584	Isibizo sasebenzea ngokugqithisileyo asetyenziswe nalapho kungekho nanye eyayidingeka. 	Isibizo kufanele sisetyenziswe kakhulu. 	contradiction	<pad> Enye ibizo sasebenzea ngokugqithisileyo asetyenziswe nalapho kungekho nanye eyayidingeka.</s>	unknown
585	Ngaphezu kwayo yonke nto sinenyaniso engonwabanga ukuba iciko lokubhala eneneni ngamanye amaxesha iyakhumbuleka, ingxaki edibanisayo. 	Abantu badla ngokukhumbula kakhulu ukubhala okungekho mgangathweni. 	contradiction	<pad> neutral</s>	neutral
586	Ngaphezu kwayo yonke nto sinenyaniso engonwabanga ukuba iciko lokubhala eneneni ngamanye amaxesha iyakhumbuleka, ingxaki edibanisayo. 	Umyalezo obhalwe kakuhle kuhlala kulula ukuwukhumbula kunobhalwe ngokungekho semgangathweni. 	entailment	<pad> neutral</s>	neutral
587	Ngaphezu kwayo yonke nto sinenyaniso engonwabanga ukuba iciko lokubhala eneneni ngamanye amaxesha iyakhumbuleka, ingxaki edibanisayo. 	Umyalezo obhalwe kakuhle uyabiza kakhulu ukuwukhupha ngezixa ezikhulu. 	neutral	<pad> neutral</s>	neutral
588	Ukuqondana ngqo ngoluvo kwaye noko othukile, iBritish yavuma intlonipho yabo ngokuxhasa ngemali igama . 	IBritish yayingenantlonipho. 	contradiction	<pad> Ena ngokuqala ngokuqala ngokuqondana ngqo ngoluvo kwaye noko othukile, iBritish yavuma intlonipho yabo ngokuxhasa ngemali igama.</s>	unknown
589	Ukuqondana ngqo ngoluvo kwaye noko othukile, iBritish yavuma intlonipho yabo ngokuxhasa ngemali igama . 	IBritish yatsala imikhala kuqoqosho lwehlabathi. 	neutral	<pad> neutral</s>	neutral
590	Ukuqondana ngqo ngoluvo kwaye noko othukile, iBritish yavuma intlonipho yabo ngokuxhasa ngemali igama . 	IBritish ithengise kakhulu kwihlabathi jikelele	entailment	<pad> neutral</s>	neutral
591	Ngamanye amaxesha ingundlela mnyama nayo. 	Kungabanzima kakhulu ukufumana ngamanye amaxesha. 	entailment	<pad> neutral</s>	neutral
592	Ngamanye amaxesha ingundlela mnyama nayo. 	Yenza ingxolo encinane ndibulela kwinjini eyogqunywe ngokuqatshelwa. 	neutral	<pad> neutral</s>	neutral
593	Ngamanye amaxesha ingundlela mnyama nayo. 	Kwakuhlala kulula kakhulu ukufumana ukusuka komnye umda. 	contradiction	<pad> neutral</s>	neutral
594	Njengoko isenzeka, kanjalo, kukho iilwimi zengingqi ezahlukeneyo zesiNgesi eBritain kunaseNorth America, kwaye namphi na umntu ochithe ixesha ebamamele uyayazi ukuba abanye bakrelekrele ngokulinganayo. 	Britain ineelwimi zengingqi ezininzi zesiNgesi ezahlukeneyo,ukonombola ukogqitha ezo ziseNorth America. 	entailment	<pad> neutral</s>	neutral
595	Njengoko isenzeka, kanjalo, kukho iilwimi zengingqi ezahlukeneyo zesiNgesi eBritain kunaseNorth America, kwaye namphi na umntu ochithe ixesha ebamamele uyayazi ukuba abanye bakrelekrele ngokulinganayo. 	Iilwimi zengingqi zeNorth America eBritain ziyafana twatse, kwaye abantu abakwazi ukubona umahluko phakathi kwazo. 	contradiction	<pad> neutral</s>	neutral
596	Njengoko isenzeka, kanjalo, kukho iilwimi zengingqi ezahlukeneyo zesiNgesi eBritain kunaseNorth America, kwaye namphi na umntu ochithe ixesha ebamamele uyayazi ukuba abanye bakrelekrele ngokulinganayo. 	Abantu abasuka eNorth America kubanzima kakhulu ukuqonda isiqingatha solwimi lwengingqi oluthethwa eBritain. 	neutral	<pad> neutral</s>	neutral
597	Impimpi yeTenise isebenzise inja yemozulu 'kwimozulu yobushushu, nemvula enganethiyo', engafumana intsusa ukuvakalisa imini yezinja ngokubhekise kwimozulu kaAgasti eyomileyo. 	Ngokwempimpi, inja yemozulu ibisetyenziselwa ukuchaza izandyondyo zeemvula. 	contradiction	<pad> Entailment</s>	entailment
598	Impimpi yeTenise isebenzise inja yemozulu 'kwimozulu yobushushu, nemvula enganethiyo', engafumana intsusa ukuvakalisa imini yezinja ngokubhekise kwimozulu kaAgasti eyomileyo. 	UJuni noJulayi nabo bashushu kakhulu eTennessee	neutral	<pad> neutral</s>	neutral
599	Impimpi yeTenise isebenzise inja yemozulu 'kwimozulu yobushushu, nemvula enganethiyo', engafumana intsusa ukuvakalisa imini yezinja ngokubhekise kwimozulu kaAgasti eyomileyo. 	Ie mozulu ishushu kwaye ayinethe kwiintsuku ezininzi ku-Agasti	entailment	<pad> neutral</s>	neutral
