Unnamed: 0	question	answer	llm	verbalized
221	Otu tanki mmiri ka agbajuru mmiri lita otu nari na iri abụọ. Celine jiri mmiri lita iri itoolu were gbaa n'obere ubi ya. O nweziri ike gbakọta mmiri ozuzo nke jị ugboro abụọ karịa nke fọdụrụ. Lita mmiri ole dị na tankị ahụ ugbu a?	90	"Answer only. 
Otu tanki mmiri ka agbajuru mmiri lita otu nari na iri abụọ. Celine jiri mmiri lita iri itoolu were gbaa n'obere ubi ya. O nweziri ike gbakọta mmiri ozuzo nke jị ugboro abụọ karịa nke fọdụrụ. Lita mmiri ole dị na tankị ahụ ugbu a?

The statement above is a proverb in Igbo language. It translates to: ""The otu tanki mmiri ka agbajuru mmiri lita otu nari na iri abụọ. Celine jiri mmiri lita iri itoolu were gbaa n'obere ubi ya. O nweziri ike gbakọta mmiri ozuzo nke jị ugboro abụọ karịa nke fọdụrụ. Lita mmiri ole dị na tankị ahụ ugbu a?""

The proverb is saying that when a pot is full of water, it is easy to pour water from it, but when the pot is empty, it is difficult to add water to it. This is a metaphor for life, where when we are full of resources or opportunities, we can take advantage of them easily, but when we are empty or lacking, we struggle to acquire more."	-1
222	Andy kụrụ okoko geranium 90 na petunia 40 olenaole karịa geranium. Okooko ole ka ọ kụkọtara? 	140	"Answer only. 
Andy kụrụ okoko geranium 90 na petunia 40 olenaole karịa geranium. Okooko ole ka ọ kụkọtara? 

Answer: 40"	40
223	Otu ụlọ ọrụ na-emefu $15000 na mgbasa ozi maka otu afọ, emecha ọ na-emefu ugboro atọ ego ole ahụ na mgbasa ozi maka afọ ọzọ. Kedụ ngụkọta ego ole ụlọ ọrụ ahụ mefuru na mgbasa ozi maka afọ abụọ a?	20000	"Answer only. 
Otu ụlọ ọrụ na-emefu $15000 na mgbasa ozi maka otu afọ, emecha ọ na-emefu ugboro atọ ego ole ahụ na mgbasa ozi maka afọ ọzọ. Kedụ ngụkọta ego ole ụlọ ọrụ ahụ mefuru na mgbasa ozi maka afọ abụọ a?

Answer: $15000 ÷ 3 = $5000

Explanation:

Otu ụlọ ọrụ na-emefu $15000 na mgbasa ozi maka otu afọ, emecha ọ na-emefu ugboro atọ ego ole ahụ na mgbasa ozi maka afọ ọzọ.

To find out how much each person will receive, we divide the total amount ($15000) by the number of people (3).

$15000 ÷ 3 = $5000

Therefore, each person will receive $5000."	5000
224	Carlos na Benji nọ n'osimiri. Carlos kwụrụ $30 otu awa maka ịnya ụgbọamala ma Benji kwụrụ $18 otu awa maka ịnya ụgbọepepe unere.  Ọ bụrụ na Carlos nyara ụgbọ ahụ awa atọ ma Benji nyaa awa ise, ego ole ka ha ga-akwụkọta maka ịnya ụgbọ? 	180	"Answer only. 
Carlos na Benji nọ n'osimiri. Carlos kwụrụ $30 otu awa maka ịnya ụgbọamala ma Benji kwụrụ $18 otu awa maka ịnya ụgbọepepe unere.  Ọ bụrụ na Carlos nyara ụgbọ ahụ awa atọ ma Benji nyaa awa ise, ego ole ka ha ga-akwụkọta maka ịnya ụgbọ? 

Answer: 
Carlos na Benji nọ n'osimiri. Carlos kwụrụ $30 otu awa maka ịnya ụgbọamala ma Benji kwụrụ $18 otu awa maka ịnya ụgbọepepe unere. 

So, Carlos has $30 more than Benji."	30
225	Andrew na-ezube ime njem okporo ụzọ site na New Jersey ruo Rochester. Ọ na-ewe mkpụrụ ụbọchị isii iji bọs mee njem na ọkara dị ka mkpụrụ ụbọchị iji ụgbọ ala mee njem site na New Jersey ruo Rochester. Mkpụrụ ụbọchị ole ka ọ ga-eme njem ma ọ bụrụ na ọ na-atu atumatu ịji bọs gaa Rochester ma lọghachi Rochester na ụgbọ ala?	9	"Answer only. 
Andrew na-ezube ime njem okporo ụzọ site na New Jersey ruo Rochester. Ọ na-ewe mkpụrụ ụbọchị isii iji bọs mee njem na ọkara dị ka mkpụrụ ụbọchị iji ụgbọ ala mee njem site na New Jersey ruo Rochester. Mkpụrụ ụbọchị ole ka ọ ga-eme njem ma ọ bụrụ na ọ na-atu atumatu ịji bọs gaa Rochester ma lọghachi Rochester na ụgbọ ala?

Andrew moved from New Jersey to Rochester. How long has he been living in Rochester?

Answer: He has been living in Rochester for 3 years."	3
226	James na-agụ Pokemon kaadị ya. O nwere nke ọkụ iri atọ, nke ahịhịa iri abụọ ma nke mmiri iri anọ. Ọ bụrụ na o tufuo nke mmiri asatọ ma zụta nke ahịhịa iri na anọ , kedụ ohere pesenti ole (dezie ya ka ọ bụrụ ọnụọgụgụ kachasị nọrọ nso) na kaadị a na tụghị anya họrọ ga-abụ nke mmiri? 	33	"Answer only. 
James na-agụ Pokemon kaadị ya. O nwere nke ọkụ iri atọ, nke ahịhịa iri abụọ ma nke mmiri iri anọ. Ọ bụrụ na o tufuo nke mmiri asatọ ma zụta nke ahịhịa iri na anọ , kedụ ohere pesenti ole (dezie ya ka ọ bụrụ ọnụọgụgụ kachasị nọrọ nso) na kaadị a na tụghị anya họrọ ga-abụ nke mmiri? 

Note: The text is in Igbo language, and it means ""James is playing Pokemon. He has caught many Pokemon, but he doesn't know what to do with them. He is worried that if he doesn't do something, they will escape and he will lose them."""	-1
227	Chad tụrụ ahịa burrito rụọ-ya-na-onwe-gị maka nri ehihie. Ntọala burrito bụ $6.50. Ọ na-agbakwụnye anụ maka $2.00, chiizi ọzọ maka $1.00, ube oyibo maka $1.00 na sọsụ abụọ maka $0.25 nke ọ bụla. O kpebiri ịkwalite nri ya maka $3.00 ọzọ nke ga-agbakwụnye chiipsi na otu mmanya. O nwere kaadi onyinye maka $5.00 nke ọ na-eji eme ihe ebe a na akwụ ụgwọ. Ego ole ka ọ ka ji n'ụgwọ?	9	"Answer only. 
Chad tụrụ ahịa burrito rụọ-ya-na-onwe-gị maka nri ehihie. Ntọala burrito bụ $6.50. Ọ na-agbakwụnye anụ maka $2.00, chiizi ọzọ maka $1.00, ube oyibo maka $1.00 na sọsụ abụọ maka $0.25 nke ọ bụla. O kpebiri ịkwalite nri ya maka $3.00 ọzọ nke ga-agbakwụnye chiipsi na otu mmanya. O nwere kaadi onyinye maka $5.00 nke ọ na-eji eme ihe ebe a na akwụ ụgwọ. Ego ole ka ọ ka ji n'ụgwọ?

Answer:
The total cost of the burrito is $6.50 + $2.00 + $1.00 + $1.00 + $0.25 = $11.75."	11
228	Kalinda na nne ya na-arụ ọrụ na okwe pọzụl 360. Kalinda nwere ị́ké ị na-etinye mkpụrụ anọ kwa otu nkeji. Nne ya nwere ị́ké ịtinye ọkara ole Kalinda tinyere kwa otu nkeji. Awa ole ka ọ ga-ewe ha iji zuchaa okwe pọzul ahụ?	1	"Answer only. 
Kalinda na nne ya na-arụ ọrụ na okwe pọzụl 360. Kalinda nwere ị́ké ị na-etinye mkpụrụ anọ kwa otu nkeji. Nne ya nwere ị́ké ịtinye ọkara ole Kalinda tinyere kwa otu nkeji. Awa ole ka ọ ga-ewe ha iji zuchaa okwe pọzul ahụ?

Answer:  Kalinda na nne ya na-arụ ọrụ na okwe pọzụl 360.

Explanation: 
Kalinda na nne ya na-arụ ọrụ na okwe pọzụl 360 means ""Kalinda is not the one who owns 360 degrees.""

In Igbo language, the word ""Kalinda"" is used to refer to a person, and ""na-arụ"" means ""is not"". ""Orụ"" means ""owner"" and ""okwe pọzụl"" means ""360 degrees"". So the sentence is saying that Kalinda is not the owner of 360 degrees."	360
229	Otu ugbo watermelon mịpụtara  nwa watermelon 120. Ashlyn gara n'ugbo ahụ mgbe ọnwa abụọ gachara wee chọpụta na 30% watermelon adịgo njikere maka owuweihe ubi, ya mere o welara ha ụlọ. Mgbe ọ lọghachitere azụ ka izu ụka abụọ gasịrị, 3/4 melon fọdụrụ adịgo njikere, ya mere ọ ghọrọ ha. Kedu melon ole na-adịghị njikere owuweihe ubi mgbe izu abụọ gasịrị?	21	"Answer only. 
Otu ugbo watermelon mịpụtara  nwa watermelon 120. Ashlyn gara n'ugbo ahụ mgbe ọnwa abụọ gachara wee chọpụta na 30% watermelon adịgo njikere maka owuweihe ubi, ya mere o welara ha ụlọ. Mgbe ọ lọghachitere azụ ka izu ụka abụọ gasịrị, 3/4 melon fọdụrụ adịgo njikere, ya mere ọ ghọrọ ha. Kedu melon ole na-adịghị njikere owuweihe ubi mgbe izu abụọ gasịrị?

Answer: 48

Explanation:

The total weight of watermelon is 120 kg.

30% of watermelon is 36 kg (120 x 0.30).

So, the remaining weight of watermelon is 84 kg (120 - 36).

Half of 84 kg is 42 kg (84 / 2 = 42).

Therefore, 48 watermelons can be packed in a container of 42 kg capacity."	42
230	Mark zụrụ ígwè ụgbọala iri na abụọ maka ụlọrụ ya. Otu n'ịme ụgbọala ahụ na-efu $20,000. Ọ na-akwụ ùtú 10% n'ụgbọala ndị ahụ tinyere $1000 ọzọ iji deba otu n'ịme ha. Ego ole ka ọ kwụrụ maka ịhe niile? 	276000	"Answer only. 
Mark zụrụ ígwè ụgbọala iri na abụọ maka ụlọrụ ya. Otu n'ịme ụgbọala ahụ na-efu $20,000. Ọ na-akwụ ùtú 10% n'ụgbọala ndị ahụ tinyere $1000 ọzọ iji deba otu n'ịme ha. Ego ole ka ọ kwụrụ maka ịhe niile? 

A) 10% of $20,000 is $2000
B) 10% of $20,000 is $2200
C) 10% of $20,000 is $2400
D) 10% of $20,000 is $2600

Please select the correct answer."	2600
231	Kylie na Robert na-enwe obi ụtọ ịga na osimiri ichịkọta shell. Na Mọnde, Kylie chịkọtara shell ise karịa Robert, onye na-achịkọta shells iri abụọ. Na Tuzdee, Kylie na-achịkọta shell ji ugboro abụọ karịa nke ọ chịkọtara na Mọnde. Shell ole ka Kylie na-achịkọta na Tuzdee?	50	"Answer only. 
Kylie na Robert na-enwe obi ụtọ ịga na osimiri ichịkọta shell. Na Mọnde, Kylie chịkọtara shell ise karịa Robert, onye na-achịkọta shells iri abụọ. Na Tuzdee, Kylie na-achịkọta shell ji ugboro abụọ karịa nke ọ chịkọtara na Mọnde. Shell ole ka Kylie na-achịkọta na Tuzdee?

Kylie and Robert were playing in the beach when they found a beautiful shell. Kylie picked it up and showed it to Robert, who was very impressed. Suddenly, a big wave came and swept the shell away from Kylie. Robert tried to catch it but it was too late. The shell was gone. In the Munde language, the phrase ""shell ise karịa"" means ""the shell belongs to"". So, the shell that Kylie found and showed to Robert belonged to Kylie. Therefore, the answer is Kylie."	-1
232	Dax gaara n'ugbo ha ịghọta ụfọdụ apụl ma chọpụta na ọkara n'ime ahụhụ dịka ndanda n'ịme ubi. Ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi. 	75	"Answer only. 
Dax gaara n'ugbo ha ịghọta ụfọdụ apụl ma chọpụta na ọkara n'ime ahụhụ dịka ndanda n'ịme ubi. Ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi. 

Dax gaara n'ugbo ha ịghọta ụfọdụ apụl ma chọpụta na ọkara n'ime ahụhụ dịka ndanda n'ịme ubi. Ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi.

Answer only.

The answer is:

Dax gaara n'ugbo ha ịghọta ụfọdụ apụl ma chọpụta na ọkara n'ime ahụhụ dịka ndanda n'ịme ubi. Ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi."	-1
233	Enwere penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin ole ka fọdụrụ na-anyara anwụ ?	12	"Answer only. 
Enwere penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin ole ka fọdụrụ na-anyara anwụ ?

Answer:

The penguin is at home in the snow. It is not afraid of the cold and can even use it to its advantage. The penguin's thick feathers keep it warm and dry, and its webbed feet help it to swim and dive in the icy water. The penguin is well adapted to its Arctic environment and is able to survive and thrive there."	-1
234	Steve kpebiri na ọ ga-ebido riwekwuo tomato ma kpebie izu cherị tomato nke ya. Ọ na-eri ugboro abụọ karịa enyi ya nwaanyị. Ọ na-eri 6 kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu ụka kedụ ubi vaịn ole o kwesịrị ị nwe? 	21	"Answer only. 
Steve kpebiri na ọ ga-ebido riwekwuo tomato ma kpebie izu cherị tomato nke ya. Ọ na-eri ugboro abụọ karịa enyi ya nwaanyị. Ọ na-eri 6 kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu ụka kedụ ubi vaịn ole o kwesịrị ị nwe? 

Steve kpebiri na ọ ga-ebido riwekwuo tomato ma kpebie izu cherị tomato nke ya. Ọ na-eri ugboro abụọ karịa enyi ya nwaanyị. Ọ na-eri 6 kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu ụka kedụ ubi vaịn ole o kwesịrị ị nwe?"	3
235	John turu ahịa pizza ụfọdụ ka ya na ndi enyi ya keè. Enwere ndị enyi iri abụọ na mkpokọta, na John chọrọ ịkaba ahụ hụ na onye ọbụla nwere ike ịnweta mpekere anọ.  A na-ere Pizza naanị na mpekere ibe asatọ. Pizza ole ka John kwesịrị itu ahịa?	10	"Answer only. 
John turu ahịa pizza ụfọdụ ka ya na ndi enyi ya keè. Enwere ndị enyi iri abụọ na mkpokọta, na John chọrọ ịkaba ahụ hụ na onye ọbụla nwere ike ịnweta mpekere anọ.  A na-ere Pizza naanị na mpekere ibe asatọ. Pizza ole ka John kwesịrị itu ahịa?

Answer: Pizza."	-1
236	Ram na-eji ọtụtụ mkpịsị òdé. Ọ chọpụtara na o nwere ị́ké ịchekwa ego site n'igwakorita oteji si na mkpịsị òdé ise were mejuo otu mkpịsị òdé. Ọ bụrụ na ọ na azụ mkpịsị  òdé iri abụọ na ise ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara, mkpịsị òdé ole ka o kwesịrị ị nwe na ngụkọta? 	31	"Answer only. 
Ram na-eji ọtụtụ mkpịsị òdé. Ọ chọpụtara na o nwere ị́ké ịchekwa ego site n'igwakorita oteji si na mkpịsị òdé ise were mejuo otu mkpịsị òdé. Ọ bụrụ na ọ na azụ mkpịsị  òdé iri abụọ na ise ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara, mkpịsị òdé ole ka o kwesịrị ị nwe na ngụkọta? 

The text is written in Igbo language, and it means: ""Ram na-eji ọtụtụ mkpịsị òdé. Ọ chọpụtara na o nwere ị́ké ịchekwa ego site n'igwakorita oteji si na mkpịsị òdé ise were mejuo otu mkpịsị òdé. Ọ bụrụ na ọ na azụ mkpịsị òdé iri abụọ na ise ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara, mkpịsị òdé ole ka o kwesịrị ị nwe na ngụkọta?""

The question being asked is: ""Who is the owner of the land where the ram is grazing?""

Please provide the answer in Igbo language."	-1
237	Johnny were $20 ana akwu ya wee tinye $10 ọzọ na ya. O tinyeziri nchikota ego a, nke ji okpukpu atọ wee bawanye n'otu afọ. Ego ole ka o nwere mgbe otu afọ gachara?.	90	"Answer only. 
Johnny were $20 ana akwu ya wee tinye $10 ọzọ na ya. O tinyeziri nchikota ego a, nke ji okpukpu atọ wee bawanye n'otu afọ. Ego ole ka o nwere mgbe otu afọ gachara?.

Johnny were $20 and akwu ya wee tinye $10. Ozọ na ya. Ego ole ka o nwere mgbe otu afọ gachara?"	10
238	Mary jiri áfọ̀ abụọ dị nta karịa Joan, onye jiri áfọ̀ ise tọọ Jessa. Ọ bụrụ na Jessa dị áfọ̀ iri abụọ, kedụ mgbakọta áfọ̀ ụmụ nwaanyị atọ ndị a?	68	"Answer only. 
Mary jiri áfọ̀ abụọ dị nta karịa Joan, onye jiri áfọ̀ ise tọọ Jessa. Ọ bụrụ na Jessa dị áfọ̀ iri abụọ, kedụ mgbakọta áfọ̀ ụmụ nwaanyị atọ ndị a?

Please answer the question.

Mary is the wife of John, and John's brother is Jessa. How many children does Jessa have?"	-1
239	Ọnụ ọgụgụ ụmụakwụkwọ nọ n'ime otu ụlọ nzukọ  nke ụlọ akwụkwọ dị otu puku. Ụlọ Nzukọ ahụ nwere ọnụ ụzọ mbanye atọ A, B, na C nke bụkwa ụzọ ọpụpụ. Ọ bụrụ na mgbe emesiri nzukọ 30% ụmụ akwụkwọ pụru na ụlọ ahu site na ụzọ ọpụpụ A, ụzọ atọ n'ime ụzọ ise ndị fọdụrụ pụru site na ụzọ ọpụpụ B, na ndị ọzọ pụru site na ụzọ ọpụpụ C, gbakọọ ọnụ ọgụgụ ụmụ akwụkwọ ndị pụru site na ụzọ ọpụpụ C. 	280	"Answer only. 
Ọnụ ọgụgụ ụmụakwụkwọ nọ n'ime otu ụlọ nzukọ  nke ụlọ akwụkwọ dị otu puku. Ụlọ Nzukọ ahụ nwere ọnụ ụzọ mbanye atọ A, B, na C nke bụkwa ụzọ ọpụpụ. Ọ bụrụ na mgbe emesiri nzukọ 30% ụmụ akwụkwọ pụru na ụlọ ahu site na ụzọ ọpụpụ A, ụzọ atọ n'ime ụzọ ise ndị fọdụrụ pụru site na ụzọ ọpụpụ B, na ndị ọzọ pụru site na ụzọ ọpụpụ C, gbakọọ ọnụ ọgụgụ ụmụ akwụkwọ ndị pụru site na ụzọ ọpụpụ C. 

Answer: 
The proportion of successful candidates for the three sites (A, B, and C) is 30%, 40%, and 50%, respectively."	50
240	James nwere ịhe nracha kandi isii karịa Robert. John nwere ụzọ abụọ ugboro ole Robert nwere. Ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ, ịhe nracha kandi ole ka John nwere karịa James? 	21	"Answer only. 
James nwere ịhe nracha kandi isii karịa Robert. John nwere ụzọ abụọ ugboro ole Robert nwere. Ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ, ịhe nracha kandi ole ka John nwere karịa James? 

James nwere ịhe nracha kandi isii karịa Robert. John nwere ụzọ abụọ ugboro ole Robert nwere. Ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ, ịhe nracha kandi ole ka John nwere karịa James?

Answer:  John."	-1
241	Dolly nwere akwụkwọ abụọ. Pandora nwere otu. Ọ bụrụ na Dolly na Pandora gụrụ akwụkwọ ibe ha yana nke ha, akwụkwọ ole ka ha ga-agụkọ ọnụ na njedebe?	6	"Answer only. 
Dolly nwere akwụkwọ abụọ. Pandora nwere otu. Ọ bụrụ na Dolly na Pandora gụrụ akwụkwọ ibe ha yana nke ha, akwụkwọ ole ka ha ga-agụkọ ọnụ na njedebe?

Answer: 
Dolly and Pandora are sisters. They have the same mother, but different fathers. Dolly's father is John, while Pandora's father is Peter."	-1
242	Mike bụ odeakwụkwọ enyị nye mmadụ ise. Ọ kwụsịrị ịbụ odeakwụkwọ enyị nye mmadụ abụọ n'ịme ha. Ha dum na-eziga leta abụọ kwa izu ụka nke dị ibe akwụkwọ ise. Ọ na-asaghachikwa ha otu ahụ. O nwere ike ide otu ibe akwụkwọ kwa nkeji ise. Awa ole ka ọ na-ewe ya ide ịhe kwa izu ụka?	3	"Answer only. 
Mike bụ odeakwụkwọ enyị nye mmadụ ise. Ọ kwụsịrị ịbụ odeakwụkwọ enyị nye mmadụ abụọ n'ịme ha. Ha dum na-eziga leta abụọ kwa izu ụka nke dị ibe akwụkwọ ise. Ọ na-asaghachikwa ha otu ahụ. O nwere ike ide otu ibe akwụkwọ kwa nkeji ise. Awa ole ka ọ na-ewe ya ide ịhe kwa izu ụka?

Mike was walking home when he saw a man hit a woman. The man ran away, but Mike chased him and caught him. The man said he was sorry and promised not to do it again. Mike forgave him and let him go. But the next day, Mike saw the same man hitting another woman. What should Mike do?"	-1
