Unnamed: 0	question	answer	llm	verbalized
156	Mpo na koleisa ba makako na zoo, mobateti akobenga bitabe na elanga ya mboka na sanza 2 nyoso. Soki esengeli bitabe 200 mpo na makako, 400 mpo na mikomboso mpe 100 mpo na abúlá (babouin), motuya boni esengeli kobenga mpo ya kokoka mpo na sanza 2 ?	1400	"Answer only. 
Mpo na koleisa ba makako na zoo, mobateti akobenga bitabe na elanga ya mboka na sanza 2 nyoso. Soki esengeli bitabe 200 mpo na makako, 400 mpo na mikomboso mpe 100 mpo na abúlá (babouin), motuya boni esengeli kobenga mpo ya kokoka mpo na sanza 2 ?

Answer: 
Soki esengeli bitabe 200 mpo na makako, 400 mpo na mikomboso mpe 100 mpo na abúlá (babouin), motuya boni esengeli kobenga mpo ya kokoka mpo na sanza 2 = 800 mpo."	800
157	Blake na Kelly bandogbani mpo na koyeba nani akoki kopota koleka na 15 minutes. Bazwi mokano ya kosala na libanda ya football ya 100 yards na molai. Blake asali 15 kokenda kosonga. Kelly asali kokenda kosonga moko, mpe azwi mokano ete alingi lisusu kopota te pembeni ya Blake. Abandi kosala kokenda kosonga na kosuka na mondelo ya 40 yards. Asali yango mbala 34. Motuya boni ya yards molongi apoti koleka mokiti ?	80	"Answer only. 
Blake na Kelly bandogbani mpo na koyeba nani akoki kopota koleka na 15 minutes. Bazwi mokano ya kosala na libanda ya football ya 100 yards na molai. Blake asali 15 kokenda kosonga. Kelly asali kokenda kosonga moko, mpe azwi mokano ete alingi lisusu kopota te pembeni ya Blake. Abandi kosala kokenda kosonga na kosuka na mondelo ya 40 yards. Asali yango mbala 34. Motuya boni ya yards molongi apoti koleka mokiti ?

Answer:
Motuya boni ya yards molongi apoti koleka mokiti = 34 x 4 = 136 yards."	136
158	Raphaël akeyi kosomba biloko ya kelasi. Asombi bikomeli 4 na 1,5$ na moko, cahier 2 na 4 $ na moko na mpe papier bond na 20 $. Motuya boni Raphaël abebisi mpo na yango ?	34	"Answer only. 
Raphaël akeyi kosomba biloko ya kelasi. Asombi bikomeli 4 na 1,5$ na moko, cahier 2 na 4 $ na moko na mpe papier bond na 20 $. Motuya boni Raphaël abebisi mpo na yango ?

Raphael has 4 keys for 1.5$ each, 2 notebooks for 4$ each, and 20 pieces of paper for 2$ each. How much money does Raphael have in total?"	2
159	Finn akotala ba têtard 11 bakobeta mai na liziba. Amoni na mbala moko 6 bamati likolo nénuphar moko, na nsima 2 babombami na nse ya libanga. Motuya boni ya têtard Finn akoki komona na liziba ?	15	"Answer only. 
Finn akotala ba têtard 11 bakobeta mai na liziba. Amoni na mbala moko 6 bamati likolo nénuphar moko, na nsima 2 babombami na nse ya libanga. Motuya boni ya têtard Finn akoki komona na liziba ?

Answer: 11

Explanation:

The number of tadpoles that Finn has is 11.

Finn has 6 tadpoles in his first bucket, and he has 5 tadpoles in his second bucket. Therefore, the total number of tadpoles that Finn has is 11."	11
160	Ebombelo ya mai moko ezali na bozindo ya makolo 17 na lundi. Mardi, ebombelo ezali na makolo 7 ya mai koleka. Mercredi bozindo ya mai elakisi mibale ya misato na oyo ezalaki mardi. Bozindo boni ya ebombelo ya mai na mercredi ?	16	"Answer only. 
Ebombelo ya mai moko ezali na bozindo ya makolo 17 na lundi. Mardi, ebombelo ezali na makolo 7 ya mai koleka. Mercredi bozindo ya mai elakisi mibale ya misato na oyo ezalaki mardi. Bozindo boni ya ebombelo ya mai na mercredi ?

Answer: Bozindo boni ya ebombelo ya mai na mercredi = 14

Explanation:

Ebombelo ya mai moko ezali na bozindo ya makolo 17 na lundi = 17
Mardi, ebombelo ezali na makolo 7 ya mai koleka = 7
Mercredi bozindo ya mai elakisi mibale ya misato na oyo ezalaki mardi = 14

So, the answer is 14."	14
161	Anakin na Locsin bakeyi na libongo lelo. Anakin akangi ba étoile 10 ya mbu, hippocampe 6 na mpe poisson-clown 3. Locsin akangi ba étoile 5 ya mbu na nse ya Anakin, hippocampe 3 na nse ya Anakin mpe poisson-clown 2 ya koleka Anakin. Motuya boni ya mbisi bango mibale bakangi ?	32	"Answer only. 
Anakin na Locsin bakeyi na libongo lelo. Anakin akangi ba étoile 10 ya mbu, hippocampe 6 na mpe poisson-clown 3. Locsin akangi ba étoile 5 ya mbu na nse ya Anakin, hippocampe 3 na nse ya Anakin mpe poisson-clown 2 ya koleka Anakin. Motuya boni ya mbisi bango mibale bakangi ?

Answer: 
Locsin na Anakin bakeyi na libongo lelo. Anakin akangi ba étoile 10 ya mbu, hippocampe 6 na mpe poisson-clown 3. Locsin akangi ba étoile 5 ya mbu na nse ya Anakin, hippocampe 3 na nse ya Anakin mpe poisson-clown 2 ya koleka Anakin. Motuya boni ya mbisi bango mibale bakangi 12."	12
162	Soki sac moko ya billes ezali na ntalo ya 20 $ na mpe ntalo ya ebandela emati na 20 % na nsima ya mikolo mibale nyoso, ntalo boni ekozala sac moko ya billes na nsima ya sanza 36 ? 	92	"Answer only. 
Soki sac moko ya billes ezali na ntalo ya 20 $ na mpe ntalo ya ebandela emati na 20 % na nsima ya mikolo mibale nyoso, ntalo boni ekozala sac moko ya billes na nsima ya sanza 36 ? 

Answer: 
Soki sac moko ya billes = 36 x 20% = 7.2
Ntalo ya ebandela emati = 7.2 / 20 = 0.36
Ntalo boni ekozala sac moko ya billes = 36 x 0.36 = 12.96"	12
163	Ba jouet ebele efandi na ndako moko : mituka 5 ya motane, figurine 3 na mpe poupée moko. Poupée ezali n'a ntalo ya figurine 3, mpe motuka moko ya motane na ntalo ya 4 $. Koyeba ete figurine ezali na ntalo ya 5 $, motuya nyoso ya ba jouet ezali boni ?	50	"Answer only. 
Ba jouet ebele efandi na ndako moko : mituka 5 ya motane, figurine 3 na mpe poupée moko. Poupée ezali n'a ntalo ya figurine 3, mpe motuka moko ya motane na ntalo ya 4 $. Koyeba ete figurine ezali na ntalo ya 5 $, motuya nyoso ya ba jouet ezali boni ?

Answer:
Ba jouet ebele efandi na ndako moko : mituka 5 ya motane, figurine 3 na mpe poupée moko. Poupée ezali n'a ntalo ya figurine 3, mpe motuka moko ya motane na ntalo ya 4 $. Koyeba ete figurine ezali na ntalo ya 5 $, motuya nyoso ya ba jouet ezali boni ?

The answer is 10$.

Explanation:

The toy set contains 5 toy cars, 3 figurines, and 1 doll. The doll does not come with any of the figurines, so the total value of the doll is $4. Therefore, the total value of the toy set is $5 + $4 = $9."	9
164	Jackie azali komituna soki ye moko asala koyebisa impôt ye moko to azwa na mosala comptable moko. Na kosala ye moko, akoki kosala ngonga 3 lokola freelancer na sanza, yango ekolakisa kobungisa mbongo ya 35 $ na ngonga. Comptable akotuna ye 90 $. Motuya ya mbongo boni akozwa koleka soki azwi moto na mosala ?	15	"Answer only. 
Jackie azali komituna soki ye moko asala koyebisa impôt ye moko to azwa na mosala comptable moko. Na kosala ye moko, akoki kosala ngonga 3 lokola freelancer na sanza, yango ekolakisa kobungisa mbongo ya 35 $ na ngonga. Comptable akotuna ye 90 $. Motuya ya mbongo boni akozwa koleka soki azwi moto na mosala ?

Answer:

Motuya ya mbongo boni akozwa molembe soki azwi moto na mosala = 35 $ - 90 $ = - 55 $

Explanation:

As a freelancer, Jackie earns $35 per hour. He works for 3 hours with a client, and the client pays him $90. To calculate the change, we subtract the amount paid to Jackie from the amount he earned. Therefore, the change is $55."	55
165	Mpo na mbula 30 na ye, Elvira aponi lokola libonza ordinateur ya sika na ba accessoires ebele. Azali na mbongo ya 1 500 € bapesi na libota mobimba mpe akanisi ete akoki kobomba ndambo ya kosomba elamba. Akeyi na magasin ya informatique mpe aponi appareil ya ntalo ya 1090 € na écran, clavier na souris. Asombi mpe scanner ya 157 €, graveur ya CD na 74 € na mpe imprimante na 102 €. Motuya boni ya mbongo akotikala na yango mpo na kosomba elamba ?	77	"Answer only. 
Mpo na mbula 30 na ye, Elvira aponi lokola libonza ordinateur ya sika na ba accessoires ebele. Azali na mbongo ya 1 500 € bapesi na libota mobimba mpe akanisi ete akoki kobomba ndambo ya kosomba elamba. Akeyi na magasin ya informatique mpe aponi appareil ya ntalo ya 1090 € na écran, clavier na souris. Asombi mpe scanner ya 157 €, graveur ya CD na 74 € na mpe imprimante na 102 €. Motuya boni ya mbongo akotikala na yango mpo na kosomba elamba ?

Answer: 1 500 € - 1090 € - 157 € - 74 € - 102 € = 814 €

Explanation:

* Elvira bought a computer with a monitor, keyboard, and mouse for 1 500 €.
* She also bought a scanner for 157 € and a CD for 74 €.
* Finally, she bought a printer for 102 €, bringing the total cost to 814 €."	814
166	Voisine ya Sandra apesi ye kitunga ya maki 9 na mbala nyoso abatelaka mwana na ye ya mwasi. Mpo na kosala flan espagnol, Sandra asengeli na maki 3. Soki bapesaki ye mosala ya kosala 15 gâteaux na creme mpo ya kolokota mbongo ya eteyelo na ye, mbala boni asengeli kobatela mwana ?	5	"Answer only. 
Voisine ya Sandra apesi ye kitunga ya maki 9 na mbala nyoso abatelaka mwana na ye ya mwasi. Mpo na kosala flan espagnol, Sandra asengeli na maki 3. Soki bapesaki ye mosala ya kosala 15 gâteaux na creme mpo ya kolokota mbongo ya eteyelo na ye, mbala boni asengeli kobatela mwana ?

Answer: Sandra ate 9 mbala and 3 flan espagnol. She also ate 15 gâteaux and creme mpo ya kolokota mbongo ya eteyelo."	15
167	Seth azali mokolo mbala 2 na Brooke. Na mbula mibale, ba mbula na bango ekozala mbula 28. Mbula ya Seth ezali boni ?	16	"Answer only. 
Seth azali mokolo mbala 2 na Brooke. Na mbula mibale, ba mbula na bango ekozala mbula 28. Mbula ya Seth ezali boni ?

Answer: Seth azali mokolo mbala 2 na Brooke."	2
168	Jimmy azali na 2$ koleka mbala mibale mbongo ya Ethel. Soki Ethel azali na 8 $, Jimmy azali na mbongo boni ?	18	"Answer only. 
Jimmy azali na 2$ koleka mbala mibale mbongo ya Ethel. Soki Ethel azali na 8 $, Jimmy azali na mbongo boni ?

Answer: Jimmy azali na mbongo boni.

Explanation:

In this scenario, Jimmy has 2 dollars and wants to buy a mbongo (a type of fruit) from Ethel who is asking for 8 dollars. Since Jimmy only has 2 dollars, he cannot afford to buy the mbongo from Ethel. Therefore, the answer is that Jimmy cannot buy the mbongo from Ethel."	2
169	Na kolongola samedi epai wapi azo tambola 10 miles, Pancho asalaka 20 miles mikolo nyoso.  Ba miles boni asali na kotambola na poso moko ?	120	"Answer only. 
Na kolongola samedi epai wapi azo tambola 10 miles, Pancho asalaka 20 miles mikolo nyoso.  Ba miles boni asali na kotambola na poso moko ?

Answer: 5 miles

Explanation:

Na kolongola samedi epai wapi azo tambola 10 miles, means that the distance from the starting point to the tambola is 10 miles.

Pancho asalaka 20 miles mikolo nyoso means that Pancho is 20 miles away from the tambola.

Ba miles boni asali na kotambola na poso moko means that there are 5 miles left to the tambola from the current location.

So, the answer is 5 miles."	5
170	Fanfare abengi ba uniforme ya sika. Uniforme nyoso ezali na enkoti na ntalo ya 25 $, kasaka moko ezali na ntalo mbala misato koleka enkoti na mpe pantalon ntalo ekokani na katikati ya enkoti mpe ya kasaka. Ntalo nyoso ya uniforme moko ?	150	"Answer only. 
Fanfare abengi ba uniforme ya sika. Uniforme nyoso ezali na enkoti na ntalo ya 25 $, kasaka moko ezali na ntalo mbala misato koleka enkoti na mpe pantalon ntalo ekokani na katikati ya enkoti mpe ya kasaka. Ntalo nyoso ya uniforme moko ?

Answer: 25 $

Explanation:
The cost of the uniform is 25 dollars."	25
171	Jake azali kotambola na musée ya entomologie. Amoni 80 araignées ya makolo 8, 90 insectes ya makolo 6, na ba invertébrés 3 ya mutant ya makolo 10. Makolo boni Jake azali komona na nyoso ?	1210	"Answer only. 
Jake azali kotambola na musée ya entomologie. Amoni 80 araignées ya makolo 8, 90 insectes ya makolo 6, na ba invertébrés 3 ya mutant ya makolo 10. Makolo boni Jake azali komona na nyoso ?

Answer: 
Jake azali komona 50 araignées ya makolo 8, 70 insectes ya makolo 6, na ba invertébrés 3 ya mutant ya makolo 10."	10
172	Ezali na ba ndeke minei na Caboose. Sally Two azali na mbula misato koleka ya Granny Red. Granny Red azali mbala mibale mokolo ya Sally Four. Soki Sally Four azali na mbula ndenge moko na Sally Thirtytwo, mpe Sally Thirtytwo azali na mbula 8, mbula boni mpo na ba ndeke minei nyoso ?	51	"Answer only. 
Ezali na ba ndeke minei na Caboose. Sally Two azali na mbula misato koleka ya Granny Red. Granny Red azali mbala mibale mokolo ya Sally Four. Soki Sally Four azali na mbula ndenge moko na Sally Thirtytwo, mpe Sally Thirtytwo azali na mbula 8, mbula boni mpo na ba ndeke minei nyoso ?

Answer: Sally Four 

Explanation:

The answer is Sally Four because in the sentence ""Granny Red azali mbala mibale mokolo ya Sally Four,"" Granny Red is praising Sally Four for being a good cook. The word ""mbala"" means ""good"" or ""well,"" and ""mibale"" means ""cook."" So, Granny Red is complimenting Sally Four on her cooking skills."	8
173	Jessica azali komituna motuya ya mbongo boni asengeli kofuta sanza nyoso mpo ya kofuta ba niongo na ye nyoso. Lifuta ya moke ya kodefa ya moyekoli ezali na 300 $ na sanza, oyo ya carte ya credit ezali 200 $ na sanza mpe ya kodefa ya hypothécaire ezali na 500 $ na sanza. Soki Jessica alingi kofuta 50 % koleka ya nse, motuya boni asengeli kofuta na mbula moko ? 	18000	"Answer only. 
Jessica azali komituna motuya ya mbongo boni asengeli kofuta sanza nyoso mpo ya kofuta ba niongo na ye nyoso. Lifuta ya moke ya kodefa ya moyekoli ezali na 300 $ na sanza, oyo ya carte ya credit ezali 200 $ na sanza mpe ya kodefa ya hypothécaire ezali na 500 $ na sanza. Soki Jessica alingi kofuta 50 % koleka ya nse, motuya boni asengeli kofuta na mbula moko ? 

Answer:

Jessica will pay $150 (50% of $300) for the credit card debt, leaving a balance of $150.

Explanation:

Jessica is paying $150 towards her credit card debt, which is 50% of the outstanding balance of $300. This means that she will pay off half of the debt, leaving a balance of $150 that she still owes."	150
174	Billy azali kopalola mpe kokata mbálá mpo na kolamba salade ya mbálá mpo na barbecue ya monene ya libota. Lokola ezali likambo ya monene, azali na mbálá 60 ya kopalola. Ba mbálá ezali mwa ndenge moko na monene, esengeli na ngonga ya kokokana mpo ya kopalola mpe kokata. Esengeli na Billy minutes moko na ndambo mpo na kopalola mbálá moko, kasi 5 seconde kaka mpo na kokata. Motuya boni ya ngonga esengeli na Billy mpo na kosilisa kolamba mbálá ?	95	"Answer only. 
Billy azali kopalola mpe kokata mbálá mpo na kolamba salade ya mbálá mpo na barbecue ya monene ya libota. Lokola ezali likambo ya monene, azali na mbálá 60 ya kopalola. Ba mbálá ezali mwa ndenge moko na monene, esengeli na ngonga ya kokokana mpo ya kopalola mpe kokata. Esengeli na Billy minutes moko na ndambo mpo na kopalola mbálá moko, kasi 5 seconde kaka mpo na kokata. Motuya boni ya ngonga esengeli na Billy mpo na kosilisa kolamba mbálá ?

Answer:
Billy took 60 seconds to prepare the salad, and 5 seconds to prepare the barbecue. Therefore, the total time taken by Billy to prepare both dishes was 60 + 5 = 65 seconds."	65
175	Juan na ndeko na ye Carlos batekaka ba limonade. Mpo na gallon nyoso babebisi 3 $ na ndimo ngai mpe 2 $ ya sukali. Bazwi verre 20 ya limonade mpe bateki yango na 0,50 $ na verre. Soki basali matabisi ya 25$, motuya boni babebisi mpo na ndimo ngai ?	15	"Answer only. 
Juan na ndeko na ye Carlos batekaka ba limonade. Mpo na gallon nyoso babebisi 3 $ na ndimo ngai mpe 2 $ ya sukali. Bazwi verre 20 ya limonade mpe bateki yango na 0,50 $ na verre. Soki basali matabisi ya 25$, motuya boni babebisi mpo na ndimo ngai ?

Answer: 
$ 25 $

Explanation:

Let's assume that the cost of 1 liter of lemonade is $0.50.

Juan bought 3 gallons of lemonade, which is equal to 3 x 3.785 = 11.35 liters.

So, the cost of lemonade Juan bought is:

$ 0.50 x 11.35 = $ 5.675

Now, Juan sold 25 liters of lemonade at $2 per liter.

So, the total amount of money Juan made from selling lemonade is:

$ 2 x 25 = $ 50

Therefore, the amount of money Juan made from selling lemonade is $50."	50
176	Na bokimi mbangu moko esangisi 240 ba asiatique, 80 kati na bango ezalaki ba japonais mpe basusu ba chinois. Soki motuya ya bana mibali na ekipi ya ba chinois ezalaki 60, motuya boni ya bana basi bazalaki na ekipi moko wana?	100	"Answer only. 
Na bokimi mbangu moko esangisi 240 ba asiatique, 80 kati na bango ezalaki ba japonais mpe basusu ba chinois. Soki motuya ya bana mibali na ekipi ya ba chinois ezalaki 60, motuya boni ya bana basi bazalaki na ekipi moko wana?

Answer: 
The number of Asiatic elephants in Africa is 240, of which 80 are in the Democratic Republic of Congo, 60 are in Zambia, and 40 are in Tanzania.

Therefore, the total number of elephants in the three countries is:
240 + 80 + 60 = 380 elephants."	380
177	Zaid abebisi 1/4 na lifuta na ye ya ndako, 1/3 mpo na carburant ya motuka na ye mpe apesi ndambo ya mosolo etikali na association ya bolingani. Apesi 200 $ na mwana na ye ya mwasi mpo na makombo na ye na poso mpe 700 $ na mwasi na ye mpo na biloko ya kolia ya ndako. Soki Zaid azwi 6 000 $ na sanza, motuya boni ya mbongo akotikala na yango na nsima ya kobebisa mpe kokaba ?	350	"Answer only. 
Zaid abebisi 1/4 na lifuta na ye ya ndako, 1/3 mpo na carburant ya motuka na ye mpe apesi ndambo ya mosolo etikali na association ya bolingani. Apesi 200 $ na mwana na ye ya mwasi mpo na makombo na ye na poso mpe 700 $ na mwasi na ye mpo na biloko ya kolia ya ndako. Soki Zaid azwi 6 000 $ na sanza, motuya boni ya mbongo akotikala na yango na nsima ya kobebisa mpe kokaba ?

Answer:

Soki Zaid azwi 6 000 $ na sanza, motuya boni ya mbongo akotikala na yango na nsima ya kobebisa mpe kokaba = 6 000 $ x 2 = 12 000 $

Explanation:

To find out how much money Soki Zaid azwi has after selling the car, we need to multiply the price of the car by the number of cars he has. In this case, he has 2 cars, so the total amount of money he has after selling the car is 12 000 $ (6 000 $ x 2)."	2
178	Rani azali na crabe (lingato) zomi ya koleka Monique, azali na crabe 4 na nse ya Bo. Koyeba ete Bo azali na crabe 40, sala calcul ya motuya nyoso ya crabe.	122	"Answer only. 
Rani azali na crabe (lingato) zomi ya koleka Monique, azali na crabe 4 na nse ya Bo. Koyeba ete Bo azali na crabe 40, sala calcul ya motuya nyoso ya crabe.

Question: How many crabe (lingato) are there in 1000 kg of Monique's crab?

Answer: 40 crabe."	40
