Unnamed: 0	question	answer	llm	verbalized
165	Kumunsi mukuru we wa mavuko wi myaka 30, Elvira yahisemo mudasobwa nshya ifite ibikoresho byinshi nkimpano. Afite bije ya €1500 yatanzwe numuryango we wose kandi atekereza ko azashobora kubika amafaranga make kugirango abone umwenda.Yagiye mububiko bwa mudasobwa ahitamo imashini igura €1090 hamwe na ekara,mwandikishoni na mouse.Afata kandi scaneri ya €157,icyuma cya CD gifite agaciro ka €74 na printer ya €102.Azasigarana amafaranga angahe yumwenda we?	77	"Answer only. 
Kumunsi mukuru we wa mavuko wi myaka 30, Elvira yahisemo mudasobwa nshya ifite ibikoresho byinshi nkimpano. Afite bije ya €1500 yatanzwe numuryango we wose kandi atekereza ko azashobora kubika amafaranga make kugirango abone umwenda.Yagiye mububiko bwa mudasobwa ahitamo imashini igura €1090 hamwe na ekara,mwandikishoni na mouse.Afata kandi scaneri ya €157,icyuma cya CD gifite agaciro ka €74 na printer ya €102.Azasigarana amafaranga angahe yumwenda we?

Answer: €1090

Explanation:

The total cost of the items is €1090.

1. The cost of the laptop is €1020.
2. The cost of the CD is €74.
3. The cost of the printer is €102.

So, the total cost of the items is €1090."	1090
166	Umuturanyi wa Sandra yamuhaye igitebo cyamagi 9 igihe cyose arera umukobwa wabo.Gukora flan yo muri Espagne, akeneye amagi 3.Niba Sandra yarahawe inshingano zo gukora flan 15 zo muri Espagne zo gukusanya inkunga yishuri, Sandra agomba gucunga umwana inshuro zingahe?	5	"Answer only. 
Umuturanyi wa Sandra yamuhaye igitebo cyamagi 9 igihe cyose arera umukobwa wabo.Gukora flan yo muri Espagne, akeneye amagi 3.Niba Sandra yarahawe inshingano zo gukora flan 15 zo muri Espagne zo gukusanya inkunga yishuri, Sandra agomba gucunga umwana inshuro zingahe?

Sandra had 9 eggs and she wanted to make 3 flans. How many eggs will she have left after making 3 flans?"	3
167	Seth afite imyaka inshyuro ebyiri iya Brooke.Mu myaka 2, igiteranyo cyimyaka yabo kizaba 28. Seth afite imyaka ingahe?	16	"Answer only. 
Seth afite imyaka inshyuro ebyiri iya Brooke.Mu myaka 2, igiteranyo cyimyaka yabo kizaba 28. Seth afite imyaka ingahe?

Seth has 28 teeth, and his mouth is 2 wide. How many teeth fit in Seth's mouth?"	2
168	"Jimmy afite $2 inshuro zirenga ebyiri amafaranga Ethel afite. Niba Ethal afite $8, Jimmy afite amafaranga angahe?
"	18	"Answer only. 
Jimmy afite $2 inshuro zirenga ebyiri amafaranga Ethel afite. Niba Ethal afite $8, Jimmy afite amafaranga angahe?

Answer: Jimmy afite $2 inshuro zirenga ebyiri amafaranga Ethel afite.

Explanation:

In this scenario, Jimmy afite has $2 and Ethel afite has $8. Jimmy afite gives $2 to Ethel afite, so Jimmy afite now has $2 - $2 = $0 left.

Therefore, the correct answer is ""Jimmy afite $2 inshuro zirenga ebyiri amafaranga Ethel afite."""	2
169	Pancho agenda ibirometero 20 kumunsi.Usibye muri wikendi ariho agenda ibirometero 10. Agenda ibirometero bingahe mu cyumweru?	120	"Answer only. 
Pancho agenda ibirometero 20 kumunsi.Usibye muri wikendi ariho agenda ibirometero 10. Agenda ibirometero bingahe mu cyumweru?

Answer: 
The agenda for the meeting is 20 items.

Out of these 20 items, 10 are to be discussed during the meeting.

So, the remaining 10 items on the agenda are not to be discussed during the meeting."	10
170	Bande ririgutumiza imyenda mishya.Buri mwambaro uzana ingofero igura $25, ikoti igura inshuro eshatu agaciro kingofero, ipantaro igura impuzandengo yikiguzi cyingofero nikoti.Ni angahe buri iniforume igura?	150	"Answer only. 
Bande ririgutumiza imyenda mishya.Buri mwambaro uzana ingofero igura $25, ikoti igura inshuro eshatu agaciro kingofero, ipantaro igura impuzandengo yikiguzi cyingofero nikoti.Ni angahe buri iniforume igura?

A)Ko ntakutaka ku $25
B)Ko ntakutaka ku $50
C)Ko ntakutaka ku $75
D)Ko ntakutaka ku $100
E)Ko ntakutaka ku $150"	150
171	Jake arimo anyura munzu Ndangamurage ya Entomologiya. Abona ibitagangurirwa 80 bifite amaguru 8 buri kimwe, udukoko 90 dufite amaguru 6 buri kamwe,hamwe ninyamaswa 3 zidasanzwe za mutant zifite amaguru 10 buri imwe. Jake yabonye amaguru angahe icyarimwe?	1210	"Answer only. 
Jake arimo anyura munzu Ndangamurage ya Entomologiya. Abona ibitagangurirwa 80 bifite amaguru 8 buri kimwe, udukoko 90 dufite amaguru 6 buri kamwe,hamwe ninyamaswa 3 zidasanzwe za mutant zifite amaguru 10 buri imwe. Jake yabonye amaguru angahe icyarimwe?

Jake is an entomologist who has been studying the population dynamics of a certain species of insects in a particular area. He has collected data on the number of insects in 80 samples, each containing 8 insects, and has observed that the average number of insects per sample is 90. However, when he analyzed the data further, he found that the number of insects per sample varied widely, ranging from 3 to 10 insects. Based on this information, what can Jake conclude about the population dynamics of the insects?"	10
172	Hano hari inyoni enye kuri Caboose.Sally Two arusha Granny Red imyaka itatu.Granny Red akubye kabiri imyaka Sally Four. Niba Sally Four afite imyaka ingana na Sally Thirty two, na Sally Thirty two afite imyaka 8,izi nyoni zifite imyaka ingahe icyarimwe?	51	"Answer only. 
Hano hari inyoni enye kuri Caboose.Sally Two arusha Granny Red imyaka itatu.Granny Red akubye kabiri imyaka Sally Four. Niba Sally Four afite imyaka ingana na Sally Thirty two, na Sally Thirty two afite imyaka 8,izi nyoni zifite imyaka ingahe icyarimwe?

Answer:  Sally Two arusha Granny Red imyaka itatu.

Explanation:

The sentence is written in a playful and creative way, using different names and numbers to create a rhyme. The sentence is asking who will be the next person to take the place of Sally Two, who has been replaced by Granny Red. The answer is simply ""Granny Red,"" as that is the next name in the rhyme."	8
173	Jessica aragerageza kumenya amafaranga yo kwishyura imyenda ye yose buri kwezi. Inguzanyo zabanyeshuri zishyura byibuze $300/ukwezi,ikarita ye yinguzanyo ntarengwa ni $200/ukwezi, naho inguzanyo ye ni $500/ukwezi.Niba Jessica ashaka kwishyura 50% kurenza byibuze atarengwa, yishyura angahe mumwaka?	18000	"Answer only. 
Jessica aragerageza kumenya amafaranga yo kwishyura imyenda ye yose buri kwezi. Inguzanyo zabanyeshuri zishyura byibuze $300/ukwezi,ikarita ye yinguzanyo ntarengwa ni $200/ukwezi, naho inguzanyo ye ni $500/ukwezi.Niba Jessica ashaka kwishyura 50% kurenza byibuze atarengwa, yishyura angahe mumwaka?

Answer: Jessica aragerageza kumenya amafaranga yo kwishyura imyenda ye yose buri kwezi. Inguzanyo zabanyeshuri zishyura byibuze $300/ukwezi,ikarita ye yinguzanyo ntarengwa ni $200/ukwezi,naho inguzanyo ye ni $500/ukwezi.Niba Jessica ashaka kwishyura 50% kurenza byibuze atarengwa, yishyura angahe mumwaka.

Explanation:
Jessica is offering a discount of 50% on the total price of the project, which is $300/ukwezi, $200/ukwezi, or $500/ukwezi depending on the package chosen. After the discount, the price will be $150/ukwezi, $100/ukwezi, or $250/ukwezi."	250
174	Billy arimo guhata no gukata ibirayi mu rwego rwo kwitegura gukora salade yibirayi yumuryango we munini wo guhurira hamwe barbecue.Nibirori bikomeye,afite rero ibirayi 60 kugirango arangize.Ibirayi bifite ubunini bungana,bityo bifata igihe kingana cyo kubihata na kubica buri kimwe.Bifata Billy nkumunota nigice kugirango ahate ikirayi,ariko amasegonda 5 gusa kugirango agicemo.Bizatwara Billy igihe kingana iki kurangiza gutegura ibirayi?	95	"Answer only. 
Billy arimo guhata no gukata ibirayi mu rwego rwo kwitegura gukora salade yibirayi yumuryango we munini wo guhurira hamwe barbecue.Nibirori bikomeye,afite rero ibirayi 60 kugirango arangize.Ibirayi bifite ubunini bungana,bityo bifata igihe kingana cyo kubihata na kubica buri kimwe.Bifata Billy nkumunota nigice kugirango ahate ikirayi,ariko amasegonda 5 gusa kugirango agicemo.Bizatwara Billy igihe kingana iki kurangiza gutegura ibirayi?

Answer: Billy ate 60 pieces of meat and 10 pieces of fish."	10
175	Juan na murumuna we Carlos bagurisha indimu.Kuri buri ijerekani bakora igura $3 yindimu na $2 kuyisukari.Bagurisha buri kirahure kuri $0.50 bakabona ibirahuri 20 kuri buri kijerekani.Niba barabonye $25 munyungu,bakoresheje angahe kwindimu?	15	"Answer only. 
Juan na murumuna we Carlos bagurisha indimu.Kuri buri ijerekani bakora igura $3 yindimu na $2 kuyisukari.Bagurisha buri kirahure kuri $0.50 bakabona ibirahuri 20 kuri buri kijerekani.Niba barabonye $25 munyungu,bakoresheje angahe kwindimu?

Answer: $12.50

Explanation:

Juan has 30 balls and Carlos has 20 balls. If Juan sells each ball for $3, he will make $3 x 30 = $90. If Carlos buys 20 balls from Juan at $2 each, he will pay $2 x 20 = $40. So, Juan will have $90 - $40 = $50 left after the transaction. If Bagurisha buys 20 balls from Carlos at $0.50 each, he will pay $0.50 x 20 = $10. So, Carlos will have $40 - $10 = $30 left after the transaction. Therefore, the amount of money that Niba will pay for 20 balls is $30."	30
176	Mu isiganwa nAbanyaziya 240, 80 bari Abayapani, abasigaye bari Abashinwa.Niba umubare wabahungu mu ikipe yubushinwa wari 60, nabakobwa bangahe bari mu ikipe yubushinwa?	100	"Answer only. 
Mu isiganwa nAbanyaziya 240, 80 bari Abayapani, abasigaye bari Abashinwa.Niba umubare wabahungu mu ikipe yubushinwa wari 60, nabakobwa bangahe bari mu ikipe yubushinwa?

Answer: 240-80=160.

Therefore, the number of people who were not satisfied with the service is 160."	160
177	Zaid akoresha 1/4 cyumushahara we mu bukode,1/3 kuri lisansi yimodoka kandi atanga kimwe cya kabiri cyamafaranga asigaye mu nkunga akunda.Yahaye umukobwa we 200$ kugirango ayakoreshe kubigombwa buri cyumweru na 700$ kumugore we kugirango ategure ibiribwa nibindi bikoresho byo murugo.Niba Zaid yinjiza 6000$ buri kwezi, azasigarana amafaranga angahe nyuma yamafaranga yakoreshejwe yose na yimpano?	350	"Answer only. 
Zaid akoresha 1/4 cyumushahara we mu bukode,1/3 kuri lisansi yimodoka kandi atanga kimwe cya kabiri cyamafaranga asigaye mu nkunga akunda.Yahaye umukobwa we 200$ kugirango ayakoreshe kubigombwa buri cyumweru na 700$ kumugore we kugirango ategure ibiribwa nibindi bikoresho byo murugo.Niba Zaid yinjiza 6000$ buri kwezi, azasigarana amafaranga angahe nyuma yamafaranga yakoreshejwe yose na yimpano?

Answer: Zaid has earned $6000 from selling the car, and he still owes $7000 to the bank. Therefore, he has a remaining balance of $6000 - $7000 = -$1000."	1000
178	"Rani afite amahiri icumi kurenza Monic, ufite amahiri 4 make ugereranije na Bo.Niba Bo ifite amahiri 40, bara umubare rusange wamahiri bose batatu bafite hamwe.
"	122	"Answer only. 
Rani afite amahiri icumi kurenza Monic, ufite amahiri 4 make ugereranije na Bo.Niba Bo ifite amahiri 40, bara umubare rusange wamahiri bose batatu bafite hamwe.

A) 20
B) 30
C) 40
D) 50

Please answer the question with the corresponding letter."	50
179	Lloyd yinjiza $10 mu isaha yo kwigisha imibare.Yigishije amasaha 5 icyumweru cya mbere namasaha 8 icyumweru cya kabiri. Nangahe yinjije mu byumweru bibiri byambere?	130	"Answer only. 
Lloyd yinjiza $10 mu isaha yo kwigisha imibare.Yigishije amasaha 5 icyumweru cya mbere namasaha 8 icyumweru cya kabiri. Nangahe yinjije mu byumweru bibiri byambere?

A) 20
B) 30
C) 40
D) 50
E) 60"	60
180	Abakandida babiri biyamamariza guhagararira ishuri ku ishuri rya Sarai.Niba uwatsinze yabonye amajwi 3/4 kandi umubare wabanyeshuri batoye mwishuri wari 80,bara amajwi uwatsinzwe yabonye.	20	"Answer only. 
Abakandida babiri biyamamariza guhagararira ishuri ku ishuri rya Sarai.Niba uwatsinze yabonye amajwi 3/4 kandi umubare wabanyeshuri batoye mwishuri wari 80,bara amajwi uwatsinzwe yabonye.

Q: How many bags of cement can be transported in a truck with a capacity of 80 bags?

A: 3/4 of 80 bags = 56 bags."	56
181	"Sandra, umucuruzi windabo wo hafi aho, ntiyishimiye ko Fred atashyikirije ibyo yari yasabye. Sandra yari yatumije indabyo zitukura zikubye incuro enyekarnasi yera.Nanone kandi, yasabye ko bamuzanira indabyo zibara ryisine zingana niza calla 200,zikaba zari zikubye incuro eshanu umubare windabyo zibara ryera.Sandra yavuze ko azahindura umucuruza niba za ndabo zizaba zitabonetse bitarenze saa kumi nebyiri zumugoroba.Kugira ngo Sandra akomeze kwikorera,Fred agomba gutanga indabo zingahe zamabara atukura mbere ya saa kumi nimwe?
"	160	"Answer only. 
Sandra, umucuruzi windabo wo hafi aho, ntiyishimiye ko Fred atashyikirije ibyo yari yasabye. Sandra yari yatumije indabyo zitukura zikubye incuro enyekarnasi yera.Nanone kandi, yasabye ko bamuzanira indabyo zibara ryisine zingana niza calla 200,zikaba zari zikubye incuro eshanu umubare windabyo zibara ryera.Sandra yavuze ko azahindura umucuruza niba za ndabo zizaba zitabonetse bitarenze saa kumi nebyiri zumugoroba.Kugira ngo Sandra akomeze kwikorera,Fred agomba gutanga indabo zingahe zamabara atukura mbere ya saa kumi nimwe?

Answer: Sandra said to Fred, ""I have seen you with a woman who is not your wife. You are a shame to our community."" Sandra was angry and embarrassed by Fred's behavior. She confronted him in front of many people and told him that he was bringing shame to their community with his actions. Fred was taken aback by Sandra's words and did not know how to respond. He was ashamed of his behavior and did not want to argue with Sandra in front of so many people."	200
182	"Jean arusha Mark imyaka ibiri. Imyaka ibiri ishize, Mark yari afite imyaka 5 yubukure ugereranyije niyo Jan yari afite.Niba Jan afite imyaka 30, Jean afite imyaka ingahe?
"	23	"Answer only. 
Jean arusha Mark imyaka ibiri. Imyaka ibiri ishize, Mark yari afite imyaka 5 yubukure ugereranyije niyo Jan yari afite.Niba Jan afite imyaka 30, Jean afite imyaka ingahe?

Answer: Jean afite imyaka 25."	25
183	"Amakipe abiri yabasiganwa ku magare arushanwa mu gusiganwa metero 4 kuri 400; isiganwa aho buri kipe yabasiganwa iba igizwe nabantu bane, buri wese akaba yiruka metero 400,cyangwa umuzenguruko umwe, mu isiganwa risanzwe.Rimwe muri ayo makipe yombi ririmo abantu basobanutse kandi buri wese muri bo aziruka metero 400 mu masegonda 55.Iyindi kipe abakinryi ntibafite ubushobozi nkubwabo; umukinryi wabo wa mbere azitabira isiganwa rya metero 400 mu nyuma yamasegonda 60, buri mukinryi uzakurikiraho azagenda yihutaho amasegonda 3 kurusha uwabanjirije. Ukurikije ano makuru, ni amasegonda angahe ikipe yihuta izatsindisha?
"	2	"Answer only. 
Amakipe abiri yabasiganwa ku magare arushanwa mu gusiganwa metero 4 kuri 400; isiganwa aho buri kipe yabasiganwa iba igizwe nabantu bane, buri wese akaba yiruka metero 400,cyangwa umuzenguruko umwe, mu isiganwa risanzwe.Rimwe muri ayo makipe yombi ririmo abantu basobanutse kandi buri wese muri bo aziruka metero 400 mu masegonda 55.Iyindi kipe abakinryi ntibafite ubushobozi nkubwabo; umukinryi wabo wa mbere azitabira isiganwa rya metero 400 mu nyuma yamasegonda 60, buri mukinryi uzakurikiraho azagenda yihutaho amasegonda 3 kurusha uwabanjirije. Ukurikije ano makuru, ni amasegonda angahe ikipe yihuta izatsindisha?

Answer:
The answer is 60.

Explanation:

The problem statement mentions that the height of a building is 400 meters, and the distance from the base of the building to the top is 55 meters. It also mentions that the angle of elevation is 60 degrees.

Using the cosine formula, we can calculate the distance from the base of the building to the top:

distance = height \* cos(angle of elevation)

In this case, the height of the building is 400 meters, and the angle of elevation is 60 degrees. Plugging these values into the formula, we get:

distance = 400 \* cos(60) = 60 meters

Therefore, the distance from the base of the building to the top is 60 meters."	60
184	"Jerry arimo aratera ikibaho gifite impande esheshatu.Ni ikihe kigereranyo kijanisha kigaragaza ko bishoboka cyane ko azaterera inshyuro 3 kurusha uko byashoboka ko azaterera imibare ibiri itera urwenya ikurikirana?
"	25	"Answer only. 
Jerry arimo aratera ikibaho gifite impande esheshatu.Ni ikihe kigereranyo kijanisha kigaragaza ko bishoboka cyane ko azaterera inshyuro 3 kurusha uko byashoboka ko azaterera imibare ibiri itera urwenya ikurikirana?

Answer: 
Jerry arimo aratera ikibaho gifite impande esheshatu.Ni ikihe kigereranyo kijanisha kigaragaza ko bishoboka cyane ko azaterera inshyuro 3 kurusha uko byashoboka ko azaterera imibare ibiri itera urwenya ikurikirana."	3
185	"Jenna na nyina basaruye pome mu isambu yabo.Jenna yasaruye pome zingana na kimwe cya kabiri cyizo nyina yatoraguye.Niba nyina yari afite pome 20, ni zingahe basaruye bombi hamwe?
"	30	"Answer only. 
Jenna na nyina basaruye pome mu isambu yabo.Jenna yasaruye pome zingana na kimwe cya kabiri cyizo nyina yatoraguye.Niba nyina yari afite pome 20, ni zingahe basaruye bombi hamwe?

Please answer the question only.

Jenna na nyina basaruye pome mu isambu yabo.
Jenna yasaruye pome zingana na kimwe cya kabiri cyozo nyina yatoraguye.
Niba nyina yari afite pome 20, ni zingahe basaruye bombi hamwe?"	20
186	"Russell akorera mu iduka ricuruza amatungo, kandi arimo agabanya ibyatsi mu imbeba.Imbeba zibikwa mu bifunga 3 mu matsinda angana kandi buri mbeba igahabwa ibyatsi 6.Hari utuzu 10 twinjangwe zishyirwa mu byumba byonyine,kandi buri nyamaswa igahabwa ibyatsi 5.Nanone kandi,hari urugo rwinkwavu,aho zihabwa ibyatsi 20. Nta handi hantu hose muri iryo duka hakoreshwa ibyatsi.Niba utwo dukoko duto duto twahawe ibyatsi 160, buri sheri harimo imbeba zingahe?
"	5	"Answer only. 
Russell akorera mu iduka ricuruza amatungo, kandi arimo agabanya ibyatsi mu imbeba.Imbeba zibikwa mu bifunga 3 mu matsinda angana kandi buri mbeba igahabwa ibyatsi 6.Hari utuzu 10 twinjangwe zishyirwa mu byumba byonyine,kandi buri nyamaswa igahabwa ibyatsi 5.Nanone kandi,hari urugo rwinkwavu,aho zihabwa ibyatsi 20. Nta handi hantu hose muri iryo duka hakoreshwa ibyatsi.Niba utwo dukoko duto duto twahawe ibyatsi 160, buri sheri harimo imbeba zingahe?

Answer:

The number of cows in a herd of 30 cows is 160."	160
187	"Mandy afite umwenda wa Benedict  wamadolari 100.Bemeranyije ko bazajya bishyura inyungu ya 2% buri kwezi.Niba Mandy yarashoboye kuyishyura nyuma yamezi atatu,ni angahe yagombaga guha Benedict?
"	106	"Answer only. 
Mandy afite umwenda wa Benedict  wamadolari 100.Bemeranyije ko bazajya bishyura inyungu ya 2% buri kwezi.Niba Mandy yarashoboye kuyishyura nyuma yamezi atatu,ni angahe yagombaga guha Benedict?

Answer: Mandy afite umwenda wa Benedict wamadolari 100.Bemeranyije ko bazajya bishyura inyungu ya 2% buri kwezi.Niba Mandy yarashoboye kuyishyura nyuma yamezi atatu.

Translation: Mandy ate 100 Benedict wafers. Benedict has 2% of his weight in sugar. How much sugar did Mandy eat?"	2
