Unnamed: 0	premise	hypothesis	label	llm	verbalized
367	Bakeng sa leeto la bona la Bosnia, sheba tlaleho ya diphuputso, dipotso ka setho sa Saudi al Qaeda, Mphalane 3, 2001.	Setho sa al Qaeda se ile Bosnia.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bakeng sa leeto la bona la Bosnia, sheba tlaleho ya diphuputso, dipotso ka setho sa Saudi al Qaeda, Mphalane 3, 2001.
HYPOTHESIS: Setho sa al Qaeda se ile Bosnia.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise does not provide enough information to determine whether the hypothesis is entailed, contradicted, or neutral. The premise only mentions a report about a potential suspect being a member of al Qaeda who may have traveled to Bosnia, but it does not provide any information about the suspect's actual presence or involvement in any activities related to al Qaeda. Therefore, we cannot make any conclusion about the hypothesis from the given premise.<eos>"	unknown
368	Bakeng sa leeto la bona la Bosnia, sheba tlaleho ya diphuputso, dipotso ka setho sa Saudi al Qaeda, Mphalane 3, 2001.	Ho ne ho se na bopaki ba setho sa Quaeda se ileng Bosnia.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bakeng sa leeto la bona la Bosnia, sheba tlaleho ya diphuputso, dipotso ka setho sa Saudi al Qaeda, Mphalane 3, 2001.
HYPOTHESIS: Ho ne ho se na bopaki ba setho sa Quaeda se ileng Bosnia.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement ""sheba tlaleho ya diphuputso"" is in the active voice, therefore it is not a passive voice.<eos>"	unknown
369	Jane o ile a kopa moemedi wa New York ya neng a sebetsana le phuputso ya Mihdhar ho saena foromo ya tumellano ya FISA ho bontsha hore moemedi o utlwisisa hore na o tshwanela ho hlokomela lesedi FISA jwang.	Jane o ile a kopa hore foromo ya tumellano e saenwe ke moahlodi wa molao.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane o ile a kopa moemedi wa New York ya neng a sebetsana le phuputso ya Mihdhar ho saena foromo ya tumellano ya FISA ho bontsha hore moemedi o utlwisisa hore na o tshwanela ho hlokomela lesedi FISA jwang.
HYPOTHESIS: Jane o ile a kopa hore foromo ya tumellano e saenwe ke moahlodi wa molao.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
370	Jane o ile a kopa moemedi wa New York ya neng a sebetsana le phuputso ya Mihdhar ho saena foromo ya tumellano ya FISA ho bontsha hore moemedi o utlwisisa hore na o tshwanela ho hlokomela lesedi FISA jwang.	Jane o ile a kopa hore foromo ya tumellano e saenwe.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane o ile a kopa moemedi wa New York ya neng a sebetsana le phuputso ya Mihdhar ho saena foromo ya tumellano ya FISA ho bontsha hore moemedi o utlwisisa hore na o tshwanela ho hlokomela lesedi FISA jwang.
HYPOTHESIS: Jane o ile a kopa hore foromo ya tumellano e saenwe.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. Jane's request for the foromo ya tumellano contradicts the premise that she had already made the request.<eos>"	unknown
371	Jane o ile a kopa moemedi wa New York ya neng a sebetsana le phuputso ya Mihdhar ho saena foromo ya tumellano ya FISA ho bontsha hore moemedi o utlwisisa hore na o tshwanela ho hlokomela lesedi FISA jwang.	Jane o ile a re tumellano ya FISA e bohlokwa.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jane o ile a kopa moemedi wa New York ya neng a sebetsana le phuputso ya Mihdhar ho saena foromo ya tumellano ya FISA ho bontsha hore moemedi o utlwisisa hore na o tshwanela ho hlokomela lesedi FISA jwang.
HYPOTHESIS: Jane o ile a re tumellano ya FISA e bohlokwa.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that Jane requested a FISA signiture for Mihdhar's investigation, indicating that she understands the importance of FISA, while the hypothesis contradicts this by stating that Jane believes that FISA is important. Therefore, the answer is contradiction.<eos>"	unknown
372	Ha ho letho le kgahlisang ka bona le mabapi le tshireletso e neng e amana le hlahlobo ya sireletso.	Bopaki bo nyarosang bo fumanwe nakong ya hlahlobo ya sireletso.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ha ho letho le kgahlisang ka bona le mabapi le tshireletso e neng e amana le hlahlobo ya sireletso.
HYPOTHESIS: Bopaki bo nyarosang bo fumanwe nakong ya hlahlobo ya sireletso.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that there is nothing strange or unusual about the protection related to the inspection, while the hypothesis contradicts this by suggesting that evidence to the contrary was found during the inspection.<eos>"	contradiction
373	Ha ho letho le kgahlisang ka bona le mabapi le tshireletso e neng e amana le hlahlobo ya sireletso.	Hlahlobo ya sireletso e itshetlehile maikutlong a mohlahlobi ya ntshetsang hlahlobo pele.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ha ho letho le kgahlisang ka bona le mabapi le tshireletso e neng e amana le hlahlobo ya sireletso.
HYPOTHESIS: Hlahlobo ya sireletso e itshetlehile maikutlong a mohlahlobi ya ntshetsang hlahlobo pele.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that there is nothing strange or alarming about the security measures related to the inspection, while the hypothesis suggests that the security inspection is dependent on the emotions of the examiner before the inspection. This is a contradiction.<eos>"	contradiction
374	Ha ho letho le kgahlisang ka bona le mabapi le tshireletso e neng e amana le hlahlobo ya sireletso.	Hlahlobo ya sireletso ha e a kgona ho fumana bopaki kgahlanong le bona. 	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ha ho letho le kgahlisang ka bona le mabapi le tshireletso e neng e amana le hlahlobo ya sireletso.
HYPOTHESIS: Hlahlobo ya sireletso ha e a kgona ho fumana bopaki kgahlanong le bona. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement: The hypothesis follows from the premise. 
Contradiction: The premise contradicts the hypothesis. 
Neutral: The premise and hypothesis do not have a relationship of entailment or contradiction.<eos>"	unknown
375	Khallad o fane ka pale ya bobedi e reng boraro ba bona ba tsamaile kaofela ho ya Karachi.	Khallad o itse ha a tsebe letho ka boraro ba bona.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad o fane ka pale ya bobedi e reng boraro ba bona ba tsamaile kaofela ho ya Karachi.
HYPOTHESIS: Khallad o itse ha a tsebe letho ka boraro ba bona.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that Khallad knows something about the boraro ba bona (they have gone to Karachi), but the hypothesis contradicts this by claiming that Khallad does not know anything about them.<eos>"	contradiction
376	Khallad o fane ka pale ya bobedi e reng boraro ba bona ba tsamaile kaofela ho ya Karachi.	Khallad o itse mohlomong ba tsamaile ba le bararo ba le bararo.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad o fane ka pale ya bobedi e reng boraro ba bona ba tsamaile kaofela ho ya Karachi.
HYPOTHESIS: Khallad o itse mohlomong ba tsamaile ba le bararo ba le bararo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction, as the premise states that only boraro ba tsamaile ho ya Karachi, while the hypothesis suggests that Khallad believes that ba tsamaile ba le bararo ba le bararo.<eos>"	contradiction
377	Khallad o fane ka pale ya bobedi e reng boraro ba bona ba tsamaile kaofela ho ya Karachi.	Khallad o itse ho na le kgonahala ya 50% ya hore ba ile Karachi ka Mphalane ba le bararo.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Khallad o fane ka pale ya bobedi e reng boraro ba bona ba tsamaile kaofela ho ya Karachi.
HYPOTHESIS: Khallad o itse ho na le kgonahala ya 50% ya hore ba ile Karachi ka Mphalane ba le bararo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
378	Tlaleho ya diphuputso, ho fatwa Binalshibh dipotso, Mphalane, 2002.	Binalshibh o ile a fatwa dipotso ke sepolesa sa FBI.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tlaleho ya diphuputso, ho fatwa Binalshibh dipotso, Mphalane, 2002.
HYPOTHESIS: Binalshibh o ile a fatwa dipotso ke sepolesa sa FBI.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that a report on research was conducted, but it contradicts the hypothesis which states that Binalshibh was interrogated by the FBI. This means that the premise cannot be true, and therefore the hypothesis is false.<eos>"	contradiction
379	Tlaleho ya diphuputso, ho fatwa Binalshibh dipotso, Mphalane, 2002.	Binalshibh o ile a fatwa dipotso ka 2002.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tlaleho ya diphuputso, ho fatwa Binalshibh dipotso, Mphalane, 2002.
HYPOTHESIS: Binalshibh o ile a fatwa dipotso ka 2002.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The statement in the hypothesis is equivalent to the information given in the premise.<eos>"	unknown
380	Tlaleho ya diphuputso, ho fatwa Binalshibh dipotso, Mphalane, 2002.	Ha ho motho a buileng le Binalshibh, mme a ile a nyamela. 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tlaleho ya diphuputso, ho fatwa Binalshibh dipotso, Mphalane, 2002.
HYPOTHESIS: Ha ho motho a buileng le Binalshibh, mme a ile a nyamela. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that there was no one who spoke to Binalshibh and he disappeared, which contradicts the hypothesis that someone spoke to Binalshibh and he disappeared.<eos>"	contradiction
