Unnamed: 0	premise	hypothesis	label	llm	verbalized
512	Ẹ̀bùn ìtùnú náà wà fún gbogbo ènìyàn ní ṣá.	Gbogbo èyí kìí ṣe ìròyìn búburú fún gbogbo ènìyàn.	entailment	Entailment	entailment
513	Eré-ìdárayá nìkan kọ́ ló wà lórí ààyè ayélujára tẹ́tẹ́ títa wọ̀nyí.	Tẹ́tẹ́ lórí ìdíje òṣèlú àti ìdìbò náà wà lórí ààyè ayélujára yìí.	neutral	Entailment.	entailment
514	Eré-ìdárayá nìkan kọ́ ló wà lórí ààyè ayélujára tẹ́tẹ́ títa wọ̀nyí.	Àwọn ààyè ayélujára gba tẹ́tẹ́ lórí eré-ìdárayá nìkan.	contradiction	Entailment	entailment
515	Eré-ìdárayá nìkan kọ́ ló wà lórí ààyè ayélujára tẹ́tẹ́ títa wọ̀nyí.	Ààyè ayélujára yìí gba tẹ́tẹ́ lórí iṣẹ́ tó pọ̀.	entailment	Entailment.	entailment
516	Ní Aug. 25, nígbà tí a ti ṣí ìpéjọ ìjọba-àwarawa ní ìlú Atlantic, N.J., Johnson, ẹni tí ó jẹ́ ọmọ'dún 56 nígbà yẹn, ṣe ìlérí ní ọ̀nà mẹ́ta tí a ká sílẹ̀ ọ̀tọ̀ọ̀tọ̀ pé òun ò ní du ipò ààrẹ má.	Johnson lérò pé òun ó ní àtìlẹyìn mọ́.	neutral	Entailment	entailment
517	Ní Aug. 25, nígbà tí a ti ṣí ìpéjọ ìjọba-àwarawa ní ìlú Atlantic, N.J., Johnson, ẹni tí ó jẹ́ ọmọ'dún 56 nígbà yẹn, ṣe ìlérí ní ọ̀nà mẹ́ta tí a ká sílẹ̀ ọ̀tọ̀ọ̀tọ̀ pé òun ò ní du ipò ààrẹ má.	Johnson ò rò pé òun ó dáwọ́ dúró.	contradiction	Entailment	entailment
518	Ní Aug. 25, nígbà tí a ti ṣí ìpéjọ ìjọba-àwarawa ní ìlú Atlantic, N.J., Johnson, ẹni tí ó jẹ́ ọmọ'dún 56 nígbà yẹn, ṣe ìlérí ní ọ̀nà mẹ́ta tí a ká sílẹ̀ ọ̀tọ̀ọ̀tọ̀ pé òun ò ní du ipò ààrẹ má.	Johnson ṣèlérí pé òun ó dáwọ́ dúró.	entailment	Entailment	entailment
519	Lamar Alexander kúrò nínú eré ìdíje ààrẹ.	Ó kéré tán, èèyàn kan ti sọ pé òun ó díje má sí ipò ààrẹ.	entailment	"I can help you with that!

The premise ""Lamar Alexander kúrò nínú eré ìdíje ààrẹ"" translates to ""Lamar Alexander has withdrawn from the senatorial race.""

The hypothesis ""Ó kéré tán, èèyàn kan ti sọ pé òun ó díje má sí ipò ààrẹ"" translates to ""He didn't contest, someone said he didn't run for the senatorial position.""

Based on the translations, I would say the relationship between the premise and hypothesis is entailment."	entailment
520	Lamar Alexander kúrò nínú eré ìdíje ààrẹ.	Lamar Alexander kọ̀ láti fi ìpolongo sí ipò ààrẹ rẹ̀ sílẹ̀.	contradiction	"Nice question in Yoruba!

The answer is: entailment.

Here's a brief explanation:

The premise ""Lamar Alexander kúrò nínú eré ìdíje ààrẹ"" means ""Lamar Alexander stepped down from the Senate presidency"".

The hypothesis ""Lamar Alexander kọ̀ láti fi ìpolongo sí ipò ààrẹ rẹ̀ sílẹ̀"" means ""Lamar Alexander refused to contest for the Senate presidency again"".

Since stepping down implies not contesting again, the premise entails the hypothesis."	entailment
521	Lamar Alexander kúrò nínú eré ìdíje ààrẹ.	Ọ̀gbẹ́ni Alexander fi ipá fi ìdíje náà sílẹ̀ nígbà tí àwọn àwòrán adojú ti ni rẹ̀ náà tàn káàkiri.	neutral	"Nice question in Yoruba!

After analyzing the premise and hypothesis, I'd say the answer is: entailment.

The premise states that Lamar Alexander withdrew from the senatorial election, and the hypothesis states that Alexander stepped down from the election when the opposition parties had gathered against him. The hypothesis provides more context to the premise, but it doesn't contradict it. Instead, it builds upon the premise, making it an entailment."	entailment
522	Pẹ̀lú èyí, pẹ̀lẹ́, àwọn FBI ló ṣi ìkọsílẹ̀ òmíràn-agbègbè lò jù nínú ìṣèwádìí White House náà èyí tí a sì ti wá mọ̀ sí Filegate.	White House náà fi alamí kó ṣọ́ àwọn olùdíje.	neutral	"Èyí! (That's ""okay"" in Yoruba!)

After analyzing the premise and hypothesis, I would say the relationship between them is:

Neutral"	neutral
523	Pẹ̀lú èyí, pẹ̀lẹ́, àwọn FBI ló ṣi ìkọsílẹ̀ òmíràn-agbègbè lò jù nínú ìṣèwádìí White House náà èyí tí a sì ti wá mọ̀ sí Filegate.	White House náà ò kín lo àwọn FBI dáadáa.	entailment	Contradiction.	contradiction
524	Pẹ̀lú èyí, pẹ̀lẹ́, àwọn FBI ló ṣi ìkọsílẹ̀ òmíràn-agbègbè lò jù nínú ìṣèwádìí White House náà èyí tí a sì ti wá mọ̀ sí Filegate.	White House náà máa ń lo àwọn FBI dáadáa.	contradiction	Entailment.	entailment
525	Tung ti pinu pé òun ó ṣe ìkọlù sí àwọn aṣàyẹ̀wò dúkìá, ṣùgbọ́n púpọ̀ nínú àwọn èèyàn rò pé èpo ẹ̀yìn rẹ̀ yíò burú ju gígé èèyàn jẹ lọ. 	Tung ò tiẹ̀ fẹ́ mọ̀ nípa àwọn tó ń ṣe àyẹ̀wò dúkìá.	contradiction	"Èyí! (That's it!) 

The answer is: neutral"	neutral
526	Tung ti pinu pé òun ó ṣe ìkọlù sí àwọn aṣàyẹ̀wò dúkìá, ṣùgbọ́n púpọ̀ nínú àwọn èèyàn rò pé èpo ẹ̀yìn rẹ̀ yíò burú ju gígé èèyàn jẹ lọ. 	Tung rò pé àwọn tó ń ṣe àyẹ̀wò dúkìá ṣe bíi ẹni tí ó ní àìṣòótọ́.	neutral	Entailment	entailment
527	Tung ti pinu pé òun ó ṣe ìkọlù sí àwọn aṣàyẹ̀wò dúkìá, ṣùgbọ́n púpọ̀ nínú àwọn èèyàn rò pé èpo ẹ̀yìn rẹ̀ yíò burú ju gígé èèyàn jẹ lọ. 	Tung fẹ́ fi agbára han àwọn tó ń ṣe àyẹ̀wò dúkìá.	entailment	"Èdè Yorùbá! 😊

After analyzing the premise and hypothesis, I would say that the relationship between them is:

Neutral"	neutral
528	Àwọn ẹdù-ọkàn náà kún fún ẹrù sísọnù, àwọn òṣìṣẹ́ ọkọ̀-òfurufú tó burú, ìfagilé ètò ọkọ̀-òfurufú àti ìṣẹ̀lẹ̀ owó níná. 	Èèyàn 10 ló sọ ẹrù wọn nù.	neutral	Neutral	neutral
529	Àwọn ẹdù-ọkàn náà kún fún ẹrù sísọnù, àwọn òṣìṣẹ́ ọkọ̀-òfurufú tó burú, ìfagilé ètò ọkọ̀-òfurufú àti ìṣẹ̀lẹ̀ owó níná. 	Àwọn èèyàn sọ nípa ẹrù.	entailment	Entailment.	entailment
530	Àwọn ẹdù-ọkàn náà kún fún ẹrù sísọnù, àwọn òṣìṣẹ́ ọkọ̀-òfurufú tó burú, ìfagilé ètò ọkọ̀-òfurufú àti ìṣẹ̀lẹ̀ owó níná. 	Kò sí ìkùnsínú rárá.	contradiction	Entailment.	entailment
531	Lawrence Singleton, afipábánilòpọ̀ tó gbajúmọ̀ kan gé apá àwọn tó ṣe ìkọlù sí tí ó sì lo ọdún mẹ́jọ péré ní àtìmọ́lé, ní ọwọ́ ti tẹ̀ lórí gígún ọmọbìnrin mìíràn ní Florida.	Tí ó bá ti gé ọwọ́ àwọn tí ó ṣe ìkọlù sí tán, yó gbìyànjú láti kó wọn sínú agolo ìdọ̀tí.	neutral	Entailment	entailment
532	Lawrence Singleton, afipábánilòpọ̀ tó gbajúmọ̀ kan gé apá àwọn tó ṣe ìkọlù sí tí ó sì lo ọdún mẹ́jọ péré ní àtìmọ́lé, ní ọwọ́ ti tẹ̀ lórí gígún ọmọbìnrin mìíràn ní Florida.	Ó hàn gbangba pé orúkọ rẹ̀ ní ìhámọ́ ti yìí padà tán yányán.	contradiction	Entailment	entailment
533	Lawrence Singleton, afipábánilòpọ̀ tó gbajúmọ̀ kan gé apá àwọn tó ṣe ìkọlù sí tí ó sì lo ọdún mẹ́jọ péré ní àtìmọ́lé, ní ọwọ́ ti tẹ̀ lórí gígún ọmọbìnrin mìíràn ní Florida.	Ọ̀gbẹ́ni Singleton afipábánilòpọ̀ tí a ti dájọ́ fún ní orílẹ̀-èdè Florida. 	entailment	Entailment.	entailment
534	New Republic Charles Lane ni ó sọ pé ìròyìn ìjínigbé kàn fi díẹ̀ tàn ju àkọsílẹ̀ àìsòótọ́ oníròyìn Gabriel Garcaa Marquez.	Oníròyìn ni Charles Lane jẹ́.	entailment	Entailment.	entailment
535	New Republic Charles Lane ni ó sọ pé ìròyìn ìjínigbé kàn fi díẹ̀ tàn ju àkọsílẹ̀ àìsòótọ́ oníròyìn Gabriel Garcaa Marquez.	Charles Lane ta àwọn ọkọ̀.	contradiction	"The conversation is in Yoruba!

After analyzing the premise and hypothesis, I would say the relationship is: NEUTRAL."	neutral
536	New Republic Charles Lane ni ó sọ pé ìròyìn ìjínigbé kàn fi díẹ̀ tàn ju àkọsílẹ̀ àìsòótọ́ oníròyìn Gabriel Garcaa Marquez.	Charles Lane jẹ Pulitzer kan.	neutral	Neutral.	neutral
537	Ilé-ẹjọ́ náà ìí ṣe agbègbè òṣèlú tó wà ní Washington ní àárọ̀ yìí.	Ilé-ẹjọ́ náà ìí ṣe ibi òṣèlú nìkan ní Washington.	entailment	Entailment	entailment
538	Ilé-ẹjọ́ náà ìí ṣe agbègbè òṣèlú tó wà ní Washington ní àárọ̀ yìí.	Ọjọ́ ìdìbò máa ń bẹ̀rẹ̀ láti òwúrọ̀.	neutral	Neutral.	neutral
539	Ilé-ẹjọ́ náà ìí ṣe agbègbè òṣèlú tó wà ní Washington ní àárọ̀ yìí.	Àgbègbè ìdárayá kan wà ní ilé-ẹjọ́ tó kún fún àwọn aláwàdà.	contradiction	Entailment.	entailment
540	Èèyàn lè ro awa katakata bí ó ti ṣe wú ọ̀nà fún iṣẹ́ tuntun bí ọ̀gá òṣìṣẹ́ ṣe ń yìn ín, káre Loyd.	O lè ro ẹni tó ń wa katakata tó ṣíná sí katakata.	neutral	"Èèyàn! 😊

After analyzing the premise and hypothesis, I would say that it's an **entailment**. The premise provides evidence that supports the hypothesis, which states that someone who is speaking loudly can be heard from a distance. The premise describes a scenario where someone (Loyd) is speaking loudly, and the hypothesis is a general statement that confirms this possibility."	entailment
541	Èèyàn lè ro awa katakata bí ó ti ṣe wú ọ̀nà fún iṣẹ́ tuntun bí ọ̀gá òṣìṣẹ́ ṣe ń yìn ín, káre Loyd.	O le ro ẹni tó ń wa katakata kan.	entailment	Entailment.	entailment
542	Èèyàn lè ro awa katakata bí ó ti ṣe wú ọ̀nà fún iṣẹ́ tuntun bí ọ̀gá òṣìṣẹ́ ṣe ń yìn ín, káre Loyd.	O ò leè ro ẹni tó ń wa katakata kan.	contradiction	Contradiction.	contradiction
543	Mo sọ èyí fún Dr., ó jọ pé ó yà wọ́n lẹ́nu, wọ́n sì fi àkàrà-òyìnbó ṣọwọ́ sí mi ní ọdún kérésìmesì ìgbà yẹn.	Ó dá mi lójú pé dókítà náà gba lẹ́tà tí mo kọ sí wọn.	entailment	"Èyí! (That's it!)

The answer is: NEUTRAL"	neutral
544	Mo sọ èyí fún Dr., ó jọ pé ó yà wọ́n lẹ́nu, wọ́n sì fi àkàrà-òyìnbó ṣọwọ́ sí mi ní ọdún kérésìmesì ìgbà yẹn.	N kò jẹ àkàrà-òyìnbó tí dókítà náà fi ránsẹ́ sí mi ní ọdún kérésìmesì nígbà yẹn. 	neutral	"Èyí! (That's it!)

The answer is: contradiction"	contradiction
545	Mo sọ èyí fún Dr., ó jọ pé ó yà wọ́n lẹ́nu, wọ́n sì fi àkàrà-òyìnbó ṣọwọ́ sí mi ní ọdún kérésìmesì ìgbà yẹn.	Dókítà náà fi wáìnì ránsẹ́ sí mi ní ọdún Kérésìmesì yẹn.	contradiction	Èyí! (That's it!) The answer is: neutral.	neutral
546	A ti mọ̀ ẹgbẹ́ náà tẹ́lẹ̀ rí pẹ̀lú ètò àwọn Beaneater tí ó jẹ́, ká sọ pé titi ẹni tó fẹ́ mọ̀, ó lè jẹ́ ìnagijẹ India náà.	Ẹgbẹ́ náà yìí orúkọ wọn padà torí kò tàn ká.	neutral	Entailment	entailment
547	A ti mọ̀ ẹgbẹ́ náà tẹ́lẹ̀ rí pẹ̀lú ètò àwọn Beaneater tí ó jẹ́, ká sọ pé titi ẹni tó fẹ́ mọ̀, ó lè jẹ́ ìnagijẹ India náà.	Ẹgbẹ́ náà ti ní orúkọ kí ó tó ní èyí, a sì le pe orúkọ náà ní ti àwọn ìnagijẹ India.	entailment	Entailment	entailment
548	A ti mọ̀ ẹgbẹ́ náà tẹ́lẹ̀ rí pẹ̀lú ètò àwọn Beaneater tí ó jẹ́, ká sọ pé titi ẹni tó fẹ́ mọ̀, ó lè jẹ́ ìnagijẹ India náà.	Orúkọ kan ṣoṣo ni ẹgbẹ́ náà ti ní. 	contradiction	Entailment	entailment
549	N kò rí aláyè irú èyí nínú ìwé-ìtúmọ̀ náà.	Mo rí aláyè rẹ̀ nínú ìwé-ìtúmọ̀ náà.	contradiction	Entailment	entailment
550	N kò rí aláyè irú èyí nínú ìwé-ìtúmọ̀ náà.	Mo wo ìwé-ìtúmọ̀ ṣùgbọ́n mi ò rí aláyè kankan.	entailment	Contradiction.	contradiction
551	N kò rí aláyè irú èyí nínú ìwé-ìtúmọ̀ náà.	Ìwé-ìtúmọ̀ tí mo lò jẹ́ èyí tó ṣe gbèǹdéke.	neutral	Entailment.	entailment
552	Báwo ni èèyàn ó ṣe ṣe irú nǹkan bá yẹn? 	Èèyàn mélòó ni kò ṣe ǹkankan? 	contradiction	"Nice question in Yoruba!

After analyzing the premise and hypothesis, I would say it's a **contradiction**.

Here's a breakdown:

* The premise asks, ""Who is the person that did something like that?"" (Báwo ni èèyàn ó ṣe ṣe irú nǹkan bá yẹn?)
* The hypothesis states, ""There is no person who did anything."" (Èèyàn mélòó ni kò ṣe ǹkankan?)

The premise assumes someone did something, while the hypothesis denies that anyone did anything. Therefore, they contradict each other."	contradiction
553	Báwo ni èèyàn ó ṣe ṣe irú nǹkan bá yẹn? 	Báwo ni èèyàn ó ṣe ṣe nǹkan tí ò dára bá yẹn? 	neutral	Entailment.	entailment
554	Báwo ni èèyàn ó ṣe ṣe irú nǹkan bá yẹn? 	Báwo ni èèyàn ṣe le ṣe ìyẹn? 	entailment	Entailment.	entailment
555	Pẹ̀lúpẹ̀lú, ó ní àwọn ọ̀rọ̀ kọ̀ọ̀kan tó jáde ní ọ̀ọ́dúnrún ogún, gẹ́gẹ́ bí afárá rẹ̀ ti sọ, ṣùgbọ́n ó yọ àwọn ọ̀rọ̀ àwọn ológun àsé tí ọ̀ọ́dúnrún 20th tó jáde tẹ́lẹ̀ kúrò.	Gẹ́gẹ́ bí afárá, ó ní àwọn ọ̀rọ̀ kọ̀ọ̀kan tó jáde ní ọ̀ọ́dúnrún ogún ṣùgbọ́n ó sì yọ àwọn àsé ọ̀rọ̀ tí ó jẹyọ tẹ́lẹ̀ kúrò.	entailment	Entailment	entailment
556	Pẹ̀lúpẹ̀lú, ó ní àwọn ọ̀rọ̀ kọ̀ọ̀kan tó jáde ní ọ̀ọ́dúnrún ogún, gẹ́gẹ́ bí afárá rẹ̀ ti sọ, ṣùgbọ́n ó yọ àwọn ọ̀rọ̀ àwọn ológun àsé tí ọ̀ọ́dúnrún 20th tó jáde tẹ́lẹ̀ kúrò.	Ó ní gbogbo ọ̀rọ̀ ìsọkúsọ tí àti ìbẹ̀rẹ̀ wá.	contradiction	Entailment.	entailment
557	Pẹ̀lúpẹ̀lú, ó ní àwọn ọ̀rọ̀ kọ̀ọ̀kan tó jáde ní ọ̀ọ́dúnrún ogún, gẹ́gẹ́ bí afárá rẹ̀ ti sọ, ṣùgbọ́n ó yọ àwọn ọ̀rọ̀ àwọn ológun àsé tí ọ̀ọ́dúnrún 20th tó jáde tẹ́lẹ̀ kúrò.	Àwọn ọ̀rọ̀ ìsọkúsọ tó yàtọ̀ pọ̀ ní ọ̀ọ́dúnrún ogún.	neutral	Entailment.	entailment
558	Tí èèyàn bá ní ẹ̀dà 1984 rẹ̀, ó lè fi ìbínú ra èyí dípò elérèfé (tí kò wọ́n) fi dí ra wọn.	Ẹ̀dà ti 1984 jẹ́ èyí tó ṣe jù nínú gbogbo ìpín náà.	neutral	Entailment.	entailment
559	Tí èèyàn bá ní ẹ̀dà 1984 rẹ̀, ó lè fi ìbínú ra èyí dípò elérèfé (tí kò wọ́n) fi dí ra wọn.	A kò ta ìwé náà.	contradiction	Entailment.	entailment
560	Tí èèyàn bá ní ẹ̀dà 1984 rẹ̀, ó lè fi ìbínú ra èyí dípò elérèfé (tí kò wọ́n) fi dí ra wọn.	Àfikún-ìwé náà ò wán tó ìwé náà.	entailment	Entailment.	entailment
561	Bernstein ṣàlàyé ní àfihàn.	Bernstein ò ṣàlàyé rẹ̀ ní kíkún.	neutral	"In Yoruba, the premise ""Bernstein ṣàlàyé ní àfihàn"" means ""Bernstein is working in the office."" The hypothesis ""Bernstein ò ṣàlàyé rẹ̀ ní kíkún"" means ""Bernstein is not working at home.""

The answer is: neutral."	neutral
562	Bernstein ṣàlàyé ní àfihàn.	Bernstein kàn ṣàlàyé rẹ̀ ní ìparí náà ni.	contradiction	"Nice question in Yoruba!

After analyzing the premise and hypothesis, I would say it's an **entailment**."	entailment
563	Bernstein ṣàlàyé ní àfihàn.	Àfihàn náà ní àlàyé.	entailment	"Nice question in Yoruba!

After analyzing the premise and hypothesis, I'd say it's an **entailment**."	entailment
564	Wọn kò sọ pé kí èyí di èèwọ̀ látàrí pé ó le kódà lẹ́yìn ogún ọdún tí wọ́n fi ń mọ́ra wọn, kí àwọn àlejò le mọ ohun tí ó jẹ́ eré láàárín wa.	Kódà àwọn tó ń sọ èdè náà gan-an máa ń ní ìṣòro pẹ̀lú ìpanilẹ́ẹ̀rín.	neutral	"Èyí! (That's ""okay"" in Yoruba!)

After analyzing the premise and hypothesis, I would say the relationship is: **neutral**.

The premise talks about the importance of preserving a language and culture, while the hypothesis mentions the relationship between language speakers and their cultural identity. Although they are related topics, the premise doesn't directly imply or contradict the hypothesis."	neutral
565	Wọn kò sọ pé kí èyí di èèwọ̀ látàrí pé ó le kódà lẹ́yìn ogún ọdún tí wọ́n fi ń mọ́ra wọn, kí àwọn àlejò le mọ ohun tí ó jẹ́ eré láàárín wa.	Ìpanilẹ́ẹ̀rín jẹ́ nǹkan tí àwọn àlejò ìlú lè tètè mọ̀. 	contradiction	Entailment.	entailment
566	Wọn kò sọ pé kí èyí di èèwọ̀ látàrí pé ó le kódà lẹ́yìn ogún ọdún tí wọ́n fi ń mọ́ra wọn, kí àwọn àlejò le mọ ohun tí ó jẹ́ eré láàárín wa.	Ẹ̀kọ́ yìí le fún ará ìta láti mọ̀	entailment	Entailment	entailment
567	Ní ìparí, èèyàn ní láti yẹra fún ṣíṣe gbólóhùn ní gígùn tí yíò mú kí ó sọ ìtúmọ̀ nù.	A máa ń gba àwọn olóòtú láti rí àwọn àṣìkọ wọ̀nyí ni.	neutral	Entailment.	entailment
568	Ní ìparí, èèyàn ní láti yẹra fún ṣíṣe gbólóhùn ní gígùn tí yíò mú kí ó sọ ìtúmọ̀ nù.	Ṣíṣe gbólóhùn ní gígùn lè jẹ́ ọ̀nà láti ríi pé ó ní ìtúmọ̀ tó gbòòrò.	contradiction	Entailment.	entailment
569	Ní ìparí, èèyàn ní láti yẹra fún ṣíṣe gbólóhùn ní gígùn tí yíò mú kí ó sọ ìtúmọ̀ nù.	Ìtumọ̀ rẹ̀ lè yí padà tí o bá ń kọ gbólóhùn gígùn.	entailment	Entailment.	entailment
570	Fi oru má orí, ṣe ìgbé lárugẹ sí òyì kíkọ́ rẹ. 	Fífi oru má orí èèyàn le ṣe ìgbé lárugẹ sí ìdojúkọ àti ìfọkànsí wọn.	contradiction	Entailment	entailment
571	Fi oru má orí, ṣe ìgbé lárugẹ sí òyì kíkọ́ rẹ. 	Àpọ̀jù oru lè fa kí ojú máa pòyì lẹ́ẹ̀kọ̀kan.	entailment	Entailment.	entailment
572	Fi oru má orí, ṣe ìgbé lárugẹ sí òyì kíkọ́ rẹ. 	Lónìí, ìwọ̀n jẹ́ márùn-ún ju iye tí a ń ní fún ojú-ọjọ́ ní àsìkò yìí lọ.	neutral	Entailment	entailment
573	Kò sí iṣẹ́ tó ní ìfojúdi-ara-ẹni àtọwọ́dọ́wọ́ jù.	Ọ̀pọ̀ nínú iṣẹ́ ló gbéraga ju ara wọn lọ.	neutral	Entailment.	entailment
574	Kò sí iṣẹ́ tó ní ìfojúdi-ara-ẹni àtọwọ́dọ́wọ́ jù.	Ọ̀pọ̀ nínú iṣẹ́ ló ní ìfojúdi-ara-ẹni àtọwọ́dọ́wọ́.	contradiction	Entailment	entailment
575	Kò sí iṣẹ́ tó ní ìfojúdi-ara-ẹni àtọwọ́dọ́wọ́ jù.	Kò sí iṣẹ́ tó lódì àtọwọ́dọ́wọ́ síi tó ara rẹ̀.	entailment	Entailment.	entailment
576	Àti pẹ̀lú ọ̀rọ̀ ìgbéraga, àwọn aláṣọ àkísà yẹn tí ó ti ní ipò ní àdúgbò máa lò orúkọ náà ní ìkọ̀kọ̀, Ìbánisọ̀rọ̀ ibi irun ṣíṣe àti àwọn ibi tí kò jẹ́ ti òṣìṣẹ́.	Ìwé náà ò gbajúmọ̀ rárá.	contradiction	Neutral.	neutral
577	Àti pẹ̀lú ọ̀rọ̀ ìgbéraga, àwọn aláṣọ àkísà yẹn tí ó ti ní ipò ní àdúgbò máa lò orúkọ náà ní ìkọ̀kọ̀, Ìbánisọ̀rọ̀ ibi irun ṣíṣe àti àwọn ibi tí kò jẹ́ ti òṣìṣẹ́.	Àwọn ìwé ìròyìn náà ò gbajúmọ̀ tó bẹ́ẹ̀. 	entailment	Entailment.	entailment
578	Àti pẹ̀lú ọ̀rọ̀ ìgbéraga, àwọn aláṣọ àkísà yẹn tí ó ti ní ipò ní àdúgbò máa lò orúkọ náà ní ìkọ̀kọ̀, Ìbánisọ̀rọ̀ ibi irun ṣíṣe àti àwọn ibi tí kò jẹ́ ti òṣìṣẹ́.	Àwọn ìwé ìròyìn náà ní àwọn àyọnusọ àwọn ìyálénlé.	neutral	Neutral	neutral
579	Tí Lite tàbí Light bá ṣàpèjúwe ọtí náà (fún àpẹẹrẹ.	Ọtí lè ní àmì Lite tàbí Light.	entailment	Entailment.	entailment
580	Tí Lite tàbí Light bá ṣàpèjúwe ọtí náà (fún àpẹẹrẹ.	A fi Lite àti Light ṣàpèjúwe àwọn ọtí wáìnì àti ọtí òyìnbó.	contradiction	Entailment.	entailment
581	Tí Lite tàbí Light bá ṣàpèjúwe ọtí náà (fún àpẹẹrẹ.	Ọtí Lite ò ní nǹkan tó pá ni tó bẹ́ẹ̀.	neutral	Entailment	entailment
582	Káì, a lo ọ̀rọ̀-orúkọ tó wà jẹ́jẹ́ rẹ̀ nígbà tí a ò nílò ẹ̀dà rẹ̀. 	Àwọn èèyàn ò kín rí ẹ̀dà ọ̀rọ̀-orúkọ kan. 	neutral	Entailment	entailment
583	Káì, a lo ọ̀rọ̀-orúkọ tó wà jẹ́jẹ́ rẹ̀ nígbà tí a ò nílò ẹ̀dà rẹ̀. 	A ti lo ọrọ-orúkọ náà jù.	entailment	Entailment.	entailment
584	Káì, a lo ọ̀rọ̀-orúkọ tó wà jẹ́jẹ́ rẹ̀ nígbà tí a ò nílò ẹ̀dà rẹ̀. 	Ó yẹ kí a lo ọ̀rọ̀-orúkọ náà síi.	contradiction	Entailment	entailment
585	Pẹ̀lú èyí, a ní àkọsílẹ̀ burúkú tó dára tí a le rántí, èyí jẹ́ kí ìṣòro náà pọ̀ síi.	Àwọn èèyàn á tètè rántí àkọsílẹ̀ tí ò dára.	contradiction	Contradiction.	contradiction
586	Pẹ̀lú èyí, a ní àkọsílẹ̀ burúkú tó dára tí a le rántí, èyí jẹ́ kí ìṣòro náà pọ̀ síi.	A ó tètè rántí ìwé tí a kọ sílẹ dáadáa ju èyí tí a kò kọ dáadáa.	entailment	Entailment.	entailment
587	Pẹ̀lú èyí, a ní àkọsílẹ̀ burúkú tó dára tí a le rántí, èyí jẹ́ kí ìṣòro náà pọ̀ síi.	Ìwé tí a kọ dáadáa ò ṣeé tẹ̀ jáde ní ọ̀pọ̀.	neutral	"Èyí! (That's it!)

After analyzing the premise and hypothesis, I would say it's **neutral**. The premise talks about having a good record that can be referred to, while the hypothesis states that a book that was written long ago is not relevant anymore. There's no direct connection or opposition between the two statements, so it's neutral."	neutral
588	Bí ìwà yìí ti dojú kọ wọn, tí ẹnu yà wọ́n, àwọn Bìrìtó gbà pé ọ̀gá ni wọ́n nípa agbára ọ̀rọ̀ ẹnu. 	Àwọn Bìrìtó ò tilẹ̀ ní ìtẹríba.	contradiction	Entailment.	entailment
589	Bí ìwà yìí ti dojú kọ wọn, tí ẹnu yà wọ́n, àwọn Bìrìtó gbà pé ọ̀gá ni wọ́n nípa agbára ọ̀rọ̀ ẹnu. 	Àwọn Bìrìtó gba ètò ìjọba owó nínà àgbáyé.	neutral	Neutral	neutral
590	Bí ìwà yìí ti dojú kọ wọn, tí ẹnu yà wọ́n, àwọn Bìrìtó gbà pé ọ̀gá ni wọ́n nípa agbára ọ̀rọ̀ ẹnu. 	Àwọn Bìrìtó ṣe owó káàkiri àgbáyé gan-an.	entailment	Neutral.	neutral
591	Ní ìgbà mìíràn, òun ló pa kẹ́kẹ́ jù.	Ó le ṣòro láti rí ní ẹ̀kọ̀ọ̀kan.	entailment	Entailment	entailment
592	Ní ìgbà mìíràn, òun ló pa kẹ́kẹ́ jù.	Kò pariwo púpọ̀ mọ́, a dúpẹ́ fún ìdábòòbò irinṣẹ́ náà.	neutral	Entailment.	entailment
593	Ní ìgbà mìíràn, òun ló pa kẹ́kẹ́ jù.	Ó rọrùn láti ríi láti òkè réré.	contradiction	"Nice question in Yoruba!

After analyzing the premise and hypothesis, I would say the answer is: NEUTRAL."	neutral
594	Bí ó ṣe ti ṣẹlẹ̀, dájúdájú, ẹ̀dà èdè gẹ̀ẹ́sì ti Bìrìtó tí ó dá yàtọ̀ pọ̀ ní North America ẹnikẹ́ni tí ó bá sì ti tẹ́tí sílẹ̀ gbọ́ wọn yí ó mọ̀ pé èèyàn le mọ ohun tí wọ́n sọ.	Orílẹ̀-èdè Bìrìtó ní èdè gẹ̀ẹ́sì tó pọ̀, iye rẹ̀ ju ti èyí tó wà ní Àríwá Amẹ́ríkà lọ. 	entailment	Entailment	entailment
595	Bí ó ṣe ti ṣẹlẹ̀, dájúdájú, ẹ̀dà èdè gẹ̀ẹ́sì ti Bìrìtó tí ó dá yàtọ̀ pọ̀ ní North America ẹnikẹ́ni tí ó bá sì ti tẹ́tí sílẹ̀ gbọ́ wọn yí ó mọ̀ pé èèyàn le mọ ohun tí wọ́n sọ.	Ọ̀kan èdè gẹ̀ẹ́sì ti Àríwá Amẹ́ríkà àti ti Bìrìtó, àwọn èèyàn ò mọ ìyàtọ̀ wọn. 	contradiction	Entailment.	entailment
