Unnamed: 0	premise	hypothesis	label	llm	verbalized
331	Ezali mpasi ya kozwa mosala na Indianapolis soki ozali na cinema mpe theatre, mpo ete ezali engumba ya technologi.	Bato bakoki kokomela biso na mokonda to na email.	entailment	Neutral.	neutral
332	Ezali mpasi ya kozwa mosala na Indianapolis soki ozali na cinema mpe theatre, mpo ete ezali engumba ya technologi.	Bokoki kobenga biso na telephone, na ngonga nyoso ya mokolo.	neutral	Neutral.	neutral
333	Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.	Ba ekpokolo ekotikala ya kokangama ngonga molai na nsima ya kofungola mabonza misusu.	neutral	Neutral	neutral
334	Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.	Ba ekpokolo ezali na bombe ya mabe.	contradiction	Neutral.	neutral
335	Tozoyamba koleka monkama ya appel na mokolo ya yambo ya poso na mokolo ya mitano.	Ba egbokoso oyo bakofungola yango liboso ya mabonza misusu.	entailment	"Ngai! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is: NEUTRAL.

The premise talks about something happening on the first day of the week and the fifth day, while the hypothesis mentions something about people doing something before other things. The two statements don't seem to be directly related, and one doesn't necessarily follow from the other or contradict each other."	neutral
336	Ba ekpokolo ekotikala ya kokangama na ntango molai.	Soki tobateli ntalo na biso na nse, tosengeli koloba na bino, bato, mpo na kosenga lisungi ya moke mpo esalisa biso tosala mosala oyo.	neutral	"I'd be happy to help!

The answer is: NEUTRAL"	neutral
337	Ba ekpokolo ekotikala ya kokangama na ntango molai.	Mpo na kobatela ntalo ya billet na biso na nse ya 10$, tokozala na bosenga ya bato bazali koyoka biso kopesa lisungi ya 25$.	entailment	Neutral.	neutral
338	Ba ekpokolo ekotikala ya kokangama na ntango molai.	Tokoki kobatela ntalo na nse soki tolingi mpenza, na mbongo na bino te, kasi mokonzi na biso alingaka confort na ye ya moke.	contradiction	"The language appears to be Lingala, a Bantu language spoken in the Democratic Republic of Congo and other parts of Central Africa.

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**. The premise talks about a specific situation or event, while the hypothesis presents a more general statement or principle that doesn't directly relate to or contradict the premise."	neutral
339	Lisalisi ekosunga biso mpo tobatela ntalo na nse.	00 esalisi biso mpo na kopesa malako, kopesa makasi na kosepela mpo na bana 400 ya esika ya Indianapolis.	neutral	"I can help you with that!

The answer is: NEUTRAL"	neutral
340	Lisalisi ekosunga biso mpo tobatela ntalo na nse.	Ngrasia ya bopesi, tokoki kobenga Beyonce mpo abeta musiki mpo na bana bitike ya Indianapolis.	contradiction	Neutral	neutral
341	Lisalisi ekosunga biso mpo tobatela ntalo na nse.	Tozalaki na elikia ya kosala fete ya noel mpo na bana, kasi tokoki kosala eloko te mpo na bango.	entailment	"The premise and hypothesis are in Lingala, a language spoken in the Democratic Republic of Congo and other parts of Central Africa.

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**. The premise talks about preparing a meal, while the hypothesis discusses celebrating Christmas with children and not being able to do something with them. The two statements are unrelated and do not logically entail or contradict each other."	neutral
342	Tokokaki kosunga bana ebele na Indianapolis.	Bato bakoki kozwa esika na nsima ya kopesa lisalisi ya moke ya 50$.	contradiction	Neutral	neutral
343	Tokokaki kosunga bana ebele na Indianapolis.	Bato bakoki kozwa esika soki bapesi lisalisi ya ebele.	neutral	"Ngai! (Hello!)

After analyzing the premise and hypothesis, I'd say the relationship is: NEUTRAL.

The premise talks about Tokokaki kosunga bana ebele na Indianapolis (Tokokaki is selling beans in Indianapolis), while the hypothesis discusses bato bakoki kozwa esika soki bapesi lisalisi ya ebele (people will buy beans if they have money for beans). The two statements don't necessarily have a direct logical connection, so the relationship is neutral."	neutral
344	Tokokaki kosunga bana ebele na Indianapolis.	Bato mingi baponaka kopesa lisalisi na Chancellors Association.	entailment	Neutral	neutral
345	Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.	Soki bopesi lisalisi ya 1000$, okoki kozwa mbano ya litomba ya mpako.	entailment	"I'll be happy to help!

The premise and hypothesis are in Lingala, a language spoken in the Democratic Republic of Congo and other parts of Central Africa. Here's the translation:

PREMISE: If you have a good farm, you can get many bags of cassava and rice during the rainy season.
HYPOTHESIS: If you invest 1000$ in a farm, you will get a lot of cassava.

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**. The premise talks about the general possibility of getting many bags of cassava and rice during the rainy season if you have a good farm, while the hypothesis is more specific, talking about investing a certain amount of money in a farm and getting a lot of cassava. There is no direct logical connection between the two statements, so the relationship is neutral."	neutral
346	Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.	Na mawa, ba conseiller na biso ya mpako bakopesa bino malako ete bopesa libonza te.	neutral	"Jambo! I'd be happy to help you with that.

After analyzing the premise and hypothesis in Lingala, I would say that the relationship between them is: entailment."	entailment
347	Lisalisi na yo ya sikoyo ekopesa yo litomba misusu ya mpako na nsuka ya mbula.	Bosengeli kozwa kokitisa ya mpako mpo na lisalisi na bino.	contradiction	"Jambo! I'd be happy to help you with that.

After analyzing the premise and hypothesis in Lingala, I can conclude that the relationship between them is:

ENTAILMENT"	entailment
348	Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.	Bato misusu ya lingomba bapesi lisalisi ya koleka 100 000 $ na eteyelo.	contradiction	"I can help you with that!

The answer is: NEUTRAL"	neutral
349	Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.	Ezali na bato na lingomba oyo bapesi koleka 1 000 $ na faculte ya droit.	entailment	Entailment.	entailment
350	Lokola ndenge boyebi, bato ya lisanga oyo bazali kotongolo baninga na bato ya kala oyo bazali kopesa lisalisi mbula nyoso ya 1000$ to koleka na eteyelo ya droit.	Tosengeli komilengele kotuna na lisanga oyo mpo bapesa lisalisi ya mbongo mpo na eteyelo kasi tosalaki yango ata mbala moko te.	neutral	The answer is: Neutral.	neutral
351	Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.	Nabandaki koboya kokenda na theatre na ntango nazalaki muana, mpo na yango nakomi scientifique.	neutral	"Jambo! 

After analyzing the premise and hypothesis in Lingala, I'd say the relationship between them is: entailment."	entailment
352	Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.	Nabandaka kosepela kokenda na theatre lokola muana.	entailment	Entailment.	entailment
353	Lokola muana oyo akolaki na mbula ya 50, moko ya makambo nazali kokundola ya esengo ezalaki kozwa esika na theatre civique.	Makambo nabandaka kolinga na Civil Theatre ezalaki La Belle na la Bete.	contradiction	"Jambo! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is NEUTRAL. The premise talks about a play being performed at the Civil Theatre, but it doesn't provide any information that confirms or denies the specific title of the play being ""La Belle na la Bete""."	neutral
354	Soki moto nyoso na kozwa mokanda oyo mpe kopesa bobele 18$.	Bato nyoso bazwi mokanda oyo : kopesa mbongo na yo te, ezali bayibi.	neutral	Jambo! I'd be happy to help you with that. After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**.	neutral
355	Soki moto nyoso na kozwa mokanda oyo mpe kopesa bobele 18$.	Soki bopesi 18$, tokopesa yo libonza.	entailment	Entailment.	entailment
356	Soki moto nyoso na kozwa mokanda oyo mpe kopesa bobele 18$.	Tokolikia ete moto nyoso bakotindela mokanda na biso okokoka kopesa lisalisi ya 18$.	contradiction	Entailment.	entailment
357	Bolimbisi kobongola eloko moko te na adresse na yo.	Enveloppe ya mpembe na addresse elongo.	neutral	"I'd be happy to help!

The answer is: NEUTRAL.

In Lingala, the premise ""Bolimbisi kobongola eloko moko te na adresse na yo"" means ""The letter doesn't have the recipient's address on it."" 

The hypothesis ""Enveloppe ya mpembe na addresse elongo"" means ""The envelope has a long address.""

The premise and hypothesis are talking about different things, so there is no direct relationship between them. The premise is discussing the absence of an address on a letter, while the hypothesis is discussing the length of an address on an envelope. Therefore, the premise neither entails nor contradicts the hypothesis, making the relationship neutral."	neutral
358	Bolimbisi kobongola eloko moko te na adresse na yo.	Zala sei na kobongola addresse na yo, soki olingi.	entailment	"In Lingala, the premise and hypothesis can be translated to:

PREMISE: Bolimbisi doesn't have an address at your place.
HYPOTHESIS: If you want, I can give you Bolimbisi's address, if you need it.

The answer is: NEUTRAL."	neutral
359	Bolimbisi kobongola eloko moko te na adresse na yo.	Eteyelo ya lifulume azali na bosenga ya lisalisi na bino mpo akolisa mpe kolobela mosala ya kitoko ya bobokoli.	contradiction	Neutral.	neutral
360	Okoki kopesa lisalisi ya 100 million ya dollar na eteyelo ya science ya lifulume, soki te okobungisa statue na yo ya bokundoli.	Bokoki kozala semba te mpo ete tozali biso nyoso bato mabe.	contradiction	Neutral	neutral
361	Okoki kopesa lisalisi ya 100 million ya dollar na eteyelo ya science ya lifulume, soki te okobungisa statue na yo ya bokundoli.	Elembo ezalaki te mpo ete moto moko ya Al-Qaïda akendaki na Bosnie.	entailment	Neutral.	neutral
362	Okoki kopesa lisalisi ya 100 million ya dollar na eteyelo ya science ya lifulume, soki te okobungisa statue na yo ya bokundoli.	Jane atuni ete mokanda ya kondima boyambi ya FISA batiya loboko.	neutral	Neutral	neutral
