Unnamed: 0	premise	hypothesis	label	llm	verbalized
406	rashin sadarwa na cikin babban matsalar da World Trade Center, Pentagon, ds Somerset County, Pennyslyvnia da gurin haɗari inda manyan ofisoshi suka amsa da manyan offisoshi suka bada amunna.	mutane sun sha wuyan sadarwa a cibiyar kasuwancin duniya saboda babu wuta kuma babu wayar sadarwa.	neutral	"In Hausa, I'd say: ""Entailment""."	entailment
407	rashin sadarwa na cikin babban matsalar da World Trade Center, Pentagon, ds Somerset County, Pennyslyvnia da gurin haɗari inda manyan ofisoshi suka amsa da manyan offisoshi suka bada amunna.	mutane sun sha wuyan sadarwa a world trade centre	entailment	Entailment.	entailment
408	Binciken wurin ajiye bayanai da ake da su da zai iya fito da bayanin lasisin tuƙin abin hawa na direban, rajistar motar, da lambar wayoyin.	masu bincike sun bukaci a basu izini ga ma'ajiyoyin bayanai na kwarai. 	neutral	Entailment	entailment
409	Binciken wurin ajiye bayanai da ake da su da zai iya fito da bayanin lasisin tuƙin abin hawa na direban, rajistar motar, da lambar wayoyin.	Akwai bayanai iri da yawa a cikin ma'adanar bayanai masu yawa da ake da su.	entailment	Entailment	entailment
410	Binciken wurin ajiye bayanai da ake da su da zai iya fito da bayanin lasisin tuƙin abin hawa na direban, rajistar motar, da lambar wayoyin.	ba yadda za a yi a sami bayani akan darussan ta hanyar amfani da abubuwan da ake da su na karatu yanzu.	contradiction	The answer is: CONTRADICTION.	contradiction
411	da zargin yadda akai cinikin, mahukuncin ya nisanta kan sa da Hazmi da Mihdhar amma ba kafin su samu taimakon da suke buƙata ba.	mahukuncin yai gaggawar tuntububar hukuma kuma ya ƙi yai taimako akan wannan matsalar	contradiction	Entailment	entailment
412	da zargin yadda akai cinikin, mahukuncin ya nisanta kan sa da Hazmi da Mihdhar amma ba kafin su samu taimakon da suke buƙata ba.	mahukuncin ya bada taimako duk da shakkun sa.	entailment	Entailment.	entailment
413	da zargin yadda akai cinikin, mahukuncin ya nisanta kan sa da Hazmi da Mihdhar amma ba kafin su samu taimakon da suke buƙata ba.	taimakon dai ya kunshi kudi da taimakon samun takardun tafiya.	neutral	"Jam da kai! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is: NEUTRAL.

The premise talks about Hazmi and Mihdhar not receiving the help they needed, while the hypothesis explains what kind of help is being referred to (financial and travel document assistance). The premise doesn't confirm or deny the hypothesis, so they are neutral towards each other."	neutral
414	a shekara ta 2003, duk aka yar da tsarin, duk maganar da ta shafi yan ta'aɗɗa na ƙasa da ƙasa, zasu sami tsari daya, 315.	duk abin daya shafi ta'addanci ya zama abu mai muhimmanci.	neutral	Entailment.	entailment
415	a shekara ta 2003, duk aka yar da tsarin, duk maganar da ta shafi yan ta'aɗɗa na ƙasa da ƙasa, zasu sami tsari daya, 315.	duk abinda ya shafi ta'addanci an mayar da shi mataki daya.	entailment	Entailment	entailment
416	a shekara ta 2003, duk aka yar da tsarin, duk maganar da ta shafi yan ta'aɗɗa na ƙasa da ƙasa, zasu sami tsari daya, 315.	duk abinda ya shafi ta'addanci ana masa hukunci daban kuma ana sa shi a rukuni daban.	contradiction	Contradiction.	contradiction
417	wannan jami'in  shine wanda ya lura da rugujewar South Tower, ya kai rahoto zuwa ga bangaren ESU na North Tower a umarnin kwashe mutane na gaggawa.	ba wanda ya rage a North Tower bayan South Tower ya ruguje.	contradiction	Entailment	entailment
418	wannan jami'in  shine wanda ya lura da rugujewar South Tower, ya kai rahoto zuwa ga bangaren ESU na North Tower a umarnin kwashe mutane na gaggawa.	South Tower ya zube mintuna 30 kafin jami'in yayi wa bangaren ESU da ke North Tower.	neutral	Entailment	entailment
419	wannan jami'in  shine wanda ya lura da rugujewar South Tower, ya kai rahoto zuwa ga bangaren ESU na North Tower a umarnin kwashe mutane na gaggawa.	jami'in ya ga rugujewar South Tower.	entailment	Entailment.	entailment
420	Indianapolis na daya daga cikin gurin daya dace da masu wasan kwaikwayo su yi aiki ma wasu.	Jaruman wasan kwaikƙwayo na son Indianapolis saboda a nan dukkanin kamfanonin masu shirin fim suke.	neutral	Entailment	entailment
421	Indianapolis na daya daga cikin gurin daya dace da masu wasan kwaikwayo su yi aiki ma wasu.	idan kai dan wasan kwaikwayo ne, ya kamata kake yunƙurin komawa Indianapolis da zama.	entailment	Entailment.	entailment
422	Indianapolis na daya daga cikin gurin daya dace da masu wasan kwaikwayo su yi aiki ma wasu.	ana samun aiki a Indianapolis in kana cikin fim ko wasan kwaikwayo, saboda gari ne na fasaha.	contradiction	Entailment.	entailment
423	muna samar da awa 24 a rana, kwana 7 a sati wa gurin samun bayanan kariya, da layin taimakon iyaye.	mutane zasu tuntube mu ta hanyar wasika ko ta email kaɗai.	contradiction	"In Hausa, the premise and hypothesis can be translated to:

PREMISE: We have 24 hours in a day, 7 days in a week, and a system to get extra information, with a line of parental assistance.
HYPOTHESIS: People will contact us only through letters or email.

After analyzing the premise and hypothesis, I would say the relationship between them is **neutral**. The premise talks about the structure of time and a system of assistance, while the hypothesis discusses the method of contact. There is no logical connection between the two, and the premise neither supports nor contradicts the hypothesis."	neutral
424	muna samar da awa 24 a rana, kwana 7 a sati wa gurin samun bayanan kariya, da layin taimakon iyaye.	za a iya samun mu ta waya, a kowanni lokaci.	entailment	"Jam da Hausa!

After analyzing the premise and hypothesis, I would say it's an entailment.

Here's a breakdown:

Premise: ""muna samar da awa 24 a rana, kwana 7 a sati wa gurin samun bayanan kariya, da layin taimakon iyaye"" which roughly translates to ""We provide 24 hours a day, 7 days a week, to get additional information and parental assistance.""

Hypothesis: ""za a iya samun mu ta waya, a kowanni lokaci"" which roughly translates to ""We can get it through the phone, at any time.""

The premise implies that assistance is available 24/7, and the hypothesis suggests that this assistance can be accessed through the phone at any time. The hypothesis is a natural consequence of the premise, making it an entailment."	entailment
425	muna samar da awa 24 a rana, kwana 7 a sati wa gurin samun bayanan kariya, da layin taimakon iyaye.	muna samun kira fiye da sau ɗari kowacce ranar litinin da juma'a.	neutral	The answer is NEUTRAL.	neutral
426	waddanan akwatunan za a bar su a rufe na dogon lokaci bayan an buɗe ragowar kyaututtuka.	wadannan akwatunan suna dauke da muggan bamabamai.	neutral	"Jam da haka! (That's okay!) I'd be happy to help you with that.

After analyzing the premise and hypothesis in Hausa, I can conclude that the relationship between them is:

ENTAILMENT"	entailment
427	waddanan akwatunan za a bar su a rufe na dogon lokaci bayan an buɗe ragowar kyaututtuka.	za a buɗe wadannan akwatunan kafin a buɗe wasu kyaututtukan.	contradiction	"Jam da Hausa!

After analyzing the premise and hypothesis, I would say that the premise entails the hypothesis.

So, the answer is: entailment"	entailment
428	waddanan akwatunan za a bar su a rufe na dogon lokaci bayan an buɗe ragowar kyaututtuka.	Ba za a bude wadannan akwatunan ba na wani dan lokaci.	entailment	"In Hausa, the premise and hypothesis can be translated to:

PREMISE: These gifts were opened a long time after they were given.
HYPOTHESIS: These gifts will not be opened at any time.

The answer is: contradiction"	contradiction
429	idan muka bar farashin mu da arha, dole mu zo gare ku, masu sauraren mu, mu roke ku ku tallafa mana da karo karo don cimma burin mu.	a kokarin barin farashin yai ƙasa da $10, zamu bukaci acikin masu kallo/sauraren mu su bada tallafin $25.	neutral	"In Hausa, the premise and hypothesis can be translated to:

PREMISE: ""If we work hard and persevere, we will come to your place, our listeners will gather, and we will beg you to help us achieve our goal with all our might.""

HYPOTHESIS: ""If we try to reduce the price to below $10, we will need $25 from our viewers/listeners to support us.""

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**. The premise talks about working hard and seeking help to achieve a goal, while the hypothesis discusses reducing a price and seeking support from viewers/listeners. The two statements are unrelated and do not entail or contradict each other."	neutral
430	idan muka bar farashin mu da arha, dole mu zo gare ku, masu sauraren mu, mu roke ku ku tallafa mana da karo karo don cimma burin mu.	zamu iya barin farashin a ƙasa in muna so, ba tare da ƙudin ku ba, amma shugaban mu na son jin dadin sa	contradiction	"The premise and hypothesis are in Hausa, a widely spoken language in West Africa.

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**. The premise talks about working together, listening to each other, and striving to achieve a common goal, while the hypothesis discusses the possibility of leaving a certain place without permission, but with the leader's consent. The two statements do not directly support or contradict each other, hence the neutral relationship."	neutral
431	idan muka bar farashin mu da arha, dole mu zo gare ku, masu sauraren mu, mu roke ku ku tallafa mana da karo karo don cimma burin mu.	gudumawar ku na taimakawa wajen barin farshin mu a kasa.	entailment	Entailment	entailment
432	00 sun taimaka wajan ganin mun samar da kulawa, karfafa gwiwa, da nishadi ga kusan yara 400 na garin Indianapolis.	godiya ga tallafin da aka bamu mai tsoka, mun sami damar gayyatar Beyounce ta haɗa taron mawaƙa ga marayun Indianapolis	neutral	Neutral.	neutral
433	00 sun taimaka wajan ganin mun samar da kulawa, karfafa gwiwa, da nishadi ga kusan yara 400 na garin Indianapolis.	mun so mu shirya wa yara bikin kirismeti, amma bamu taba samun damar yi musu komi ba.	contradiction	"In Hausa, the premise and hypothesis can be translated to:

PREMISE: We helped 400 children in Indianapolis with food, clothing, and gifts during the sun's time (Christmas).
HYPOTHESIS: We wanted to organize a Christmas party for the children, but we didn't have the opportunity to do so.

The answer is: neutral."	neutral
434	00 sun taimaka wajan ganin mun samar da kulawa, karfafa gwiwa, da nishadi ga kusan yara 400 na garin Indianapolis.	mun iya taimakon da mafi yaran Indianapolis.	entailment	Entailment.	entailment
435	da fari, mutane zasu iya samun daman bada kyautar $1000 a shekara ba matsi. ko fiye da haka daga mutanen Chancellor, ko kuma $500 ko fiye da hakan wa abokanan aikin Chancellor.	mutane zasu iya shiga bayan sun ba da tallafin $50.	contradiction	Neutral	neutral
436	da fari, mutane zasu iya samun daman bada kyautar $1000 a shekara ba matsi. ko fiye da haka daga mutanen Chancellor, ko kuma $500 ko fiye da hakan wa abokanan aikin Chancellor.	mutane zasu iya shiga idan sun bada tallafi mai tsoka.	entailment	Entailment.	entailment
437	da fari, mutane zasu iya samun daman bada kyautar $1000 a shekara ba matsi. ko fiye da haka daga mutanen Chancellor, ko kuma $500 ko fiye da hakan wa abokanan aikin Chancellor.	ɗaiɗaikun mutane sun fi so su bada tallafin wa abokanan aikin Chancellor.	neutral	Entailment	entailment
438	wannan kyautar naka a wannan loƙacin zai iya baka ƙarin garabasa na harajin ƙarshen shekara.	in ka bada kyautar a ƙalla $1000, ba makawa zaka sami garaɓasar haraji.	neutral	Entailment.	entailment
439	wannan kyautar naka a wannan loƙacin zai iya baka ƙarin garabasa na harajin ƙarshen shekara.	amma kash, masu bamu shawara akan haraji zasu baka shawarar kar ka bada wani kyauta.	contradiction	Neutral.	neutral
440	wannan kyautar naka a wannan loƙacin zai iya baka ƙarin garabasa na harajin ƙarshen shekara.	zaka iya fidda ragin harajin ka daga cikin tallafin ka.	entailment	Entailment	entailment
441	kamar yadda ka sani, zama daya daga cikin wannan ƙungiyar ya hada da abokanai, da tsoffin yan makarantar nan wanda suka bada karo karo na $1000 ko fiye da haka wa wannan makarantar horon masu aikin shari'a a kowannne shekara.	wasu daga cikin yan ƙungiyar nan sun bada tallafi sama da $1,000 wa makarantar.	neutral	Entailment.	entailment
442	kamar yadda ka sani, zama daya daga cikin wannan ƙungiyar ya hada da abokanai, da tsoffin yan makarantar nan wanda suka bada karo karo na $1000 ko fiye da haka wa wannan makarantar horon masu aikin shari'a a kowannne shekara.	muna da mutanen da suka bada fiye da $1000 wa makarantar horon masu aikin shari'a	entailment	Entailment	entailment
443	kamar yadda ka sani, zama daya daga cikin wannan ƙungiyar ya hada da abokanai, da tsoffin yan makarantar nan wanda suka bada karo karo na $1000 ko fiye da haka wa wannan makarantar horon masu aikin shari'a a kowannne shekara.	mun so mu tambayi wannan ƙungiyar da ta yi wa wannan makaranta karo karo na ƙudi, amma bamu taba yi ba da.	contradiction	Entailment	entailment
444	a matsayin yaron da aka haifa a cikin shekarun 50's, daya daga cikin abin da nafi jin dadin tunawa shine zuwa gidan kallon wasanin kwaikwayo na Civic Theatre.	ina ƙarami na tsani zuwa gidan kallon wasan kwaikwayo, shi yasa na zama dan kimiyya.	contradiction	Neutral	neutral
445	a matsayin yaron da aka haifa a cikin shekarun 50's, daya daga cikin abin da nafi jin dadin tunawa shine zuwa gidan kallon wasanin kwaikwayo na Civic Theatre.	sanda ina ƙarami, ina jin dadin zuwa gidan kallo wasan kwaikwayo. 	entailment	Entailment	entailment
446	a matsayin yaron da aka haifa a cikin shekarun 50's, daya daga cikin abin da nafi jin dadin tunawa shine zuwa gidan kallon wasanin kwaikwayo na Civic Theatre.	wasan da na fi jin dadin kallo shine Beauty da Beast a gidan kallon Civic Theatre.	neutral	"Hausa language!

The answer is: neutral."	neutral
