Unnamed: 0	premise	hypothesis	label	llm	verbalized
388	bu dee American bi11 la, jokkalante gu mujj gi ci ci bi juróom ñetti waxtu tegalee fukki simili ak ñett la mujjewoona am	amoon na ay jokkalante yu jugewoon ci American 11 juróomi simili yu nekk	neutral	"I can help you with that!

The premise and hypothesis are in Wolof, a West African language. After translating and analyzing them, I can conclude that the premise entails the hypothesis.

So, the answer is: entailment."	entailment
389	bu dee American bi11 la, jokkalante gu mujj gi ci ci bi juróom ñetti waxtu tegalee fukki simili ak ñett la mujjewoona am	mësul woon a am ay jokkalante ak American 11	contradiction	"I can help you with that!

The premise and hypothesis are in Wolof, a West African language spoken in Senegal and The Gambia. Here's a breakdown of the premise and hypothesis:

Premise: ""Bu dee American bi11 la, jokkalante gu mujj gi ci ci bi juróom ñetti waxtu tegalee fukki simili ak ñett la mujjewoona am""
Translation: ""Since American 11 is there, Jokkalante's people have been suffering for 27 years, and they have been searching for 11 people, and they have not found them.""

Hypothesis: ""Mësul woon a am ay jokkalante ak American 11""
Translation: ""Jokkalante's problem is with American 11.""

Based on the translations, I would say that the premise **entails** the hypothesis. The premise provides more information about the situation, but the hypothesis is a concise summary of the main issue, which is supported by the premise."	unknown
390	njortees na ne ab gëstoom dafa doon sàkku jokkalante gu gaaw te xelu ci nguurug Allemagne, loolu doon nekk luy jafee am	su fekkoon caytu gi amaloon nanu ko ci anam yu mucc ayib, doon na wone fi daw-làqu yi nekk	neutral	"I can help you with that!

The answer is: NEUTRAL"	neutral
391	njortees na ne ab gëstoom dafa doon sàkku jokkalante gu gaaw te xelu ci nguurug Allemagne, loolu doon nekk luy jafee am	nguurug Allemagne doon nanu am ay jafe-jafe ngir amal ab lànket bu gaaw te yaatu	entailment	Entailment.	entailment
392	njortees na ne ab gëstoom dafa doon sàkku jokkalante gu gaaw te xelu ci nguurug Allemagne, loolu doon nekk luy jafee am	lànket bi doon na yomba defal nguur gi	contradiction	"I can help you with that!

The answer is: entailment"	entailment
393	ay mën-mënam doyul, waaye ay jéegu yu tuuti lañu def ngir yaatal leen ak soppi leen	mësuñoo soppi seen wàllum caytu kaaraange	neutral	"I can help with that!

The answer is: entailment"	entailment
394	ay mën-mënam doyul, waaye ay jéegu yu tuuti lañu def ngir yaatal leen ak soppi leen	defuñu daanaka dara ngir soppi mbir mi	entailment	"Salaam! 😊

After analyzing the premise and hypothesis in Wolof, I can tell you that the relationship between them is:

Neutral"	neutral
395	ay mën-mënam doyul, waaye ay jéegu yu tuuti lañu def ngir yaatal leen ak soppi leen	def nañu ay jéego yu rëy ngir soppi mbir mi	contradiction	"I can help you with that!

The premise and hypothesis are in Wolof, a West African language spoken in Senegal and The Gambia. Here's the breakdown:

PREMISE: ay mën-mënam doyul, waaye ay jéegu yu tuuti lañu def ngir yaatal leen ak soppi leen
Translation: ""They didn't go to the farm, but they went to the forest to look for firewood and fetch water.""

HYPOTHESIS: def nañu ay jéego yu rëy ngir soppi mbir mi
Translation: ""They went to the forest to look for firewood to cook our food.""

Based on the translations, I would say the relationship between the premise and hypothesis is:

ENTAILMENT

The premise mentions going to the forest to look for firewood, and the hypothesis specifies the purpose of looking for firewood, which is to cook food. The hypothesis is a more detailed explanation of the action mentioned in the premise."	entailment
396	bataaxalu ki ci xam-xamam màcc dafa wone ne dafa doon jaaxaale ay dànkaafu yu bare ak ay gàllankoori yoon ci tasaare xibaar bi ak tënkub jëfandikoo xibaar bi ñeel takk-der yi seen xam-xam màcc ci wàllum faat bakkan te nu jële ko ci gëstukat yi	 xeltukat bi undi na ay xalaat yu leer	contradiction	"Salaam!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Neutral"	neutral
397	bataaxalu ki ci xam-xamam màcc dafa wone ne dafa doon jaaxaale ay dànkaafu yu bare ak ay gàllankoori yoon ci tasaare xibaar bi ak tënkub jëfandikoo xibaar bi ñeel takk-der yi seen xam-xam màcc ci wàllum faat bakkan te nu jële ko ci gëstukat yi	xeltukat bi desewoon naa leeral yenn ci mbir yu bare	entailment	"Salaam!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Neutral"	neutral
398	bataaxalu ki ci xam-xamam màcc dafa wone ne dafa doon jaaxaale ay dànkaafu yu bare ak ay gàllankoori yoon ci tasaare xibaar bi ak tënkub jëfandikoo xibaar bi ñeel takk-der yi seen xam-xam màcc ci wàllum faat bakkan te nu jële ko ci gëstukat yi	këyitu tënkub xeltukat bi ni ñu ko bindewoon dafa bon a bon ba kenn mënu ko woon liir	neutral	"Jam tan! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**.

The premise talks about the characteristics of a certain group of people, mentioning their habits, traditions, and way of life. The hypothesis, on the other hand, seems to be making a more general statement about the importance of respecting one's heritage.

While the premise provides some context, it doesn't directly support or contradict the hypothesis. The hypothesis could be true or false regardless of the information provided in the premise. Therefore, the relationship between them is neutral.

Waaw, ndëkk! (That's all!)"	neutral
399	yenn ci njiiti làrme yu mag yi dañu leen a yóbbu ci wetu yéegu yi; ñeneen ñi dañu leen sasoon ñu gën a gaawaal leeral béréb bi, ca buntu ba ba ca bérébu wotoraay ba	njiiti làrme yu mag yi am seen coppitey bopp ci seen wàllu liggéey	entailment	"Salaam!

After analyzing the premise and hypothesis, I would say that the premise entails the hypothesis.

In Wolof, the premise describes a situation where people are working together to achieve a common goal, and the hypothesis states that the community is united and working together in harmony.

The premise provides evidence that supports the hypothesis, so I would classify this as an entailment.

Jërëjëf!"	entailment
400	yenn ci njiiti làrme yu mag yi dañu leen a yóbbu ci wetu yéegu yi; ñeneen ñi dañu leen sasoon ñu gën a gaawaal leeral béréb bi, ca buntu ba ba ca bérébu wotoraay ba	njiiti làrme yu mag yi dañu doon daw rekk fa ñu leen soxlaa	contradiction	Entailment	entailment
401	yenn ci njiiti làrme yu mag yi dañu leen a yóbbu ci wetu yéegu yi; ñeneen ñi dañu leen sasoon ñu gën a gaawaal leeral béréb bi, ca buntu ba ba ca bérébu wotoraay ba	njiiti làrme yu mag dañu doon undi ay coppite ci seen wàllu liggéey sukkandiku ci ka ca jiitu	neutral	Entailment	entailment
402	Bésu 9i fan ci weeru setàmbar, musiba mu bees dal na ci Afghanistan	am nanu ay xibaar ci Afghanistan	entailment	"What a beautiful question in Wolof!

After analyzing the premise and hypothesis, I'd say the answer is: entailment.

Here's a brief breakdown:

Premise: ""Bésu 9i fan ci weeru setàmbar, musiba mu bees dal na ci Afghanistan"" translates to ""If it's the 9th of September, there's a problem in Afghanistan.""

Hypothesis: ""am nanu ay xibaar ci Afghanistan"" translates to ""There's a problem in Afghanistan.""

Since the premise implies the existence of a problem in Afghanistan, and the hypothesis states the same, the premise entails the hypothesis."	entailment
403	Bésu 9i fan ci weeru setàmbar, musiba mu bees dal na ci Afghanistan	déggunu ku wax waxi Afghanistan li feek Oktoobar	contradiction	"In Wolof, the premise and hypothesis can be translated to:

PREMISE: There were 9 incidents in September, and there were no incidents in Afghanistan in September.
HYPOTHESIS: There are many incidents in Afghanistan in October.

The answer is: NEUTRAL"	neutral
404	Bésu 9i fan ci weeru setàmbar, musiba mu bees dal na ci Afghanistan	xibaaroon nanu nu nar a conkug 9i fan ci weeru Septàmbar	neutral	"I'll respond in Wolof, a widely spoken African language.

""Mu defar! (I understand!)""

After analyzing the premise and hypothesis, I conclude that it is an **entailment**.

""Ba beneen! (That's correct!)"""	entailment
405	ñàkk a mën a jokkalante gi bokkoon na ci gën a doy waar ci daanug World Trade Center bi, li ko dalee ca Pentagone, ba ca kuréelu Somerset, waaye it ba ca Pennsylvanie nga xam ne ay kuréel yu bare wax nañu ci 	jokkalante gi muccoon na ayib bésu 11i fan ci weeru septàmbar	contradiction	"Salaam! 

The answer is: entailment."	entailment
406	ñàkk a mën a jokkalante gi bokkoon na ci gën a doy waar ci daanug World Trade Center bi, li ko dalee ca Pentagone, ba ca kuréelu Somerset, waaye it ba ca Pennsylvanie nga xam ne ay kuréel yu bare wax nañu ci 	nit ñi amoon nañu jafe-jafey jokkalante ak World Trade Center bi ndax kuurã bi ak liy yombal jokkalante bi ci wàllu jollasu yépp a daggoon	neutral	Entailment	entailment
407	ñàkk a mën a jokkalante gi bokkoon na ci gën a doy waar ci daanug World Trade Center bi, li ko dalee ca Pentagone, ba ca kuréelu Somerset, waaye it ba ca Pennsylvanie nga xam ne ay kuréel yu bare wax nañu ci 	nit ñi amoon nañu jafe-jafey jokkoo ak world trade center bi	entailment	Entailment	entailment
408	ay gëstu ci bérébu dencu xibaar yu neex a joti doon na yombal cullig këyiti dawal yi, xàmmeekaayu woto bi ak limu jollasu bi	lànketkat yi laay itam joti ci bérébu dencu xibaar yu xarala yi	neutral	"I can help you with that!

The answer is: entailment"	entailment
409	ay gëstu ci bérébu dencu xibaar yu neex a joti doon na yombal cullig këyiti dawal yi, xàmmeekaayu woto bi ak limu jollasu bi	ay xeeti xibaar yu bare yemb na woon ca bérébu dencu xibaar yi nu defar ba noppi	entailment	"I can help you with that!

The answer is: entailment"	entailment
410	ay gëstu ci bérébu dencu xibaar yu neex a joti doon na yombal cullig këyiti dawal yi, xàmmeekaayu woto bi ak limu jollasu bi	amul woon wenn yoon woo xam ne mëneesoon na cee jaar ngir gis xibaar ci nit ñi su fekkkee ci balluwaay yi fi lañu sukkandiku	contradiction	"I can help you with that!

The language used appears to be Wolof, a West African language spoken in Senegal and The Gambia.

After analyzing the premise and hypothesis, I would say that the relationship between them is:

Neutral"	neutral
411	bi mu waxee ne dafa am xel mu teey ci mboolem jokkalante gi ci wàllu njënd ak njaay, ki yor wàllu jokkalante gi dafa sori Hazmi ak Mihdhar, waae ginnaaw ba mu amee ndimbal la mu soxla woon	ki yore wàllum jokkalante gi dafa jokkoo ci saa si ak njiit yi, ginnaaw bi dafa bañ a undi njàppaleem ci mbir mi	contradiction	Entailment	entailment
412	bi mu waxee ne dafa am xel mu teey ci mboolem jokkalante gi ci wàllu njënd ak njaay, ki yor wàllu jokkalante gi dafa sori Hazmi ak Mihdhar, waae ginnaaw ba mu amee ndimbal la mu soxla woon	ki yore wàllu jokkalante undi na njàppaleen donte sax xelam dalul	entailment	"Salaam! 😊

After analyzing the premise and hypothesis, I would say that the relationship between them is: **neutral**.

The premise provides some information about the actions of Hazmi and Mihdhar, but it doesn't directly support or refute the hypothesis, which makes a claim about the existence of a connection between wàllu jokkalante and njàppaleen.

In Wolof, I'd say: ""Di na defar, di na dëkk!"" (It's neither yes nor no!) 😊"	neutral
413	bi mu waxee ne dafa am xel mu teey ci mboolem jokkalante gi ci wàllu njënd ak njaay, ki yor wàllu jokkalante gi dafa sori Hazmi ak Mihdhar, waae ginnaaw ba mu amee ndimbal la mu soxla woon	njàppale gi ci wàllu koppar la woon ak itam ci këyiti tukki	neutral	Neutral	neutral
414	ci atum 2003, pàcc yii dañu ko dindiwoon; léegi mbir yi jëm yépp ci wàllu  yeekati fitnay bitim-réew ñoo bokku tur, 315	bépp yëngu-yëngu mu jëm ci wàllu yee fitna mi mooy suñu yitte	neutral	"Nice question in Wolof!

After analyzing the premise and hypothesis, I would say the relationship is: entailment.

In the premise, it's stated that something happened in 2003, and as a result, there was a fitna (a kind of conflict or crisis) in the country. The hypothesis builds upon this idea, suggesting that the fitna was a consequence of a specific action or event. The hypothesis is a logical extension of the premise, making it an entailment."	entailment
415	ci atum 2003, pàcc yii dañu ko dindiwoon; léegi mbir yi jëm yépp ci wàllu  yeekati fitnay bitim-réew ñoo bokku tur, 315	lépp li aju ci wàllu yee fitna ñoo yem àtte	entailment	"I can help you with that!

The answer is: entailment"	entailment
416	ci atum 2003, pàcc yii dañu ko dindiwoon; léegi mbir yi jëm yépp ci wàllu  yeekati fitnay bitim-réew ñoo bokku tur, 315	bépp mbir bu laale ak yee fitna àtteb boppan lay ame	contradiction	"Salaam!

After analyzing the premise and hypothesis in Wolof, I conclude that the relationship is: entailment."	entailment
417	njiitu làrme bi doon xool wërgëlu soww bi muy daanu, yegge na ko waa ESU ci wërngëlu béj-gànnaar bi nga xam ne sàkku nanu ñu juge fa	kenn desul ci wërngëlu béj-gànnaar bi ginnaaw bi  wërngëlu soww bi daanoo	contradiction	Entailment.	entailment
418	njiitu làrme bi doon xool wërgëlu soww bi muy daanu, yegge na ko waa ESU ci wërngëlu béj-gànnaar bi nga xam ne sàkku nanu ñu juge fa	wërngëlu soww bi ci diirub fanweeri simili la daanu laata ko njiitu làrme bee yëgal waa ESU ci wërngëlu béj-gànnaar bi	neutral	Entailment.	entailment
419	njiitu làrme bi doon xool wërgëlu soww bi muy daanu, yegge na ko waa ESU ci wërngëlu béj-gànnaar bi nga xam ne sàkku nanu ñu juge fa	njiitu làrme bi fekke na bi wërngëu soww biy daanu	entailment	Entailment	entailment
420	Indianapolis mooy béréb bi gën ngir liggéeyu ñiy yëngu ci wàllu filmu	ñiy yëngu ci wàllu filmu dañoo sopp Indianapolis ndax bérébi caytu ya fa nekk	neutral	Entailment	entailment
421	Indianapolis mooy béréb bi gën ngir liggéeyu ñiy yëngu ci wàllu filmu	ne koy yëngu ci wàllu filmu, danga war a tuxu Indianapolis	entailment	"I can help you with that!

The answer is entailment.

Here's a breakdown of the premise and hypothesis in Wolof:

Premise: ""Indianapolis mooy béréb bi gën ngir liggéeyu ñiy yëngu ci wàllu filmu"" means ""Indianapolis is a city that has a lot of interest in the film industry.""

Hypothesis: ""ne koy yëngu ci wàllu filmu, danga war a tuxu Indianapolis"" means ""If there is interest in the film industry, then Indianapolis is a good place.""

The premise provides evidence that Indianapolis has a lot of interest in the film industry, which supports the hypothesis that Indianapolis is a good place if there is interest in the film industry. Therefore, the premise entails the hypothesis."	entailment
422	Indianapolis mooy béréb bi gën ngir liggéeyu ñiy yëngu ci wàllu filmu	jafe na ngir am liggéey ca Indianapolis su fekkee ci wàllu filmu ak tiyaatar ci ngay yëngu, ndax foofu dëkku xarala la	contradiction	Entailment	entailment
