premise	hypothesis	label	opus	prompt
Matsapa a mang a ntseng a etswa kapa a reruwang a akga	Matsapa a mangata a se a kentswe tshebetsong.	neutral	[TextBlock(text='Neither.\n\nHa ho bolelwa letho mona ka hore na matsapa a mangata a se a kentswe tshebetsong kapa che. Potso e botsa feela ka matsapa a ntseng a etswa kapa a reruwang, e seng a seng a kentswe tshebetsong. Ka hoo karabo e nepahetseng ke Neither, hobane sengolwa ha se fane ka tlhahisoleseding e lekaneng ho araba potso ena ka True kapa False.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Matsapa a mang a ntseng a etswa kapa a reruwang a akga\nQuestion: Matsapa a mangata a se a kentswe tshebetsong. True, False, or Neither?\nAnswer:'}]}]
Matsapa a mang a ntseng a etswa kapa a reruwang a akga	Ha re na merero ya bokamoso.	contradiction	"[TextBlock(text='Neither.\n\nLipotso ha li fane ka lintlha tse lekaneng ho araba potso ena ka botlalo. Leha ho bolelwa hore ""matsapa a mang a ntseng a etswa kapa a reruwang"", ha ho hlakiswe hore na ke matsapa a mofuta ofe kapa hore na a amana jwang le merero ya bokamoso. \n\nKa hoo, re ke ke ra re ke nnete kapa leshano hore ha ho na merero ya bokamoso hobane tlhahisoleseling e fuweng ha ho letho le bontshang hore merero e teng kapa ha e yo. Re hloka tlhahisoleseling e eketsehileng mabapi le matsapa ao le hore na a amana jwang le merero ya bokamoso e le hore re etse qeto e utlwahalang.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Matsapa a mang a ntseng a etswa kapa a reruwang a akga\nQuestion: Ha re na merero ya bokamoso. True, False, or Neither?\nAnswer:'}]}]
Matsapa a mang a ntseng a etswa kapa a reruwang a akga	Re na re seo re se rerileng.	entailment	"[TextBlock(text='Neither.\n\nHa ho bolelwa letho ka hore na ho na le se seng se rerilweng kapa tjhe. Polelo e re ""Matsapa a mang a ntseng a etswa kapa a reruwang a akga"", e leng hore e bua ka matsapa, e seng ka se rerilweng. Kahoo karabo e nepahetseng ke Neither - ha ho na nnete kapa bofositse mabapi le potso eo.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Matsapa a mang a ntseng a etswa kapa a reruwang a akga\nQuestion: Re na re seo re se rerileng. True, False, or Neither?\nAnswer:'}]}]
Kenya mabaka a tshwanang le nako, ho hlakolwa ha difaele tsa dikhomphutha, le phihlello e fokolang ya ditokomane tsa bohlokwa.	Ba hlakotse difaele tsa khomphutha ho IBM	neutral	"[TextBlock(text=""Neither. Ha ho bolelwe letho mabapi le hore na ke IBM kapa tjhe moo difaele di hlakotswe teng. Potso e botsitsweng ha e fane ka tlhahisoleseding e lekaneng ho araba ka 'True' kapa 'False'."", type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Kenya mabaka a tshwanang le nako, ho hlakolwa ha difaele tsa dikhomphutha, le phihlello e fokolang ya ditokomane tsa bohlokwa.\nQuestion: Ba hlakotse difaele tsa khomphutha ho IBM True, False, or Neither?\nAnswer:'}]}]
Kenya mabaka a tshwanang le nako, ho hlakolwa ha difaele tsa dikhomphutha, le phihlello e fokolang ya ditokomane tsa bohlokwa.	Ba hlakotse difaele tsa khomphutha.	entailment	"[TextBlock(text='True\n\nPolelo e re ""ho hlakolwa ha difaele tsa dikhomphutha"", e leng hore e bontsha hore difaele tsa khomphutha di ile tsa hlakolwa. Kahoo karabo ke True (Nnete), difaele tsa khomphutha di ile tsa hlakolwa ho ya ka polelo.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Kenya mabaka a tshwanang le nako, ho hlakolwa ha difaele tsa dikhomphutha, le phihlello e fokolang ya ditokomane tsa bohlokwa.\nQuestion: Ba hlakotse difaele tsa khomphutha. True, False, or Neither?\nAnswer:'}]}]
Kenya mabaka a tshwanang le nako, ho hlakolwa ha difaele tsa dikhomphutha, le phihlello e fokolang ya ditokomane tsa bohlokwa.	Ba bolokole difaele kaofela.	contradiction	"[TextBlock(text='Neither\n\nHa ho na karabo e hlakileng ya nnete kapa ya leshano. Potso e botsa hore na ba boloke difaele KAOFELA, empa seratswana ha se fane ka lesedi le lekaneng ho araba potso ena ka nepo. \n\nSeratswana se bua ka mathata a kenyeletsang ho hlakolwa ha difaele le phihlello e fokolang ya ditokomane tsa bohlokwa, empa ha se hlakise hore na difaele KAOFELA di lokela ho bolokwa. Ho ka ba le difaele tse ding tse sa hlokahaleng kapa tse seng bohlokwa haholo tse ka hlakolwang. Ka lebaka lena, karabo e nepahetseng ke ""Neither"" hobane ha ho na bopaki bo lekaneng ho tshehetsa karabo ya ""True"" kapa ""False"".', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Kenya mabaka a tshwanang le nako, ho hlakolwa ha difaele tsa dikhomphutha, le phihlello e fokolang ya ditokomane tsa bohlokwa.\nQuestion: Ba bolokole difaele kaofela. True, False, or Neither?\nAnswer:'}]}]
Jwale, moemedi eo ya neng a etile o ya mofaning ya motjha ho araba dipotso le ho sekaseka mathata a hlokometsweng sampoleng ya ditleleime.	Moemedi o ile a eta hora.	neutral	"[TextBlock(text='Neither\n\nHa ho bolelwe hantle hore na moemedi o ile a eta hora kapa tjhe. Potso e botsitsweng ha e na karabo e hlakileng ya ""Nnete"" kapa ""Leshano"" hobane sengolwa ha se fane ka dintlha tse lekaneng mabapi le nako eo moemedi a e qetileng mofaning. Re tseba feela hore moemedi o ile a etela mofani e motjha, empa nako eo a e qetileng moo ha e bolelwe.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Jwale, moemedi eo ya neng a etile o ya mofaning ya motjha ho araba dipotso le ho sekaseka mathata a hlokometsweng sampoleng ya ditleleime.\nQuestion: Moemedi o ile a eta hora. True, False, or Neither?\nAnswer:'}]}]
Jwale, moemedi eo ya neng a etile o ya mofaning ya motjha ho araba dipotso le ho sekaseka mathata a hlokometsweng sampoleng ya ditleleime.	Ho ne ho ena le moemedi.	entailment	[TextBlock(text='Karabo ke True. Polelo e hlakisa hore moemedi o ne a etile mofani e motjha ho araba dipotso le ho sekaseka mathata a hlokometsweng sampoleng ya ditleleime.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Jwale, moemedi eo ya neng a etile o ya mofaning ya motjha ho araba dipotso le ho sekaseka mathata a hlokometsweng sampoleng ya ditleleime.\nQuestion: Ho ne ho ena le moemedi. True, False, or Neither?\nAnswer:'}]}]
Jwale, moemedi eo ya neng a etile o ya mofaning ya motjha ho araba dipotso le ho sekaseka mathata a hlokometsweng sampoleng ya ditleleime.	Ha re a etelwa.	contradiction	"[TextBlock(text='False\n\nMoemedi eo ya neng a etile o ile a ya mofaning ya motjha ho araba dipotso le ho sekaseka mathata a hlokometsweng sampoleng ya ditleleime. Ka hona, polelo e reng ""Ha re a etelwa"" e fosahetse hobane moemedi o ile a etela mofani ya motjha.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Jwale, moemedi eo ya neng a etile o ya mofaning ya motjha ho araba dipotso le ho sekaseka mathata a hlokometsweng sampoleng ya ditleleime.\nQuestion: Ha re a etelwa. True, False, or Neither?\nAnswer:'}]}]
Ho boloka ha ho ame leruo feela, empa leruo le lona se susumetsa kgetho ya ho boloka.	Kgetho ya hore motho o tla boloka kapa tjhe e angwa ke leruo la hae.	entailment	"[TextBlock(text='True\n\nPolelo e re ""Ho boloka ha ho ame leruo feela, empa leruo le lona se susumetsa kgetho ya ho boloka."" Sena se hlakisa hore kgetho ya hore motho o tla boloka kapa tjhe e angwa ke leruo la hae. Leruo le na le tshwaetso kgethong ya motho ya ho boloka. Ka hoo, karabo e nepahetseng ke True - kgetho ya hore motho o tla boloka kapa tjhe e angwa ke leruo la hae.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Ho boloka ha ho ame leruo feela, empa leruo le lona se susumetsa kgetho ya ho boloka.\nQuestion: Kgetho ya hore motho o tla boloka kapa tjhe e angwa ke leruo la hae. True, False, or Neither?\nAnswer:'}]}]
Ho boloka ha ho ame leruo feela, empa leruo le lona se susumetsa kgetho ya ho boloka.	Leruo le ho boloka ha se ntho tse amanang ka tlwaelo.	contradiction	"[TextBlock(text='False\n\nPolelo e re ""Ho boloka ha ho ame leruo feela, empa leruo le lona se susumetsa kgetho ya ho boloka."" Sena se bontsha hore leruo le ho boloka di amana ka ho fetisana (interrelated). Leruo le susumetsa kgetho ya motho ya ho boloka, \'me ka lehlakoreng le leng, ho boloka ho ama leruo la motho. Ka hoo, ke ntho tse amanang ka tlwaelo, e seng tse sa amaneng.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Ho boloka ha ho ame leruo feela, empa leruo le lona se susumetsa kgetho ya ho boloka.\nQuestion: Leruo le ho boloka ha se ntho tse amanang ka tlwaelo. True, False, or Neither?\nAnswer:'}]}]
Ho boloka ha ho ame leruo feela, empa leruo le lona se susumetsa kgetho ya ho boloka.	Ho ka etsahala hore barui ba boloke karolo e kgolo ya lekeno la bona.	neutral	"[TextBlock(text='True\n\nHo na le mabaka a mabedi a etsang hore karabo e be ""True"":\n\n1. Barui ba na le lekeno le leholo, kahoo ba ka boloka karolo e kgolo ya lona ha ba bapisa le batho ba futsanehileng. Batho ba futsanehileng ba tlameha ho sebedisa karolo e kgolo ya lekeno la bona bakeng sa litšenyehelo tsa mantlha, \'me ba sala ka chelete e nyane eo ba ka e bolokang.\n\n2. Polelo e re ""leruo le lona se susumetsa kgetho ya ho boloka"". Sena se bolela hore batho ba ruileng ba kgothaletsoa ho boloka chelete e ngata hobane ba se ba e-na le leruo le lekalo. Kahoo, leruo la bona le ba susumetsa ho etsa kgetho ya ho boloka karolo e kgolo ya lekeno la bona.\n\nKa lebaka la mabaka ana a mabedi, ke lumellana le polelo ya hore barui ba ka boloka karolo e kgolo ya lekeno la bona.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Ho boloka ha ho ame leruo feela, empa leruo le lona se susumetsa kgetho ya ho boloka.\nQuestion: Ho ka etsahala hore barui ba boloke karolo e kgolo ya lekeno la bona. True, False, or Neither?\nAnswer:'}]}]
Ho teya mohlala, khamphani e nngwe eo re neng re e shebile e bile le phihlello ya dikopano tse pedi tse neng di hloka hore khamphani e kopanye kgwebo e ntjha e be e hlophise-botjha ka potlako hore e fihlelle ditlhoko tsa kgwebo e holang.	Leha ho ile ha e ba le dikopano tse pedi, ho ne ho se bohlokwa hore khamphani e fete tlasa tlhophiso e ntjha ya bolaodi.	contradiction	"[TextBlock(text='Karabo ke False.\n\nSena se bontshwa ke polelo e reng ""khamphani e kopanye kgwebo e ntjha e be e hlophise-botjha ka potlako hore e fihlelle ditlhoko tsa kgwebo e holang.""\n\nSena se bontsha hore ho ne ho le bohlokwa hore khamphani e fete tlasa tlhophiso e ntjha ya bolaodi e le hore e kgone ho fihlella ditlhoko tsa kgwebo e holang, le hoja ho ne ho ena le dikopano tse pedi feela.\n\nKa hoo, polelo ya hore ho ne ho se bohlokwa hore khamphani e fete tlasa tlhophiso e ntjha ya bolaodi, le hoja ho ile ha e ba le dikopano tse pedi, e fosahetse (False).', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Ho teya mohlala, khamphani e nngwe eo re neng re e shebile e bile le phihlello ya dikopano tse pedi tse neng di hloka hore khamphani e kopanye kgwebo e ntjha e be e hlophise-botjha ka potlako hore e fihlelle ditlhoko tsa kgwebo e holang.\nQuestion: Leha ho ile ha e ba le dikopano tse pedi, ho ne ho se bohlokwa hore khamphani e fete tlasa tlhophiso e ntjha ya bolaodi. True, False, or Neither?\nAnswer:'}]}]
Ho teya mohlala, khamphani e nngwe eo re neng re e shebile e bile le phihlello ya dikopano tse pedi tse neng di hloka hore khamphani e kopanye kgwebo e ntjha e be e hlophise-botjha ka potlako hore e fihlelle ditlhoko tsa kgwebo e holang.	Ho kopanya dikhamphani tse pedi di ba khamphani e le nngwe le ho hlophisa-botjha ho bakile morusu mosebetsing.	neutral	[TextBlock(text='Ke nahana hore karabo ke Neither.\n\nSengolwa ha se fane ka bopaki bo lekaneng ho tshehetsa hore ho kopanya dikhamphani le ho hlophisa-botjha ho bakile morusu mosebetsing. Se bolelang feela ke hore khamphani e ile ya kopanya kgwebo e ntjha mme ya hlophisa-botjha ka potlako ho fihlella ditlhoko tsa kgwebo e holang. Ha ho bolelwe letho ka hore na sena se bakile morusu kapa tjhe. \n\nKa lebaka lena, ntle le tlhahisoleseding e eketsehileng, ha re kgone ho etsa qeto e hlakileng mabapi le hore na polelo ena ke Nnete kapa Leshano. Kahoo karabo e nepahetseng ke Neither.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Ho teya mohlala, khamphani e nngwe eo re neng re e shebile e bile le phihlello ya dikopano tse pedi tse neng di hloka hore khamphani e kopanye kgwebo e ntjha e be e hlophise-botjha ka potlako hore e fihlelle ditlhoko tsa kgwebo e holang.\nQuestion: Ho kopanya dikhamphani tse pedi di ba khamphani e le nngwe le ho hlophisa-botjha ho bakile morusu mosebetsing. True, False, or Neither?\nAnswer:'}]}]
Ho teya mohlala, khamphani e nngwe eo re neng re e shebile e bile le phihlello ya dikopano tse pedi tse neng di hloka hore khamphani e kopanye kgwebo e ntjha e be e hlophise-botjha ka potlako hore e fihlelle ditlhoko tsa kgwebo e holang.	Re lekotse khamphani e fetileng dikopanyong ya ba ya tshwanela ho hlophisa-botjha ka potlako ho re e fihlelle ditlhoko tsa kgwebo.	entailment	"[TextBlock(text='True\n\nMohlala o fana ka tlhahisoleseding e latelang:\n- Khamphani e bile le phihlello ya dikopano tse pedi\n- Dikopano tsena di ne di hloka hore khamphani e kopanye kgwebo e ntjha\n- Khamphani e ile ya tshwanela ho hlophisa-botjha ka potlako hore e fihlelle ditlhoko tsa kgwebo e holang\n\nKa hoo, polelo ""Re lekotse khamphani e fetileng dikopanyong ya ba ya tshwanela ho hlophisa-botjha ka potlako ho re e fihlelle ditlhoko tsa kgwebo"" e nepahetse ho ya ka mohlala o fanweng.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Ho teya mohlala, khamphani e nngwe eo re neng re e shebile e bile le phihlello ya dikopano tse pedi tse neng di hloka hore khamphani e kopanye kgwebo e ntjha e be e hlophise-botjha ka potlako hore e fihlelle ditlhoko tsa kgwebo e holang.\nQuestion: Re lekotse khamphani e fetileng dikopanyong ya ba ya tshwanela ho hlophisa-botjha ka potlako ho re e fihlelle ditlhoko tsa kgwebo. True, False, or Neither?\nAnswer:'}]}]
moralo, re ne re ngongorehiswa ke hore tefelo e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala.	Re ne re tseba hore tefelo e tla nka nako e telele.	contradiction	[TextBlock(text='Neither.\n\nHa ho bolelwe letho ka hore na tefelo e ne e tla nka nako e telele kapa che. Polelo e re bolella feela hore tefelo e ne e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala, empa ha e bolele letho ka nako eo tefelo e neng e tla e nka.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'moralo, re ne re ngongorehiswa ke hore tefelo e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala.\nQuestion: Re ne re tseba hore tefelo e tla nka nako e telele. True, False, or Neither?\nAnswer:'}]}]
moralo, re ne re ngongorehiswa ke hore tefelo e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala.	Re ne re nahana hore tefelo e tla atleha pele e netefatswa.	entailment	"[TextBlock(text='Karabo ke False.\n\nPolelo e re ""moralo, re ne re ngongorehiswa ke hore tefelo e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala.""\n\nEmpa potso e botsa hore na re ne re nahana hore tefelo e tla atleha pele e netefatswa. Sena ha se nepahale hobane polelo e bolela hore re ne re ngongorehiswa ke hore tefelo e tla amohelwa, e seng hore e tla atleha, pele ho netefatso ya leeto.\n\nKa hoo karabo e nepahetseng ke False.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'moralo, re ne re ngongorehiswa ke hore tefelo e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala.\nQuestion: Re ne re nahana hore tefelo e tla atleha pele e netefatswa. True, False, or Neither?\nAnswer:'}]}]
moralo, re ne re ngongorehiswa ke hore tefelo e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala.	Re ne re nahana hore tefelo e tla tswa pele ho nako e be re qhekanyeditswe.	neutral	"[TextBlock(text='True\n\nPolelo e re ""moralo, re ne re ngongorehiswa ke hore tefelo e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala."" Sena se bolela hore ba ne ba nahana hore tefelo e tla etswa pele ho nako, pele ho netefatswa hore leeto le etsahetse. Kahoo, potso e botsa ntho e tshwanang le e boletsweng ke polelo, e leng hore ba ne ba nahana hore tefelo e tla etswa pele ho nako mme ba ka qhekanyetswa. Karabo ke \'True\'.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'moralo, re ne re ngongorehiswa ke hore tefelo e tla amohelwa pele ho netefatswa hore leeto le ile la etsahala.\nQuestion: Re ne re nahana hore tefelo e tla tswa pele ho nako e be re qhekanyeditswe. True, False, or Neither?\nAnswer:'}]}]
Thekenoloji e kopantswe haholo le ditsamaiso tsa kgwebo dikhamphaning tsena hobane thekenoloji e nkuwa jwalo ka ntho e ntshetsang kgwebo pele, e seng feela sesebediswa.	Software e tswetseng pele ya dihlophiso ke e nngwe e bohlokwa eo dikgwebo tsa thekenoloji di tsepamisang maikutlo ho yona.	neutral	[TextBlock(text='Ke nahana hore karabo e nepahetseng ke Neither.\n\nSeratswana ha se bolele letho ka bohlokwa ba software e tswetseng pele ya dihlophiso bakeng sa dikgwebo tsa thekenoloji. Se bua ka kamano e akaretsang pakeng tsa thekenoloji le ditsamaiso tsa kgwebo, empa ha se hlalosa mefuta e itseng ya software kapa hore na ke hobaneng software eo e le bohlokwa.\n\nKa lebaka lena, tlhahisoleseding e fuweng ha e lekane ho tshehetsa kapa ho hanyetsa polelo ya hore software e tswetseng pele ya dihlophiso ke ntlha ya bohlokwa eo dikgwebo tsa thekenoloji di tsepamisang maikutlo ho yona. Kahoo karabo e loketseng ke Neither.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Thekenoloji e kopantswe haholo le ditsamaiso tsa kgwebo dikhamphaning tsena hobane thekenoloji e nkuwa jwalo ka ntho e ntshetsang kgwebo pele, e seng feela sesebediswa.\nQuestion: Software e tswetseng pele ya dihlophiso ke e nngwe e bohlokwa eo dikgwebo tsa thekenoloji di tsepamisang maikutlo ho yona. True, False, or Neither?\nAnswer:'}]}]
Thekenoloji e kopantswe haholo le ditsamaiso tsa kgwebo dikhamphaning tsena hobane thekenoloji e nkuwa jwalo ka ntho e ntshetsang kgwebo pele, e seng feela sesebediswa.	Thekenoloji ke sesebediswa feela, eseng ntho e ntshetsang kgwebo pele.	contradiction	"[TextBlock(text='False\n\nPolelo e re ""Thekenoloji e kopantswe haholo le ditsamaiso tsa kgwebo dikhamphaning tsena hobane thekenoloji e nkuwa jwalo ka ntho e ntshetsang kgwebo pele, e seng feela sesebediswa.""\n\nKa mantswe a mang, polelo ena e hlalosa hore dikhamphaneng tsena, thekenoloji ha e nkuwe feela e le sesebediswa, empa e nkuwa e le karolo ya bohlokwa e ntshetsang kgwebo pele. Kahoo, karabo ya ""False"" e nepahetse hobane polelo e re thekenoloji ha se feela sesebediswa, e fapana le mohopolo wa hore thekenoloji ke sesebediswa feela.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Thekenoloji e kopantswe haholo le ditsamaiso tsa kgwebo dikhamphaning tsena hobane thekenoloji e nkuwa jwalo ka ntho e ntshetsang kgwebo pele, e seng feela sesebediswa.\nQuestion: Thekenoloji ke sesebediswa feela, eseng ntho e ntshetsang kgwebo pele. True, False, or Neither?\nAnswer:'}]}]
