Unnamed: 0	question	answer	llm	verbalized
155	Bill anobika zvingwa 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva rega rega. Chingwa chimwe chakapeterwa mukati chakareba mahinji 4, croissant rimwe rakareba mahinji 6 uye baguette imwe yakareba mafiti maviri. kana Bill akaisa zvese zvaabika zvakateedzana zvinenge zvakareba mafiti mangani pamwe?	280	"Answer only. 
Bill anobika zvingwa 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva rega rega. Chingwa chimwe chakapeterwa mukati chakareba mahinji 4, croissant rimwe rakareba mahinji 6 uye baguette imwe yakareba mafiti maviri. kana Bill akaisa zvese zvaabika zvakateedzana zvinenge zvakareba mafiti mangani pamwe?
Yes."	6
156	Muchengeti wemhuka anopa chikafu maape ese. Anotenga mabhanana ese pamunda uri padyo mushure memwedzi 2 yega yega. Kana tsoko dzichida mabhanana 200, maGorilla achida 400 nemakudo achida 100 pamwedzi wega wega, anoda kutenga mabhanana mangani kuti apedze mwedzi miviri?	1400	"Answer only. 
Muchengeti wemhuka anopa chikafu maape ese. Anotenga mabhanana ese pamunda uri padyo mushure memwedzi 2 yega yega. Kana tsoko dzichida mabhanana 200, maGorilla achida 400 nemakudo achida 100 pamwedzi wega wega, anoda kutenga mabhanana mangani kuti apedze mwedzi miviri?
To calculate the total number of bananas needed to feed two gorillas and ten monkeys for two days, we can multiply the daily requirements by the number of days and then add the gorilla's and monkey's needs together.

For gorillas:
2 gorillas * 400 bananas/day/gorilla * 2 days = 1600 bananas

For monkeys:
10 monkeys * (200 bananas/day/monkey * 2 days) = 4000 bananas

Now, we add the gorilla's and monkey's needs:
1600 bananas (gorillas) + 4000 bananas (monkeys) = 5600 bananas

So, Muchengeti would need 5600 bananas to feed the gorillas and monkeys for two days."	5600
157	Blake naKelly vari kuita makwikwi kuona kuti ndiyani anonyanyomhanya mukati memaminitsi 15. Vanofunga kuzviitira munhandare yebhora rakareba mayadhi 100. Blake anomhanya achienda nekudzoka ka15. Kelly anomhanya kuenda nekudzoka kamwe chete, obva afunga kuti haadi kumhanya padivi paBlake saka anotanga kumhanya kuraini rine mayadhi 40 achidzoka. Anoita izvi ka34. Munhu anohwina anenge amhanya zvakadii kudarika anoruza?	80	"Answer only. 
Blake naKelly vari kuita makwikwi kuona kuti ndiyani anonyanyomhanya mukati memaminitsi 15. Vanofunga kuzviitira munhandare yebhora rakareba mayadhi 100. Blake anomhanya achienda nekudzoka ka15. Kelly anomhanya kuenda nekudzoka kamwe chete, obva afunga kuti haadi kumhanya padivi paBlake saka anotanga kumhanya kuraini rine mayadhi 40 achidzoka. Anoita izvi ka34. Munhu anohwina anenge amhanya zvakadii kudarika anoruza?
Yes, Kelly owes Blake 34 units."	34
158	Raphael akaenda kunotenga zvinhu zvechikoro. Akatenga mabhiro maviri anoita $1.50 rimwe, mabhuku ekunyorera 2 anoita $4 rimwe, nepakiti remapepa asina mutaro rinoita $20. Raphael akashandisa marii pazvinhu zvese?	34	"Answer only. 
Raphael akaenda kunotenga zvinhu zvechikoro. Akatenga mabhiro maviri anoita $1.50 rimwe, mabhuku ekunyorera 2 anoita $4 rimwe, nepakiti remapepa asina mutaro rinoita $20. Raphael akashandisa marii pazvinhu zvese?
Raphael will have a total of $1.50 + (2 * $4) + $20 = $1.50 + $8 + $20 = $30. Raphael will have $30 in total."	30
159	Finn anoona mabururu 11 achituhwina mukadziva. Ipapo ipapo anoona 6 awo achibuda paanga akahwanda pabundo remumvura, ozoona 2 awo achihwanda pasi pedombo. Ted achiri kuona maburuuru mangani achituwhina? 	15	"Answer only. 
Finn anoona mabururu 11 achituhwina mukadziva. Ipapo ipapo anoona 6 awo achibuda paanga akahwanda pabundo remumvura, ozoona 2 awo achihwanda pasi pedombo. Ted achiri kuona maburuuru mangani achituwhina? 
Options:
(A) 350
(B) 400
(C) 450
(D) 500"	500
160	Tengi remvura rineudzamu hwemafiti 17 neMuvhuro. Nechipiri, tengi raive nemvura yakawandisa nemafiti 7. NeChitatu, mvura yanga iri zvikamu zviri muzvitatu  hwezvayaive neChipiri. Tengi rineudzamu hwemvura hwakadii neChitatu?	16	"Answer only. 
Tengi remvura rineudzamu hwemafiti 17 neMuvhuro. Nechipiri, tengi raive nemvura yakawandisa nemafiti 7. NeChitatu, mvura yanga iri zvikamu zviri muzvitatu  hwezvayaive neChipiri. Tengi rineudzamu hwemvura hwakadii neChitatu?
To calculate the total number of pages read by Tengi, we need to add the number of pages read in each part:

- In NeMuvhuro: 17 pages
- In NeChipiri (after adjusting for the missing pages): 7 pages

Now, we add these two amounts together:

17 (NeMuvhuro) + 7 (NeChipiri) = 24 pages

So, Tengi read a total of 24 pages. The answer is no, Tengi did not read the entire book, as there are still pages left in NeChitatu."	24
161	Anakin naLocsin vaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Apa Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin. Vese pamwe vabata hove ngani?	32	"Answer only. 
Anakin naLocsin vaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Apa Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin. Vese pamwe vabata hove ngani?
Anakin bataye 10 dzerudzi rwestarfish."	10
162	Kana bhegi remamarble richiita $20 uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, bhegi remamebhoro rinozoita marii mushure memwedzi 36? 	92	"Answer only. 
Kana bhegi remamarble richiita $20 uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, bhegi remamebhoro rinozoita marii mushure memwedzi 36? 
A"	36
163	Muimba, munezvitoyi zvakasiyana siyana:5 mota tsvuku, 3  zvitoyi zvetuvanhu  nechidhori. Chidhori chinemutengo unoenderana newetuvanhu tutatu, uye mota tsvuku inoita $4. Zvitoyi zvese zvinoita marii kana chimunhu chimwe chichiita $5?	50	"Answer only. 
Muimba, munezvitoyi zvakasiyana siyana:5 mota tsvuku, 3  zvitoyi zvetuvanhu  nechidhori. Chidhori chinemutengo unoenderana newetuvanhu tutatu, uye mota tsvuku inoita $4. Zvitoyi zvese zvinoita marii kana chimunhu chimwe chichiita $5?
The total cost for the items is calculated as follows:

- Cost of 5 mota tsvuku: 5 * $4 = $20
- Cost of 3 zvitoyi zvetuvanhu: 3 * (unknown price) = 3x
- Cost of 1 newetuvanhu: unknown price
- Total cost of 3 newetuvanhu: 3 * (unknown price) = 3y

We are given that each newetuvanhu costs $5 more than a zvitoyi zvetuvanhu, so:
y = x + $5

Total cost = Cost of mota tsvuku + Cost of zvitoyi zvetuvanhu + Cost of newetuvanhu
Total cost = $20 + 3x + 3y

Since y = x + $5, we can substitute y in the equation:
Total cost = $20 + 3x + 3(x + $5)

Now we calculate the total cost:
Total cost = $20 + 3x + 3x + $15
Total cost = $20 + 6x + $15
Total cost = $35 + 6x

However, we don't have the specific price of a zvitoyi zvetuvanhu (x), so we cannot provide an exact numerical value for the total cost. The total cost will be $35 plus 6 times the price of a zvitoyi zvetuvanhu."	6
164	Jackie arikufunga kuti oita mitero yake ega here kana kuti otsvaka munhu akadzidzira basa rezvemari anomuitira. Kana akaita mitero iyi ega anogona kuruza maawa 3 ebasa rake raanozviitira, achizorasikirwa  ne$35 paawa pamari yaanofanira kuwana. Mari inodikwa nemunhu akadzidzira kuita zvemari i$90. Anozoita marii akashandisa munhu akadzidzira basa rezvemari?	15	"Answer only. 
Jackie arikufunga kuti oita mitero yake ega here kana kuti otsvaka munhu akadzidzira basa rezvemari anomuitira. Kana akaita mitero iyi ega anogona kuruza maawa 3 ebasa rake raanozviitira, achizorasikirwa  ne$35 paawa pamari yaanofanira kuwana. Mari inodikwa nemunhu akadzidzira kuita zvemari i$90. Anozoita marii akashandisa munhu akadzidzira basa rezvemari?
To calculate the amount Jackie needs to save, we can subtract the cost of the materials and the expected income from the total amount she has.

Amount Jackie has: $90
Cost of materials: $35
Expected income: $35

Amount needed to save = Amount Jackie has - (Cost of materials + Expected income)
Amount needed to save = $90 - ($35 + $35)

Now, let's do the math:

$90 - $70 = $20

Jackie needs to save $20."	20
165	Pazuva rake rekuberekwa rechi30, Elvira anosarudza kombiyuta itsva ine zvakawanda zvekushandisa sechipo. Ane mari yaakarongera izvi inoita €1500 yakapiwa pachena nemhuri yake yose uye anofunga kuti anogona kusiya imwe mari shoma yekutenga hembe. Anoenda kuchitoro chemakombiyuta osarudza muchina unoita €1090 une chioneso, chekunyoresa uye chinongedzo. Anotorawo, chekutapa mashoko che€157, chekugadzira maCD che€74 uye printer ye€102. Anosara nemarii yekutenga hembe yake?	77	"Answer only. 
Pazuva rake rekuberekwa rechi30, Elvira anosarudza kombiyuta itsva ine zvakawanda zvekushandisa sechipo. Ane mari yaakarongera izvi inoita €1500 yakapiwa pachena nemhuri yake yose uye anofunga kuti anogona kusiya imwe mari shoma yekutenga hembe. Anoenda kuchitoro chemakombiyuta osarudza muchina unoita €1090 une chioneso, chekunyoresa uye chinongedzo. Anotorawo, chekutapa mashoko che€157, chekugadzira maCD che€74 uye printer ye€102. Anosara nemarii yekutenga hembe yake?
To calculate the total cost for Elvira, we need to add up all the expenses she has:

1. Pazuva rake: €30
2. Elvira's combi ticket: €1500
3. Additional combi ticket (for Elvira): €1090
4. Shopping:
   - Mashoko: €157
   - CDs: €74
   - Printer: €102

Now, let's add them up:

Total = €1500 (combi) + €1090 (additional combi) + €157 (mashoko) + €74 (CDs) + €102 (printer)
Total = €1500 + €1090 + €157 + €74 + €102
Total = €3723

So, Elvira will spend €3723 on her trip and shopping."	3723
166	Muvakidzani waSandra anomupa bhasiketi rine mazai 9 pega pega paanosara nemwanasikana wavo. Kuti agadzire Spanish flan anoda mazai 3. Kana Sandra anga anzi abike maSpanish flan 15 kuti  aunganidze mari yechikoro, anofanira kuchengeta mwana mazuva mangani?	5	"Answer only. 
Muvakidzani waSandra anomupa bhasiketi rine mazai 9 pega pega paanosara nemwanasikana wavo. Kuti agadzire Spanish flan anoda mazai 3. Kana Sandra anga anzi abike maSpanish flan 15 kuti  aunganidze mari yechikoro, anofanira kuchengeta mwana mazuva mangani?
Sandra will have enough Spanish flan to give to the child and still have 12 leftover.
Mwongozo: Sandra alikuwa na bhasiketi rine za mazai 9, ambayo angalenga kuwa ni kwenye uchunguzi wake au kama ni mchango wa kitu fulani. Anona mazai 3 ni nyingine ambayo anapenda kuchagua kufanya Spanish flan. Alipokea 15 Spanish flan, ambayo ni kiasi cha kuchukua kwa watoto. Ili kujiamini kuwa kuna tatizo la uwezo, tafuta jinsi ya kuanza kuanza na kisha kupeleka ujumuishaji.

Kuna ujumuishaji kwa kila mazai:
- Mazai 9: 1 (kwa uchunguzi au kifedha)
- Mazai 3: 1 (kuwa kuchagua kufanya Spanish flan)
- Ujumuishaji: 15 - 1 - 1 = 13 (kiwango cha kutoa kwa watoto)

Natumaini kuna 12 mazai kimefungwa (13 - 1 = 12), ambayo ni sawa na kuzuia kuwa hata mwana mazuva anaweza kupata kwa uwezo. Hivyo, mwingine, mazai 12 itakuwa zinatupa kwa watoto kwa kuwa kuna sauti kama ""mangani"" (kwa kiingereza ni ""extra"").

Jibu: Sandra will have enough Spanish flan to give to the child and still have 12 leftover."	12
167	Seth mukuru kanopetwa kaviri pazera raBrooke.  Mukati memakore 2, makore avo abatanidzwa anenge ave 28. Seth ane makore mangani?	16	"Answer only. 
Seth mukuru kanopetwa kaviri pazera raBrooke.  Mukati memakore 2, makore avo abatanidzwa anenge ave 28. Seth ane makore mangani?
Seth has a total of 2 + 28 = 30 kore."	30
168	Jimmy ane $2 mari yakawanda kudarika kakapetwa kaviri mari ina Ethel. Kana Ethel aine $8, Jimmy ane marii?	18	"Answer only. 
Jimmy ane $2 mari yakawanda kudarika kakapetwa kaviri mari ina Ethel. Kana Ethel aine $8, Jimmy ane marii?
To find out if Jimmy has enough money, we need to add the amount Ethel has ($8) to the amount they both have together ($2 + $2 = $4). If the total is greater than or equal to $8, then Jimmy has enough.

$8 (Ethel's money) + $4 (Jimmy and Ethel combined) = $12

Since $12 is more than $8, Jimmy does have enough money for both of them to go with $2 each."	2
169	Pancho anofamba mamaira 20 pazuva kunze kwepamawikendi paanofaba mamaira 10. Anofamba mamaira mangani pavhiki?	120	"Answer only. 
Pancho anofamba mamaira 20 pazuva kunze kwepamawikendi paanofaba mamaira 10. Anofamba mamaira mangani pavhiki?
The text seems to be a mix of languages and possibly contains a riddle or problem. From the context provided, it appears that ""Pancho"" is working on something, and after 20 steps (pazuva), he takes a break for 10 steps (kwepamawikendi). Then, he continues with another action related to ""mamaira,"" possibly a person or a task.

The phrase ""Anofamba mamaira mangani pavhiki?"" is unclear due to the mixed language and potential errors. It could be asking about the next step or progress for ""mamaira"" in terms of ""pavhiki,"" which might refer to a unit of time or effort.

However, without a clear translation or more context, it's difficult to provide a direct answer. If ""pavhiki"" means a certain period or action, we'd need to know what comes next for Pancho to determine the total steps or progress for ""mamaira."" If it's a question about a calculation, it might involve adding the steps from before the break and the ones after."	10
170	Chikwata chekumacha chrikuhodha zvipfeko zvacho zvitsva. Yunifomu imwe iine heti inoita $25, jaketi rinoita mari yakawanda katatu kudarika yeheti uye tirauzi inoita mari iri pakati nepakati pemutengo weheti nejaketi. Yunifomu imwe neimwe inoita marii? 	150	"Answer only. 
Chikwata chekumacha chrikuhodha zvipfeko zvacho zvitsva. Yunifomu imwe iine heti inoita $25, jaketi rinoita mari yakawanda katatu kudarika yeheti uye tirauzi inoita mari iri pakati nepakati pemutengo weheti nejaketi. Yunifomu imwe neimwe inoita marii? 
Options: 200 250"	200250
171	Jake arikufamba nemuMuseum of Entology. Anoona madandemutande 80 ane makumbo 8 rimwe, tumbuyu 90 tune makumbo 6 kamwe, uyewo tumbuyu twerudzi urwu 3 twati siyanei netumwe twune makumbo 10 kamwe. Jake anoona makumbo mangani pamwe ?	1210	"Answer only. 
Jake arikufamba nemuMuseum of Entology. Anoona madandemutande 80 ane makumbo 8 rimwe, tumbuyu 90 tune makumbo 6 kamwe, uyewo tumbuyu twerudzi urwu 3 twati siyanei netumwe twune makumbo 10 kamwe. Jake anoona makumbo mangani pamwe ?
To calculate the total number of museum exhibits that Jake saw, we add up all the exhibit counts:

- 80 in the first room
- 8 in each of the following 7 rooms (8 * 7)
- 90 in the next room
- 6 in the room after that
- 3 in the twerudzi room
- 10 in the final room

Let's do the math:

\( 80 + (8 \times 7) + 90 + 6 + 3 + 10 \)

\( = 80 + 56 + 90 + 6 + 3 + 10 \)

\( = 136 + 90 + 6 + 3 + 10 \)

\( = 226 + 6 + 3 + 10 \)

\( = 232 + 3 + 10 \)

\( = 235 + 10 \)

\( = 245 \)

So, Jake saw a total of 245 museum exhibits."	245
172	PaCaboose pane shiri ina. Sally Two ane makore matatu kudarika Granny Red . Granny Red akura kanopetwa kaviri kudarika Sally Four. Kana Sally Four aine zera rimwe na Sally Thirtytwo, uye Sally Thirtytwo aine makore 8, makore eshiri dzese dziri ina mangani? 	51	"Answer only. 
PaCaboose pane shiri ina. Sally Two ane makore matatu kudarika Granny Red . Granny Red akura kanopetwa kaviri kudarika Sally Four. Kana Sally Four aine zera rimwe na Sally Thirtytwo, uye Sally Thirtytwo aine makore 8, makore eshiri dzese dziri ina mangani? 
Options: 
(A) 10 
(B) 12 
(C) 14 
(D) 16"	16
173	Jessica ari kuedza kuona kuti obhadhara sei zvikwereti zvake zvese mwedzi wega wega.  Zvikwereti zvake zvevana vechikoro  zvinobhadharwa mari isiri pasi pe $300 pamwedzi, khadhi rake rechikwereti ndere mari isiri pasi pe$200 pamwedzi, uye mogeji yake  ndeye mari isiri pasi pe $500 pamwedzi. Kana Jessica achida kubhadhara 50% kudarika mari yepas , anobhadhara marii pagore?	18000	"Answer only. 
Jessica ari kuedza kuona kuti obhadhara sei zvikwereti zvake zvese mwedzi wega wega.  Zvikwereti zvake zvevana vechikoro  zvinobhadharwa mari isiri pasi pe $300 pamwedzi, khadhi rake rechikwereti ndere mari isiri pasi pe$200 pamwedzi, uye mogeji yake  ndeye mari isiri pasi pe $500 pamwedzi. Kana Jessica achida kubhadhara 50% kudarika mari yepas , anobhadhara marii pagore?
To calculate the amount Jessica needs to pay after a 50% discount, we first find out the total amount she would have to pay without the discount and then apply the discount.

The total amount before discount:
- Vechikoro: $300
- Khadhi: $200
- Mogeji: $500

Total = $300 + $200 + $500

Now let's add them up:

Total = $1000

With a 50% discount, the amount to be paid is:

Amount after discount = Total * (1 - Discount rate)
Amount after discount = $1000 * (1 - 0.50)

Now let's calculate that:

Amount after discount = $1000 * 0.50
Amount after discount = $500

So, Jessica would need to pay $500 after a 50% discount on her total debt."	50
174	Billy ari kumenya nekucheka mbatatisi kuti agadzire saradhi yembatatisi yekudya pagungano remhuri rekusangana vachigocha. Chiitiko chikuru, saka ane mbatatisi 60 dzekuita. Mbatatisi dzakangoda kuita dzezera rimwe saka zvinotora nguva yakangoda kufanana kumenya nekucheka imwe neimwe. Zvinotorera Billy miniti  nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotora nguva yakadii kuti Billy apedze kugadzira mbatatisi?	95	"Answer only. 
Billy ari kumenya nekucheka mbatatisi kuti agadzire saradhi yembatatisi yekudya pagungano remhuri rekusangana vachigocha. Chiitiko chikuru, saka ane mbatatisi 60 dzekuita. Mbatatisi dzakangoda kuita dzezera rimwe saka zvinotora nguva yakangoda kufanana kumenya nekucheka imwe neimwe. Zvinotorera Billy miniti  nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotora nguva yakadii kuti Billy apedze kugadzira mbatatisi?
Yes."	5
