Unnamed: 0	question	answer	llm	verbalized
144	Kim ya fara sana'ar kula da gida kuma yana lissafin yawan ribar da zai samu daga abokan cinikinsa. Yana da abokan ciniki 3 a yanzu, amma yana magana da wasu 5 masu yuwuwar kasancewa abokan ciniki kuma yana jin ƙarfin gwuiwar samun su ya haɗa dasu cikin lissafinsa. Gidan kowane abokin ciniki zai buƙaci kwalabe 2 na sinadarin wanki da yankin tsumma don tsaftacewa gida guda. kwalabe na sinadarin wankin zai kai $2 kowanne, shi kuma yankin tsumma zai kai $5 kowanne. Waɗannan su ne kawai kuɗin da zai kashe. Ya ƙididdige cewa jimillar kuɗin shigar kowane mako zai zama $92. Riba ita ce bambanci tsakanin jimillar kuɗin shiga da kuma kuɗi, don haka ribar nawa, a lissafin dala, Lucas zai samu kowane mako?	20	"Answer only. 
Kim ya fara sana'ar kula da gida kuma yana lissafin yawan ribar da zai samu daga abokan cinikinsa. Yana da abokan ciniki 3 a yanzu, amma yana magana da wasu 5 masu yuwuwar kasancewa abokan ciniki kuma yana jin ƙarfin gwuiwar samun su ya haɗa dasu cikin lissafinsa. Gidan kowane abokin ciniki zai buƙaci kwalabe 2 na sinadarin wanki da yankin tsumma don tsaftacewa gida guda. kwalabe na sinadarin wankin zai kai $2 kowanne, shi kuma yankin tsumma zai kai $5 kowanne. Waɗannan su ne kawai kuɗin da zai kashe. Ya ƙididdige cewa jimillar kuɗin shigar kowane mako zai zama $92. Riba ita ce bambanci tsakanin jimillar kuɗin shiga da kuma kuɗi, don haka ribar nawa, a lissafin dala, Lucas zai samu kowane mako?
首先，我们需要计算出总共支付给两家诊所的费用。每家诊所的费用是：

- 第一家诊所：$2 * 3 = $6
- 第二家诊所：($5 * 2) + ($5 * 3) = $10 + $15 = $25

所以，总费用是 $6 + $25 = $31。

现在，我们知道总共支付了 $92，那么剩下的未支付部分是：

$92 - $31 = $61

这是Lucas需要支付的剩余金额，题目中没有提到这部分是否已经全部支付或者还有其他付款计划。因此，根据给出的信息，我们无法确定Lucas在诊所总共花费了多少钱，因为没有提及他支付剩余 $61 的情况。答案是信息不足，无法回答。"	61
145	John yana da kadada10 na gonar abarba. Akwai abarba 100 a kowace kadada. John na iya girbe abarba kowane wata 3. Abarba nawa John zai iya girbewa a cikin shekara guda?	4000	"Answer only. 
John yana da kadada10 na gonar abarba. Akwai abarba 100 a kowace kadada. John na iya girbe abarba kowane wata 3. Abarba nawa John zai iya girbewa a cikin shekara guda?
The text is in Hausa, a language spoken mainly in Nigeria. The translation to English is: ""John gave out 10 candies and received 100 more. He then shared the 100 candies equally among 3 friends. How much money did John make from sharing the candies?""

To answer the question, we need to calculate the profit John made by selling the candies. If he received 100 candies for free after giving away 10, he essentially got 90 candies for free. Then, if he shared these 100 candies equally among 3 friends, each friend received 33.33 (approximately) candies.

Since the cost of each candy is not given, we cannot determine the exact amount of money John made. However, if we assume that each candy has a value, we would need to know that value to calculate the profit. Without that information, the answer is ""insufficient data."""	33
146	Johnny yana daukar kayan wasan yara a tsakar  dakinsa. Ya jefar da akwatin lego mai guda 500 a kasa, wani kuma wanda yake da guda 3 fiye da guda 500 a daya, daya kuma yana da 1/4 na adadin. Tubala nawa Johnny ya ɗauka idan ya ɗauko duka legos din?	2125	"Answer only. 
Johnny yana daukar kayan wasan yara a tsakar  dakinsa. Ya jefar da akwatin lego mai guda 500 a kasa, wani kuma wanda yake da guda 3 fiye da guda 500 a daya, daya kuma yana da 1/4 na adadin. Tubala nawa Johnny ya ɗauka idan ya ɗauko duka legos din?
Based on the information provided, Johnny initially bought 500 Lego pieces for 3 fees and then decided to buy more at a rate of 1/4 of the total amount he had already paid for. If we assume that each fee corresponds to a specific number of Lego pieces, we can calculate the total amount he spent before the additional purchase.

Let's say each fee is x Lego pieces. Then:
- For the first fee (3x Lego pieces), he paid 3 * x.
- For the second fee, he paid another x because it was equal to the first fee.

So, the total amount spent before the additional purchase is:
Total = 3x + x = 4x

Now, we know that this total is equivalent to 500 Lego pieces. Therefore:
4x = 500

To find x, we divide both sides by 4:
x = 500 / 4
x = 125

Each fee is for 125 Lego pieces. Now, let's calculate the additional purchase:

He bought 1/4 of the total amount he had already paid, which is:
Additional amount = 1/4 * 500 = 125

Since he paid 3 fees for the initial 500 pieces, the additional purchase of 125 pieces would be an extra fee, making it his fourth fee:

Fourth fee = 125 Lego pieces

Therefore, Johnny spent a total of 4 fees (including the fourth one) on Lego pieces.

The answer is: Johnny spent 4 fees on Lego pieces."	4
147	Debra tana sa ido kan rumbun kudan zuma don ganin adadin kudan zuman da ke zuwa da tafiya a rana. Ta ga ƙudan zuma 30 sun bar rumbun a cikin awanni 6 na farko, sannan ta ga 1/2 daga cikin ƙudan zuman da yawa sun dawo cikin sa'o'i 6 masu zuwa. Ta ga ƙudan zuma sau biyu kamar yadda ta gani a na farko sun bar rumbun, daga rumbun kuma su bar shi cikin sa'o'i 6 masu zuwa. Sannan duk kudan da ya bari a baya bai riga ya dawo ba ya koma cikin sa'o'i 6 masu zuwa. Kudan zuma nawa Debra ta gani sun koma rumbun a cikin awanni 6 na ƙarshe na yinin?	75	"Answer only. 
Debra tana sa ido kan rumbun kudan zuma don ganin adadin kudan zuman da ke zuwa da tafiya a rana. Ta ga ƙudan zuma 30 sun bar rumbun a cikin awanni 6 na farko, sannan ta ga 1/2 daga cikin ƙudan zuman da yawa sun dawo cikin sa'o'i 6 masu zuwa. Ta ga ƙudan zuma sau biyu kamar yadda ta gani a na farko sun bar rumbun, daga rumbun kuma su bar shi cikin sa'o'i 6 masu zuwa. Sannan duk kudan da ya bari a baya bai riga ya dawo ba ya koma cikin sa'o'i 6 masu zuwa. Kudan zuma nawa Debra ta gani sun koma rumbun a cikin awanni 6 na ƙarshe na yinin?
The text describes a situation where Debra has to distribute kudan (a type of grain) among different groups. She initially has 30 sun (units) of kudan to distribute among 6 people in a group, with each person receiving 1/2 sun. After that, she needs to distribute the remaining 1/2 sun to another group, which will also receive 6 suns each.

First, let's calculate how much kudan Debra gives to the first group:

30 suns / 6 people = 5 suns per person
Since each person gets 1/2 sun, they will get:
5 suns/person * 1/2 sun = 2.5 suns per person

Now, there are 15 suns left (30 - 2 * 5 = 30 - 10 = 20, but since we're dealing with fractions, it's 15 suns * 1/2 = 7.5 suns).

Debra then divides these 7.5 suns equally among the second group of 6 people:

7.5 suns / 6 people = 1.25 suns per person

So, the first group gets 2.5 suns and the second group gets 1."	1
148	Brittany da mahaifiyarta suna zuwa gidan adana kayan tarihi. Kudin shiga shine $12 ga manya da $10 kuma ga yara. Mahaifiyar Brittany ta ba wa mai karbar kuɗi kuɗin tikitin yaro 1 da tikitin babba 1. Idan ta samu canjin dala 8, nawa ne a lissafin dala, ta ba mai karbar kudin?	30	"Answer only. 
Brittany da mahaifiyarta suna zuwa gidan adana kayan tarihi. Kudin shiga shine $12 ga manya da $10 kuma ga yara. Mahaifiyar Brittany ta ba wa mai karbar kuɗi kuɗin tikitin yaro 1 da tikitin babba 1. Idan ta samu canjin dala 8, nawa ne a lissafin dala, ta ba mai karbar kudin?
$2"	2
149	Charlie yana da abokan Facebook ninki uku fiye da na Dorothy. James yana da abokai na Facebook ninki hudun na Dorothy. Idan Charlie yana da abokai 12 na Facebook, abokai na Facebook nawa James ke da su?	16	"Answer only. 
Charlie yana da abokan Facebook ninki uku fiye da na Dorothy. James yana da abokai na Facebook ninki hudun na Dorothy. Idan Charlie yana da abokai 12 na Facebook, abokai na Facebook nawa James ke da su?
Idan Charlie yana da abokai 12 na Facebook, abokai na Facebook nawa James ke da sun yoki hudun Dorothy."	12
150	Steve da Tim sun yanke shawarar ganin wanda zai fi saurin zuwa gida daga makaranta. Steve yana zaune nesa da Tim, don haka an bar shi ya hau kekensa. Steve yana zaune mil 3 daga makarantar kuma yana iya tuka keken sa a tsahon ƙafa 440 a minti ɗaya. Tim yana zaune mil 2 daga makarantar. Idan Tim zai iya hawa skateboard ɗinsa a ƙafa 264 a cikin minti ɗaya, tsahon wane lokaci ne mai nasara zai jira a gidansu kafin wanda ya yi rashin nasara ya gama nasa tseren?	4	"Answer only. 
Steve da Tim sun yanke shawarar ganin wanda zai fi saurin zuwa gida daga makaranta. Steve yana zaune nesa da Tim, don haka an bar shi ya hau kekensa. Steve yana zaune mil 3 daga makarantar kuma yana iya tuka keken sa a tsahon ƙafa 440 a minti ɗaya. Tim yana zaune mil 2 daga makarantar. Idan Tim zai iya hawa skateboard ɗinsa a ƙafa 264 a cikin minti ɗaya, tsahon wane lokaci ne mai nasara zai jira a gidansu kafin wanda ya yi rashin nasara ya gama nasa tseren?
Idan Steve yana zaune nesa da Tim, don haka an bar shi ya hau kekensa."	264
151	Shawnda tana yanke shawarar cewa yaran unguwarta za su iya amfani da sabis na keke. Ta yanke shawarar hanya mafi kyau don caji shine ta bugawa taya iska. Kowanne taya yakai cents 25 don yin sabis din. A ranar farko, mutane 5 da ke kan kekuna suka zo domin a buga musu iska a tayoyin  biyu. Mutane 3 ne suka zo don ci gaba da buga musu iskar tayoyinsu a  adaidaita sahun su. A ƙarshe, mutum ɗaya ya zo ta kan babur. Dala nawa ta samu a ranar?	5	"Answer only. 
Shawnda tana yanke shawarar cewa yaran unguwarta za su iya amfani da sabis na keke. Ta yanke shawarar hanya mafi kyau don caji shine ta bugawa taya iska. Kowanne taya yakai cents 25 don yin sabis din. A ranar farko, mutane 5 da ke kan kekuna suka zo domin a buga musu iska a tayoyin  biyu. Mutane 3 ne suka zo don ci gaba da buga musu iskar tayoyinsu a  adaidaita sahun su. A ƙarshe, mutum ɗaya ya zo ta kan babur. Dala nawa ta samu a ranar?
首先，我们需要计算 Shawnda 的基础工资。她每周工作 40 小时，每小时 25 分，所以基础工资是：

40 小时/周 × 25 分/小时 = 1000 分/周

然后，我们知道她有 5 天的加班费，这额外增加了她的收入：

5 天 × (25 分/小时 × 1.5 倍) = 5 天 × 37.5 分/小时 = 187.5 分/周

接下来，她有 3 天的双倍工资，这相当于：

3 天 × (25 分/小时 × 2 倍) = 3 天 × 50 分/小时 = 150 分/周

现在，我们把所有这些加起来得到她的总工资：

基础工资 + 加班费 + 双倍工资 = 1000 分 + 187.5 分 + 150 分 = 1337.5 分/周

最后，我们需要将分数转换为美元。由于 1 美元等于 100 分，我们可以这样计算：

1337.5 分/周 ÷ 100 分/美元 = 13.375 美元/周

所以，Shawnda 每周的总收入是 13.375 美元。"	13
152	Carl ya sayi fakitin biskit guda goma. Kowane fakiti ɗaya na da biskit shida a cikinsa. Kowane fakitin biskit ya kai $0.10. Canjin nawa ne Carl zai samu idan ya biya da $10?	4	"Answer only. 
Carl ya sayi fakitin biskit guda goma. Kowane fakiti ɗaya na da biskit shida a cikinsa. Kowane fakitin biskit ya kai $0.10. Canjin nawa ne Carl zai samu idan ya biya da $10?
To calculate how many biskits Carl can buy with $10, we divide the total amount by the price per biskit:

$$ \text{Number of biskits} = \frac{\text{Total amount}}{\text{Price per biskit}} = \frac{10}{0.10} $$

Now let's do the math:

$$ \text{Number of biskits} = \frac{10}{0.10} = 100 $$

So, Carl can buy 100 biskits with $10."	10
153	Dave ya siyo katon soyayen french fries, ya ci goma sha hudu kafin wani mayunwacin tsuntsun seagull ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sauka, sai ya zubar da rabin adadin soyayyen da Dave ya ci. Sai tattabarai uku suka koreshi shi daga abincin, kowace tattabara ta ci guda uku. Daga baya, wani raccoon ya sace kashi biyu bisa uku na sauran soyan. Tururuwai kuma sun ɗauki ragowar french fries din, suka bar biyar a baya. French fries nawa ne a cikin fakitin lokacin da Dave ya saya?	48	"Answer only. 
Dave ya siyo katon soyayen french fries, ya ci goma sha hudu kafin wani mayunwacin tsuntsun seagull ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sauka, sai ya zubar da rabin adadin soyayyen da Dave ya ci. Sai tattabarai uku suka koreshi shi daga abincin, kowace tattabara ta ci guda uku. Daga baya, wani raccoon ya sace kashi biyu bisa uku na sauran soyan. Tururuwai kuma sun ɗauki ragowar french fries din, suka bar biyar a baya. French fries nawa ne a cikin fakitin lokacin da Dave ya saya?
No, Dave did not eat the French fries."	-1
154	A ranakun Litinin, Laraba, da Juma'a, ɗalibin kwaleji Kimo yana da azuzuwan awa 1 uku kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A cikin zangon karatu ɗaya, akwai makonni 16 na makaranta. A cikin zango ɗaya, awa nawa Kimo ke kashewa wajen halartar darussa?	272	"Answer only. 
A ranakun Litinin, Laraba, da Juma'a, ɗalibin kwaleji Kimo yana da azuzuwan awa 1 uku kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A cikin zangon karatu ɗaya, akwai makonni 16 na makaranta. A cikin zango ɗaya, awa nawa Kimo ke kashewa wajen halartar darussa?
Ranakun Talata and Alhamis are both market days, and on those days, there are typically 16 vendors in the morning and 20 vendors in the afternoon."	20
155	Bill yana gasa rolls 300, croissants masu madara 120, da kuma baguettes 60 kowace rana. Kowane nadi yana da tsayin inci 4, kowane croissant kuma na da inci 6 na tsayi, kuma kowane baguette yana da tsayin ƙafa biyu. Idan Bill ya sanya duk kayan da aka toya a jere har ƙarshe, tsahon kafa nawa za su kasance?	280	"Answer only. 
Bill yana gasa rolls 300, croissants masu madara 120, da kuma baguettes 60 kowace rana. Kowane nadi yana da tsayin inci 4, kowane croissant kuma na da inci 6 na tsayi, kuma kowane baguette yana da tsayin ƙafa biyu. Idan Bill ya sanya duk kayan da aka toya a jere har ƙarshe, tsahon kafa nawa za su kasance?
To calculate the total cost of the items, we need to multiply the quantity of each item by its respective price and then sum them up.

- Gasas: 300 rolls * $4/roll = $1200
- Croissants: 120 pieces * $6/piece = $720
- Baguettes: 60 pieces * $ƙafa (not a currency or known value) = $0 (assuming it's not in dollars)

Now, let's add the baguettes' cost since we don't have a value for ƙafa:

Total cost = Gasas + Croissants + Baguettes
Total cost = $1200 + $720 + $0

Total cost = $1920

If Bill sells all these items and earns $1920, that would be his total sales revenue. However, the question asks about the net amount after expenses, which is not provided. Therefore, based on the information given, the answer to the question ""tsahon kafa nawa za su kasance?"" (the net profit in dollars) is $1920."	1920
156	Ma'aikacin gidan namun daji yana ciyar da dukkan birrai a gidan. Yana ba da odar ayaba a wata karamar gona kowane wata 2. Idan birrai na bukatar ayaba 200, gorilla na bukatar ayaba 400, su kuma baboons na bukatar ayaba 100 duk wata, ayaba nawa kenan ya bukata a watannin 2 na baya?	1400	"Answer only. 
Ma'aikacin gidan namun daji yana ciyar da dukkan birrai a gidan. Yana ba da odar ayaba a wata karamar gona kowane wata 2. Idan birrai na bukatar ayaba 200, gorilla na bukatar ayaba 400, su kuma baboons na bukatar ayaba 100 duk wata, ayaba nawa kenan ya bukata a watannin 2 na baya?
The total amount of water in the buckets is:

200 + 400 + 100 * 2 = 200 + 400 + 200 = 800 liters

So, the total amount of water in all buckets is 800 liters."	800
