Unnamed: 0	question	answer	llm	verbalized
148	Charlie marafiki mara tatu zaidi ya marafiki wa Dorothy kwenye Facebook. James ana marafiki mara nne zaidi ya marafiki wa Dorothy kwenye Facebook. Iwapo Charlie ana marafiki 12 kwenye Facebook, James ana marafiki wangapi kwenye Facebook?	16	"Answer only. 
Charlie marafiki mara tatu zaidi ya marafiki wa Dorothy kwenye Facebook. James ana marafiki mara nne zaidi ya marafiki wa Dorothy kwenye Facebook. Iwapo Charlie ana marafiki 12 kwenye Facebook, James ana marafiki wangapi kwenye Facebook?
James ana marafiki 24 (12 + 12) kwenye Facebook."	12
149	Steve na Tim wameamua kuona anayeweza kufika nyumbani haraka zaidi kutoka shuleni. Steve anaishi mbali zaidi ya Tim, hivyo ameruhusiwa kuendesha baiskeli yake. Steve anaishi maili 3 kutoka shuleni na anaweza kuendesha baiskeli kwa kasi ya futi 440 kwa dakika. Tim anaishi maili 2 mbali na shule. Iwapo Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, mshindi atasubiri kwa muda gani nyumbani kabla ya aliyeshindwa kufika nyumbani kwao?	4	"Answer only. 
Steve na Tim wameamua kuona anayeweza kufika nyumbani haraka zaidi kutoka shuleni. Steve anaishi mbali zaidi ya Tim, hivyo ameruhusiwa kuendesha baiskeli yake. Steve anaishi maili 3 kutoka shuleni na anaweza kuendesha baiskeli kwa kasi ya futi 440 kwa dakika. Tim anaishi maili 2 mbali na shule. Iwapo Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, mshindi atasubiri kwa muda gani nyumbani kabla ya aliyeshindwa kufika nyumbani kwao?
Steve's distance from school is 3 miles, and he can ride his bike at a speed of 440 feet per minute. To find out how long it takes him to ride home, we multiply the distance by the speed:

3 miles * (1 mile / 5280 feet) * 440 feet/minute = 3 minutes

Tim's distance from school is 2 miles more than Steve's, so it's 3 + 2 = 5 miles. If Tim rides at a speed of 264 feet per minute, we calculate the time it takes him to ride home:

5 miles * (1 mile / 5280 feet) * 264 feet/minute

Let's do the math:

5 * (1/5280) * 264 = 5 * 264 / 5280 = 1320 / 5280 = 11 / 44 ≈ 0.25 hours or 15 minutes

Since Steve takes 3 minutes to ride home, Tim needs to wait for approximately 15 - 3 = 12 minutes before Steve arrives home.

So, Tim will have to wait for 12 minutes before Steve arrives at their home."	12
150	Shawnda ameamua kuwa watoto wa mtaa wake wanaweza kwa kweli kutumia huduma ya kuongeza pumzi kwa baiskeli. Anaamua njia bora ya kutoza ni kwa kila tairi. Kila tairi hugharimi senti 25 kuongeza pumzi. Siku ya kwanza, watu 5 kwenye baiskeli walikuja ili kuongezewa pumzi kwenye tairi zao zote mbili kila mmoja. Watu 3 walikuja ili kuongeza pumzi kwenye tairi zao tatu kila mmoja. Hatimaye, mtu mmoja alikuja kwa baiskeli yenye tairi moja. Alipata dola ngapi hiyo siku?	5	"Answer only. 
Shawnda ameamua kuwa watoto wa mtaa wake wanaweza kwa kweli kutumia huduma ya kuongeza pumzi kwa baiskeli. Anaamua njia bora ya kutoza ni kwa kila tairi. Kila tairi hugharimi senti 25 kuongeza pumzi. Siku ya kwanza, watu 5 kwenye baiskeli walikuja ili kuongezewa pumzi kwenye tairi zao zote mbili kila mmoja. Watu 3 walikuja ili kuongeza pumzi kwenye tairi zao tatu kila mmoja. Hatimaye, mtu mmoja alikuja kwa baiskeli yenye tairi moja. Alipata dola ngapi hiyo siku?
To calculate the total amount received by Shawnda on that first day, we need to multiply the number of tairis used by each group by the amount charged per tairi and then add up all the amounts.

- Group 1 (5 people) used 2 tairis each:
   \( 5 \times 2 \times 25 \)

- Group 2 (3 people) used 1 tairi each:
   \( 3 \times 1 \times 25 \)

- Group 3 (1 person) used 1 tairi:
   \( 1 \times 1 \times 25 \)

Let's do the math:

\( (5 \times 2 \times 25) + (3 \times 1 \times 25) + (1 \times 1 \times 25) = 250 + 75 + 25 \)

Now, let's add these together:

\( 250 + 75 + 25 = 350 \)

So, Shawnda received $350 on that first day."	350
151	Carl ananunua vifurushi kumi vya biskuti. Kila kifurushi cha biskuti kina biskuti sita ndani yake. Kila biskuti inagharimu $0.10. Carl atarudushiwa pesa ngapi iwapo atalipa kwa kutumia noti ya $10?	4	"Answer only. 
Carl ananunua vifurushi kumi vya biskuti. Kila kifurushi cha biskuti kina biskuti sita ndani yake. Kila biskuti inagharimu $0.10. Carl atarudushiwa pesa ngapi iwapo atalipa kwa kutumia noti ya $10?
$3"	3
152	Dave alinunua kifurushi kikubwa cha chipsi na akala kumi na nne kabla ya shakwe aliye na njaa kuiba kifurushi hicho kutoka kwa mkono wake. Shakwe huyo alipotua, aligooka nusu ya chipsi ambazo Dave alikuwa amekula. Kisha njiwa watatu wakamfurusha kutoka kwa chakula hicho, na kila njiwa akala chipsi tatu. Baadaye, rakuni aliiba theluthi mbili ya chipsi zilizosalia. Siafu wakabeba chipsi ya mwisho, na kuacha tano nyuma. Kulikuwa na chipsi ngapi katika kifurushi hicho wakati Dave alikinunua?	48	"Answer only. 
Dave alinunua kifurushi kikubwa cha chipsi na akala kumi na nne kabla ya shakwe aliye na njaa kuiba kifurushi hicho kutoka kwa mkono wake. Shakwe huyo alipotua, aligooka nusu ya chipsi ambazo Dave alikuwa amekula. Kisha njiwa watatu wakamfurusha kutoka kwa chakula hicho, na kila njiwa akala chipsi tatu. Baadaye, rakuni aliiba theluthi mbili ya chipsi zilizosalia. Siafu wakabeba chipsi ya mwisho, na kuacha tano nyuma. Kulikuwa na chipsi ngapi katika kifurushi hicho wakati Dave alikinunua?
Kuna chipsi nyingine kati ya wale ambazo kimefungwa na wale ambazo kimefungwa na mkuu, ambayo walikuwa kimefungwa na mkono wake. Hapo chini ya shakwe, kuna chipsi zinazozaliwa kutokana na njaa na nafasi ambazo hakijatajwa. Hata hivyo, hakuna maoni kwamba kuna nyingi au hakuna kwa hakuna chipsi katika kifurushi hicho kwa sasa, kwa kuwa watatu wakabeba na nyumbani ya chipsi ilikuwa imechanganya."	-1
153	Siku za Jumatatu, Jumatano, na Ijumaa, Kimo mwanafunzi wa chuo huwa na masomo matatu ya saa 1 kila siku. Siku za Jumanne na Alhamisi, huwa ana masomo mawili ya saa 2 kila siku. Katika muhula moja, kuna wiki 16 za shule. Katika muhula moja, Kimo huwa anatumia saa ngapi kuhudhuria masomo?	272	"Answer only. 
Siku za Jumatatu, Jumatano, na Ijumaa, Kimo mwanafunzi wa chuo huwa na masomo matatu ya saa 1 kila siku. Siku za Jumanne na Alhamisi, huwa ana masomo mawili ya saa 2 kila siku. Katika muhula moja, kuna wiki 16 za shule. Katika muhula moja, Kimo huwa anatumia saa ngapi kuhudhuria masomo?
To find out how many hours Kimo uses for studying in a month, we need to calculate the total study time for each day type and then multiply by the number of days of that type.

- Study time on Jumatatu, Jumatano, and Ijumaa: 3 days * 3 hours/day = 9 hours
- Study time on Jumanne and Alhamisi: 2 days * 2 hours/day = 4 hours

Now, add both totals together:

9 hours (weekdays) + 4 hours (Hijri days) = 13 hours per week

Since there are 16 weeks in a month, we multiply the weekly study time by 16:

13 hours/week * 16 weeks = 208 hours

So, Kimo uses 208 hours in a month to study."	208
154	Bill huoka skonzi 300, kroisanti 120 za chokoleti, na bageti 60 kila siku. Kila skonzi ina urefu wa inchi 4, kila kroisanti ina urefu wa inchi 6, na kila bageti ina urefu wa futi mbili. Bill akiunganisha bidhaa hizo zote kwa mstari moja, mstari huo utakuwa na urefu wa futi ngapi?	280	"Answer only. 
Bill huoka skonzi 300, kroisanti 120 za chokoleti, na bageti 60 kila siku. Kila skonzi ina urefu wa inchi 4, kila kroisanti ina urefu wa inchi 6, na kila bageti ina urefu wa futi mbili. Bill akiunganisha bidhaa hizo zote kwa mstari moja, mstari huo utakuwa na urefu wa futi ngapi?
To find the total volume of all the chocolates, cookies, and bags combined, we need to multiply the number of each item by its respective volume and then sum them up.

- Chocolates: \(300 \times (120 \text{ pieces}) \times (4 \text{ inches/piece})\)
- Cookies: \(120 \times (60 \text{ kg}) \times (1000 \text{ g/kg} \times \frac{1 \text{ in}}{2.54 \text{ cm}} \times \frac{1 \text{ cm}}{10 \text{ mm}})\) (converting kg to in^3)
- Bags: \(60 \times (1 \text{ kg}) \times (1000 \text{ g/kg} \times \frac{1 \text{ in}}{2.54 \text{ cm}} \times \frac{1 \text{ cm}}{10 \text{ mm}})\) (also converting kg to in^3)

Let's calculate:

Chocolates:
\(300 \times 120 \times 4 = 144000 \text{ in}^3\)

Cookies:
\(120 \times 60 \times \frac{1000}{2.54 \times 10} = 120 \times 60 \times 39.3701 = 340,881.6 \text{ in}^3\)

Bags:
\(60 \times 1000 \times \frac{1}{2.54 \times 10} = 60 \times 39.3701 = 2362.2"	2362
155	Mtunzaji wa bustani la wanyama hulisha nyani wote katika bustani hilo. Anaagiza ndizi zote kutoka kwa shamba la eneo hilo kila baada ya miezi 2. Iwapo tumbili wanahitaji ndizi 200, sokwe wanahitaji ndizi 400, na sokwe mtu wanahitaji ndizi 100 kila mwezi, anahitaji kuagiza ndizi ngapi za kudumu kwa miezi 2?	1400	"Answer only. 
Mtunzaji wa bustani la wanyama hulisha nyani wote katika bustani hilo. Anaagiza ndizi zote kutoka kwa shamba la eneo hilo kila baada ya miezi 2. Iwapo tumbili wanahitaji ndizi 200, sokwe wanahitaji ndizi 400, na sokwe mtu wanahitaji ndizi 100 kila mwezi, anahitaji kuagiza ndizi ngapi za kudumu kwa miezi 2?
To calculate how many seedlings the farmer needs to plant for each month, we need to determine the total demand for seedlings over a period of 2 months and then divide that by the number of seedlings planted per month.

Total demand for 2 months:
- Tumbili: 200 seedlings
- Sokwe: 400 seedlings
- Sokwe mtu: 100 seedlings * 2 (for both months)

Total demand = Tumbili + Sokwe + (Sokwe mtu * 2)
Total demand = 200 + 400 + (100 * 2)
Total demand = 200 + 400 + 200
Total demand = 800 seedlings

Now, we need to find out how many seedlings are planted per month:
- Sokwe: 400 seedlings
- Sokwe mtu: 100 seedlings

Total monthly planting = Sokwe + Sokwe mtu
Total monthly planting = 400 + 100
Total monthly planting = 500 seedlings

To find out how many seedlings are needed per month to meet the demand, we divide the total demand by the total monthly planting:
Seedlings needed per month = Total demand / Total monthly planting
Seedlings needed per month = 800 seedlings / 500 seedlings/month
Seedlings needed per month = 1.6 seedlings/month

Since you can't plant a fraction of a seedling, the farmer needs to plant at least 2 seedlings per month to meet the demand for all three types of seedlings over the 2-month period."	2
156	Blake na Kelly wanashindana ili anayeweza kukimbia zaidi kwa dakika 15. Wameamua kushindana katika uwanja wa kandanda ulio na urefu wa yadi 100. Blake anakimbia kwenda na kurudi mara 15. Kelly anakimbia kwenda na kurudi mara moja, na kisha anaamua kuwa hataki kukimbia kando ya Blake, hivyo anaanza kukimbia kwenda kwa mstari wa yadi 40 kwenda na kurudi. Anafanya hii mara 34. Mshindi alikimbia umbali gani zaidi ya aliyeshindwa?	80	"Answer only. 
Blake na Kelly wanashindana ili anayeweza kukimbia zaidi kwa dakika 15. Wameamua kushindana katika uwanja wa kandanda ulio na urefu wa yadi 100. Blake anakimbia kwenda na kurudi mara 15. Kelly anakimbia kwenda na kurudi mara moja, na kisha anaamua kuwa hataki kukimbia kando ya Blake, hivyo anaanza kukimbia kwenda kwa mstari wa yadi 40 kwenda na kurudi. Anafanya hii mara 34. Mshindi alikimbia umbali gani zaidi ya aliyeshindwa?
To find out how much more distance Blake ran than Kelly, we need to calculate the total distance each person covered and then subtract Kelly's total distance from Blake's.

Blake's distance:
- He runs to and fro 15 times in a 100-yard track.
- Each round is 100 yards.
- So, for one round: 100 yards
- For 15 rounds: \(100 \text{ yards/round} \times 15 \text{ rounds}\)

Kelly's distance:
- She runs once to a 40-yard track and back, which is 80 yards.
- She does this 34 times.
- So, for one round: 80 yards
- For 34 rounds: \(80 \text{ yards/round} \times 34 \text{ rounds}\)

Now, let's calculate:

Blake's total = \(100 \times 15 = 1500\) yards

Kelly's total = \(80 \times 34 = 2720\) yards

Difference = Blake's total - Kelly's total
Difference = \(1500 \text{ yards} - 2720 \text{ yards}\)

Difference = \(-1220\) yards

Since the result is negative, it means Kelly ran \(1220\) yards more than Blake. However, since we are asked for the difference in distance that Blake ran more than Kelly, the answer is \(1220\) yards."	1220
157	Raphael alienda kununua baadhi ya vifaa vya shule. Alinunua kalamu 4 kwa bei ya $1.5 kila moja, vitabu 2 vya kuandikia kwa bei ya $4 kila kimoja, na mrundo wa karatasi kwa bei ya $20. Raphael alitumia pesa ngapi kwa kila kitu?	34	"Answer only. 
Raphael alienda kununua baadhi ya vifaa vya shule. Alinunua kalamu 4 kwa bei ya $1.5 kila moja, vitabu 2 vya kuandikia kwa bei ya $4 kila kimoja, na mrundo wa karatasi kwa bei ya $20. Raphael alitumia pesa ngapi kwa kila kitu?
To calculate how much Raphael spent in total, we need to multiply the quantity of each item by its respective price and then sum up the amounts.

- Kalamu: 4 kalamu * $1.5 per kalamu
- Vitabu: 2 vitabu * $4 per vitabu
- Mrundo wa karatasi: 1 * $20 (since there's only one)

Let's do the math:

Kalamu cost = 4 * $1.5 = $6
Vitabu cost = 2 * $4 = $8
Mrundo cost = $20

Total cost = Kalamu cost + Vitabu cost + Mrundo cost
Total cost = $6 + $8 + $20

Now let's add them up:

Total cost = $34

So, Raphael used $34 for all the items."	34
158	Finn anatazama watoto 11 wa chura wakiogelea katika kidimbwi. Ghafla anaona 6 wakitoka mafichoni chini ya yungiyungi, na kisha 2 kati yao wanajificha chini ya mwamba. Finn kwa sasa anaweza kuona watoto wangapi wa chura kwenye kidimbwi?	15	"Answer only. 
Finn anatazama watoto 11 wa chura wakiogelea katika kidimbwi. Ghafla anaona 6 wakitoka mafichoni chini ya yungiyungi, na kisha 2 kati yao wanajificha chini ya mwamba. Finn kwa sasa anaweza kuona watoto wangapi wa chura kwenye kidimbwi?
The child can see a total of 6 + 2 = 8 children from the windows below the roof. Since there are 11 children in total and we already accounted for 8, the child can see 11 - 8 = 3 more children on the ground in the dimbwi. However, these 3 children are not visible through the windows. Therefore, the child can only see the 8 children that are within the view from the windows."	8
159	Tangi ya maji ina kina cha futi 17 Jumatatu. Jumanne, tangi hiyo ina futi 7 zaidi ya maji. Jumatano, kina cha maji ni theluthi mbili ya kina kilichokuwepo Jumanne. Kina cha maji katika tangi hiyo ni ngapi siku ya Jumatanno?	16	"Answer only. 
Tangi ya maji ina kina cha futi 17 Jumatatu. Jumanne, tangi hiyo ina futi 7 zaidi ya maji. Jumatano, kina cha maji ni theluthi mbili ya kina kilichokuwepo Jumanne. Kina cha maji katika tangi hiyo ni ngapi siku ya Jumatanno?
To find the kina of water on Friday, we can follow these steps:

1. Start with the kina on Tuesday: 17 kina.
2. Add the extra kina from Wednesday: 17 (Tuesday) + 7 (Wednesday) = 24 kina.
3. Now we know the kina for Thursday: 24 kina (since it's twice the kina from Tuesday, which is 12 kina).
4. To find the kina for Friday, we subtract the kina from Thursday from the total: 24 (Thursday) - 12 (half of Tuesday's kina) = 12 kina.

So, the kina of water on Friday is 12 kina."	12
160	Anakin na Locsin walienda kwenye ufuo leo. Anakin alishika pweza 10, farasi-maji 6, na juhabahari 3. Huku Locsin alishika pweza 5 chache zaidi ya wa Anakin, farasi-maji 3 chache zaidi ya wa Anakin, na juhubahari 2 zaidi ya wa Anakin. Wote wawili waliweza kushika samaki wangapi kwa jumla?	32	"Answer only. 
Anakin na Locsin walienda kwenye ufuo leo. Anakin alishika pweza 10, farasi-maji 6, na juhabahari 3. Huku Locsin alishika pweza 5 chache zaidi ya wa Anakin, farasi-maji 3 chache zaidi ya wa Anakin, na juhubahari 2 zaidi ya wa Anakin. Wote wawili waliweza kushika samaki wangapi kwa jumla?
To calculate the total number of fish they can catch together, we add up the fish each person can catch:

Anakin:
- Pweza: 10
- Farasi-maji: 6
- Juhubahari: 3

Locsin:
- Pweza: 5 (more than Anakin)
- Farasi-maji: 3 (more than Anakin)
- Juhubahari: 2 (more than Anakin)

Since Locsin catches more of each type, we will use Anakin's quantities for the calculation.

Total fish:
- Pweza: 10 (Anakin's) + 5 (Locsin's) = 15
- Farasi-maji: 6 (Anakin's) + 3 (Locsin's) = 9
- Juhubahari: 3 (Anakin's) + 2 (Locsin's) = 5

Now, add them all up:
15 (Pweza) + 9 (Farasi-maji) + 5 (Juhubahari) = 39 fish

Together, Anakin and Locsin can catch a total of 39 fish."	39
161	Ikiwa bei mfuko wa marumaru ni $20 na bei hiyo huongezeka na 20% ya bei ya asili kila baada ya miezi miwili, bei ya mfuko wa marumaru itakuwa ngapi baada ya miezi 36?	92	"Answer only. 
Ikiwa bei mfuko wa marumaru ni $20 na bei hiyo huongezeka na 20% ya bei ya asili kila baada ya miezi miwili, bei ya mfuko wa marumaru itakuwa ngapi baada ya miezi 36?
$24"	24
162	Katika chumba, kuna vifaa mbalimbali vya kuchezea: magari 5 mekundu, vifaa 3 vya vita, na mwanasesere. Gharama ya mwanasesere mmoja ni sawa na ya vifaa 3 vya vita na gari moja jekundu ni $4. Gharama ya vifaa vyote vya kuchezea ni ngapi, ikiwa kifaa kimoja cha vita kinagharimu $5?	50	"Answer only. 
Katika chumba, kuna vifaa mbalimbali vya kuchezea: magari 5 mekundu, vifaa 3 vya vita, na mwanasesere. Gharama ya mwanasesere mmoja ni sawa na ya vifaa 3 vya vita na gari moja jekundu ni $4. Gharama ya vifaa vyote vya kuchezea ni ngapi, ikiwa kifaa kimoja cha vita kinagharimu $5?
Gharama ya vifaa vyote vya kuchezea ni $12."	12
