Unnamed: 0	question	answer	llm	verbalized
158	Raphaël akeyi kosomba biloko ya kelasi. Asombi bikomeli 4 na 1,5$ na moko, cahier 2 na 4 $ na moko na mpe papier bond na 20 $. Motuya boni Raphaël abebisi mpo na yango ?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raphaël akeyi kosomba biloko ya kelasi. Asombi bikomeli 4 na 1,5$ na moko, cahier 2 na 4 $ na moko na mpe papier bond na 20 $. Motuya boni Raphaël abebisi mpo na yango ?
<eos>
<|assistant|>
Ndagusuhuje! Ndumva icyo kibazo cyawe ariko ndumva hari ibyo utumva neza. Niba ushaka ko twaganira ku bijyanye n'amasomo y'ubumenyi bw'isi cyangwa se niba hari ikindi kibazo ufite, ndi hano ngo ngufashe. Ntibishoboka ko twakomeza kuganira ku byerekeye ibyiciro by'amasomo mu buryo bujyanye n'ururimi rw'ikinyarwanda. Wambwira neza icyo ushaka kumenya cyangwa se ikibazo ufite?<eos>"	20
159	Finn akotala ba têtard 11 bakobeta mai na liziba. Amoni na mbala moko 6 bamati likolo nénuphar moko, na nsima 2 babombami na nse ya libanga. Motuya boni ya têtard Finn akoki komona na liziba ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Finn akotala ba têtard 11 bakobeta mai na liziba. Amoni na mbala moko 6 bamati likolo nénuphar moko, na nsima 2 babombami na nse ya libanga. Motuya boni ya têtard Finn akoki komona na liziba ?
<eos>
<|assistant|>
Mwiriwe neza, ndumva ibibazo byanyu arimo amagambo atandukanye y'indimi zitandukanye kandi ntiteguye gutanga ibisubizo muri urwo rurimi. Niba mwifuza ko tuganira mu Kinyarwanda, nabwo nakubaha inama zanjye. Niba ariko mufite ikibazo cyangwa mugisha inama mu Kinyarwanda, mumbwire kandi nzakomeza kubafasha nk'uko nshoboye. Murakoze.<eos>"	2
160	Ebombelo ya mai moko ezali na bozindo ya makolo 17 na lundi. Mardi, ebombelo ezali na makolo 7 ya mai koleka. Mercredi bozindo ya mai elakisi mibale ya misato na oyo ezalaki mardi. Bozindo boni ya ebombelo ya mai na mercredi ?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ebombelo ya mai moko ezali na bozindo ya makolo 17 na lundi. Mardi, ebombelo ezali na makolo 7 ya mai koleka. Mercredi bozindo ya mai elakisi mibale ya misato na oyo ezalaki mardi. Bozindo boni ya ebombelo ya mai na mercredi ?
<eos>
<|assistant|>
Mwiriwe! Nshimishijwe no kubafasha mu by'ururimi rw'Ikinyarwanda n'ubumenyi rusange. Nifuzaga kumenya neza icyo mushaka kumenya cyangwa ikibazo cyanyu kijyanye n'ubumenyi bw'Ikinyarwanda cyangwa ubundi bumenyi. Mumbwire neza icyo mushaka kumenya, ntiteguye kubasubiza mu buryo burambuye n'ubuhanga. Murakoze.<eos>"	7
161	Anakin na Locsin bakeyi na libongo lelo. Anakin akangi ba étoile 10 ya mbu, hippocampe 6 na mpe poisson-clown 3. Locsin akangi ba étoile 5 ya mbu na nse ya Anakin, hippocampe 3 na nse ya Anakin mpe poisson-clown 2 ya koleka Anakin. Motuya boni ya mbisi bango mibale bakangi ?	32	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Anakin na Locsin bakeyi na libongo lelo. Anakin akangi ba étoile 10 ya mbu, hippocampe 6 na mpe poisson-clown 3. Locsin akangi ba étoile 5 ya mbu na nse ya Anakin, hippocampe 3 na nse ya Anakin mpe poisson-clown 2 ya koleka Anakin. Motuya boni ya mbisi bango mibale bakangi ?
<eos>
<|assistant|>
Yewe, ndumva ikibazo cyawe ari mu Kinyarwanda ariko kinagaragaza imibare mu rurimi rw'igifaransa. Nshobora kugufasha mu Kinyarwanda ariko ku bijyanye n'imibare nk'uko wabivuze, birasaba kumenya neza igifaransa cyangwa urundi rurimi waba uvuga. Wambwira neza ikibazo cyawe mu Kinyarwanda cyangwa se niba ari mu rurimi rw'igifaransa, nshobora kugufasha neza kurushaho.<eos>"	2
162	Soki sac moko ya billes ezali na ntalo ya 20 $ na mpe ntalo ya ebandela emati na 20 % na nsima ya mikolo mibale nyoso, ntalo boni ekozala sac moko ya billes na nsima ya sanza 36 ? 	92	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Soki sac moko ya billes ezali na ntalo ya 20 $ na mpe ntalo ya ebandela emati na 20 % na nsima ya mikolo mibale nyoso, ntalo boni ekozala sac moko ya billes na nsima ya sanza 36 ? 
<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyanyu arimo amagambo menshi kandi atandukanye. Mubyukuri, ibyo mubaza biragaragaza nk'ikibazo cy'ubucuruzi cyangwa igiciro cy'ibicuruzwa, ariko ntibisobanuye ko mfite amakuru ajyanye n'ibyo mukeka. Niba mufite ikibazo cyerekeye umuco, indimi cyangwa ubumenyi rusange, nabasha kubafasha. Mumbwire neza icyo mushaka kubaza kugira ngo mbashe kubagezaho ubumenyi bwiza kandi bukwiye. Murakoze.<eos>"	36
163	Ba jouet ebele efandi na ndako moko : mituka 5 ya motane, figurine 3 na mpe poupée moko. Poupée ezali n'a ntalo ya figurine 3, mpe motuka moko ya motane na ntalo ya 4 $. Koyeba ete figurine ezali na ntalo ya 5 $, motuya nyoso ya ba jouet ezali boni ?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ba jouet ebele efandi na ndako moko : mituka 5 ya motane, figurine 3 na mpe poupée moko. Poupée ezali n'a ntalo ya figurine 3, mpe motuka moko ya motane na ntalo ya 4 $. Koyeba ete figurine ezali na ntalo ya 5 $, motuya nyoso ya ba jouet ezali boni ?
<eos>
<|assistant|>
Mwiriwe neza, ndabashimiye ku kibazo cyanyu. Nshimishijwe no kubafasha mu gusobanukirwa ibyerekeye ba jouet n'ibikoresho byabo. Ntabwo ndi umuhanga mu by'ibikoresho byo gukina, ariko ndabizi ko ba jouet ari igikoresho cy'ingenzi mu muco wacu kandi kikaba gifite agaciro kanini mu kubaka ubumenyi n'ubushobozi bwo gukina ku bana.

Mu by'ukuri, ibyo mwavuze birimo ibice bitandukanye by'ubwoko bwa ba jouet. ""Ba jouet ebele efandi"" bishobora kumvikana nk'ibikoresho byo gukina bifite isura y'abantu cyangwa ibintu by'umwihariko. ""Ntako moko"" ishobora kuba ivuga ku bikoresho byo gukina bifite imiterere y'abantu cyangwa ibintu by'umwihariko, nk'uko byavuzwe haruguru.

Mube mwitonze mu gusoma no gusobanukirwa ibiciro byatanzwe, kandi mugerageze kumenya neza ibiranga buri gice cy'ibikoresho byo gukina. Iyo bigeze ku bikoresho by'abana, ni ingenzi kwita ku mutekano wabyo, kugira ngo birinde impanuka zishobora guterwa no gukina n'ibikoresho bitujuje ubuziranenge.

Niba mufite ibindi bibazo cyangwa amakuru yisumbuyeho mushaka, mumbwire kandi nzishimira kubafasha. Murakoze.<eos>"	5
164	Jackie azali komituna soki ye moko asala koyebisa impôt ye moko to azwa na mosala comptable moko. Na kosala ye moko, akoki kosala ngonga 3 lokola freelancer na sanza, yango ekolakisa kobungisa mbongo ya 35 $ na ngonga. Comptable akotuna ye 90 $. Motuya ya mbongo boni akozwa koleka soki azwi moto na mosala ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jackie azali komituna soki ye moko asala koyebisa impôt ye moko to azwa na mosala comptable moko. Na kosala ye moko, akoki kosala ngonga 3 lokola freelancer na sanza, yango ekolakisa kobungisa mbongo ya 35 $ na ngonga. Comptable akotuna ye 90 $. Motuya ya mbongo boni akozwa koleka soki azwi moto na mosala ?
<eos>
<|assistant|>
Mwiriwe neza. Ndumva ikibazo cyanyu kirimo amagambo menshi atandukanye kandi ndumva ko bishobora kuba ari ubucuruzi cyangwa ikibazo cy'imali. Gusa, ndakwifashisha ubumenyi mfite muri Kinyarwanda n'ubumenyi rusange ku isi, nzatanga igisubizo gishingiye ku ndangagaciro zacu zo kubaha ubumenyi n'ubwenge.

Mu muco wa Kinyarwanda, iyo dufite ikibazo cyangwa dukeneye inama, duha agaciro kanini ku bumenyi n'ubunararibonye bw'abandi. Niba ikibazo cyanyu kijyanye n'ubucuruzi cyangwa imicungire y'imari, ndabagira inama yo kugisha inama umuntu ufite ubumenyi bwimbitse muri ayo masomo. Ibyo bizabafasha kubona igisubizo cyizewe kandi cyubakiye ku bumenyi bwimbitse.

Mu gihe cyose dufite ikibazo cyangwa dukeneye ubufasha, ni byiza kwibuka ko ubwenge n'ubumenyi ari ingenzi, kandi ko gufashanya no gusangira ubumenyi ari kimwe mu bintu by'ingenzi mu muryango wacu wa Kinyarwanda. Ntimugatinye gusaba inama cyangwa ubufasha igihe cyose mufite ikibazo.

Mu gihe cyose mugiye gufata icyemezo, muzirikane ko kwitabaza abantu bafite ubumenyi bwimbitse mu byo mushaka gukora ari ingenzi. Ntimukibagirwe ko ubumenyi n'ubwenge ari umurage ukomeye, kandi ko guhuza ubumenyi n'ubunararibonye ari byo byubaka umuryango uhamye kandi urambye.<eos>"	90
165	Mpo na mbula 30 na ye, Elvira aponi lokola libonza ordinateur ya sika na ba accessoires ebele. Azali na mbongo ya 1 500 € bapesi na libota mobimba mpe akanisi ete akoki kobomba ndambo ya kosomba elamba. Akeyi na magasin ya informatique mpe aponi appareil ya ntalo ya 1090 € na écran, clavier na souris. Asombi mpe scanner ya 157 €, graveur ya CD na 74 € na mpe imprimante na 102 €. Motuya boni ya mbongo akotikala na yango mpo na kosomba elamba ?	77	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mpo na mbula 30 na ye, Elvira aponi lokola libonza ordinateur ya sika na ba accessoires ebele. Azali na mbongo ya 1 500 € bapesi na libota mobimba mpe akanisi ete akoki kobomba ndambo ya kosomba elamba. Akeyi na magasin ya informatique mpe aponi appareil ya ntalo ya 1090 € na écran, clavier na souris. Asombi mpe scanner ya 157 €, graveur ya CD na 74 € na mpe imprimante na 102 €. Motuya boni ya mbongo akotikala na yango mpo na kosomba elamba ?
<eos>
<|assistant|>
Mwiriwe neza. Ndumva ibibazo byanyu bijyanye n'ibikoresho by'ikoranabuhanga n'uburyo bwo kubibika neza. Icyambere, ni ingenzi kumenya ko ibikoresho by'ikoranabuhanga bikenera ubushyuhe buringaniye n'umwuka uhagije kugira ngo bikore neza. Nk'urugero, mudasobwa (ordinateur) zikenera kuba mu cyumba gifite ubushyuhe bwihariye kugira ngo zidakora cyane cyangwa ngo zihinduke.

Iyo bigeze ku bibika ibyo bikoresho, ni byiza kubishyira ahantu hatari urumuri rwinshi cyangwa ubushyuhe bwinshi cyangwa ubukonje bwinshi kugira ngo birinde kwangirika. Ku bijyanye n'ibiciro by'ibyo bikoresho mwavuze, ni byiza gukora ubushakashatsi bwimbitse kuri internet cyangwa mu maduka y'ibikoresho by'ikoranabuhanga kugira ngo mubone amakuru yizewe ajyanye n'ibiciro.

Ikindi ni uko mu gihe mufite ikibazo cy'uko mudasobwa yanyu ifite ikibazo cyo gukota cyangwa se ikibazo cy'umuriro, ni byiza kugana abahanga mu by'ikoranabuhanga kugira ngo babikosore. Ibyo byose bizabafasha kubungabunga ibikoresho byanyu by'ikoranabuhanga kandi bikomeze gukora neza.

Niba hari ibindi bibazo cyangwa inama mukenera, mumbwire mbafashe. Murakoze kandi mugire umunsi mwiza.<eos>"	102
166	Voisine ya Sandra apesi ye kitunga ya maki 9 na mbala nyoso abatelaka mwana na ye ya mwasi. Mpo na kosala flan espagnol, Sandra asengeli na maki 3. Soki bapesaki ye mosala ya kosala 15 gâteaux na creme mpo ya kolokota mbongo ya eteyelo na ye, mbala boni asengeli kobatela mwana ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Voisine ya Sandra apesi ye kitunga ya maki 9 na mbala nyoso abatelaka mwana na ye ya mwasi. Mpo na kosala flan espagnol, Sandra asengeli na maki 3. Soki bapesaki ye mosala ya kosala 15 gâteaux na creme mpo ya kolokota mbongo ya eteyelo na ye, mbala boni asengeli kobatela mwana ?
<eos>
<|assistant|>
Ndumva neza ko waba ushaka ubufasha mu kumenya uburyo bwo gutegura umusaruro w'ibiribwa cyangwa se kumenya ibijyanye n'uburyo bwo guteka. Gusa, ndacyafite impungenge z'uko ibyo uvuze bitari mu Kinyarwanda cyangwa se ururimi rwumvikana muri sosiyete yacu. Niba hari ikindi kibazo cyangwa se inama ukeneye ku bijyanye n'umuco wacu, ururimi cyangwa se ikindi kibazo cy'ubuzima busanzwe, ntutinye kumbaza. Ndahari kugira ngo ngufashe uko nshoboye kose.<eos>"	15
167	Seth azali mokolo mbala 2 na Brooke. Na mbula mibale, ba mbula na bango ekozala mbula 28. Mbula ya Seth ezali boni ?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Seth azali mokolo mbala 2 na Brooke. Na mbula mibale, ba mbula na bango ekozala mbula 28. Mbula ya Seth ezali boni ?
<eos>
<|assistant|>
Ndicela uxolo, kodwa andiqondi umbuzo wakho. Ndingakunceda ngokunika isikhokelo okanye ulwazi oluthile oluhambelana nemiba yemveli, ulwimi, okanye izinto ezifundisayo. Ngaba ungandinika umbuzo ocacileyo okanye indawo apho ndingakunceda kuyo?<eos>"	28
168	Jimmy azali na 2$ koleka mbala mibale mbongo ya Ethel. Soki Ethel azali na 8 $, Jimmy azali na mbongo boni ?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jimmy azali na 2$ koleka mbala mibale mbongo ya Ethel. Soki Ethel azali na 8 $, Jimmy azali na mbongo boni ?
<eos>
<|assistant|>
Mwiriwe, mbasobanurira ko ibyo mubaza bijyanye n'uburyo bwo kubara no gusimbuza inkomoko mu mibare, ariko ibyo mubaza ntibisobanutse neza. Mwamfasha kumenya neza icyo mushaka kumenya cyangwa ikibazo cyanyu? Ndabizi ko ubumenyi buri mu kubaza no kuganira, kandi niteguye kubafasha uko nshoboye. Murakoze.<eos>"	8
169	Na kolongola samedi epai wapi azo tambola 10 miles, Pancho asalaka 20 miles mikolo nyoso.  Ba miles boni asali na kotambola na poso moko ?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na kolongola samedi epai wapi azo tambola 10 miles, Pancho asalaka 20 miles mikolo nyoso.  Ba miles boni asali na kotambola na poso moko ?
<eos>
<|assistant|>
Ke masoabi, empa ke bona eka potso ea hao e ka 'na ea se ke ea utloahala hantle. Na o ka ntumella hore ke o fe malebela ka taba efe kapa efe eo u ka ratang ho buisana ka eona? Ke mona ho u thusa ka tsebo le boeletsi, ho sa tsotellehe hore na ke lipapali, thuto, kapa litaba tse ling tsa bophelo. Ka kopo, botsa potso ea hao hape kapa hlalosa bothata ba hao ka ho eketsehileng mme ke tla etsa sohle se matleng a ka ho u thusa.<eos>"	20
170	Fanfare abengi ba uniforme ya sika. Uniforme nyoso ezali na enkoti na ntalo ya 25 $, kasaka moko ezali na ntalo mbala misato koleka enkoti na mpe pantalon ntalo ekokani na katikati ya enkoti mpe ya kasaka. Ntalo nyoso ya uniforme moko ?	150	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Fanfare abengi ba uniforme ya sika. Uniforme nyoso ezali na enkoti na ntalo ya 25 $, kasaka moko ezali na ntalo mbala misato koleka enkoti na mpe pantalon ntalo ekokani na katikati ya enkoti mpe ya kasaka. Ntalo nyoso ya uniforme moko ?
<eos>
<|assistant|>
Mwiriwe neza! Ndumva mwibaza ibijyanye n'uniforme y'umuntu uri mu kazi. Nkuko mwabivuze, nta kintu cyihariye cyavuzwe ku nkoti na ntalo, ariko ku bijyanye n'inzu y'ubucuruzi, ni ingenzi ko habaho ubwumvikane hagati y'umukozi n'inyubako y'ubucuruzi ku bijyanye n'uko ibintu byakozwe. Iyo hagaragaye ko hari ikibazo nk'icyo, byaba byiza gushaka umuntu ushinzwe imikoranire n'abakozi (HR) kugira ngo aganire ku kibazo cyanyu.

Mu muco wacu, tugomba kubaha umurimo w'abandi kandi tukagaragaza ubufatanye mu gukemura ibibazo. Niba mwumva ko hari ikosa ryabaye, ni ingenzi kubigaragaza mu cyubahiro kandi mukagaragaza ko mwifuza gukemura ikibazo mu buryo bwubaka.

Ku bijyanye n'inzu y'ubucuruzi, ni byiza guha agaciro ibitekerezo by'abakozi kandi mukagira uruhare mu kugena uko ibintu bikorwa mu buryo bujyanye n'umuco w'aho hantu. Mu gihe cy'impaka, ni byiza kuganira no kumva impande zombi, hanyuma muganire ku cyakorwa.

Ndabashishikariza gukomeza kuba inyangamugayo no kuganira n'abayobozi banyu mu buryo bwubaka, kandi mukibuka ko kugira ubumenyi n'ubwitonzi ari ingenzi mu gukemura ibibazo nk'ibi. Murakoze.<eos>"	25
171	Jake azali kotambola na musée ya entomologie. Amoni 80 araignées ya makolo 8, 90 insectes ya makolo 6, na ba invertébrés 3 ya mutant ya makolo 10. Makolo boni Jake azali komona na nyoso ?	1210	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jake azali kotambola na musée ya entomologie. Amoni 80 araignées ya makolo 8, 90 insectes ya makolo 6, na ba invertébrés 3 ya mutant ya makolo 10. Makolo boni Jake azali komona na nyoso ?
<eos>
<|assistant|>
Mwiriwe, ndumva ibyo mubaza bijyanye n'ubumenyi bw'inyamaswa n'uburyo bwo kuzibika. Nk'uko mubizi, gufata neza inyamabwa n'inyamaswa zitandukanye ari ingenzi mu kubungabunga umuco wacu n'ibidukikije. Iyo bigeze ku kuba Jake azali kotambola na musée ya entomologie, bisobanuye ko afite umwanya wihariye wo kubika no kurengera izi nyamaswa. Amoni 80 araignées ya makolo 8, 90 insectes ya makolo 6, na ba invertébrés 3 ya mutant ya makolo 10, byose bigaragaza ubwoko butandukanye bw'inyamaswa Jake azali komona na nyoso. Iyo umuntu afite umushinga nk'uyu, ni ingenzi ko agira ubumenyi buhagije ku buzima n'imibereho y'izi nyamaswa, kugira ngo azizabike neza kandi azirengere. Ibi bikorwa byo kuzibika ni ingenzi mu kumenya no kubungabunga urusobe rw'ibinyabuzima, ari nabyo bitanga amakuru y'ingenzi ku bushakashatsi n'uburezi. Niba mufite ibindi bibazo cyangwa mugira inama mwifuza, mumbwire.<eos>"	10
172	Ezali na ba ndeke minei na Caboose. Sally Two azali na mbula misato koleka ya Granny Red. Granny Red azali mbala mibale mokolo ya Sally Four. Soki Sally Four azali na mbula ndenge moko na Sally Thirtytwo, mpe Sally Thirtytwo azali na mbula 8, mbula boni mpo na ba ndeke minei nyoso ?	51	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ezali na ba ndeke minei na Caboose. Sally Two azali na mbula misato koleka ya Granny Red. Granny Red azali mbala mibale mokolo ya Sally Four. Soki Sally Four azali na mbula ndenge moko na Sally Thirtytwo, mpe Sally Thirtytwo azali na mbula 8, mbula boni mpo na ba ndeke minei nyoso ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe arimo ibice byinshi kandi bitandukanye. Ntabwo ari ikibazo cyoroshye kugira ngo ngisubize mu buryo bworoshye kandi bwumvikana. Waba ushaka kumenya ibijyanye n'ubumenyi bw'imibare, imigenzo y'abantu, cyangwa se ikintu cyihariye kijyanye n'umuco wacu? Niba wambwira neza icyo ushaka kumenya, nzabasha kuguha igisubizo cyiza kandi gifite ireme.<eos>"	8
173	Jessica azali komituna motuya ya mbongo boni asengeli kofuta sanza nyoso mpo ya kofuta ba niongo na ye nyoso. Lifuta ya moke ya kodefa ya moyekoli ezali na 300 $ na sanza, oyo ya carte ya credit ezali 200 $ na sanza mpe ya kodefa ya hypothécaire ezali na 500 $ na sanza. Soki Jessica alingi kofuta 50 % koleka ya nse, motuya boni asengeli kofuta na mbula moko ? 	18000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jessica azali komituna motuya ya mbongo boni asengeli kofuta sanza nyoso mpo ya kofuta ba niongo na ye nyoso. Lifuta ya moke ya kodefa ya moyekoli ezali na 300 $ na sanza, oyo ya carte ya credit ezali 200 $ na sanza mpe ya kodefa ya hypothécaire ezali na 500 $ na sanza. Soki Jessica alingi kofuta 50 % koleka ya nse, motuya boni asengeli kofuta na mbula moko ? 
<eos>
<|assistant|>
Ndagusuhuje! Ndumva ibibazo byawe, ariko reka mbanze ngusobanurire ko ubu bufasha bwo kwandika inkuru cyangwa kubaza ibibazo bijyanye n'ubumenyi rusange, ariko ntabwo ari uburyo bwo kubona inama z'ubukungu cyangwa ibyemezo bijyanye n'umutungo. Icyo nakugira inama ni uko wakwegera inzobere mu by'imari cyangwa umujyanama mu by'ubukungu kugira ngo bagufashe gucunga neza umutungo wawe n'imigabane y'ubwubatsi.

Nk'uko umuco wacu wa Kinyarwanda ubidushishikariza, ni byiza gufata ibyemezo bishingiye ku bumenyi n'ubujyanama bw'abahanga. Ku bijyanye n'ibibazo byawe, ni ingenzi kwitondera amakuru yose ajyanye n'umutungo wawe, ukamenya neza agaciro kawo, inguzanyo ufite, n'uburyo bwo kuyicunga.

Nk'umuntu w'inararibonye, nakugira inama yo gukora igenamigambi rinoze rishingiye ku bushakashatsi n'ubujyanama bw'inzobere, kugira ngo wirinde igihombo kandi ubashe kubyaza umusaruro umutungo wawe mu buryo burambye.

Niba ufite ibindi bibazo bijyanye n'umuco, imibereho, cyangwa ubumenyi rusange, ndi hano ngo ngufashe. Murakoze.<eos>"	50
