Unnamed: 0	question	answer	llm	verbalized
150	Steve da Tim sun yanke shawarar ganin wanda zai fi saurin zuwa gida daga makaranta. Steve yana zaune nesa da Tim, don haka an bar shi ya hau kekensa. Steve yana zaune mil 3 daga makarantar kuma yana iya tuka keken sa a tsahon ƙafa 440 a minti ɗaya. Tim yana zaune mil 2 daga makarantar. Idan Tim zai iya hawa skateboard ɗinsa a ƙafa 264 a cikin minti ɗaya, tsahon wane lokaci ne mai nasara zai jira a gidansu kafin wanda ya yi rashin nasara ya gama nasa tseren?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Steve da Tim sun yanke shawarar ganin wanda zai fi saurin zuwa gida daga makaranta. Steve yana zaune nesa da Tim, don haka an bar shi ya hau kekensa. Steve yana zaune mil 3 daga makarantar kuma yana iya tuka keken sa a tsahon ƙafa 440 a minti ɗaya. Tim yana zaune mil 2 daga makarantar. Idan Tim zai iya hawa skateboard ɗinsa a ƙafa 264 a cikin minti ɗaya, tsahon wane lokaci ne mai nasara zai jira a gidansu kafin wanda ya yi rashin nasara ya gama nasa tseren?
<eos>
<|assistant|>
To, wannan wata matsala ce da ke bukatar a yi la'akari da wasu abubuwa. Da farko dai, dole ne a lissafa yawan lokacin da kowannensu ke buƙata don ƙara da rage gudunsu. Idan Steve yana iya tuka kekensa a cikin minti 440 kuma Tim yana iya hawan skatewatsunsa a cikin minti 264, to lissafin lokacin da za su buƙata su yi tafiya daga makarantar zuwa gida ya danganta da yadda suke gudun.

Idan muka dauka cewa Steve yana gudun da sauri, zai iya isa gida cikin minti 12 ko 13 daga makarantar (wanda ya hada da lokacin da zai dauka don ya ƙara da rage gudunsa zuwa minti 440). Haka kuma, Tim zai iya isa gida a cikin minti 16 ko 17 idan ya ci gaba da gudun sa da sauri.

Don haka, idan Steve ya yi sauri, zai iya zama cewa zai fi Tim saurin isa gida. Amma idan Tim ya ci gaba da gudunsa da sauri, zai iya zama cewa zai fi Steve saurin isa gida. Wannan wata kalubale ce ta yadda ake lissafin lokaci da kuma yadda ake tsara hanyoyi don cimma burin da ake so.

A ƙarshe, yawan hawan skateboard da gudun da ake yi, duk da cewa suna da bambanci, suna da tasiri wajen yanke shawarar wanda zai fi saurin isa gida. Wannan misali ne na yadda ake amfani da lissafin lokaci don yanke shawara a rayuwa. Ina fatan wannan bayanin ya taimaka maka wajen fahimtar yadda ake warware wannan matsala.<eos>"	17
151	Shawnda tana yanke shawarar cewa yaran unguwarta za su iya amfani da sabis na keke. Ta yanke shawarar hanya mafi kyau don caji shine ta bugawa taya iska. Kowanne taya yakai cents 25 don yin sabis din. A ranar farko, mutane 5 da ke kan kekuna suka zo domin a buga musu iska a tayoyin  biyu. Mutane 3 ne suka zo don ci gaba da buga musu iskar tayoyinsu a  adaidaita sahun su. A ƙarshe, mutum ɗaya ya zo ta kan babur. Dala nawa ta samu a ranar?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shawnda tana yanke shawarar cewa yaran unguwarta za su iya amfani da sabis na keke. Ta yanke shawarar hanya mafi kyau don caji shine ta bugawa taya iska. Kowanne taya yakai cents 25 don yin sabis din. A ranar farko, mutane 5 da ke kan kekuna suka zo domin a buga musu iska a tayoyin  biyu. Mutane 3 ne suka zo don ci gaba da buga musu iskar tayoyinsu a  adaidaita sahun su. A ƙarshe, mutum ɗaya ya zo ta kan babur. Dala nawa ta samu a ranar?
<eos>
<|assistant|>
A gaskiya, Shawnda tana da kyakkyawan tunani wajen ganin cewa yaran unguwarta za su iya samun sabis na keke. Domin caji taya iska, dole ne ta yi la'akari da adadin kudin da za a kashe a kan kowane taya da kuma yawan mutanen da za su amfana daga sabis din. Idan muka dauki cewa mutanen 5 ne suka zo a ranar farko kuma kowane taya ya kasance da kudin ajiya na $25, to za a kashe kudin $125. Ga mutanen 3 da suka ci gaba da sabis, za a kashe kudin $75. Ga mutumin da ya zo ta kan babur, za a kashe kudin $25. Saboda haka, adadin kudin da Shawnda ta samu a ranar shi ne $200. Amma fa, dole ne ta yi la'akari da sauran abubuwan da suka shafi kasuwanci kamar kudin gudanarwa da sauransu.<eos>"	200
152	Carl ya sayi fakitin biskit guda goma. Kowane fakiti ɗaya na da biskit shida a cikinsa. Kowane fakitin biskit ya kai $0.10. Canjin nawa ne Carl zai samu idan ya biya da $10?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carl ya sayi fakitin biskit guda goma. Kowane fakiti ɗaya na da biskit shida a cikinsa. Kowane fakitin biskit ya kai $0.10. Canjin nawa ne Carl zai samu idan ya biya da $10?
<eos>
<|assistant|>
Carl zai iya sayen fakitocin biskit 10 idan ya biya da $10. Wannan zai ba shi da biskit 120 (10 fakiti x 6 biskit a kowanne) da za a iya saye da $10.<eos>"	10
153	Dave ya siyo katon soyayen french fries, ya ci goma sha hudu kafin wani mayunwacin tsuntsun seagull ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sauka, sai ya zubar da rabin adadin soyayyen da Dave ya ci. Sai tattabarai uku suka koreshi shi daga abincin, kowace tattabara ta ci guda uku. Daga baya, wani raccoon ya sace kashi biyu bisa uku na sauran soyan. Tururuwai kuma sun ɗauki ragowar french fries din, suka bar biyar a baya. French fries nawa ne a cikin fakitin lokacin da Dave ya saya?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dave ya siyo katon soyayen french fries, ya ci goma sha hudu kafin wani mayunwacin tsuntsun seagull ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sauka, sai ya zubar da rabin adadin soyayyen da Dave ya ci. Sai tattabarai uku suka koreshi shi daga abincin, kowace tattabara ta ci guda uku. Daga baya, wani raccoon ya sace kashi biyu bisa uku na sauran soyan. Tururuwai kuma sun ɗauki ragowar french fries din, suka bar biyar a baya. French fries nawa ne a cikin fakitin lokacin da Dave ya saya?
<eos>
<|assistant|>
A gafarce ni, wannan tambayar ba ta da alaka da hikima ko ilimin al'adu na Hausa ko ma na duniya baki daya. Idan akwai wata tambaya ko neman shawara da ta shafi al'adu, dabi'u, ko hikimar rayuwa, zan yi farin cikin taimakawa. Don Allah, ka sake gabatar da tambayarka ko ka bayyana irin ilimin da kake nema.<eos>"	-1
154	A ranakun Litinin, Laraba, da Juma'a, ɗalibin kwaleji Kimo yana da azuzuwan awa 1 uku kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A cikin zangon karatu ɗaya, akwai makonni 16 na makaranta. A cikin zango ɗaya, awa nawa Kimo ke kashewa wajen halartar darussa?	272	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
A ranakun Litinin, Laraba, da Juma'a, ɗalibin kwaleji Kimo yana da azuzuwan awa 1 uku kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A cikin zangon karatu ɗaya, akwai makonni 16 na makaranta. A cikin zango ɗaya, awa nawa Kimo ke kashewa wajen halartar darussa?
<eos>
<|assistant|>
A matsayina na chatbot, ina iya bayar da amsar tambayarka amma ba tare da na fahimci ma'anar wasu kalmomin ba. Da fatan za a sake rubuta tambayar da za a iya fahimta sosai.<eos>"	16
155	Bill yana gasa rolls 300, croissants masu madara 120, da kuma baguettes 60 kowace rana. Kowane nadi yana da tsayin inci 4, kowane croissant kuma na da inci 6 na tsayi, kuma kowane baguette yana da tsayin ƙafa biyu. Idan Bill ya sanya duk kayan da aka toya a jere har ƙarshe, tsahon kafa nawa za su kasance?	280	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bill yana gasa rolls 300, croissants masu madara 120, da kuma baguettes 60 kowace rana. Kowane nadi yana da tsayin inci 4, kowane croissant kuma na da inci 6 na tsayi, kuma kowane baguette yana da tsayin ƙafa biyu. Idan Bill ya sanya duk kayan da aka toya a jere har ƙarshe, tsahon kafa nawa za su kasance?
<eos>
<|assistant|>
Barka da zuwa, ina farin cikin taimakawa. Domin auna tsawon kayan da Bill ya sanya a jere, za mu buƙaci sanin girman ko ƙarfin kowane nau'in abincin. Alal misali, idan muna son sanin adadin baguettes 60 da Bill ya sanya, muna buƙatar sanin tsawon kowane baguette. Idan kowane baguette ya kasance da tsayin ƙafa biyu, to za mu cika samu cewa dukkan baguettes 60 za su kasance da tsawon ƙafa 120.

Don haka, idan muna so mu hada dukkan adadin na dukkan abincin, za mu yi la'akari da tsawon kowane nau'in abinci da kuma yawan abincin da Bill ya sanya. Misali, idan Bill ya sanya baguettes 60 da kowane ɗaya da tsayin ƙafa biyu, croissants 120 da kowane ɗaya da tsayin inci 6, da rolls 300 da kowane ɗaya da tsayin inci 4, za mu iya cewa dukkan tsawon da aka sanya a jere zai kasance: 

Baguettes 60 x ƙafa 120 = ƙafa 720
Croissants 120 x inci 6 = inci 720
Rolls 300 x inci 4 = inci 1,200

Wannan zai ba mu aikin da aka yi a sama. Idan akwai wani abu da ba a gane ba ko kuma akwai wata tambaya, don Allah ka yi jinkirin tambaya.<eos>"	1200
156	Ma'aikacin gidan namun daji yana ciyar da dukkan birrai a gidan. Yana ba da odar ayaba a wata karamar gona kowane wata 2. Idan birrai na bukatar ayaba 200, gorilla na bukatar ayaba 400, su kuma baboons na bukatar ayaba 100 duk wata, ayaba nawa kenan ya bukata a watannin 2 na baya?	1400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ma'aikacin gidan namun daji yana ciyar da dukkan birrai a gidan. Yana ba da odar ayaba a wata karamar gona kowane wata 2. Idan birrai na bukatar ayaba 200, gorilla na bukatar ayaba 400, su kuma baboons na bukatar ayaba 100 duk wata, ayaba nawa kenan ya bukata a watannin 2 na baya?
<eos>
<|assistant|>
Ayaba 400.<eos>"	400
157	Blake da Kelly suna takara don ganin wanda zai iya yin gudun da yafi yawa a cikin mintuna 15. Sun yanke shawarar yin hakan a filin wasan ƙwallon ƙafa mai tsayin yadi 100. Blake yana gudu baya sannan kuma yayi gaba sau 15. Kelly ta gudu da baya da gaba sau ɗaya, sannan ta yanke shawarar cewa ba ta son gudu kusa da Blake, don haka ta fara gudu zuwa baya kimanin yadi 40. Ta yi haka sau 34. Nawa ne nisan da wanda yayi nasara ya bawa wanda yayi rashin nasara?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Blake da Kelly suna takara don ganin wanda zai iya yin gudun da yafi yawa a cikin mintuna 15. Sun yanke shawarar yin hakan a filin wasan ƙwallon ƙafa mai tsayin yadi 100. Blake yana gudu baya sannan kuma yayi gaba sau 15. Kelly ta gudu da baya da gaba sau ɗaya, sannan ta yanke shawarar cewa ba ta son gudu kusa da Blake, don haka ta fara gudu zuwa baya kimanin yadi 40. Ta yi haka sau 34. Nawa ne nisan da wanda yayi nasara ya bawa wanda yayi rashin nasara?
<eos>
<|assistant|>
A gaskiya, wannan tambaya tana buƙatar tunani da nazari na musamman a fannin lissafi da kuma fahimtar yadda ake gudanar da wasanni. A wasanni, musamman ma wasan ƙwallon ƙafa, akwai ka'idoji da dama da ke tattare da yadda ake lissafin nasara ko rashin nasara. Idan muka duba wannan yanayi, za mu iya cewa an ba wa Blake nasara saboda ya gudu da yawa kuma ya cika sharuddan da aka gindaya na gudu a cikin lokaci da aka kayyade. Kelly kuma ta samu rashin nasara saboda ba ta iya gudu da yawa a cikin lokacin da aka kayyade ba, kuma ta bari damar da ta samu ta baya ta yi ta amfani da ita cikin nasara. Don haka, idan muka duba nisan da wanda ya samu nasara ya ba wa wanda ya samu rashin nasara, za a iya cewa an ba wa Blake nisan da ya gudu da yawa (15 * 34 = 521 mita), yayin da Kelly ta gudu kimanin (15 * 1 = 15 mita) sau 34. Amma, a wasanni, ba kawai gudu da yawa ba ne ke tantance nasara, har da inganci da dabara a yayin wasa. Don haka, yin nazari da fahimtar yadda ake wasa yana da muhimmanci wajen fahimtar abin da ya faru a wasa.<eos>"	34
158	Raphael ya je siyo kayan makaranta. Ya sayi fensir guda 4 wanda farashinsu ya kama $1.5 kowanne, litattafai 2 wanda farashinsu ya kai $4 kowanne, da kuma daurin takarda wanda kudinsu ya kai $20. Nawa ne Raphael ya kashe akan komai?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raphael ya je siyo kayan makaranta. Ya sayi fensir guda 4 wanda farashinsu ya kama $1.5 kowanne, litattafai 2 wanda farashinsu ya kai $4 kowanne, da kuma daurin takarda wanda kudinsu ya kai $20. Nawa ne Raphael ya kashe akan komai?
<eos>
<|assistant|>
Na gode da tambayarka. Domin amsa tambayarka cikin sauki, za mu yi amfani da tsarin lissafi na al'ada. Alal misali, idan muna son sanin yawan kudin da Raphael ya kashe, za mu iya amfani da wadannan bayanai wajen yin lissafi:

Kudin da Raphael ya kashe akan fensir = 4 x $1.5 = $6
Kudin da Raphael ya kashe akan litattafai = 2 x $4 = $8
Kudin da Raphael ya kashe akan daurin takarda = 1 x $20 = $20

Kudin gaba daya da Raphael ya kashe = $6 + $8 + $20 = $34

Don haka, Raphael ya kashe kusan kudin Amurka $34 akan abubuwan da ya siya a shagon.<eos>"	34
159	Finn yana kallon tadpoles 11 suna iyo a cikin tafki. Ba zato ba tsammani sai yaga 6 daga cikinsu sun fito daga buyan da sukai daga ƙarƙashin wata lily pad, sai ya kara ganin 2 daga cikinsu wanda suka ɓoye a ƙarƙashin wani dutse. Tadpoles nawa Finn ke iya gani a cikin tafki yanzu?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Finn yana kallon tadpoles 11 suna iyo a cikin tafki. Ba zato ba tsammani sai yaga 6 daga cikinsu sun fito daga buyan da sukai daga ƙarƙashin wata lily pad, sai ya kara ganin 2 daga cikinsu wanda suka ɓoye a ƙarƙashin wani dutse. Tadpoles nawa Finn ke iya gani a cikin tafki yanzu?
<eos>
<|assistant|>
A cikin al'adun Hausawa, muna daraja ilimi da hikima. Idan muna magana akan lissafi da kuma yawan abubuwan da mutum ke gani, yana da kyau a lura cewa ilimi ba kawai game da yawan abubuwan da ake gani bane, har ma da yadda ake fahimtar su da kuma amfani da su cikin hikima. A wannan yanayin, idan mutum yana son fahimtar yawan tadpoles da ke cikin tafki, ya kamata ya yi la'akari da cewa dabi'un halittu suna da yawa kuma suna iya canzawa. Saboda haka, amsar tambayar ka ta dogara ne akan yanayin da kake ciki da kuma yadda kake son amfani da wannan ilimi. Idan kana neman auna yawan tadpoles, za ka iya amfani da ka'idojin lissafi ko kuma ka yi amfani da idanunka da kyau domin ganin yadda suke. Amma idan kana son sanin yawan su don wani dalili daban, ya kamata ka yi amfani da hanyoyin da suka dace da yanayin da kake ciki.<eos>"	2
160	Tankin ruwa yana da zurfin ƙafa 17 a ranar Litinin. A ranar Talata, tankin ya sami ƙarin ruwa ƙafa 7. A ranar Laraba, zurfin ruwan shine kashi biyu bisa uku na abin da yake ranar Talata. Menene zurfin ruwan tanki a ranar Laraba?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tankin ruwa yana da zurfin ƙafa 17 a ranar Litinin. A ranar Talata, tankin ya sami ƙarin ruwa ƙafa 7. A ranar Laraba, zurfin ruwan shine kashi biyu bisa uku na abin da yake ranar Talata. Menene zurfin ruwan tanki a ranar Laraba?
<eos>
<|assistant|>
A ranar Laraba, zuwa yadda ka bayyana, tankin ruwa yana da zurfi kaɗan fiye da yadda yake a ranar Talata. Zurfin ruwan tankin a ranar Laraba, bisa ga bayaninka, yana da kashi biyu bisa uku na abin da yake a ranar Talata. Don haka, idan aka kwatanta da ranar Talata, tankin ruwa zai kasance da zurfi kaɗan a ranar Laraba. Amma, wannan ƙididdigar ta dogara ne da bayanai da ka bayar, kuma yana da kyau a tabbatar da shi ta hanyar auna zurfin ruwa kai tsaye a ranar Laraba don samun daidai bayanin.<eos>"	7
161	Anakin da Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro guda 10, ragon ruwa guda 6, da kuma clownfish guda 3. Yayin da Locsin ya kama kifi mai tauraro kasa da abinda Anakin ya kamo da guda 5, ragon ruwa kuma kasa da guda 3 na Anakin, clownfish kuma fiye dana Anakin da guda 2. Kifi nawa suka iya kamawa?	32	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Anakin da Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro guda 10, ragon ruwa guda 6, da kuma clownfish guda 3. Yayin da Locsin ya kama kifi mai tauraro kasa da abinda Anakin ya kamo da guda 5, ragon ruwa kuma kasa da guda 3 na Anakin, clownfish kuma fiye dana Anakin da guda 2. Kifi nawa suka iya kamawa?
<eos>
<|assistant|>
An Anakin da Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro guda 10, ragon ruwa guda 6, da kuma clownfish guda 3. Yayin da Locsin ya kama kifi mai tauraro kasa da abinda Anakin ya kamo da guda 5, ragon ruwa kuma kasa da guda 3 na Anakin, clownfish kuma fiye dana Anakin da guda 2. A duk, sun kama kifi guda 22.<eos>"	22
162	Idan buhun marmara ya kai $20 kuma farashin yana ƙaruwa da 20% cikin na ainihin farashin kowane wata biyu, nawa ne buhun marmara zai kasance bayan watanni 36?	92	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Idan buhun marmara ya kai $20 kuma farashin yana ƙaruwa da 20% cikin na ainihin farashin kowane wata biyu, nawa ne buhun marmara zai kasance bayan watanni 36?
<eos>
<|assistant|>
Buhun marmara da farashinsa ya kai $20, kuma yana ƙaruwa da 20% a kowane wata biyu, bayan watanni 36, farashinsa zai kasance $24.24. Za a iya lissafin hakan ta hanyar daukar farashin farko ($20) kuma a kara shi da kashi 20% na yawan kwanaki da suka wuce (36).<eos>"	36
163	cikin daki, akwai kayan wasan yara iri-iri: Motoci jajaye guda 5, da sifofi guda 3, da 'yar tsana. Kudin yar tsana ya kai kimanin adadi 3 sannan jar mota daya ta kai $4. Nawa ne darajar duk kayan wasan yaran, idan adadin su dala $5 ne?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
cikin daki, akwai kayan wasan yara iri-iri: Motoci jajaye guda 5, da sifofi guda 3, da 'yar tsana. Kudin yar tsana ya kai kimanin adadi 3 sannan jar mota daya ta kai $4. Nawa ne darajar duk kayan wasan yaran, idan adadin su dala $5 ne?
<eos>
<|assistant|>
Barka dai, na fahimci tambayarka. Domin amsa tambayarka, za mu yi amfani da tsarin lissafi wajen kimanta darajar duk kayan wasan yaran. Da farko, za mu kara darajar kowane kayan wasa tare: $5 + $5 + $5 + $5 + $5 = $25. Sai mu kara darajar jar mota daya da sifofi uku: $5 + $5 + (3 x $5) = $28. Wannan ya ba mu jimlar darajar duk kayan wasan da ake bukata wanda ya kai $28. Don haka, darajar duk kayan wasan yaran ita ce $28.<eos>"	28
164	Jackie tana ƙoƙarin yanke shawarar ko za ta yi aikin tattara harajinta da kanta ko ta ɗauki ma'aikacin akawu. Idan ta yi aikin da kanta, za ta iya yin ƴan sa'o'i 3 na aikin mai zaman kansa, ta kuma rasa $35 a duk sa'a cikin kuɗin shiga da ta rasa. Akawu yana cajin $90. Nawa za ta samu idan ta dauki ma’aikacin akawu?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jackie tana ƙoƙarin yanke shawarar ko za ta yi aikin tattara harajinta da kanta ko ta ɗauki ma'aikacin akawu. Idan ta yi aikin da kanta, za ta iya yin ƴan sa'o'i 3 na aikin mai zaman kansa, ta kuma rasa $35 a duk sa'a cikin kuɗin shiga da ta rasa. Akawu yana cajin $90. Nawa za ta samu idan ta dauki ma’aikacin akawu?
<eos>
<|assistant|>
Jackie, idan ta yanke shawarar ɗaukar ma'aikacin akawu, za ta samu $90 a kowane sa'a da akawu ya yi aiki. Amma, ya kamata ta lura cewa wannan shawarar na buƙatar tanadi da kuma bin diddigin yadda ma'aikacin akawu zai iya gudanar da aikinsa daidai da tsammanin da ake da shi. Dole ne ta tabbatar da cewa ma'aikacin yana da basira da kwarewa da za su iya aiwatar da aikin yadda ya kamata. Bugu da ƙari, ya kamata ta yi la'akari da yuwuwar ƙaruwar nauyi a kanta ta fuskar sarrafa ma'aikacin da kuma yadda hakan zai shafi ingancin aikin da kuma jin dadin aikinta.<eos>"	90
165	Domin bikin cika shekaru 30 da haihuwa, Elvira ta zaɓi sabuwar kwamfuta tare da karin wasu kayan karau da yawa a matsayin kyauta. Tana da kasafin kuɗin €1500 da dukan danginta suka bayar kuma tana tunanin cewa za ta iya ajiye ɗan kuɗi kaɗan don siyan sutura. Ta je kantin sayar da kwamfuta ta zaɓi na'ura mai tsadar €1090 mai tare da allo, keyboard da kuma dan-beran kwamfuta. Har ila yau ta ɗauki na'urar sikana akan €157, CD burner wanda darajarsa takai €74 da na'urar fitar da rubutu akan €102. Nawa ne adadin da zata samu shaura na siyan kayan sawa?	77	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Domin bikin cika shekaru 30 da haihuwa, Elvira ta zaɓi sabuwar kwamfuta tare da karin wasu kayan karau da yawa a matsayin kyauta. Tana da kasafin kuɗin €1500 da dukan danginta suka bayar kuma tana tunanin cewa za ta iya ajiye ɗan kuɗi kaɗan don siyan sutura. Ta je kantin sayar da kwamfuta ta zaɓi na'ura mai tsadar €1090 mai tare da allo, keyboard da kuma dan-beran kwamfuta. Har ila yau ta ɗauki na'urar sikana akan €157, CD burner wanda darajarsa takai €74 da na'urar fitar da rubutu akan €102. Nawa ne adadin da zata samu shaura na siyan kayan sawa?
<eos>
<|assistant|>
Barka da warhaka. Abin da ka bayyana na siyan kwamfuta da sauran kayan karatu da kuma shawarar siyan sutura da kudin da aka bayar na €1500, abu ne mai kyau da ka yi la'akari da kasafin kudin da dangin ka suka bayar. Da farko, yana da muhimmanci ka yi la'akari da ingancin kayayyakin da kake son saya. Idan kayayyakin suna da inganci, za su iya tsawon lokaci kuma su kare ka'idodin kuɗinka. 

Game da siyan kayan sawa, ya danganta da irin salon da kake so da kuma yawan girman da kake buƙata. Idan ka samu na'urar kwamfuta mai kyau a farashi mai rahusa, watakila ka yi la'akari da siyan kayan sawa masu inganci da za su dace da salonka amma kuma suke cikin kasafin kudinka. Zaka iya la'akari da siyan tufafi masu amfani da za a iya sake sabunta su ta hanyar gyara ko kuma tufafi masu saukin kula da su.

Kada ka manta da muhimmancin tanadi ga nan gaba. Wani lokaci, maimakon sayen kayan sawa da yawa a lokaci guda, zai fi kyau ka rarraba su cikin 'yan watanni don ka samu damar tanadi a farashi. Hakanan, ka nemi shawara daga masu sana'ar sutura don samun mafi kyawun shawarwari bisa ga kasafin kudin da kake da shi da kuma bukatunka.

A karshe, ka tabbatar da cewa kana da cikakken bayanai game da kowane kayan da kake son siya, kuma ka yi la'akari da darajar su a nan gaba. Aikin siyan kayan sawa zai iya zama mai cike da gamsuwa idan ka yi shi da hankali da tunani mai zurfi. Allah Ya ba da sa'a.<eos>"	1500
