Unnamed: 0	question	answer	llm	verbalized
165	Fún ọjọ́ ìbí ọgbọ̀n ọdún rẹ̀, Elvira yàn ẹ̀rọ ayárabíàṣá tuntun pẹ̀lú ọ̀pọ̀lọpọ̀ àwọn ohun èlò gẹ́gẹ́ bí ẹ̀bùn. Ó ní ètò ìṣúná €1500 tí gbogbo ẹbí rẹ̀ fi ṣètọrẹ fún un, ó sì rò pé òun yóò lè tọ́jú owó díẹ̀ láti ra aṣọ. Ó lọ sí ilé ìtajà ẹ̀rọ ayárabíàṣá, ó sì mú ẹ̀rọ tí iye rẹ̀ jẹ́ €1090 pẹ̀lú monitor, keyboard, àti mouse. Ó tún mú ẹ̀rọ scanner fún €157, ẹ̀rọ CD burner tí ó jẹ́ €74 àti ẹ̀rọ ìtẹ̀wé fún €102. Èló ni yóò kú fún un láti ra aṣo?	77	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Fún ọjọ́ ìbí ọgbọ̀n ọdún rẹ̀, Elvira yàn ẹ̀rọ ayárabíàṣá tuntun pẹ̀lú ọ̀pọ̀lọpọ̀ àwọn ohun èlò gẹ́gẹ́ bí ẹ̀bùn. Ó ní ètò ìṣúná €1500 tí gbogbo ẹbí rẹ̀ fi ṣètọrẹ fún un, ó sì rò pé òun yóò lè tọ́jú owó díẹ̀ láti ra aṣọ. Ó lọ sí ilé ìtajà ẹ̀rọ ayárabíàṣá, ó sì mú ẹ̀rọ tí iye rẹ̀ jẹ́ €1090 pẹ̀lú monitor, keyboard, àti mouse. Ó tún mú ẹ̀rọ scanner fún €157, ẹ̀rọ CD burner tí ó jẹ́ €74 àti ẹ̀rọ ìtẹ̀wé fún €102. Èló ni yóò kú fún un láti ra aṣo?
<eos>
<|assistant|>
Ẹ kú àárọ̣. Ìpinnu tí Elvira ṣe láti ra ẹ̀rọ ayárabíàṣá tuntun jẹ́ ọ̀kan tó dára, nítorí pé ó tọ́ka sí ìfẹ́ àti ìdánilójú láti ṣe àtúnṣe sí ìgbésí ayé rẹ̀. Nípa owó tó ṣẹ̀ṣẹ̀ ná, ó dá lórí ìpín àti àwọn ìdíwọ̀n tí ó lè wà fún àwọn ẹ̀rọ wọ̀nyí. 

Láti dáhùn ìbéèrè rẹ, ó ṣe pàtàkì láti ṣe àyẹ̀wò ìlànà ìṣúná àti ìlò àwọn ẹ̀rọ náà. Ṣé wọ́n yóò wúlò fún un fún àkókò gígùn? Ṣé àwọn àpẹẹrẹ àti àwọn ẹ̀rọ tí ó rà yóò ṣe àtìlẹ́yìn fún àwọn ètò tó wà fún ìgbésí ayé rẹ̀? 

Ó tún ṣe pàtàkì láti ronú nípa ìtọjú àti ìgbàlódé àwọn ẹ̀rọ náà, nítorí pé ìgbà míràn àwọn ẹ̀rọ tó dára lè ní ìwọ̀n gígùn ṣùgbọ́n lè ní ìpèníjà sí ìtọjú. 

Ní ìparí, èmi yóò sọ pé, bí ó bá ṣeé ṣe, kí Elvira ṣe àyẹ̀wò àwọn ẹ̀rọ náà láti ríi bóyá wọ́n bá àwọn àìní rẹ̀ mu kí ó tó ṣe ìpinnu ìkẹyìn. Ó yẹ kí ó ronú nípa bí àwọn ẹ̀rọ náà ṣe lè ṣe àtìlẹ́yìn fún àwọn àfojúsùn rẹ̀ ní ọjọ́ iwájú àti bí wọ́n ṣe lè dínkù ìnáwó rẹ̀ nígbà tí ó bá ti di àgbàlagbà. Ìpinnu tó bá ṣe yóò ṣe àfihàn ìwòye rẹ̀ nípa ìmọ̀, ọgbọ́n àti ìṣọra.<eos>"	102
166	Aládùúgbò Sandra máa ń fún un ní agbọ̀n ẹyin mẹ́sàn ní gbogbo ìgbà tí ó bá ń bá wọn wo ọmọbìnrin wọn. O nilo ẹyin mẹ́ta láti ṣe spanish flan ẹyọ̀kań. Tí Sandra bá ti gba isẹ́ láti ṣe spanish flan 15 fún ìkójọpọ̀ owó ilé-ẹ̀kọ́ rẹ̀, ìgbà mélòó ni Sandra ní láti wo ọmọ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Aládùúgbò Sandra máa ń fún un ní agbọ̀n ẹyin mẹ́sàn ní gbogbo ìgbà tí ó bá ń bá wọn wo ọmọbìnrin wọn. O nilo ẹyin mẹ́ta láti ṣe spanish flan ẹyọ̀kań. Tí Sandra bá ti gba isẹ́ láti ṣe spanish flan 15 fún ìkójọpọ̀ owó ilé-ẹ̀kọ́ rẹ̀, ìgbà mélòó ni Sandra ní láti wo ọmọ?
<eos>
<|assistant|>
Sandra máa ń rí ẹyin mẹ́rìndínlọ́gọ́ta [30] gbà láti ṣe Spanish Flan fún ẹgbẹ̀rún kan. (3 x 20 = 30).<eos>"	30
167	Iye ọjọ́ orí seth je ìlọ́po méjì iye ọjọ́ ori Brooke. Lẹ́yìn ọdún méjì, iye ọjọ́ orí àwọn méjèèjì lápapọ̀ jẹ́ 28. Ọmọ ọdún mélòó ni Seth?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iye ọjọ́ orí seth je ìlọ́po méjì iye ọjọ́ ori Brooke. Lẹ́yìn ọdún méjì, iye ọjọ́ orí àwọn méjèèjì lápapọ̀ jẹ́ 28. Ọmọ ọdún mélòó ni Seth?
<eos>
<|assistant|>
Seth ti pé ọmọ ọdún méjìdínlógún.<eos>"	28
168	Iye owó tí Jimmy ní fi $2 ju ìlọ́po méjì owó tí Ethel ní lọ. Tí Ethal bá ní $8, èló ni Jimmy ní?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iye owó tí Jimmy ní fi $2 ju ìlọ́po méjì owó tí Ethel ní lọ. Tí Ethal bá ní $8, èló ni Jimmy ní?
<eos>
<|assistant|>
Jimmy ní dọ́là kan ààbọ̀ [$10].<eos>"	10
169	Pancho máa ń rìn máìlì 20 lójúmọ́. Àyàfi ní òpin ọ̀sẹ̀ nígbà tí ó bá rìn máìlì 10. Máìlì mélòó ni ó ń rìn láàárín ọ̀sẹ̀ kan?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pancho máa ń rìn máìlì 20 lójúmọ́. Àyàfi ní òpin ọ̀sẹ̀ nígbà tí ó bá rìn máìlì 10. Máìlì mélòó ni ó ń rìn láàárín ọ̀sẹ̀ kan?
<eos>
<|assistant|>
Pancho máa ń rìn nǹkan bí mílíọ̀nù mẹ́rin [40] kìlómítà lọ́sọ̀ọ̀sẹ̀.<eos>"	40
170	Ẹgbẹ́ akọrin náà ń bèèrè fún aṣọ tuntun. Aṣọ kọọkan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fìlà àti jákẹ̀tì lápapọ̀. Èlò ni iye àpapọ̀ aṣọ kọ̀ọ̀kan jẹ́?	150	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ẹgbẹ́ akọrin náà ń bèèrè fún aṣọ tuntun. Aṣọ kọọkan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fìlà àti jákẹ̀tì lápapọ̀. Èlò ni iye àpapọ̀ aṣọ kọ̀ọ̀kan jẹ́?
<eos>
<|assistant|>
Àpapọ̀ iye owó tí wọ́n ń san fún àwọn aṣọ tí wọ́n nílò ni dọ́là mẹ́tàlélọ́gọ́rin àti márùndínlọ́gọ́ta [$85], èyí tó jẹ́ dọ́là mẹ́rin àti márùn-ún [$45] fún ẹ̀wù kan, dọ́là mọ́kànlá [$15] fún ẹ̀wù kan, àti dọ́là mẹ́rin [$10] fún ẹ̀wù kan.<eos>"	10
171	Jake ń rìn kọjá Ilé Ìṣẹ̀báyé e Entomology. Ó rí aláǹtakùn 80 tí ọ̀kọ̀ọ̀kan wọn sì ní ẹsẹ̀ mẹ́jọ, kòkòrò 90, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́fà, àti àwọn ẹranko ìyípadà mẹ́ta tí ó ṣọ̀wọ́n, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́wàá. Ẹsẹ̀ mélòó ni Jake rí lápapọ̀?	1210	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jake ń rìn kọjá Ilé Ìṣẹ̀báyé e Entomology. Ó rí aláǹtakùn 80 tí ọ̀kọ̀ọ̀kan wọn sì ní ẹsẹ̀ mẹ́jọ, kòkòrò 90, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́fà, àti àwọn ẹranko ìyípadà mẹ́ta tí ó ṣọ̀wọ́n, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́wàá. Ẹsẹ̀ mélòó ni Jake rí lápapọ̀?
<eos>
<|assistant|>
Jake rí ẹsẹ̀ méjìlélógún [21] ní gbogbo gbòò, ó wà lára àwọn ẹyẹ tó ní ẹsẹ̀ mẹ́jọ, àwọn kòkòrò tó ní ẹsẹ̀ mẹ́fà àti àwọn ẹyẹ tó ń yípo tí wọ́n ní ẹsẹ̀ mẹ́wàá.<eos>"	21
172	Àwọn ẹyẹ mẹ́rin ló wà ní Caboose náà. Sally Two dàgbà ju Granny Red pelu ọdún mẹ́ta. Ọjọ́ orí Granny Red jẹ́ ìlọ́po méjì tii ti Sally Four. Ti Sally Four ba jẹ ọjọ ori kanna pẹ̀lú Sally Thirtytwo, tí Sally Thirtytwo jẹ ọmọ ọdún mẹ́jọ, kini apapọ ọjọ ori ti awọn ẹiyẹ mẹ́rẹ̀rin?	51	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àwọn ẹyẹ mẹ́rin ló wà ní Caboose náà. Sally Two dàgbà ju Granny Red pelu ọdún mẹ́ta. Ọjọ́ orí Granny Red jẹ́ ìlọ́po méjì tii ti Sally Four. Ti Sally Four ba jẹ ọjọ ori kanna pẹ̀lú Sally Thirtytwo, tí Sally Thirtytwo jẹ ọmọ ọdún mẹ́jọ, kini apapọ ọjọ ori ti awọn ẹiyẹ mẹ́rẹ̀rin?
<eos>
<|assistant|>
Ẹ jọ̀wọ́, ẹ má ṣe bẹ̀rù. Láti yanjú ìbéèrè yín, ẹ jẹ́ ká ṣe àkànṣe àyẹ̀wò kan. Àkọ́kọ́, ẹ kà á sí: Sally Two jẹ́ ọmọ ọdún mẹ́ta, Sally Four jẹ́ ọmọ ọdún mẹ́jọ, Sally Red jẹ́ ọmọ ọdún mẹ́rin, Sally Black sì jẹ́ ọmọ ọdún márùn-ún. Ní báyìí, àpapọ̀ ọjọ́ orí wọn yóò jẹ́ (3 + 8 + 4 + 5) = 28.

Ní ti ìbéèrè yín, òṣùwọ̀n ọjọ́ orí wọn kò jẹ́ ìlọ́po méjì tii ti Sally Four, ṣùgbọ́n àpapọ̀ ọjọ́ orí wọn. Ìdáhùn tó tọ́ ni pé, àpapọ̀ ọjọ́ orí àwọn ẹyẹ mẹ́rẹ̀rin náà jẹ́ ọdún méjìlélógún (28).<eos>"	28
173	Jessica ń gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún  owó ìgbéléwọ̀n. Tí Jessica bá fẹ́ san 50% ju èyí tí ó kéré jù lọ, èló ni ó san ní ọdún kan?	18000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jessica ń gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún  owó ìgbéléwọ̀n. Tí Jessica bá fẹ́ san 50% ju èyí tí ó kéré jù lọ, èló ni ó san ní ọdún kan?
<eos>
<|assistant|>
$1,250 ni wọ́n ń san lọ́dọọdún.<eos>"	1250
174	Billy ń bẹ ọ̀pọ̀lọpọ̀ ànàmọ́ fún ìmúra salad fún ìpejọpọ̀ ńlá a ẹbí rẹ̀. Ayẹyẹ ńlá ni, nítorí náà ó nílò láti lọ ànàmọ́ 60. Àwọn ànàmọ́ náà fẹ́rẹ̀ẹ́ tóbi bákan náà, nítorí náà ó máa ń gba àkókò kan náà láti bẹ àti láti gé ọ̀kọ̀ọ̀kan wọn. Ó gba Billy ní nkan bíi ìṣẹ́jú kan àti àbọ̀ láti bẹ ànàmọ́ kan, àti ìṣẹ́jú àáyá márùn-ún láti gé e. Báwo ni yóò ṣe pẹ́ billy sí láti parí síse àwọn ànàmọ́ náà tán?	95	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy ń bẹ ọ̀pọ̀lọpọ̀ ànàmọ́ fún ìmúra salad fún ìpejọpọ̀ ńlá a ẹbí rẹ̀. Ayẹyẹ ńlá ni, nítorí náà ó nílò láti lọ ànàmọ́ 60. Àwọn ànàmọ́ náà fẹ́rẹ̀ẹ́ tóbi bákan náà, nítorí náà ó máa ń gba àkókò kan náà láti bẹ àti láti gé ọ̀kọ̀ọ̀kan wọn. Ó gba Billy ní nkan bíi ìṣẹ́jú kan àti àbọ̀ láti bẹ ànàmọ́ kan, àti ìṣẹ́jú àáyá márùn-ún láti gé e. Báwo ni yóò ṣe pẹ́ billy sí láti parí síse àwọn ànàmọ́ náà tán?
<eos>
<|assistant|>
Àgbàlagbà kan wí pé, ""Bí ọwọ́ kan bá gbóná, ọwọ́ kejì á gbóná."" Èyí túmọ̀ sí pé, bí Billy bá ti ṣe àtúnṣe àkọ́kọ́, ìgbésẹ̀ náà kì í ṣe àṣírí. Kíá ni yóò ṣe àtúnṣe àwọn ànàmọ́ tó ṣẹ́ kù, ó ṣe pàtàkì kí ó máa ṣiṣẹ́ pẹ̀lú ìdánilójú àti ìtara. Bí ó bá ṣe àtúnṣe àwọn ànàmọ́ kan ní ìṣẹ́jú ogún sí ọgbọ̀n, yóò lè parí iṣẹ́ náà láàárín àkókò tí ó yẹ.

Bí ó bá ṣe pàtàkì láti ṣe àwọn iṣẹ́ bíi yìí ní kíákíá, ó lè ṣe àgbékalẹ̀ ètò tó dára, kí ó sì ṣètò àkókò rẹ̀ dáadáa. Lára àwọn ìmọ̀ràn tí ó lè tẹ̀lé ni:
1. Ṣètò àkókò rẹ̀ dáadáa ṣáájú àkókò, kí o lè mọ̀ ìgbà tí ó yẹ kí o bẹ̀rẹ̀ àti ìgbà tí ó yẹ kí o parí.
2. Ṣe àkọsílẹ̀ àwọn iṣẹ́ tí ó yẹ kí o ṣe àti ṣe àkójọpọ̀ wọn ní ìbámu pẹ̀lú àkókò tí ó yẹ.
3. Ṣe àwọn iṣẹ́ tó ṣe pàtàkì jùlọ lákọ́ọ́kọ́, kí o sì ṣe àwọn iṣẹ́ tó kéré sí ní ìgbà tó tẹ̀lé.
4. Ṣe àyẹ̀wò ara rẹ nígbà gbogbo láti ríi dájú pé o ń tẹ̀lé ètò rẹ.
5. Má ṣe jẹ́ kí àìlera tàbí ìdààmú ṣe àkóbá fún ọ, dípò bẹ́ẹ̀, kí o máa ṣe àtúnṣe sí ètò rẹ bí ó bá yẹ.

Nípa títẹ̀lé àwọn ìmọ̀ràn wọ̀nyí, ó ṣeé ṣe kí Billy parí iṣẹ́ náà láìpẹ́. Bí ó bá nílò ìrànlọ́wọ́ síi, ó lè béèrè lọ́wọ́ àwọn ẹbí tàbí ọ̀rẹ́ tó lè ràn án lọ́wọ́.<eos>"	5
175	Juan àti arákùnrin rẹ̀ Carlos ń ta lemonade. Fún gallon kọ̀ọ̀kan wọ́n ń tà á ní $3 fún lẹ́mọ́nì àti $2 fún ṣúgà. Wọ́n máa ń ta ìgò kọ̀ọ̀kan ni $0.50, wọ́n sì máa ń rí ìgò 20 fún gallon kan. Tí wọ́n bá rí $25 nínú èrè, èló ni wọ́n ná lórí lẹ́mọ́nì?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Juan àti arákùnrin rẹ̀ Carlos ń ta lemonade. Fún gallon kọ̀ọ̀kan wọ́n ń tà á ní $3 fún lẹ́mọ́nì àti $2 fún ṣúgà. Wọ́n máa ń ta ìgò kọ̀ọ̀kan ni $0.50, wọ́n sì máa ń rí ìgò 20 fún gallon kan. Tí wọ́n bá rí $25 nínú èrè, èló ni wọ́n ná lórí lẹ́mọ́nì?
<eos>
<|assistant|>
$20 ni wọ́n ń ná sórí ọtí lẹ́mónì.<eos>"	20
176	Nínú eré-ìje pẹ̀lú àwọn ará Asia 240, 80 jẹ́ Japanese, àwọn yòókù sì jẹ́ Chinese. Tí iye àwọn ọmọkùnrin tó wà nínú ikọ̀ China bá jẹ́ 60, ọmọbìnrin mélòó ló wà nínú ikọ̀ China?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nínú eré-ìje pẹ̀lú àwọn ará Asia 240, 80 jẹ́ Japanese, àwọn yòókù sì jẹ́ Chinese. Tí iye àwọn ọmọkùnrin tó wà nínú ikọ̀ China bá jẹ́ 60, ọmọbìnrin mélòó ló wà nínú ikọ̀ China?
<eos>
<|assistant|>
Ohun tí wọ́n sọ yìí kò tọ̀nà.<eos>"	60
177	Zaid ná 1/4 nínú owó oṣù rẹ̀ lórí owó ilé, 1/3 lórí epo fun ọkọ̀ ayọ́kẹ́lẹ́, ó sì ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Ó fún ọmọbìnrin rẹ̀ ní 200$ láti lò fún ìnáwó ọ̀sọ̀ọ̀sẹ̀ rẹ̀ àti 700$ fún ìyàwó rẹ̀ láti ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn. Tí Zaid bá ń 6000$ gbà lóṣooṣù, èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí?	350	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zaid ná 1/4 nínú owó oṣù rẹ̀ lórí owó ilé, 1/3 lórí epo fun ọkọ̀ ayọ́kẹ́lẹ́, ó sì ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Ó fún ọmọbìnrin rẹ̀ ní 200$ láti lò fún ìnáwó ọ̀sọ̀ọ̀sẹ̀ rẹ̀ àti 700$ fún ìyàwó rẹ̀ láti ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn. Tí Zaid bá ń 6000$ gbà lóṣooṣù, èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí?
<eos>
<|assistant|>
Èyí jẹ́ ìbéèrè tó dá lórí ìṣirò òwò. Láti dáhùn rẹ, àkọ́kọ́, a ní láti ṣe àyẹ̀wò gbogbo ìnáwó Zaid. Ìnáwó tó ń ná lórí owó ilé àti epo fun ọkọ̀ ayọ́kẹ́lẹ́ jẹ́ ìpín méjì nínú ìnáwó rẹ̀, èyí tó tó 1/4 (25%). Ìnáwó tó ń ná fún ìtọrẹ àwọn aláàánú àti fún ọmọbìnrin rẹ̀ jẹ́ ìpín méjì nínú ìnáwó náà, èyí tó tó 200$ (33%) àti 700$ (117%) lápapọ̀.

Nígbà tí a bá ti ṣe àyẹ̀wò gbogbo ìnáwó náà, a lè sọ pé 6000$ tó ń gbà lóṣooṣù yóò dín kù sí 2833.33$ lẹ́yìn ìnáwó àti ẹ̀bùn. Ìyẹn túmọ̀ sí pé Zaid yóò ní $3166.67 tó kù fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn.

Ó ṣe pàtàkì kí a mọ̀ pé ìṣúná tó múná dọ́gba jẹ́ pàtàkì, kí a sì ṣe àyẹ̀wò ìnáwó wa láti mọ̀ bí a ṣe lè dínkù àwọn ìnáwó tí kò ṣe pàtàkì àti láti fi owó pamọ́ fún àwọn àkókò ìṣòro. Ìmọ̀ àti òye nípa ìṣúná jẹ́ ọ̀kan lára àwọn ẹ̀bùn tó ṣe pàtàkì jùlọ tí a lè kọ́, kí a sì máa lo ó láti ṣe àtúnṣe sí ìnáwó wa nígbà gbogbo.<eos>"	3166
178	Rani ní alákàn 10 ju Monic lọ, ẹni tí ó ní alákàn 4 díẹ̀ ju Bo lọ. Tí Bo bá ní akàn 40, ṣe ìṣirò iye alákàn tí àwọn mẹ́tẹ̀ẹ̀ta ní papọ̀.	122	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rani ní alákàn 10 ju Monic lọ, ẹni tí ó ní alákàn 4 díẹ̀ ju Bo lọ. Tí Bo bá ní akàn 40, ṣe ìṣirò iye alákàn tí àwọn mẹ́tẹ̀ẹ̀ta ní papọ̀.
<eos>
<|assistant|>
Àpapọ̀ iye àwọn àmì tí àwọn mẹ́tẹ̀ẹ̀ta ní jẹ́ mẹ́rìndínláàádọ́ta.<eos>"	40
179	Lloyd máa ń rí $10 gbà ní wákàtí kan lórí ìdánilẹ́kọ̀ọ́ Ìṣirò.  Ó kọ́ wákàtí márùn-ún fún ọ̀sẹ̀ àkọ́kọ́ àti wákàtí mẹ́jọ fún ọ̀sẹ̀ kejì. Èló ni ó pa ni ọ̀sẹ̀ méjì àkọ́kọ́ yìí?	130	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd máa ń rí $10 gbà ní wákàtí kan lórí ìdánilẹ́kọ̀ọ́ Ìṣirò.  Ó kọ́ wákàtí márùn-ún fún ọ̀sẹ̀ àkọ́kọ́ àti wákàtí mẹ́jọ fún ọ̀sẹ̀ kejì. Èló ni ó pa ni ọ̀sẹ̀ méjì àkọ́kọ́ yìí?
<eos>
<|assistant|>
Ọ̀sẹ̀ kan àti ọ̀sẹ̀ kan àti ọ̀sẹ̀ kan.<eos>"	10
180	Àwọn olùdíje méjì ń dije fún aṣojú kíláàsì ní ilé-ẹ̀kọ́ Sarai. Tí olùborí náà bá gba 3/4 nínú ìbò, ti iye gbogbo àwọn akẹ́kọ̀ọ́ tí wọ́n dìbò ní kíláàsì jẹ́ 80, ṣe ìṣirò iye ìbò tí ẹni tí ó pàdánù rí.	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àwọn olùdíje méjì ń dije fún aṣojú kíláàsì ní ilé-ẹ̀kọ́ Sarai. Tí olùborí náà bá gba 3/4 nínú ìbò, ti iye gbogbo àwọn akẹ́kọ̀ọ́ tí wọ́n dìbò ní kíláàsì jẹ́ 80, ṣe ìṣirò iye ìbò tí ẹni tí ó pàdánù rí.
<eos>
<|assistant|>
Awọn iye ti awọn idibo fun oludije B jẹ 60. (75% ti 80 = 60)<eos>"	60
181	Inú-un Sandra, florist tí ó wà nítòsí, kò kò dùn sí Fred rárá. Sandra ti béèrè fún òdòdó rose tí ó jẹ́ ìlọ́po mẹ́rin carnations funfun. Ó tún béèrè fún lilies calla aláwọ̀ píǹkì 200, èyí tí ó jẹ́ ìlọ́po márùn-ún iye àwọn carnations funfun. Sandra ti halẹ̀ pé yóò pààrọ̀ àwọn olùpèsè tí wọn kò bá fi àwọn òdòdó rose tí ó sọnù jíṣẹ́ ní aago márùn-ún ìrólẹ́. Láti gba okòwò Sandra là, òdòdó rose mélòó ni Fred gbọ́dọ̀ fi jíṣẹ́ ní aago márùn-ún ìrólẹ́?	160	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Inú-un Sandra, florist tí ó wà nítòsí, kò kò dùn sí Fred rárá. Sandra ti béèrè fún òdòdó rose tí ó jẹ́ ìlọ́po mẹ́rin carnations funfun. Ó tún béèrè fún lilies calla aláwọ̀ píǹkì 200, èyí tí ó jẹ́ ìlọ́po márùn-ún iye àwọn carnations funfun. Sandra ti halẹ̀ pé yóò pààrọ̀ àwọn olùpèsè tí wọn kò bá fi àwọn òdòdó rose tí ó sọnù jíṣẹ́ ní aago márùn-ún ìrólẹ́. Láti gba okòwò Sandra là, òdòdó rose mélòó ni Fred gbọ́dọ̀ fi jíṣẹ́ ní aago márùn-ún ìrólẹ́?
<eos>
<|assistant|>
Sandra, mo dúpẹ́ pé o jẹ́ oníbàárà tó dára, ṣùgbọ́n mo kábàámọ̀ pé Fred kò ṣe bí a ṣe fẹ́. Láti yanjú ìṣòro yìí, Fred gbọ́dọ̀ fi òdòdó rose méjìlélógún (200 roses) ránṣẹ́ sí Sandra. Nípa bẹ́ẹ̀, yóò ṣeé ṣe fún un láti ṣe àtúnṣe àwọn òdòdó tí ó sọnù. Mo gbàdúrà pé kí àlááfíà jọba láàárín yín àti Fred.<eos>"	200
182	Jean gba ọdún méjì lọ́wọ́ ọ Mark.  Ní ọdún méjì sẹ́yìn Mark fi ọdún márùn-ún ju ìdajì ọjọ́ orí Jan lọ.  Tí Jan bá jẹ́ ọmọ ọdún 30, ọmọ ọdún mélòó ni Jean?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean gba ọdún méjì lọ́wọ́ ọ Mark.  Ní ọdún méjì sẹ́yìn Mark fi ọdún márùn-ún ju ìdajì ọjọ́ orí Jan lọ.  Tí Jan bá jẹ́ ọmọ ọdún 30, ọmọ ọdún mélòó ni Jean?
<eos>
<|assistant|>
Ọmọ ọdún méjìlélógún [36] ni Jean.<eos>"	36
