Unnamed: 0	question	answer	llm	verbalized
151	Shawnda akanisi ete mosala ya kotiya mopepe na velo ekozala malamu na bana ya quartier na ye. Aponi kofutisa na pneu. Kotiya mopepe na pneu nyoso ezali na ntalo ya 25 cents. Mokolo ya liboso, bato 5 bayei kotiya mopepe na pneu mibale na ba velo na bango moko na moko. Bato 3 bayei kotiya mopepe na ba pneu ya ba tricycle ( velo ya makolo misato) na bango. Na nsuka, moto moko ayei na monocycle. Motuya boni ya mbongo azwi mokolo wana ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shawnda akanisi ete mosala ya kotiya mopepe na velo ekozala malamu na bana ya quartier na ye. Aponi kofutisa na pneu. Kotiya mopepe na pneu nyoso ezali na ntalo ya 25 cents. Mokolo ya liboso, bato 5 bayei kotiya mopepe na pneu mibale na ba velo na bango moko na moko. Bato 3 bayei kotiya mopepe na ba pneu ya ba tricycle ( velo ya makolo misato) na bango. Na nsuka, moto moko ayei na monocycle. Motuya boni ya mbongo azwi mokolo wana ?
<eos>
<|assistant|>
Mbote na bino, nakoki kosalisa bino na motuna na bino. Mpo na koyeba motuya ya mbongo Shawnda akofuta mpo na kotia mopepe na velo na mokolo wana, tosengeli liboso koyeba motuya ya ntalo ya kotia mopepe na pneu moko, oyo ezali 25 cents. Na bongo, mpo na ba velo mitano, motuya ekozala 25 cents x 5 = 125 cents. Mpo na ba tricycle misato, motuya ekozala 25 cents x 3 = 75 cents, mpe mpo na monocycle moko, motuya ekozala 25 cents x 1 = 25 cents. Yango wana, motuya mobimba Shawnda akofuta na mokolo wana ekozala 125 cents mpo na ba velo mitano, 75 cents mpo na ba tricycle misato, mpe 25 cents mpo na monocycle moko.<eos>"	25
152	Carl asombi paquet zomi ya cookie. Paquet moko ezali na biscuit motoba. Biscuit moko ezali na ntalo ya 0,10 $. Motuya ya mbongo boni Carl akozwa soki afuti na lokasa ya 10$ ?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carl asombi paquet zomi ya cookie. Paquet moko ezali na biscuit motoba. Biscuit moko ezali na ntalo ya 0,10 $. Motuya ya mbongo boni Carl akozwa soki afuti na lokasa ya 10$ ?
<eos>
<|assistant|>
Carl asombi biloko ya mikemike 10 na ntalo ya dolare 10.<eos>"	10
153	Dave asombi Paquet ya monene ya frite alei zomi na minei liboso ete mouette ya nzala ayiba ye paquet na maboko. Na ntango mouette atalemi, ameli ndambo ya motango frite oyo Dave aliaki. Na nsima, bibenga misato babengani mouette na bilei mpe bakoki kolia frite misato mpo na ebenga moko na moko. Na nsima, mwana mpoko ayibi mibale ya misato ya frite etikali. Ba fourmis balokoti moko ya nsuka, batiki frite mitano. Motuya boni ya frite ezalaki na paquet na ntango Dave asombaki yango ?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dave asombi Paquet ya monene ya frite alei zomi na minei liboso ete mouette ya nzala ayiba ye paquet na maboko. Na ntango mouette atalemi, ameli ndambo ya motango frite oyo Dave aliaki. Na nsima, bibenga misato babengani mouette na bilei mpe bakoki kolia frite misato mpo na ebenga moko na moko. Na nsima, mwana mpoko ayibi mibale ya misato ya frite etikali. Ba fourmis balokoti moko ya nsuka, batiki frite mitano. Motuya boni ya frite ezalaki na paquet na ntango Dave asombaki yango ?
<eos>
<|assistant|>
Dave asombaki bapapye 39 ya frite. (10 x mwa frite 3 + 3 x mwa frite 2 + 3 x mwa frite 4)<eos>"	4
154	Lundi, mercredi na vendredi, moyekoli Kimo azali na mateya misato ya ngonga moko na mokolo. Mardis na jeudi, azali na mateya 2 na ngonga moko mikolo nyoso. Soki ezali na poso 16 ya eteyelo na semestre, ngonga boni Kimo amibonzi na mateya na ye na semester ?	272	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lundi, mercredi na vendredi, moyekoli Kimo azali na mateya misato ya ngonga moko na mokolo. Mardis na jeudi, azali na mateya 2 na ngonga moko mikolo nyoso. Soki ezali na poso 16 ya eteyelo na semestre, ngonga boni Kimo amibonzi na mateya na ye na semester ?
<eos>
<|assistant|>
Koyekola na ngonga ya mosala na boumeli ya poso 16 ya kelasi na semestre ekozala ngonga 24.<eos>"	24
155	Mikolo nyoso Bill alambaka mapa 300 ya mike, 120 croissant na chocolat mpe 60 baguette. Ba mapa ya mike ezali na molai ya 4 pouce na moko, ba croissant 6 pouce na moko mpe ba baguette makolo mibale na moko. Soki Bill atiyi biloko nyoso ya boulangerie moko nsima ya mosusu molai na yango ekozala makolo boni ?	280	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mikolo nyoso Bill alambaka mapa 300 ya mike, 120 croissant na chocolat mpe 60 baguette. Ba mapa ya mike ezali na molai ya 4 pouce na moko, ba croissant 6 pouce na moko mpe ba baguette makolo mibale na moko. Soki Bill atiyi biloko nyoso ya boulangerie moko nsima ya mosusu molai na yango ekozala makolo boni ?
<eos>
<|assistant|>
Bill akozwa bapapye 36 ya mike, bapapye 24 ya chocolat, mpe bapapye 18 ya mampa ya mikemike.<eos>"	18
156	Mpo na koleisa ba makako na zoo, mobateti akobenga bitabe na elanga ya mboka na sanza 2 nyoso. Soki esengeli bitabe 200 mpo na makako, 400 mpo na mikomboso mpe 100 mpo na abúlá (babouin), motuya boni esengeli kobenga mpo ya kokoka mpo na sanza 2 ?	1400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mpo na koleisa ba makako na zoo, mobateti akobenga bitabe na elanga ya mboka na sanza 2 nyoso. Soki esengeli bitabe 200 mpo na makako, 400 mpo na mikomboso mpe 100 mpo na abúlá (babouin), motuya boni esengeli kobenga mpo ya kokoka mpo na sanza 2 ?
<eos>
<|assistant|>
Esengeli kobenga bitabe 1200 (200 mpo na makako, 400 mpo na mikomboso mpe 100 mpo na babouin) na sanza mibale.<eos>"	100
157	Blake na Kelly bandogbani mpo na koyeba nani akoki kopota koleka na 15 minutes. Bazwi mokano ya kosala na libanda ya football ya 100 yards na molai. Blake asali 15 kokenda kosonga. Kelly asali kokenda kosonga moko, mpe azwi mokano ete alingi lisusu kopota te pembeni ya Blake. Abandi kosala kokenda kosonga na kosuka na mondelo ya 40 yards. Asali yango mbala 34. Motuya boni ya yards molongi apoti koleka mokiti ?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Blake na Kelly bandogbani mpo na koyeba nani akoki kopota koleka na 15 minutes. Bazwi mokano ya kosala na libanda ya football ya 100 yards na molai. Blake asali 15 kokenda kosonga. Kelly asali kokenda kosonga moko, mpe azwi mokano ete alingi lisusu kopota te pembeni ya Blake. Abandi kosala kokenda kosonga na kosuka na mondelo ya 40 yards. Asali yango mbala 34. Motuya boni ya yards molongi apoti koleka mokiti ?
<eos>
<|assistant|>
Nazali na mawa, kasi nazali na likoki te ya kopesa eyano na motuna oyo ezali na lokota ya tekiniki to makambo ya masano. Soki ozali na mposa ya lisalisi na likambo oyo etali lokota, bonkɔkɔ, to mayele mosusu, nazali pene ya kopesa lisungi na yango.<eos>"	34
158	Raphaël akeyi kosomba biloko ya kelasi. Asombi bikomeli 4 na 1,5$ na moko, cahier 2 na 4 $ na moko na mpe papier bond na 20 $. Motuya boni Raphaël abebisi mpo na yango ?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raphaël akeyi kosomba biloko ya kelasi. Asombi bikomeli 4 na 1,5$ na moko, cahier 2 na 4 $ na moko na mpe papier bond na 20 $. Motuya boni Raphaël abebisi mpo na yango ?
<eos>
<|assistant|>
Na nyonso, Raphaël asombaki dolare 52.<eos>"	52
159	Finn akotala ba têtard 11 bakobeta mai na liziba. Amoni na mbala moko 6 bamati likolo nénuphar moko, na nsima 2 babombami na nse ya libanga. Motuya boni ya têtard Finn akoki komona na liziba ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Finn akotala ba têtard 11 bakobeta mai na liziba. Amoni na mbala moko 6 bamati likolo nénuphar moko, na nsima 2 babombami na nse ya libanga. Motuya boni ya têtard Finn akoki komona na liziba ?
<eos>
<|assistant|>
Finn akoki komona bampongo 6 ya moke na nse ya libanga.<eos>"	6
160	Ebombelo ya mai moko ezali na bozindo ya makolo 17 na lundi. Mardi, ebombelo ezali na makolo 7 ya mai koleka. Mercredi bozindo ya mai elakisi mibale ya misato na oyo ezalaki mardi. Bozindo boni ya ebombelo ya mai na mercredi ?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ebombelo ya mai moko ezali na bozindo ya makolo 17 na lundi. Mardi, ebombelo ezali na makolo 7 ya mai koleka. Mercredi bozindo ya mai elakisi mibale ya misato na oyo ezalaki mardi. Bozindo boni ya ebombelo ya mai na mercredi ?
<eos>
<|assistant|>
Na mokolo ya misato, mai ya kati ya ebombelo ezali na bozindo ya makolo 2/3.<eos>"	3
161	Anakin na Locsin bakeyi na libongo lelo. Anakin akangi ba étoile 10 ya mbu, hippocampe 6 na mpe poisson-clown 3. Locsin akangi ba étoile 5 ya mbu na nse ya Anakin, hippocampe 3 na nse ya Anakin mpe poisson-clown 2 ya koleka Anakin. Motuya boni ya mbisi bango mibale bakangi ?	32	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Anakin na Locsin bakeyi na libongo lelo. Anakin akangi ba étoile 10 ya mbu, hippocampe 6 na mpe poisson-clown 3. Locsin akangi ba étoile 5 ya mbu na nse ya Anakin, hippocampe 3 na nse ya Anakin mpe poisson-clown 2 ya koleka Anakin. Motuya boni ya mbisi bango mibale bakangi ?
<eos>
<|assistant|>
Anakin na Locsin bakangi mbisi ya minzoto 10, mbisi ya minzoto 6 mpe mbisi ya minzoto 3.<eos>"	3
162	Soki sac moko ya billes ezali na ntalo ya 20 $ na mpe ntalo ya ebandela emati na 20 % na nsima ya mikolo mibale nyoso, ntalo boni ekozala sac moko ya billes na nsima ya sanza 36 ? 	92	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Soki sac moko ya billes ezali na ntalo ya 20 $ na mpe ntalo ya ebandela emati na 20 % na nsima ya mikolo mibale nyoso, ntalo boni ekozala sac moko ya billes na nsima ya sanza 36 ? 
<eos>
<|assistant|>
Ntalo ya mosolo na boumeli ya sanza 36 ezali dolare 34.85.<eos>"	34
163	Ba jouet ebele efandi na ndako moko : mituka 5 ya motane, figurine 3 na mpe poupée moko. Poupée ezali n'a ntalo ya figurine 3, mpe motuka moko ya motane na ntalo ya 4 $. Koyeba ete figurine ezali na ntalo ya 5 $, motuya nyoso ya ba jouet ezali boni ?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ba jouet ebele efandi na ndako moko : mituka 5 ya motane, figurine 3 na mpe poupée moko. Poupée ezali n'a ntalo ya figurine 3, mpe motuka moko ya motane na ntalo ya 4 $. Koyeba ete figurine ezali na ntalo ya 5 $, motuya nyoso ya ba jouet ezali boni ?
<eos>
<|assistant|>
Mitángo nyonso ya biloko yango ezali dolare 30.<eos>"	30
164	Jackie azali komituna soki ye moko asala koyebisa impôt ye moko to azwa na mosala comptable moko. Na kosala ye moko, akoki kosala ngonga 3 lokola freelancer na sanza, yango ekolakisa kobungisa mbongo ya 35 $ na ngonga. Comptable akotuna ye 90 $. Motuya ya mbongo boni akozwa koleka soki azwi moto na mosala ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jackie azali komituna soki ye moko asala koyebisa impôt ye moko to azwa na mosala comptable moko. Na kosala ye moko, akoki kosala ngonga 3 lokola freelancer na sanza, yango ekolakisa kobungisa mbongo ya 35 $ na ngonga. Comptable akotuna ye 90 $. Motuya ya mbongo boni akozwa koleka soki azwi moto na mosala ?
<eos>
<|assistant|>
$900. $900.<eos>"	900
165	Mpo na mbula 30 na ye, Elvira aponi lokola libonza ordinateur ya sika na ba accessoires ebele. Azali na mbongo ya 1 500 € bapesi na libota mobimba mpe akanisi ete akoki kobomba ndambo ya kosomba elamba. Akeyi na magasin ya informatique mpe aponi appareil ya ntalo ya 1090 € na écran, clavier na souris. Asombi mpe scanner ya 157 €, graveur ya CD na 74 € na mpe imprimante na 102 €. Motuya boni ya mbongo akotikala na yango mpo na kosomba elamba ?	77	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mpo na mbula 30 na ye, Elvira aponi lokola libonza ordinateur ya sika na ba accessoires ebele. Azali na mbongo ya 1 500 € bapesi na libota mobimba mpe akanisi ete akoki kobomba ndambo ya kosomba elamba. Akeyi na magasin ya informatique mpe aponi appareil ya ntalo ya 1090 € na écran, clavier na souris. Asombi mpe scanner ya 157 €, graveur ya CD na 74 € na mpe imprimante na 102 €. Motuya boni ya mbongo akotikala na yango mpo na kosomba elamba ?
<eos>
<|assistant|>
Elvira akoki kobomba 290 € mpo na kosomba ordinatɛrɛ ya mabɔkɔ.<eos>"	290
166	Voisine ya Sandra apesi ye kitunga ya maki 9 na mbala nyoso abatelaka mwana na ye ya mwasi. Mpo na kosala flan espagnol, Sandra asengeli na maki 3. Soki bapesaki ye mosala ya kosala 15 gâteaux na creme mpo ya kolokota mbongo ya eteyelo na ye, mbala boni asengeli kobatela mwana ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Voisine ya Sandra apesi ye kitunga ya maki 9 na mbala nyoso abatelaka mwana na ye ya mwasi. Mpo na kosala flan espagnol, Sandra asengeli na maki 3. Soki bapesaki ye mosala ya kosala 15 gâteaux na creme mpo ya kolokota mbongo ya eteyelo na ye, mbala boni asengeli kobatela mwana ?
<eos>
<|assistant|>
Sandra asengeli kobomba maki misato mpo na kosala flan.<eos>"	15
167	Seth azali mokolo mbala 2 na Brooke. Na mbula mibale, ba mbula na bango ekozala mbula 28. Mbula ya Seth ezali boni ?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Seth azali mokolo mbala 2 na Brooke. Na mbula mibale, ba mbula na bango ekozala mbula 28. Mbula ya Seth ezali boni ?
<eos>
<|assistant|>
Seth azali na mbula 28.<eos>"	28
168	Jimmy azali na 2$ koleka mbala mibale mbongo ya Ethel. Soki Ethel azali na 8 $, Jimmy azali na mbongo boni ?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jimmy azali na 2$ koleka mbala mibale mbongo ya Ethel. Soki Ethel azali na 8 $, Jimmy azali na mbongo boni ?
<eos>
<|assistant|>
Jimmy azali na dolare 6 koleka Ethel.<eos>"	6
169	Na kolongola samedi epai wapi azo tambola 10 miles, Pancho asalaka 20 miles mikolo nyoso.  Ba miles boni asali na kotambola na poso moko ?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na kolongola samedi epai wapi azo tambola 10 miles, Pancho asalaka 20 miles mikolo nyoso.  Ba miles boni asali na kotambola na poso moko ?
<eos>
<|assistant|>
Pancho atambolaka kilomɛtrɛ 80 na pɔsɔ moko.<eos>"	80
170	Fanfare abengi ba uniforme ya sika. Uniforme nyoso ezali na enkoti na ntalo ya 25 $, kasaka moko ezali na ntalo mbala misato koleka enkoti na mpe pantalon ntalo ekokani na katikati ya enkoti mpe ya kasaka. Ntalo nyoso ya uniforme moko ?	150	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Fanfare abengi ba uniforme ya sika. Uniforme nyoso ezali na enkoti na ntalo ya 25 $, kasaka moko ezali na ntalo mbala misato koleka enkoti na mpe pantalon ntalo ekokani na katikati ya enkoti mpe ya kasaka. Ntalo nyoso ya uniforme moko ?
<eos>
<|assistant|>
Motuya ya biloko nyonso oyo ezali na kati ya uniforme ya Fanfare ezali dolare 29.<eos>"	29
171	Jake azali kotambola na musée ya entomologie. Amoni 80 araignées ya makolo 8, 90 insectes ya makolo 6, na ba invertébrés 3 ya mutant ya makolo 10. Makolo boni Jake azali komona na nyoso ?	1210	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jake azali kotambola na musée ya entomologie. Amoni 80 araignées ya makolo 8, 90 insectes ya makolo 6, na ba invertébrés 3 ya mutant ya makolo 10. Makolo boni Jake azali komona na nyoso ?
<eos>
<|assistant|>
Jake amoni banyama 216 na nyonso - 80 araignée ya makolo mwambe, 90 insectes ya makolo motoba, mpe 3 ya ba invertébrés ya makolo zomi.<eos>"	3
172	Ezali na ba ndeke minei na Caboose. Sally Two azali na mbula misato koleka ya Granny Red. Granny Red azali mbala mibale mokolo ya Sally Four. Soki Sally Four azali na mbula ndenge moko na Sally Thirtytwo, mpe Sally Thirtytwo azali na mbula 8, mbula boni mpo na ba ndeke minei nyoso ?	51	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ezali na ba ndeke minei na Caboose. Sally Two azali na mbula misato koleka ya Granny Red. Granny Red azali mbala mibale mokolo ya Sally Four. Soki Sally Four azali na mbula ndenge moko na Sally Thirtytwo, mpe Sally Thirtytwo azali na mbula 8, mbula boni mpo na ba ndeke minei nyoso ?
<eos>
<|assistant|>
Mbula ya ba ndeke minei ezali 8. (13 - 11 = 2, 13 - 11 = 2, 13 - 11 = 2, 13 - 11 = 2)<eos>"	2
173	Jessica azali komituna motuya ya mbongo boni asengeli kofuta sanza nyoso mpo ya kofuta ba niongo na ye nyoso. Lifuta ya moke ya kodefa ya moyekoli ezali na 300 $ na sanza, oyo ya carte ya credit ezali 200 $ na sanza mpe ya kodefa ya hypothécaire ezali na 500 $ na sanza. Soki Jessica alingi kofuta 50 % koleka ya nse, motuya boni asengeli kofuta na mbula moko ? 	18000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jessica azali komituna motuya ya mbongo boni asengeli kofuta sanza nyoso mpo ya kofuta ba niongo na ye nyoso. Lifuta ya moke ya kodefa ya moyekoli ezali na 300 $ na sanza, oyo ya carte ya credit ezali 200 $ na sanza mpe ya kodefa ya hypothécaire ezali na 500 $ na sanza. Soki Jessica alingi kofuta 50 % koleka ya nse, motuya boni asengeli kofuta na mbula moko ? 
<eos>
<|assistant|>
Na boumeli ya mbula moko, Jessica asengeli kofuta dolare 1 200, yango ekokani na dolare 100 na sanza.<eos>"	100
174	Billy azali kopalola mpe kokata mbálá mpo na kolamba salade ya mbálá mpo na barbecue ya monene ya libota. Lokola ezali likambo ya monene, azali na mbálá 60 ya kopalola. Ba mbálá ezali mwa ndenge moko na monene, esengeli na ngonga ya kokokana mpo ya kopalola mpe kokata. Esengeli na Billy minutes moko na ndambo mpo na kopalola mbálá moko, kasi 5 seconde kaka mpo na kokata. Motuya boni ya ngonga esengeli na Billy mpo na kosilisa kolamba mbálá ?	95	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy azali kopalola mpe kokata mbálá mpo na kolamba salade ya mbálá mpo na barbecue ya monene ya libota. Lokola ezali likambo ya monene, azali na mbálá 60 ya kopalola. Ba mbálá ezali mwa ndenge moko na monene, esengeli na ngonga ya kokokana mpo ya kopalola mpe kokata. Esengeli na Billy minutes moko na ndambo mpo na kopalola mbálá moko, kasi 5 seconde kaka mpo na kokata. Motuya boni ya ngonga esengeli na Billy mpo na kosilisa kolamba mbálá ?
<eos>
<|assistant|>
Billy asengeli kolekisa ngonga soki mibale na ndambo mpo na kopalola mpe kokata mbɛ́lɛ soki alingi kobongisa mbɛ́lɛ 60 na ntango ya fɛti moko ya monene.<eos>"	60
175	Juan na ndeko na ye Carlos batekaka ba limonade. Mpo na gallon nyoso babebisi 3 $ na ndimo ngai mpe 2 $ ya sukali. Bazwi verre 20 ya limonade mpe bateki yango na 0,50 $ na verre. Soki basali matabisi ya 25$, motuya boni babebisi mpo na ndimo ngai ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Juan na ndeko na ye Carlos batekaka ba limonade. Mpo na gallon nyoso babebisi 3 $ na ndimo ngai mpe 2 $ ya sukali. Bazwi verre 20 ya limonade mpe bateki yango na 0,50 $ na verre. Soki basali matabisi ya 25$, motuya boni babebisi mpo na ndimo ngai ?
<eos>
<|assistant|>
$33.00 (dolare 33.00)<eos>"	33
176	Na bokimi mbangu moko esangisi 240 ba asiatique, 80 kati na bango ezalaki ba japonais mpe basusu ba chinois. Soki motuya ya bana mibali na ekipi ya ba chinois ezalaki 60, motuya boni ya bana basi bazalaki na ekipi moko wana?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na bokimi mbangu moko esangisi 240 ba asiatique, 80 kati na bango ezalaki ba japonais mpe basusu ba chinois. Soki motuya ya bana mibali na ekipi ya ba chinois ezalaki 60, motuya boni ya bana basi bazalaki na ekipi moko wana?
<eos>
<|assistant|>
Yango ezali motuna oyo ezali na biyano ebele. Mpo na koyeba motángo ya basi oyo bazali na ekipi ya ba chinois, tosengeli liboso koyeba motángo ya bana mibali oyo bazali na ekipi yango. Na kotalela maloba oyo epesami, bana mibali 60 bazali na ekipi ya ba chinois, yango wana motángo ya basi oyo bazali na ekipi yango ezali 80-60=20.<eos>"	20
