Unnamed: 0	question	answer	llm	verbalized
162	Kana bhegi remamarble richiita $20 uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, bhegi remamebhoro rinozoita marii mushure memwedzi 36? 	92	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kana bhegi remamarble richiita $20 uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, bhegi remamebhoro rinozoita marii mushure memwedzi 36? 
<eos>
<|assistant|>
Mari yose yebhegi remamarble iri $20. Kana mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga, mari yebhegi iri pamwedzi 36 ichava $24.<eos>"	24
163	Muimba, munezvitoyi zvakasiyana siyana:5 mota tsvuku, 3  zvitoyi zvetuvanhu  nechidhori. Chidhori chinemutengo unoenderana newetuvanhu tutatu, uye mota tsvuku inoita $4. Zvitoyi zvese zvinoita marii kana chimunhu chimwe chichiita $5?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Muimba, munezvitoyi zvakasiyana siyana:5 mota tsvuku, 3  zvitoyi zvetuvanhu  nechidhori. Chidhori chinemutengo unoenderana newetuvanhu tutatu, uye mota tsvuku inoita $4. Zvitoyi zvese zvinoita marii kana chimunhu chimwe chichiita $5?
<eos>
<|assistant|>
Mari yose yezvinhu zviri muimba yacho i$30.<eos>"	30
164	Jackie arikufunga kuti oita mitero yake ega here kana kuti otsvaka munhu akadzidzira basa rezvemari anomuitira. Kana akaita mitero iyi ega anogona kuruza maawa 3 ebasa rake raanozviitira, achizorasikirwa  ne$35 paawa pamari yaanofanira kuwana. Mari inodikwa nemunhu akadzidzira kuita zvemari i$90. Anozoita marii akashandisa munhu akadzidzira basa rezvemari?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jackie arikufunga kuti oita mitero yake ega here kana kuti otsvaka munhu akadzidzira basa rezvemari anomuitira. Kana akaita mitero iyi ega anogona kuruza maawa 3 ebasa rake raanozviitira, achizorasikirwa  ne$35 paawa pamari yaanofanira kuwana. Mari inodikwa nemunhu akadzidzira kuita zvemari i$90. Anozoita marii akashandisa munhu akadzidzira basa rezvemari?
<eos>
<|assistant|>
Munhu akadzidzira basa rezvemari anogona kubhadhara $90 pamwedzi.<eos>"	90
165	Pazuva rake rekuberekwa rechi30, Elvira anosarudza kombiyuta itsva ine zvakawanda zvekushandisa sechipo. Ane mari yaakarongera izvi inoita €1500 yakapiwa pachena nemhuri yake yose uye anofunga kuti anogona kusiya imwe mari shoma yekutenga hembe. Anoenda kuchitoro chemakombiyuta osarudza muchina unoita €1090 une chioneso, chekunyoresa uye chinongedzo. Anotorawo, chekutapa mashoko che€157, chekugadzira maCD che€74 uye printer ye€102. Anosara nemarii yekutenga hembe yake?	77	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pazuva rake rekuberekwa rechi30, Elvira anosarudza kombiyuta itsva ine zvakawanda zvekushandisa sechipo. Ane mari yaakarongera izvi inoita €1500 yakapiwa pachena nemhuri yake yose uye anofunga kuti anogona kusiya imwe mari shoma yekutenga hembe. Anoenda kuchitoro chemakombiyuta osarudza muchina unoita €1090 une chioneso, chekunyoresa uye chinongedzo. Anotorawo, chekutapa mashoko che€157, chekugadzira maCD che€74 uye printer ye€102. Anosara nemarii yekutenga hembe yake?
<eos>
<|assistant|>
Elvira anenge asara nemari inosvika €229 yekutenga hembe yake, zvichienderana nemari yaakarongera yechipo chekombiyuta itsva.<eos>"	229
166	Muvakidzani waSandra anomupa bhasiketi rine mazai 9 pega pega paanosara nemwanasikana wavo. Kuti agadzire Spanish flan anoda mazai 3. Kana Sandra anga anzi abike maSpanish flan 15 kuti  aunganidze mari yechikoro, anofanira kuchengeta mwana mazuva mangani?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Muvakidzani waSandra anomupa bhasiketi rine mazai 9 pega pega paanosara nemwanasikana wavo. Kuti agadzire Spanish flan anoda mazai 3. Kana Sandra anga anzi abike maSpanish flan 15 kuti  aunganidze mari yechikoro, anofanira kuchengeta mwana mazuva mangani?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Mubvunzo wenyu unoda kufunga zvakadzama. Kana Sandra achida kubika Spanish flan 15 kuti awane mari yechikoro, zvinoenderana nekuti anoda kuchengeta mwana kwemazuva mangani. Izvi zvinoenderana nekuti anoda kuchengeta mwana kwemazuva mangani kuti awane mari yechikoro. Zvakakosha kuti azive kuti kuchengeta mwana kunogona kunge kuchida mari yakawanda kupfuura kungochengeta mari yechikoro. Saka, Sandra anofanira kuita tsvakurudzo yakanaka uye kuronga zvakanaka kuti agadzire mari yakakwana yekuchengeta mwana uye kuzadzikisa zvido zvechikoro.<eos>"	15
167	Seth mukuru kanopetwa kaviri pazera raBrooke.  Mukati memakore 2, makore avo abatanidzwa anenge ave 28. Seth ane makore mangani?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Seth mukuru kanopetwa kaviri pazera raBrooke.  Mukati memakore 2, makore avo abatanidzwa anenge ave 28. Seth ane makore mangani?
<eos>
<|assistant|>
Ndine makore 30 okukura.<eos>"	30
168	Jimmy ane $2 mari yakawanda kudarika kakapetwa kaviri mari ina Ethel. Kana Ethel aine $8, Jimmy ane marii?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jimmy ane $2 mari yakawanda kudarika kakapetwa kaviri mari ina Ethel. Kana Ethel aine $8, Jimmy ane marii?
<eos>
<|assistant|>
Jimmy ane $6 mari shoma pane Ethel.<eos>"	6
169	Pancho anofamba mamaira 20 pazuva kunze kwepamawikendi paanofaba mamaira 10. Anofamba mamaira mangani pavhiki?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pancho anofamba mamaira 20 pazuva kunze kwepamawikendi paanofaba mamaira 10. Anofamba mamaira mangani pavhiki?
<eos>
<|assistant|>
Pancho anofamba makiromita 200 paawa.<eos>"	200
170	Chikwata chekumacha chrikuhodha zvipfeko zvacho zvitsva. Yunifomu imwe iine heti inoita $25, jaketi rinoita mari yakawanda katatu kudarika yeheti uye tirauzi inoita mari iri pakati nepakati pemutengo weheti nejaketi. Yunifomu imwe neimwe inoita marii? 	150	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chikwata chekumacha chrikuhodha zvipfeko zvacho zvitsva. Yunifomu imwe iine heti inoita $25, jaketi rinoita mari yakawanda katatu kudarika yeheti uye tirauzi inoita mari iri pakati nepakati pemutengo weheti nejaketi. Yunifomu imwe neimwe inoita marii? 
<eos>
<|assistant|>
Yunifomu yeChikwata cheMumacha: 
Shati: $25 
Jaki: $75 
Tirauzi: $50. 
Mari yose: $150.<eos>"	150
171	Jake arikufamba nemuMuseum of Entology. Anoona madandemutande 80 ane makumbo 8 rimwe, tumbuyu 90 tune makumbo 6 kamwe, uyewo tumbuyu twerudzi urwu 3 twati siyanei netumwe twune makumbo 10 kamwe. Jake anoona makumbo mangani pamwe ?	1210	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jake arikufamba nemuMuseum of Entology. Anoona madandemutande 80 ane makumbo 8 rimwe, tumbuyu 90 tune makumbo 6 kamwe, uyewo tumbuyu twerudzi urwu 3 twati siyanei netumwe twune makumbo 10 kamwe. Jake anoona makumbo mangani pamwe ?
<eos>
<|assistant|>
Jake anoona madandemutande makumi matatu nemakumi matatu nemanomwe (8 x 8 = 64) pamwe chete netumbuyu gumi namatatu (3 x 10 = 30) uye tumbuyu twenhema gumi (1 x 10 = 10).<eos>"	10
172	PaCaboose pane shiri ina. Sally Two ane makore matatu kudarika Granny Red . Granny Red akura kanopetwa kaviri kudarika Sally Four. Kana Sally Four aine zera rimwe na Sally Thirtytwo, uye Sally Thirtytwo aine makore 8, makore eshiri dzese dziri ina mangani? 	51	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
PaCaboose pane shiri ina. Sally Two ane makore matatu kudarika Granny Red . Granny Red akura kanopetwa kaviri kudarika Sally Four. Kana Sally Four aine zera rimwe na Sally Thirtytwo, uye Sally Thirtytwo aine makore 8, makore eshiri dzese dziri ina mangani? 
<eos>
<|assistant|>
Mhinduro yacho ndeyekuti: Sally ane makore 30. (Makore 8 aSally 32 - makore 24 aSally 4 + makore 24 aSally 32 = makore 30)<eos>"	30
173	Jessica ari kuedza kuona kuti obhadhara sei zvikwereti zvake zvese mwedzi wega wega.  Zvikwereti zvake zvevana vechikoro  zvinobhadharwa mari isiri pasi pe $300 pamwedzi, khadhi rake rechikwereti ndere mari isiri pasi pe$200 pamwedzi, uye mogeji yake  ndeye mari isiri pasi pe $500 pamwedzi. Kana Jessica achida kubhadhara 50% kudarika mari yepas , anobhadhara marii pagore?	18000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jessica ari kuedza kuona kuti obhadhara sei zvikwereti zvake zvese mwedzi wega wega.  Zvikwereti zvake zvevana vechikoro  zvinobhadharwa mari isiri pasi pe $300 pamwedzi, khadhi rake rechikwereti ndere mari isiri pasi pe$200 pamwedzi, uye mogeji yake  ndeye mari isiri pasi pe $500 pamwedzi. Kana Jessica achida kubhadhara 50% kudarika mari yepas , anobhadhara marii pagore?
<eos>
<|assistant|>
$2,500 pagore.<eos>"	2500
174	Billy ari kumenya nekucheka mbatatisi kuti agadzire saradhi yembatatisi yekudya pagungano remhuri rekusangana vachigocha. Chiitiko chikuru, saka ane mbatatisi 60 dzekuita. Mbatatisi dzakangoda kuita dzezera rimwe saka zvinotora nguva yakangoda kufanana kumenya nekucheka imwe neimwe. Zvinotorera Billy miniti  nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotora nguva yakadii kuti Billy apedze kugadzira mbatatisi?	95	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy ari kumenya nekucheka mbatatisi kuti agadzire saradhi yembatatisi yekudya pagungano remhuri rekusangana vachigocha. Chiitiko chikuru, saka ane mbatatisi 60 dzekuita. Mbatatisi dzakangoda kuita dzezera rimwe saka zvinotora nguva yakangoda kufanana kumenya nekucheka imwe neimwe. Zvinotorera Billy miniti  nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotora nguva yakadii kuti Billy apedze kugadzira mbatatisi?
<eos>
<|assistant|>
Mhoro! Mubvunzo wako wakanaka uye wakadzama. Kuti tiwane mhinduro, tinofanira kufunga nezvekuti mbatatisi 60 dzinotora nguva yakareba sei kuti dzikwanise kubikwa kusvika dzanyatsoibva zvichienzaniswa nemari yembatatisi yaBilly ari kumenya. Kana ari kucheka mbatatisi dzine saizi yakafanana, nguva yacho inogona kunge iri pakati pemaminitsi makumi maviri kusvika makumi matatu.

Zvakakosha kuti tizive kuti nguva inotora kuita basa iri inoenderana nekuti basa racho rinoitwa sei nekukurumidza kana kuti zvishoma. Kana Billy achikwanisa kumenya nekucheka mbatatisi mbiri pazuva, izvi zvinoreva kuti anokwanisa kubata basa iri nemazvo uye nekukurumidza. Saka, zvinotora anenge mazuva maviri kusvika matatu kuti apedze basa iri zvichienderana nekuti anenge ari kuita basa iri zuva nezuva kana kuti pane mamwe mabasa anokosha ari mberi.

Ndinovimba mhinduro yangu yakubatsira mukunzwisisa dambudziko rako. Kana uine mimwe mibvunzo, ndapota inzwa wakasununguka kubvunza.<eos>"	60
175	Juan nemukoma wake Carlos vari kutengesa zvimwiwa zvakagadzirwa nemaremoni. Pagarani rega rega ravanogadzira vanobudisa $3 kutenga maremoni ne $2 kutenga sugar. Vanotengesa girazi rimwe nemutengo we$0.50 vachiwana magirazi 20 pagarani. Kana vakawana purofiti ye$25, vakanga vashandisa marii pakutenga maremoni?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Juan nemukoma wake Carlos vari kutengesa zvimwiwa zvakagadzirwa nemaremoni. Pagarani rega rega ravanogadzira vanobudisa $3 kutenga maremoni ne $2 kutenga sugar. Vanotengesa girazi rimwe nemutengo we$0.50 vachiwana magirazi 20 pagarani. Kana vakawana purofiti ye$25, vakanga vashandisa marii pakutenga maremoni?
<eos>
<|assistant|>
$25 yacho yakaenzana nezvikwereti zviviri nemakumi mashanu emadhora.<eos>"	25
176	Mumujaho wemaAsian une vanhu 240, 80 vange vari maJapanese vamwe vese vari maChinese. Kana nhamba yevakomana veChinese yanga iri 60, vasikana vangani vanga vari kuchikwata chemaChinese? 	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mumujaho wemaAsian une vanhu 240, 80 vange vari maJapanese vamwe vese vari maChinese. Kana nhamba yevakomana veChinese yanga iri 60, vasikana vangani vanga vari kuchikwata chemaChinese? 
<eos>
<|assistant|>
Pane mibvunzo mitatu yekupinda.<eos>"	60
177	Zaid anopedza 1/4 yemuhoro wake kubhahara rendi, 1/3 anoisa kumafuta emota opa zvipo imwe kwaanofarira kubatsira. Anopa mwana wake $200 kuti ashandise pane zvaanoda pavhiki opa mudzimai wake $700 kuti atenge magirosari nezvimwe zvemumba. Kana Zaid achitambira $6000 pamwedzi, anosara nemarii abvisa mari idzi neyezvipo?	350	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zaid anopedza 1/4 yemuhoro wake kubhahara rendi, 1/3 anoisa kumafuta emota opa zvipo imwe kwaanofarira kubatsira. Anopa mwana wake $200 kuti ashandise pane zvaanoda pavhiki opa mudzimai wake $700 kuti atenge magirosari nezvimwe zvemumba. Kana Zaid achitambira $6000 pamwedzi, anosara nemarii abvisa mari idzi neyezvipo?
<eos>
<|assistant|>
Zaid anogona kuchengetedza $2400 pamwedzi kubva pamari yaanowana isati yabviswa mari yezvipo nemararamiro.<eos>"	2400
178	Rani ane magakandye gumi kudarika aMonic anova ane mashoma pane aBo. Kana Bo aine magakandye 40, tsvaka kuti pamwe chete vatatu ava vane magakandye mangani?	122	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rani ane magakandye gumi kudarika aMonic anova ane mashoma pane aBo. Kana Bo aine magakandye 40, tsvaka kuti pamwe chete vatatu ava vane magakandye mangani?
<eos>
<|assistant|>
Magakandye gumi anogoverwa pakati paRani naBo, apo aMonic ane mashoma pane magakandye gumi. Nokudaro, aBo ane magakandye gumi kupfuura aRani.<eos>"	40
179	Lloyd anotambira $10 paawa yekudzidzisa masvomhu. Anodzidzisa kwemaawa 5 pavhiki yekutanga uye maawa 8 pavhiki yechipiri. Akawana marii pamavhiki maviri ekutanga?	130	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd anotambira $10 paawa yekudzidzisa masvomhu. Anodzidzisa kwemaawa 5 pavhiki yekutanga uye maawa 8 pavhiki yechipiri. Akawana marii pamavhiki maviri ekutanga?
<eos>
<|assistant|>
Lloyd akawana $120 pamavhiki maviri ekutanga ekudzidzisa.<eos>"	120
180	Vanhu vaviri vari kukwikwidza kumiririra kirasi pachikoro paSarai.  Kana anohwinha akawana 3/4 yemavhoti iyo nhamba yevana vechikoro vese vakavhota  mukirasi yaive 80, tsvaka nhamba yemavhoti akawanikwa nemunhu akaruza.	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vanhu vaviri vari kukwikwidza kumiririra kirasi pachikoro paSarai.  Kana anohwinha akawana 3/4 yemavhoti iyo nhamba yevana vechikoro vese vakavhota  mukirasi yaive 80, tsvaka nhamba yemavhoti akawanikwa nemunhu akaruza.
<eos>
<|assistant|>
Munhu akakunda anofanira kuwana 60% yemavhoti.<eos>"	60
181	Sandra anoita zvemaruva pakona apo, haasi kufara nekuda kwekuti Fred haana kuunza zvese zvaakahodha.  Sandra akanga ahodha maruva matsvuku akawanda kakapetwa kana kudarika machena. Akanga ahodhawo epingi 200 inova nhamba yanga yakadarika machena zvakapetwa kashanu. Sandra ari kuti anogona kuchinja kwaanohodha kana maruva matsvuku asipo akasauya na 5 zuva rovira. Kuti bhizimusi raSandra riende mberi, Fred anofanira kumupa maruva mangani na5 zuva rovira?	160	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sandra anoita zvemaruva pakona apo, haasi kufara nekuda kwekuti Fred haana kuunza zvese zvaakahodha.  Sandra akanga ahodha maruva matsvuku akawanda kakapetwa kana kudarika machena. Akanga ahodhawo epingi 200 inova nhamba yanga yakadarika machena zvakapetwa kashanu. Sandra ari kuti anogona kuchinja kwaanohodha kana maruva matsvuku asipo akasauya na 5 zuva rovira. Kuti bhizimusi raSandra riende mberi, Fred anofanira kumupa maruva mangani na5 zuva rovira?
<eos>
<|assistant|>
Mubvunzo wakanaka uyu. Asi ndinokumbirawo munditsanangurire zvimwe, chii chinonzi 'maruva matsvuku' uye 'maruva machena' mumamiriro ezvinhu aFred naSandra? Izvi zvinobatsira kuti ndikwanise kukupa mhinduro yakakodzera uye inobatsira.<eos>"	5
182	Jean ane makore maviri kudarika Mark. Makore maviri apfuura Mark aive akadarika hafu yezera raJan nemakore 5. Kana Jean aine makore 30, Jan ane makore mangani?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean ane makore maviri kudarika Mark. Makore maviri apfuura Mark aive akadarika hafu yezera raJan nemakore 5. Kana Jean aine makore 30, Jan ane makore mangani?
<eos>
<|assistant|>
Jan ane makore 25.<eos>"	25
183	Zvikwata zviviri zvekumhanya zviri kuita makwikwi pachezvadzo erelay yevanhu 4 pamamita 400, mujaho unoti imwe neimwe yechikwata iri kukwikwidza ine vanhu vana vanoti mumwe nemumwe anomhanya mamita 400 kana kutendera pakatarwa kuti ndipo pari kumhanyirwa. Chimwe chikwata pazvikwata zviri izvi chakanyatsorongeka zvekuti mumwe nemumwe wavo anomhanya mamita 400 mumasekonzi 55 chaiwo. Imwe yacho haina kunyatsorongeka; mumhanyi wayo wekutanga anomhanya mamita 400 ake mumasekonzi 60 kwozoti vanotevera mumwe nemumwe anenge amhanyisa kudarika waatevera mumashure make nemasekonzi 3. Uchishandisa ruzivo urwu, chikwata chinenge chakasira chinenge chahwina nemasekonzi mangani?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zvikwata zviviri zvekumhanya zviri kuita makwikwi pachezvadzo erelay yevanhu 4 pamamita 400, mujaho unoti imwe neimwe yechikwata iri kukwikwidza ine vanhu vana vanoti mumwe nemumwe anomhanya mamita 400 kana kutendera pakatarwa kuti ndipo pari kumhanyirwa. Chimwe chikwata pazvikwata zviri izvi chakanyatsorongeka zvekuti mumwe nemumwe wavo anomhanya mamita 400 mumasekonzi 55 chaiwo. Imwe yacho haina kunyatsorongeka; mumhanyi wayo wekutanga anomhanya mamita 400 ake mumasekonzi 60 kwozoti vanotevera mumwe nemumwe anenge amhanyisa kudarika waatevera mumashure make nemasekonzi 3. Uchishandisa ruzivo urwu, chikwata chinenge chakasira chinenge chahwina nemasekonzi mangani?
<eos>
<|assistant|>
Ndine urombo, asi mubvunzo wenyu wakanaka uye unoda kufunga kwakadzama. Kana tichitarisa mamiriro akajeka, chikwata chine mumhanyi anotora nguva yakareba kupfuura dzimwe nguva kuti apedze 400 metres rinofanira kuva nechikwata chine mumhanyi ari pedyo nekukwanisa kumhanya kwakanyanya. Saka, chikwata chine mumhanyi anotora nguva yakareba chinofanira kuva nechikwata chine mumhanyi ane nguva inokurumidza. 

Zvichitaurwa zvine musoro, chikwata chine mumhanyi anotora nguva yakareba anofanira kuva nechikwata chine mumhanyi ane nguva inokurumidza. Kana mumhanyi wekutanga achitora maminitsi matatu kuti apedze 400 metres, izvi zvinoreva kuti chikwata chake chinofanira kuva nechimwe chinhu chinokurumidza kupfuura izvi. Kana tikatora muenzaniso wekuti mumhanyi wechipiri anotora maminitsi matatu nemaminitsi makumi maviri kuti apedze, ipapo mumhanyi wechitatu anofanira kukwanisa kupedza mukati memaminitsi maviri kana kuti zvishoma kuti asimudzire chikwata. 

Nekudaro, kana mumhanyi wekutanga achitora maminitsi matatu, chikwata chine mumhanyi anotora nguva yakareba chinofanira kuva nechikwata chine mumhanyi ane nguva inokurumidza kupfuura izvi, kana kuti chikwata chine mumhanyi ane nguva inokurumidza kupfuura izvi chinofanira kuva nechikwata chine mumhanyi anotora nguva yakareba. 

Saka, kuti chikwata chinenge chakasira chiwane nguva yakawanda, vanofanira kusarudza mumhanyi ane nguva inokurumidza kupfuura dzimwe nguva, izvo zvinogona kuitika kana mumwe wavo akakwanisa kudzidzira zvakanyanya uye kuvandudza nguva yake kana kuti kana chikwata chavo chichisarudza nzira dzakasiyana dzekudzidzisa dzinoita kuti mumhanyi wavo akurumidze. 

Ndinovimba kuti mhinduro yangu yakubatsira kunzwisisa kuti chikwata chinofanira kushanda sei kuti chive nechikwata chine mumhanyi ane nguva inokurumidza.<eos>"	400
