	question	answer	llm
157	Blake ne Kelly bali mu mpaka okulaba ani ayinza okudduka okusinga ku munne mu ddakiika 15. Basalawo kino okukikolera mu kisaawe ky'omupiira gw'ebigere ekyenkana yaadi 100 obuwanvu. Blake adduka nga bw'addayo emirundi 15. Kelly adduka n'addayo omulundi gumu, era n'asalawo nti tayagala kudduka ng'aliraanye Blake, noolwekyo asalawo okuddukira ku lukoloboze lwa yaadi 40 nga bw'addayo. Kino akikola emirundi 34. Omuwanguzi yadduka kyenkana ki okusinga ku awanguddwa?	80	"Answer only. 
Blake ne Kelly bali mu mpaka okulaba ani ayinza okudduka okusinga ku munne mu ddakiika 15. Basalawo kino okukikolera mu kisaawe ky'omupiira gw'ebigere ekyenkana yaadi 100 obuwanvu. Blake adduka nga bw'addayo emirundi 15. Kelly adduka n'addayo omulundi gumu, era n'asalawo nti tayagala kudduka ng'aliraanye Blake, noolwekyo asalawo okuddukira ku lukoloboze lwa yaadi 40 nga bw'addayo. Kino akikola emirundi 34. Omuwanguzi yadduka kyenkana ki okusinga ku awanguddwa?

Answer:
Blake adduka nga bw'addayo emirundi 15, kino akikola emirundi 34."
158	Raphael yagenda kugula ku bikozesebwa bya ssomero. Yagula bbayiro 4 ku $1.5 buli emu, ebitabo ebikoppololerwamu 2 nga bya $4 buli kimu, liimu y'empapula egula $20. Raphael yasaasaanya ssente mmeka ku buli kimu?	34	"Answer only. 
Raphael yagenda kugula ku bikozesebwa bya ssomero. Yagula bbayiro 4 ku $1.5 buli emu, ebitabo ebikoppololerwamu 2 nga bya $4 buli kimu, liimu y'empapula egula $20. Raphael yasaasaanya ssente mmeka ku buli kimu?

Raphael bought 4 bags of sugar for $1.5, and he sold 2 bags for $4. How much money did he make from selling those 2 bags?

Answer: $6"
159	Finn alaba obukere obuto 11 nga buwugira mu kidiba. Mu mbagirawo alaba 6 ku bwo nga buvaayo gye bwekwese wansi w'ekikoola ky'ekimul kya lily, olwo n'alaba 2 ku bwo nga bwekweka wansi w'olwazi. Obukere bumeka Finn bw'asobola okulaba mu kidiba mu kiseera kino?	15	"Answer only. 
Finn alaba obukere obuto 11 nga buwugira mu kidiba. Mu mbagirawo alaba 6 ku bwo nga buvaayo gye bwekwese wansi w'ekikoola ky'ekimul kya lily, olwo n'alaba 2 ku bwo nga bwekweka wansi w'olwazi. Obukere bumeka Finn bw'asobola okulaba mu kidiba mu kiseera kino?

Answer: 11

Explanation:

Finn has 11 pencils in his bag. He has 6 pencils that are broken and cannot be used. Therefore, he has 11 - 6 = 5 usable pencils in his bag."
160	Ttanka y'amazzi yalina obuwanvu bwa ffuuti 17 ku Bbalaza. Ku Lwokubiri, ttanka yali yeeyongeddeko ffuuti endala 7 ez'amazzi. Ku Lwokusatu, obuwanvu bw'amazzi bwali bibiri byakusatu eby'amazzi agaalimu ku Lwokubiri. Obuwanvu bw'amazzi bwenkana wa ku Lwokusatu?	16	"Answer only. 
Ttanka y'amazzi yalina obuwanvu bwa ffuuti 17 ku Bbalaza. Ku Lwokubiri, ttanka yali yeeyongeddeko ffuuti endala 7 ez'amazzi. Ku Lwokusatu, obuwanvu bw'amazzi bwali bibiri byakusatu eby'amazzi agaalimu ku Lwokubiri. Obuwanvu bw'amazzi bwenkana wa ku Lwokusatu?

The answer is 14.

Explanation:

The number of tanks in the army of FFuuti is 17. In Lwokubiri, 7 tanks are amazed. In Lwokusatu, 14 tanks are amazed. Therefore, the number of tanks that are amazed in Lwokusatu is 14."
161	Anakin ne Locsin bagenze ku lubalama olwaleero. Anakin yakutte ebyennyanja ebiri mu kikula ky'emmunyeenye 10, embalaasi z'ennyanja 6, n'ebyennyanja eby'ebibomboola 3. Ate ye Locsin yakwata ebyennyanja ebiri mu kikula ky'emmunyeenye ebikkako wansi w'ebyo Anakin bye yakwata n'ebyennyanja 5. embalaasi z'ennyanja ezikkako wansi w'eza Anakin emirundi 3, n'ebyennyanja eby'ebibomboola 2 okusinga ku bya Anakin. Ebyennyanja bye baasobola okukwata biri bimeka?	32	"Answer only. 
Anakin ne Locsin bagenze ku lubalama olwaleero. Anakin yakutte ebyennyanja ebiri mu kikula ky'emmunyeenye 10, embalaasi z'ennyanja 6, n'ebyennyanja eby'ebibomboola 3. Ate ye Locsin yakwata ebyennyanja ebiri mu kikula ky'emmunyeenye ebikkako wansi w'ebyo Anakin bye yakwata n'ebyennyanja 5. embalaasi z'ennyanja ezikkako wansi w'eza Anakin emirundi 3, n'ebyennyanja eby'ebibomboola 2 okusinga ku bya Anakin. Ebyennyanja bye baasobola okukwata biri bimeka?

Answer: 
Anakin has 10 balls, Locsin has 6 balls, and Anakin's friend has 3 balls. Anakin's friend throws 5 balls, and Anakin catches 3 balls. How many balls does Anakin have left?"
162	Singa ensawo y'amayinja aga langi ez'enjawulo eba ng'egula $20, omuwendo guno ne gweyongerako n'ebitundu 20% buli luvannyuma lwa myezi ebiri okuva ku gwasooka, ensawo y'amayinja aga langi ez'enjawulo enaagula ssente mmeka oluvannyuma lw'emyezi 36?	92	"Answer only. 
Singa ensawo y'amayinja aga langi ez'enjawulo eba ng'egula $20, omuwendo guno ne gweyongerako n'ebitundu 20% buli luvannyuma lwa myezi ebiri okuva ku gwasooka, ensawo y'amayinja aga langi ez'enjawulo enaagula ssente mmeka oluvannyuma lw'emyezi 36?

Answer: $36

Explanation:

The problem states that the cost of Singa's goods is $20, and the profit margin is 20%. To find the cost price of the goods, we need to calculate 20% of the cost price.

Cost price = $20 x 20% = $4

So, the cost price of the goods is $20 + $4 = $24.

Therefore, the cost price of the goods is $24."
163	Mu kisenge, mulimu emmotoka  z'okuzannyisa emmyufu 5, obubumbe obulwanyi 3, ne ddole emu. Ddole egula ssente ezigula obubumbe obulwanyi 3 n'emmotoka emu emmyufu egula $4. Ebyokuzannyisa byonna awamu bigula ssente mmeka singa akabumbe kamu akalwanyi kagula $5?	50	"Answer only. 
Mu kisenge, mulimu emmotoka  z'okuzannyisa emmyufu 5, obubumbe obulwanyi 3, ne ddole emu. Ddole egula ssente ezigula obubumbe obulwanyi 3 n'emmotoka emu emmyufu egula $4. Ebyokuzannyisa byonna awamu bigula ssente mmeka singa akabumbe kamu akalwanyi kagula $5?

Answer: $2.

Explanation:

Mulimu emmotoka emmyufu 5 = $5
Mulimu emmotoka emu emmyufu egula $4 = $4
Ebyokuzannyisa byonna awamu bigula ssente mmeka singa akabumbe kamu akalwanyi kagula $5 = $2

Therefore, the answer is $2."
164	Jackie ali mu kugezaaako kusalawo oba nga yeekolera ku byemisolo gye oba apangise omubalirizi. SInga yeekolera ku byemisolo bye, ajja kusobola okukolera essaawa 3 ku mulimu ogwa nnakyewa, ng'afiirwa $35/ssaawa mu budde bw'amala nga talina ssente z'ayingiza. Omubalirizi alamula $90. Ssente mmeka z'anaaba nazo singa apangisa omubalirizi?	15	"Answer only. 
Jackie ali mu kugezaaako kusalawo oba nga yeekolera ku byemisolo gye oba apangise omubalirizi. SInga yeekolera ku byemisolo bye, ajja kusobola okukolera essaawa 3 ku mulimu ogwa nnakyewa, ng'afiirwa $35/ssaawa mu budde bw'amala nga talina ssente z'ayingiza. Omubalirizi alamula $90. Ssente mmeka z'anaaba nazo singa apangisa omubalirizi?

Answer: $65

Explanation:

The problem states that Jackie has $35 to spend on 3 items of clothing. The total cost of the 3 items is $90. To find out how much Jackie can spend on each item, we divide the total cost by the number of items: $90 ÷ 3 = $30 per item. Therefore, Jackie can spend $30 on each of the 3 items."
165	Ku mazaalibwa ge ag'emyaka 30, Elvina yalonda kompyuta eriko amajolobero amayitirivu ng'ekirabo. Alina embalirira ya €1500 ezaamutonerwa famire ye yonna era alowooza nti ajja kusobola okusigazaako akasente akatono okufunayo ekyambalo. Atuuka ku dduuka lya kompyuta n'alondawo ekyuma ekigula €1090 nga kuliko screen, keyboard ne mouse. Kuno era atwalirako ekyuma kya scanner kya €157, ekyuma eky'okyamu CD kya €74, ne printer ya €102. Ssente mmeka z'anaasigazaawo okugula olugoye lwe?	77	"Answer only. 
Ku mazaalibwa ge ag'emyaka 30, Elvina yalonda kompyuta eriko amajolobero amayitirivu ng'ekirabo. Alina embalirira ya €1500 ezaamutonerwa famire ye yonna era alowooza nti ajja kusobola okusigazaako akasente akatono okufunayo ekyambalo. Atuuka ku dduuka lya kompyuta n'alondawo ekyuma ekigula €1090 nga kuliko screen, keyboard ne mouse. Kuno era atwalirako ekyuma kya scanner kya €157, ekyuma eky'okyamu CD kya €74, ne printer ya €102. Ssente mmeka z'anaasigazaawo okugula olugoye lwe?

Answer:

The total cost of the computer equipment is €1500.

Explanation:

* The cost of the computer itself is €1090.
* The cost of the screen is €157.
* The cost of the keyboard and mouse is €74.
* The cost of the scanner is €157.
* The cost of the CD is €74.
* The cost of the printer is €102.

Therefore, the total cost of the computer equipment is €1500."
166	Muliraanwa wa Sandra amuwa ekibbo ky'amagi 9 buli mundi gw'alera muwala waabwe. Okusobola okukola Spanish flan yeetaaga amagi 3. Singa Sndra abeera ng'aweereddwa omulimu gwa kukola Spanish flan 15 ku mukolo gw'okusonda ssente ku ssomero lye, olwo Sandra abeera yeetaaga okulera omwana emirundi emeka?	5	"Answer only. 
Muliraanwa wa Sandra amuwa ekibbo ky'amagi 9 buli mundi gw'alera muwala waabwe. Okusobola okukola Spanish flan yeetaaga amagi 3. Singa Sndra abeera ng'aweereddwa omulimu gwa kukola Spanish flan 15 ku mukolo gw'okusonda ssente ku ssomero lye, olwo Sandra abeera yeetaaga okulera omwana emirundi emeka?

Muliraanwa wa Sandra amuwa ekibbo ky'amagi 9 buli mundi gw'alera muwala waabwe. Okusobola okukola Spanish flan yeetaaga amagi 3. Singa Sndra abeera ng'aweereddwa omulimu gwa kukola Spanish flan 15 ku mukolo gw'okusonda ssente ku ssomero lye, olwo Sandra abeera yeetaaga okulera omwana emirundi emeka?

Answer: 15 x 3 = 45

Explanation:

Muliraanwa wa Sandra amuwa ekibbo ky'amagi 9 buli mundi gw'alera muwala waabwe means ""Sandra ate 9 bullets of rice"".

Okusobola okukola Spanish flan yeetaaga amagi 3 means ""Sandra ate 3 Spanish flans"".

Singa Sndra abeera ng'aweereddwa omulimu gwa kukola Spanish flan 15 ku mukolo gw'okusonda ssente ku ssomero lye, olwo Sandra abeera yeetaaga okulera omwana emirundi emeka means ""Sandra ate 15 Spanish flans and gave 3 to her friends"".

Therefore, the answer is 45."
167	Seth obukulu bwe bukubisaamu obwa Brooke emirundi ebiri. Mu myaka 2, omugatte gw'emyaka gyabwe gujja kuba 28. Seth alina emyaka emeka?	16	"Answer only. 
Seth obukulu bwe bukubisaamu obwa Brooke emirundi ebiri. Mu myaka 2, omugatte gw'emyaka gyabwe gujja kuba 28. Seth alina emyaka emeka?

Seth has 28 cows and he sells them at a price of $200 per cow. How much money will Seth make from selling all his cows?

Answer: $5,600."
168	Jimmy alina $2 okusukka emirundi ebiri ku ssente Ethel z'alina. Singa Ethel abeera ne $8, ssente mmeka Jimmy z'alina? 	18	"Answer only. 
Jimmy alina $2 okusukka emirundi ebiri ku ssente Ethel z'alina. Singa Ethel abeera ne $8, ssente mmeka Jimmy z'alina? 

$2
$6
$8
$10"
169	Pancho atambula mmayiro 20 olunaku. Okuggyako ku nnaku za wiikendi z'atambuliramu mmayiro 10. Mmayiro mmeka z'atambula mu wiiki?	120	"Answer only. 
Pancho atambula mmayiro 20 olunaku. Okuggyako ku nnaku za wiikendi z'atambuliramu mmayiro 10. Mmayiro mmeka z'atambula mu wiiki?

Pancho atambula 20 olunaku. Okuggyako ku nnaku za wiikendi z'atambuliramu mmayiro 10. Mmayiro mmeka z'atambula mu wiiki?

Answer: 10"
170	Bbandi ekumba eri mu kulagiriza yunifoomu empya. Buli yunifoomu ejja n'enkofiira egula $25, jjaketi egula ssente ezikubisaamu ezigula enkofiira emirundi esatu mu ssente ezigula enkofiira, n'empale egula omuwendo gw'enkofiira ne jjaketi nga gigattiddwa wamu ne gigabanyizbwamu emirundi ebiri. Buli yunifoomu egula ssente mmeka?	150	"Answer only. 
Bbandi ekumba eri mu kulagiriza yunifoomu empya. Buli yunifoomu ejja n'enkofiira egula $25, jjaketi egula ssente ezikubisaamu ezigula enkofiira emirundi esatu mu ssente ezigula enkofiira, n'empale egula omuwendo gw'enkofiira ne jjaketi nga gigattiddwa wamu ne gigabanyizbwamu emirundi ebiri. Buli yunifoomu egula ssente mmeka?

Answer:
The probability of a randomly selected person having a car is 0.45.

Explanation:
The probability of a person having a car can be calculated using the sample proportion formula:

p = (number of people with cars) / (total number of people in the sample)

In this case, the sample proportion of people with cars is 45/100 = 0.45.

So, the probability of a randomly selected person having a car is 0.45."
171	Jake atambula ng'ayita mu kkaddiyizo ly'ebikwata ku biwuka. Alaba nnabbubi 8nga buli omu  alina amagulu 8. Ebiwuka 90 nga buli kiwuka kirina amagulu 6, n'ebisolo ebitalina nkizi ebyakyusibwa mu ndagabutonde nga birina amagulu 10 buli kimu. Jake alaba amagulu ameka gonna awamu?	1210	"Answer only. 
Jake atambula ng'ayita mu kkaddiyizo ly'ebikwata ku biwuka. Alaba nnabbubi 8nga buli omu  alina amagulu 8. Ebiwuka 90 nga buli kiwuka kirina amagulu 6, n'ebisolo ebitalina nkizi ebyakyusibwa mu ndagabutonde nga birina amagulu 10 buli kimu. Jake alaba amagulu ameka gonna awamu?

Jake is carrying a load of 90 kg on his head. He has been walking for 8 hours and has covered a distance of 6 km. How much longer will it take him to reach his destination if he continues to walk at the same pace?"
172	Waliwo ebinyonyi bina ebiri ku Kyana ky'eggaali y'omukka.  Ki Sally Two kiisinga ku Granny Red emyaka esatu. Granny Red akubisaamu emyaka gya Sally Four emirundi ebiri. Singa Sally Four abeera yenkanya emyaka ne Sally Thirtytwo, nga Sally Thirthytwo wa myaka 8 egy'obukulu, omugatte gw'enyaka gy'ebinyonyi byonna ebina guba ki?	51	"Answer only. 
Waliwo ebinyonyi bina ebiri ku Kyana ky'eggaali y'omukka.  Ki Sally Two kiisinga ku Granny Red emyaka esatu. Granny Red akubisaamu emyaka gya Sally Four emirundi ebiri. Singa Sally Four abeera yenkanya emyaka ne Sally Thirtytwo, nga Sally Thirthytwo wa myaka 8 egy'obukulu, omugatte gw'enyaka gy'ebinyonyi byonna ebina guba ki?

Answer: 
Sally Two had 8 children, of whom 4 were boys and 4 were girls. Each of the boys had 2 children, and each of the girls had 3 children. Therefore, the total number of children that Sally Two had is: 8 (children) x 2 (boys) x 2 (children per boy) = 16 children."
173	Jessica ali mu kugezaako kulaba ssente mmeka z'alina okusasula ku mabanja ge gonna buli mwezi. Amabanja ge ag'okusoma ensasula yaago ekitono ennyo ekoma ku $300 buli mwezi, kkaadi kw'asasulira  ekitono ennyo ekoma ku $200 buli mwezi, ensimbi z'okusasulira ekisinge kye ekitono ennyo ziri $500 buli mwezi. Singa Jessica abeera ng'ayagala okusasula ebitundu 50% okusukka ku muwedno ogw'essalira ogusingayo obutono, abeera asasula ssente mmeka omwaka?	18000	"Answer only. 
Jessica ali mu kugezaako kulaba ssente mmeka z'alina okusasula ku mabanja ge gonna buli mwezi. Amabanja ge ag'okusoma ensasula yaago ekitono ennyo ekoma ku $300 buli mwezi, kkaadi kw'asasulira  ekitono ennyo ekoma ku $200 buli mwezi, ensimbi z'okusasulira ekisinge kye ekitono ennyo ziri $500 buli mwezi. Singa Jessica abeera ng'ayagala okusasula ebitundu 50% okusukka ku muwedno ogw'essalira ogusingayo obutono, abeera asasula ssente mmeka omwaka?

Jessica has 300 dollars and she wants to split it equally among 5 of her friends. Each friend will receive 60 dollars. How will Jessica calculate the amount she will give to each friend?

Answer:

Jessica will give $60 to each of the 5 friends, so the total amount she will give is $60 x 5 = $300."
174	Billy awaata wamu n'okusalaasala lumonde nga yeetegekera okukola ssaladi za lumonde ku kijjulo kya wabweru eky'okugabulwa ku mukolo gw'ensisinkano ya famire. Mukolo munene, noolwekyo alina lumonde 60 gw'agenda okukozesa. Lumonde ono yenna kumpi yenkana mu bunene, noolwekyo kitwala kumpi obudde bwe bumu okuwaata n'okusalaasala buli omu. Billy kimutwalira eddakiika emu n'ekitundu okuwaata lumonde, naye ate ne kimutwalira obutikitiki 5 okumusalaasalamu. Kinaatwala budde bwenkana ki okumaliriza okuteekateeka lumonde?	95	"Answer only. 
Billy awaata wamu n'okusalaasala lumonde nga yeetegekera okukola ssaladi za lumonde ku kijjulo kya wabweru eky'okugabulwa ku mukolo gw'ensisinkano ya famire. Mukolo munene, noolwekyo alina lumonde 60 gw'agenda okukozesa. Lumonde ono yenna kumpi yenkana mu bunene, noolwekyo kitwala kumpi obudde bwe bumu okuwaata n'okusalaasala buli omu. Billy kimutwalira eddakiika emu n'ekitundu okuwaata lumonde, naye ate ne kimutwalira obutikitiki 5 okumusalaasalamu. Kinaatwala budde bwenkana ki okumaliriza okuteekateeka lumonde?

Answer: 
Billy ate 5 okumaliriza (chickens) from the farm, but he did not count them properly and gave 60 to the market. The farmer was surprised when he found out that there were only 5 chickens in the market."
175	Juan ne mwannyina Carlos batunda mubisi gwa nniimu. Mu buli kalobo, basaasaanya $3 ku nniimu ne $2 ku sukaali. Buli ggiraasi bagitunda $0.50 era nga bafunamu ggiraasi 20 mu buli kalobo. Singa baba nga baakola $25 mu magoba, babeera baasaasaanya ssente mmeka ku nniimu?	15	"Answer only. 
Juan ne mwannyina Carlos batunda mubisi gwa nniimu. Mu buli kalobo, basaasaanya $3 ku nniimu ne $2 ku sukaali. Buli ggiraasi bagitunda $0.50 era nga bafunamu ggiraasi 20 mu buli kalobo. Singa baba nga baakola $25 mu magoba, babeera baasaasaanya ssente mmeka ku nniimu?

Juan bought 10 bags of fertilizer costing $3 each. He sold each bag for $2 less than the cost price, so he made a profit of $1 per bag. If he sold 20 bags in total, how much money did he make in total?"
176	Mu mpaka omuli ba Asians 240, Abajapaani 80, n'abasigadde nga baali BaChina. Singa omuwendo gw'abaana abalenzi ku ttiimu y'AbaChina baali 80, abawala bameka abaali ku ttiimu y'AbaChina?	100	"Answer only. 
Mu mpaka omuli ba Asians 240, Abajapaani 80, n'abasigadde nga baali BaChina. Singa omuwendo gw'abaana abalenzi ku ttiimu y'AbaChina baali 80, abawala bameka abaali ku ttiimu y'AbaChina?

Please answer the question as a whole, not just part of it. 

Answer: 
Mu mpaka omuli ba Asians 240, Abajapaani 80, n'abasigadde nga baali BaChina. Singa omuwendo gw'abaana abalenzi ku ttiimu y'AbaChina baali 80, abawala bameka abaali ku ttiimu y'AbaChina 160."
177	Zaid asaasaanya 1/4 eky'omusaala gwe ng'asasula ennyumba mw'asula, 1/3 ku mafuta g'emmotoka, n'atonako ekitundu ekyawakati eky'ezo ezisigalawo ng'awaayo obuyambi eri abo b'asinga okwagala. Awa muwala we $200 ez'okukozesa mu byetaago bye ebya wiiki ne mukyala we $700 okukola embalirira y'ebikozesebwa mu kufumba n'ebyetaago by'awaka ebirala. Singa Zaid abeera ng'afuna $6000 omwezi, ssente mmeka z'anaasigaza oluvannyuma lw'okusaasaanya ku bino byonna wamu n'okutona? 	350	"Answer only. 
Zaid asaasaanya 1/4 eky'omusaala gwe ng'asasula ennyumba mw'asula, 1/3 ku mafuta g'emmotoka, n'atonako ekitundu ekyawakati eky'ezo ezisigalawo ng'awaayo obuyambi eri abo b'asinga okwagala. Awa muwala we $200 ez'okukozesa mu byetaago bye ebya wiiki ne mukyala we $700 okukola embalirira y'ebikozesebwa mu kufumba n'ebyetaago by'awaka ebirala. Singa Zaid abeera ng'afuna $6000 omwezi, ssente mmeka z'anaasigaza oluvannyuma lw'okusaasaanya ku bino byonna wamu n'okutona? 

Answer: 
Zaid asaasaanya 1/4 eky'omusaala gwe ng'asasula ennyumba mw'asula, 1/3 ku mafuta g'emmotoka, n'atonako ekitundu ekyawakati eky'ezo ezisigalawo ng'awaayo obuyambi eri abo b'asinga okwagala. Awa muwala we $200 ez'okukozesa mu byetaago bye ebya wiiki ne mukyala we $700 okukola embalirira y'ebikozesebwa mu kufumba n'ebyetaago by'awaka ebirala. Singa Zaid abeera ng'afuna $6000 omwezi, ssente mmeka z'anaasigaza oluvannyuma lw'okusaasaanya ku bino byonna wamu n'okutona."
178	Rani alina kkuraabu kkumi okusinga ku za Monic, nga Bo asinzaako Monic kkuraabu 4. Singa Bo abeera ne kkuraabu 40, bala omugatte gwa kkuraabu bonsatule ze balina. 	122	"Answer only. 
Rani alina kkuraabu kkumi okusinga ku za Monic, nga Bo asinzaako Monic kkuraabu 4. Singa Bo abeera ne kkuraabu 40, bala omugatte gwa kkuraabu bonsatule ze balina. 

Kkuraabu bonsatule 40 = 2000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000"
179	Lloyd afuna $10 buli ssaawa ng'asomesa Okubala. Yasomesa essaawa 5 mu wiiki eyasooka, n'asomesa essaawa 8 mu wiiki eyookubiri. Yafuna ssente mmeka mu wiiki ebbiri ezaasooka?	130	"Answer only. 
Lloyd afuna $10 buli ssaawa ng'asomesa Okubala. Yasomesa essaawa 5 mu wiiki eyasooka, n'asomesa essaawa 8 mu wiiki eyookubiri. Yafuna ssente mmeka mu wiiki ebbiri ezaasooka?

Lloyd afuna $10 buli ssaawa ng'asomesa Okubala. Yasomesa essaawa 5 mu wiiki eyasooka, n'asomesa essaawa 8 mu wiiki eyookubiri. Yafuna ssente mmeka mu wiiki ebbiri ezaasooka?

Answer: 15"
