	question	answer	llm
234	John anaagiza pizza za kushiriki na marafiki zake. Kuna marafiki 20 kwa jumla, na John anahitaji kuhakikisha kila mmoja anaweza kupata vipande 4. Pizza zinauzwa zikiwa na vipande 8 pekee. John anahitaji kuagiza Pizza ngapi?	10	"Answer only. 
John anaagiza pizza za kushiriki na marafiki zake. Kuna marafiki 20 kwa jumla, na John anahitaji kuhakikisha kila mmoja anaweza kupata vipande 4. Pizza zinauzwa zikiwa na vipande 8 pekee. John anahitaji kuagiza Pizza ngapi?
$$20\div4=5$$

John anahitaji kuagiza **5** Pizza."
235	Ram hutumia kalamu nyingi. Aligundua kuwa anaweza kuokoa pesa kwa kuchanganya wino kutoka kwa kalamu tano zilizo tupu ili kutengeneza kalamu moja. Akinunua kalamu 25 na kisha akazitumia kutengeneza kalamu mpya wino ukipungua, atakuwa na kalamu ngapi kwa jumla?	31	"Answer only. 
Ram hutumia kalamu nyingi. Aligundua kuwa anaweza kuokoa pesa kwa kuchanganya wino kutoka kwa kalamu tano zilizo tupu ili kutengeneza kalamu moja. Akinunua kalamu 25 na kisha akazitumia kutengeneza kalamu mpya wino ukipungua, atakuwa na kalamu ngapi kwa jumla?
Ram ana kalamu 30 kwa jumla."
236	Johnny alichukua marupurupu yake ya $20 na kuongeza $10 ya ziada. Kisha akawekeza jumla ya pesa hii, ambayo iliongezeka mara tatu baada ya mwaka. Alikuwa na pesa ngapi baada ya mwaka moja?	90	"Answer only. 
Johnny alichukua marupurupu yake ya $20 na kuongeza $10 ya ziada. Kisha akawekeza jumla ya pesa hii, ambayo iliongezeka mara tatu baada ya mwaka. Alikuwa na pesa ngapi baada ya mwaka moja?
$20 + $10 = $30
$30 * 3 = $90

Johnny alikuwa na pesa $90 baada ya mwaka moja."
237	Mary ni mdogo kwa Joan kwa miaka miwili, Joan amemshinda Jessa na miaka mitano. Iwapo Jessa ana miaka 20, jumla ya umri wa wasichana hawa watatu ni ngapi?	68	"Answer only. 
Mary ni mdogo kwa Joan kwa miaka miwili, Joan amemshinda Jessa na miaka mitano. Iwapo Jessa ana miaka 20, jumla ya umri wa wasichana hawa watatu ni ngapi?
Miaka 20 + (2 + 5) = 27"
238	Idadi ya wanafunzi katika ukumbi wa shule ilikuwa 1000. Ukumbi huo ulikuwa na milango 3 ambayo ni A, B, na C ambayo ilitumika kuingia na kutoka. Ikiwa baada ya mkutano 30% ya wanafunzi waliondoka kwenye jengo hilo kupitia mlango wa A, 3/5 ya waliosalia waliondokea mlango wa B, na wengine waliosalia waliondokea mlango wa C, piga hesabu ya wanafunzi waliondokea mlango wa C.	280	"Answer only. 
Idadi ya wanafunzi katika ukumbi wa shule ilikuwa 1000. Ukumbi huo ulikuwa na milango 3 ambayo ni A, B, na C ambayo ilitumika kuingia na kutoka. Ikiwa baada ya mkutano 30% ya wanafunzi waliondoka kwenye jengo hilo kupitia mlango wa A, 3/5 ya waliosalia waliondokea mlango wa B, na wengine waliosalia waliondokea mlango wa C, piga hesabu ya wanafunzi waliondokea mlango wa C.
Idadi ya wanafunzi waliondokea mlango wa C ilikuwa 180."
239	James pipi 6 zaidi ya Robert. John ana pipi mara mbili zaidi ya za Robert. Ikiwa John ana pipi 54, John ana pipi ngapi zaidi ya James?	21	"Answer only. 
James pipi 6 zaidi ya Robert. John ana pipi mara mbili zaidi ya za Robert. Ikiwa John ana pipi 54, John ana pipi ngapi zaidi ya James?
John ana pipi 18 zaidi ya James."
240	Dolly ana vitabu viwili. Pandora ana kimoja. Ikiwa Dolly na Pandora husoma vitabu vya mwenzao pamoja na vyao, wote wawili watakuwa wamesoma vitabu vingapi mwishoni?	6	"Answer only. 
Dolly ana vitabu viwili. Pandora ana kimoja. Ikiwa Dolly na Pandora husoma vitabu vya mwenzao pamoja na vyao, wote wawili watakuwa wamesoma vitabu vingapi mwishoni?
A. 2
B. 3
C. 4
D. 5"
241	Mike alikuwa rafiki ya watu 5. Aliacha kuwa rafiki ya 2 kati yao. Huwa wanatumiana barua 2 kila wiki na barua hizo zina urefu wa kurasa 5. Huwa anajibu kwa ukarimu. Anaweza kuandika ukurasa kwa dakika 6. Huwa anatumia saa ngapi kuandika barua kwa wiki?	3	"Answer only. 
Mike alikuwa rafiki ya watu 5. Aliacha kuwa rafiki ya 2 kati yao. Huwa wanatumiana barua 2 kila wiki na barua hizo zina urefu wa kurasa 5. Huwa anajibu kwa ukarimu. Anaweza kuandika ukurasa kwa dakika 6. Huwa anatumia saa ngapi kuandika barua kwa wiki?
(Fanya uhesabu wa hatua zote)

**Hatua 1:** Kupitia urefu wa barua
Barua zina urefu wa kurasa 5.
Barua 2 zinatumiana kila wiki.

**Hatua 2:** Kupitia ukarimu wa kujibu
Anajibu kwa ukarimu.

**Hatua 3:** Kupitia kiasi cha barua
Anaandika barua 2 kila wiki.

**Hatua 4:** Kupitia kiasi cha kurasa
Barua zina urefu wa kurasa 5.

**Hatua 5:** Kupitia kiasi cha muda wa kuandika
Anaweza kuandika ukurasa kwa dakika 6.

**Uhesabu wa hatua:**
Barua 2 zinatumiana kila wiki na barua hizo zina urefu wa kurasa 5. Anaandika barua 2 kila wiki na anaweza kuandika ukurasa kwa dakika 6.
Kwa hiyo, anaandika kurasa 5 * 2 = 10 kwa dakika kwa wiki.
Kwa wiki moja, anaandika kurasa 10 * 6 = 60 kurasa."
242	Jason ana mpango wa simu wa dakika 1000 kila mwezi. Kila siku anapiga simu kwa dakika 15 akiongea na mdosi wake, na ameongea kwa simu dakika 300 na watu wengine mwezi huu. Jason bado amesalia na dakika ngapi ikiwa mwezi huu una siku 30?	250	"Answer only. 
Jason ana mpango wa simu wa dakika 1000 kila mwezi. Kila siku anapiga simu kwa dakika 15 akiongea na mdosi wake, na ameongea kwa simu dakika 300 na watu wengine mwezi huu. Jason bado amesalia na dakika ngapi ikiwa mwezi huu una siku 30?
Jason ameongea simu dakika 300 + 15 * 30 = 650 kwa mwezi huu."
243	Griffin alikuwa na chipsi 24, lakini Kyle alichukua 5. Billy alichukua mara mbili zaidi ya Kyle. Ginger alimpa Griffin chipsi kadhaa, na kisha Colby akachukua kutoka kwa Griffin chipsi 3 chini ya zile ambazo Kyle alikuwa amechukua. Ikiwa mwishoni Griffin alikuwa na chipsi 27, Ginger alimpa Griffin chipsi ngapi?	20	"Answer only. 
Griffin alikuwa na chipsi 24, lakini Kyle alichukua 5. Billy alichukua mara mbili zaidi ya Kyle. Ginger alimpa Griffin chipsi kadhaa, na kisha Colby akachukua kutoka kwa Griffin chipsi 3 chini ya zile ambazo Kyle alikuwa amechukua. Ikiwa mwishoni Griffin alikuwa na chipsi 27, Ginger alimpa Griffin chipsi ngapi?
13"
244	Kuna konokono 4 katika tangisamaki na konokono 32 katika tangisamaki nyingine. Tofauti kati ya idadi ya konokono katika tangisamaki hizi mbili ni mara mbili zaidi ya idadi ya samaki katika tangisamaki zote mbili. Ikiwa tangisamaki zote mbili zina idadi sawa ya samaki, kuna samaki wangapi katika kila tangisamaki?	7	"Answer only. 
Kuna konokono 4 katika tangisamaki na konokono 32 katika tangisamaki nyingine. Tofauti kati ya idadi ya konokono katika tangisamaki hizi mbili ni mara mbili zaidi ya idadi ya samaki katika tangisamaki zote mbili. Ikiwa tangisamaki zote mbili zina idadi sawa ya samaki, kuna samaki wangapi katika kila tangisamaki?
**Jibu:** 8"
245	Msanii wa mapambo wa Jean hutoza $250 kila saa. Anahitaji mapambo ghali mno kwa filamu anayofanya na huwa inachukua saa 6 kufanya kila siku na anahitaji ifanywe mara 4 kwa wiki. Filamu hiyo inachukua wiki 5 kukamilisha. Baada ya filamu hiyo kuisha msanii wa mapambo humpa Jean kipunguzo cha 10% kwa sababu ya kiwango cha kazi alichofanya. Jean alimlipa pesa ngapi?	27000	"Answer only. 
Msanii wa mapambo wa Jean hutoza $250 kila saa. Anahitaji mapambo ghali mno kwa filamu anayofanya na huwa inachukua saa 6 kufanya kila siku na anahitaji ifanywe mara 4 kwa wiki. Filamu hiyo inachukua wiki 5 kukamilisha. Baada ya filamu hiyo kuisha msanii wa mapambo humpa Jean kipunguzo cha 10% kwa sababu ya kiwango cha kazi alichofanya. Jean alimlipa pesa ngapi?
$250 x 6 x 4 = $6000
$6000 x 10% = $600
$6000 - $600 = **$5400**"
246	Isabelle alinunua vifaa vya sherehe kwa ajili ya sherehe ya siku ya kuzaliwa ya dadake mdogo. Alitumia $12 kununua viambato vya keki, $43 kununua zawadi za siku ya kuzaliwa, $15 kununua mapambo, $4 kufanya mialiko, na $22 kununua mifuko ya zawadi ya wageni. Anagawanya gharama hivyo sawasawa mara tatu na wazazi wake wawili. Kila mmoja alilipa dola ngapi?	32	"Answer only. 
Isabelle alinunua vifaa vya sherehe kwa ajili ya sherehe ya siku ya kuzaliwa ya dadake mdogo. Alitumia $12 kununua viambato vya keki, $43 kununua zawadi za siku ya kuzaliwa, $15 kununua mapambo, $4 kufanya mialiko, na $22 kununua mifuko ya zawadi ya wageni. Anagawanya gharama hivyo sawasawa mara tatu na wazazi wake wawili. Kila mmoja alilipa dola ngapi?
$12 + $43 + $15 + $4 + $22 = $96

$96 / 3 = $32

Kila mmoja alilipa $32."
247	Mpishi alinunua mifuko 4 ya vitunguu. Kila mfuko kina uzani wa pauni 50. Pauni moja ya vitunguu ni $1.50. Mpishi huyo alitumia pesa ngapi?	300	"Answer only. 
Mpishi alinunua mifuko 4 ya vitunguu. Kila mfuko kina uzani wa pauni 50. Pauni moja ya vitunguu ni $1.50. Mpishi huyo alitumia pesa ngapi?
Mpishi alitumia $12.00."
248	Jumatatu, Sue alikula biskuti mara 4 zaidi ya dadake. Jumanne, alikula biskuti mara mbili zaidi ya dadake. Dadake alikula biskuti 5 Jumatatu na 13 siku iliyofuata. Ikiwa biskuti 1 ina kalori 200, Sue alikula kalori ngapi zaidi ya dadake?	5,600	"Answer only. 
Jumatatu, Sue alikula biskuti mara 4 zaidi ya dadake. Jumanne, alikula biskuti mara mbili zaidi ya dadake. Dadake alikula biskuti 5 Jumatatu na 13 siku iliyofuata. Ikiwa biskuti 1 ina kalori 200, Sue alikula kalori ngapi zaidi ya dadake?
**Jibu:** 1200 kalori"
