Unnamed: 0	question	answer	llm	verbalized
204	Na Janet wɔ ahabammono twerɛdua 22 ne akokɔsrade twerɛdua 10. Ɛno akyi no, ɔtɔɔ nkotokuo 6 a twerɛdua bibire wɔ mune nkotokuo 2 a twerɛdua kɔkɔɔ wɔ mu. Na twerɛdua bebree 9 wɔ kotokuo a na ɛyɛ bibire , na  nkotokuo 2 a twerɛdua pii kɔkɔɔ wɔ mu. Twerɛdua dodoɔ ahe na Janet wɔ seesei?	98	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
205	Na Brinley wɔ Owura Bert akontaabu gyinapɛn. Owura Bert yɛ nsɔhwɛ ahoroɔ nsia wɔ bosome fa biara mu. Ɔma adesuafo hɔ kwan ma woyi emu aba ketewa firi adantam ɛwɔ bosome biara mu. Sɛ Brinley nyaa 89, 71, 92, 100 ne 86 wɔ nsɔhwɛ enum a edi kan, dɛn aba na ohia wɔ nsɔhwɛ a ɛto so nsia na ama wanya nkontaabu 93?	98	<pad> Brinley w<unk> Owura Bert akontaabu gyinap<unk>n. Owura Bert w<unk> Owura Bert y<unk> nsia w<unk> bosome fa biara mu. Owura Bert y<unk> nsia w<unk> bosome fa bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa ak<unk>n. Owura Bert y<unk> nsia w<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> w<unk> bosome fa y<unk> bosome fa y<unk> w<unk> bosome fa y<unk> bosome fa y<unk> w<unk> bosome fa y<unk> bosome fa y<unk> w<unk> bosome fa y<unk> bosome fa y<unk> w<unk> bosome fa y<unk> bosome fa y<unk> w<unk> bosome fa y<unk> bosome fa y<unk> w<unk> bosome fa y<unk> bosome fa y<unk> w<unk> bosome fa y<unk> bosome fa y<unk> w<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> w<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa y<unk> bosome fa	-1
206	Michael ani gye dadepɔnkɔ ka ho. Na ɔtaa ka no bɛyɛ mpɛn 5 nnawɔtwe biara, na otwa kwasene 25 bere biara. Na ɔyɛɛ saa nnawɔtwe nnan, na afei ɔfaa adwene sɛ, ɔbɛka  dadepɔnkɔ no 2 pɛ wɔ nnawɔtwe biara, nanso na ɛyɛ nkwansin 60 biara, na ɔyɛɛ no wɔ nnawɔtwe biara mu. Akwasin dodoɔ ahe na Michael tutuu wɔ nyinaa?	860	<pad> <unk>taa ka no b<unk>y<unk> mp<unk>n 5 nnaw<unk>twe biara, na otwa kwasene 25 bere biara. Na <unk>y<unk> saa nnaw<unk>twe nnan, na afei <unk>faa adwene s<unk>, <unk>b<unk>ka dadep<unk>nk<unk> no 2 p<unk> w<unk> nnaw<unk>twe biara, nanso na <unk>y<unk> nkwansin 60 biara, na <unk>y<unk> no w<unk> nnaw<unk>twe biara mu. Akwasin dodo<unk> ahe na Michael tutuu w<unk> nyinaa?</s>	60
207	Joe kotokuo a ɔde Halloween tofe gu mu yɛ chocolate 25 ne aduaba tofe 80. Chocolate biara mu duru yɛ aduaba tofe biara a wɔaka ho asɛm no mmɔho mmienu. Sɛ chocolate dua biara mu duru yɛ 40g a, ɛndeɛ Joe kotokuo mu tofe no mu duru yɛ gram ahe?	2600	<pad> Halloween tofe gu mu <unk>de chocolate 25 ne Halloween tofe gu mu <unk>de Halloween tofe gu mu <unk>de chocolate 25 ne Halloween tofe gu mu <unk>de Halloween tofe gu mu <unk>de chocolate 25 ne gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu 	25
208	Rose kɔtɔɔ keeki 4 wɔ sotɔɔ wɔ Ɛdwoada no. Ebenada nso ɔkɔ sotɔɔ foforo kɔtɔɔ keeki pii a na ɛboro saa so mmiensa. Wɔ Wukuda no ɔkɔ sotɔɔ foforo kɔtɔɔ keeki a na ɔyɛɛ no ebenada no mmɔho 5. Keeki ahe na ɔtɔɔ wɔ nna mmiensa no nyinaa akyi no?	76	<pad> Answer</s>	-1
209	Nkuruwa aduonu a na ɛyɛ du mmienu no bo yɛ $1200, na taforabɔtɔ ketewa bo a ɔtɔn yɛ $6000 a ɛyɛ du mmienu. Susu sika dodoɔ a wode bɛtɔ kuruwa biara ho.	145	<pad> <unk>y<unk> du mmienu no bo y<unk> $1200, na taforab<unk>t<unk> ketewa bo a <unk>t<unk>n y<unk> $6000 a <unk>y<unk> du mmienu. Susu sika dodo<unk> a wode b<unk>t<unk> kuruwa biara ho. <unk>y<unk> du mmienu no bo y<unk> $1200, na taforab<unk>t<unk> ketewa bo a <unk>t<unk>n y<unk> $6000 a <unk>y<unk> du mmienu. Susu sika dodo<unk> a wode b<unk>t<unk> kuruwa biara ho. <unk>y<unk> du mmienu no bo y<unk> $1200, na taforab<unk>t<unk> ketewa bo a <unk>t<unk>n y<unk> $6000 a <unk>y<unk> du mmienu. Susu sika dodo<unk> a wode b<unk>t<unk> kuruwa biara ho. <unk>y<unk> du mmienu no bo y<unk> $1200, na taforab<unk>t<unk> ketewa bo a <unk>t<unk>n y<unk> $6000 a <unk>y<unk> du mmienu. Susu sika dodo<unk> a wode b<unk>t<unk> kuruwa biara ho. <unk>y<unk> du mmienu no bo y<unk> $1200, na taforab<unk>t<unk> ketewa bo a <unk>t<unk>n y<unk> $6000 a <unk>y<unk> du mmienu. Susu sika dodo<unk> a wode b<unk>t<unk> kuruwa biara ho. <unk>y<unk> du mmienu no bo y<unk> $1200, na taforab<unk>t<unk> ketewa bo a <unk>t<unk>n y<unk> $6000 a <unk>y<unk> du mmienu. Susu sika dodo<unk> a	6000
210	Sara pɛ sɛ ɔbetɔ aduradeɛ foforo ne mpaboa mmienu. Aduradeɛ a ɔpɛ no paa boɔ yɛ $30 na mpaboa biara boɔ nso yɛ $20. Sara ofipamni ɔgyegye abɔfra no mpɛn 4, na ɔgye $5 bere biara a ɔgyegye abɔfra hwɛ wɔm. N'awofo tua no $4 bere biara a otwa ɛserɛ no so. Sɛ na Sara asie $10 ansa na ɔrefri ase ahwɛ mmofra so a, mpɛn ahe na ɛsɛ sɛ otwa ɛserɛ no ansa na watumi atɔ aduradeɛ  ne mpaboa no?	10	<pad> Sara p<unk> s<unk> <unk>bet<unk> adurade<unk> foforo ne mpaboa mmienu. Adurade<unk> a <unk>p<unk> no paa bo<unk> y<unk> $30 na mpaboa biara bo<unk> nso y<unk> $20. Sara ofipamni <unk>gyegye ab<unk>fra no mp<unk>n 4, na <unk>gye $5 bere biara a <unk>gyegye ab<unk>fra hw<unk> w<unk>m. N'awofo tua no $4 bere biara a <unk>gyegye ab<unk>fra hw<unk> w<unk>m. N'awofo tua no $4 bere biara a otwa <unk>ser<unk> no so. S<unk> na Sara asie $10 ansa na <unk>refri ase ahw<unk> mmofra so a, mp<unk>n ahe na <unk>s<unk> s<unk> otwa <unk>ser<unk> no ansa na watumi at<unk> adurade<unk> ne mpaboa no?</s>	10
211	Na Jerry wɔ nkokɔ bebree. Na nkokɔ kɔkɔɔ no bɔ nkosua 3 da baako biara, na nkokɔ fitaa nso bɔ nkosua 5 da baako baira. Na da biara nso Jerry boaboa nkosua 42 ano. Sɛ ɔwɔ nkokɔ fitaa mmienu sen nkokɔ kɔkɔɔ a, nkokɔ kɔkɔɔ ahe na ɔwɔ?	4	<pad> Jerry w<unk> nkosu 3 da baako 3 da baako nso Jerry w<unk> nkosu 5 da baako biara, na nso Jerry w<unk> nkosu 5 da baako b<unk> nso Jerry w<unk> nkosu 3 da baako 3 da baako b<unk> nso Jerry w<unk> nso b<unk> nkosu 5 da baako baira. Na da Jerry w<unk> nso Jerry boaboa nkosu 3 da Jerry w<unk> nkosu 3 da baako Jerry w<unk> nkosu 5 da baako baira. Na da Jerry w<unk> bebree Jerry w<unk> nkosu 5 da baako baira, na da Jerry w<unk> nso b<unk> nkosu 5 da baako baira. Na da Jerry w<unk> nso Jerry boaboa nkosu 5 da baako baira, na da Jerry w<unk> nso b<unk> nkosu 5 da baako baira. Na da Jerry w<unk> nso Jerry boaboa nkosu 5 da baako baira, na da Jerry w<unk> nso Jerry boaboa nkosu 5 da baako baira. Na da Jerry boaboa w<unk> nso Jerry boaboa nkosu 3 da baako Jerry boaboa 3 da baako Jerry boaboa 3 da ba Jerry boaboa nso Jerry boaboa 3 da ba Jerry boaboa nso Jerry boaboa w<unk> nkosu 3 da ba ba Jerry boaboa 3 da ba Jerry boaboa nso Jerry boaboa 3 da ba Jerry boaboa nso Jerry boaboa 3 da ba Jerry bo</s>	3
212	Gary anigye ho sɛ ɔbɛfa mpotam agopramma anoano no so, a ɛyɛ ntentenetene a ne kɛse yɛ kwansin 1.5 a na ne tɛtrɛtɛ yɛ kwasin 6. Sɛ otumi nante kwasin 3 wɔ dɔnhwere baako baira mu a, dɔnhwere dodoɔ ahe na ɔde nanteɛ?	5	<pad> a s<unk> <unk>b<unk>fa mpotam agopramma anoano no so, a <unk>b<unk>fa mpotam agopramma anoano no so, a <unk>b<unk>fa mpotam agopramma anoano no so, a <unk>b<unk>fa mpotam agopramma anoano no so, a <unk>b<unk>fa mpotam agopramma anoano no so, a <unk>b<unk>fa mpotam agopramma anoano no so, a <unk>b<unk>fa mpotam agopramma anoano no so, a <unk>b<unk>fa mpotam agopramma anoano no so, a <unk>b<unk>fa mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> mpotam agopramma anoano no so, a <unk>y<unk> m	-1
213	Na Bere a na ɔwɔ dollar sotɔɔ hɔ no, Sloane buu nkontaa sɛ adetɔfoɔ 100 na wɔbaa hɔ. Na eda no a edi hɔ no, ɔkan adetɔfoɔ 50 a na wɔnsen da no a na edi kan no. Sɛ na adetɔfoɔ no dodoɔ yɛ 500 da a ɛto so mmiensa no a, adetɔfoɔ dodoɔ ahe na ɔkan wɔ da a ɛto so mmiensa no?	250	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
214	Jerry wɔ nsuo mmienu a emu biara gu nsu 4 gallons wɔ simma biara mu. Wɔ simma 4 a atwam no, na ɔtare kɛse no wɔ nsuo mmɔho mmienu te sɛ ɔtare ketewa no. Seesei ɔtare kɛse no wɔ nsuo anan te sɛ ɔtare ketewa no ara. Nsuo ahe na ɔtare ketewa no wɔ seesei?	8	<pad> gu nsu emu biara gu nsu 4 gallons w<unk> simma biara mu. W<unk> simma 4 gallons w<unk> simma gu nsu 4 gallons w<unk> simma gu gu nsu 4 gallons w<unk> simma gu gu nsu 4 gallons w<unk> simma gu gu nsu 4 gallons w<unk> simma gu gu nsu 4 gallons w<unk> simma gu gu nsu 4 gallons w<unk> simma gu gu nsu 4 gallons w<unk> simma gu gu nsu 4 gallons w<unk> simma biara mu. W<unk> simma 4 gallons gu nsu 4 gallons w<unk> simma gu gu nsu 4 gallons w<unk> simma gu gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu nsu 4 gallons gu n	4
215	Lori pɛ sɛ ɔtɔ mpaboa a ne bo yɛ $320.00 ne abɔsoɔ a ɛne no hyia a ne bo yɛ $32.00. Ɔde bere tia na ɛyɛ adwuma no a otua $8.00 dɔnhwerewbiara. Nnɔnhwere dodoɔ ahe na ɛsɛ sɛ ɔyɛ adwuma ansa na watumi atɔ ade?	44	<pad> s<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> <unk>t<unk> mpaboa a ne bo y<unk> $320.00 ne ab<unk>so<unk> a ne no <unk>ne no hyia a ne no <unk>ne no hyia a ne	320
216	Janeth srɛ $2,000 na ɔhyɛ bɔ sɛ ɔbɛsan de 10% aka ho. Sɛ na ɔbɛtau $165 wɔ bosome biara wɔ abosome 12 mu a, ɛhe na Janeth akatua a aka no bɛyɛ saa bere no?	220	<pad> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s<unk> s	-1
217	Wode nhwiren 4 a ɛwɔ nhwiren ankorɛ mu. Dahlias ahoroɔ 7 na ɛwɔ nhwiren no mu sen nhwiren ankorɛ no. Nhwiren dodoɔ ahe na ɛwɔ nhwiren ankorɛ no mu?	15	<pad> Answer 4</s>	4
218	Adrian adi mfeɛ mmɔho mmiensa sen Harriet, na Harriet adi Zack mfe fa. Sɛ Harriet adi mfeɛ 21 mprempren a, susu mfeɛ dodoɔ a wɔn mmiensa no adi wɔ  mfeɛ mmiensa mu.	45	<pad> Zack sen fe fe sen Harriet, na Harriet adi mm<unk>ho mmiensa sen Zack, na Harriet adi Zack m<unk>ho mm<unk>ho sen Harriet, na Harriet adi Zack fe fa. S<unk> Harriet 21 mprempren a, susu m<unk>ho mm<unk>ho mm<unk>ho sen Zack, na Zack adi Zack fe fa. S<unk> Harriet 21 mprempren a, susu m<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho sen Zack, na Zack adi Zack fe fa. S<unk> Harriet 21 mprempren a, susu m<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho mm<unk>ho	21
219	Asuafo enan nyaa mba 251 wɔ agodie mu. Naomi nyaa mba no mu 68. Yuri nyaa mba 10 a ɛboro Naomi de so fa, na Brianna nyaa mba 17 a ɛboro Naomi de so. Mba dodoɔ ahe na Jojo dii?	54	<pad> Naomi nyaa mba w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> w<unk> <unk> w<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
220	Carmen gye simma 10 ansa na watumi adi aborɔme ano ne simma 5 ansa na watumi adi aborɔme sudoku. Wɔ nnawɔtwe awiei no mu no, odii aborɔme 3 ne sudoku aborɔme 8 ano. Bere dodoɔ ahe na ɔde dii saa agoru no?	70	<pad> sudoku.</s>	-1
221	Na wɔde nsu 120 litres gu nsu akoradeɛ mu a. Celine de nsu 90 litres a na efri akoradeɛ no mu guu ne afikyifuo ketewa no mu. Na afei otumi boaboaa osutɔ a na aka no mmɔho mmienu ano a aka no. Nsu litres ahe na ɛwɔ akoradeɛ no mu seesei?	90	<pad> nsu 120 litres gu nsu 120 litres gu nsu akorade<unk> mu a.</s>	120
222	Andy dua geraniums 90 ne petunias 40 eye ketewa sen geranium nnua. Nhwiren dodo ahe na odua?	140	<pad> Answer only.</s>	-1
223	Adwumakuo bi de $15000 na ɛbɔ dawuru afe baako mu, na afei wɔde saa sika no mu nkyemu mmiensa mu baako na ɛbɔ dawuru afe foforo mu. Mfeɛ mmienu mu no, sika dodoɔ bɛn na adwumakuo no de bɔɔ dawuru?	20000	<pad> adwumakuo bi de $15000 na <unk>b<unk> dawuru afe baako, na adwu adwu adwu afe baa afe afe baa afe afe baa afe afe baa afe afe afe baa afe afe afe baa afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe afe</s>	15000
