Unnamed: 0	question	answer	llm	verbalized
155	Bili o baka dirolo tse 300, di-croissant tsa tjhokolete tse 120, le di-baguette tse 60 ka letsatsi. Rolo ka nngwe e botelele ba diintjhi tse 4, croissant ka nngwe e botelele ba diintjhi tse 6, mme baguette ka nngwe e bolele ba 2 feet. Ha Bill a beha dijo tsena tse bakuweng ka botelele, di tla ba botelele bo bo kae ka tekanyetso ya di-feet?	280	<pad> Le di-baguette tse 60 ka letsatsi. Rolo ka nngwe e botelele ba diintjhi tse 4, croissant ka nngwe e botelele ba diintjhi tse 6, mme baguette ka nngwe e bolele ba 2 feet. Ha Bill a beha dijo tsena tsena tsena tse bakuweng ka botelele, di tla ba botelele bo bo kae ka tekanyetso ya di-feet?</s>	2
156	Mosebetsi wa serapa sa diphoofolo o fepa ditshwene kaofela serapeng. O reka dipanana polasing ya lehae kamora dikgwedi tse ding le tse ding tse pedi. Haeba ditshwene di hloka dipanana tse 200, dikorila di hloka dipanana tse 400, dibabunu di hloka dipanana tse 100 kgwedi le kgwedi, o hloka ho reka dipanana tse kae tse tla lekana dikgwedi tse 2?	1400	<pad> o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o	-1
157	Blake le Kelly ba tlhodisanong ya hore ke mang ya ka mathang kapele metsotsong e 15. Ba nka qeto ya ho hlodisana lebaleng la bolo ya maoto e bolele ba dimitara tse 100. Blake o matha makgetlo a 15. Kelly o matha lekgetlo le le leng, ebe o nka qeto ya hore ha a batle ho matha pela Blake, jwale o qala ho matha moleng wa dimitara tse 40. O etsa sena makgetlo a 34. Mohlodi o mathile bohole ba sebaka se sekae?	80	<pad> Kelly, oma ka kapele ya ka mathang kapele metsotsong e 15.</s>	15
158	Raphael o ile ho ya reka disebediswa tsa sekolo. O rekile dipene tse 4 tse bitsitseng R1.50 ka nngwe, dibukana tse pedi tse bitsang R4 ka nngwe, rim ya pampiri ya bond e bitsang R20. Raphael o sebedisitse bokae kaofela?	34	<pad> Raphael o ya na iho ya na na esebe ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese e	-1
159	Finn o shebella dinqanqane tse 11 di sesa letamong. Hang o bona tse 6 di tswa tlasa lily pad, ebe o bone tse 2 di ipata tsasa lejwe. Finn o bona dinqanqane tse kae ka letamong jwale?	15	<pad> Hang o shebella dinqanqane 11 di sesa letamong. Hang o shebella dinqanqane tse 11 di sesa letamong. Hang o bona tse 6 di tswa tlasa lily pad, o bona o bona o bona o bona o bona o bona o nase o swa tswa tswa tlasa lily pad, o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona o bona 	6
160	Tanka ya metsi e botebo ba 17 feet ka Mantaha. Ka Labobedi tanka e ne e na le metsi a eketsehileng ka 7 feet. Ka Labobedi taka e na le metsi a 2/3 ya ao e neng e na le ona ka Labobedi. Ka Laboraro metsi a botebo bo bokae ka tankeng?	16	<pad> e ne ba 17 feet ka Mantaha. Ka Labobedi tanka e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e botebo ba 17 feet ka Mantaha. Ka Mantaha ya metsi e botebo ba 17 feet ka Mantaha. Ka Labobedi tanka e e e botebo ba 17 feet ka Mantaha. Ka Labobedi tanka e e e botebo ba 17 feet ka Mantaha. Ka Labobedi tanka e e e botebo ba 17 feet ka Mantaha. Ka Labobedi tanka e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e botebo ba 17 feet ka Manta</s>	17
161	Anakin le Locsin ba ile lewatle kajeno. Anakin o tshwere di-starfish tse 10, di-sea horse tse 6, le di-clownfish tse 3. Ha Locsin a tshwere di-starfish tse nyane ho feta tsa Anakin ka palo ya 5, di-sea horse tse fokotsehileng ka palo ya 3, le di-clownfish tse eketsehileng ka palo ya 2 ho feta Anakin. Ba tshwasitse ditlhapi tse kae kaofela? 	32	<pad> Anakin o tshwere di-starfish tse 10, di-sea horse tse 6, le di-clownfish tse 3. Ha Locsin a tshwere di-starfish tse nyane ho feta tsa Anakin ka palo ya 5, di-sea horse tse fokotsehileng ka palo ya 3, le di-clownfish tse eketsehileng ka palo ya 2 ho feta Anakin.</s>	2
162	Ha mokotla wa dimabole o bitsa R20, mme theko e eketseha ka 20% kgweding e nngwe le e nngwe ya bobedi, mokotla dimabole o tla bitsa bokae kamora dikgwedi tse 36?	92	<pad> R20, mme theko bitsa R20, mme theko bitsa R20, mme theko bitsa R20 R20, mme theko bitsa R20 R20, mme theko bitsa R20 R20, mme theko bitsa R20 R20, mme theko bitsa R20 R20, mme theko bitsa R20 R20, mme theko eketseha ka R20, mme theko eketseha ka R20, mme theko eketseha ka R20, mme theko eketseha ka R20, mme theko eketseha ka R20, mme theko eketseha ka R20, mme theko eketseha ka r20 mme eketseha ka r20 eketseha r20 eketseha r20 eketseha r20 eketseha r20 eketseha r20 eketseha r20 eketseha r20 eketseha r20 eketseha r20 eketseha r20 eketseha r20 r20 mme eketseha r20 R20, mme theko eketseha r20 R20, mme theko eketseha ka r20 R20, mme theko eketseha ka r20 R20, mme theko eketseha ka r20 R20, mme theko eketseha ka r20 R20, mme theko bitsa R20, mme theko bitsa R20, mme theko bitsa R20, mme theko bitsa R20, mme theko bitsa R20, mme theko	20
163	Phaposing ho na le dibapadiswa tse fapaneng: dikoloi tse 5 tse kgubedu, dibapadiswa tsa ntwa tse 3, le popo. Popi e bitsa jwalo ka dibapadiswa tsa ntwa tse 3 mme koloi e le nngwe e kgubedu e bitsa R4. Dibapadiswa kaofela di bitsa bokae ha dibapadiswa tsa ntwa di bitsa R5? 	50	<pad> esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba e	-1
164	Jackie o leka ho nka qeto ka hore o tla iketsetsa lekgetho la hae kapa o tla hira akhaothente. Ha a iketsetsa lekgetho, o tlo fokotsa dihora tsa 3 tsa mosebetsi wa hae, a lahlehelwa ke R35 ka hora. Akhaonthente e bitsa R90. O tla be a na le tjhelete e kae ha a hira akhaonthente?	15	<pad> o tla iketsetsa lekgetho la hae kapa o tla hira akhaothente. Ha a iketsetsa lekgetho, o tlo fokotsa dihora tsa 3 tsa mosebetsi wa hae, a lahlehelwa ke R35 ka hora. Akhaonthente e bitsa R90. O tla be a na le tjhelete e kae ha a hira akhaothente?</s>	90
165	Bakeng sa letsatsi la hae la tswalo la 30, Elvira o kgethile khomphutha e ntjha le mekgabiso e mengata bakeng sa mpho. O na le bajete ya R1500 eo a e fuweng ke leloko mme o nahana hore o tla kgona ho boloka bonyane bo itseng hore a reke diaparo. O ya lebenkeleng la dikhomphutha mme o kgetha motjhini o bitsang R1090 o nang le screen, keyboard le mouse. O nka le scanner ka R157, CD burner ka R74 le printer ka R102. O tla sallwa ke tjhelete e kae bakeng sa diaparo?	77	<pad> 30 Elvira o khomphutha e mpho sa mpho e mengata sa mpho.</s>	30
166	Moahisane wa Sandra o mofa mmanki wa mahe a 9 kamehla ha a mo salletse le moradi wa hae. Ho etsa Spanish flan, o hloka mahe a 3. Ha Sandra a fuwe mosebetsi wa ho etsa di-Spanish flan tse 15 bakeng sa mokete wa ho nyolla mokotla wa sekolo, Sandra o tla hloka ho sala le ngwana ha kae?	5	<pad> Sandra o o osa o o esa o osa o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o</s>	-1
167	Seth o moholo habedi ho feta Brooke. Dilemong tse pedi, palo ya dilemo tsa bona e tla be e le 28. Seth o na le dilemo tse kae?	16	<pad> Brooke.</s>	-1
168	Jimmy o na le tjhelete e fetang ya Ethel ka R2. Ha Ethel a na le R8, Jimmy o na le bokae?	18	<pad> Jimmy o na tjhelete e ya Ethel ka R2. Ha Ethel a na ya Ethel ka R2. Ha Ethel a na a a na ya Ethel ka R8, Jimmy o na le bokae?</s>	8
169	Pancho o tsamaya sebaka sa dimaele tse 20 ka letsatsi, ntle le mafelo a beke ha a tsamaya dimaele tse 10. O tsamaya dimaele tse kae ka beke?	120	<pad> o tsamaya sebaka sa dimaele tse 20 o tsamaya o tsamaya sa o tsamaya sa o tsamaya o tsamaya o tsamaya o tsamaya o tsamaya o tsamaya o tsamaya o tse 20 o o tsamaya o o tse 20 ka o o tsamaya o o tse 20 o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o 	20
170	Bente e reka yunifomo e ntjha. Yunifomo ka nngwe e tswa le katiba e bitsang R25, baki e bitsang theko ya katiba e atiswa hararo, le borikgwe bo bitsang theko ya katiba le ya baki. Yunifomo ka nngwe ke bokae?	150	<pad> R25, yunifomo ka ntjha yunifomo ka yunifomo e ntjha.</s>	25
171	Jake o tsamaya hara Musiamo wa Entomology. O bona dikgo tse 80 tse nang le maoto a 8 sekgo ka seng, dikokonyana tse 90 tse nang le maoto a 6 ka nngwe, le tse sa tlwaelehang tse senang lesapo la mokokotlo tse 3 tse nang le maoto a 10 ka nngwe. Jake o bona maoto a makae kajeno?	1210	<pad> O tsamaya hara Musiamo wa Entomology. O bona dikgo tse 80 tse nang le maoto a 8 sekgo ka seng, dikokonyana tse 90 tse nang le maoto a 6 ka nngwe, le tse sa tlwaelehang tse 3 tse nang le maoto a 10 ka nngwe. Jake o bona maoto a makae kajeno?</s>	10
172	Ho na le dinonyana tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse tharo. Granny Red o feta Sally Four ka dilemo tsa hae di atisitswe habedi. Ha Sally Four a lekana le Sally Thirtytwo, mme Sally Thirtytwo a le dilemo di robedi, palo ya dinonyana tsena kaofela ke eng?	51	<pad> Caboose. Sally Two o siya Granny Red ka dilemo tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse nne Caboose. Sally Two o siya Caboose nne Caboose. Sally Two o siya Caboose nne Caboose. Sally Two o siya Caboose nne Caboose. Sally Two o siya Caboose nne Caboose. Sally Two o siya Caboose nne Caboose. Sally Two o siya Caboose nne Caboose. Sally Two o siya Caboose nne Caboose. Sally Two o siya Caboose nne Caboose. Sally Two o siya Caboose nne Caboose. Sally Two o siya Caboose nne Caboose. Sally Two o siya Caboose nne Caboo	-1
173	Jessica o leka ho fumana hore o tshwanela ho lefa bokae dikolotong tsa hae ka kgwedi. Dikoloto tsa hae tsa thuto di batla tefo ya R300 ka kgwedi, dikarete tsa hae tsa mokitlane ke R200 ka kgwedi, mme bakeng sa ntlo o lefa R500 ka kgwedi. Ha Jessica a batla ho lefa tjhelete e fetang 50%, o lefa bokae ka selemo?	18000	<pad> Jessica o kuna o tshwane o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o 	-1
174	Billy o ebola le ho seha ditapole hore a etse salate ya ditapole bakeng sa pesonama ya lelapa ya kopano e kgolo. Ke mokete o moholo, jwale o na le ditapole tse 60. Ditapole di boholo bo lekanang, jwale o nka nako e tshwanang ya ho ebola le ho kgabela. Billy o nka motsotso le halofo ho ebola, empa o nka metsotswana e 5 ho kgabela. O nka nako e kae ho qeta ho sebetsana le ditapole? 	95	<pad> Ditapole ya ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese ese 	-1
175	Juan le abuti wa hae Carlos ba rekisa lemonade. Ka gallon e le nngwe, disirilamunu di bitsa R3, ebe tswekere e bitsa R2. Ba rekisa kgalase e le nngwe ka R0.50 mme ba fumana dikgalase tse 20 ka gallon. Ha ba entse phaello ya R25, ba sebedisetse bokae ho disirilamunu?	15	<pad> ya ya na sa tswekere.</s>	-1
176	Lebelong la di-asian tse 240, ho ne ho ena le Majapane a 80, mme ba bang e le Matjhaena. Haeba palo ya bashanyana sehlopheng sa Matjhaena e ne e le 60, banana ba ne ba le bakae moifong wa Matjhaena? 	100	<pad> 240, ho ne ho ena le Majapane a 80, mme ba bang e le Matjhaena.</s>	80
177	Zaid o sebedisa 1/4 ya mokgolo wa hae mohirong, 1/3 mafureng a koloi mme o isa halofo e setseng bathong ba kojwana di mahetleng bao a ba ratang. O fa moradi wa hae R200 hore a e sebedise ditlhokong tsa hae hara beke mme o fa mosadi wa hae R700 hore a reke dijo le ditlhoko tse ding tsa katlung.	350	<pad> o fa mosadi wa hae R200 hore a e sebedise ditlhokong tsa hae hara beke mme o fa mosadi wa hae R700 hore a reke dijo le ditlhoko tse ding tsa katlung.</s>	700
178	Rani o na le makgala a fetang a Monic ka leshome, mme Monic o na le a manyane ho feta Bo ka palo ya 4. Haeba Bo o na le makgala a 40, kopanya palo yohle ya makgala eo boraro bona bo nang le yona.	122	<pad> 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya palo ya 40, kopanya	40
179	Lloyd o kgola R10 ka hora mosebetsing wa ho ruta Mmetse. O rutile dihora tse 5 bekeng ya pele le dihora tse 8 bekeng ya bobedi. O kgotse bokae dibekeng tsa pele tse pedi?	130	<pad> ka o kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola R10 ka kgola	10
180	Bonkgetheng ba babedi ba batla ho ba baemedi ba tlelase sekolong sa Sarai. Ha mohlodi a fumana dikgetho tse 3/4 mme palo ya baithuti ba kgethileng e le 80, kopanya palo ya dikgetho eo motho ya hlotsweng a e fumaneng.	20	<pad> sa tse 3/4 mme palo ya baithuti ba kgethileng e le 80, kopanya palo ya dikgetho eo motho ya hlotsweng a e fumaneng.</s>	80
181	Sandra, eo e leng setsebi sa dipalesa, ha a thabela odara ya Fred e sa phethahalang. Sandra o ne a kentse odara ya dipalesa tsa di-rose tse kgubedu tse fetang tse tshweu ha 4 ka palo, tsa di-carnation. O kentse odara ya di-calla lilies tse pinki tse 200, tseo di neng di feta palo ya di-carnations ha 5. Sandra o tshepisitse ho reka lebenkeleng le leng haeba di-rose tse sa fihlang di sa tliswe ka 5pm. Ho se lahlehelwe ke kgwebo ya Sandra, Fred o tshwanela ho fana ka di-rose tse kgubedu tse kae pele ho 5pm?   	160	<pad> Sandra o tshepisitse ho reka lebenkeleng le leng haeba di-rose tse sa fihlang di sa tliswe ka 5pm. Ho se lahlehelwe ke kgwebo ya Sandra, Fred o tshwanela ho fana ka di-rose tse kgubedu tse kae pele ho 5pm?</s>	5
182	Jean o feta Mark ka dilemo tse pedi. Dilemong tse pedi tse fetileng, Mark o ne a le dilemo di 5 ho feta halofo ya Jan. Haeba Jan a le dilemo di 30, Jean o dilemo di kae?	23	<pad> Mark ka dilemo tse pedi. Dilemong tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi tse pedi t	-1
183	Dihlopha tse pedi tsa mabelo di hlodisana lebelong la dimithara tse 400 tsa relay; lebelong leo ho lona sehlopha ka seng se hlodisanang se nang le ditho tse nne moo setho ka seng se mathang dimithara tse 400, kapa lap e le nngwe, ho pota lebala. Se seng sa dihlopha tsena se na le bokgoni mme setho ka seng se tla matha dimithara tse 400 metsotswaneng e 55. Sehlopha se seng ha se na bokgoni boo; semathi sa bona sa pele se tla matha lebelo la dimithara tse 400 ka metsotswana e 60 ebe semathi se seng le se seng se tla latela metsotswana e 3 kapele ho feta semathi se fetileng. Sebedisa dintlha tseba ho fumana hore sehlopha se nang le lebelo se tla hlola ka metsotswana e mekae?	2	<pad> 400 tsa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa sa	400
