Unnamed: 0	question	answer	llm	verbalized
156	Umgcini wezilwane uphakela izinkawu ezu. Uthenga bonke obhanana emafamu asemakhaya njalo ezinyangeni ezimbili. Uma izinkawu zidinga ubhanana owu 200, amagorila adinga owu 400 ubhanana, izimfene zidinge owu 100 ubhanana njalo ezinyangeni ezimbili, bangaki obhanana abadingayo ukubathenga abazomulonda izinyanga eziwu 2?	1400	<pad> esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi	-1
157	UBlake noKelly bayaqhudelana bafuna ukubona ubani kakhulu ku 15 wamaminithi. Bakhetha ukugijima enkundleni yebhola ewu 100 ubude bamamitha. UBlake ugijima uya phambili izikhathi eziwu 15. UKelly ugijima uyaphambili nasemuva kanye, futhi wakhetha ukuthi akasafuni ukugijima eduze kukaBlake, wabe eseqala egijima u40 wamamitha kulayini eya emuva. Wenza lokhu izikhathi eziwu 34. Kuhluke kangakanani indlela loyo onqobile ayigijimile ukunaloyo ohluliwe?	80	<pad> Kelly neKelly ukugijima enkundleni yebho naKelly bayaqhudelana ukubona ukubona ukubona ukubona ukubona ukubona ukubona ukubona ukubona ukubona ukubona ukubona ukubona ukubona ukubona ku 15 noKelly.</s>	15
158	URaphael uhambe eyothenga izinto zesikole. Wathenga amapeni awu 4 abiza u$1.5 lilodwa, amabhuku amanothi awu 2 abiza $4 ngalinye, wathenga amaphepha anemigqa eyibhodi abiza $20 ngalinye. URaphael usebenzise imali engakanani kuzo zonke izinto?	34	<pad> URaphael uhambe eyothenga izinto zesikole. Wathenga amapeni awu 4 abiza u$1.5 lilodwa, amabhuku amanothi awu 2 abiza $4 ngalinye, wathenga amaphepha anemigqa eyibhodi abiza $20 ngalinye. URaphael usebenzise imali engakanani kuzo zonke izinto?</s>	20
159	UFinn wabukela onoshobishobi abawu 11 bebhukuda echibini. Ngokuphazima ubona eziwu 6 ziphuma ekucasheni ngaphansi komnduze, wabe esebona eziwu 2 ngaphansi kwamatshe zicashile. Bangaki onoshobishobi uFinn ababona echibini manje?	15	<pad> kwa ese uFinn ababonn u11 ezikantise uFinn ababonn u11 ezikantise uFinn ababonn u11 ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise ezikantise uFinn ababonn ababonn ababonn ababonn aba</s>	11
160	Ithangi lamanzi lijule ngangezinyawo eziwu 7 ngoMsombuluko. NgoLwesibili, ithangi lamanzi linyukile okungangezinyawo eziwu 7. Ngolwesithathu, ukujula kwamanzi kuwokubili kokuthathu kokwangoLwesibili. Lijule kangakanani ithangi lamanzi ngoLwesithathu?	16	<pad> namanzi lijule ngazinyawo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo eziwo ezi	-1
161	U-Anakin noLocsin baye ebhishi namuhla. U-Anakin uthole i-starfish eziwu 10, namahhashi amanzi awu 6, nama-clownfish awu 3.  Ngaleyonkathi uLocsin ubambe ezincane ngeziwu 5 ukunezika Anakin, amahhashi amanzi abemancane ngawu 3 ukunawa Anakin, nama-clownfish amaningi ngawu 2 ukunawa Anakin. Bakwazi ukubamba ofishi abangaki?	32	<pad> U-Anakin uthole i-starfish eziwu 10, namahhashi amanzi awu 6, nama-clownfish awu 3.</s>	3
162	Uma izikhwama zezimabuli zibiza u$20 futhi nenani lizonyuka ngo 20% layo langempela njalo ezinyangeni ezimbili, Zingabiza malini izikhwama zama mabuli emvakwezinyanga eziwu 36?	92	<pad> izimba izinya izine u$20 neni izinzi izine u$20 neni izine u$20 neni izine u$20 neni izine u$20 neni izine u$20 neni izine izine u$20 neni izine izine u$20 neni neni izine u$20 neni neni izine u$20 neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni neni nen	20
163	Ekameleni, kunamathoyizi ahlukene: izimoto ezibovu eziwu 5, ama-action figures awu 3, nonodoli. Unodoli ubiza ngokufanayo nama-action figures awu 3 futhi nemoto ebovu eyodwa ibiza $4. Imalini inani lamathoyizi ewonke, kwinani lama-action figures awu $5?	50	<pad> Answer: izimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto	-1
164	UJackie uzama ukwenza isinqumo izintela zakhe ngokwakhe noma aqashe i-accountant. Uma ezenzela yena intela, uzokwazi ukwenza amahora awu 3 amancane emsebenzini ezimele, ukuhlukana no$35  ngehora emalini ongayitholanga. I-accountant ibiza u$90. Imalini ngaphezulu azoba nayo uma eqasha i-accountant?	15	<pad> nga izintela zakhe noma izintela zakhe noma izintela zakhe noma izintela zakhe noma i-accountant. Uma ezenzela yenza intela, uzenzela yenza izintela zamo 3 amancani ezima emsebenzi ezimq 3 amancani ezimsebenzi ezimele, ukuhlulu nga 3 amancani ezimsebenzi ezimele, ukuhlulu no$35 nge3 amancani ezimsebenzi ezimele, ukuhlulu no$35 nge3 emsebenzi ezimsebenzi ezimele, ukuhlulu no$35 nge3 emsebenzi ezimsebenzi ezimsebenzi ezimsebenzi ezimsebenzi ezimalini ongayitholanga. I-accounant ibiza u$35 nge3 ema ema ema ema ema ema ema eqashu i-accountant?</s>	3
165	Ngosuku lokuzalwa luka 30, u-Elvira wakhetha ikhompuyutha entsha enezinsiza eziningi njengesipho. Unemali engango $1500 abanikele ngayo bewumndeni futhi ucabange ukuthi uzogcina imali encane ukuthi akwazi ukuthenga ingubo. Uya kwisitolo samakhompuyutha futhi wakhetha umshini obiza u€1090 onesi-screen, i-keyboard kanye ne-mouse. Uthatha nama-scanner  ngo €157, ne-CD burner ebiza €74 kanye nephrinta ngo €102. Imalini ezosala ukuthi athenge izimpahla?	77	<pad> u-Elvira wakhetha esiho esiho esiho esiho esiho esiho esiho esiho esiho esiho esiho esiho esiho esiho esiho esiho esiho esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi esi</s>	-1
166	Omakhelwane baSandra bamunikeza obhasikidi bamaqanda abawu 9 ngaso sonke isikhathi uma ebagadele izingane. Ukwenza i-Spanish flan, udinga amaqanda amathathu. Uma uSandra ethunywe ukuthi  ukuthi enze ama-spanish flan awu 15 enzela ukuthola imali esikoleni, kumele kube izikhathi ezingaki uSandra ekumele agade ngazo ingane?	5	<pad> I-Spanish flan, udinga amaqanda amathathu. Uma uSandra ethunywe ukuthi ukuthi enze ama-spanish flan awu 15 enzela ukuthola imali esikoleni, kumele kube izikhathi ezingaki uSandra ekumele agade ngazo ingane?</s>	15
167	USelth uphindeke kabili ubudala njengoBrooke. Eminyakeni ewu 2, isamba seminyaka yabo sizoba u28. Mingaki iminyaka kaSeth?	16	<pad> ewu 2, isamba seminyaka yabo sizoba u28. Mingaki iminyaka ewu 2, isamba seminyaka yabo sizoba u28.</s>	28
168	UJimmy uno$2 ngaphezu kwemali uEthel anayo. Uma u-Ethel eno $8, uJimmy unamalini?	18	<pad> Answer: uJimmy uno$2 ngaphezu kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali kwemali nawe kwemali nawe kwemali nawe kwemali nawe kwemali nawe kwemali nawe kwemali nawe kwemali nawe kwemali nawe kwemali nawe nawe nawe nawe nawe nawe nawe nawe nawe nawe nawe nawe nawe nawe nawe</s>	2
169	UPancho uhamba amamayela awu 20 ngosuku. Ngaphandle kwezimpelasonto lapho ehamba khona amamayela awu 10. Uhamba amamayela amangaki ngesonto elilodwa?	120	<pad> uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na uhamba amamayela awu 20 na u	20
170	Iqembu elimashayo lizofaka isicelo senyufomu entsha. Inyufomu ngayinye ifika nesigqoko esibiza u$25, kube ijakhethi ebiza ngokuphindeke kathathu ukunenani lesigqoko, nebhulukwe elibiza ngokulinganiselwe kwinani eliphakathi nendawo kwelesigqoko nelejakhethi. Ibiza isamba samalini inyufomu ephelele ?	150	<pad> esenyufomu esiqo esenyufomu esenyufomu esenyufomu esenyufomu esenyufomu esenyufomu esiqo esiqo esiqo esiqo esiqo esiqo esiqo esase ese iyifa ese iyifa ese iyifa ese iyifa ese iyifa ese iyifa esibhululo esibhunye esibhulo esibhulo esibhulo esibhulo esibhulo esibhulo esibhulo esibhulo esibhulo esibhulo esibhulo esibhulo esibhulo esibh</s>	-1
171	UJake uyahamba emnyuziyemu ye-Entomology. Ubona izicabucabu eziwu 80 ezinemilenze ewu 8 ngasinye, izinambuzane eziwu 90 ezinemilenze ewu 6 ngayinye, futhi nama-mutant invertebrates angavamile anamilenze ewu 10 ngayinye. Mingaki imilenze uJake ayibonile seyiyonke?	1210	<pad> ubona izicabucabu eziwu 80 ezinemiles ewu 8 ngasinye, izinambuzane eziwu 90 ezinemiles eziwu 10 ngasinye, izinambuchane eziwu zinambili eziwu zinaziwu zinaziwu zinaziwu zinaziwu zinaziwu zinaziwu zinaziwu zinaziwu zinaziwu zinaziwu zinaziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu saziwu sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi sasi 	10
172	Kunezinyoni eziwu 4 eCaboose. USally wesibili uneminyaka emithathu ubudala ukunoGogo uRed. UGogo uRed mudala ngokuphindeke kabili ukuno-Sally wesine. Uma uSally wesine eneminyaka elingana nekaSally wamashumi amathathu nambili, futhi uSally wamashumi amathathi nambili eneminyaka ewu 8 ubudala, mingaki iminyane yazo zozine lezinyoni?	51	<pad> sasi wesibili esizally wesibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili esibili es	-1
173	UJessica uzama ukuthola ukuthi imalini ayikhokha ngenyanga kwizikweletu ngasinye. Imali mboleko inesamba esiqala ku$300 ngenyanga,ikhadi lakhe lemali mboleko linemali eyisamba ewu$200 ngenyanga, futhi nemali eqala $500 ngenyanga yokuthenga nokunakakela impahla. Uma uJessica efuna ukukhokha u50% ngaphezu kwalokhu akunikiwe, imalini ayikhokhayo ngonyaka?	18000	<pad> aye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye nye	-1
174	UBilly ucwecwa amazambane uyawaqoba elungiselela ukwenza isaladi lamazambane enzela umndeni wakhe omukhulu ngobumbano lwe-barbecue. Umcimbi omukhulu, unamazambane awu 60 ekumele awaqede. Amazambane awosayizi abalinganayo, kuthatha isikhathi esifanayo ukuwacwecwa nokuliqoba ngalinye. Kumuthatha isikhathi esyiminithi nohafu uBilly ukulicwecwa, kodwa kuba amasekhendi awu5 ukulisika. Kuzomuthatha isikhathi esingakanani ukulungisa amazamane ?	95	<pad> esala esala el-isala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esala esal</s>	-1
175	UJuan nobhuti wakhe uCarlos badayisa ijusi kalamula, Igalani ngalinye abalenzayo kuwu $3 wolamula noshukela futhi owu $2. Badayisa ingilazi eyodwa ngo $0.50 futhi bathola izingilasi eziwu 20 kugalaza owodwa. Uma benza inzuzo ka$25, imalini ayisebenzisile kolamula?	15	<pad> uCarlos badayisa ijusi ijusi ijusi uJuan nobhuti wakhe uCarlos badayisa uCarlos badayisa ijusi uCarlos badayisa ijusi uCarlos badayisa ijusi uCarlos badayisa ijusi ijusi uCarlos badayisa ijusi ijusi uCarlos badayisa ijusi ijusi ijusi, Igalani ngalinye abalenzaya $3 wolamula noshukela ngasi ngalina ngasi ngalina ngalina ngasi ngalina ngasi ngalina ngasi ngalina ngasi ngalina ngasi ngalina ngasi ngalina ngasi ngasi ngasi ngasi ngasi ngasi ngasi ngasi ngasi ngasi ngasi ngasi ngasi ngasi ngasi ngasi nga i</s>	3
176	Kumqhudelwano nabase-Asia abawu 240, abangu 80 bangabaseJapan, futhi abanye bangamaShayina. Uma inamba yabafana bethimu yamaShayina iwu 60, mangaki amantombazane abekhona kwithimu yamaShayina?	100	<pad> 80 nabase-Asia 240, abangu 80 bangabaseJapan, abangu 80 bangabase80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abangu 80 bangabaseJapan, abang	80
177	UZaid usebenzisa 1/4 womholo wakhe ekukhokheni imali yendawo yokuhlala, asebenzise u1/3 kumafutha emoto naphisana ngayo ewuhafu esele lapho ethanda khona. Unikeza indodakazi yakhe u$200 ukuthi iwusebenzise kwizidingo zakhe zesonto futhi no$700 kunkosikazi wakheyokudla kwasendlini. Uma uZaid ethola u$6000 ngenyanga, imalini azosala nayo emva kokuqeda lezindleko nokunikela?	350	<pad> uZaid ethola u$6000 ngenyanga, imalini azosala nayo emva kokuqeda lezindleko nokunikela?</s>	6000
178	URani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, onezingaphansi ngeziwu 4 ukunezikaBo. Uma uBo enezinkalankala eziwu 40, bala isamba sezinkalankala zabo bobathathu ndawonye?	122	<pad> nasi ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ezisa ne</s>	-1
179	ULloyd  uhola u$10 ngehora emsebenzini wokufundisa izibalo. Ufundise  amahora awu 5 ngesonto lokuqala futhi  amahora awu 8 ngesonto lesibili. Uhole malini ngamasonto amabili okuqala?	130	<pad> uhola u$10 ngehora emsebenzini wokufundisa emsebenzini wokufundisa izibalo.</s>	10
180	Amakhanidethi amabili aqhudelanela ukuba bamele ikilasi eSarai's esikoleni. Uma onqobile uthole 3/4 emavotini futhi inani labafundi abavotile lifinyelela ku80, bala inani lonke lamavoti atholwe iloyo onganqobanga.	20	<pad> esiqe eSarai's esiSarai's esikoleni esiSarai's esikoleni esiSarai's esikoleni esiSarai's esikoleni esiSarai's esikoleni esiSarai's esikoleni esiSarai's esikoleni esiSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's eSarai's	-1
181	USandra, oyisazi sezimbali ekhoneni, akathokozile ngenxa yokuthunyelwe uFred okungaphelele. USandrawayekade ethenge izimbali eziphindeke kane ezibovu kanye nama-carnations amhlophe. Waphinda wathenga awu 200 aphinki ama-calla lilies, aphindaphindeke kahlanu kwinamba yama-carnations amhlophe. USandra usabise ngokuthi uzoshintsha indawo athenga kuyo uma lezimbali ezibovu ezishodayo zingalethwanga ngehora lesi 5 ntambama. Ukugcina ibhizinisi noSandra, zingaki izimbali ezibovu ekumele uFred azihambise ngo 5 ntambama?	160	<pad> UFred okungaphelele ngenxa yokuthunyelwe uFred okungaphelele. USandrawayekade izimbali eziphindeke kane ezibovu kanye nama-carnations amhlophe. Waphinda wathenga awu 200 aphinki ama-calla lilies, aphindaphindeke kahlanu kwinamba yama-carnations amhlophe. USandra usabise ngokuthi uzoshintsha indawo athenga kuyo uma lezimbali ezibovu ezishodayo zingalethwanga ngehora lesi 5 ntambama.</s>	5
