Unnamed: 0	question	answer	llm	verbalized
155	Bés bu nekk, Bill dafay defar 300 mburu yu ndaw, 120 mburu yu am sokolaa ak 60 mburu yu sew. Mburu yu ndaw yi , soo leen doon natt ci guddaayu 4i baaraam lanuy tollu benn bu ci nekk, mburu yu am sokolaa yi 6i baaraam benn bu ci nekk, mburu yu sew yi 2i tànk bu ci nekk. Su Bill Tàqalee li muy defar ci bulañsëri bi yépp, naka la guddaay biy tollu ?	280	<pad> Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 120 mburu am sokolaa ak 60 mburu yu sew. Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu am sokolaa ak Bill dafay defar 60 mburu yu sew. Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu am sokolaa ak Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu ndaw, 120 mburu am sokolaa ak 60 mburu am ak dafay defar Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 mburu yu ndaw, 120 mburu am sokolaa ak 60 mburu ak ak Bill dafay defar Bill dafay defar 300 mburu ndaw, Bill dafay defar 300 mburu yu ndaw, Bill dafay defar 300 	300
156	Ngir dundal golo yi ca àll ba, ki leen di toppatoo fàggu na ay banaana ci benn tool bu nekk ca wet ga 2i weer yu nekk. Su yittewoo 200i banaana ngir golo yu ndaw, 400 ngir dàngin yi ak 100 ngir màngun yi, ñaata la war a fàggu ci diirub 2i weer ?	1400	<pad> ki ngir dundal golo yi ca àll ba, ki leen di toppatoo fàggu na ay banaan tool bu na ay banaan ci benn tool bu na ay banaan ci benn tool bu na ay banaan ci benn tool bu na ay banaan ci benn tool bu na ay banaan ci benn tool bu na ay banaan ci benn tool bu na ay banaan ci benn tool bu na ay na ay na ay na ay na ki leen di toppatoo fàggu na ay banaan ci benn tool bu na ay banaan ci benn tool bu na ay banaan ci benn tool bu na ay banaan ci benn tool bu na ay banaan ci benn tool bu na ay banaan ci benn tool bu na ay na ay banaan ci ki leen di toppatoo fàggu na ay banaan ci ki leen di toppatoo fàggu na ay banaan ci ki leen di toppatoo fàggu na ay banaan ci ki leen di toppatoo fàggu na ay banaan ci ki leen di toppatoo fàggu na ay banaan ci ki leen di toppatoo fàggu na ay banaan tool bu na ay banaan ci ki leen di toppatoo fàggu na ay	-1
157	Blake ak Kelly danuy jongante ngir xam ku dàq a daw ci diirub 15i simili. Ci bayaalub futbal bu 100 yaar lanu ko fasèyéenee defe. Blake def na 15i dem ak dellusi, Kelly def ci benn ba noppi xamle ne bëggatul a daw ci wetu Blake. Mu tàmbalee dem ak dellusi ci wetu 40i yaar bi. Mu def ko 34i yoon. ñaata yaar la ki jël ndam li rawee ki ñàkk ?	80	<pad> jongante jongante jongante jongante jongante ku dàq xam ku dàq a daw xam ku dàq a daw xam ku dàq a daw xam ku dàq a daw xam ku dàq a daw xam ku dàq xam ku dàq a daw xam simili. Ci bayaalub futbal bu 100 yaar lanu bayaalub futbal bu 100 yaar lanu xam simili. Ci bayaalub futbal bu 100 yaar lanu 100 yaar lanu xam simili. Ci bayaalub futbal bu 100 yaar lanu 100 yaar lanu xam simili. Ci bayaalub futbal bu 100 yaar lanu 100 yaar lanu 100 yaar lanu xam ku xam ku dàq xam ku dàq a daw xam ku dàq a daw ci diirub 15i simili. Ci bayaalub futbal bu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar lanu 100 yaar	100
158	Raphael dem na  jëndi ay bagaasi jàng. jënd na 4i bik yuy jar 1, 5 $ bu ci nekk, 2i kaye yuy jar 4 $ bu ci nekk ak këyit buy jar 20 $. ñaata la Raphael génne ci xaalis ngir loolu ?	34	<pad> 4i bik yuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuy	4
159	Finn mi ngi xool 11 tetaar yuy féey ci déeg bi. Jekk jekki gis ci 6 yu génn ci ab nenifaar, ginnaaw bi ñaar làqatu ci xeer wi. ñaata ci ay tetaar la Finn mën a gis léegi ci déeg bi ?	15	<pad> Answer only.</s>	-1
160	am mbàndum ndox am na xóotaayu 17 tànk ci altine bi. Ci talaata bi, mu am 7i tànki ndox  yeneen. Allarba xóotaayu ndox mi tollu na ci 2/3 ci ni mu tolloon talaata. Lan mooy xóotaayu ndox mi nekk ci mbànd mi ci àllarba ji ?	16	<pad> 17 tànk ndox am na ndox am na xóotaau 17 tànk ci altine bi. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaata bi, mu am 7i ndox yeneen. Ci talaamu am na tali na na tali na na tali na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na n	7
161	Anakin ak Locsin dem nanu ci waaxu-géej gi tay. Anakin jàpp na 10i biddiwi-géej, 6i ipokàmp ak 3i jëni  pirxa. Locsin jàpp na 5i biddiwi-géej lu yées li Anakin jàpp, 3i ipokàmp lu yées Anakin ak 2i jëni pirxa yu ëpp li Anakin jàpp. ñaata jën lañu jàpp ñoom ñaar ñépp ?	32	<pad> nanu ci waaxu-géej gi tay. Anakin jàpp na 10i biddiwi-géej, 6i ipokàmp ak 3i j<unk>ni pirxa. Locsin jàpp na 5i biddiwi-géej lu yées li Anakin jàpp, 3i ipokàmp lu yées Anakin ak 2i j<unk>ni pirxa yu <unk>pp li Anakin jàpp. <unk>aata j<unk>n la<unk>u jàpp <unk>oom <unk>aar <unk>épp? <unk>aata j<unk>n la<unk>u jàpp <unk>oom <unk>aar <unk>épp?</s>	2
162	Su fekkee ab saaku bul 20 $  lay jar teg ci njëgal njëlbeen li  yokk ci 20% ci ñaari weer yu nekk, ñaata la saaku bul di jar ginnaaw 36i weer ?	92	<pad> 20 $ - 20 $ / jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar jar?</s>	20
163	ay fowukaay yu bare lañu tegale ci benn néeg: 5i woto yu xonq, 3i figirin ak benn doomu-tubaab. doomu-tubaab bi njëgam moo méngook  3i figirin, benn woto bu xonq 4 $ lay jar. Su dee leer na ne ab figirin 5 $ lay jar, njëgal fowukaay yépp ci lan lay tollu ?	50	<pad> 5i woto yu xonq, 3i figirin ak benn doomu-tubaab. doomu-tubaab bi nj<unk>gam moo méngook 3i figirin, ben woto bu xonq 4 $ lay jar. Su dee leer na ab figirin 5 $ lay jar, nj<unk>gal tee ay bare la<unk>u tegale tegale te<unk>u tegale te<unk>u tegale te<unk>u tegale te<unk>u tegale te<unk>u tegale te<unk>u tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale tegale: 5i woto yu xonq, 3i figirin ak benn doomu-tubaab. doomu-tubaab bi nj<unk>gam moo méngook 3i figirin, ben woto bu xonq 4 $ lay jar. Su dee leer na ne ab figirin 5 $ lay jar, nj<unk>gal te ay figirin 5 $ lay jar, nj<unk>gal te ay figirin 5 $ lay jar, nj<unk>gal ay figirin 5 $ lay jar, nj<unk>gal ay figirin 5 $ lay jar, nj<unk>gal ay figirin 5 $ lay jar, nj<unk>gal ay figirin 5 $ lay jar, nj<unk>gal ay figirin 5 $ lay jar,	5
164	Jackie dafay xel-yaar ne ndax dafa war a siiwal am-amam walla ndax dafay jël ab kopperaan. Bu ko defalee boppam, dina  mën a def 3i liggéey yu yées, loolu tax mu mën a ñàkk 35 $ waxtu wu jot. Kopperaan bi 90 $ la ko laaj. ñaata lay am ci yokkute xaalis bu fekkee dafa jël kopperaan bi ?	15	<pad> <unk>aata lay am ci yokkute xaalis bu fekkee dafa j<unk>l kopperaan bi?</s>	-1
165	Ci ay 30i atam, Elvira dafa taamu ab ordinaateer bu bees bu ànd ak jumtukaay yu bare. 1500 €, yu ko ay mbokkam may la yore, jàpp na ni itam ne war na cee mën a jënd ay yëre. Mu dem ci ab màngasinu lënkeekaay, mu tànn fa benn jumtukaay bu am ekaraa, kalaawiye ak suuri buy jar 1090 €,. jënd na itam ab eskaneer bu 157 €,, ab sottikaay CD bu 74 €, ak benn sottandikukaayu këyit bu 102 €,. ñaata ci xaalis moo koy dese ngir ay yërem ?	77	<pad> 30i atam, Elvira dafa dafa dafa dafa dafa dafa dafa dafa dafa dafa dafa 30i atam, Elvira dafa dafa 30i atam, Elvira dafa dafa 30i atam, Elvira dafa dafa 30i atam, Elvira dafa dafa 30i atam, Elvira dafa dafa 30i atam, Elvira dafa dafa dafa ordinaateer bu bees bu ànd ak jumtukaay yu bare. 1500 €, yu ko mbokkam may la yore, jàpp ne itam a j<unk>nd ay y<unk>re.</s>	1500
166	Dëkkëndoo Sandra jox na ko benn pañe bu 9i nen saa su ko téyelee doomam ju jigéen. Ngir def benn falaa bu español. Sandra soxla 3i nen. Su fekkee danu ko defloo woon 15i ngato bu am kereem ngir koppartu seen ekool. ñaata yoon lay téye xale bi ?	5	<pad> Sandra y es a nena en el a<unk>o enfrasada en el a<unk>o en esasu en el a<unk>o en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esasu en esas</s>	-1
167	Seth mag na ñaari yoon Brooke. ñaari at yiy ñëw, seen limu at dina tollu ci 28i at. lan mooy ati Seth ?	16	<pad> Brooke. <unk>aari at yiy <unk>w, seen limu at dina tollu ci 28i at. <unk>aari at <unk>aari at dina tollu <unk>w, seen limu at dina tollu ci 28i at. <unk>aari at <unk>aari at dina tollu <unk>w, seen limu at dina tollu <unk>w, seen limu at dina tollu <unk>w, seen limu at dina tollu ci 28i at. lan mooy at Brooke? <unk>aari at <unk>aari <unk>w, seen <unk>w, seen limu at dina tollu <unk>w, seen limu at dina tollu ci 28i at. <unk>aari at <unk>aari at dina tollu ci 28i at. lan mooy at Brooke? <unk>aari at <unk>aari <unk>w, seen <unk>w, seen limu at dina tollu ci 28i at. <unk>aari at <unk>aari at dina tollu <unk>w, seen limu at dina tollu ci 28i at. <unk>aari at <unk>aari at din</s>	28
168	Jimmy am na 2 $ yu ëpp xaalisu Ethel. Su Ethel amee 8 $, ñaata la Jimmy am ci xaalis ?	18	<pad> Jimmy am na 2 $ yu <unk>pp xaalisu Ethel. Jimmy am na 2 $ yu <unk>pp xaalisu Ethel. Su Ethel <unk>pp xaalisu Jimmy am <unk>pp xaalis?</s>	2
169	bu weesoo njeexitalu ayu-bi bi nga xam ne 10i kilometaar. Pancho dafay daw 20i kilomeetar bés bu ne. ñaata ciy kilomeetar lay dox ci ayu-bés bi ?	120	<pad> nga xam ne 10i kilometaar. Pancho dafay daw 20i kilomeetar bés bu ne. <unk>aata ciy kilomeetar lay dox ci ayu-bés bi?</s>	20
170	wéy-misk  si fàggu nanu ay otees yu bees. nuroole am na benn mbaxana buy jar 25 $, ab west bu gën a seer ñetti yoon mbaxana mi ak tubey ji nga xam ne njëg laa ngi tolloo ak xaaju njëgu mbaxana mi ak west bi. lan mooy njëgal nuroole bu ne ?	150	<pad> Answer?</s>	-1
171	Jake dafay doxantu ci miise bi nga xam ne nja-néew yee fa nekk. gis na 80 jargoñ yu am 8i tànk, ak 3 yu amul ay yax yuy soppiw melo te jafee gis yu am 10i tànk. ñaata ci ay tànk la Jake gis lépp lépp ?	1210	<pad> gis na 80 jargo<unk> yu am 8i tànk, ak 3 yu amul ay yax yuy soppiw melo te jafee gis yu am 10i tànk.</s>	10
172	Am na ñeenti picc ca Caboose. Sally Two mage na Granny Red ñetti at. Granny Red mage na ñaari yoon Sally Four. Su dee Sally Four ak Sally Thirtytwo ñoo tolloo ay at, te Sally Thirtytwo am 8i at, lan mooy ati ñeenti picc yi	51	<pad> Caboose. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Granny Red mage na <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Su dee Sally Four ak Sally Thirtytwo <unk>oo tolloo ay at, te Sally Thirtytwo am 8i at, lan mooy ati <unk>eenti picc ca Caboose. Sally Two mage na Granny Red ca Caboose. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Su dee Sally Four ak Sally Thirtytwo <unk>oo tolloo ay at, te Sally Thirtytwo am 8i at, lan mooy ati <unk>eenti picc ca Caboose. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two mage na Granny Red <unk>etti at. Sally Two	8
173	Jessica dafay laay ñaata ci xaalis la war a féy weer wu jot ngir féy ay boram. peyoorug ndongoom lu mënul a ñàkk ci boram mi ngi tollu ci 300 $ weer wu nekk, kàrty bànkam bu tollu ci 200 $ weer wu jot ak bu ipotekeeram bu 500 $ weer wu jot. Su fekkee Jessica dafa bëggoon a féy 50 % yeneen ne li mënul a ñàkk, ñaata la war a féy cim at ?	18000	<pad> Jessica dafay laay <unk>aata ci xaalis la war a féy weer wu jot ngir féy ay boram. peyoorug ndongoom lu m<unk>nul a <unk>àkk ci boram mi ngi tollu ci 300 $ weer wu nekk, kàrty bànkam bu tollu ci 200 $ weer wu jot ak bu ipotekeeram bu 500 $ weer wu jot. Su fekkee Jessica dafa b<unk>ggoon a féy 50 % yeneen ne li m<unk>nul a <unk>àkk, <unk>aata la war a féy cim at?</s>	50
174	Billy dafay xolli ak dagg  ay pombiteer ngir barbekeem bu réy  ngiri mbokkam. Li mu nekk xew-xew bu am solo tax mu yor 60i pombiteer yu mu war a xolli. Pombiteer yi ñoo xaw a tollo, kon diir bi ngir xolli leen ak dagg leen benn bi la. Billy soxla na  lu tollu ci benn simili ak xaaj ngir xolli pombiteer, waaye 5i xaaju simili ngir dagg ko. ñaata waxtu la Billy di soxla ngir defar pombiteer bi ?	95	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
175	Juan ak rakkam Carlos danuy jaay liminaad. Ngir benn bu ci nekk danu ci deppãse 3 $ ci lingoom ak 2 $ci suukar. Am nanu 20 weeru limonaad daldi leen di jaaye 0, 50 $ weer bu nekk. Su fekkee danoo def bonofiisu 25 $, ñaata lañu génne ngir jënd lingoom yi ?	15	<pad> Carlos danuy jaay liminaad. Ngir benn bu ci nekk danu ci depp<unk>se 3 $ ci lingoom ak 2 $ci suukar. Am nanu 20 weeru limonad daldi leen di jaay 0, 50 $ weer bu nekk. Am nanu 20 weeru limonad daldi leen di ja, 50 $ weer bu nek. Am nanu 20 weeru limonad daldi leen di ja, 50 $ weer bu nek. Am nanu 20 weeru limonad daldi leen di ja, 50 $ weer bu nek. Am nanu 20 weeru limonad daldi leen di ja, 50 $ weer bu nek. Am nanu 20 weeru limonad daldi leen di ja, 50 $ weer bu nek. Am nanu 20 weeru limonad daldi leen di ja, 50 $ weer bu nek. Am nanu 20 weeru limonad daldi leen di ja, 50 $ weer bu nek. Am nanu 20 weeru limonad daldi leen di ja, 50 $ weer bu ne</s>	50
176	Ci ab rawante boo dajale 240 ci doomi Asie, 80 ci ñoom ay sàppone lanu, ña ca des di ay sinuwaa. Su fekkee limu góor yi nekk ci fareb sinuwaa yi 60 la woon, ñaata jigéen ñoo nekkoon ca fare boobu ?	100	<pad> 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doomi Asie, 80 ci doo	80
177	Zaid deppãsoo na 1/4 ci peyooram ngir faye dëkkuwaayam, 1/3 ngir isãsu wotoom ba noppi daldi jox xaaj bi mbootaayam giy yëngu ci wàllum jàppalante te mu gën koo sopp. Mu jox 200 $ doomam ju jigéen ngir mu faj ay soxlaam ci ayu-bés bi, ba noppi jox 700 $ jabaram ngir ay baax-baaxam ak yeneen jumtuwaayu kër. Su fekkee Zaid 6 000$ lay am weer wu nekk, ñaataa koy dese ci xaalis ginnaaw bi defee deppãs yooyu lépp ak li mu maye ?	350	<pad> 1/4 ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci peyooram na ci pey	4
178	Rani ëppëlee la Monique 10i karaab. Moom moomu Bo ëppëlee na ko 40i karaab, xaymaal limu karaab yi ?	122	<pad> <unk>pp<unk>lee la Monique 10i karaab. Moom moomu Bo <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee na <unk>pp<unk>lee <unk>pp<unk>lee na <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>pp<unk>lee <unk>	10
179	Llord dafay fayeeku 10 $ ci waxtu ci njàngalem xayma. Jàngale na 5i waxtu ci biir ayu-bés bu jëkk bi ak 8i  waxtu ayu-bés bi ci topp. ñaata la fayeeku ci ñaari ayu-bés yu jëkk yi ?	130	<pad> <unk>aata la fayeeku ci <unk>aari ayu-bés yu j<unk>kk yi?</s>	-1
180	ñaari lawax ñooy xëccoo njiital kalaas bi ci ekoolu Sarai. Su fekkee ki jël ndam li am na lu tollu ci 3/4 ci wéy-wote yi te limu ndongo yi wote tollu ci 80, xaymaal lim bi ki ñàkk am ?	20	<pad> Answer only.</s>	-1
181	Sandra, kiy yëngu ci wàllum fuloor ci wet gi dafa ame xol bu naqari lool ci ñàkk a matug limu fuloor bi ko Fred undil. Sandra dafa fàgguwoon lu ëpp 4i yoon ci ay fuloor yu xonq ne ay oye yu weex. Fàgguwoon na itam 200 liisi kala yu xoraay, mu mat juróomi yoon limu oye yu weex yi. Sandra mi ngi fésal ne dina bàyyi ki koy jaay su fekkee undileesu ko fii ak 17i waxtu fuloor yu xonq yi des. Ngir Sandra wéy di nekk kilyaanam, ñaata ci ay fuloor yu xonq la Sadra war a mottali balaa 17i waxtu ?	160	<pad> Fred undil.</s>	-1
182	Jean mage na Marc ñaari at, Marc amoon na 5i at  yu ëpp xaaju atu Jean. Su fekkee Jan 30i at la am, lan moo war a nekk ati Jean ?	23	<pad> Marc <unk>aari at, Marc amoon <unk>pp xaaju at 5i at yu <unk>pp xaaju atu Jean.</s>	5
