Unnamed: 0	question	answer	llm	verbalized
159	uFinn ubukele ooNojubalala abali11 bequbha echibini. ngesaquphe abone aba6 bephuma ngaphantsi kwe pedi, uphinde abone ababini bezifihla phantsi kwelitye.Bangaphi oonojubalala ababonwe ngu Finn echibini ngoku?	15	<pad> uFinn ubukele ooNojubalala abali11 bequbha echibini. ngesaquphe abone aba6 bephuma ngaphantsi kwe pedi, uphinde abone ababini bezifihla phantsi kwelitye.Bangaphi oonojubalala ababonwe ngu Finn echibini ngoku?</s>	6
160	Itanki yamanzi inobunzulu obungange17 feet ngomvulo. Ngolwesibini, itanki ina 17 feet yamanzi eyongezelelweyo. Ngolwesithathu, ubunzulu bamanzi sisibini kwisithathu kunale ndlela ebeyiyo ngolwesibini. Bungakanani ubunzulu bamanzi ngolwesithathu.	16	<pad> obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu obunzulu o	-1
161	UAnakin noLocsin bebeye elwandle namhlanje. UAnakin ubambe iintlanzi eziluhlobo lwenkwenkwezi ezili10, ezi6 eziluhlobo lwehashe lamanzi, kunye nezi3 eziluhlobo lwe clowfish. Lo gama uLoscin ebambe ezi5 ubuncinane kunezika Anakin eziluhlobo lwenkwenkwezi,  ezi 3 ubuncinane zohlobo lwehashe lamanzi kunezika Anakin, kwakunye nezimbini ubuninzi zohlobo lwe clownfish kunezika Anakin. Zingaphi iintlazi abathi bakwazi uzibamba?	32	<pad> kunye iintlazi iintsin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasin nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi nasi iyo nasi 	-1
162	Ukuba ingxowa yamapetyu ixabisa idola ezi20 kwaye ixabiso linyuka nge20%  kwixabiso eliqhelekileyo rhoqo kwinyanga ezimbini, ingaxabisa malini ingxowa yamapetyu kwinyanga ezi36?	92	<pad> yaye yamasi yaye ixo yaye ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo ixo 	-1
163	Egumbini, kukho iintlobo zeethoyi: imoto ezibomvu ezi5, ithoyi eziluhlobo lwamajoni ezi3, kunye nonodoli. Unodoli uxabisa ixabiso elilinganyo nethoyi zohlobo lwamajoni ezi3 kwaye nemoto e1 ebomvu ixabisa idola ezi4. Zixabisa malini ithoyi zizonke xa ezohlobo lwamajoni zixabisa idola ezi5?	50	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
164	UJackie uzma ukuthatha isigqibo sokuba azenzele ngokwakhe na irhafu okanye aqeshe umgcini zincwadi zemali. Ukuba uyazenzela irhafu ngokwakhe, uzokwazi ukwenza iiyure ezi3 ezibalwa zomsebenzi wokuzimela, ukulahlekelwa ziidola ezingama35 kumvuzo ophosiweyo. Umgcini zincwadi zemali ubiza iidola ezingama90. Uzakubanemali eninzi kangakanani ukuba uqasha umgcini zincwadi zemali?	15	<pad> zemtshe zemtshe zemtshe na irhu okanye eninzi eninzi eninzi eninzi eninzi eninzi eninzi eninzi eninzi eninzi eninzi eninzi eninzi eninzi eninzi eninzi eninzi zemtshe eninzi eninzi eninzi zemtshe eninzi eninzi zemtshe eninzi zemtshe zemtshe eninzi eninzi zemtshe zemtshe eninzi eninzi zemtshe zemtshe eninzi eninzi zemtshe zemtshe eninzi zemtshe zemtshe eninzi zemtshe zemtshe zemtshe zemtshe zemtshe zemtshe zemtshe zemtshe zemtshe zemtshe zemtshe zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemtsi zemt	-1
165	Ngemini yakhe yokuzalwa,uElvia ukhethe ikhompuyutha entsha enezixhobo ezininzi ngengesipho. Unegxowa mali eziyuro ezingama1500 enikelwe lusapho lwakhe lilonke kwaye ucinga ukuba zokwazi ukugcina imali encinane yokuhlawulela into yokunxima. Uya kwivenkile yekhomphuyutha kwaye ukhetha umshini obiza iiyuro ezingama1090 ene sikrin, khibhodi kunye nemawusi. Uphinde athathe iskena nge157 yeyuro, umatshini wamacwecwe oxabisa i74 yeyuro kunye nomshicileli weeyure ezingama102. Ixabisa malini imali azakushiyeka nayo yempahla?	77	<pad> elvia esiho elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia elvia entsha entsha entsha entsha entsha entsha entsha entsha entsha entsha entsha entsha entsha ent	-1
166	Ummelwane kaSandra umnika ibhakethe lamaqanda ali9 ngalo lonke ixesha egcina intombi yabo. Ukwenza iqebengwane leSpenishi udinga amaqanda ama3 Ukuba ebenikwe umsebenzi wokwenza amaqebengwana eSpenish ali15 ekunyusa imali yesikolo, mangaphi amaxesha ekufanele agcine ngawo umntwana?	5	<pad> kumsa ibhunye kasandra umnika ibhakethe na ibho kusanda ibho kunye ibhaqanda na ibho kunye ibho kunye ibho kunye ibho kunye ibho kunye ibho kunye ibho kunye ibho kunye ibho kunye ibho kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kun	-1
167	USeth mdala ngokuphindiweyyo kuBrooke.Kwiminyaka emi2,  Isishwankathelo seminyaka yabo izokuba ngama28. Mingaphi iminyaka kaSeth?	16	<pad> ngokunye ngokunye ngokunye ngokunye ngokunye ngayo kumnye ngayo ngayo ngayo ngayo ngayo ngayo ngayo ngayo ngayo ngayo ngayo ngayo ngayo ngayo ngayo esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esemi esem</s>	-1
168	UJimmy unemali eninzi ephindwe kabini njengemali uEthel anayo. Ukuba Ethal uneedola ezi8, yimalini uJimmy anayo?	18	<pad> kunye nase uJimmy ephindwe kabini njengemali uEthel anayo. UJimmy unemali eninzi eninzi eninzi ephindwe kabini njengemali uEthel anayo. Ukuba Ethal uneedola ezi8, yimalini uJimmy anayo?</s>	8
169	UPhancho uhamba iimayile ezingama20 ngemini. Ngaphandle kweempela veki x ehamba iimayile ezili10. Zingaphi iimayile azihambayo ngeveki?	120	<pad> uhamba iimayile ezingama iiizingama iiimayile eziiizingama iiizingama eziiizingama iiimayile eziiizingama iiizingama iiizingama eziiizingama iiizingama eziiizingama eziiizingama eziiizingama eziiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo iiizo	-1
170	Iqela labamatshi bebhendi i-odola umakufanwe omtsha. Umakufanwe ngamnye uhamba nomnqwazi obiza iidola ezingama25, isilamba esibiza kakhulu ngophindwe kaThathu njengomnqwazi, kunye neeblukhwe ezixabisa ixabiso lo mnqwazi nesilamba. Uxabisa malini umakufanwe?	150	<pad> omtsha?</s>	-1
171	UJake kwimuziyam yentsusa yamagama. Ubona izigcawu ezingama80 ezinemilenze esi8 sisinye, izinambuzane ezingama90 ezinemilenze esi6 sisinye,kunye nezilwanyana ezizirhubuluzi ezinqabileyo ezinemilenze eli10 sisinye.  Ubona imilenze emingaphi iyonke uJake?	1210	<pad> Answer kwi80 izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu izigcawu80 izigcawu izigcawu izigcawu izigcawu</s>	80
172	ZiNe iintaka eziseKhabhusi USally wesiBini uneminyaka emiThathu kunoGranny Red. UGrannt Red mdala ngokuphindwe kaBini njengoSally wasiNe. Ukuba uSally uneminyaka elinganayo noSally wamashumi amaBini anesiBini, kwaye uSally wamashumi amabini anesibini uneminyaka esi8, ithini iminyaka iyonke yeentaka eziNe?	51	<pad> USally wesiBini unemiThina esiBini esiBini esiBini esiBini esiBini esiBini esiBini esiBini esiBini esiBini esiBini esiBini esiBini esiBini esi8, ko8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, esi8, e	8
173	UJessica  uzama ukufumanisa  ukuba yimalini ekufanele ayibhatale kwizikoloto zakhe inyanga nenyanga. Ityala lakhe lobufundi libhatalwa iidola ezingama300 ubuncinane, ikhadi lakhe lesikoloto lineedola izinga200 ubuncinane, kwaye imothageyiji ziidola ezingama500 ubuncinane. Ukuba uJessica ufuna ukubhatala umyinge wepesenti ongama50 okudlila ubuncinane. Ubhatala malini ngonyaka?	18000	<pad> ukuba yimalini ekufanele ayibhatale kwizikoloto zakhe inyanga nenyanga. Ityala lakhe lobufundi libhatalwa iidola ezingama300 ubuncinane, ikhadi lakhe lesikoloto lineedola izinga200 ubuncinane, kwaye imothageyiji ziidola ezingama500 ubuncinane. Ukuba uJessica ufuna ukubhatala umyinge wepesenti ongama50 okudlila ubuncinane. Ubhatala malini ngonyaka?</s>	50
174	UBilly uxobula kwaye unqunqa amazambane ukulungiselela ukwenza isaladi yosapho olukhulu. Ngumcibi omkhulu, ngoko ke unamazambane angama60 ukuqhuba. Amazambane ayisayizi elinganayo, ngoko ke ithatha ixesha elifanayo ukuxobula nokusika izambane ngalinye. Imthatha umzuzu onesiqingatha ukuxobula izambane , kodwa iseekhenzi ukulinqunqa. Kuzamthatha ixesha elide kangakanani uBilly ukulungisa amazambane?	95	<pad> ukulungiselela ukwenza isaladi yosapho olukhulu. Ngumcibi omkhulu, ngoko ke unamazambane angama60 ukuqhuba. Amazambane ayisayizi elinganayo, ngoko ke ithatha ixesha elifanayo ukuxobula nokusika izambane ngalinye. Imthatha umzuzu onesiqingatha ukuxobula izambane, kodwa iseekhenzi ukulinqunqa. Kuzamthatha ixesha elide kangakanani uBilly ukulungisa amazambane?</s>	60
175	UJuan nobhuti wakhe bathengisa ilemonayidi. Igaloni nanye abayenzayo ibiza iidola ezi3 kwilamuni kunye needola ezi2. Bathengisa igilasi ngeedola ezingama 0.50 kwaye bafumane iigilasi ezingama20 kwigaloni nganye. Ukuba benze inzuzo ezidola ezingama25, bachithe malini ekungeni iilamuni?	15	<pad> kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun kun 0.50 kwa 0.25 kwa 0.50 kwa 0.50 kwa 0.25 kwa 0.50 kwa 0.50 kwi kwi na na na na na na 0.50 kwi 0.50 kwi 0.25 kwi kwi 0.50 kwi 0.50 kwi 0.25 kwi 0.50 kwi 0.50 kwi 0.25 kwi 0.50 kwi 0.50 kwi 0.50 kwi 0.50 kwi 0.50 kwi 0.</s>	0
176	Kudyarho namaAsia engama240, ezingama80 ibingamaJaphane, kwaye abashiyekileyo ibingamaChina. Ukuba inani labafana leqela lamaChina lalingama60, mangaphi amantombazana ebekwiqela lamaChina?	100	<pad> Answer namaAsia engama240, engama80 ibingamaJapnes engama80 ibingamaJanesansi engama80 ibingamaJanesansi engama80 ibingamaJanesansi engama80 ibingama80 ibingama80 ibingama80 ibingama80 ibingama80 ibingama80 ibingama80 ibingama80 ibingamaChina.</s>	80
177	UZaid uchitha i1/4 kumrholo wakhe emqeshweni, i1/3 emafutheni emoto kwaye unikele ngesiqingatha semali eshiyekileyo kwitsharithi yakhe ayithandayo. Unika intombi yakhe iidola ezingama200 ukuze ayisebenzise kwinkcitha mali yakhe yeveki kunye needola ezingama700 kwinkosikazi yakhe ukwenza uhlahlo mali yokutya kunye nezinye izinto zasendlini. Ukuba uZaid ufumana umvuzo iidola ezingama6000 ngenyanga,yimalini azakubanayo emveni kwenkcitha mali nomnikela?	350	<pad> i1/4 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe i1 kumrholo wakhe wakhe emqeshweni, i1 i1 kumrholo wakhe wakhe i1 i1 kumrholo wakhe i1 i1 kumrholo wakhe i1 i1 kumrholo wakhe i1 i1 i1 kumrholo wakhe i1 i1 i	1
178	URani unononkala abali10 abaninzi kunoMonic, onononkala aba4 abambalwa kunabakaBo, Ukuba uBo unononkala abangama40, bala inani lilonke lonoonkala esi siThathu esinabo.	122	<pad> a40, bala inani lilonke lonoonkala esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi siThathu esi	40
179	Uloyd ufumana umvuzo weedola ezili10 ngeyure enye kwiiklasi ezongezelelweyo zemathemathiki. Ufundise iiyure ezi5 ngeveki yokuqala kunye  iiyure esi8 kwiveki yesibini, Uberhole malini kwiiveki ezimbini zokuqala?	130	<pad> na na ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure ngeyure enye ngeyure enye zevuzo ngevu n	-1
180	Abafundi baqhuba ukubangameli begumbi esikolweni sikaSarai. Ukuba ophumeleleyo ufumene iivoti eziyi3/4 kwaye inani labafundi abavotileyo kwigumbi lokufundela bangama80, bala inani levoti longaphumelelanga .	20	<pad> Answer only.</s>	-1
181	USandra, ifloristi ekujikeleni kwekona, akonwabanga kakhulu yioda kaFred engagqitywanga. uSandra ube-odole kaNe iirowuzi ezininzi njengekhanashini ezimhlophe.U-odole neekhala lili ezipinki,ebeziphindwe kaHlanu kunenani leekhanashini ezimhlophe.USandra ugrogrise abantu athenga kubo ukuba baphose ukuthumela iirowuzi nentsimbi yesihlanu. Ukungcina ishishini likaSandra, zingaphi iirowuzi uFred ekufanele azithumele?	160	<pad> ifloristi ekuqinye ekusi ekunye esifloristi ekujikeleni ekuqinye esifloristi ekujikeleni ekujikeleni ekuqinye esifloristi ekujikeleni ekujikeleni ekujikeleni ekuqinye esifloristi ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni ekujikeleni e	-1
182	UJean mdala ngeminyaka emibini kiMark. Kwiminyaka emibini egqithileyo uMark waneminyaka emihlanu ubudala ngesiqingatha kwimiyaka Jan. Ukuba uJan uneminyaka engama30 uneminyaka emingaphi uJean? 	23	<pad> emibini emibini emibini emibini emibini emibini emibini emibini emibini emibini emibini emibini emibini emibini emibini emibini emibini emibini emibini emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 emi30 em	30
183	Amaqela amabini eTrekhi ayakhuphisana kwirileyi eneemitha ezingama400 ku4; umdyarh0 apho iqela ngalinye linamalungu amane abaleka iimitha ezingama400, okanye lephu enye, kwistandadi trekha. Elinye lamqela ljikelezwe kahulu kwaye amalungu azakubaleka iimitha ezingama400 umlenze ngeesekhonzi ezingama55 ngqo. Elinye iqela alijikelezwa kakuhle; imbaleki yabo izakubaleka iimitha ezingama400 kwiisekhonzi ezingama60 ngoko umbaleki ngamnye uzakukhawuleza ngresekhonzi ezi3 kunembaleki yangaphambili. Usebenzisa olu lwazi izakuphumelela ngeesekhonzi ezingaphi iqela elikhawulezayo?	2	<pad> esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli esiqeli	-1
