Unnamed: 0	question	answer	llm	verbalized
159	ፊን በኩሬው ውስጥ 11 የውሃ እናቶች ሲዋኙ ይመለከታል። በድንገት 6ቱ ከአዕማዱ ሰሌዳ ስር ተደብቀው ሲወጡ አየ፣ ከዚያም 2ቱ ከድንጋይ በታች ተደብቀው ያያል።አሁን ፊን በኩሬው ውስጥ ስንት የውሃ እናቶች ማየት ይችላል?	15	ፊን በኩሬው ውስጥ 3 የውሃ እናቶች ማየት ይችላል።	3
160	የውሃ ማጠራቀሚያው ሰኞ 17 ጫማ ጥልቀት አለው። ማክሰኞ፣ ታንኩ 7 ጫማ ተጨማሪ ውሃ ነበረው።እሮብ የውሃው ጥልቀት ማክሰኞ ከነበረው ሁለት ሦስተኛ ነው።እሮብ ላይ የታንኩ ውሃ ጥልቀት ምን ያህል ነው?	16	እሮብ ላይ የታንኩ ውሃ ጥልቀት 10 ጫማ ነው።	10
161	አናኪን እና ሎክሲን ዛሬ ወደ ባህር ዳርቻ ሄዱ። አናኪን 10 ኮከብ አሳወች፣ 6 የባህር ፈረሶች እና 3  ክሎውን አሳወችን ያዘ።ሎክሲን ከአናኪን 5 ያነሱ ኮከብ አሳወች፣ ከአናኪን 3 ያነሱ የባህር ፈረሶች እና 2 ከአናኪን የበለጠ ክሎውን አሳወች ያዘ፣ምን ያህል አሳወችን ለመያዝ ቻሉ	32	"አናኪን እና ሎክሲን አሳወችን ያዘው ምን ያህል ነው?

አናኪን አሳወችን ያዘው 10 + 6 + 3 = 19 ነው።

ሎክሲን አሳወችን ያዘው 5 + 3 + 2 = 10 ነው።

ምን ያህል አሳወችን ለመያዝ ቻሉ ከአናኪን እና ሎክሲን አሳወችን ያዘው ነው 19 + 10 = 29 ነው።"	29
162	የእብነበረድ ከረጢት $20  የሚያስወጣ ከሆነ እና ዋጋው በየሁለት ወሩ ከዋናው ዋጋ 20% የሚጨምር ከሆነ፣ ከ 36 ወራት በኋላ የእብነበረድ ከረጢት ምን ያህል ያስወጣል	92	"ከረጢት ዋጋው በየሁለት ወሩ 20% የሚጨምር ከሆነ፣ ከ 36 ወራት በኋላ የእብነበረድ ከረጢት ዋጋው ከ $20 እንደሚጨምር፣

$20 x (1 + 0.20) ^ 36 = $72.24"	72
163	በአንድ ክፍል ውስጥ የተለያዩ መጫወቻወች አሉ፡5 ቀይ መኪናዎች፣ 3 የመለማመጃ ምስሎች እና አሻንጉሊቶች።አሻንጉሊቱ እስከ 3 የመለማመጃ ምስሎች እና አንድ ቀይ መኪና ዋጋ $4 ነው። የአንድ የመለማመጃ ምስል $5 ከሆነ ሁሉም መጫወቻዎች ዋጋቸው ስንት ነው	50	ከአሻንጉሊቱ ዋጋ 4 ዶላር እና አንድ ቀይ መኪና አለው በተጨማሪ አሻንጉሊቱ 3 የመለማመጃ ምስሎች አሉ እንጂ አንድ የመለማመጃ ምስል ዋጋ 5 ዶላር ነው እንዲሁም 3 የመለማመጃ ምስሎች ዋጋ 3 x 5 = 15 ዶላር ነው በተጨማሪ አሻንጉሊቱ አንድ ቀይ መኪና አለው እንጂ ቀይ መኪናዎች ዋጋ 5 ነው እንዲሁም 5 ቀይ መኪናዎች ዋጋ 5 x 5 = 25 ዶላር ነው ስለዚህ ሁሉም መጫወቻዎች ዋጋቸው 4 + 15 + 25 = 44 ዶላር ነው።	44
164	ጃኪ ግብሯን ራሷ ለመስራት ወይም የሂሳብ ባለሙያ ለመቅጠር ለመወሰን እየሞከረች ነው።ግብሩን እራሷ የምትሰራ ከሆነ፣ ባመለጣት ገቢ $35 በሰአት ብታጣ ለ3 ሰዓታት ያህል የፍሪላንስ ስራ መስራት ትችላለች።የሂሳብ ባለሙያው $90 ያስከፍላል። ሂሳብ ባለሙያ ብትቀጥር ምን ያህል ገንዘብ ይኖራታል	15	ከግብሩ የተሰራበት ገቢ $35 በሰአት ብታጣ ለ3 ሰዓታት ያህል የፍሪላንስ ስራ መስራት ትችላለች። ከዚህ በተጨማሪ የሂሳብ ባለሙያው $90 ያስከፍላል። ስለሆነም ሂሳብ ባለሙያ ብትቀጥር የተሰራበት ገንዘብ $125 ይኖራታል።	125
165	ኤልቪራ ለ30ኛ አመት የልደት በዓሏ ስጦታ ብዙ መለዋወጫዎች ያሉት አዲስ ኮምፒውተር መረጠች።ከመላው ቤተሰቧ የተሰጣት €1500  በጀት አላት እና ትንሽ ገንዘብ በመያዝ ልብስ መግዛት እንደምትችል ታስባለች።ወደ ኮምፒውተር መደብር ሄዳ ስክሪን፣ ኪቦርድ እና ማውስ ያለው €1090 የሚያወጣ ማሽን መረጠች።እናም ስካነር በ€157,፣ €74 ዋጋ ያለው ሲዲ በርነር እና ፕሪንተር በ€102 ወስዳለች። ለልብስዋ ምን ያህል ገንዘብ ይቀራታል	77	ከኤልቪራ በተሰጣት €1500 በጀት አላት እና ኮምፒውተር ላይ €1090 ያለው ማሽን ተገዝታል። ስካነር €157 እና ሲዲ €74 በርነር እና ፕሪንተር €102 ተገዝታል። ከዚህ በተረከበው ገንዘብ ኤልቪራ ለልብስዋ €138 ያህል ገንዘብ ይቀራታል።	138
166	የሳንድራ ጎረቤት ሴት ልጃቸውን በጠበቀች ቁጥር 9 እንቁላል በቅርጫት ይሰጣታል።የስፔን ፍላን ለመሥራት 3 እንቁላሎች ያስፈልጋታል።ሳንድራ ለትምህርት ቤቷ የገንዘብ ማሰባሰቢያ 15 የስፔን ፍላን እንድትሰራ ኃላፊነት ከተሰጠች፣ ሳንድራ ስንት ጊዜ ልጅ መጠበቅ አለባት	5	ሳንድራ ለትምህርት ቤቷ 15 እንቁላሎች ያስፈልጋታል። ከስፔን ፍላን አንድ እንቁላል 3 እንቁላሎች ያስፈልጋታል። ስለሆነም ሳንድራ ለትምህርት ቤቷ 15 ÷ 3 = 5 ጊዜ ልጅ መጠበቅ አለባት።	5
167	ሴዝ ከብሩክ በእጥፍ ይበልጣል። በ 2 ዓመታት ውስጥ የእድሜያቸው ድምር 28 ይሆናል ሴዝ ዕድሜው ስንት ነው?	16	ሴዝ ዕድሜው 16 ነው።	16
168	ጂሚ ኢቴል ካለው ገንዘብ እጥፍ ተጨማሪ $2 አለው፣ ኢቴል $8 ካለው ጂሚ ምን ያህል ገንዘብ አለው?	18	ጂሚ ከኢቴል $6 ያህል ገንዘብ አለው።	6
169	ፓንቾ በቀን 20 ማይል ይራመዳል። ከቅዳሜና እሁድ ውጭ, ቅዳሜና እሁድ ፲ ማይል ሲራመድ። በሳምንት ውስጥ ስንት ማይሎች ይራመዳል?	120	ከቅዳሜና እሁድ ውጭ እስከ ቅዳሜና እሁድ ፲ ማይል ሲራመድ በቀን 20 ማይል ይራመዳል። በሳምንት ውስጥ ከቅዳሜ እስከ ቅዳሜ 30 ማይል ይራመዳል።	30
170	የማርሽ ባንድ አዲስ ዩኒፎርም እያዘዘ ነው። እያንዳንዱ ዩኒፎርም ከኮፍያ ጋር $25 ያወጣል። ከኮፍያ ሦስት እጥፍ የሚበልጥ ጃኬት፣ እና የኮፍያውን እና የጃኬቱን አማካይ ዋጋ የሚያወጣው ሱሪ።እያንዳንዱ ዩኒፎርም በጠቅላላ ምን ያህል ያስከፍላል	150	እያንዳንዱ ዩኒፎርም በጠቅላላ ከኮፍያ $25 ያወጣል እና ከኮፍያ ሦስት እጥፍ የሚበልጥ ጃኬት ዋጋ ሱሪ ያህል ያስከፍላል። እንደሆነ እያንዳንዱ ዩኒፎርም በጠቅላላ $75 ያስከፍላል።	75
171	ጄክ በኢንቶሞሎጂ ሙዚየም ውስጥ እየተራመደ ነው።እያንዳንዳቸው 8 እግሮች ያሏቸው 80 ሸረሪቶች፣ እያንዳንዳቸው 6 እግሮች ያሏቸው 90 ነፍሳት እና እያንዳንዳቸው 10 እግሮች ያሏቸው 3 ብርቅዬ ተቀያያሪ የጀርባአጥንት የሌላቸው ያያል ጄክ በጠቅላላው ስንት እግሮችን ያያል	1210	ጄክ በኢንቶሞሎጂ ሙዚየም ውስጥ እየተራመደ ነው። እያንዳንዳቸው 8 እግሮች ያሏቸው 80 ሸረሪቶች፣ እያንዳንዳቸው 6 እግሮች ያሏቸው 90 ነፍሳት እና እያንዳንዳቸው 10 እግሮች ያሏቸው 3 ብርቅዬ ተቀያያሪ የጀርባአጥንት የሌላቸው ያያል ጄክ በጠቅላላው 8*80 + 6*90 + 10*3 = 640 + 540 + 30 = 1210 እግሮችን ያያል።	1210
172	በካቦስ ውስጥ አራት ወፎች አሉ።ሳሊሁለት ከግሬኒ ቀይ በሦስት ዓመት ትበልጣለች። ግራኒ ቀይ ከሳሊ አራት ሁለት እጥፍ ትበልጣለች።ሳሊ ፎር ከሳሊ ሰላሳሁለት ጋር ተመሳሳይ ከሆነ ፣ እና ሳሊ ሰላሳሁለት 8 ዓመቷ ከሆነ፣የአራቱ ወፎች አጠቃላይ ዕድሜ ስንት ነው	51	አራቱ ወፎች አጠቃላይ ዕድሜ 24 ነው።	24
173	ጄሲካ ሁሉንም ዕዳዎቿን በየወሩ ምን ያህል እንደምትከፍል ለማወቅ እየሞከረች ነው።የትምህርት ቤት ኪስ ገንዘብ በወር ዝቅተኛ $300፣ የዱቤ ካርዷ ዝቅተኛ በወር $200፣ እና የገንዘብ መበደሪያ ዝቅተኛ በወር $500 ነው።ጄሲካ ከዝቅተኛው 50% የበለጠ ለመክፈል ከፈለገች በዓመት ውስጥ ምን ያህል ትከፍላለች	18000	ከዝቅተኛው 50% የበለጠ ለመክፈል ከፈለገች በዓመት ውስጥ ጄሲካ ያህል ትከፍላለች $1500።	1500
174	ቢሊ ለትልቅ ቤተሰቡ ስብስብ  የድንች ሰላጣ ጥብስ ለማዘጋጀት ድንች እየላጠ  እና እየከተፈ ነው። ትልቅ ዝግጂት ነው።ስለዚህ ለማዘጋጀት 60 ድንች አለው። ድንቹ በመጠን መጠኑ ተመሳሳይ ነው፣ ስለዚህ እያንዳንዱን ለመላጥ እና ለመክተፍ ተመሳሳይ ጊዜ ይወስዳል።ድንቹን ለመላጥ ቢሊ አንድ ደቂቃ ተኩል ያህል ይወስዳል ነገር ግን ለመቁረጥ 5 ሰከንድ ብቻ ነው። ድንቹን ለማዘጋጀት ቢሊ ምን ያህል ጊዜ ይወስድበታል	95	ቢሊ 60 ድንቹን ለማዘጋጀት አንድ ደቂቃ ተኩል ያህል ይወስዳል።	60
175	ጁዋን እና ወንድሙ ካርሎስ ሎሚ እየሸጡ ነው። ለእያንዳንዱ ጋሎን ለሎሚ $3  እና ለስኳር $2 ያስከፍላሉ።እያንዳንዱን ብርጭቆ በ $0.50 ይሸጣሉ እና በአንድ ጋሎን 20 ብርጭቆዎች ያገኛሉ። $25  ትርፍ ካገኙ ለሎሚ ምን ያህል አወጡ	15	ከሁሉም ጋሎን እና ስኳር በተለይ ከሎሚ ለስኳር አንድ ጋሎን ለሎሚ $3 እና ለስኳር $2 ያስከፍላሉ። በአንድ ጋሎን 20 ብርጭቆዎች ያገኛሉ እና እያንዳንዱን ብርጭቆ በ $0.50 ይሸጣሉ። ከሁሉም አንድ ጋሎን ለሎሚ $3 እና ለስኳር $2 ያስከፍላሉ እና በአንድ ጋሎን 20 ብርጭቆዎች ያገኛሉ ከሁሉም በተለይ ከሎሚ ለስኳር አንድ ጋሎን ለሎሚ $3 እና ለስኳር $2 ያስከፍላሉ። በአንድ ጋሎን 20 ብርጭቆዎች ያገኛሉ እና እያንዳንዱን ብርጭቆ በ $0.50 ይሸጣሉ። ከሁሉም አንድ ጋሎን ለሎሚ $3 እና ለስኳር $2 ያስከፍላሉ እና በአንድ ጋሎን 20 ብርጭቆዎች ያገኛሉ በተለይ ከሎሚ ለስኳር አንድ ጋሎን ለሎሚ $3 እና ለስኳር $2 ያስከፍላሉ። በአንድ ጋሎን 20 ብርጭቆዎች ያገኛሉ እና እያንዳንዱን ብርጭቆ በ $0.50 ይሸጣሉ። ከሁሉም አንድ ጋሎን ለሎሚ $3 እና �	3
176	ከ240 እስያውያን ጋር በተደረገው ውድድር 80ዎቹ ጃፓናውያን ሲሆኑ የተቀሩት ቻይናውያን ነበሩ፣በቻይና ቡድን ውስጥ ያሉት ወንዶች ቁጥር 60 ከሆነ በቻይና ቡድን ውስጥ ስንት ሴት ልጆች ነበሩ	100	ከ240 እስያውያን ጋር በተደረገው ውድድር 80ዎቹ ጃፓናውያን ሲሆኑ የተቀሩት ቻይናውያን 160 ናቸዋል። በቻይና ቡድን ውስጥ ያሉት ወንዶች ቁጥር 60 ከሆነ በቻይና ቡድን ውስጥ ስንት ሴት ልጆች ነበሩ ቢባል ከ160 ቻይናውያን ውስጥ 60 ወንዶች ከሆኑ ሴት ልጆች ቁጥር 160 - 60 = 100 ናቸዋል።	100
177	ዘይድ ከደሞዙ 1/4ኛውን በኪራይ፣ 1/3 ለመኪና ነዳጅ በማውጣት የቀረውን ግማሹን ለሚወደው በጎ አድራጎት ይለግሳል።ሴት ልጁን ለሳምንታዊ ወጪዋ 200$ እና 700$  ለሚስቱ ለግሮሰሪ እና ለሌሎች የቤት እቃዎች በጀት ይሰጣታል። ዘይድ በወር 6000$ ቢያገኝ ከዚህ ሁሉ ወጭና እርዳታ በኋላ ምን ያህል ገንዘብ ይኖረዋል	350	ከዘይድ በወር 6000$ ያገኝ ከዚህ ሁሉ ወጭና እርዳታ በኋላ የቀረውን ገንዘብ ለሚወደው በጎ አድራጎት ይለግሳል። ከዚህ ሁሉ ወጭና እርዳታ በኋላ የቀረውን ገንዘብ ከላይ በተጠቀሰው አስተምህሮት ከተገኘው 6000$ ከላይ በተጠቀሰው አስተምህሮት ከተገኘው 6000$ ከላይ ከ1/4 ኛውን በኪራይ 1500$ እና ከ1/3 ለመኪና ነዳጅ 2000$ በማውጣት የቀረውን ገንዘብ ከላይ በተጠቀሰው አስተምህሮት ከተገኘው 6000$ ከላይ ከ1/4 ኛውን በኪራይ 1500$ እና ከ1/3 ለመኪና ነዳጅ 2000$ በማውጣት የቀረውን ገንዘብ 2500$ ይኖረዋል።	2500
178	ራኒ ከቦ በ4 ያነሱ ሸርጣኖች ካሉት ሞኒክ የበለጠ አስር ሸርጣኖች አሏት።ቦ 40 ሸርጣኖች ካሉት ሦስቱ ያላቸውን አጠቃላይ የሸርጣኖች ብዛት አስሉ 	122	ሸርጣኖች ብዛት አስሉ 100 ነው።	100
179	ሎይድ በሂሳብ ትምህርት በሰዓት $10 ያገኛል። ለመጀመሪያው ሳምንት 5  ሰአት እና ለሁለተኛው ሳምንት 8 ሰአት አስተምሯል። በመጀመሪያዎቹ ሁለት ሳምንታት ምን ያህል ገቢ አገኘ	130	ለመጀመሪያው ሳምንት 5 ሰአት በሂሳብ ትምህርት በሰዓት $10 ያገኛል ስለሆነ ገቢው $50 ነው። ለሁለተኛው ሳምንት 8 ሰአት በሂሳብ ትምህርት በሰዓት $10 ያገኛል ስለሆነ ገቢው $80 ነው። በመጀመሪያዎቹ ሁለት ሳምንታት ገቢው $50 + $80 = $130 ነው።	130
180	በሳራይ ትምህርት ቤት ሁለት ተወዳዳሪዎች ለክፍል ተወካይ እጩ ናቸው።አሸናፊው 3/4 ድምፅ ካገኘ እና በአጠቃላይ የክፍል ውስጥ ድምፅ የሰጡ ተማሪዎች ቁጥር 80 ከሆነ፣ተሸናፊው ያገኘው ድምፅ ብዛት አስላ	20	ተሸናፊው ያገኘው ድምፅ ብዛት 60 ነው።	60
181	አበባ ሻጭ ሳንድራ በፍሬድ ያልተጨረሰ የማድረስ ስራ ደስተኛ አይደለችም ። ሳንድራ የነጭ ሶስት እጥፋ ቀይ አበባ አዛለች ። በተጨማሪም 2ዐዐ  ሮዝ ፤ የ ነጮቹን 5 እጥፍ ፤  አበቦች አዛለች ። ሳንድራ  በ5 ሰአት  ላይ አበባውን ካላገኝች አድራሽ እንደምትቀይር  አስጠንቅቃለች ። የሳንድራን ስራ ላለማጣት ፍሬድ 5 ሰአት ላይ ስንት ቀይ አበባ ማድረስ አለበት 	160	አበባ 15 ያልተጨረሰ ነው።	15
182	ጄን ከማርክ የሁለት አመት ታላቅ ነው። ከሁለት አመት በፊት ማርክ ከጃን እድሜ ግማሽ በ 5 አመት ይበልጥ ነበር፣ጃን 30 አመቱ ከሆነ ጄን ስንት አመቱ ነው	23	ጄን 25 አመቱ ነው።	25
183	ሁለት የሩጫ ቡድኖች ፬ በ 400 ሜትር ውጅር ላይ ናቸው ፤ በሩጫው ላይ እያንዳንዱ ቡድን 400 ሜትር የሚሮጡ  4  አባላት አሉት ወይም አንድ ዙር በመደበኛ መሮጫ ሜዳ ። አንድኛው ቡድን በጣም ዝግጁ ሲሆን እያንዳንዱ አባል 400 ሜትራቸውን በ55 ሰከንድ ይሮጣሉ ። ሌላኛው ቡድን ብዙም አይደለም የመጀመሪያው  ሯጫቸው በ60 ሰከንድ ከዛ እያንዳንዱ ተከታይ ሯጭ በ3 ሰከንድ የፈጠነ ይሮጣል ። ይሄን መረጃ በመጠቀም ፈጣኑ ቡድን በስንት ሰከንድ ፍጥነት ያሸንፋል	2	አንድኛው ቡድን በ55 ሰከንድ ይሮጣሉ ፣ ሌላኛው ቡድን በ60 ሰከንድ ከዛ እያንዳንዱ ተከታይ ሯጭ በ3 ሰከንድ የፈጠነ ይሮጣል ። ከእነዚህ ሁለት ቡድኖች ፈጣኑ ቡድን በስንት ሰከንድ ፍጥነት ያሸንፋል በሚለው ጥያቄ መሰረት ፣ ፈጣኑ ቡድን በ51 ሰከንድ ፍጥነት ያሸንፋል ።	51
184	ጄሪ ባለ ስድስት ጎን ዳይ እያንከባለለ ነው። በተከታታይ ሁለት ቁጥሮችን ከማንከባለል ይልቅ ቁጥርን ከ3 በላይ የመንከባለሉ (በመቶኛ የተገለፀው) ምን ያህል የበለጠ ነው	25	እንጀምን ከ3 በላይ የተከታታይ ቁጥሮች ናቸው። ከሁለት ቁጥሮች ከማንከባለል ይልቅ እንጀምን ከ3 በላይ የተከታታይ ቁጥሮች ናቸው።	3
185	ጄና እና እናቷ ከፖም እርሻቸው የተወሰኑ ፖሞችን ወሰዱ ጄና ከእናቷ በግማሽ የሚበልጥ ፖም አነሳች፣እናቷ 20 ፖሞች ካሏት፣ሁለቱም ምን ያህል ፖሞች አነሱ	30	ጄና ከእናቷ በግማሽ የሚበልጥ ፖም አነሳች፣ እናቷ 20 ፖሞች ካሏት፣ ሁለቱም 10 ፖሞች አነሱ።	10
186	ሩስል በአንድ የቤት እንስሳት መደብር ውስጥ ይሰራል እና በትናንሽ አይጦች መካከል ገለባ እያከፋፈለ ነው።አይጦቹ በ 3 ክፍሎች ውስጥ በእኩል ቡድን ይቀመጣሉ እና እያንዳንዱ አይጥ 6 ቁርጥራጮች ገለባ ይሰጠዋል፣ብቻቸውን የሚቀመጡ 10 የትንንሽ እንስሳት ክፍሎች አሉ እና እያንዳንዱ ትንንሽ እንስሳት 5 ቁራጭ ገለባ ይሰጠዋል ።20 ቁርጥራጮች ገለባ በጥንቸሎች መካከል የሚከፋፈሉበት የጥንቸል በረት አለ። በመደብሩ ውስጥ ሌላ ቦታ ምንም አይነት ገለባ ጥቅም ላይ አይውልም፣160 ገለባ በትናንሽ አይጦች መካከል ከተከፋፈለ በእያንዳንዱ ቤት ውስጥ ስንት አይጦች አሉ	5	አይጦቹ 32 ናቸዋል።	32
