Unnamed: 0	premise	hypothesis	label	llm	verbalized
340	Mstari unaoandikwa na masanduku huonyesha kiwango cha ustawi wa barua pepe pamoja na mistari iliyojumuishwa na almasi inaonyesha hasara za kiufundi (kama hasi) ya kuhamisha kazi kwa chama kingine.	Laini hazionyeshi lolote isipokuwa njia.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mstari unaoandikwa na masanduku huonyesha kiwango cha ustawi wa barua pepe pamoja na mistari iliyojumuishwa na almasi inaonyesha hasara za kiufundi (kama hasi) ya kuhamisha kazi kwa chama kingine.
HYPOTHESIS: Laini hazionyeshi lolote isipokuwa njia.
Is it  entailment, contradiction, or neutral? neutral"	neutral
341	Mstari unaoandikwa na masanduku huonyesha kiwango cha ustawi wa barua pepe pamoja na mistari iliyojumuishwa na almasi inaonyesha hasara za kiufundi (kama hasi) ya kuhamisha kazi kwa chama kingine.	Mistari ianonyesha kiasi cha ustawi ulio katika wote wanaosafirisha barua.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mstari unaoandikwa na masanduku huonyesha kiwango cha ustawi wa barua pepe pamoja na mistari iliyojumuishwa na almasi inaonyesha hasara za kiufundi (kama hasi) ya kuhamisha kazi kwa chama kingine.
HYPOTHESIS: Mistari ianonyesha kiasi cha ustawi ulio katika wote wanaosafirisha barua.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
342	Kulingana na tathmini hii ya hatari, Centrelink ilianzisha mikakati maalum ya kuzuia lengo la kuelimisha walengwa na waajiri juu ya mahitaji ya kuripoti mapato.	Centrelink hakujua jinsi ya kushughulikia tatizo hilo.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kulingana na tathmini hii ya hatari, Centrelink ilianzisha mikakati maalum ya kuzuia lengo la kuelimisha walengwa na waajiri juu ya mahitaji ya kuripoti mapato.
HYPOTHESIS: Centrelink hakujua jinsi ya kushughulikia tatizo hilo.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
343	Kulingana na tathmini hii ya hatari, Centrelink ilianzisha mikakati maalum ya kuzuia lengo la kuelimisha walengwa na waajiri juu ya mahitaji ya kuripoti mapato.	Centrelink ilikuwa na mikakati mingi ya kuwafundisha watu jinsi ya kuripoti mapato kwa sababu serikali ilipoteza pesa nyingi kwa makosa	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kulingana na tathmini hii ya hatari, Centrelink ilianzisha mikakati maalum ya kuzuia lengo la kuelimisha walengwa na waajiri juu ya mahitaji ya kuripoti mapato.
HYPOTHESIS: Centrelink ilikuwa na mikakati mingi ya kuwafundisha watu jinsi ya kuripoti mapato kwa sababu serikali ilipoteza pesa nyingi kwa makosa
Is it  entailment, contradiction, or neutral? entailment"	entailment
344	Kulingana na tathmini hii ya hatari, Centrelink ilianzisha mikakati maalum ya kuzuia lengo la kuelimisha walengwa na waajiri juu ya mahitaji ya kuripoti mapato.	Centrelink ilikuwa na mikakati mingi kufundisha watu jinsi ya kuripoti mapato.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kulingana na tathmini hii ya hatari, Centrelink ilianzisha mikakati maalum ya kuzuia lengo la kuelimisha walengwa na waajiri juu ya mahitaji ya kuripoti mapato.
HYPOTHESIS: Centrelink ilikuwa na mikakati mingi kufundisha watu jinsi ya kuripoti mapato.
Is it  entailment, contradiction, or neutral? entailment"	entailment
345	Hii iliruhusu maandamano ya kubuni kabla ya makampuni kufanya uwekezaji wa gharama kubwa katika kutengeneza vifaa na vyombo vya  ili kujenga mwakilishi wa mfano wa uzalishaji wa awamu za maandamo.	Hivyo wangeweza kuonyesha jinsi mtindo huo ulifanya kazi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hii iliruhusu maandamano ya kubuni kabla ya makampuni kufanya uwekezaji wa gharama kubwa katika kutengeneza vifaa na vyombo vya  ili kujenga mwakilishi wa mfano wa uzalishaji wa awamu za maandamo.
HYPOTHESIS: Hivyo wangeweza kuonyesha jinsi mtindo huo ulifanya kazi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
346	Hii iliruhusu maandamano ya kubuni kabla ya makampuni kufanya uwekezaji wa gharama kubwa katika kutengeneza vifaa na vyombo vya  ili kujenga mwakilishi wa mfano wa uzalishaji wa awamu za maandamo.	Wangeweza kuonyesha kampuni kuwa haikuwa busara kujenga karakana mpya.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hii iliruhusu maandamano ya kubuni kabla ya makampuni kufanya uwekezaji wa gharama kubwa katika kutengeneza vifaa na vyombo vya  ili kujenga mwakilishi wa mfano wa uzalishaji wa awamu za maandamo.
HYPOTHESIS: Wangeweza kuonyesha kampuni kuwa haikuwa busara kujenga karakana mpya.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
347	Hii iliruhusu maandamano ya kubuni kabla ya makampuni kufanya uwekezaji wa gharama kubwa katika kutengeneza vifaa na vyombo vya  ili kujenga mwakilishi wa mfano wa uzalishaji wa awamu za maandamo.	Hawakujua jinsi ya kuonyesha athari za uwekezaji.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hii iliruhusu maandamano ya kubuni kabla ya makampuni kufanya uwekezaji wa gharama kubwa katika kutengeneza vifaa na vyombo vya  ili kujenga mwakilishi wa mfano wa uzalishaji wa awamu za maandamo.
HYPOTHESIS: Hawakujua jinsi ya kuonyesha athari za uwekezaji.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
348	Jitihada za kushirikiana za Carolina Kusini zilizalisha mafanikio mengine mwaka uliofuata.	Hakuna mtu huko Carolina Kusini aliyefanya kazi pamoja.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jitihada za kushirikiana za Carolina Kusini zilizalisha mafanikio mengine mwaka uliofuata.
HYPOTHESIS: Hakuna mtu huko Carolina Kusini aliyefanya kazi pamoja.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
349	Jitihada za kushirikiana za Carolina Kusini zilizalisha mafanikio mengine mwaka uliofuata.	SC ilifanya kazi pamoja.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jitihada za kushirikiana za Carolina Kusini zilizalisha mafanikio mengine mwaka uliofuata.
HYPOTHESIS: SC ilifanya kazi pamoja.
Is it  entailment, contradiction, or neutral? entailment"	entailment
350	Jitihada za kushirikiana za Carolina Kusini zilizalisha mafanikio mengine mwaka uliofuata.	Wanachama wa vyama vya Democratic na Republican wanafanya kazi pamoja.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jitihada za kushirikiana za Carolina Kusini zilizalisha mafanikio mengine mwaka uliofuata.
HYPOTHESIS: Wanachama wa vyama vya Democratic na Republican wanafanya kazi pamoja.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
351	Kwa mujibu wa afisa wa Bodi, kifungu cha 605 b) cha Bodi utoaji wa hati haukutolewa tofauti kwa Mshauri Mkuu wa Taasisi ya Biashara ndogo (SBA) kwa Utetezi.	Bodi haikumpa SBA hati na waliwachia jambo hilo afisi ya mkaguzi	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa mujibu wa afisa wa Bodi, kifungu cha 605 b) cha Bodi utoaji wa hati haukutolewa tofauti kwa Mshauri Mkuu wa Taasisi ya Biashara ndogo (SBA) kwa Utetezi.
HYPOTHESIS: Bodi haikumpa SBA hati na waliwachia jambo hilo afisi ya mkaguzi
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
352	Kwa mujibu wa afisa wa Bodi, kifungu cha 605 b) cha Bodi utoaji wa hati haukutolewa tofauti kwa Mshauri Mkuu wa Taasisi ya Biashara ndogo (SBA) kwa Utetezi.	Bodi haikutoa vyeti vya SBA.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa mujibu wa afisa wa Bodi, kifungu cha 605 b) cha Bodi utoaji wa hati haukutolewa tofauti kwa Mshauri Mkuu wa Taasisi ya Biashara ndogo (SBA) kwa Utetezi.
HYPOTHESIS: Bodi haikutoa vyeti vya SBA.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
353	Kwa mujibu wa afisa wa Bodi, kifungu cha 605 b) cha Bodi utoaji wa hati haukutolewa tofauti kwa Mshauri Mkuu wa Taasisi ya Biashara ndogo (SBA) kwa Utetezi.	Bodi ilitoa vyeti vya SBA kila siku kwa yeyote anayeomba kwa moja.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa mujibu wa afisa wa Bodi, kifungu cha 605 b) cha Bodi utoaji wa hati haukutolewa tofauti kwa Mshauri Mkuu wa Taasisi ya Biashara ndogo (SBA) kwa Utetezi.
HYPOTHESIS: Bodi ilitoa vyeti vya SBA kila siku kwa yeyote anayeomba kwa moja.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
354	Mchezo unapofanyika kwa hoteli na malipo mengine, uthibitishaji wa tripu halisi utafanywa.	hoteli mingi zakubali malipo kupitia kadi	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mchezo unapofanyika kwa hoteli na malipo mengine, uthibitishaji wa tripu halisi utafanywa.
HYPOTHESIS: hoteli mingi zakubali malipo kupitia kadi
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
355	Mchezo unapofanyika kwa hoteli na malipo mengine, uthibitishaji wa tripu halisi utafanywa.	Safari yenyewe itatibitishwa kutumia gharama za mkahawa.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mchezo unapofanyika kwa hoteli na malipo mengine, uthibitishaji wa tripu halisi utafanywa.
HYPOTHESIS: Safari yenyewe itatibitishwa kutumia gharama za mkahawa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
356	Mchezo unapofanyika kwa hoteli na malipo mengine, uthibitishaji wa tripu halisi utafanywa.	Hakuna njia ya kuthibitisha ikiwa safari ya kweli ilitokea au la.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mchezo unapofanyika kwa hoteli na malipo mengine, uthibitishaji wa tripu halisi utafanywa.
HYPOTHESIS: Hakuna njia ya kuthibitisha ikiwa safari ya kweli ilitokea au la.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
357	Kwa mfano, mji mkuu mmoja tuliotembelea ni makao ya zaidi ya kampuni 600 za programu.	Miji mikuu ndiyo mahali pazuri zaidi pa kampuni za programu.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa mfano, mji mkuu mmoja tuliotembelea ni makao ya zaidi ya kampuni 600 za programu.
HYPOTHESIS: Miji mikuu ndiyo mahali pazuri zaidi pa kampuni za programu.
Is it  entailment, contradiction, or neutral? entailment"	entailment
358	Kwa mfano, mji mkuu mmoja tuliotembelea ni makao ya zaidi ya kampuni 600 za programu.	Kuna mji mkuu ambalo lina kampuni nyingi za kutengeneza programu za kompyuta.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa mfano, mji mkuu mmoja tuliotembelea ni makao ya zaidi ya kampuni 600 za programu.
HYPOTHESIS: Kuna mji mkuu ambalo lina kampuni nyingi za kutengeneza programu za kompyuta.
Is it  entailment, contradiction, or neutral? entailment"	entailment
359	Kwa mfano, mji mkuu mmoja tuliotembelea ni makao ya zaidi ya kampuni 600 za programu.	Kampuni za programu hulenga miji mikuu kwa sababu za kisheria.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa mfano, mji mkuu mmoja tuliotembelea ni makao ya zaidi ya kampuni 600 za programu.
HYPOTHESIS: Kampuni za programu hulenga miji mikuu kwa sababu za kisheria.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
360	Katika ufanisi wa kupima, ukamilifu hauwezi kupatikana.	Unaweza kuwa mkamilifu ukijaribu kwa bidii.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Katika ufanisi wa kupima, ukamilifu hauwezi kupatikana.
HYPOTHESIS: Unaweza kuwa mkamilifu ukijaribu kwa bidii.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
361	Katika ufanisi wa kupima, ukamilifu hauwezi kupatikana.	Hauwezi kuwa mkamilifu.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Katika ufanisi wa kupima, ukamilifu hauwezi kupatikana.
HYPOTHESIS: Hauwezi kuwa mkamilifu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
