	question	answer	llm
152	Carl ya sayi fakitin biskit guda goma. Kowane fakiti ɗaya na da biskit shida a cikinsa. Kowane fakitin biskit ya kai $0.10. Canjin nawa ne Carl zai samu idan ya biya da $10?	4	<pad> Carl ya sayi fakitin biskit gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud gud 
153	Dave ya siyo katon soyayen french fries, ya ci goma sha hudu kafin wani mayunwacin tsuntsun seagull ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sauka, sai ya zubar da rabin adadin soyayyen da Dave ya ci. Sai tattabarai uku suka koreshi shi daga abincin, kowace tattabara ta ci guda uku. Daga baya, wani raccoon ya sace kashi biyu bisa uku na sauran soyan. Tururuwai kuma sun ɗauki ragowar french fries din, suka bar biyar a baya. French fries nawa ne a cikin fakitin lokacin da Dave ya saya?	48	<pad> ya yayen tsuntsun seagull ya ci goma sha wana mayunwacin tsuntsun seagull ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sac
154	A ranakun Litinin, Laraba, da Juma'a, ɗalibin kwaleji Kimo yana da azuzuwan awa 1 uku kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A cikin zangon karatu ɗaya, akwai makonni 16 na makaranta. A cikin zango ɗaya, awa nawa Kimo ke kashewa wajen halartar darussa?	272	<pad> Da'asa, da Juma'a, da Laraba, da Juma'a, <unk>alibin kwaleji Kimo yana da azuzuwan awa 1 uku kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A ranakun Litinin, Laraba, da Juma'a, <unk>alibin kwaleji Kimo yana da azuzuwan awa 1 uku kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A ranakun Talata da Alhamis, yana da darasi n
155	Bill yana gasa rolls 300, croissants masu madara 120, da kuma baguettes 60 kowace rana. Kowane nadi yana da tsayin inci 4, kowane croissant kuma na da inci 6 na tsayi, kuma kowane baguette yana da tsayin ƙafa biyu. Idan Bill ya sanya duk kayan da aka toya a jere har ƙarshe, tsahon kafa nawa za su kasance?	280	<pad> kilo, croissants masu madara 120, da croissants masu madara 60, da kuma croissants 60 koba rana.</s>
156	Ma'aikacin gidan namun daji yana ciyar da dukkan birrai a gidan. Yana ba da odar ayaba a wata karamar gona kowane wata 2. Idan birrai na bukatar ayaba 200, gorilla na bukatar ayaba 400, su kuma baboons na bukatar ayaba 100 duk wata, ayaba nawa kenan ya bukata a watannin 2 na baya?	1400	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
157	Blake da Kelly suna takara don ganin wanda zai iya yin gudun da yafi yawa a cikin mintuna 15. Sun yanke shawarar yin hakan a filin wasan ƙwallon ƙafa mai tsayin yadi 100. Blake yana gudu baya sannan kuma yayi gaba sau 15. Kelly ta gudu da baya da gaba sau ɗaya, sannan ta yanke shawarar cewa ba ta son gudu kusa da Blake, don haka ta fara gudu zuwa baya kimanin yadi 40. Ta yi haka sau 34. Nawa ne nisan da wanda yayi nasara ya bawa wanda yayi rashin nasara?	80	<pad> rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rashin rash
158	Raphael ya je siyo kayan makaranta. Ya sayi fensir guda 4 wanda farashinsu ya kama $1.5 kowanne, litattafai 2 wanda farashinsu ya kai $4 kowanne, da kuma daurin takarda wanda kudinsu ya kai $20. Nawa ne Raphael ya kashe akan komai?	34	<pad> na fensir guda 4 wanda farashinsu guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda litatafa 4 guda 4 wanda farashinsu ya kama $1.5 kowanne, litattafai 2 guda 4 wanda farashinsu guda 4 guda 4 guda 4 guda 4 guda 4 guda 4 guda 4 guda 4 guda 4 guda 4 guda 4 guda 4 guda 4 guda 4 guda 4 guda 4 guda guda 4 guda guda 4 guda guda 4 guda guda 4 guda guda 4 guda guda 4 guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda guda
159	Finn yana kallon tadpoles 11 suna iyo a cikin tafki. Ba zato ba tsammani sai yaga 6 daga cikinsu sun fito daga buyan da sukai daga ƙarƙashin wata lily pad, sai ya kara ganin 2 daga cikinsu wanda suka ɓoye a ƙarƙashin wani dutse. Tadpoles nawa Finn ke iya gani a cikin tafki yanzu?	15	<pad> 11 iyo tadpoles 11 suna iyo a tadpoles 11 suna iyo a tadpoles 11 suna iyo a tadpoles 11 suna iyo a tadpoles 11 suna iyo a tadpoles 11 suna iyo a tadpoles 11 suna iyo a tadpoles 11 suna iyo a cikin tafki. Ba zato ba tsammani sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai sai s</s>
160	Tankin ruwa yana da zurfin ƙafa 17 a ranar Litinin. A ranar Talata, tankin ya sami ƙarin ruwa ƙafa 7. A ranar Laraba, zurfin ruwan shine kashi biyu bisa uku na abin da yake ranar Talata. Menene zurfin ruwan tanki a ranar Laraba?	16	<pad> A ranar Laraba, zurfin ruwan shine kashi biyu bisa uku na abin da yake ranar Talata. Menene zurfin ruwan tanki a ranar Laraba?</s>
161	Anakin da Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro guda 10, ragon ruwa guda 6, da kuma clownfish guda 3. Yayin da Locsin ya kama kifi mai tauraro kasa da abinda Anakin ya kamo da guda 5, ragon ruwa kuma kasa da guda 3 na Anakin, clownfish kuma fiye dana Anakin da guda 2. Kifi nawa suka iya kamawa?	32	<pad> Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai sun tafi bakin ruwa yau. Anakin ya kama kifi mai sun tafi bakin ruwa yau. Anakin ya kama kifi mai sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro 10, ragon ya Locsin sun tafi bakin yau. Anakin ya kama kifi mai tauraro 10, ragon ya Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro 10, ragon ya Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro 10, ragon ya Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro 10, ragon ya Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro 10, ragon ya Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro 10, ragon yau, da kifi Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro 10, ragon yau, Locsin sun tafi bakin ruwa yau. Anakin ya kama kifi mai tauraro 10, ragon yau, Locsin sun tafi bakin 
162	Idan buhun marmara ya kai $20 kuma farashin yana ƙaruwa da 20% cikin na ainihin farashin kowane wata biyu, nawa ne buhun marmara zai kasance bayan watanni 36?	92	<pad> Answer only. Idan buhun marmara ya kai $20 kuma farashin yana <unk>aruwa da 20% cikin na ainihin farashin kowane wata biyu, nawa ne buhun marmara zai kasance bayan watanni 36?</s>
163	cikin daki, akwai kayan wasan yara iri-iri: Motoci jajaye guda 5, da sifofi guda 3, da 'yar tsana. Kudin yar tsana ya kai kimanin adadi 3 sannan jar mota daya ta kai $4. Nawa ne darajar duk kayan wasan yaran, idan adadin su dala $5 ne?	50	<pad> Answer: cikin daki, akwai kayan wasan yara iri-iri: Motoci jajaye gud 5, da sifofi gud 3 'yar 'yar 'answer: motoci, akwai kayan wasan yara iri-iri: Motoci jajaye gud 5, da sifofi gud 5, da 'yar 'answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'Answer: 'A
164	Jackie tana ƙoƙarin yanke shawarar ko za ta yi aikin tattara harajinta da kanta ko ta ɗauki ma'aikacin akawu. Idan ta yi aikin da kanta, za ta iya yin ƴan sa'o'i 3 na aikin mai zaman kansa, ta kuma rasa $35 a duk sa'a cikin kuɗin shiga da ta rasa. Akawu yana cajin $90. Nawa za ta samu idan ta dauki ma’aikacin akawu?	15	<pad> <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auki <unk>auwa. Idan tana <unk>o<unk>arin yanke <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>arin <unk>o<unk>
165	Domin bikin cika shekaru 30 da haihuwa, Elvira ta zaɓi sabuwar kwamfuta tare da karin wasu kayan karau da yawa a matsayin kyauta. Tana da kasafin kuɗin €1500 da dukan danginta suka bayar kuma tana tunanin cewa za ta iya ajiye ɗan kuɗi kaɗan don siyan sutura. Ta je kantin sayar da kwamfuta ta zaɓi na'ura mai tsadar €1090 mai tare da allo, keyboard da kuma dan-beran kwamfuta. Har ila yau ta ɗauki na'urar sikana akan €157, CD burner wanda darajarsa takai €74 da na'urar fitar da rubutu akan €102. Nawa ne adadin da zata samu shaura na siyan kayan sawa?	77	<pad> Elvira ta za<unk>i sabuwar kwamfuta 30 da haihuwa, Elvira ta za<unk>i sabuwar tare karin wasu kayan wasu karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin wasu kayan karin was
166	Makwabciyar Sandra tana ba ta kwandon kwai 9 a duk lokacin da ta yi renon ’yarsu. Don yin Spanish flan tana buƙatar ƙwai 3. Idan an ba Sandra umarnin yin Spanish flan 15 ga tattara kuɗin makarantar ta, sau nawa Sandra za ta yi renon?	5	<pad> 9 a duk lokacin da renon ’yarsu. Don yin Spanish flan tana bu<unk>atar <unk>wai 9 a duk lokacin da renon ’yarsu. Don yin Spanish flan tana bu<unk>atar ’spanish flan 9 a duk lokacin da ’yarsu. Don yin Spanish flan tana bu<unk>atar ’spanish flan 9 a duk lokacin da ’yarsu. Don yin Spanish flan tana bu<unk>atar ’spanish flan 9 a duk lokacin da ’yarsu. Don yin Spanish flan tana bu<unk>atar ’spanish flan 9 a duk lokacin da ’yarsu. Don yin Spanish flan tana bu<unk>atar ’spanish flan 9 a duk lokacin da ’yarsu. Don yin Spanish flan tana bu<unk>atar ’spanish flan 9 a duk lokacin da ’yarsu. Don yin Spanish flan tana bu<unk>atar ’span</s>
167	Seth ya ninka shekarun Brooke sau biyu. A cikin shekaru 2, jimlar shekarun su zai zama 28. Shekaru nawa Seth ke da?	16	<pad> Brooke ya nink Brooke Brooke ya nink Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau Brooke sau biyu.</s>
168	Jimmy yana da $2 fiye da sau biyu na kuɗin da Ethel ke da shi. Idan Ethal yana da $8, nawa kuɗi Jimmy zai kasance?	18	<pad> nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nasa nas</s>
169	Pancho yana tafiya ta mil 20 a rana. Banda karshen mako, inda yake tafiyar mil 10. Tafiyar mil nawa yake a cikin mako guda?	120	<pad> 20 arana ta mil 20 arana.</s>
170	Ƙungiyar masu fareti ta bada odar sababbin uniform. Kowane Uniform yana zuwa ne da hular da farashinta ya kai dalar Amurka 25, jaket ɗin da farashin hula ya ninka sau uku, da kuma wando wanda ya kai matsakaicin farashin hula da jaket. Nawa ne jimillar kowane uniform?	150	<pad> <unk>ungiyar masu fareti ta bada odar odar sababbin uniform.</s>
171	Jake yana tafiya ta gidan Tarihi na Entomology. Ya ga gizo-gizo 80 da ƙafafu 8 kowannensu, kwari 90 masu ƙafafu 6 kowannensu, da kuma mutant invertebrates guda 3 da ba kasafai akw samun su ba da suke da ƙafafu 10 kowannensu. Kafafu nawa Jake ke gani duka kenan?	1210	<pad> <unk>afafu na tafiya ta gidan Tarihi na Entomology. Ya ga gizo-gizo 80 da <unk>afafu 8 kowannensu, kwari 90 masu <unk>afafu 6 kowannensu, da kuma mutant invertebrates guda 3 da ba kasafai akw samun su ba da suke da <unk>afafu 10 kowannensu.</s>
172	Akwai tsuntsaye hudu a Caboose. Sally Two ya girmi Granny Red da shekara uku. Shekarun Granny Red ya ninka na Sally Four sau biyu. Idan shekarun  Sally Four  daya ne da na Sally Thirtytwo, kuma Sally Thirtytwo yana da shekaru 8, menene jimillar shekarun tsuntsaye huɗun?	51	<pad> 8.</s>
173	Jessica tana ƙoƙarin gano nawa ne za ta biya na duk basussukan da ake bin ta a kowane wata. Lamunin ɗalibanta yana da mafi ƙarancin biyan $300 a wata, mafi ƙarancin katin kiredit ɗinta shine $200 a wata, mafi ƙarancin jinginar gida shine $500 a wata. Idan Jessica tana son biyan 50% fiye da mafi ƙarancin, nawa kenan take biya a shekara?	18000	<pad> <unk>arancin tana <unk>o<unk>arin gano nawa ne za ta biya na duk basussukan da ake bin ta a kowane wata. Lamunin <unk>alibanta yana da mafi <unk>arancin biyan $300 a wata, mafi <unk>arancin katin kiredit <unk>inta shine $200 a wata, mafi <unk>arancin jinginar gida shine $500 a wata. Idan Jessica tana son biyan 50% fiye da mafi <unk>arancin, nawa kenan take biya a shekara?</s>
174	Billy yana barewa da yanka dankali a shirye-shiryen yin potato salad don barbecue na sake haduwar yan danginsa. Babban taro ne, don haka yana da dankali 60 don yin hakan. Dankalin yana da kusan girma iri ɗaya, don haka yana ɗaukar sa kusan adadin lokaci ɗaya don feraye da kuma yanke kowane ɗaya. Yana ɗaukar Billy kamar minti ɗaya da rabi don feraye dankali daya, amma kusan daƙiƙa 5 kawai don yanke shi. Har tsahon wane lokaci Billy zai ɗauka kafin ya gama shirya dankalin?	95	<pad> <unk>aya, don haka yana da dankali 60 don yin hakan. Dankalin yana da kusan girma iri <unk>aya, don haka yana <unk>aukar sa kusan adadin lokaci <unk>aya don feraye da kuma yanke kowane <unk>aya. Yana <unk>aukar Billy kamar minti <unk>aya da rabi don feraye dankali daya, amma kusan da<unk>i<unk>a 5 kawai don yanke shi. Har tsahon wane lokaci Billy zai <unk>auka kafin ya gama shirya dankalin?</s>
175	Juan da ɗan'uwansa Carlos suna sayar da ruwan lemo. A kowane galan suna sanya shi farashin $3 na lemukan, da $2 na sukari. Suna sayar da kowane gilashi akan $0.50 kuma suna samun gilashin 20 akan galan daya. Idan sun samu riba $25, nawa suka kashe akan lemukan?	15	<pad> Sayar da kowane galan suna sanya shi farashin $3 na lemukan, da $2 na sukari. Suna sayar da kowane gilashi akan $0.50 kuma suna samun gilashin 20 akan galan daya. Idan sun samu riba $25, nawa suka kashe akan lemo.</s>
