	question	answer	llm
214	Jerry nwere ọdọ mmiri abụọ, ha abụọ nwere oghere na-ehipu mmiri ọ dịka galọn anọ/nkeji. Nkeji anọ gaara aga, ọdọ mmiri nke buru ibu nwere mmiri ugboro abụọ n'ịhe ọdọ mmiri nke obere nwere. Ugbu a ọdọ mmiri nke buru ibu nwere mmiri ugboro anọ n'ịhe dị n'ọdọ mmiri nke obere. Kedụ mmiri ole nọ n'ọdọ mmiri nke obere? 	8	<pad> <unk> mmiri ab<unk>, ha ab<unk> na-ehipu mmiri <unk> oghere na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/nkeji. Jerry nwere mmiri ab<unk>, ha ab<unk> na mmiri ab<unk>, ha ab<unk> na-ehipu mmiri <unk> oghere oghere <unk> mmiri ab<unk>, ha ab<unk> na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/nkeji. Jerry nwere mmiri ab<unk>, ha ab<unk> na-ehipu mmiri ab<unk>, ha ab<unk> na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/nkeji. Jerry nwere mmiri ab<unk>, ha ab<unk> na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/nkeji. Jerry nwere mmiri ab<unk>, ha ab<unk> na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/nkeji. Jerry nwere mmiri ab<unk>, ha ab<unk> na-ehipu mmiri <unk> d<unk>ka gal<unk>n an<unk>/nkeji. Jerry nwere mmiri ab<unk>, ha ab<unk> na-e
215	Lori chọrọ ịzụta akpụkpọ ụkwụ $320.00 na eriri nke dabara nke bụ $32.00. Ọrụ nchere oge ya na-akwụ ya $8.00 kwa awa. Awa ole ka ọ ga-arụ ọrụ tụtụ o nwe ike izuta ihe ?	44	<pad> na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na osa na o</s>
216	Janeth bitere $2000 ma kwee nkwa ị weghachi ya na ọmụrụnwa 10%. Ọ bụrụ na ọ ga na-akwụ $165 kwa ọnwa maka ọnwa iri na abụọ, kedụ ego ole Janeth ga-akwụfọ oge ahụ? 	220	<pad> na-akwa nsam na-akwa nkhachi ya na na-akwa nkhachi ya na na-akwa nkhachi ya na-akwa nkhachi ya na-akwa na-akwa na-jighachi na-akwa na-akwa na-jima na-jighachi na-jin na-jighachi na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin na-jin</s>
217	Enwere rosu anọ n'ime ite ahụ. Enwere dahlia asaa karịa rosu n'ite ahụ. Okooko ole dị n'ite ahụ na ngụkọta?	15	<pad> Answer only.</s>
218	Áfọ̀ Adrian ji ugboro atọ karịa áfọ̀ ole Harriet dị, ma Harriet dị ọkara áfọ̀ ole Zack dị. Gbakọọ nkezi afọ ole mmadụ atọ ahụ dị n'ime afọ atọ ma ọ bụrụ na Harriet dị áfọ̀ iri abụọ na otu ugbu a? 	45	<pad> Adrian ji ugboro at<unk> kar<unk>a áf<unk> ole Harriet d<unk>, ma Harriet d<unk> <unk>kara áf<unk> ole Zack d<unk>.</s>
219	Ụmụ akwụkwọ anọ nwetara ngụkọta nke akara nari abụọ na iri ise na otu na-egwuregwu bọọdụ. Naomi nwetara akara iri isii na asatọ. Yuri nwetara iri karịa ọkara ka Naomi na Brianna nwetara akara iri na asaa karịa Naomi. Akara ole ka Jojo nwetara?	54	<pad> Jojo?</s>
220	Ọ na were Carmen nkeji iri ịji mechaa pọzụl krọswọd na nkeji ise ịji mechaa pọzụl sudoku. N'ime ngwụcha izu ụka o mere pọzụl krọswọd atọ na pọzụl sudoku asatọ. Oge ole ka ọ ga-emefu ịji na-azucha okwe ndị a? 	70	<pad> Carmen nkeji iri <unk>ji mechaa p<unk>z<unk>l kr<unk>sw<unk>d na nkeji ise <unk>ji mechaa p<unk>z<unk>l sudoku. N'ime ngw<unk>cha izu <unk>ka o mere p<unk>z<unk>l kr<unk>sw<unk>d at<unk> na p<unk>z<unk>l sudoku asat<unk>. Oge ole ka <unk> ga-emefu <unk>ji na-azucha okwe nd<unk> a?</s>
221	Otu tanki mmiri ka agbajuru mmiri lita otu nari na iri abụọ. Celine jiri mmiri lita iri itoolu were gbaa n'obere ubi ya. O nweziri ike gbakọta mmiri ozuzo nke jị ugboro abụọ karịa nke fọdụrụ. Lita mmiri ole dị na tankị ahụ ugbu a?	90	<pad> otu na otu na otu na otu na otu na otu na otu na otu na otu na otu na otu na otu na otu na otu na otu na na otu na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na nari na nari na nari na nari na nari na nari nari na nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari nari 
222	Andy kụrụ okoko geranium 90 na petunia 40 olenaole karịa geranium. Okooko ole ka ọ kụkọtara? 	140	<pad> 90 na petunia 40 ol<unk>na k<unk>r<unk> geranium 90 na petunia 40 ol<unk>na k<unk>r<unk> na k<unk>r<unk> geranium 90 na petunia 40 ol<unk>na k<unk>r<unk> na petunia 40 ol<unk>na k<unk>r<unk> na petunia 40 ol<unk>na k<unk>r<unk> na k<unk>r<unk> geranium 90 na petunia 40 ol<unk>na k<unk>r<unk> na petunia 40 ol<unk>na k<unk>r<unk> geranium.</s>
223	Otu ụlọ ọrụ na-emefu $15000 na mgbasa ozi maka otu afọ, emecha ọ na-emefu ugboro atọ ego ole ahụ na mgbasa ozi maka afọ ọzọ. Kedụ ngụkọta ego ole ụlọ ọrụ ahụ mefuru na mgbasa ozi maka afọ abụọ a?	20000	<pad> $15000 na otu <unk>l <unk>r na otu $1000 na otu <unk>l <unk>r na otu $1500 na otu <unk>l <unk>r na $15000 na $15000 na otu $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na $15000 na</s>
224	Carlos na Benji nọ n'osimiri. Carlos kwụrụ $30 otu awa maka ịnya ụgbọamala ma Benji kwụrụ $18 otu awa maka ịnya ụgbọepepe unere.  Ọ bụrụ na Carlos nyara ụgbọ ahụ awa atọ ma Benji nyaa awa ise, ego ole ka ha ga-akwụkọta maka ịnya ụgbọ? 	180	<pad> $30 otu awa maka <unk>nya awa maka <unk>nya <unk>gb<unk>amala ma Benji kw<unk>r<unk> $18 otu awa maka <unk>nya <unk>gb<unk>epepe unere. <unk> n' Carlos n' $30 otu awa maka <unk>nya awa maka $30 otu awa maka $30 otu awa maka <unk>nya awa maka $30 otu awa maka Benji kw<unk>r<unk> $18 otu awa maka <unk>nya <unk>gb<unk>amala ma Benji kw<unk>r<unk> $18 otu awa maka <unk>nya <unk>gb<unk>amala ma Benji kw<unk>r<unk> $18 otu awa maka <unk>nya <unk>gb<unk>amala ma Benji kw<unk>r<unk> $18 otu awa maka <unk>nya <unk>gb<unk>epepe unere. <unk> n' Carlos n' $30 otu awa maka <unk>30 <unk>amala ma Carlos kw<unk>r<unk> $30 otu awa maka <unk>30 <unk>amala ma Benji kw<unk>r<unk> $30 otu awa maka $30 <unk>amala ma Benji kw<unk>r<unk> $18 otu awa maka <unk>30 <unk>amala ma Carlos kw<unk>r<unk> $30 otu awa maka $30 <unk>amala ma Benji kw<unk>r<unk> $18 otu awa maka <unk>30 <unk>amal ma Benji kw<unk>r<unk> $18 otu awa maka <unk>30 <unk>amal ma Benji kw<unk>r<unk> $18 otu awa maka <unk>30 <unk>a maka <unk>30 <unk>amal ma Benji kw<unk>r<unk> $18 <unk>30 <unk> <unk> $30 <unk> <unk> $30 <unk> <unk> $30 <unk> <unk> $30 <unk> <unk> $30 <unk> 
225	Andrew na-ezube ime njem okporo ụzọ site na New Jersey ruo Rochester. Ọ na-ewe mkpụrụ ụbọchị isii iji bọs mee njem na ọkara dị ka mkpụrụ ụbọchị iji ụgbọ ala mee njem site na New Jersey ruo Rochester. Mkpụrụ ụbọchị ole ka ọ ga-eme njem ma ọ bụrụ na ọ na-atu atumatu ịji bọs gaa Rochester ma lọghachi Rochester na ụgbọ ala?	9	<pad> <unk> na-ezube ime njem okporo <unk>z<unk> site na New Jersey ruo Rochester. <unk> na-ewe mkp<unk>r<unk> <unk>b<unk>ch<unk> isii iji b<unk>s mee njem na <unk>kara d<unk> ka mkp<unk>r<unk> <unk>b<unk>ch<unk> iji <unk>gb<unk> ala mee njem site na New Jersey ruo Rochester. Mkp<unk>r<unk> <unk>b<unk>ch<unk> ole ka <unk> ga-eme njem ma <unk> b<unk>r<unk> na <unk> na-atu atumatu <unk>ji b<unk>s gaa Rochester ma l<unk>ghachi Rochester na <unk>gb<unk> ala?</s>
226	James na-agụ Pokemon kaadị ya. O nwere nke ọkụ iri atọ, nke ahịhịa iri abụọ ma nke mmiri iri anọ. Ọ bụrụ na o tufuo nke mmiri asatọ ma zụta nke ahịhịa iri na anọ , kedụ ohere pesenti ole (dezie ya ka ọ bụrụ ọnụọgụgụ kachasị nọrọ nso) na kaadị a na tụghị anya họrọ ga-abụ nke mmiri? 	33	<pad>, na-as na-a</s>
227	Chad tụrụ ahịa burrito rụọ-ya-na-onwe-gị maka nri ehihie. Ntọala burrito bụ $6.50. Ọ na-agbakwụnye anụ maka $2.00, chiizi ọzọ maka $1.00, ube oyibo maka $1.00 na sọsụ abụọ maka $0.25 nke ọ bụla. O kpebiri ịkwalite nri ya maka $3.00 ọzọ nke ga-agbakwụnye chiipsi na otu mmanya. O nwere kaadi onyinye maka $5.00 nke ọ na-eji eme ihe ebe a na akwụ ụgwọ. Ego ole ka ọ ka ji n'ụgwọ?	9	<pad> na burrito r<unk>-ya na na ehihie. Nt<unk>al burrito b<unk> $6.50. <unk> na-ya na na ehihie. Nt<unk>al burrito b<unk> $6.50. <unk> na-ya na na ehihie. Nt<unk>al burrito b<unk> $6.50. <unk> na-ya na na ehihie. Nt<unk>al burrito b<unk> $6.50. <unk> na-ya na na-burrito r<unk>-ya na na ehihie. Nt<unk>al burrito b<unk> $6.50. <unk> na-ya na-ya na-ya na-ya na-burrito r<unk>-ya na-onwe-g<unk> maka nri ehihie. Nt<unk>al burrito b<unk> $6.50. <unk> na-ya na-burrito r<unk>-ya na-onwe-g<unk> maka nri ehihie. Nt<unk>al burrito b<unk> $6.50. <unk> na-ya na-burrito r<unk>-ya na-onwe-g<unk> maka nri ehihie. Nt<unk>al burrito b<unk> $6.50. <unk> na-ya na-burrito b<unk> $6.50. <unk> na-ana-ana-ana-na-onwe-g<unk> maka na-onwe-g<unk> maka nri ehihie. Nt<unk>al burrito b<unk> $6.50. <unk> na-ana-ana-ana-na-onwe-
228	Kalinda na nne ya na-arụ ọrụ na okwe pọzụl 360. Kalinda nwere ị́ké ị na-etinye mkpụrụ anọ kwa otu nkeji. Nne ya nwere ị́ké ịtinye ọkara ole Kalinda tinyere kwa otu nkeji. Awa ole ka ọ ga-ewe ha iji zuchaa okwe pọzul ahụ?	1	<pad> 360.</s>
229	Otu ugbo watermelon mịpụtara  nwa watermelon 120. Ashlyn gara n'ugbo ahụ mgbe ọnwa abụọ gachara wee chọpụta na 30% watermelon adịgo njikere maka owuweihe ubi, ya mere o welara ha ụlọ. Mgbe ọ lọghachitere azụ ka izu ụka abụọ gasịrị, 3/4 melon fọdụrụ adịgo njikere, ya mere ọ ghọrọ ha. Kedu melon ole na-adịghị njikere owuweihe ubi mgbe izu abụọ gasịrị?	21	<pad> 120. Ashlyn gara n'ugbo watermelon m<unk>p<unk>tara n'ugbo watermelon m<unk>p<unk>tara watermelon 120. Ashlyn gara n'ugbo watermelon m<unk>p<unk>tara n'ugbo watermelon 120. Ashlyn gara n'ugbo watermelon m<unk>p<unk>tara watermelon 120. Ashlyn gara n'ugbo watermelon m<unk>p<unk>tara watermelon 120. Ashlyn gara n'ugbo watermelon m<unk>p<unk>tara watermelon 120. Ashlyn gara n'ugbo watermelon m<unk>p<unk>tara watermelon 120. Ashlyn gara n'ugbo watermelon m<unk>p<unk>tara watermelon 120. Ashlyn gara n'ugbo watermelon m<unk>p<unk>tara watermelon 120. Ashlyn gara n'ugbo watermelon m<unk>p<unk>tara watermelon 120. Ashlyn gara n'ugbo watermelon m<unk>p<unk>tara n'ugbo watermelon 120. Ashlyn gara n'ugbo water</s>
230	Mark zụrụ ígwè ụgbọala iri na abụọ maka ụlọrụ ya. Otu n'ịme ụgbọala ahụ na-efu $20,000. Ọ na-akwụ ùtú 10% n'ụgbọala ndị ahụ tinyere $1000 ọzọ iji deba otu n'ịme ha. Ego ole ka ọ kwụrụ maka ịhe niile? 	276,000	<pad> <unk>gb<unk>ala ah<unk> na-efu $20,000. <unk> na-akw<unk> ùt<unk> 10% n'<unk>gb<unk>ala nd<unk> ah<unk> tinyere $1000 <unk>z<unk> iji deba otu n'<unk>gb<unk>ala ha.</s>
231	Kylie na Robert na-enwe obi ụtọ ịga na osimiri ichịkọta shell. Na Mọnde, Kylie chịkọtara shell ise karịa Robert, onye na-achịkọta shells iri abụọ. Na Tuzdee, Kylie na-achịkọta shell ji ugboro abụọ karịa nke ọ chịkọtara na Mọnde. Shell ole ka Kylie na-achịkọta na Tuzdee?	50	<pad> na-enwe obi <unk>t<unk> <unk>ga na osimiri ich<unk>k<unk>ta shell. Na M<unk>nde, Kylie ch<unk>k<unk>tara shell ise kar<unk>a Robert, onye na-ach<unk>k<unk>ta shells iri ab<unk>. Na Tuzdee, Kylie na-ach<unk>k<unk>ta shell ji ugboro ab<unk> kar<unk>a nke <unk> ch<unk>k<unk>tara na M<unk>nde. Shell ole ka Kylie na-ach<unk>k<unk>ta na Tuzdee?</s>
232	Dax gaara n'ugbo ha ịghọta ụfọdụ apụl ma chọpụta na ọkara n'ime ahụhụ dịka ndanda n'ịme ubi. Ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi. 	75	<pad> Answer</s>
233	Enwere penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin ole ka fọdụrụ na-anyara anwụ ?	12	<pad> <unk>z<unk> n'ime <unk>z<unk> at<unk> ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu <unk>z<unk> n'ime <unk>z<unk> at<unk> <unk>z<unk> na-abanye n'ime <unk>gba iji rie nri abal<unk> ha. Penguin ole ka f<unk>d<unk>r<unk> na-anyara anw<unk>?</s>
234	Steve kpebiri na ọ ga-ebido riwekwuo tomato ma kpebie izu cherị tomato nke ya. Ọ na-eri ugboro abụọ karịa enyi ya nwaanyị. Ọ na-eri 6 kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu ụka kedụ ubi vaịn ole o kwesịrị ị nwe? 	21	<pad> na-eri na-amekwa na-amekwa na izu na izu na na izu na na na na na na na na na na na na na na na na na na na na na na na na na ya. <unk> na-eri na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na n
235	John turu ahịa pizza ụfọdụ ka ya na ndi enyi ya keè. Enwere ndị enyi iri abụọ na mkpokọta, na John chọrọ ịkaba ahụ hụ na onye ọbụla nwere ike ịnweta mpekere anọ.  A na-ere Pizza naanị na mpekere ibe asatọ. Pizza ole ka John kwesịrị itu ahịa?	10	<pad> Answer only. John turu ah<unk>a pizza <unk>f<unk>d<unk> ka ya na ndi enyi ya keè. Enwere nd<unk> enyi iri ab<unk> na mkpok<unk>ta, na John ch<unk>r<unk> <unk>kaba ah<unk> h<unk> na onye <unk>b<unk>la nwere ike <unk>nweta mpekere an<unk>. A na-ere Pizza naan<unk> na mpekere an<unk>. Pizza ole ka John kwes<unk>r<unk> itu ah<unk>a?</s>
236	Ram na-eji ọtụtụ mkpịsị òdé. Ọ chọpụtara na o nwere ị́ké ịchekwa ego site n'igwakorita oteji si na mkpịsị òdé ise were mejuo otu mkpịsị òdé. Ọ bụrụ na ọ na azụ mkpịsị  òdé iri abụọ na ise ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara, mkpịsị òdé ole ka o kwesịrị ị nwe na ngụkọta? 	31	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
237	Johnny were $20 ana akwu ya wee tinye $10 ọzọ na ya. O tinyeziri nchikota ego a, nke ji okpukpu atọ wee bawanye n'otu afọ. Ego ole ka o nwere mgbe otu afọ gachara?.	90	<pad> $10 na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> na <unk>z<unk> <unk>z<unk> <unk>z<unk> na <unk>z<unk> <unk>z<unk> <unk>z<unk> <unk>z<unk> <unk>z<unk> <unk>z<unk> <unk>z<unk> <unk>z<unk> <unk>z<unk> <unk>z<unk> <unk>z<unk> na <unk>z<unk>.</s>
238	Mary jiri áfọ̀ abụọ dị nta karịa Joan, onye jiri áfọ̀ ise tọọ Jessa. Ọ bụrụ na Jessa dị áfọ̀ iri abụọ, kedụ mgbakọta áfọ̀ ụmụ nwaanyị atọ ndị a?	68	<pad> Answer only.</s>
239	Ọnụ ọgụgụ ụmụakwụkwọ nọ n'ime otu ụlọ nzukọ  nke ụlọ akwụkwọ dị otu puku. Ụlọ Nzukọ ahụ nwere ọnụ ụzọ mbanye atọ A, B, na C nke bụkwa ụzọ ọpụpụ. Ọ bụrụ na mgbe emesiri nzukọ 30% ụmụ akwụkwọ pụru na ụlọ ahu site na ụzọ ọpụpụ A, ụzọ atọ n'ime ụzọ ise ndị fọdụrụ pụru site na ụzọ ọpụpụ B, na ndị ọzọ pụru site na ụzọ ọpụpụ C, gbakọọ ọnụ ọgụgụ ụmụ akwụkwọ ndị pụru site na ụzọ ọpụpụ C. 	280	<pad> 30% <unk>m<unk>akwiakwin't 30% <unk>m<unk>akwiakwin't 30% <unk>m<unk>akwiakwin't 30% <unk>m<unk>akwiakwin't 30% <unk>m<unk>akwiakwin't 30% <unk>m<unk>akwiakwi d'ime <unk>m<unk>akwiakwin't 30% <unk>m<unk>akwiakwi d'une <unk>m<unk> <unk> <unk>30% <unk>m<unk>akwiakwi d'un <unk>m<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 
240	James nwere ịhe nracha kandi isii karịa Robert. John nwere ụzọ abụọ ugboro ole Robert nwere. Ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ, ịhe nracha kandi ole ka John nwere karịa James? 	21	<pad> Robert na iri na ugboro ole ole na <unk>z<unk> ab<unk> ole na <unk>z<unk> ab<unk> ole n<unk>n <unk>z<unk> ole <unk>z<unk> n<unk>n <unk>z<unk> ole <unk>z<unk> n<unk>n <unk>z<unk> ole <unk>z<unk> n<unk>n <unk>z<unk> <unk>z<unk> ole <unk>z<unk> n<unk>n <unk>z<unk> ab<unk> ole <unk>z<unk> <unk>z<unk> ole <unk>z<unk> <unk>z<unk> <unk>z<unk> ole Robert nwere.</s>
241	Dolly nwere akwụkwọ abụọ. Pandora nwere otu. Ọ bụrụ na Dolly na Pandora gụrụ akwụkwọ ibe ha yana nke ha, akwụkwọ ole ka ha ga-agụkọ ọnụ na njedebe?	6	<pad> Pandora nwere akw<unk>kw<unk> ab<unk>. Dolly nwere akw<unk>kw<unk> ab<unk>. Pandora nwere otu. <unk> b<unk>r<unk> na Dolly na Pandora g<unk>r<unk> akw<unk>kw<unk> ibe ha yana nke ha, akw<unk>kw<unk> ole ka ha ga-ag<unk>k<unk> <unk>n<unk> na njedebe?</s>
242	Mike bụ odeakwụkwọ enyị nye mmadụ ise. Ọ kwụsịrị ịbụ odeakwụkwọ enyị nye mmadụ abụọ n'ịme ha. Ha dum na-eziga leta abụọ kwa izu ụka nke dị ibe akwụkwọ ise. Ọ na-asaghachikwa ha otu ahụ. O nwere ike ide otu ibe akwụkwọ kwa nkeji ise. Awa ole ka ọ na-ewe ya ide ịhe kwa izu ụka?	3	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>.</s>
243	Jason nwere atụmatụ ekwentị nke nkeji otu puku kwa ọnwa.  Ụbọchị ọbụla ya na onye isi ya na-akpọ nkeji iri na ise, na ọ nwebụrurịịị ụma nkeji nari atọ nke ịkpọ ndị mmadụ ọzọ n'ọnwa a. Kedụ nkeji ole fọdụrụ Jason ma ọ bụrụ na ọnwa a nwere mkpụrụ ụbọchị iri atọ?	250	<pad> Jason n'emat<unk> ekwent<unk> nke nkeji otu puku kwa <unk>nwa.</s>
244	Griffin nweere eghereeghe iri abụọ na anọ, mana Kyle weere ise n'ịme ha. Billy weere ụzọ abụọ n'ogo ole Kyle weere. Ginger nyere Griffin ụfọdụ n'ime eghereeghe ya, ma mgbe ahụ Colby naara Griffin ụzọ atọ dịkarịa nta n'ọnụ ọgụgụ eghereeghe Kyle weere. Ọ bụrụ na emesia Griffin nwee eghereeghe iri abụọ na asaa, eghereeghe ole ka Ginger nyere Griffin? 	20	<pad> iri ab<unk> na an<unk>, mana Kyle weere ise n'<unk>me ha. Billy weere <unk>z<unk> ab<unk> n'ogo ole Kyle weere. Ginger nyere Griffin <unk>f<unk>d<unk> n'ime eghereeghe ya, ma mgbe ah<unk> Colby nyere Griffin <unk>z<unk> at<unk> d<unk>kar<unk>a nta n'<unk>n<unk> <unk>g<unk>g<unk> eghereeghe Kyle weere. <unk> b<unk>r<unk> na emesia Griffin nwee eghereeghe iri ab<unk> na asaa, eghereeghe ole ka Ginger nyere Griffin?</s>
245	Ejula anọ ka enwere n'otu akwarium na ejula iri atọ na abụọ na akwarium ọzọ. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke  ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ. Ọ bụrụ na aquarium abụọ ahụ nwere otu ọnụ ọgụgụ azụ̀ n'ime ha, azụ̀ ole ka enwere n'ime akwarium nke ọ bụla.	7	<pad> <unk> b<unk>r<unk> na aquarium ab<unk> ah<unk> nwere otu <unk>g<unk>g<unk> az<unk> n'ime ha, az<unk> ole ka enwere n'ime akwarium nke <unk> b<unk>la.</s>
