	question	answer	llm
219	Àwọn akẹ́kọ̀ọ́ mẹ́rin gba àpapọ̀ àmì 251 nínú eré ìgbìmọ̀. Naomi gba àmì 68 nínú àmì náà. Yuri gba àmì mẹ́wàá ju ìdajì àmì Naomi, Brianna sì gba àmì 17 ju Naomi lọ. Àmì mélòó ni Jojo gba?	54	<pad> àpap<unk> àpap<unk> àpap<unk> àpap<unk> àpap<unk> 251 n<unk>n<unk> eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré eré er
220	Ó gba Carmen ní ìṣẹ́jú mẹ́wàá láti parí ìṣòro crossword àti ìṣẹ́jú márùn-ún láti parí ìṣòro sudoku.  Ní òpin ọ̀sẹ̀ ó yanjú àwọn ìṣòro crossword mẹ́ta àti ìṣòro sudoku mẹ́jọ. Àsìkò mélòó ni ó lò láti gbá àwọn eré yìí?	70	<pad> <unk> gba Carmen n<unk> <unk>j<unk> m<unk>wàá láti par<unk> <unk>ro crossword àti <unk>j<unk> márùn-<unk>n láti par<unk> <unk>ro sudoku. N<unk> <unk>pin <unk>s<unk> ó yanj<unk> àw<unk>n <unk>ro crossword m<unk>ta àti <unk>ro sudoku m<unk>j<unk>. <unk>s<unk>k<unk> mél<unk>ó ni ó l<unk> láti gbá àw<unk>n eré y<unk>?</s>
221	Agba omi ti ó ní omi 120 liters ninu. Celine lo 90 litres ninu omi inú agba omi náà ṣe ọgbà kékeré rẹ̀. Lẹ́yìn náà ó ní àfààní láti gba omi òjò tí ó tó ìlọ́po méjì ohun tí ó kù. Litres omi mélòó ló wà nínú agba omi báyìí?	90	<pad> Celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> gba omi ti ó n<unk> omi litres celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres omi in<unk> celine lo 90 litres litres omi in<unk> celine lo 90 litres litres omi in<unk> celine lo 90 litres litres omi in<unk> celine lo 90 litres litres omi in<unk> celine lo 90 litres litres omi in<unk> celine lo 90 litres litres omi in<unk> celine lo 90 litres litres omi in<unk> celine lo 90 litres litres omi in<unk> celine lo 90 litres litres omi in<unk> celine lo 90 litres litres omi in<unk> celine lo 90
222	Andy gbin geraniums 90 àti petunias tí ó fi 40 kéré ju iye geraniums lọ. Òdòdó mélòó ni ó gbin ní àpapọ̀?	140	<pad> 90 àti petunias t<unk> fi 40 kéré ju iye geraniums l<unk>.</s>
223	Ilé-iṣẹ́ kan ná $15000 lórí ìpolówó fún ọdún kan, lẹ́yìn náà ó ná ìdá mẹ́ta iye yẹn lórí ìpolówó fún ọdún mìíràn.  Kí ni àpapọ̀ iye tí ilé-iṣẹ́ ná lórí ìpolówó fún ọdún méjèèjì?	20000	<pad> <unk>d<unk>n kan, l<unk>y<unk>n náà ó ná <unk>dá m<unk>ta iye y<unk>n lór<unk> <unk>polówó f<unk>n <unk>d<unk>n m<unk>ràn. K<unk> ni àpap<unk> iye t<unk> ilé-i<unk> ná lór<unk> <unk>polówó f<unk>n <unk>d<unk>n méjèèj<unk>?</s>
224	Carlos àti Benji wà ní etí òkun. Carlos máa yá ọkọ̀ ojú omi fún $30 ní wákàtí kan, Benji sì yá ọkọ̀ ojú omi irú míì fún $18 ní wákàtí kan. Tí Carlos bá lo ọkọ̀ ojú omi náà fún wákàtí mẹ́ta, tí benji sì lo ọkọ̀ ojú omi náà fún wákàtí márùn-ún, èló ni wọ́n máa san fún ìyálò wọn lápapọ̀?	180	<pad> n<unk> et<unk> <unk>kun. Carlos máa yá yà oj<unk> omi f<unk> kan, Benji s<unk> yá yá oj<unk> omi ir<unk> kan, Benji s<unk> yá yá oj<unk> ir<unk> ir<unk> kan, Benji s<unk> yá yá oj<unk> ir<unk> ir<unk> kan, Benji s<unk> yá yá oj<unk> ir<unk> ir<unk> kan, Benji s<unk> yá yá yá oj<unk> ir<unk> ir<unk> kan, Carlos máa yá yá oj<unk> omi kan, Benji s<unk> yá yá oj<unk> omi ir<unk> kan, Benji s<unk> yá yá oj<unk> omi ir<unk> kan, Benji s<unk> yá yá yá oj<unk> ir<unk> kan, Benji s<unk> yá yá yá oj<unk> ir<unk> kan, Benji s<unk> yá yá yá oj<unk> ir<unk> kan, Benji s<unk> yá yá yá oj<unk> ir<unk> kan, Benji s<unk> yá yá yá oj<unk> ir<unk> kan, Benji s<unk> yá yá yá yà n<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et<unk> et
225	Andrew gbèrò ìrìn-àjò láti New Jersey lọ sí Rochester. Ó gba ọjọ́ mẹ́fà láti rin ìrìn-àjò nípasẹ̀ ọkọ̀ akẹ́rù, yóò gba ọkọ ayọ́kẹ́lẹ́ ní ìdajì ọjọ́ náà láti rin ìrìn-àjò láti New Jersey lọ sí Rochester. Ọjọ́ mélòó ni yóò rin ìrìn-àjò tí ó bá gbèrò láti lọ sí Rochester pẹ̀lú u ọkọ̀ akẹ́rù kí ó sì padà wá láti Rochester pẹ̀lú ọkọ̀ ayọ́kẹ́lẹ́?	9	<pad> <unk> <unk> <unk> <unk> l<unk> <unk> l<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
226	James ń ka káàdì Pokemon rẹ̀. Ó ní irúfẹ́ iná 30, irúfẹ́ koríko 20, àti irúfẹ́ omi 40. Tí ó bá pàdánù 8 nínú irúfẹ́ omi tí ó sì ra irúfẹ́ koríko 14, kí ni àfààní ìdá ọgọ́rùn-ún (tí wọ́n yí padà sí nọ́bà tó súnmọ́ jùlọ) pé káàdì tí wọ́n mú láìròtẹ́lẹ̀ yóò jẹ́ irúfẹ́ omi?	33	<pad> <unk> ne iná 30 iná 30, ir<unk>f<unk> kor<unk>ko 20 àti ir<unk>f<unk> kor<unk>ko 20.</s>
227	Chad ra burrito abẹ́ẹlé fún oúnjẹ ọ̀sán.  Burrito náà lásán jẹ́ $6.50.  Ó ṣe àfikún ẹran fún $2.00, àfikún wàrà fún $1.00, avocado fún $1.00 àti ọbẹ̀ meji fún $0.25 fún ọ̀kọ̀ọ̀kan.  Ó pinnu láti ṣe ìgbésókè oúnjẹ rẹ̀ fún àfikún $3.00 tí yóò ṣe àfikún ìpákeré àti ohun mímu.  Ó ní káàdì ẹ̀bùn fún $5.00 tí ó ń lò níbi ti yóò ti sanwó.  Èló ni ó ṣì jẹ?	9	<pad> Burrito náà n<unk> burrito náà j<unk> $6.50.</s>
228	Kalinda ń ṣiṣẹ́ lórí ìṣòro 360 pẹ̀lú ìyá rẹ̀. Kalinda lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan. Ìyá rẹ lè fi ìdajì iye awẹ́ ti Kalinda ṣe kún un ní ìṣẹ́jú kan.  Wákàtí mélòó ni yóò gbà wọ́n láti parí ìṣòro yìí.	1	<pad> 360 p<unk>l<unk> <unk>yá r<unk>.</s>
229	Oko watermelon kan so ọmọ watermelon 120. Ashlyn lọ sí oko náà lẹ‌yìn oṣù méjì, ó sì rí i wípé 30% àwọn watermelon náà ti tó ká, nítorí náà, ó kó wọn lọ ilé. Nígbà tí ó padà wá lẹ‌yìn ọ‌sẹ‌ méjì, 3/4 àwọn melons tí ó kú ti pọ‌n, nítorí náà, ó ká wọn. Melon mélòó ni kò tíì pọ‌n lẹ‌yìn ọ‌sẹ‌ méjì náà?	21	<pad> <unk>m<unk> watermelon 120. Ashlyn l<unk> s<unk> oko náà l<unk> y<unk>n o<unk>ù méj<unk>, ó s<unk> r<unk> i w<unk>pé 30% àw<unk>n watermelon náà ti tó ká, n<unk>tor<unk> náà, ó kó w<unk>n l<unk> ilé. N<unk>gbà t<unk> ó padà wá l<unk> y<unk>n <unk> s<unk> méj<unk>, 3/4 àw<unk>n melons t<unk> ó k<unk> ti p<unk> n, n<unk>tor<unk> náà, ó ká w<unk>n. Melon mél<unk>ó ni k<unk> t<unk> p<unk> n l<unk> y<unk>n <unk> s<unk> méj<unk> náà?</s>
230	Mark ra ọkọ̀ ayọ́kẹ́lẹ́ 12 fún ilé ìṣe rẹ‌. Iye ọkọ kọ‌ọ‌kan jẹ‌ $20,000. Ó sàn owó-orí 10% lórí àwọn ọkọ̀ ayọ́kẹ́lẹ́ náà pẹ‌lú u $1000 míràn fún ìforúkọsílẹ‌ ọ‌kọ‌ọ‌kan wọn. Èló ló san fún gbogbo rẹ‌?	276,000	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
231	Kylie àti Robert fẹ‌ràn láti máa lọ sí etí odò láti lọ ṣa ìkarahun. Ní ọjọ‌ ajé, Kylie máa ń ṣa ìkarahun márùn-ún ju Robert lọ, ẹni tí ó jẹ‌ pé ìkarahun 20 ló máa ń ṣà. Lọ‌jọ‌ ìṣé‌gun, Kylie máa ń ṣa ìló‌po méjì ìkarahun tí ó ṣà ní ọjọ‌ aje. Ìkarahun mélòó ni Kylie ń ṣà lọ‌jọ‌ọ ìṣé‌gun?	50	<pad> <unk>karahun mél<unk>ó ni Kylie <unk> <unk>à l<unk> j<unk> <unk> <unk>é gun?</s>
232	Dax lọ sí oko wọn láti kó àwọn apple díẹ̀, ó sì rí ọ̀pọ̀lọpọ̀ kòkòrò àti èérún nínú ọgbà náà. Ó rí kòkòrò tí iye rẹ̀ jẹ́ ìdajì iye kòkòrò nínú ọgbà náà.	75	<pad> Answer d<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>k<unk> àti èér<unk>n n<unk>n<unk> apple d<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>k<unk>r<unk> àti èér<unk>n n<unk>n<unk> apple d<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>k<unk>r<unk> àti èér<unk>n n<unk>n<unk> apple d<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>k<unk>r<unk> àti èér<unk>n n<unk>n<unk> apple d<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>k<unk>r<unk> àti èér<unk>n n<unk>n<unk> apple d<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>k<unk>r<unk> àti èér<unk>n n<unk>n<unk> apple d<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>k<unk>r<unk> àti èér<unk>n n<unk>n<unk> apple d<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>k<unk>r<unk> àti èér<unk>n n<unk>n<unk> apple d<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>k<unk>r<unk> àti èér<unk>n n<unk>n<unk> apple d<unk>, ó s<unk> r<unk> <unk>p<unk>l<unk>p<unk> k<unk>k<unk> àti èér<unk>n n<unk>n<unk> apple d<unk>, 
233	Penguine 36 ló wà nínú yìnyín tí wọ́n ń fara yá oòrùn. Ìdá kan nínú mẹta wọn fò sínú òkun láti wẹ̀. Ìdá kan nínú mẹta mìíràn wọ́ inú Ihò àpáta. Penguine mélòó ló kù tí ó ń fara yá oòrùn?	12	<pad> Answer only.</s>
234	"Steve pinu láti máa jẹ ọ‌pọ‌ tomato, ó sì pinu láti gbin tomato tirẹ‌. Ó ń jẹ ìló‌po méjì iye tí aya àfẹ‌sọ‌nà rẹ‌ ń jẹ
Ó ń jẹ mẹ‌fà lójúmọ‌. Tí igi kan bá ń so tomato mẹ‌ta lọ‌sẹ‌, igi mélòó ló nílò?"	21	<pad> ó <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
235	John ra pizza díẹ‌ láti pín pẹ‌lú àwọn ọ‌rẹ‌ rẹ‌. Gbogbo àwọn ọ‌rẹ‌ náà jẹ‌ 20 lápapọ‌, John sì fẹ‌ ri dájú pé ọ‌kọ‌ọ‌kan wọn jẹ awẹ‌ mẹ‌rin mẹ‌rin. Pizza ẹyọ‌kan sì máa ń ní awẹ‌ mẹ‌jọ. Pizza mélòó ni John nílò láti rà?	10	<pad> 20 d<unk>.</s>
236	Ram máa ń lọ pen púpọ‌. Ó ṣàwárí pé òun lè din owó kù tí ó bá da íǹkì inú pen márùn-ún tí ó ti tán yóò di ẹkùn ẹyọ ọkàn. Tí ó bá ra pen 25, tí ó sì lò wọ‌n láti rí àwọn odidi pen tí íǹkì wọn bá tán, pen mélòó ni yóò ní lápàapọ‌?	31	<pad> Answer</s>
237	Johnny gba owó rẹ‌ tí ó jé $20, ó sì fi $10 kún-un. Ó wá ṣe ìdókòwò pẹ̀lú owó yìí, tí ó di ìlọ́po mẹ́ta láàrín-in ọdún kan. Èló ni owó tí ó rí lẹ́yìn ọdún kan?	90	<pad> r<unk> t<unk> jé o r<unk> t<unk> jé o r<unk> r<unk> t<unk> jé $20, ó s<unk> fi $10 k<unk>n-un.</s>
238	Joan gba ọdún méjì lọ‌wọ‌ Mary, ó sì gba ọdún márùn-ún lọ‌wọ‌ Jessa. Tí Jessa bá jẹ ọmọ ọdún-un 20. Ọmọ ọdún mélòó ni àwọn obìnrin mẹ‌tẹ‌ẹ‌ta náà lápapò?	68	<pad> Answer only.</s>
239	Iye àwọn akẹ‌kọ‌ọ‌ tí ó wà nínú gbọ‌ngàn ilé-ìwé kan jẹ‌ 1000. Gbọ‌ngàn náà ní àbáwọlé mẹ‌ta A, B, àti C tí wọ‌n sì jẹ‌ àbájáde náà. Tí ó bá jẹ‌ wípé lẹ‌yìn ìpàdé kán 30% àwọn akẹ‌kọ‌ọ‌ náà gbà àbájáde A kúrò nínú ilé náà, tí 3/5 àwọn tí ó kù gba àbájáde B, tí àwọn tí ó kú gba àbájáde C, ṣe ìṣirò iye àwọn akẹ‌kọ‌ọ‌ tí ó gba àbájáde C jáde.	280	<pad> 1000. Gb<unk> nak<unk> ak<unk> <unk> t<unk> ó <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 
240	James ní candies mẹ́fà ju Robert lọ. John ní ìlọ‌po méjì candies tí Robert ní. Tí John bá ní candies 54, mélòó ni John ní ju James lọ?	21	<pad> Answer only.</s>
241	Dolly ní ìwé méjì. Pandora ni ẹyọ̀kan. Tí Dolly àti Pandora bá ka ìwé ara wọn àti tiwọn, ìwé mélòó ni wọ́n máa kà ni àpapọ̀ ní ìparí?	6	<pad> <unk>wé méj<unk>. Pandora ni <unk>y<unk>kan. T<unk> Dolly àti Pandora bá ka <unk>wé ara w<unk>n àti tiw<unk>n, <unk>wé mél<unk>ó ni w<unk>n máa kà ni àpap<unk> n<unk> <unk>par<unk>?</s>
242	Mike jẹ́ ọ̀rẹ́ gègé pẹ̀lú ènìyàn márùn-ún. O dẹkun lati jẹ ọ̀rẹ́ pẹlu méjì nínú-un wọn.  Ọ̀kọ̀ọ̀kan wọn fi lẹ́tà méjì ránṣẹ́ ní ọ̀sẹ̀ kan tí ọ̀kọ̀ọ̀kan àwọn lẹ́tà náà ní ojú ìwé márùn-ún. Ó dáhùn dáadáa.  Ó lè fi ìṣẹ́jú mẹ́fà kọ ojú ìwé kan.  Wákàtí mélòó ni ó fi ń kọ ìwé ní ọ̀sẹ̀ kan?	3	<pad> o d<unk> g<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
