	question	answer	llm
216	Janeth anokwereta $2000 achivimbisa kuidzosa yawedzera ne10% yemari yose. Kana achizobhadhara $165 pamwedzi kwemwedzi 12, mari inozosara naJaneth imarii panguva idzodzo?	220	<pad> Answer only.</s>
217	Pane marose 4 mugaba remaruva. Pane madahlias akawanda kudarika marose ne 7 mugaba remaruva iroro . Mune maruva mangani mugaba remaruva pamwe chete?	15	<pad> Answer na iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro iro
218	Zera raAdrian rakadarika raHarriet zvakapetwa katatu uye zera raHarriet ihafu yeraZack. Tsvaka zera revatatu ava riri pakati nepakati  mumakore matatu kana Harriet aine makore 21 izvozvi	45	<pad> Answer only.</s>
219	Vana vana vakaita zvibodzwa 251 mumutambo wepabhodhi, Naomi akaita zvibodzwa 68. Yuri akaita zvibodzwa 10 kudarika hafu yezvibodzwa zvaNaomi uye Brinna akait zvibodzwa 17 kudarika Naomi, Jojo aive nezvibodzwa zvingani?	54	<pad> Naomi akaita zvibodzwa 251 nab 251 na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na
220	Zvinotorera Carmen maninitsi 10 kupedza crossword puzzle uye maminitsi 5 kupedza pauzzle yesudoku. Pawikendi, akaita crossword 3 nemapuzzle esudoku 8. Akapedza nguva yakadii achitamba mitambo iyi?	70	<pad> Carmen maninitsi 10 kupedza crossword puzzle uye maminitsi 5 kupedza pauzzle yesudoku 8. Akapedza nguva yakadii achitamba mitambo iyi?</s>
221	Tengi remvura rinozadzwa ne120 marita emvura. Celine akashandisa marita 90 kubva mutengi kudiridza kagadheni kake kadiki. Akazobva akwanisa kuchingidzira mvura yekunaya yakawanda zvakapetwa kaviri yanga yasara. Marita mangani emvura ava mutengi zvino?	90	<pad> 90 ne120 marita emvura. Celine akashandisa marita 90 kushandisa 90 marita emvura. Celine akashandisa marita 90 kushandisa 90 marita emvura. Celine akashandisa marita 90 kushandisa 90 marita emvura. Celine akashandisa marita 90 kushandisa 90 marita emvura. Celine akashandisa marita 90 kushandisa 90 marita emvura. Celine akashandisa marita 90 kushandisa 90 marita emvura. Celine akashandisa marita 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kushandisa 90 kus
222	Andy anosima mageranium 90 nemapetunia mashoma ne40 kumageranium. Anosima maruva mangani pamwe chete?	140	<pad> Answer only.</s>
223	Kambani yakashandisa $15000 pakushambadza kwegore, ndobva yashandisa mari inoita chikamu chimwe muzvitatu cheiyoyo kushambadza rimwezve gore. Imarii pamwe chete yakashandiswa nekambani mukushambadza pamakore maviri?	20000	<pad> nashandisa nashandisa nashandisa na nashandisa na nashandisa na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na</s>
224	Carlos naBenji vari kumahombekombe egungwa. Carlos abhadhara $30 kumboshandisa igwa rine gomba mukati kweawa uye Benji akabhadhara $18 kumboshandisa igwa rakafara rine chimiro chebhanana kweawa. Kana Carlos akashandisa chikepe kwemaawa matatu naBenji achishandisawo igwa rakafara kwemaawa 5, vanobhadhara marii pakushandisa kwavanenge vaita vese pamwe chete?  	180	<pad> Carlos na Carlos na Carlos na Benji vari kumasa esasa esasa esasa esasa esasa esasa esasa esasa esasa esasa esasa esasa esasa esasa esasa esasa na Carlos naBenji vari esasa na na Carlos na Benji vari esasa na na Carlos na Carlos naBenji vari esasa na Benji nasa nasa na Carlos na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Benji na Carlos na Carlos naBenji vari esasa na Benji na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa na Carlos naBenji vari esasa
225	Andrew anoronga rwendo kubva kuNew Jersey kuenda kuRochester. Zvinotora mazuva 6 kuenda nebhazi nehafu yemazuva ekuenda nebhazi kuenda nemota kubva kuNew Jersey kuenda kuRochester. Zvinoda mazuva mangani kana akaronga kuenda kuRochester nebhazi ozodzoka kubva kuRochester nemota? 	9	<pad> Answer:</s>
226	James ari kuverenga makadhi ake ePokemon. Ane 30 erudzi rwemoto, 20 erudzi rwebundo, ne40 erudzi rwemvura. Kana akaruza 8 erudzi rwemvura nekutenga 14 erudzi rwebundo, anemukana wakadii muzana (uchiverengerwa kunhamba yepadhuze yakazara) wekuti chero kadhi rinongonongwa rinenge riri rerudzi rwemvura?	33	<pad> esemoto, 20 erudzi rwemoto, 40 erudzi rwebundo, ne40 eemvu ne30 erudzi rwemoto, 20 erudzi rwebundo, ne40 eemvura.</s>
227	Chad akatenga burrito rekuti unowedzera wega zvikamu rekudya masikati. Chikamu chepasi cheburrito chinoita $6.50. Anowedzera imwe nyama ye$2.00, imwe cheese ye$1.00, kotapeya re$1.00 nemuto miviri ye$0.25 mumwe chete. Anofunga kuwedzera kudya kwake neimwe $3.00 achiwedzera machipisi nezvimwiwa. Ane kadhi rechipo re$5.00 raanoshandisa pakubuda. Achine marii yaanofanira kubhadhara? 	9	<pad> Answer only.</s>
228	Kalinda ari kuita puzzle ine zvikamu 360. Kalinda anogona kubatanidza zvikamu 4 paminiti imwe. Mai vake kazhinji vanogona kuisa zvikamu zvakawanda nehafu yezvaKalinda paminiti. Zvinotora maawa mangani kuti vapedze puzzle.	1	<pad> 360.</s>
229	Munda wemavisi waibudisa mavisi madiki 120. Ashlyn akaenda kumunda kwapera mwedzi miviri akanoona kuti 30% yemavisi yange yoita kukohwa, saka akatora akaenda nawo kumba. paakazodzoka mushure memavhiki maviri, 3/4 yeanga asara yanga yaibva, saka akaakohwa. Mavisi mangani anga asati obvira kukohwa mushure memavhiki maviri?	21	<pad> Ashlyn akaenda kumunda kumunda kwapera mwedzi miviri akanoona kuti 30% yemavisi yange yoita kukohwa, saka akatora akaenda nawo kumba. paakazodzoka mushure memavhiki maviri, 3/4 yeanga asara yanga yaibva, saka akaakohwa. Mavisi mangani anga asati obvira kukohwa mushure memavhiki maviri?</s>
230	Mark anotenga mota 12 dzekambani yake. Mota imwe neimwe inoita $20,000. Anobhadhara 10% kumutero wemota neimwe $1000 yekurejesita imwe neimwe yadzo. Anobhadhara marii pamwe chete.	276,000	<pad> 12 dzekamba dzekamba nei dzekamba dzekamba sa dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba dzekamba sa dzekamba dzekamba sa dzekamba dzekamba sa dzekamba dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba sa dzekamba
231	Kylie and Robert vanonakidzwa nekuenda  kumahombe kombe kwegungwa  kunononga mashero emugungwa. NeMuvhuro, Kyle anounganidza mashero 5 kupfuura Robert, uyo anounganidza 20 mashero. NeChipiri, Kylie anounganidza mashero akawanda zvakapetwa kaviri zvaakaita neMuvhuro. Mashero mangani akaunganidzwa nakyle neChipiri? 	50	<pad> Robert emakombe nekuenda kuma mva nasa emva nekuenda nekuenda nekuenda nekuenda nekuenda nekuenda nekuenda nekuenda nekuenda nekuenda nekuenda nekuenda nekuenda nekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuenda ekuend
232	Dax akaenda kumunda kunononga maepuru akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni. Kana maive nemasvosve 50, tsvaka nhamba yetumbuyu turi mugadheni pamwe chete.	75	<pad> 50, kuna nemasvosve av50, kuna nemasvosve yemasvosve av50, kuna maive nemasvosve nemasvosve nemasvosve nemasvosve nemasvosve nemasvosve nemasvosve nemasvosve nemasvosve nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kuna maive nemasvosve 50, kun
233	Pane mapenguin 36 ari kuzambira zuva muchando. Chikamu chimwe muzvitatu chinosvetukira choshambira mugungwa. Chimwe chikamu chimwe muzvitatu chopinda mubako kunodya chikafu chemanheru. Mapenguin anosara akazambira zuva mangani?	12	<pad> 36 ari kuzambira zuva kozo kozo ko kuma ko kuma ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko k</s>
234	Steve anofunga kutanga kudya madomasi uye anofunga kuzvirimira madomasi ake erudzi rwecherry. Anodya zvakapetwa kaviri kudarika musikana wake. Anodya 6 pazuva. Kana mudomasi uchiita madomasi 3 pavhiki, anoda midomasi mingani?	21	<pad> 3 na kudya kudya uye kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya kudya uye anofunga kuzviri</s>
235	John anohodha mapizza kuti agovane neshamwari dzake. Pane shamwari 20 pamwe chete uye John anoda kuva nechokwadi chekuti mumwe nemumwe awana zvikamu 4. Mapizza anongotengeswa akachekwa zvikamu 8 chete.  John anofanira kuhodha mapizza mangani?	10	<pad> John anohodha mapizza kuti agovane neshamwari dzake. Pane shamwari 20 pamwe dzake. Pane shamwari 20 pamwe dzake. Pane shamwari 20 pamwe dzaze John anohodha mapizza kuti agovane neshamwari dzake. Pane shamwari 20 pamwe dzake. Pane shamwari 20 pamwe dzake John anoda kuva nechokwadi chekuti mumwe nemumwe awana zvikamu 4 John anoda kuva nechokwadi chekuti mumwe nemumwe awana zvikamu 8 chete. John anofanira kuti mapizza kuti agovane neshamwari dzake.</s>
236	Ram anoshandisa bhiro dzakawanda. Akaona kuti anogona kuchengetedza mari nekusanganisa ingi kubva mubhiro dzakapera kuzadza imwe. Kana akatenga 25 mabhiro, oashandisa kugadzira bhiro itsva kana ingi yava shoma, anowana mabhiro mangani pamwe chete?	31	<pad> 25 oashandisa bhiro dzakawanda.</s>
237	Jonny akatora mari yake yaanopiwa $20 ndokuwedzera imwe $10 pairi. Akabva ashandisa mari iyi kuti ibereke, ndobva yabereka rutatu pagore.  Akawana marii pakapera gore?	90	<pad> iye</s>
238	Mary mudiki nemakore maviri kuna Joan, anova mukuru kuna Jessa nemakore 5. Kana Jessa aine makore 20, vasikana vese vari vatatu vane makore mangani?	68	<pad> Answer only.</s>
239	Vana vaiva muhoro yechikoro vaive 100. Horo yaive nemisiwo 3 inoti A,B naC yaishandiswawo pakubuda. Kana pakapera musangano, 30% yevana vakabuda nemusiwo A, 3/5 yevanga vasara ikabuda nepana B, vese vanga vasara vakazobuda nepana C, tsvaka nhamba yevana vakabuda nepamusiwo C.	280	<pad> yaive nemisiwo 3 inoti A,B naC yaishandiswawo pakubuda. Kana pakapera musangano, 30% yevana vakabuda nemusiwo A, 3/5 yevanga vasara ikabuda nepana B, vese vanga vasara vakazobuda nepana C, tsvaka nhamba yevana vakabuda nepamusiwo C.</s>
240	James ane zvihwitsi 6 kudarika Robert. John ane zvihwitsi zvakawanda kakapetwa kaviri zvaRobert. Kana john aine 54 zvihwitsi, John ane zvihwitsi zvingani kudarika James?	21	<pad> Robert?</s>
241	Dolly ane mabhuku maviri. Pandora ane rimwe. Kana vose Dolly naPandora vakaverengerana mabhuku pamwe nekuverenga avange vanawo, vese vanenge vaverenga mabhuku mangani pamwe chete pakupedzisira?	6	<pad> Pandora ane rimwe. Kana vose Dolly naPandora vakaverengerana mabhuku pamwe nekuverenga avange vanawo, vese vanenge vaverenga mabhuku mangani pamwe chete pakupedzisira?</s>
242	Mike aive neushamwari hwekunyorerana tsamba nevanhu 5. Akaregedza kuita ushamwari nevaviri vavo. Mumwe nemumwe wavo ainyora tsamba 2 pavhiki dzakareba mapeji 5. Anopindura zvakasununguka. Anogona kunyora peji pamaminitsi 6. Anopedza maawa mangani achinyora pavhiki?	3	<pad> 5.</s>
243	Jason anehurongwa hwekushandisa foni hunoita maminitsi 1000 pamwedzi. Zuva rega rega ane 15 minitsi dzekutaura nevakuru vake vebasa uyewo dzimwe 300 pamusoro pamwedzi uyu dzekutaurawo nevamwe vanhu. Jason anosara nemaminitsi mangani  kana mwedzi uno uine mazuva 30? 	250	<pad> Answer:</s>
244	Griffin aiva nezvifutura 24, asi Kyle akatora 5 acho. Billy akatora kakapetwa kaviri kudarika akatorwa naKyle. Ginger akapa Griffin zvimwe zvifutura zvake, ndobva Colby atora kubva kuna Griffin mashoma ne 3 kubva panhamba yanga yatorwa naKyle. Kana Griffin akapedzisira aine zvifutura 27, Ginger akapa zvifutura zvingani kuna Griffin?	20	<pad> aiva nezvifutura 24, asi Kyle akatora 5 acho. Billy akatora kakapetwa kaviri kudarika akatorwa naKyle. Ginger akapa Griffin zvimwe zvifutura zvake, ndobva Colby atora kubva kuna Griffin mashoma ne 3 kubva panhamba yanga yatorwa naKyle. Kana Griffin akapedzisira aine zvifutura 27, Ginger akapa zvifutura zvingani kuna Griffin?</s>
245	Mune hozhwa 4 munzvimbo inochengeterwa hove ne 32 mumwezve munochengeterwa hove, Kusiyana kwehuwandu hwehozhwa munzvimbo mbiri idzi kwakapetwa kaviri huwandu hwehove dziri munzvimbo mbiri idzi. Kana nzvimbo dzinochengeterwa hove dziine huwanandu hwehove hwakainzana , mune hove ngani munzvimbo imwe neimwe?	7	<pad> 32 mumochenge ne ne ne ne ne ne 4 munochenge inochengeterwa ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne
246	Munhu anogadzira Jeans chimiro chekumeso kwake anobhadharisa $250 paawa. Anoda kugadzirwa zvinodhura kuitira bhaisikopu raari zvichitora maawa 6 kuita zuva rega rega apa achida kuitwa ka4 pavhiki. Bhaisikopu rinotora mavhiki 5  kupedza. Bhaisikopu rapera munhu anogadzira Jean anobvisa 10% zvichienderana nebasa raitwa. Imarii yakabhadharwa naJean?	27000	<pad> kwenye nadzira Jeans chimiro chekumeso kwake anobhadharisa $250 paawa. Anoda kugadzira zvinodhura kuitira bhaisikopu raari zvichitora maawa 6 kuita zuva rega rega apa achida kuitwa ka4 pavhiki. Bhaisikopu rinotora mavhiki 5 kupedza. Bhaisikopu rapera munhu anogadzira Jean anobvisa 10% zvichienderana nebasa raitwa. Imarii yakabhadharwa naJean?</s>
247	Isabelle akatenga zvekushandisa pamhemberero yezuva rekuzvarwa yemunin'ina wake mudiki. Akashandisa $12 pakutenga zvekubikisa keke, $43 pazvipo zvezuva rekuzvarwa, $15 pakushongedza, $4 pakukoka vanhu, ne$22 pakutenga mabhegi ekuzoisira vaienzi twekudya. Akagovera mari iyi zvakaenzana iye nevabereki vake vari vaviri. Mumwe nemumwe akabhadhara madhora mangani?	32	<pad> nekushandisa $12 pakutenga zvekubikisa keke, $43 pazvipo zvezuva rekuzvarwa, $15 pakushongedza, $4 pakukoka vanhu, ne$22 pakatenga mabhegi ekuzoisira vaienzi twekudya.</s>
248	Shefu akatenga mabhegi 4 ehanyanisi. Bhegi rimwe rairema 50 mapaundi. Paundi rimwe rehanyanisi rinoita $1.50. Imarii yakashandiswa nashefu?	300	<pad> 4 ehanyanisi. Bhegi rimwe rimwe 50 mapaundi. Bhegi rimwe rimwe rimwe rimwe 50 ehanyanisi. Bhegi rimwe rimwe rimwe 4 ehanyanisi.</s>
249	Nemusi weMuvhuro, Sue akadya macookie akawanda kanopetwa ka 4 kudarika mukoma wake. NeChipiri, akadya akawanda kakapetwa kaviri kudarika mukoma wake. Mukoma wake akadya macookie 5 neMuvhuro ne13 zuva raitevera. Kana cookie rimwe raiva nechikafu chinehuremu were 200 calories, huremu hwechikafu hungani hwakadyiwa naSue kudarika mukoma wake?	5,600	<pad> Nemusi weMuvhuro, Sue akadya macookie akawanda kanopetwa ka 4 kudarika mukoma wake. NeChipiri, akadya akawanda kakapetwa kaviri kudarika mukoma wake. Mukoma wake akadya macookie 5 neMuvhuro ne13 zuva raitevera.</s>
