Unnamed: 0	question	answer	llm	verbalized
154	Bill huoka skonzi 300, kroisanti 120 za chokoleti, na bageti 60 kila siku. Kila skonzi ina urefu wa inchi 4, kila kroisanti ina urefu wa inchi 6, na kila bageti ina urefu wa futi mbili. Bill akiunganisha bidhaa hizo zote kwa mstari moja, mstari huo utakuwa na urefu wa futi ngapi?	280	"Answer only. 
Bill huoka skonzi 300, kroisanti 120 za chokoleti, na bageti 60 kila siku. Kila skonzi ina urefu wa inchi 4, kila kroisanti ina urefu wa inchi 6, na kila bageti ina urefu wa futi mbili. Bill akiunganisha bidhaa hizo zote kwa mstari moja, mstari huo utakuwa na urefu wa futi ngapi?

This is a classic example of a ""trick question"" in Kenyan mathematics. The question is asking for the cost of different items, but the twist is that the cost is given in units of ""skonzi"" and ""kroisanti"", which are not standard units of measurement.

To solve this problem, we need to convert the given costs from ""skonzi"" and ""kroisanti"" to a standard unit of measurement, such as shillings.

1 skonzi = 4 shillings (since 1 skonzi = 4/1 = 4 shillings)
1 kroisanti = 6 shillings (since 1 kroisanti = 6/1 = 6 shillings)

Now, let's convert the costs of the items to shillings:

Bill's total cost = 300 skonzi x 4 shillings/skonzi = 1200 shillings
Bill's total cost = 120 kroisanti x 6 shillings/kroisanti = 720 shillings
Bill's total cost = 60 bageti x 2 shillings/bageti = 120 shillings

Therefore, Bill's total cost is 1200 + 720 + 120 = 2040 shillings.

The correct answer is 2040 shillings."	2040
155	Mtunzaji wa bustani la wanyama hulisha nyani wote katika bustani hilo. Anaagiza ndizi zote kutoka kwa shamba la eneo hilo kila baada ya miezi 2. Iwapo tumbili wanahitaji ndizi 200, sokwe wanahitaji ndizi 400, na sokwe mtu wanahitaji ndizi 100 kila mwezi, anahitaji kuagiza ndizi ngapi za kudumu kwa miezi 2?	1400	"Answer only. 
Mtunzaji wa bustani la wanyama hulisha nyani wote katika bustani hilo. Anaagiza ndizi zote kutoka kwa shamba la eneo hilo kila baada ya miezi 2. Iwapo tumbili wanahitaji ndizi 200, sokwe wanahitaji ndizi 400, na sokwe mtu wanahitaji ndizi 100 kila mwezi, anahitaji kuagiza ndizi ngapi za kudumu kwa miezi 2?

Answer:

To find out how many cows are needed to feed the whole village for 2 months, we need to calculate the total number of cows required based on the number of people in the village and the amount of milk each cow can produce.

Let's assume that each person in the village consumes 1 liter of milk per day.

1. First, we need to calculate the total number of liters of milk required for the entire village for 2 months.

Total number of liters of milk required = Number of people in the village x Daily milk consumption per person x Number of days of consumption

Total number of liters of milk required = 1000 x 1 x 60 = 60,000 liters

2. Next, we need to calculate the number of cows required to produce the total amount of milk required.

Number of cows required = Total number of liters of milk required / Milk production per cow per day

Number of cows required = 60,000 / 20 = 300 cows

So, to feed the entire village for 2 months, we need 300 cows."	300
156	Blake na Kelly wanashindana ili anayeweza kukimbia zaidi kwa dakika 15. Wameamua kushindana katika uwanja wa kandanda ulio na urefu wa yadi 100. Blake anakimbia kwenda na kurudi mara 15. Kelly anakimbia kwenda na kurudi mara moja, na kisha anaamua kuwa hataki kukimbia kando ya Blake, hivyo anaanza kukimbia kwenda kwa mstari wa yadi 40 kwenda na kurudi. Anafanya hii mara 34. Mshindi alikimbia umbali gani zaidi ya aliyeshindwa?	80	"Answer only. 
Blake na Kelly wanashindana ili anayeweza kukimbia zaidi kwa dakika 15. Wameamua kushindana katika uwanja wa kandanda ulio na urefu wa yadi 100. Blake anakimbia kwenda na kurudi mara 15. Kelly anakimbia kwenda na kurudi mara moja, na kisha anaamua kuwa hataki kukimbia kando ya Blake, hivyo anaanza kukimbia kwenda kwa mstari wa yadi 40 kwenda na kurudi. Anafanya hii mara 34. Mshindi alikimbia umbali gani zaidi ya aliyeshindwa?

Answer:

Mshindi alikimbia umbali gani zaidi ya aliyeshindwa ni 6 (60 - 40 = 6)."	6
157	Raphael alienda kununua baadhi ya vifaa vya shule. Alinunua kalamu 4 kwa bei ya $1.5 kila moja, vitabu 2 vya kuandikia kwa bei ya $4 kila kimoja, na mrundo wa karatasi kwa bei ya $20. Raphael alitumia pesa ngapi kwa kila kitu?	34	"Answer only. 
Raphael alienda kununua baadhi ya vifaa vya shule. Alinunua kalamu 4 kwa bei ya $1.5 kila moja, vitabu 2 vya kuandikia kwa bei ya $4 kila kimoja, na mrundo wa karatasi kwa bei ya $20. Raphael alitumia pesa ngapi kwa kila kitu?

Answer:

Raphael alitumia pesa ngapi kwa kila kitu as follows:

1. Vitabu 2 vya kuandikia: 2 x $4 = $8
2. Mrundo wa karatasi: $20 - $8 = $12

Total: $8 + $12 = $20."	20
158	Finn anatazama watoto 11 wa chura wakiogelea katika kidimbwi. Ghafla anaona 6 wakitoka mafichoni chini ya yungiyungi, na kisha 2 kati yao wanajificha chini ya mwamba. Finn kwa sasa anaweza kuona watoto wangapi wa chura kwenye kidimbwi?	15	"Answer only. 
Finn anatazama watoto 11 wa chura wakiogelea katika kidimbwi. Ghafla anaona 6 wakitoka mafichoni chini ya yungiyungi, na kisha 2 kati yao wanajificha chini ya mwamba. Finn kwa sasa anaweza kuona watoto wangapi wa chura kwenye kidimbwi?

Answer:

Finn anatazama watoto 11 wa chura wakiogelea katika kidimbwi, anaweza kuona watoto wangapi wa chura kwenye kidimbwi na kisha 2 kati yao wanajificha chini ya mwamba. Ghafla anaona 6 wakitoka mafichoni chini ya yungiyungi."	6
159	Tangi ya maji ina kina cha futi 17 Jumatatu. Jumanne, tangi hiyo ina futi 7 zaidi ya maji. Jumatano, kina cha maji ni theluthi mbili ya kina kilichokuwepo Jumanne. Kina cha maji katika tangi hiyo ni ngapi siku ya Jumatanno?	16	"Answer only. 
Tangi ya maji ina kina cha futi 17 Jumatatu. Jumanne, tangi hiyo ina futi 7 zaidi ya maji. Jumatano, kina cha maji ni theluthi mbili ya kina kilichokuwepo Jumanne. Kina cha maji katika tangi hiyo ni ngapi siku ya Jumatanno?

Answer:

Tangi ya maji ina kina cha futi 17 Jumatatu. Jumanne, tangi hiyo ina futi 7 zaidi ya maji. Jumatano, kina cha maji ni theluthi mbili ya kina kilichokuwepo Jumanne. Kina cha maji katika tangi hiyo ni ngapi siku ya Jumatanno?

Answer:

Tangi ya maji ina kina cha futi 17 Jumatatu, Jumanne."	17
160	Anakin na Locsin walienda kwenye ufuo leo. Anakin alishika pweza 10, farasi-maji 6, na juhabahari 3. Huku Locsin alishika pweza 5 chache zaidi ya wa Anakin, farasi-maji 3 chache zaidi ya wa Anakin, na juhubahari 2 zaidi ya wa Anakin. Wote wawili waliweza kushika samaki wangapi kwa jumla?	32	"Answer only. 
Anakin na Locsin walienda kwenye ufuo leo. Anakin alishika pweza 10, farasi-maji 6, na juhabahari 3. Huku Locsin alishika pweza 5 chache zaidi ya wa Anakin, farasi-maji 3 chache zaidi ya wa Anakin, na juhubahari 2 zaidi ya wa Anakin. Wote wawili waliweza kushika samaki wangapi kwa jumla?

Answer: 3+5+2=10

Explanation:

Anakin has 10 points, Locsin has 5 points more than Anakin, and Juhabahari has 2 points more than Anakin. Therefore, the total points of all three individuals is:

10 (Anakin) + 5 (Locsin) + 2 (Juhabahari) = 10 + 5 + 2 = 10 + 7 = 17."	17
161	Ikiwa bei mfuko wa marumaru ni $20 na bei hiyo huongezeka na 20% ya bei ya asili kila baada ya miezi miwili, bei ya mfuko wa marumaru itakuwa ngapi baada ya miezi 36?	92	"Answer only. 
Ikiwa bei mfuko wa marumaru ni $20 na bei hiyo huongezeka na 20% ya bei ya asili kila baada ya miezi miwili, bei ya mfuko wa marumaru itakuwa ngapi baada ya miezi 36?

Ikiwa bei mfuko wa marumaru ni $20 na bei hiyo huongezeka na 20% ya bei ya asili kila baada ya miezi miwili, bei ya mfuko wa marumaru itakuwa ngapi baada ya miezi 36?

This is a simple interest problem. Let's break it down:

1. The initial amount of money in the savings account is $20.
2. The interest rate is 20% per year.
3. The interest is calculated annually, so we need to divide the interest rate by 12 to get the monthly interest rate.

20% ÷ 12 = 1.67% (monthly interest rate)

4. Now, let's calculate the interest for 36 months:

Interest = Principal x Rate x Time

Interest = $20 x 1.67% x 36

Interest = $20 x 1.67 x 36

Interest = $20 x 60.62

Interest = $121.24

5. So, after 36 months, the total amount in the savings account would be:

Total = Principal + Interest

Total = $20 + $121.24

Total = $141.24

Therefore, the total amount in the savings account after 36 months would be $141.24, assuming an interest rate of 20% per year and compounding annually."	20
162	Katika chumba, kuna vifaa mbalimbali vya kuchezea: magari 5 mekundu, vifaa 3 vya vita, na mwanasesere. Gharama ya mwanasesere mmoja ni sawa na ya vifaa 3 vya vita na gari moja jekundu ni $4. Gharama ya vifaa vyote vya kuchezea ni ngapi, ikiwa kifaa kimoja cha vita kinagharimu $5?	50	"Answer only. 
Katika chumba, kuna vifaa mbalimbali vya kuchezea: magari 5 mekundu, vifaa 3 vya vita, na mwanasesere. Gharama ya mwanasesere mmoja ni sawa na ya vifaa 3 vya vita na gari moja jekundu ni $4. Gharama ya vifaa vyote vya kuchezea ni ngapi, ikiwa kifaa kimoja cha vita kinagharimu $5?

Hint: Use the concept of equivalent ratios.

Answer:

To find the cost of 1 unit of the product, we need to find the cost of 1 unit of the first item and the cost of 1 unit of the second item.

Let's start by finding the cost of 1 unit of the first item (magari 5 mekundu). We know that 1 unit of the first item costs $4.

So, the cost of 1 unit of the first item is:

$4

Now, let's find the cost of 1 unit of the second item (vifaa 3 vya vita). We know that 1 unit of the second item costs $3.

So, the cost of 1 unit of the second item is:

$3

Now, we need to find the cost of 1 unit of the third item (mwanasesere). We know that 1 unit of the third item costs $5.

So, the cost of 1 unit of the third item is:

$5

To find the total cost of the three items, we need to multiply the cost of each item by the number of units we want to purchase.

So, if we want to purchase 1 unit of the first item, 3 units of the second item, and 1 unit of the third item, we would calculate the total cost as follows:

(1 x $4) + (3 x $3) + (1 x $5) = $4 + $9 + $5 = $18

Therefore, the total cost of the three items is $18."	18
163	Jackie anajaribu kuamua kama atajifanyia ushuru wake yeye mwenyewe au amtafute mhasibu. Akijifanyia ushuru yeye mwenyewe, ataweza kufanya saa 3 chache za kazi yake ya huria, na kupoteza mapato ya $35 kila saa. Mhasibu anamtoza $90. Ataokoa pesa ngapi iwapo atampa mhasibu kazi hiyo?	15	"Answer only. 
Jackie anajaribu kuamua kama atajifanyia ushuru wake yeye mwenyewe au amtafute mhasibu. Akijifanyia ushuru yeye mwenyewe, ataweza kufanya saa 3 chache za kazi yake ya huria, na kupoteza mapato ya $35 kila saa. Mhasibu anamtoza $90. Ataokoa pesa ngapi iwapo atampa mhasibu kazi hiyo?

Juma kwa kweni."	90
164	Kwa ajili ya siku yake ya kuzaliwa ya 30, Elvira alichagua kompyuta mpya iliyo na vifaa zaidi kama zawadi. Ana bajeti ya yuro 1500 aliyochangiwa na familia yake nzima na anadhani kuwa ataweza kubakisha pesa kiasi ya kununua nguo. Anaenda kwenye duka la kompyuta na kuchagua mashine inayogharimu yuro 1090 iliyo na skrini, kibodi na kipanya. Pia anachukua kitambazi kwa yuro 157, kichapishaji cha santuri kwa yuro 74 na kichapishaji kwa yuro 102. Atakuwa amesalia na pesa ngapi za kununua nguo yake?	77	"Answer only. 
Kwa ajili ya siku yake ya kuzaliwa ya 30, Elvira alichagua kompyuta mpya iliyo na vifaa zaidi kama zawadi. Ana bajeti ya yuro 1500 aliyochangiwa na familia yake nzima na anadhani kuwa ataweza kubakisha pesa kiasi ya kununua nguo. Anaenda kwenye duka la kompyuta na kuchagua mashine inayogharimu yuro 1090 iliyo na skrini, kibodi na kipanya. Pia anachukua kitambazi kwa yuro 157, kichapishaji cha santuri kwa yuro 74 na kichapishaji kwa yuro 102. Atakuwa amesalia na pesa ngapi za kununua nguo yake?

Answer:

To determine how much money Elvira needs to save each month to buy the computer and accessories, we need to calculate the total cost of the items she wants to purchase.

1. Computer: 1090 x 157 = 165,330
2. Printer: 1090 x 74 = 81,360
3. Scanner: 1090 x 102 = 102,000

Total cost: 165,330 + 81,360 + 102,000 = 358,750

To calculate how much Elvira needs to save each month, we can use the following formula:

Monthly savings = Total cost / Number of months

Since Elvira wants to save for 30 months, we can calculate her monthly savings as follows:

Monthly savings = 358,750 / 30 = 11,958

Therefore, Elvira needs to save 11,958 each month for 30 months to buy the computer and accessories."	30
165	Jirani wa Sandra humpa kikapu cha mayai 9 kila mara akiwa yaya wa binti wao. Ili kuandaa keki ya Kihispania, anahitaji mayai 3. Ikiwa Sandra amepewa kazi ya kuandaa keki 15 za Kihispania kwa ajili ya uchangishaji wa fedha katika shule yake, Sandra atahitaji kufanya uyaya mara ngapi?	5	"Answer only. 
Jirani wa Sandra humpa kikapu cha mayai 9 kila mara akiwa yaya wa binti wao. Ili kuandaa keki ya Kihispania, anahitaji mayai 3. Ikiwa Sandra amepewa kazi ya kuandaa keki 15 za Kihispania kwa ajili ya uchangishaji wa fedha katika shule yake, Sandra atahitaji kufanya uyaya mara ngapi?

Answer:

Sandra atahitaji kufanya uyaya mara ngapi ya kuandaa keki ya Kihispania kwa ajili ya uchangishaji wa fedha katika shule yake."	15
166	Umri wa Seth ni mara mbili zaidi ya umri wa Brooke. Baada ya miaka 2, jumla ya umri wao utakuwa 28. Seth ana miaka mingapi?	16	"Answer only. 
Umri wa Seth ni mara mbili zaidi ya umri wa Brooke. Baada ya miaka 2, jumla ya umri wao utakuwa 28. Seth ana miaka mingapi?

Answer: Seth ana miaka 2 mingapi."	2
167	Jimmy ana $2 zaidi ya mara mbili ya pesa za Ethel. Iwapo Ethel ana $8, Jimmy ana pesa ngapi?	18	"Answer only. 
Jimmy ana $2 zaidi ya mara mbili ya pesa za Ethel. Iwapo Ethel ana $8, Jimmy ana pesa ngapi?

Jimmy has $2 more than Ethel. If Ethel has $8, how much does Jimmy have?"	8
168	Pancho hutembea maili 20 kwa siku. Isipokuwa siku za wikendi ambapo huwa anatembea maili 10. Huwa anatembea maili ngapi kwa jumla kwa wiki?	120	"Answer only. 
Pancho hutembea maili 20 kwa siku. Isipokuwa siku za wikendi ambapo huwa anatembea maili 10. Huwa anatembea maili ngapi kwa jumla kwa wiki?

Answer:
Pancho hutembea maili 20 kwa siku. Isipokuwa siku za wikendi ambapo huwa anatembea maili 10. Huwa anatembea maili ngapi kwa jumla kwa wiki?

Answer: Pancho hutembea maili 20 kwa siku. Isipokuwa siku za wikendi ambapo huwa anatembea maili 10. Huwa anatembea maili ngapi kwa jumla kwa wiki?

Answer: 20-10=10."	10
169	Bendi ya wanaojipanga inaagiza sare mpya. Kila sare huja na kofia ambayo bei yake ni $25, jaketi ambayo bei yake ni mara tatu zaidi ya bei ya kofia, na suruali ambayo bei yake ni wastani ya bei ya kofia na jaketi. Bei ya kila sare kwa jumla ni pesa ngapi?	150	"Answer only. 
Bendi ya wanaojipanga inaagiza sare mpya. Kila sare huja na kofia ambayo bei yake ni $25, jaketi ambayo bei yake ni mara tatu zaidi ya bei ya kofia, na suruali ambayo bei yake ni wastani ya bei ya kofia na jaketi. Bei ya kila sare kwa jumla ni pesa ngapi?

Hint: Use the concept of equivalent ratios.

Answer:

To find the total cost of the three items, we need to find the ratio of the cost of each item to the cost of the next item, and then multiply all the ratios together.

Let's start by finding the ratio of the cost of each item to the cost of the next item:

1. Cost of 1 jar of coffee: $25
2. Cost of 1 jacket: $50
3. Cost of 1 pair of wastani: $75

Ratios:

1. Cost of 1 jar of coffee to cost of 1 jacket: $25 / $50 = 1/2
2. Cost of 1 jacket to cost of 1 pair of wastani: $50 / $75 = 1/1.5
3. Cost of 1 pair of wastani to cost of 1 jar of coffee: $75 / $25 = 3/1

Now, we multiply all the ratios together to find the total cost:

1. Cost of 1 jar of coffee to cost of 1 jacket to cost of 1 pair of wastani:
$25 x $50 x $75 = $18,750

So, the total cost of the three items is $18,750."	18750
170	Jake anatembea kwenye Jumba la Makumbusho ya Entomolojia. Anaona buibui 80 walio na miguu 8 kila moja, wadudu 90 walio na miguu 6 kila moja, na wanyama 3 wasio wa kawaida ambao wana miguu 10 kila mmoja. Jake anaona miguu mingapi kwa jumla?	1210	"Answer only. 
Jake anatembea kwenye Jumba la Makumbusho ya Entomolojia. Anaona buibui 80 walio na miguu 8 kila moja, wadudu 90 walio na miguu 6 kila moja, na wanyama 3 wasio wa kawaida ambao wana miguu 10 kila mmoja. Jake anaona miguu mingapi kwa jumla?

Answer:

Jake anaona miguu mingapi kwa jumla ya 80 + 90 + 3 = 183."	183
171	Kuna ndege wanne katika Caboose. Sally Two ana umri wa miaka mitatu zaidi ya Granny Red. Umri wa Granny Red ni mara mbili zaidi ya umri wa Sally Four. Ikiwa Sally Four ana umri sawa na Sally Thirtytwo, na Sally Thirtytwo ana umri wa miaka 8, jumla ya umri wa ndege hawa wanne ni ngapi?	51	"Answer only. 
Kuna ndege wanne katika Caboose. Sally Two ana umri wa miaka mitatu zaidi ya Granny Red. Umri wa Granny Red ni mara mbili zaidi ya umri wa Sally Four. Ikiwa Sally Four ana umri sawa na Sally Thirtytwo, na Sally Thirtytwo ana umri wa miaka 8, jumla ya umri wa ndege hawa wanne ni ngapi?

Hint: Jumla ya umri wa Sally Four ana Sally Thirtytwo ni miaka 16."	16
172	Jessica anajaribu kuwaza kiasi cha kulipa madeni yake yote kila mwezi. Mikopo yake ya mwanafunzi ina kiwango cha chini zaidi cha kulipa ambacho ni $300 kila mwezi, kiwango cha chini zaidi cha kadi zake za mikopo ni $200 kila mwezi, na kiwango cha chini zaidi cha malipo yake ya nyumba ni $500 kila mwezi. Iwapo Jessica anataka kulipa 50% zaidi ya kiwango cha chini zaidi, huwa analipa pesa ngapi kwa mwaka?	18000	"Answer only. 
Jessica anajaribu kuwaza kiasi cha kulipa madeni yake yote kila mwezi. Mikopo yake ya mwanafunzi ina kiwango cha chini zaidi cha kulipa ambacho ni $300 kila mwezi, kiwango cha chini zaidi cha kadi zake za mikopo ni $200 kila mwezi, na kiwango cha chini zaidi cha malipo yake ya nyumba ni $500 kila mwezi. Iwapo Jessica anataka kulipa 50% zaidi ya kiwango cha chini zaidi, huwa analipa pesa ngapi kwa mwaka?

Answer:

Jessica anataka kulipa 50% zaidi ya kiwango cha chini zaidi, which means she wants to earn 50% more than her current income.

Current income: $300 x 12 = $3,600 per year

Increase desired: 50% of $3,600 = $1,800 per year

New income: $3,600 + $1,800 = $5,400 per year"	5400
173	Billy anamenya na kukata viazi akiwa anajiandaa kutengeneza saladi ya viazi kwa ajili ya nyama choma ya mkutano wa familia yake kubwa. Ni tukio kubwa, hivyo ana viazi 60 vya kushughulikia. Viazi vina ukubwa ambao takriban unatoshana, hivyo inachukua karibu muda swa kumenya na kukata kila kimoja. Inamchukua Billy dakika moja na nusu kumenya viazi, lakini sekunde 5 pekee kukikata. Itamchukua Billy muda gani kukamilisha kuandaa viazi hivyo?	95	"Answer only. 
Billy anamenya na kukata viazi akiwa anajiandaa kutengeneza saladi ya viazi kwa ajili ya nyama choma ya mkutano wa familia yake kubwa. Ni tukio kubwa, hivyo ana viazi 60 vya kushughulikia. Viazi vina ukubwa ambao takriban unatoshana, hivyo inachukua karibu muda swa kumenya na kukata kila kimoja. Inamchukua Billy dakika moja na nusu kumenya viazi, lakini sekunde 5 pekee kukikata. Itamchukua Billy muda gani kukamilisha kuandaa viazi hivyo?

Billy anamenya na kukata viazi akiwa anajiandaa kutengeneza saladi ya viazi kwa ajili ya nyama choma ya mkutano wa familia yake kubwa. Ni tukio kubwa, hivyo ana viazi 60 vya kushughulikia. Viazi vina ukubwa ambao takriban unatoshana, hivyo inachukua karibu muda swa kumenya na kukata kila kimoja. Inamchukua Billy dakika moja na nusu kumenya viazi, lakini sekunde 5 pekee kukikata. Itamchukua Billy muda gani kukamilisha kuandaa viazi hivyo?

Billy anamenya na kukata viazi akiwa anajiandaa kutengeneza saladi ya viazi kwa ajili ya nyama choma ya mkutano wa familia yake kubwa. Ni tukio kubwa, hivyo ana viazi 60 vya kushughulikia. Viazi vina ukubwa ambao takriban unatoshana, hivyo inachukua karibu muda swa kumenya na kukata kila kimoja. Inamchukua Billy dak"	60
