Unnamed: 0	question	answer	llm	verbalized
153	Dave o rekile pakete e kgolo ya di-chips mme a ja tse mashome le metso e mene pele letata la lewatle le utswa pakete ho tswa letsohong la hae. Ha letata la lewatle le fihla, le ila la e ja halofo ya di-chips tseo Dave a di jeleng. Di-penguin tse tharo di ile tsa le leleka dijong mme penguin ka nngwe ya ja di-chips tse tharo. Ha mamorao, racoon e ile ya utswa 2/3 ya di-chips tse setseng. Bohlwa bo ile ba nka chip ya ho qetela, ba siya tse hlano morao. Ho ne ho ena le di-chips tse kae hara pakete ha Dave a ne a di reka?	48	"Answer only. 
Dave o rekile pakete e kgolo ya di-chips mme a ja tse mashome le metso e mene pele letata la lewatle le utswa pakete ho tswa letsohong la hae. Ha letata la lewatle le fihla, le ila la e ja halofo ya di-chips tseo Dave a di jeleng. Di-penguin tse tharo di ile tsa le leleka dijong mme penguin ka nngwe ya ja di-chips tse tharo. Ha mamorao, racoon e ile ya utswa 2/3 ya di-chips tse setseng. Bohlwa bo ile ba nka chip ya ho qetela, ba siya tse hlano morao. Ho ne ho ena le di-chips tse kae hara pakete ha Dave a ne a di reka?

Based on the information provided, it appears that Dave has received a package containing chips, but the package is not complete and is missing 2/3 of the chips. The package is also damaged and some of the chips are broken. The question is, what should Dave do with the package?"	3
154	Ka Mantaha, Laboraro, le Labohlano, moithuti wa kholeje Kimo, o na le ditlelase tse tharo tse nkang hora ka nngwe. Ka Labobedi le Labone, o na le ditlelase tsa dihora tse pedi ka letsatsi. Simesteng se le seng, Kimo o nka dihora tse kae a le ditlelaseng?	272	"Answer only. 
Ka Mantaha, Laboraro, le Labohlano, moithuti wa kholeje Kimo, o na le ditlelase tse tharo tse nkang hora ka nngwe. Ka Labobedi le Labone, o na le ditlelase tsa dihora tse pedi ka letsatsi. Simesteng se le seng, Kimo o nka dihora tse kae a le ditlelaseng?

Translation:

""The one who is being led astray by the one who is being led astray, the one who is being led astray is being led astray by the one who is being led astray. The one who is being led astray is being led astray by the one who is being led astray, and the one who is being led astray is being led astray by the one who is being led astray.""

This is a Motswana proverb that is used to describe a situation where two people are both being misled or confused by each other. It is often used to describe a situation where two people are in a power struggle, and each is trying to manipulate the other. The proverb suggests that in such situations, both parties are ultimately being led astray by each other, and that it is difficult to determine who is the one who is truly being led astray."	-1
155	Bili o baka dirolo tse 300, di-croissant tsa tjhokolete tse 120, le di-baguette tse 60 ka letsatsi. Rolo ka nngwe e botelele ba diintjhi tse 4, croissant ka nngwe e botelele ba diintjhi tse 6, mme baguette ka nngwe e bolele ba 2 feet. Ha Bill a beha dijo tsena tse bakuweng ka botelele, di tla ba botelele bo bo kae ka tekanyetso ya di-feet?	280	"Answer only. 
Bili o baka dirolo tse 300, di-croissant tsa tjhokolete tse 120, le di-baguette tse 60 ka letsatsi. Rolo ka nngwe e botelele ba diintjhi tse 4, croissant ka nngwe e botelele ba diintjhi tse 6, mme baguette ka nngwe e bolele ba 2 feet. Ha Bill a beha dijo tsena tse bakuweng ka botelele, di tla ba botelele bo bo kae ka tekanyetso ya di-feet?

Hint: The question is asking about the height of the baguette, croissant and brioche.

Please provide your answer in cm."	2
156	Mosebetsi wa serapa sa diphoofolo o fepa ditshwene kaofela serapeng. O reka dipanana polasing ya lehae kamora dikgwedi tse ding le tse ding tse pedi. Haeba ditshwene di hloka dipanana tse 200, dikorila di hloka dipanana tse 400, dibabunu di hloka dipanana tse 100 kgwedi le kgwedi, o hloka ho reka dipanana tse kae tse tla lekana dikgwedi tse 2?	1400	"Answer only. 
Mosebetsi wa serapa sa diphoofolo o fepa ditshwene kaofela serapeng. O reka dipanana polasing ya lehae kamora dikgwedi tse ding le tse ding tse pedi. Haeba ditshwene di hloka dipanana tse 200, dikorila di hloka dipanana tse 400, dibabunu di hloka dipanana tse 100 kgwedi le kgwedi, o hloka ho reka dipanana tse kae tse tla lekana dikgwedi tse 2?

Please can you help me with this question?

I am not able to understand the question as it is written in a way that is difficult for me to comprehend. Could you please rephrase the question or provide more context so that I can better understand and assist you?"	2
157	Blake le Kelly ba tlhodisanong ya hore ke mang ya ka mathang kapele metsotsong e 15. Ba nka qeto ya ho hlodisana lebaleng la bolo ya maoto e bolele ba dimitara tse 100. Blake o matha makgetlo a 15. Kelly o matha lekgetlo le le leng, ebe o nka qeto ya hore ha a batle ho matha pela Blake, jwale o qala ho matha moleng wa dimitara tse 40. O etsa sena makgetlo a 34. Mohlodi o mathile bohole ba sebaka se sekae?	80	"Answer only. 
Blake le Kelly ba tlhodisanong ya hore ke mang ya ka mathang kapele metsotsong e 15. Ba nka qeto ya ho hlodisana lebaleng la bolo ya maoto e bolele ba dimitara tse 100. Blake o matha makgetlo a 15. Kelly o matha lekgetlo le le leng, ebe o nka qeto ya hore ha a batle ho matha pela Blake, jwale o qala ho matha moleng wa dimitara tse 40. O etsa sena makgetlo a 34. Mohlodi o mathile bohole ba sebaka se sekae?

Please provide the answer only. Do not provide any explanations or justifications.

Answer:

Mohlodi o mathile bohole ba sebaka se sekae?

Answer: 34."	34
158	Raphael o ile ho ya reka disebediswa tsa sekolo. O rekile dipene tse 4 tse bitsitseng R1.50 ka nngwe, dibukana tse pedi tse bitsang R4 ka nngwe, rim ya pampiri ya bond e bitsang R20. Raphael o sebedisitse bokae kaofela?	34	"Answer only. 
Raphael o ile ho ya reka disebediswa tsa sekolo. O rekile dipene tse 4 tse bitsitseng R1.50 ka nngwe, dibukana tse pedi tse bitsang R4 ka nngwe, rim ya pampiri ya bond e bitsang R20. Raphael o sebedisitse bokae kaofela?

Please answer the question only.

Raphael owes R1.50 to the shop, but he only has R4 in his pocket. He decides to buy a bond worth R20, but the shopkeeper only accepts R4 as payment. How much will Raphael be left with after buying the bond?"	4
159	Finn o shebella dinqanqane tse 11 di sesa letamong. Hang o bona tse 6 di tswa tlasa lily pad, ebe o bone tse 2 di ipata tsasa lejwe. Finn o bona dinqanqane tse kae ka letamong jwale?	15	"Answer only. 
Finn o shebella dinqanqane tse 11 di sesa letamong. Hang o bona tse 6 di tswa tlasa lily pad, ebe o bone tse 2 di ipata tsasa lejwe. Finn o bona dinqanqane tse kae ka letamong jwale?

Hint: The answer is a number."	2
160	Tanka ya metsi e botebo ba 17 feet ka Mantaha. Ka Labobedi tanka e ne e na le metsi a eketsehileng ka 7 feet. Ka Labobedi taka e na le metsi a 2/3 ya ao e neng e na le ona ka Labobedi. Ka Laboraro metsi a botebo bo bokae ka tankeng?	16	"Answer only. 
Tanka ya metsi e botebo ba 17 feet ka Mantaha. Ka Labobedi tanka e ne e na le metsi a eketsehileng ka 7 feet. Ka Labobedi taka e na le metsi a 2/3 ya ao e neng e na le ona ka Labobedi. Ka Laboraro metsi a botebo bo bokae ka tankeng?

Answer:

Ka Laboraro metsi a botebo bo bokae ka tankeng."	3
161	Anakin le Locsin ba ile lewatle kajeno. Anakin o tshwere di-starfish tse 10, di-sea horse tse 6, le di-clownfish tse 3. Ha Locsin a tshwere di-starfish tse nyane ho feta tsa Anakin ka palo ya 5, di-sea horse tse fokotsehileng ka palo ya 3, le di-clownfish tse eketsehileng ka palo ya 2 ho feta Anakin. Ba tshwasitse ditlhapi tse kae kaofela? 	32	"Answer only. 
Anakin le Locsin ba ile lewatle kajeno. Anakin o tshwere di-starfish tse 10, di-sea horse tse 6, le di-clownfish tse 3. Ha Locsin a tshwere di-starfish tse nyane ho feta tsa Anakin ka palo ya 5, di-sea horse tse fokotsehileng ka palo ya 3, le di-clownfish tse eketsehileng ka palo ya 2 ho feta Anakin. Ba tshwasitse ditlhapi tse kae kaofela? 

Answer:

The answer is 18.

Explanation:

Anakin has 10 starfish, 6 sea horses, and 3 clownfish.

Locsin has 5 starfish, 3 sea horses, and 2 clownfish.

To calculate the total number of animals, we add the number of animals that Anakin and Locsin have:

10 + 5 + 3 + 2 = 18"	18
162	Ha mokotla wa dimabole o bitsa R20, mme theko e eketseha ka 20% kgweding e nngwe le e nngwe ya bobedi, mokotla dimabole o tla bitsa bokae kamora dikgwedi tse 36?	92	"Answer only. 
Ha mokotla wa dimabole o bitsa R20, mme theko e eketseha ka 20% kgweding e nngwe le e nngwe ya bobedi, mokotla dimabole o tla bitsa bokae kamora dikgwedi tse 36?

Answer:

Mokotla wa dimabole o tla bitsa bokae kamora dikgwedi tse 36, mme theko e eketseha ka 20% kgweding e nngwe le e nngwe ya bobedi, mokotla dimabole o tla bitsa bokae kamora dikgwedi tse 36.

Mokotla wa dimabole o tla bitsa bokae kamora dikgwedi tse 36, mme theko e eketseha ka 20% kgweding e nngwe le e nngwe ya bobedi, mokotla dimabole o tla bitsa bokae kamora dikgwedi tse 36.

Mokotla wa dimabole o tla bitsa bokae kamora dikgwedi tse 36, mme theko e eketseha ka 20% kgweding e nngwe le e nngwe ya bobedi, mokotla dimabole o tla bitsa bokae kamora dikgwedi tse 36."	36
163	Phaposing ho na le dibapadiswa tse fapaneng: dikoloi tse 5 tse kgubedu, dibapadiswa tsa ntwa tse 3, le popo. Popi e bitsa jwalo ka dibapadiswa tsa ntwa tse 3 mme koloi e le nngwe e kgubedu e bitsa R4. Dibapadiswa kaofela di bitsa bokae ha dibapadiswa tsa ntwa di bitsa R5? 	50	"Answer only. 
Phaposing ho na le dibapadiswa tse fapaneng: dikoloi tse 5 tse kgubedu, dibapadiswa tsa ntwa tse 3, le popo. Popi e bitsa jwalo ka dibapadiswa tsa ntwa tse 3 mme koloi e le nngwe e kgubedu e bitsa R4. Dibapadiswa kaofela di bitsa bokae ha dibapadiswa tsa ntwa di bitsa R5? 

Please provide the answer only. Do not provide any explanations or justifications.

Answer:

R5"	5
164	Jackie o leka ho nka qeto ka hore o tla iketsetsa lekgetho la hae kapa o tla hira akhaothente. Ha a iketsetsa lekgetho, o tlo fokotsa dihora tsa 3 tsa mosebetsi wa hae, a lahlehelwa ke R35 ka hora. Akhaonthente e bitsa R90. O tla be a na le tjhelete e kae ha a hira akhaonthente?	15	"Answer only. 
Jackie o leka ho nka qeto ka hore o tla iketsetsa lekgetho la hae kapa o tla hira akhaothente. Ha a iketsetsa lekgetho, o tlo fokotsa dihora tsa 3 tsa mosebetsi wa hae, a lahlehelwa ke R35 ka hora. Akhaonthente e bitsa R90. O tla be a na le tjhelete e kae ha a hira akhaonthente?

Please answer the following question.

Jackie owes Leka R35, but Leka has already received R90. So, Jackie still owes Leka R90 minus R35, which is R55.

Therefore, the correct answer is R55."	55
165	Bakeng sa letsatsi la hae la tswalo la 30, Elvira o kgethile khomphutha e ntjha le mekgabiso e mengata bakeng sa mpho. O na le bajete ya R1500 eo a e fuweng ke leloko mme o nahana hore o tla kgona ho boloka bonyane bo itseng hore a reke diaparo. O ya lebenkeleng la dikhomphutha mme o kgetha motjhini o bitsang R1090 o nang le screen, keyboard le mouse. O nka le scanner ka R157, CD burner ka R74 le printer ka R102. O tla sallwa ke tjhelete e kae bakeng sa diaparo?	77	"Answer only. 
Bakeng sa letsatsi la hae la tswalo la 30, Elvira o kgethile khomphutha e ntjha le mekgabiso e mengata bakeng sa mpho. O na le bajete ya R1500 eo a e fuweng ke leloko mme o nahana hore o tla kgona ho boloka bonyane bo itseng hore a reke diaparo. O ya lebenkeleng la dikhomphutha mme o kgetha motjhini o bitsang R1090 o nang le screen, keyboard le mouse. O nka le scanner ka R157, CD burner ka R74 le printer ka R102. O tla sallwa ke tjhelete e kae bakeng sa diaparo?

Please provide the answer in numerical form."	102
166	Moahisane wa Sandra o mofa mmanki wa mahe a 9 kamehla ha a mo salletse le moradi wa hae. Ho etsa Spanish flan, o hloka mahe a 3. Ha Sandra a fuwe mosebetsi wa ho etsa di-Spanish flan tse 15 bakeng sa mokete wa ho nyolla mokotla wa sekolo, Sandra o tla hloka ho sala le ngwana ha kae?	5	"Answer only. 
Moahisane wa Sandra o mofa mmanki wa mahe a 9 kamehla ha a mo salletse le moradi wa hae. Ho etsa Spanish flan, o hloka mahe a 3. Ha Sandra a fuwe mosebetsi wa ho etsa di-Spanish flan tse 15 bakeng sa mokete wa ho nyolla mokotla wa sekolo, Sandra o tla hloka ho sala le ngwana ha kae?

Please answer in English.

If Sandra has 9 eggs and wants to make 3 Spanish flans, how many eggs will she have left after making the flans?"	3
167	Seth o moholo habedi ho feta Brooke. Dilemong tse pedi, palo ya dilemo tsa bona e tla be e le 28. Seth o na le dilemo tse kae?	16	"Answer only. 
Seth o moholo habedi ho feta Brooke. Dilemong tse pedi, palo ya dilemo tsa bona e tla be e le 28. Seth o na le dilemo tse kae?

Translation:

Seth, my son, I have a problem. I have 28 cows, but I don't know how to count them. Can you help me?"	28
168	Jimmy o na le tjhelete e fetang ya Ethel ka R2. Ha Ethel a na le R8, Jimmy o na le bokae?	18	"Answer only. 
Jimmy o na le tjhelete e fetang ya Ethel ka R2. Ha Ethel a na le R8, Jimmy o na le bokae?

(Note: This is a joke, don't take it too seriously)

Jimmy has R2 and Ethel has R8, so Jimmy has 2 more than Ethel."	2
169	Pancho o tsamaya sebaka sa dimaele tse 20 ka letsatsi, ntle le mafelo a beke ha a tsamaya dimaele tse 10. O tsamaya dimaele tse kae ka beke?	120	"Answer only. 
Pancho o tsamaya sebaka sa dimaele tse 20 ka letsatsi, ntle le mafelo a beke ha a tsamaya dimaele tse 10. O tsamaya dimaele tse kae ka beke?

Answer: O tsamaya dimaele tse kae ka beke."	10
170	Bente e reka yunifomo e ntjha. Yunifomo ka nngwe e tswa le katiba e bitsang R25, baki e bitsang theko ya katiba e atiswa hararo, le borikgwe bo bitsang theko ya katiba le ya baki. Yunifomo ka nngwe ke bokae?	150	"Answer only. 
Bente e reka yunifomo e ntjha. Yunifomo ka nngwe e tswa le katiba e bitsang R25, baki e bitsang theko ya katiba e atiswa hararo, le borikgwe bo bitsang theko ya katiba le ya baki. Yunifomo ka nngwe ke bokae?

Please answer the question in English.

If Bente has R25 and Reka has R10, and they want to share the money equally, how much will each of them get?"	10
171	Jake o tsamaya hara Musiamo wa Entomology. O bona dikgo tse 80 tse nang le maoto a 8 sekgo ka seng, dikokonyana tse 90 tse nang le maoto a 6 ka nngwe, le tse sa tlwaelehang tse senang lesapo la mokokotlo tse 3 tse nang le maoto a 10 ka nngwe. Jake o bona maoto a makae kajeno?	1210	"Answer only. 
Jake o tsamaya hara Musiamo wa Entomology. O bona dikgo tse 80 tse nang le maoto a 8 sekgo ka seng, dikokonyana tse 90 tse nang le maoto a 6 ka nngwe, le tse sa tlwaelehang tse senang lesapo la mokokotlo tse 3 tse nang le maoto a 10 ka nngwe. Jake o bona maoto a makae kajeno?

Jake o tsamaya hara Musiamo wa Entomology. O bona dikgo tse 80 tse nang le maoto a 8 sekgo ka seng, dikokonyana tse 90 tse nang le maoto a 6 ka nngwe, le tse sa tlwaelehang tse senang lesapo la mokokotlo tse 3 tse nang le maoto a 10 ka nngwe. Jake o bona maoto a makae kajeno?

Answer:

Jake o tsamaya hara Musiamo wa Entomology. O bona dikgo tse 80 tse nang le maoto a 8 sekgo ka seng, dikokonyana tse 90 tse nang le maoto a 6 ka nngwe, le tse sa tlwaelehang tse senang lesapo la mokokotlo tse 3 tse nang le maoto a 10 ka nngwe. Jake o bona maoto a makae kajeno?

The answer is 70.

Explanation:

To find the answer, we need to subtract the smallest number (8) from the largest number (90) to get the difference, which is 82. Then, we add the smallest number (8) to the difference to get the sum, which is 82 + 8 = 90. Finally, we subtract the smallest number (8) from the sum to get the answer, which is 90 - 8 = 70."	70
172	Ho na le dinonyana tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse tharo. Granny Red o feta Sally Four ka dilemo tsa hae di atisitswe habedi. Ha Sally Four a lekana le Sally Thirtytwo, mme Sally Thirtytwo a le dilemo di robedi, palo ya dinonyana tsena kaofela ke eng?	51	"Answer only. 
Ho na le dinonyana tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse tharo. Granny Red o feta Sally Four ka dilemo tsa hae di atisitswe habedi. Ha Sally Four a lekana le Sally Thirtytwo, mme Sally Thirtytwo a le dilemo di robedi, palo ya dinonyana tsena kaofela ke eng?

Answer: Sally Thirtytwo."	-1
173	Jessica o leka ho fumana hore o tshwanela ho lefa bokae dikolotong tsa hae ka kgwedi. Dikoloto tsa hae tsa thuto di batla tefo ya R300 ka kgwedi, dikarete tsa hae tsa mokitlane ke R200 ka kgwedi, mme bakeng sa ntlo o lefa R500 ka kgwedi. Ha Jessica a batla ho lefa tjhelete e fetang 50%, o lefa bokae ka selemo?	18000	"Answer only. 
Jessica o leka ho fumana hore o tshwanela ho lefa bokae dikolotong tsa hae ka kgwedi. Dikoloto tsa hae tsa thuto di batla tefo ya R300 ka kgwedi, dikarete tsa hae tsa mokitlane ke R200 ka kgwedi, mme bakeng sa ntlo o lefa R500 ka kgwedi. Ha Jessica a batla ho lefa tjhelete e fetang 50%, o lefa bokae ka selemo?

Please help me with the following question:

Jessica has R300 and wants to buy a item that costs R200. She has a 50% discount coupon that she can use. How much will she pay for the item after using the coupon?"	50
174	Billy o ebola le ho seha ditapole hore a etse salate ya ditapole bakeng sa pesonama ya lelapa ya kopano e kgolo. Ke mokete o moholo, jwale o na le ditapole tse 60. Ditapole di boholo bo lekanang, jwale o nka nako e tshwanang ya ho ebola le ho kgabela. Billy o nka motsotso le halofo ho ebola, empa o nka metsotswana e 5 ho kgabela. O nka nako e kae ho qeta ho sebetsana le ditapole? 	95	"Answer only. 
Billy o ebola le ho seha ditapole hore a etse salate ya ditapole bakeng sa pesonama ya lelapa ya kopano e kgolo. Ke mokete o moholo, jwale o na le ditapole tse 60. Ditapole di boholo bo lekanang, jwale o nka nako e tshwanang ya ho ebola le ho kgabela. Billy o nka motsotso le halofo ho ebola, empa o nka metsotswana e 5 ho kgabela. O nka nako e kae ho qeta ho sebetsana le ditapole? 

Please answer the question in the space provided.

Answer:

The correct answer is 60."	60
